group_idx,group_size,K_point,K_subtree
1662,2,1,1
1663,3,1,2
1664,4,3,1
1665,2,1,1
1666,1,1,0
1667,3,2,1
1668,1,0,1
1669,1,0,1
1670,1,0,1
1671,3,2,1
1672,4,2,2
1673,2,0,2
1674,2,0,2
1675,3,2,1
1676,2,2,0
1677,3,1,2
1678,1,1,0
1679,2,2,0
1680,2,2,0
1681,2,1,1
1682,3,3,0
1683,1,0,1
1684,1,1,0
1685,2,0,2
1686,1,1,0
1687,1,1,0
1688,1,1,0
1689,3,1,2
1690,2,1,1
1691,1,1,0
1692,1,0,1
1693,2,0,2
1694,1,0,1
1695,4,4,0
1696,1,0,1
1697,1,1,0
1698,3,3,0
1699,3,1,2
1700,4,4,0
1701,5,5,0
1702,1,0,1
1703,3,2,1
1704,2,2,0
1705,1,1,0
1706,2,1,1
1707,4,1,3
1708,1,0,1
1709,3,1,2
1710,1,0,1
1711,3,2,1
1712,1,1,0
1713,4,1,3
1714,2,1,1
1715,2,1,1
1716,2,2,0
1717,4,3,1
1718,2,1,1
1719,1,1,0
1720,1,0,1
1721,1,1,0
1722,2,0,2
1723,3,1,2
1724,1,0,1
1725,1,1,0
1726,1,1,0
1727,1,1,0
1728,6,0,6
1729,1,0,1
1730,3,2,1
1731,8,8,0
1732,1,0,1
1733,3,2,1
1734,1,0,1
1735,3,0,3
1736,2,2,0
1737,1,1,0
1738,3,3,0
1739,9,6,3
1740,3,1,2
1741,1,0,1
1742,2,2,0
1743,1,1,0
1744,2,1,1
1745,3,3,0
1746,1,1,0
1747,2,1,1
1748,2,2,0
1749,3,2,1
1750,1,1,0
1751,1,1,0
1752,3,0,3
1753,2,1,1
1754,1,0,1
1755,2,1,1
1756,2,2,0
1757,2,1,1
1758,1,1,0
1759,3,2,1
1760,1,1,0
1761,2,1,1
1762,4,2,2
1763,3,2,1
1764,2,1,1
1765,3,0,3
1766,2,0,2
1767,5,0,5
1768,2,1,1
1769,1,1,0
1770,2,0,2
1771,1,1,0
1772,1,0,1
1773,2,1,1
1774,6,5,1
1775,2,1,1
1776,3,2,1
1777,2,0,2
1778,2,2,0
1779,1,0,1
1780,4,4,0
1781,1,0,1
1782,1,0,1
1783,2,1,1
1784,1,0,1
1785,3,2,1
1786,2,0,2
1787,6,2,4
1788,6,2,4
1789,3,1,2
1790,1,1,0
1791,1,1,0
1792,2,2,0
1793,2,0,2
1794,2,1,1
1795,5,2,3
1796,2,1,1
1797,2,1,1
1798,1,0,1
1799,1,0,1
1800,3,2,1
1801,3,1,2
1802,2,2,0
1803,2,1,1
1804,3,3,0
1805,5,2,3
1806,1,1,0
1807,2,1,1
1808,7,6,1
1809,1,1,0
1810,1,1,0
1811,1,0,1
1812,4,1,3
1813,3,0,3
1814,4,1,3
1815,2,0,2
1816,2,1,1
1817,3,3,0
1818,1,1,0
1819,4,2,2
1820,1,1,0
1821,1,1,0
1822,1,1,0
1823,3,1,2
1824,1,1,0
1825,4,2,2
1826,5,2,3
1827,2,0,2
1828,2,2,0
1829,1,0,1
1830,1,0,1
1831,7,4,3
1832,1,1,0
1833,2,1,1
1834,3,2,1
1835,5,3,2
1836,3,1,2
1837,2,2,0
1838,4,1,3
1839,2,0,2
1840,4,3,1
1841,1,1,0
1842,2,0,2
1843,4,1,3
1844,2,0,2
1845,1,0,1
1846,3,3,0
1847,2,2,0
1848,6,2,4
1849,1,0,1
1850,8,6,2
1851,3,1,2
1852,2,1,1
1853,1,0,1
1854,2,1,1
1855,2,0,2
1856,1,1,0
1857,1,1,0
1858,3,1,2
1859,6,2,4
1860,3,1,2
1861,2,2,0
1862,8,6,2
1863,1,1,0
1864,2,1,1
1865,2,2,0
1866,6,4,2
1867,3,2,1
1868,1,0,1
1869,3,2,1
1870,1,0,1
1871,3,0,3
1872,1,1,0
1873,2,2,0
1874,3,1,2
1875,3,1,2
1876,3,1,2
1877,3,3,0
1878,4,4,0
1879,3,1,2
1880,1,0,1
1881,1,0,1
1882,5,2,3
1883,2,1,1
1884,2,1,1
1885,5,1,4
1886,2,0,2
1887,2,1,1
1888,4,2,2
1889,3,3,0
1890,1,0,1
1891,3,1,2
1892,4,2,2
1893,2,1,1
1894,1,1,0
1895,1,1,0
1896,3,1,2
1897,4,1,3
1898,2,2,0
1899,2,1,1
1900,1,0,1
1901,1,1,0
1902,3,2,1
1903,2,1,1
1904,1,1,0
1905,1,0,1
1906,4,3,1
1907,2,2,0
1908,2,0,2
1909,1,0,1
1910,4,2,2
1911,3,0,3
1912,3,0,3
1913,2,1,1
1914,6,1,5
1915,2,1,1
1916,3,1,2
1917,3,1,2
1918,2,1,1
1919,4,1,3
1920,1,1,0
1921,1,0,1
1922,1,0,1
1923,3,2,1
1924,2,1,1
1925,2,0,2
1926,1,0,1
1927,1,1,0
1928,3,1,2
1929,2,1,1
1930,4,0,4
1931,5,2,3
1932,1,0,1
1933,2,0,2
1934,3,3,0
1935,1,0,1
1936,4,2,2
1937,5,3,2
1938,3,0,3
1939,1,1,0
1940,1,0,1
1941,2,1,1
1942,4,2,2
1943,1,1,0
1944,1,1,0
1945,1,1,0
1946,2,0,2
1947,1,0,1
1948,2,1,1
1949,3,0,3
1950,3,2,1
1951,3,1,2
1952,2,1,1
1953,2,1,1
1954,3,2,1
1955,1,1,0
1956,1,1,0
1957,4,3,1
1958,6,5,1
1959,2,1,1
1960,1,0,1
1961,1,1,0
1962,1,0,1
1963,1,1,0
1964,2,0,2
1965,2,2,0
1966,7,0,7
1967,3,3,0
1968,1,0,1
1969,5,3,2
1970,2,2,0
1971,7,5,2
1972,3,1,2
1973,2,0,2
1974,2,1,1
1975,2,1,1
1976,1,1,0
1977,6,5,1
1978,6,4,2
1979,1,1,0
1980,2,0,2
1981,4,2,2
1982,2,0,2
1983,2,1,1
1984,1,0,1
1985,5,1,4
1986,2,0,2
1987,3,0,3
1988,2,1,1
1989,3,0,3
1990,1,1,0
1991,6,3,3
1992,2,0,2
1993,2,0,2
1994,1,0,1
1995,5,3,2
1996,2,2,0
1997,2,1,1
1998,1,0,1
1999,5,1,4
2000,3,2,1
2001,1,1,0
2002,1,0,1
2003,2,2,0
2004,3,2,1
2005,2,2,0
2006,2,0,2
2007,3,2,1
2008,5,2,3
2009,8,4,4
2010,2,0,2
2011,4,4,0
2012,3,0,3
2013,3,3,0
2014,4,1,3
2015,2,2,0
2016,3,1,2
2017,2,1,1
2018,3,2,1
2019,2,1,1
2020,3,1,2
2021,2,2,0
2022,6,0,6
2023,5,1,4
2024,2,1,1
2025,1,0,1
2026,1,1,0
2027,1,0,1
2028,1,1,0
2029,7,4,3
2030,2,2,0
2031,3,1,2
2032,1,0,1
2033,4,2,2
2034,1,0,1
2035,2,1,1
2036,2,1,1
2037,3,0,3
2038,3,0,3
2039,4,4,0
2040,3,1,2
2041,2,2,0
2042,2,2,0
2043,1,1,0
2044,2,1,1
2045,2,2,0
2046,1,0,1
2047,3,2,1
