group_idx,group_size,K_point,K_subtree
1662,1,1,0
1663,7,3,4
1664,3,3,0
1665,3,0,3
1666,4,1,3
1667,3,1,2
1668,5,3,2
1669,1,0,1
1670,3,0,3
1671,5,4,1
1672,4,0,4
1673,8,2,6
1674,7,4,3
1675,6,4,2
1676,4,0,4
1677,7,2,5
1678,15,4,11
1679,8,2,6
1680,4,3,1
1681,6,0,6
1682,6,2,4
1683,5,2,3
1684,2,1,1
1685,5,4,1
1686,8,3,5
1687,5,3,2
1688,4,1,3
1689,3,2,1
1690,5,1,4
1691,9,6,3
1692,2,0,2
1693,2,0,2
1694,3,1,2
1695,1,1,0
1696,3,3,0
1697,4,2,2
1698,2,1,1
1699,5,2,3
1700,2,2,0
1701,5,2,3
1702,2,1,1
1703,3,0,3
1704,5,1,4
1705,3,3,0
1706,4,2,2
1707,6,4,2
1708,4,3,1
1709,6,3,3
1710,3,1,2
1711,1,1,0
1712,2,1,1
1713,1,1,0
1714,5,1,4
1715,6,2,4
1716,6,1,5
1717,1,0,1
1718,4,1,3
1719,5,3,2
1720,5,2,3
1721,2,0,2
1722,5,3,2
1723,2,1,1
1724,7,4,3
1725,3,1,2
1726,3,2,1
1727,4,2,2
1728,7,5,2
1729,2,0,2
1730,5,3,2
1731,7,1,6
1732,4,0,4
1733,2,1,1
1734,4,3,1
1735,3,1,2
1736,2,2,0
1737,3,1,2
1738,4,0,4
1739,4,0,4
1740,4,0,4
1741,3,2,1
1742,6,3,3
1743,1,0,1
1744,9,6,3
1745,8,3,5
1746,5,0,5
1747,3,1,2
1748,5,5,0
1749,1,0,1
1750,6,4,2
1751,10,4,6
1752,6,1,5
1753,3,1,2
1754,3,2,1
1755,2,1,1
1756,4,0,4
1757,5,1,4
1758,3,0,3
1759,2,1,1
1760,3,0,3
1761,2,0,2
1762,4,1,3
1763,7,2,5
1764,3,2,1
1765,5,1,4
1766,3,0,3
1767,1,0,1
1768,10,3,7
1769,5,2,3
1770,4,2,2
1771,2,2,0
1772,4,4,0
1773,2,2,0
1774,3,1,2
1775,7,3,4
1776,1,0,1
1777,11,3,8
1778,4,2,2
1779,5,2,3
1780,5,1,4
1781,10,4,6
1782,7,4,3
1783,5,3,2
1784,3,2,1
1785,4,2,2
1786,2,0,2
1787,8,5,3
1788,7,3,4
1789,4,1,3
1790,4,3,1
1791,7,2,5
1792,1,1,0
1793,5,0,5
1794,2,0,2
1795,3,3,0
1796,7,4,3
1797,8,2,6
1798,1,1,0
1799,2,1,1
1800,9,2,7
1801,3,0,3
1802,3,3,0
1803,4,2,2
1804,4,1,3
1805,5,2,3
1806,6,4,2
1807,3,0,3
1808,7,2,5
1809,2,0,2
1810,4,3,1
1811,5,3,2
1812,3,1,2
1813,7,2,5
1814,10,5,5
1815,5,4,1
1816,4,2,2
1817,3,1,2
1818,2,2,0
1819,10,6,4
1820,5,2,3
1821,1,0,1
1822,3,1,2
1823,5,0,5
1824,9,4,5
1825,8,4,4
1826,2,2,0
1827,5,0,5
1828,8,5,3
1829,4,2,2
1830,4,0,4
1831,7,4,3
1832,7,3,4
1833,4,2,2
1834,10,1,9
1835,6,1,5
1836,6,5,1
1837,1,1,0
1838,3,1,2
1839,11,1,10
1840,3,3,0
1841,10,4,6
1842,7,3,4
1843,6,3,3
1844,1,1,0
1845,5,2,3
1846,4,1,3
1847,5,3,2
1848,2,2,0
1849,5,0,5
1850,4,2,2
1851,5,3,2
1852,4,0,4
1853,9,5,4
1854,4,0,4
1855,9,7,2
1856,7,3,4
1857,5,4,1
1858,8,7,1
1859,7,4,3
1860,3,2,1
1861,7,1,6
1862,8,2,6
1863,4,2,2
1864,3,1,2
1865,5,1,4
1866,6,2,4
1867,4,0,4
1868,3,3,0
1869,4,2,2
1870,2,0,2
1871,6,4,2
1872,3,1,2
1873,1,0,1
1874,2,1,1
1875,1,0,1
1876,3,3,0
1877,3,1,2
1878,2,2,0
1879,6,5,1
1880,2,0,2
1881,4,2,2
1882,6,3,3
1883,3,2,1
1884,4,2,2
1885,3,2,1
1886,6,1,5
1887,1,0,1
1888,1,0,1
1889,1,0,1
1890,7,3,4
1891,4,1,3
1892,8,4,4
1893,3,2,1
1894,1,1,0
1895,3,1,2
1896,6,1,5
1897,2,0,2
1898,3,2,1
1899,7,5,2
1900,6,1,5
1901,3,1,2
1902,6,6,0
1903,6,3,3
1904,3,1,2
1905,7,3,4
1906,4,3,1
1907,11,6,5
1908,2,2,0
1909,2,1,1
1910,2,1,1
1911,4,3,1
1912,4,3,1
1913,3,1,2
1914,4,2,2
1915,4,0,4
1916,5,4,1
1917,2,1,1
1918,4,3,1
1919,3,0,3
1920,8,2,6
1921,2,1,1
1922,2,1,1
1923,4,4,0
1924,7,3,4
1925,2,0,2
1926,2,2,0
1927,6,5,1
1928,4,2,2
1929,3,3,0
1930,4,2,2
1931,2,1,1
1932,4,2,2
1933,5,3,2
1934,7,2,5
1935,9,3,6
1936,2,2,0
1937,8,3,5
1938,2,0,2
1939,5,2,3
1940,4,1,3
1941,5,2,3
1942,7,1,6
1943,2,0,2
1944,3,2,1
1945,2,0,2
1946,5,3,2
1947,6,1,5
1948,3,1,2
1949,5,1,4
1950,3,3,0
1951,3,1,2
1952,5,2,3
1953,5,2,3
1954,6,4,2
1955,2,0,2
1956,4,4,0
1957,3,2,1
1958,2,2,0
1959,3,0,3
1960,1,1,0
1961,4,1,3
1962,5,2,3
1963,4,1,3
1964,3,1,2
1965,5,2,3
1966,2,0,2
1967,2,0,2
1968,4,2,2
1969,4,0,4
1970,7,4,3
1971,4,2,2
1972,4,0,4
1973,4,2,2
1974,5,3,2
1975,1,1,0
1976,7,3,4
1977,7,3,4
1978,6,5,1
1979,14,6,8
1980,2,1,1
1981,4,1,3
1982,6,2,4
1983,9,5,4
1984,5,1,4
1985,3,2,1
1986,1,0,1
1987,1,0,1
1988,8,2,6
1989,3,0,3
1990,3,0,3
1991,2,1,1
1992,9,2,7
1993,3,1,2
1994,2,1,1
1995,3,2,1
1996,6,2,4
1997,5,3,2
1998,4,1,3
1999,1,1,0
2000,4,2,2
2001,3,1,2
2002,4,1,3
2003,1,0,1
2004,6,2,4
2005,2,1,1
2006,1,1,0
2007,6,3,3
2008,3,0,3
2009,4,3,1
2010,3,1,2
2011,4,2,2
2012,2,0,2
2013,2,0,2
2014,3,3,0
2015,2,2,0
2016,4,2,2
2017,6,3,3
2018,5,3,2
2019,2,2,0
2020,4,2,2
2021,7,4,3
2022,4,3,1
2023,3,2,1
2024,3,1,2
2025,2,0,2
2026,5,3,2
2027,9,6,3
2028,1,0,1
2029,3,2,1
2030,2,0,2
2031,8,3,5
2032,9,2,7
2033,4,2,2
2034,3,2,1
2035,4,3,1
2036,1,1,0
2037,5,2,3
2038,1,0,1
2039,4,2,2
2040,4,0,4
2041,2,1,1
2042,5,4,1
2043,2,0,2
2044,4,4,0
2045,5,1,4
2046,2,0,2
2047,4,3,1
