group_idx,group_size,K_point,K_subtree
1662,2,2,0
1663,3,1,2
1664,2,0,2
1665,2,2,0
1666,8,5,3
1667,6,1,5
1668,4,2,2
1669,2,1,1
1670,9,2,7
1671,1,1,0
1672,1,1,0
1673,2,1,1
1674,7,5,2
1675,4,1,3
1676,8,4,4
1677,3,2,1
1678,1,0,1
1679,5,2,3
1680,6,3,3
1681,2,2,0
1682,6,1,5
1683,4,3,1
1684,3,2,1
1685,1,0,1
1686,3,2,1
1687,5,3,2
1688,3,1,2
1689,4,2,2
1690,3,1,2
1691,4,3,1
1692,6,4,2
1693,7,3,4
1694,5,4,1
1695,1,1,0
1696,4,2,2
1697,7,2,5
1698,6,3,3
1699,2,0,2
1700,1,0,1
1701,9,2,7
1702,3,1,2
1703,3,1,2
1704,5,1,4
1705,4,2,2
1706,1,1,0
1707,1,1,0
1708,8,5,3
1709,4,2,2
1710,5,1,4
1711,4,1,3
1712,5,2,3
1713,3,0,3
1714,6,1,5
1715,9,5,4
1716,5,3,2
1717,2,1,1
1718,2,2,0
1719,2,2,0
1720,2,2,0
1721,7,2,5
1722,4,2,2
1723,8,5,3
1724,4,2,2
1725,5,3,2
1726,2,0,2
1727,4,1,3
1728,5,2,3
1729,2,1,1
1730,5,3,2
1731,3,1,2
1732,3,1,2
1733,5,2,3
1734,2,1,1
1735,4,2,2
1736,6,3,3
1737,2,0,2
1738,3,1,2
1739,4,3,1
1740,5,2,3
1741,7,4,3
1742,2,2,0
1743,5,3,2
1744,6,2,4
1745,5,1,4
1746,3,2,1
1747,13,7,6
1748,8,1,7
1749,4,1,3
1750,7,3,4
1751,3,1,2
1752,1,1,0
1753,4,2,2
1754,5,2,3
1755,4,0,4
1756,7,4,3
1757,4,2,2
1758,3,2,1
1759,7,3,4
1760,6,4,2
1761,4,0,4
1762,2,1,1
1763,7,3,4
1764,3,2,1
1765,7,4,3
1766,5,1,4
1767,1,0,1
1768,6,1,5
1769,5,3,2
1770,7,2,5
1771,2,1,1
1772,2,1,1
1773,5,2,3
1774,7,1,6
1775,8,1,7
1776,4,1,3
1777,4,2,2
1778,5,1,4
1779,5,3,2
1780,3,2,1
1781,3,2,1
1782,6,2,4
1783,7,3,4
1784,4,3,1
1785,4,2,2
1786,7,4,3
1787,1,0,1
1788,1,0,1
1789,3,1,2
1790,3,2,1
1791,2,2,0
1792,1,0,1
1793,4,2,2
1794,4,1,3
1795,8,4,4
1796,3,2,1
1797,4,0,4
1798,8,2,6
1799,1,0,1
1800,3,3,0
1801,6,1,5
1802,4,1,3
1803,6,4,2
1804,1,1,0
1805,6,3,3
1806,1,0,1
1807,1,0,1
1808,6,0,6
1809,6,3,3
1810,8,5,3
1811,4,2,2
1812,1,0,1
1813,1,1,0
1814,3,1,2
1815,1,0,1
1816,2,0,2
1817,5,4,1
1818,1,1,0
1819,5,3,2
1820,1,0,1
1821,2,2,0
1822,4,2,2
1823,5,1,4
1824,5,3,2
1825,7,4,3
1826,4,1,3
1827,3,2,1
1828,4,2,2
1829,3,0,3
1830,5,1,4
1831,3,0,3
1832,3,1,2
1833,2,1,1
1834,3,1,2
1835,3,2,1
1836,5,3,2
1837,2,0,2
1838,2,0,2
1839,3,1,2
1840,1,0,1
1841,3,2,1
1842,2,1,1
1843,7,6,1
1844,2,1,1
1845,5,4,1
1846,3,3,0
1847,4,3,1
1848,2,2,0
1849,1,0,1
1850,3,2,1
1851,3,1,2
1852,6,2,4
1853,1,1,0
1854,3,1,2
1855,7,1,6
1856,1,1,0
1857,6,2,4
1858,5,1,4
1859,2,0,2
1860,6,2,4
1861,9,6,3
1862,2,0,2
1863,1,0,1
1864,2,1,1
1865,5,1,4
1866,2,0,2
1867,3,1,2
1868,4,3,1
1869,3,0,3
1870,6,4,2
1871,10,5,5
1872,5,3,2
1873,4,2,2
1874,3,1,2
1875,1,0,1
1876,4,4,0
1877,6,3,3
1878,1,1,0
1879,1,1,0
1880,5,4,1
1881,5,3,2
1882,1,0,1
1883,3,1,2
1884,5,1,4
1885,3,0,3
1886,5,2,3
1887,1,0,1
1888,4,1,3
1889,9,5,4
1890,1,1,0
1891,1,1,0
1892,2,2,0
1893,1,0,1
1894,2,2,0
1895,1,1,0
1896,4,3,1
1897,9,2,7
1898,7,4,3
1899,6,2,4
1900,10,2,8
1901,6,2,4
1902,5,4,1
1903,9,3,6
1904,4,2,2
1905,1,1,0
1906,4,1,3
1907,7,2,5
1908,6,4,2
1909,1,1,0
1910,4,1,3
1911,3,1,2
1912,2,0,2
1913,3,0,3
1914,1,1,0
1915,3,3,0
1916,4,2,2
1917,12,7,5
1918,2,1,1
1919,6,2,4
1920,2,2,0
1921,7,3,4
1922,4,2,2
1923,5,2,3
1924,4,0,4
1925,8,4,4
1926,5,2,3
1927,4,2,2
1928,6,2,4
1929,3,1,2
1930,10,5,5
1931,7,2,5
1932,3,0,3
1933,4,1,3
1934,2,0,2
1935,2,2,0
1936,1,0,1
1937,2,2,0
1938,3,1,2
1939,1,0,1
1940,1,0,1
1941,1,0,1
1942,4,2,2
1943,6,2,4
1944,4,2,2
1945,4,2,2
1946,1,1,0
1947,7,1,6
1948,2,2,0
1949,1,0,1
1950,1,1,0
1951,2,1,1
1952,1,1,0
1953,4,2,2
1954,4,1,3
1955,6,2,4
1956,3,0,3
1957,2,0,2
1958,5,4,1
1959,3,2,1
1960,2,1,1
1961,7,3,4
1962,6,1,5
1963,2,0,2
1964,3,0,3
1965,4,0,4
1966,9,6,3
1967,9,3,6
1968,8,2,6
1969,3,1,2
1970,2,0,2
1971,5,3,2
1972,7,3,4
1973,8,5,3
1974,1,1,0
1975,7,3,4
1976,5,3,2
1977,9,4,5
1978,6,1,5
1979,5,3,2
1980,1,1,0
1981,3,1,2
1982,1,0,1
1983,3,2,1
1984,9,8,1
1985,5,2,3
1986,4,1,3
1987,1,0,1
1988,7,4,3
1989,3,1,2
1990,1,0,1
1991,5,2,3
1992,4,1,3
1993,6,3,3
1994,5,3,2
1995,5,3,2
1996,1,0,1
1997,2,0,2
1998,7,4,3
1999,3,1,2
2000,2,2,0
2001,4,4,0
2002,3,2,1
2003,2,1,1
2004,5,0,5
2005,4,2,2
2006,5,2,3
2007,2,0,2
2008,5,2,3
2009,5,1,4
2010,3,2,1
2011,1,1,0
2012,5,4,1
2013,3,2,1
2014,2,0,2
2015,2,1,1
2016,3,1,2
2017,11,4,7
2018,3,1,2
2019,5,1,4
2020,2,0,2
2021,2,2,0
2022,6,3,3
2023,6,6,0
2024,2,1,1
2025,1,0,1
2026,2,0,2
2027,4,2,2
2028,2,0,2
2029,3,2,1
2030,2,1,1
2031,3,0,3
2032,4,2,2
2033,4,0,4
2034,5,4,1
2035,3,3,0
2036,1,1,0
2037,5,3,2
2038,2,0,2
2039,1,0,1
2040,3,2,1
2041,3,1,2
2042,1,0,1
2043,6,2,4
2044,5,2,3
2045,4,2,2
2046,2,1,1
2047,9,4,5
