left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
574,15,53,21,5,27,49941,6,15,48,21,4,0,5,9,4,11,1.66667,0.733333,2.2
575,20,55,19,8,28,49939,6,15,47,19,6,0,8,14,6,14,1.42857,0.7,1.75
576,25,52,19,6,27,49942,6,15,46,19,13,0,6,19,13,12,1.31579,0.48,2
577,25,67,26,7,34,49922,11,15,60,26,7,0,7,14,7,18,1.78571,0.72,2.57143
578,15,77,34,2,41,49921,2,15,75,34,11,0,2,13,11,4,1.15385,0.266667,2
579,19,55,21,5,29,49938,7,15,50,21,7,0,5,12,7,12,1.58333,0.631579,2.4
580,26,63,24,7,32,49925,12,15,56,24,7,0,7,14,7,19,1.85714,0.730769,2.71429
581,7,40,18,2,20,49957,3,15,38,18,2,0,2,4,2,5,1.75,0.714286,2.5
582,23,65,24,7,34,49930,5,15,58,24,11,0,7,18,11,12,1.27778,0.521739,1.71429
583,22,74,25,9,40,49919,7,15,65,25,6,0,9,15,6,16,1.46667,0.727273,1.77778
584,18,50,19,5,26,49946,4,15,45,19,9,0,5,14,9,9,1.28571,0.5,1.8
585,23,74,27,7,40,49921,5,15,67,27,11,0,7,18,11,12,1.27778,0.521739,1.71429
586,18,82,33,6,43,49912,6,15,76,33,6,0,6,12,6,12,1.5,0.666667,2
587,21,63,26,4,33,49926,11,15,59,26,6,0,4,10,6,15,2.1,0.714286,3.75
588,29,69,29,5,35,49915,16,15,64,29,8,0,5,13,8,21,2.23077,0.724138,4.2
589,19,50,20,4,26,49939,11,15,46,20,4,0,4,8,4,15,2.375,0.789474,3.75
590,25,56,23,4,29,49928,16,15,52,23,5,0,4,9,5,20,2.77778,0.8,5
591,15,55,26,2,27,49935,10,15,53,26,3,0,2,5,3,12,3,0.8,6
592,22,53,20,5,28,49935,12,15,48,20,5,0,5,10,5,17,2.2,0.772727,3.4
593,17,65,27,4,34,49930,5,15,61,27,8,0,4,12,8,9,1.41667,0.529412,2.25
594,16,79,33,6,40,49917,4,15,73,33,6,0,6,12,6,10,1.33333,0.625,1.66667
595,20,73,27,7,39,49924,3,15,66,27,10,0,7,17,10,10,1.17647,0.5,1.42857
596,25,67,27,4,36,49924,9,15,63,27,12,0,4,16,12,13,1.5625,0.52,3.25
597,21,67,27,5,35,49921,12,15,62,27,4,0,5,9,4,17,2.33333,0.809524,3.4
598,19,53,19,6,28,49944,3,15,47,19,10,0,6,16,10,9,1.1875,0.473684,1.5
599,24,66,25,7,34,49925,9,15,59,25,8,0,7,15,8,16,1.6,0.666667,2.28571
600,19,72,30,5,37,49920,8,15,67,30,6,0,5,11,6,13,1.72727,0.684211,2.6
601,17,59,25,4,30,49934,7,15,55,25,6,0,4,10,6,11,1.7,0.647059,2.75
602,19,64,24,7,33,49929,7,15,57,24,5,0,7,12,5,14,1.58333,0.736842,2
603,19,48,18,6,24,49945,7,15,42,18,6,0,6,12,6,13,1.58333,0.684211,2.16667
604,26,81,33,7,41,49910,9,15,74,33,10,0,7,17,10,16,1.52941,0.615385,2.28571
605,22,57,22,6,29,49935,8,15,51,22,8,0,6,14,8,14,1.57143,0.636364,2.33333
606,17,63,21,8,34,49934,3,15,55,21,6,0,8,14,6,11,1.21429,0.647059,1.375
607,18,86,36,5,45,49909,5,15,81,36,8,0,5,13,8,10,1.38462,0.555556,2
608,31,73,28,6,39,49911,16,15,67,28,9,0,6,15,9,22,2.06667,0.709677,3.66667
609,19,63,27,3,33,49926,11,15,60,27,5,0,3,8,5,14,2.375,0.736842,4.66667
610,24,77,32,5,40,49912,11,15,72,32,8,0,5,13,8,16,1.84615,0.666667,3.2
611,22,63,23,7,33,49932,5,15,56,23,10,0,7,17,10,12,1.29412,0.545455,1.71429
612,19,46,20,2,24,49940,14,15,44,20,3,0,2,5,3,16,3.8,0.842105,8
613,24,55,20,6,29,49938,7,15,49,20,11,0,6,17,11,13,1.41176,0.541667,2.16667
614,29,41,15,5,21,49943,16,15,36,15,8,0,5,13,8,21,2.23077,0.724138,4.2
615,16,36,16,2,18,49953,11,15,34,16,3,0,2,5,3,13,3.2,0.8125,6.5
616,18,44,18,3,23,49945,11,15,41,18,4,0,3,7,4,14,2.57143,0.777778,4.66667
617,14,82,35,5,42,49915,3,15,77,35,6,0,5,11,6,8,1.27273,0.571429,1.6
618,24,87,35,6,46,49906,7,15,81,35,11,0,6,17,11,13,1.41176,0.541667,2.16667
619,14,74,32,4,38,49921,5,15,70,32,5,0,4,9,5,9,1.55556,0.642857,2.25
620,15,45,18,4,23,49949,6,15,41,18,5,0,4,9,5,10,1.66667,0.666667,2.5
621,23,57,22,5,30,49939,4,15,52,22,14,0,5,19,14,9,1.21053,0.391304,1.8
622,17,55,21,6,28,49940,5,15,49,21,6,0,6,12,6,11,1.41667,0.647059,1.83333
623,24,67,28,4,35,49921,12,15,63,28,8,0,4,12,8,16,2,0.666667,4
624,22,73,28,7,38,49919,8,15,66,28,7,0,7,14,7,15,1.57143,0.681818,2.14286
625,16,58,22,6,30,49939,3,15,52,22,7,0,6,13,7,9,1.23077,0.5625,1.5
626,19,69,28,5,36,49924,7,15,64,28,7,0,5,12,7,12,1.58333,0.631579,2.4
627,24,72,26,8,38,49920,8,15,64,26,8,0,8,16,8,16,1.5,0.666667,2
628,26,82,31,8,43,49910,8,15,74,31,10,0,8,18,10,16,1.44444,0.615385,2
629,22,49,16,7,26,49943,8,15,42,16,7,0,7,14,7,15,1.57143,0.681818,2.14286
630,25,64,26,5,33,49926,10,15,59,26,10,0,5,15,10,15,1.66667,0.6,3
631,18,57,25,2,30,49933,10,15,55,25,6,0,2,8,6,12,2.25,0.666667,6
632,11,78,34,4,40,49920,2,15,74,34,5,0,4,9,5,6,1.22222,0.545455,1.5
633,16,63,25,5,33,49934,3,15,58,25,8,0,5,13,8,8,1.23077,0.5,1.6
634,23,59,22,6,31,49934,7,15,53,22,10,0,6,16,10,13,1.4375,0.565217,2.16667
635,21,61,24,5,32,49932,7,15,56,24,9,0,5,14,9,12,1.5,0.571429,2.4
636,25,66,25,7,34,49923,11,15,59,25,7,0,7,14,7,18,1.78571,0.72,2.57143
637,28,43,13,8,22,49942,15,15,35,13,5,0,8,13,5,23,2.15385,0.821429,2.875
638,20,67,30,3,34,49921,12,15,64,30,5,0,3,8,5,15,2.5,0.75,5
639,21,63,24,6,33,49930,7,15,57,24,8,0,6,14,8,13,1.5,0.619048,2.16667
640,17,51,19,5,27,49945,4,15,46,19,8,0,5,13,8,9,1.30769,0.529412,1.8
641,18,48,18,5,25,49945,7,15,43,18,6,0,5,11,6,12,1.63636,0.666667,2.4
642,27,68,24,8,36,49922,10,15,60,24,9,0,8,17,9,18,1.58824,0.666667,2.25
643,21,59,24,5,30,49931,10,15,54,24,6,0,5,11,6,15,1.90909,0.714286,3
644,21,58,24,4,30,49933,9,15,54,24,8,0,4,12,8,13,1.75,0.619048,3.25
645,22,61,26,4,31,49928,11,15,57,26,7,0,4,11,7,15,2,0.681818,3.75
646,20,60,23,5,32,49934,6,15,55,23,9,0,5,14,9,11,1.42857,0.55,2.2
647,21,53,17,8,28,49943,4,15,45,17,9,0,8,17,9,12,1.23529,0.571429,1.5
648,20,61,24,5,32,49933,6,15,56,24,9,0,5,14,9,11,1.42857,0.55,2.2
649,29,53,19,7,27,49934,13,15,46,19,9,0,7,16,9,20,1.8125,0.689655,2.85714
650,23,47,16,6,25,49943,10,15,41,16,7,0,6,13,7,16,1.76923,0.695652,2.66667
651,28,65,22,8,35,49927,8,15,57,22,12,0,8,20,12,16,1.4,0.571429,2
652,18,55,23,4,28,49937,8,15,51,23,6,0,4,10,6,12,1.8,0.666667,3
653,16,45,17,5,23,49945,10,15,40,17,1,0,5,6,1,15,2.66667,0.9375,3
654,21,52,22,3,27,49937,11,15,49,22,7,0,3,10,7,14,2.1,0.666667,4.66667
655,17,41,17,3,21,49948,11,15,38,17,3,0,3,6,3,14,2.83333,0.823529,4.66667
656,19,51,23,3,25,49940,9,14,48,23,7,0,3,10,7,12,1.9,0.631579,4
657,18,45,17,5,23,49948,7,15,40,17,6,0,5,11,6,12,1.63636,0.666667,2.4
658,15,89,38,5,46,49907,4,15,84,38,6,0,5,11,6,9,1.36364,0.6,1.8
659,24,52,18,7,27,49941,7,15,45,18,10,0,7,17,10,14,1.41176,0.583333,2
660,10,76,34,4,38,49922,2,15,72,34,4,0,4,8,4,6,1.25,0.6,1.5
661,19,56,21,5,30,49941,3,15,51,21,11,0,5,16,11,8,1.1875,0.421053,1.6
662,22,53,21,5,27,49936,11,15,48,21,6,0,5,11,6,16,2,0.727273,3.2
663,22,71,27,8,36,49918,11,15,63,27,3,0,8,11,3,19,2,0.863636,2.375
664,25,79,31,7,41,49910,11,15,72,31,7,0,7,14,7,18,1.78571,0.72,2.57143
665,23,83,34,7,42,49909,8,15,76,34,8,0,7,15,8,15,1.53333,0.652174,2.14286
666,22,68,27,6,35,49922,10,15,62,27,6,0,6,12,6,16,1.83333,0.727273,2.66667
667,21,60,25,4,31,49931,9,15,56,25,8,0,4,12,8,13,1.75,0.619048,3.25
668,21,60,25,5,30,49929,11,15,55,25,5,0,5,10,5,16,2.1,0.761905,3.2
669,18,77,34,3,40,49913,10,15,74,34,5,0,3,8,5,13,2.25,0.722222,4.33333
670,18,67,29,4,34,49926,7,15,63,29,7,0,4,11,7,11,1.63636,0.611111,2.75
671,16,41,17,3,21,49953,6,15,38,17,7,0,3,10,7,9,1.6,0.5625,3
672,27,93,36,8,49,49893,14,15,85,36,5,0,8,13,5,22,2.07692,0.814815,2.75
673,12,47,19,3,25,49951,2,15,44,19,7,0,3,10,7,5,1.2,0.416667,1.66667
674,22,66,25,7,34,49927,7,15,59,25,8,0,7,15,8,14,1.46667,0.636364,2
675,19,71,28,7,36,49919,10,15,64,28,2,0,7,9,2,17,2.11111,0.894737,2.42857
676,14,32,14,2,16,49957,11,15,30,14,1,0,2,3,1,13,4.66667,0.928571,6.5
677,23,65,25,6,34,49924,11,15,59,25,6,0,6,12,6,17,1.91667,0.73913,2.83333
678,13,41,15,5,21,49956,3,15,36,15,5,0,5,10,5,8,1.3,0.615385,1.6
679,28,81,32,7,42,49906,13,15,74,32,8,0,7,15,8,20,1.86667,0.714286,2.85714
680,15,45,19,2,24,49950,5,15,43,19,8,0,2,10,8,7,1.5,0.466667,3.5
681,22,53,20,5,28,49938,9,15,48,20,8,0,5,13,8,14,1.69231,0.636364,2.8
682,16,48,18,5,25,49947,5,15,43,18,6,0,5,11,6,10,1.45455,0.625,2
683,20,58,23,6,29,49935,7,15,52,23,7,0,6,13,7,13,1.53846,0.65,2.16667
684,24,68,25,8,35,49924,8,15,60,25,8,0,8,16,8,16,1.5,0.666667,2
685,22,59,23,5,31,49934,7,15,54,23,10,0,5,15,10,12,1.46667,0.545455,2.4
686,20,70,27,7,36,49923,7,15,63,27,6,0,7,13,6,14,1.53846,0.7,2
687,17,74,27,8,39,49923,3,15,66,27,6,0,8,14,6,11,1.21429,0.647059,1.375
688,14,74,32,4,38,49919,7,15,70,32,3,0,4,7,3,11,2,0.785714,2.75
689,15,35,14,4,17,49958,7,14,31,14,4,0,4,8,4,11,1.875,0.733333,2.75
690,17,57,26,2,29,49932,11,15,55,26,4,0,2,6,4,13,2.83333,0.764706,6.5
691,25,44,18,3,23,49941,15,15,41,18,7,0,3,10,7,18,2.5,0.72,6
692,16,77,31,5,41,49921,2,15,72,31,9,0,5,14,9,7,1.14286,0.4375,1.4
693,28,82,32,6,44,49907,11,15,76,32,11,0,6,17,11,17,1.64706,0.607143,2.83333
694,19,82,36,3,43,49907,11,15,79,36,5,0,3,8,5,14,2.375,0.736842,4.66667
695,10,52,24,2,26,49944,4,15,50,24,4,0,2,6,4,6,1.66667,0.6,3
696,18,55,21,5,29,49939,6,15,50,21,7,0,5,12,7,11,1.5,0.611111,2.2
697,21,38,16,3,19,49950,12,15,35,16,6,0,3,9,6,15,2.33333,0.714286,5
698,6,57,26,2,29,49942,1,15,55,26,3,0,2,5,3,3,1.2,0.5,1.5
699,27,52,19,6,27,49936,12,15,46,19,9,0,6,15,9,18,1.8,0.666667,3
700,18,47,18,6,23,49945,8,15,41,18,4,0,6,10,4,14,1.8,0.777778,2.33333
701,23,60,24,4,32,49929,11,15,56,24,8,0,4,12,8,15,1.91667,0.652174,3.75
702,20,51,18,6,27,49945,4,15,45,18,10,0,6,16,10,10,1.25,0.5,1.66667
703,28,69,21,11,37,49925,6,15,58,21,11,0,11,22,11,17,1.27273,0.607143,1.54545
704,21,65,25,7,33,49926,9,15,58,25,5,0,7,12,5,16,1.75,0.761905,2.28571
705,14,57,23,4,30,49938,5,15,53,23,5,0,4,9,5,9,1.55556,0.642857,2.25
706,24,49,16,7,26,49941,10,15,42,16,7,0,7,14,7,17,1.71429,0.708333,2.42857
707,19,64,26,5,33,49928,8,15,59,26,6,0,5,11,6,13,1.72727,0.684211,2.6
708,17,49,19,4,26,49945,6,15,45,19,7,0,4,11,7,10,1.54545,0.588235,2.5
709,23,70,23,9,38,49926,4,15,61,23,10,0,9,19,10,13,1.21053,0.565217,1.44444
710,19,55,21,5,29,49941,4,15,50,21,10,0,5,15,10,9,1.26667,0.473684,1.8
711,23,64,24,7,33,49924,12,15,57,24,4,0,7,11,4,19,2.09091,0.826087,2.71429
712,20,62,27,4,31,49925,13,15,58,27,3,0,4,7,3,17,2.85714,0.85,4.25
713,17,68,27,6,35,49928,4,15,62,27,7,0,6,13,7,10,1.30769,0.588235,1.66667
714,17,61,22,7,32,49932,7,15,54,22,3,0,7,10,3,14,1.7,0.823529,2
715,24,59,23,5,31,49929,12,15,54,23,7,0,5,12,7,17,2,0.708333,3.4
716,18,81,36,4,41,49914,5,15,77,36,9,0,4,13,9,9,1.38462,0.5,2.25
717,20,56,21,6,29,49939,5,15,50,21,9,0,6,15,9,11,1.33333,0.55,1.83333
718,21,79,30,8,41,49913,8,15,71,30,5,0,8,13,5,16,1.61538,0.761905,2
719,21,66,27,6,33,49926,8,15,60,27,7,0,6,13,7,14,1.61538,0.666667,2.33333
720,17,57,25,3,29,49933,10,15,54,25,4,0,3,7,4,13,2.42857,0.764706,4.33333
721,16,62,27,4,31,49932,6,15,58,27,6,0,4,10,6,10,1.6,0.625,2.5
722,21,84,34,6,44,49910,6,15,78,34,9,0,6,15,9,12,1.4,0.571429,2
723,18,73,30,5,38,49923,4,15,68,30,9,0,5,14,9,9,1.28571,0.5,1.8
724,15,46,20,3,23,49947,7,15,43,20,5,0,3,8,5,10,1.875,0.666667,3.33333
725,20,58,21,7,30,49937,5,15,51,21,8,0,7,15,8,12,1.33333,0.6,1.71429
726,20,63,28,4,31,49927,10,15,59,28,6,0,4,10,6,14,2,0.7,3.5
727,22,48,17,6,25,49945,7,15,42,17,9,0,6,15,9,13,1.46667,0.590909,2.16667
728,22,65,24,6,35,49928,7,15,59,24,9,0,6,15,9,13,1.46667,0.590909,2.16667
729,16,67,26,6,35,49928,5,15,61,26,5,0,6,11,5,11,1.45455,0.6875,1.83333
730,24,73,26,7,40,49920,7,15,66,26,10,0,7,17,10,14,1.41176,0.583333,2
731,16,54,21,5,28,49943,3,15,49,21,8,0,5,13,8,8,1.23077,0.5,1.6
732,19,53,20,5,28,49944,3,15,48,20,11,0,5,16,11,8,1.1875,0.421053,1.6
733,18,59,23,6,30,49934,7,15,53,23,5,0,6,11,5,13,1.63636,0.722222,2.16667
734,12,52,20,5,27,49945,3,15,47,20,4,0,5,9,4,8,1.33333,0.666667,1.6
735,33,65,21,10,34,49917,18,15,55,21,5,0,10,15,5,28,2.2,0.848485,2.8
736,16,36,13,5,18,49957,7,15,31,13,4,0,5,9,4,12,1.77778,0.75,2.4
737,17,60,24,5,31,49936,4,15,55,24,8,0,5,13,8,9,1.30769,0.529412,1.8
738,23,81,35,5,41,49909,10,15,76,35,8,0,5,13,8,15,1.76923,0.652174,3
739,19,71,29,6,36,49924,5,15,65,29,8,0,6,14,8,11,1.35714,0.578947,1.83333
740,18,51,23,1,27,49939,10,15,50,23,7,0,1,8,7,11,2.25,0.611111,11
741,22,52,18,6,28,49941,7,15,46,18,9,0,6,15,9,13,1.46667,0.590909,2.16667
742,20,51,19,5,27,49943,6,15,46,19,9,0,5,14,9,11,1.42857,0.55,2.2
743,16,65,31,1,33,49925,10,15,64,31,5,0,1,6,5,11,2.66667,0.6875,11
744,25,67,24,7,36,49925,8,15,60,24,10,0,7,17,10,15,1.47059,0.6,2.14286
745,18,51,19,5,27,49943,6,15,46,19,7,0,5,12,7,11,1.5,0.611111,2.2
746,20,53,20,5,28,49941,6,15,48,20,9,0,5,14,9,11,1.42857,0.55,2.2
747,21,62,26,4,32,49926,12,15,58,26,5,0,4,9,5,16,2.33333,0.761905,4
748,23,50,16,8,26,49940,10,15,42,16,5,0,8,13,5,18,1.76923,0.782609,2.25
749,22,72,29,6,37,49921,7,15,66,29,9,0,6,15,9,13,1.46667,0.590909,2.16667
750,24,60,22,6,32,49932,8,15,54,22,10,0,6,16,10,14,1.5,0.583333,2.33333
751,17,53,21,5,27,49940,7,15,48,21,5,0,5,10,5,12,1.7,0.705882,2.4
752,17,63,27,3,33,49934,3,15,60,27,11,0,3,14,11,6,1.21429,0.352941,2
753,12,36,15,3,18,49959,5,15,33,15,4,0,3,7,4,8,1.71429,0.666667,2.66667
754,20,69,29,5,35,49920,11,15,64,29,4,0,5,9,4,16,2.22222,0.8,3.2
755,17,59,25,5,29,49933,8,14,54,25,4,0,5,9,4,13,1.88889,0.764706,2.6
756,29,61,25,5,31,49921,18,15,56,25,6,0,5,11,6,23,2.63636,0.793103,4.6
757,25,56,23,5,28,49929,15,15,51,23,5,0,5,10,5,20,2.5,0.8,4
758,8,68,31,2,35,49930,2,15,66,31,4,0,2,6,4,4,1.33333,0.5,2
759,22,44,17,4,23,49944,12,15,40,17,6,0,4,10,6,16,2.2,0.727273,4
760,16,40,15,4,21,49956,4,15,36,15,8,0,4,12,8,8,1.33333,0.5,2
761,18,44,17,4,23,49947,9,15,40,17,5,0,4,9,5,13,2,0.722222,3.25
762,26,74,26,9,39,49917,9,15,65,26,8,0,9,17,8,18,1.52941,0.692308,2
763,8,72,34,2,36,49925,3,15,70,34,3,0,2,5,3,5,1.6,0.625,2.5
764,19,73,33,3,37,49916,11,15,70,33,5,0,3,8,5,14,2.375,0.736842,4.66667
765,14,63,24,6,33,49934,3,15,57,24,5,0,6,11,5,9,1.27273,0.642857,1.5
766,17,52,20,6,26,49940,8,15,46,20,3,0,6,9,3,14,1.88889,0.823529,2.33333
767,24,51,17,7,27,49943,6,15,44,17,11,0,7,18,11,13,1.33333,0.541667,1.85714
768,24,71,28,6,37,49916,13,15,65,28,5,0,6,11,5,19,2.18182,0.791667,3.16667
769,31,55,22,6,27,49927,18,14,49,22,7,0,6,13,7,24,2.38462,0.774194,4
770,20,79,34,5,40,49913,8,15,74,34,7,0,5,12,7,13,1.66667,0.65,2.6
771,20,56,23,4,29,49935,9,15,52,23,7,0,4,11,7,13,1.81818,0.65,3.25
772,16,76,33,4,39,49920,4,15,72,33,8,0,4,12,8,8,1.33333,0.5,2
773,24,59,21,7,31,49932,9,15,52,21,8,0,7,15,8,16,1.6,0.666667,2.28571
774,32,71,28,5,38,49914,15,15,66,28,12,0,5,17,12,20,1.88235,0.625,4
775,19,55,21,5,29,49939,6,15,50,21,8,0,5,13,8,11,1.46154,0.578947,2.2
776,17,56,19,6,31,49943,1,15,50,19,10,0,6,16,10,7,1.0625,0.411765,1.16667
777,28,57,16,10,31,49933,10,15,47,16,8,0,10,18,8,20,1.55556,0.714286,2
778,18,49,18,5,26,49945,6,15,44,18,7,0,5,12,7,11,1.5,0.611111,2.2
779,26,71,24,10,37,49921,8,15,61,24,8,0,10,18,8,18,1.44444,0.692308,1.8
780,20,68,30,3,35,49920,12,15,65,30,5,0,3,8,5,15,2.5,0.75,5
781,28,42,15,6,21,49943,15,15,36,15,7,0,6,13,7,21,2.15385,0.75,3.5
782,17,70,28,5,37,49925,5,15,65,28,7,0,5,12,7,10,1.41667,0.588235,2
783,19,69,26,7,36,49928,3,15,62,26,9,0,7,16,9,10,1.1875,0.526316,1.42857
784,12,53,21,5,27,49944,3,15,48,21,4,0,5,9,4,8,1.33333,0.666667,1.6
785,17,82,32,8,42,49914,4,15,74,32,5,0,8,13,5,12,1.30769,0.705882,1.5
786,10,62,28,3,31,49933,5,15,59,28,2,0,3,5,2,8,2,0.8,2.66667
787,19,57,21,6,30,49938,5,15,51,21,8,0,6,14,8,11,1.35714,0.578947,1.83333
788,16,49,22,3,24,49942,9,15,46,22,4,0,3,7,4,12,2.28571,0.75,4
789,17,50,19,5,26,49946,4,15,45,19,8,0,5,13,8,9,1.30769,0.529412,1.8
790,20,61,26,5,30,49927,12,14,56,26,3,0,5,8,3,17,2.5,0.85,3.4
791,33,55,21,5,29,49926,19,15,50,21,9,0,5,14,9,24,2.35714,0.727273,4.8
792,16,58,25,4,29,49935,7,15,54,25,5,0,4,9,5,11,1.77778,0.6875,2.75
793,19,54,18,6,30,49943,3,15,48,18,10,0,6,16,10,9,1.1875,0.473684,1.5
794,8,39,17,3,19,49959,2,15,36,17,3,0,3,6,3,5,1.33333,0.625,1.66667
795,15,55,24,4,27,49938,7,14,51,24,4,0,4,8,4,11,1.875,0.733333,2.75
796,18,62,25,4,33,49933,5,15,58,25,9,0,4,13,9,9,1.38462,0.5,2.25
797,17,61,23,6,32,49935,4,15,55,23,7,0,6,13,7,10,1.30769,0.588235,1.66667
798,19,53,21,4,28,49941,6,15,49,21,9,0,4,13,9,10,1.46154,0.526316,2.5
799,16,63,26,4,33,49933,4,15,59,26,8,0,4,12,8,8,1.33333,0.5,2
800,21,51,22,3,26,49936,13,15,48,22,5,0,3,8,5,16,2.625,0.761905,5.33333
801,20,83,34,6,43,49912,5,15,77,34,9,0,6,15,9,11,1.33333,0.55,1.83333
802,22,64,26,6,32,49925,11,15,58,26,5,0,6,11,5,17,2,0.772727,2.83333
803,20,63,24,6,33,49933,4,15,57,24,10,0,6,16,10,10,1.25,0.5,1.66667
804,22,67,30,2,35,49921,12,15,65,30,8,0,2,10,8,14,2.2,0.636364,7
805,30,80,32,7,41,49904,16,15,73,32,7,0,7,14,7,23,2.14286,0.766667,3.28571
806,15,61,25,5,31,49934,5,15,56,25,5,0,5,10,5,10,1.5,0.666667,2
807,20,61,25,4,32,49931,8,15,57,25,8,0,4,12,8,12,1.66667,0.6,3
808,20,46,16,6,24,49948,6,15,40,16,8,0,6,14,8,12,1.42857,0.6,2
809,19,52,19,6,27,49940,8,15,46,19,5,0,6,11,5,14,1.72727,0.736842,2.33333
810,21,58,22,6,30,49935,7,15,52,22,8,0,6,14,8,13,1.5,0.619048,2.16667
811,16,38,16,3,19,49953,9,15,35,16,4,0,3,7,4,12,2.28571,0.75,4
812,19,74,30,6,38,49920,6,15,68,30,7,0,6,13,7,12,1.46154,0.631579,2
813,30,85,35,6,44,49895,20,15,79,35,4,0,6,10,4,26,3,0.866667,4.33333
814,29,99,40,7,52,49892,9,15,92,40,13,0,7,20,13,16,1.45,0.551724,2.28571
815,15,40,18,2,20,49949,11,15,38,18,2,0,2,4,2,13,3.75,0.866667,6.5
816,18,52,22,3,27,49940,8,15,49,22,7,0,3,10,7,11,1.8,0.611111,3.66667
817,20,52,22,4,26,49935,13,15,48,22,3,0,4,7,3,17,2.85714,0.85,4.25
818,20,71,25,8,38,49925,4,15,63,25,8,0,8,16,8,12,1.25,0.6,1.5
819,19,47,18,4,25,49945,8,15,43,18,7,0,4,11,7,12,1.72727,0.631579,3
820,19,73,27,7,39,49923,4,15,66,27,8,0,7,15,8,11,1.26667,0.578947,1.57143
821,15,90,40,3,47,49906,4,15,87,40,8,0,3,11,8,7,1.36364,0.466667,2.33333
822,19,70,27,6,37,49924,6,15,64,27,7,0,6,13,7,12,1.46154,0.631579,2
823,18,75,34,3,38,49915,10,15,72,34,5,0,3,8,5,13,2.25,0.722222,4.33333
824,19,55,23,3,29,49939,6,15,52,23,10,0,3,13,10,9,1.46154,0.473684,3
825,14,47,18,5,24,49951,2,15,42,18,7,0,5,12,7,7,1.16667,0.5,1.4
826,19,70,28,6,36,49923,7,15,64,28,6,0,6,12,6,13,1.58333,0.684211,2.16667
827,11,44,18,4,22,49953,3,15,40,18,4,0,4,8,4,7,1.375,0.636364,1.75
828,8,40,17,2,21,49959,1,15,38,17,5,0,2,7,5,3,1.14286,0.375,1.5
829,21,54,24,2,28,49935,11,15,52,24,8,0,2,10,8,13,2.1,0.619048,6.5
830,23,78,30,7,41,49915,7,15,71,30,9,0,7,16,9,14,1.4375,0.608696,2
831,19,52,19,6,27,49938,10,15,46,19,3,0,6,9,3,16,2.11111,0.842105,2.66667
832,13,66,29,4,33,49929,5,15,62,29,4,0,4,8,4,9,1.625,0.692308,2.25
833,22,62,25,6,31,49927,11,15,56,25,5,0,6,11,5,17,2,0.772727,2.83333
834,24,65,26,6,33,49921,14,15,59,26,4,0,6,10,4,20,2.4,0.833333,3.33333
835,27,71,29,7,35,49915,14,14,64,29,6,0,7,13,6,21,2.07692,0.777778,3
836,23,52,21,4,27,49939,9,15,48,21,10,0,4,14,10,13,1.64286,0.565217,3.25
837,26,58,23,5,30,49927,15,15,53,23,6,0,5,11,6,20,2.36364,0.769231,4
838,14,47,20,3,24,49948,5,15,44,20,6,0,3,9,6,8,1.55556,0.571429,2.66667
839,20,57,22,5,30,49939,4,15,52,22,11,0,5,16,11,9,1.25,0.45,1.8
840,21,62,26,4,32,49927,11,15,58,26,6,0,4,10,6,15,2.1,0.714286,3.75
841,21,60,21,8,31,49934,6,15,52,21,7,0,8,15,7,14,1.4,0.666667,1.75
842,22,55,20,6,29,49937,8,15,49,20,8,0,6,14,8,14,1.57143,0.636364,2.33333
843,15,70,27,6,37,49927,3,15,64,27,6,0,6,12,6,9,1.25,0.6,1.5
844,22,81,32,7,42,49912,7,15,74,32,8,0,7,15,8,14,1.46667,0.636364,2
845,20,63,25,6,32,49928,9,15,57,25,5,0,6,11,5,15,1.81818,0.75,2.5
846,21,75,30,5,40,49918,7,15,70,30,9,0,5,14,9,12,1.5,0.571429,2.4
847,18,64,25,5,34,49930,6,15,59,25,7,0,5,12,7,11,1.5,0.611111,2.2
848,19,57,24,3,30,49931,12,15,54,24,4,0,3,7,4,15,2.71429,0.789474,5
849,14,40,16,4,20,49954,6,15,36,16,4,0,4,8,4,10,1.75,0.714286,2.5
850,28,70,27,6,37,49919,11,15,64,27,11,0,6,17,11,17,1.64706,0.607143,2.83333
851,27,86,32,9,45,49906,8,15,77,32,10,0,9,19,10,17,1.42105,0.62963,1.88889
852,16,44,19,3,22,49950,6,15,41,19,7,0,3,10,7,9,1.6,0.5625,3
853,15,74,30,5,39,49920,6,15,69,30,4,0,5,9,4,11,1.66667,0.733333,2.2
854,26,58,23,4,31,49927,15,15,54,23,7,0,4,11,7,19,2.36364,0.730769,4.75
855,23,57,20,8,29,49933,10,15,49,20,5,0,8,13,5,18,1.76923,0.782609,2.25
856,26,84,31,8,45,49904,12,15,76,31,6,0,8,14,6,20,1.85714,0.769231,2.5
857,19,57,23,5,29,49935,8,15,52,23,6,0,5,11,6,13,1.72727,0.684211,2.6
858,19,56,24,4,28,49934,10,15,52,24,5,0,4,9,5,14,2.11111,0.736842,3.5
859,28,64,25,6,33,49925,11,15,58,25,11,0,6,17,11,17,1.64706,0.607143,2.83333
860,18,46,19,3,24,49948,6,15,43,19,9,0,3,12,9,9,1.5,0.5,3
861,25,37,15,4,18,49947,16,14,33,15,5,0,4,9,5,20,2.77778,0.8,5
