group_idx,group_size,K_point,K_subtree
1662,17,5,12
1663,20,9,11
1664,20,15,5
1665,23,12,11
1666,26,8,18
1667,14,7,7
1668,20,10,10
1669,14,12,2
1670,23,12,11
1671,24,9,15
1672,21,16,5
1673,13,3,10
1674,27,12,15
1675,15,6,9
1676,2,2,0
1677,16,7,9
1678,23,15,8
1679,16,11,5
1680,26,12,14
1681,9,0,9
1682,13,10,3
1683,17,12,5
1684,23,13,10
1685,25,15,10
1686,16,10,6
1687,22,9,13
1688,12,3,9
1689,37,22,15
1690,9,4,5
1691,15,8,7
1692,27,17,10
1693,24,14,10
1694,20,9,11
1695,26,14,12
1696,11,5,6
1697,26,8,18
1698,13,3,10
1699,12,5,7
1700,22,10,12
1701,10,7,3
1702,16,7,9
1703,16,8,8
1704,10,5,5
1705,25,16,9
1706,27,12,15
1707,22,6,16
1708,10,4,6
1709,15,11,4
1710,19,14,5
1711,20,11,9
1712,27,13,14
1713,10,5,5
1714,11,7,4
1715,17,12,5
1716,20,9,11
1717,19,10,9
1718,13,9,4
1719,23,11,12
1720,11,7,4
1721,22,15,7
1722,13,8,5
1723,34,16,18
1724,25,13,12
1725,19,9,10
1726,26,8,18
1727,18,10,8
1728,37,16,21
1729,30,14,16
1730,23,5,18
1731,11,6,5
1732,12,2,10
1733,29,12,17
1734,21,10,11
1735,11,4,7
1736,37,21,16
1737,21,9,12
1738,12,6,6
1739,29,14,15
1740,10,5,5
1741,8,5,3
1742,23,15,8
1743,31,18,13
1744,20,9,11
1745,26,16,10
1746,35,17,18
1747,18,6,12
1748,35,12,23
1749,19,6,13
1750,26,6,20
1751,29,17,12
1752,24,13,11
1753,24,17,7
1754,8,5,3
1755,23,8,15
1756,34,9,25
1757,41,19,22
1758,8,4,4
1759,20,3,17
1760,12,7,5
1761,21,9,12
1762,12,4,8
1763,18,16,2
1764,24,15,9
1765,13,8,5
1766,23,10,13
1767,6,3,3
1768,22,11,11
1769,21,4,17
1770,24,20,4
1771,11,7,4
1772,24,12,12
1773,23,6,17
1774,22,11,11
1775,18,5,13
1776,7,4,3
1777,23,12,11
1778,14,3,11
1779,23,12,11
1780,27,16,11
1781,24,10,14
1782,22,12,10
1783,24,11,13
1784,13,2,11
1785,14,11,3
1786,19,11,8
1787,12,7,5
1788,26,9,17
1789,9,2,7
1790,4,0,4
1791,22,14,8
1792,7,2,5
1793,32,17,15
1794,14,5,9
1795,19,11,8
1796,25,6,19
1797,14,6,8
1798,11,4,7
1799,23,14,9
1800,8,5,3
1801,7,6,1
1802,17,9,8
1803,16,8,8
1804,2,2,0
1805,11,4,7
1806,28,10,18
1807,10,3,7
1808,11,5,6
1809,16,9,7
1810,19,4,15
1811,27,14,13
1812,35,10,25
1813,18,6,12
1814,23,13,10
1815,15,5,10
1816,8,2,6
1817,32,17,15
1818,26,17,9
1819,24,15,9
1820,20,7,13
1821,30,5,25
1822,9,3,6
1823,16,9,7
1824,16,7,9
1825,10,9,1
1826,15,5,10
1827,21,11,10
1828,20,11,9
1829,14,7,7
1830,38,18,20
1831,21,9,12
1832,13,3,10
1833,22,9,13
1834,19,13,6
1835,41,19,22
1836,20,5,15
1837,13,3,10
1838,35,13,22
1839,6,2,4
1840,17,11,6
1841,18,12,6
1842,11,5,6
1843,21,16,5
1844,15,7,8
1845,28,16,12
1846,26,12,14
1847,21,9,12
1848,17,9,8
1849,10,5,5
1850,35,12,23
1851,26,14,12
1852,17,6,11
1853,4,4,0
1854,23,8,15
1855,5,5,0
1856,18,8,10
1857,11,8,3
1858,15,7,8
1859,16,9,7
1860,10,3,7
1861,15,7,8
1862,9,4,5
1863,25,21,4
1864,21,10,11
1865,9,4,5
1866,17,7,10
1867,19,10,9
1868,20,9,11
1869,26,16,10
1870,18,9,9
1871,5,3,2
1872,3,1,2
1873,19,17,2
1874,18,5,13
1875,11,5,6
1876,17,6,11
1877,14,6,8
1878,14,7,7
1879,29,18,11
1880,18,8,10
1881,21,7,14
1882,9,7,2
1883,16,7,9
1884,22,12,10
1885,52,23,29
1886,15,8,7
1887,32,20,12
1888,17,11,6
1889,21,10,11
1890,33,8,25
1891,35,17,18
1892,21,9,12
1893,26,12,14
1894,19,9,10
1895,29,14,15
1896,17,8,9
1897,19,8,11
1898,15,9,6
1899,29,21,8
1900,20,6,14
1901,9,6,3
1902,24,8,16
1903,12,9,3
1904,21,7,14
1905,15,3,12
1906,6,4,2
1907,12,10,2
1908,11,10,1
1909,20,7,13
1910,13,6,7
1911,31,15,16
1912,7,4,3
1913,21,16,5
1914,13,4,9
1915,14,9,5
1916,25,9,16
1917,10,4,6
1918,31,16,15
1919,24,7,17
1920,18,9,9
1921,17,12,5
1922,31,14,17
1923,51,22,29
1924,18,13,5
1925,31,12,19
1926,31,14,17
1927,18,7,11
1928,19,7,12
1929,31,13,18
1930,49,21,28
1931,9,1,8
1932,23,13,10
1933,19,17,2
1934,3,2,1
1935,22,11,11
1936,19,7,12
1937,24,15,9
1938,21,10,11
1939,5,3,2
1940,12,5,7
1941,24,11,13
1942,11,10,1
1943,19,13,6
1944,14,7,7
1945,33,24,9
1946,5,0,5
1947,28,12,16
1948,15,8,7
1949,18,9,9
1950,30,7,23
1951,10,8,2
1952,27,10,17
1953,8,7,1
1954,29,13,16
1955,39,25,14
1956,11,6,5
1957,23,14,9
1958,27,6,21
1959,19,12,7
1960,18,9,9
1961,22,10,12
1962,6,2,4
1963,11,7,4
1964,21,8,13
1965,23,12,11
1966,26,14,12
1967,26,13,13
1968,26,17,9
1969,10,2,8
1970,21,12,9
1971,20,10,10
1972,23,8,15
1973,21,13,8
1974,41,19,22
1975,29,10,19
1976,39,15,24
1977,22,12,10
1978,6,1,5
1979,20,12,8
1980,9,6,3
1981,25,14,11
1982,30,14,16
1983,18,11,7
1984,28,13,15
1985,22,8,14
1986,14,6,8
1987,10,8,2
1988,11,4,7
1989,23,10,13
1990,14,2,12
1991,15,8,7
1992,17,7,10
1993,4,4,0
1994,18,8,10
1995,24,14,10
1996,11,3,8
1997,15,7,8
1998,12,8,4
1999,30,16,14
2000,21,10,11
2001,34,10,24
2002,30,18,12
2003,32,19,13
2004,25,9,16
2005,11,10,1
2006,27,15,12
2007,16,6,10
2008,23,18,5
2009,21,8,13
2010,12,5,7
2011,19,10,9
2012,15,5,10
2013,22,11,11
2014,29,11,18
2015,34,12,22
2016,24,14,10
2017,8,2,6
2018,25,12,13
2019,9,5,4
2020,33,20,13
2021,22,15,7
2022,16,6,10
2023,3,2,1
2024,13,6,7
2025,18,7,11
2026,10,5,5
2027,33,17,16
2028,17,9,8
2029,6,6,0
2030,46,14,32
2031,8,4,4
2032,17,7,10
2033,22,16,6
2034,17,7,10
2035,27,19,8
2036,7,5,2
2037,21,15,6
2038,22,13,9
2039,8,6,2
2040,11,5,6
2041,23,13,10
2042,11,8,3
2043,29,12,17
2044,5,1,4
2045,10,9,1
2046,15,9,6
2047,13,8,5
