left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
573,24,51,19,6,26,9937,12,13,45,19,6,0,6,12,6,18,2,0.75,3
574,20,55,22,5,28,9938,7,13,50,22,8,0,5,13,8,12,1.53846,0.6,2.4
575,21,63,24,7,32,9931,6,13,56,24,8,0,7,15,8,13,1.4,0.619048,1.85714
576,18,83,37,5,41,9908,9,12,78,37,4,0,5,9,4,14,2,0.777778,2.8
577,17,59,22,7,30,9934,7,13,52,22,3,0,7,10,3,14,1.7,0.823529,2
578,15,25,11,2,12,9964,11,11,23,11,2,0,2,4,2,13,3.75,0.866667,6.5
579,18,65,25,7,33,9933,2,13,58,25,9,0,7,16,9,9,1.125,0.5,1.28571
580,19,50,17,8,25,9944,6,13,42,17,5,0,8,13,5,14,1.46154,0.736842,1.75
581,17,60,24,5,31,9933,7,13,55,24,5,0,5,10,5,12,1.7,0.705882,2.4
582,14,55,23,5,27,9939,6,12,50,23,3,0,5,8,3,11,1.75,0.785714,2.2
583,16,48,19,5,24,9945,7,13,43,19,4,0,5,9,4,12,1.77778,0.75,2.4
584,22,68,28,6,34,9921,11,13,62,28,5,0,6,11,5,17,2,0.772727,2.83333
585,21,66,27,5,34,9923,11,13,61,27,5,0,5,10,5,16,2.1,0.761905,3.2
586,16,60,24,6,30,9936,4,13,54,24,6,0,6,12,6,10,1.33333,0.625,1.66667
587,18,59,24,5,30,9935,6,13,54,24,7,0,5,12,7,11,1.5,0.611111,2.2
588,28,77,29,9,39,9911,12,13,68,29,7,0,9,16,7,21,1.75,0.75,2.33333
589,14,51,19,5,27,9946,3,13,46,19,6,0,5,11,6,8,1.27273,0.571429,1.6
590,16,54,22,5,27,9939,7,13,49,22,4,0,5,9,4,12,1.77778,0.75,2.4
591,20,58,20,8,30,9938,4,13,50,20,8,0,8,16,8,12,1.25,0.6,1.5
592,19,37,15,4,18,9952,11,12,33,15,4,0,4,8,4,15,2.375,0.789474,3.75
593,18,62,25,6,31,9933,5,13,56,25,7,0,6,13,7,11,1.38462,0.611111,1.83333
594,19,67,29,4,34,9926,7,13,63,29,8,0,4,12,8,11,1.58333,0.578947,2.75
595,25,64,25,7,32,9925,11,13,57,25,7,0,7,14,7,18,1.78571,0.72,2.57143
596,22,62,23,7,32,9934,4,13,55,23,11,0,7,18,11,11,1.22222,0.5,1.57143
597,16,66,28,5,33,9927,7,13,61,28,4,0,5,9,4,12,1.77778,0.75,2.4
598,13,30,11,4,15,9965,5,13,26,11,4,0,4,8,4,9,1.625,0.692308,2.25
599,17,56,21,7,28,9940,4,13,49,21,6,0,7,13,6,11,1.30769,0.647059,1.57143
600,13,46,22,1,23,9946,8,13,45,22,4,0,1,5,4,9,2.6,0.692308,9
601,13,48,19,4,25,9948,4,13,44,19,5,0,4,9,5,8,1.44444,0.615385,2
602,16,33,14,3,16,9957,10,12,30,14,3,0,3,6,3,13,2.66667,0.8125,4.33333
603,23,54,22,5,27,9935,11,13,49,22,7,0,5,12,7,16,1.91667,0.695652,3.2
604,23,53,19,7,27,9942,5,13,46,19,11,0,7,18,11,12,1.27778,0.521739,1.71429
605,18,67,27,6,34,9928,5,13,61,27,7,0,6,13,7,11,1.38462,0.611111,1.83333
606,15,50,19,5,26,9947,3,13,45,19,7,0,5,12,7,8,1.25,0.533333,1.6
607,23,81,32,7,42,9908,11,13,74,32,5,0,7,12,5,18,1.91667,0.782609,2.57143
608,15,46,16,6,24,9953,1,13,40,16,8,0,6,14,8,7,1.07143,0.466667,1.16667
609,14,65,30,2,33,9926,9,13,63,30,3,0,2,5,3,11,2.8,0.785714,5.5
610,12,51,19,6,26,9948,1,13,45,19,5,0,6,11,5,7,1.09091,0.583333,1.16667
611,17,52,21,5,26,9944,4,13,47,21,8,0,5,13,8,9,1.30769,0.529412,1.8
612,19,56,20,8,28,9939,5,13,48,20,6,0,8,14,6,13,1.35714,0.684211,1.625
613,14,46,19,4,23,9950,4,13,42,19,6,0,4,10,6,8,1.4,0.571429,2
614,21,91,39,6,46,9901,8,13,85,39,7,0,6,13,7,14,1.61538,0.666667,2.33333
615,17,69,30,4,35,9923,8,13,65,30,5,0,4,9,5,12,1.88889,0.705882,3
616,24,51,19,6,26,9937,12,13,45,19,6,0,6,12,6,18,2,0.75,3
617,18,58,24,5,29,9935,7,13,53,24,6,0,5,11,6,12,1.63636,0.666667,2.4
618,22,73,30,6,37,9918,9,13,67,30,7,0,6,13,7,15,1.69231,0.681818,2.5
619,26,55,18,8,29,9937,8,13,47,18,10,0,8,18,10,16,1.44444,0.615385,2
620,21,66,26,7,33,9925,9,13,59,26,5,0,7,12,5,16,1.75,0.761905,2.28571
621,17,39,15,5,19,9956,5,12,34,15,7,0,5,12,7,10,1.41667,0.588235,2
622,26,58,23,6,29,9927,15,13,52,23,5,0,6,11,5,21,2.36364,0.807692,3.5
623,20,66,26,6,34,9925,9,13,60,26,5,0,6,11,5,15,1.81818,0.75,2.5
624,17,49,18,6,25,9944,7,13,43,18,4,0,6,10,4,13,1.7,0.764706,2.16667
625,21,44,17,5,22,9945,11,13,39,17,5,0,5,10,5,16,2.1,0.761905,3.2
626,20,74,28,8,38,9922,4,13,66,28,8,0,8,16,8,12,1.25,0.6,1.5
627,25,64,26,6,32,9923,13,13,58,26,6,0,6,12,6,19,2.08333,0.76,3.16667
628,13,37,14,5,18,9961,2,12,32,14,6,0,5,11,6,7,1.18182,0.538462,1.4
629,21,46,19,4,23,9943,11,13,42,19,6,0,4,10,6,15,2.1,0.714286,3.75
630,18,52,21,4,27,9937,11,13,48,21,3,0,4,7,3,15,2.57143,0.833333,3.75
631,16,41,15,5,21,9953,6,13,36,15,5,0,5,10,5,11,1.6,0.6875,2.2
632,21,46,16,7,23,9944,10,13,39,16,4,0,7,11,4,17,1.90909,0.809524,2.42857
633,29,58,19,9,30,9930,12,13,49,19,8,0,9,17,8,21,1.70588,0.724138,2.33333
634,21,66,24,8,34,9927,7,13,58,24,6,0,8,14,6,15,1.5,0.714286,1.875
635,24,55,20,7,28,9938,7,13,48,20,10,0,7,17,10,14,1.41176,0.583333,2
636,21,48,16,7,25,9946,6,13,41,16,8,0,7,15,8,13,1.4,0.619048,1.85714
637,25,63,23,8,32,9927,10,13,55,23,7,0,8,15,7,18,1.66667,0.72,2.25
638,20,61,25,5,31,9932,7,13,56,25,8,0,5,13,8,12,1.53846,0.6,2.4
639,21,39,13,6,20,9951,10,13,33,13,5,0,6,11,5,16,1.90909,0.761905,2.66667
640,12,58,24,5,29,9941,1,13,53,24,6,0,5,11,6,6,1.09091,0.5,1.2
641,17,74,28,7,39,9923,3,13,67,28,7,0,7,14,7,10,1.21429,0.588235,1.42857
642,14,74,28,8,38,9922,4,13,66,28,2,0,8,10,2,12,1.4,0.857143,1.5
643,17,42,16,5,21,9951,7,13,37,16,5,0,5,10,5,12,1.7,0.705882,2.4
644,19,59,24,4,31,9933,8,13,55,24,7,0,4,11,7,12,1.72727,0.631579,3
645,14,56,22,5,29,9944,0,13,51,22,9,0,5,14,9,5,1,0.357143,1
646,23,50,18,7,25,9939,11,13,43,18,5,0,7,12,5,18,1.91667,0.782609,2.57143
647,25,69,27,7,35,9919,12,13,62,27,6,0,7,13,6,19,1.92308,0.76,2.71429
648,20,57,21,7,29,9939,4,13,50,21,9,0,7,16,9,11,1.25,0.55,1.57143
649,23,40,15,5,20,9946,14,13,35,15,4,0,5,9,4,19,2.55556,0.826087,3.8
650,16,71,31,4,36,9921,8,13,67,31,4,0,4,8,4,12,2,0.75,3
651,29,55,21,7,27,9930,15,12,48,21,7,0,7,14,7,22,2.07143,0.758621,3.14286
652,16,64,26,6,32,9931,5,13,58,26,5,0,6,11,5,11,1.45455,0.6875,1.83333
653,16,42,18,3,21,9948,10,13,39,18,3,0,3,6,3,13,2.66667,0.8125,4.33333
654,25,50,14,10,26,9944,6,13,40,14,9,0,10,19,9,16,1.31579,0.64,1.6
655,25,71,31,5,35,9918,11,12,66,31,9,0,5,14,9,16,1.78571,0.64,3.2
656,19,48,17,7,24,9945,7,13,41,17,5,0,7,12,5,14,1.58333,0.736842,2
657,22,56,22,6,28,9933,11,13,50,22,5,0,6,11,5,17,2,0.772727,2.83333
658,20,50,17,8,25,9944,6,13,42,17,6,0,8,14,6,14,1.42857,0.7,1.75
659,31,51,19,7,25,9933,16,12,44,19,8,0,7,15,8,23,2.06667,0.741935,3.28571
660,27,42,16,5,21,9943,15,13,37,16,7,0,5,12,7,20,2.25,0.740741,4
661,21,58,23,6,29,9935,7,13,52,23,8,0,6,14,8,13,1.5,0.619048,2.16667
662,15,49,20,5,24,9947,4,12,44,20,6,0,5,11,6,9,1.36364,0.6,1.8
663,15,43,16,6,21,9951,6,12,37,16,3,0,6,9,3,12,1.66667,0.8,2
664,21,54,21,6,27,9938,8,13,48,21,7,0,6,13,7,14,1.61538,0.666667,2.33333
665,20,65,28,5,32,9926,9,12,60,28,6,0,5,11,6,14,1.81818,0.7,2.8
666,21,56,21,7,28,9940,4,13,49,21,10,0,7,17,10,11,1.23529,0.52381,1.57143
667,19,46,16,6,24,9950,4,13,40,16,9,0,6,15,9,10,1.26667,0.526316,1.66667
668,10,39,15,4,20,9961,0,13,35,15,6,0,4,10,6,4,1,0.4,1
669,20,52,23,3,26,9937,11,13,49,23,6,0,3,9,6,14,2.22222,0.7,4.66667
670,19,40,17,3,20,9949,11,13,37,17,5,0,3,8,5,14,2.375,0.736842,4.66667
671,12,45,18,4,23,9952,3,13,41,18,5,0,4,9,5,7,1.33333,0.583333,1.75
672,15,33,12,4,17,9961,6,13,29,12,5,0,4,9,5,10,1.66667,0.666667,2.5
673,24,51,18,7,26,9941,8,13,44,18,9,0,7,16,9,15,1.5,0.625,2.14286
674,19,66,29,4,33,9923,11,13,62,29,4,0,4,8,4,15,2.375,0.789474,3.75
675,19,38,15,4,19,9953,9,13,34,15,6,0,4,10,6,13,1.9,0.684211,3.25
676,20,53,20,6,27,9943,4,13,47,20,10,0,6,16,10,10,1.25,0.5,1.66667
677,23,58,22,7,29,9930,12,13,51,22,4,0,7,11,4,19,2.09091,0.826087,2.71429
678,20,51,20,5,26,9943,6,13,46,20,9,0,5,14,9,11,1.42857,0.55,2.2
679,17,63,26,5,32,9932,5,13,58,26,7,0,5,12,7,10,1.41667,0.588235,2
680,15,79,31,7,41,9920,1,13,72,31,7,0,7,14,7,8,1.07143,0.533333,1.14286
681,31,55,21,6,28,9932,13,13,49,21,12,0,6,18,12,19,1.72222,0.612903,3.16667
682,18,68,27,7,34,9924,8,13,61,27,3,0,7,10,3,15,1.8,0.833333,2.14286
683,22,55,23,4,28,9935,10,13,51,23,8,0,4,12,8,14,1.83333,0.636364,3.5
684,23,66,26,6,34,9925,9,13,60,26,8,0,6,14,8,15,1.64286,0.652174,2.5
685,28,56,17,10,29,9937,7,13,46,17,11,0,10,21,11,17,1.33333,0.607143,1.7
686,23,54,20,7,27,9936,10,13,47,20,6,0,7,13,6,17,1.76923,0.73913,2.42857
687,15,58,23,6,29,9937,5,13,52,23,4,0,6,10,4,11,1.5,0.733333,1.83333
688,18,74,31,6,37,9919,7,13,68,31,5,0,6,11,5,13,1.63636,0.722222,2.16667
689,22,49,18,6,25,9942,9,13,43,18,7,0,6,13,7,15,1.69231,0.681818,2.5
690,12,34,13,4,17,9963,3,13,30,13,5,0,4,9,5,7,1.33333,0.583333,1.75
691,23,56,22,6,28,9931,13,13,50,22,4,0,6,10,4,19,2.3,0.826087,3.16667
692,17,51,20,5,26,9941,8,13,46,20,4,0,5,9,4,13,1.88889,0.764706,2.6
693,24,56,21,7,28,9933,11,13,49,21,6,0,7,13,6,18,1.84615,0.75,2.57143
694,23,63,25,6,32,9925,12,13,57,25,5,0,6,11,5,18,2.09091,0.782609,3
695,19,65,24,7,34,9932,3,13,58,24,9,0,7,16,9,10,1.1875,0.526316,1.42857
696,23,49,17,7,25,9945,6,13,42,17,10,0,7,17,10,13,1.35294,0.565217,1.85714
697,17,79,30,8,41,9919,2,13,71,30,7,0,8,15,7,10,1.13333,0.588235,1.25
698,22,51,18,7,26,9941,8,13,44,18,7,0,7,14,7,15,1.57143,0.681818,2.14286
699,24,70,28,6,36,9919,11,13,64,28,7,0,6,13,7,17,1.84615,0.708333,2.83333
700,21,34,15,2,17,9949,17,13,32,15,2,0,2,4,2,19,5.25,0.904762,9.5
701,28,63,24,7,32,9926,11,13,56,24,10,0,7,17,10,18,1.64706,0.642857,2.57143
702,17,56,23,5,28,9939,5,13,51,23,7,0,5,12,7,10,1.41667,0.588235,2
703,22,59,24,5,30,9933,8,13,54,24,9,0,5,14,9,13,1.57143,0.590909,2.6
704,24,48,18,6,24,9944,8,13,42,18,10,0,6,16,10,14,1.5,0.583333,2.33333
705,20,41,14,6,21,9953,6,13,35,14,8,0,6,14,8,12,1.42857,0.6,2
706,13,38,16,3,19,9959,3,13,35,16,7,0,3,10,7,6,1.3,0.461538,2
707,17,41,16,4,21,9954,5,13,37,16,8,0,4,12,8,9,1.41667,0.529412,2.25
708,25,68,25,9,34,9920,12,13,59,25,4,0,9,13,4,21,1.92308,0.84,2.33333
709,19,38,13,6,19,9954,8,13,32,13,5,0,6,11,5,14,1.72727,0.736842,2.33333
710,21,47,19,4,24,9942,11,13,43,19,6,0,4,10,6,15,2.1,0.714286,3.75
711,12,39,18,2,19,9957,4,12,37,18,6,0,2,8,6,6,1.5,0.5,3
712,9,32,14,2,16,9965,3,13,30,14,4,0,2,6,4,5,1.5,0.555556,2.5
713,16,61,26,5,30,9934,5,12,56,26,6,0,5,11,6,10,1.45455,0.625,2
714,15,67,28,5,34,9931,2,13,62,28,8,0,5,13,8,7,1.15385,0.466667,1.4
715,22,76,33,5,38,9913,11,13,71,33,6,0,5,11,6,16,2,0.727273,3.2
716,17,63,26,5,32,9933,4,13,58,26,8,0,5,13,8,9,1.30769,0.529412,1.8
717,17,40,14,6,20,9956,4,13,34,14,7,0,6,13,7,10,1.30769,0.588235,1.66667
718,18,64,26,5,33,9930,6,13,59,26,7,0,5,12,7,11,1.5,0.611111,2.2
719,13,47,19,4,24,9952,1,13,43,19,8,0,4,12,8,5,1.08333,0.384615,1.25
720,23,60,22,7,31,9935,5,13,53,22,11,0,7,18,11,12,1.27778,0.521739,1.71429
721,15,53,22,4,27,9938,9,13,49,22,2,0,4,6,2,13,2.5,0.866667,3.25
722,15,51,20,5,26,9943,6,13,46,20,4,0,5,9,4,11,1.66667,0.733333,2.2
723,24,51,20,5,26,9937,12,13,46,20,7,0,5,12,7,17,2,0.708333,3.4
724,18,54,21,5,28,9941,5,13,49,21,8,0,5,13,8,10,1.38462,0.555556,2
725,21,70,29,5,36,9921,9,13,65,29,7,0,5,12,7,14,1.75,0.666667,2.8
726,20,66,25,7,34,9930,4,13,59,25,9,0,7,16,9,11,1.25,0.55,1.57143
727,25,60,21,8,31,9936,4,13,52,21,13,0,8,21,13,12,1.19048,0.48,1.5
728,17,49,20,4,25,9947,4,13,45,20,9,0,4,13,9,8,1.30769,0.470588,2
729,19,45,14,8,23,9950,5,13,37,14,6,0,8,14,6,13,1.35714,0.684211,1.625
730,15,54,19,7,28,9941,5,13,47,19,3,0,7,10,3,12,1.5,0.8,1.71429
731,28,79,31,8,40,9911,10,13,71,31,10,0,8,18,10,18,1.55556,0.642857,2.25
732,27,83,31,7,45,9909,8,13,76,31,12,0,7,19,12,15,1.42105,0.555556,2.14286
733,15,62,25,6,31,9933,5,13,56,25,4,0,6,10,4,11,1.5,0.733333,1.83333
734,24,64,22,9,33,9931,5,13,55,22,10,0,9,19,10,14,1.26316,0.583333,1.55556
735,19,55,19,8,28,9944,1,13,47,19,10,0,8,18,10,9,1.05556,0.473684,1.125
736,23,72,28,7,37,9924,4,13,65,28,12,0,7,19,12,11,1.21053,0.478261,1.57143
737,18,50,18,7,25,9947,3,13,43,18,8,0,7,15,8,10,1.2,0.555556,1.42857
738,22,61,20,9,32,9939,0,13,52,20,13,0,9,22,13,9,1,0.409091,1
739,20,85,35,7,43,9909,6,13,78,35,7,0,7,14,7,13,1.42857,0.65,1.85714
740,15,48,19,5,24,9948,4,13,43,19,6,0,5,11,6,9,1.36364,0.6,1.8
741,34,55,19,8,28,9926,19,13,47,19,7,0,8,15,7,27,2.26667,0.794118,3.375
742,10,40,16,4,20,9957,3,13,36,16,3,0,4,7,3,7,1.42857,0.7,1.75
743,21,55,20,7,28,9940,5,13,48,20,9,0,7,16,9,12,1.3125,0.571429,1.71429
744,20,37,15,3,19,9952,11,13,34,15,6,0,3,9,6,14,2.22222,0.7,4.66667
745,24,63,27,5,31,9924,13,12,58,27,6,0,5,11,6,18,2.18182,0.75,3.6
746,23,55,21,6,28,9937,8,13,49,21,9,0,6,15,9,14,1.53333,0.608696,2.33333
747,19,59,23,6,30,9931,10,13,53,23,3,0,6,9,3,16,2.11111,0.842105,2.66667
748,18,64,26,5,33,9928,8,13,59,26,5,0,5,10,5,13,1.8,0.722222,2.6
749,22,61,21,8,32,9934,5,13,53,21,9,0,8,17,9,13,1.29412,0.590909,1.625
750,12,39,16,4,19,9958,3,12,35,16,5,0,4,9,5,7,1.33333,0.583333,1.75
751,26,66,26,7,33,9922,12,13,59,26,7,0,7,14,7,19,1.85714,0.730769,2.71429
752,20,34,13,4,17,9953,13,13,30,13,3,0,4,7,3,17,2.85714,0.85,4.25
753,24,82,34,6,42,9909,9,13,76,34,9,0,6,15,9,15,1.6,0.625,2.5
754,16,46,18,5,23,9948,6,13,41,18,5,0,5,10,5,11,1.6,0.6875,2.2
755,22,57,21,7,29,9937,6,13,50,21,9,0,7,16,9,13,1.375,0.590909,1.85714
756,25,73,27,9,37,9920,7,13,64,27,9,0,9,18,9,16,1.38889,0.64,1.77778
757,27,66,25,7,34,9926,8,13,59,25,12,0,7,19,12,15,1.42105,0.555556,2.14286
758,21,77,30,7,40,9917,6,13,70,30,8,0,7,15,8,13,1.4,0.619048,1.85714
759,15,42,18,3,21,9955,3,13,39,18,9,0,3,12,9,6,1.25,0.4,2
760,27,73,30,6,37,9915,12,13,67,30,9,0,6,15,9,18,1.8,0.666667,3
761,22,55,19,8,28,9940,5,13,47,19,9,0,8,17,9,13,1.29412,0.590909,1.625
762,27,81,31,8,42,9908,11,13,73,31,8,0,8,16,8,19,1.6875,0.703704,2.375
763,16,48,19,4,25,9949,3,13,44,19,9,0,4,13,9,7,1.23077,0.4375,1.75
764,24,50,18,6,26,9939,11,13,44,18,7,0,6,13,7,17,1.84615,0.708333,2.83333
765,23,65,28,5,32,9926,9,12,60,28,9,0,5,14,9,14,1.64286,0.608696,2.8
766,17,47,18,6,23,9948,5,12,41,18,6,0,6,12,6,11,1.41667,0.647059,1.83333
767,20,57,21,6,30,9939,4,13,51,21,10,0,6,16,10,10,1.25,0.5,1.66667
768,14,47,19,5,23,9946,7,12,42,19,2,0,5,7,2,12,2,0.857143,2.4
769,25,79,31,7,41,9910,11,13,72,31,7,0,7,14,7,18,1.78571,0.72,2.57143
770,24,50,18,7,25,9941,9,13,43,18,8,0,7,15,8,16,1.6,0.666667,2.28571
771,15,56,21,7,28,9941,3,13,49,21,5,0,7,12,5,10,1.25,0.666667,1.42857
772,29,56,20,8,28,9927,17,13,48,20,4,0,8,12,4,25,2.41667,0.862069,3.125
773,23,63,25,6,32,9926,11,13,57,25,6,0,6,12,6,17,1.91667,0.73913,2.83333
774,15,41,15,6,20,9955,4,12,35,15,5,0,6,11,5,10,1.36364,0.666667,1.66667
775,19,60,19,10,31,9938,2,13,50,19,7,0,10,17,7,12,1.11765,0.631579,1.2
776,11,52,20,5,27,9947,1,13,47,20,5,0,5,10,5,6,1.1,0.545455,1.2
777,22,47,19,5,23,9944,9,12,42,19,8,0,5,13,8,14,1.69231,0.636364,2.8
778,15,35,14,4,17,9962,3,12,31,14,8,0,4,12,8,7,1.25,0.466667,1.75
779,15,56,25,3,28,9935,9,13,53,25,3,0,3,6,3,12,2.5,0.8,4
780,22,56,21,7,28,9938,6,13,49,21,9,0,7,16,9,13,1.375,0.590909,1.85714
781,20,53,20,6,27,9941,6,13,47,20,8,0,6,14,8,12,1.42857,0.6,2
782,20,56,20,7,29,9939,5,13,49,20,8,0,7,15,8,12,1.33333,0.6,1.71429
783,18,65,28,5,32,9928,7,12,60,28,6,0,5,11,6,12,1.63636,0.666667,2.4
784,16,63,28,4,31,9934,3,12,59,28,9,0,4,13,9,7,1.23077,0.4375,1.75
785,15,51,20,4,27,9942,7,13,47,20,4,0,4,8,4,11,1.875,0.733333,2.75
786,19,72,30,5,37,9920,8,13,67,30,6,0,5,11,6,13,1.72727,0.684211,2.6
787,11,42,15,6,21,9956,2,13,36,15,3,0,6,9,3,8,1.22222,0.727273,1.33333
788,16,56,23,5,28,9939,5,13,51,23,6,0,5,11,6,10,1.45455,0.625,2
789,26,71,27,8,36,9918,11,13,63,27,7,0,8,15,7,19,1.73333,0.730769,2.375
790,15,77,31,7,39,9919,4,13,70,31,4,0,7,11,4,11,1.36364,0.733333,1.57143
791,19,70,31,4,35,9921,9,13,66,31,6,0,4,10,6,13,1.9,0.684211,3.25
792,23,49,19,5,25,9937,14,13,44,19,4,0,5,9,4,19,2.55556,0.826087,3.8
793,17,37,14,4,19,9955,8,13,33,14,5,0,4,9,5,12,1.88889,0.705882,3
794,20,35,15,2,18,9954,11,13,33,15,7,0,2,9,7,13,2.22222,0.65,6.5
795,11,45,18,5,22,9954,1,12,40,18,5,0,5,10,5,6,1.1,0.545455,1.2
796,22,88,33,9,46,9904,8,13,79,33,5,0,9,14,5,17,1.57143,0.772727,1.88889
797,19,58,21,7,30,9938,4,13,51,21,8,0,7,15,8,11,1.26667,0.578947,1.57143
798,28,74,28,8,38,9912,14,13,66,28,6,0,8,14,6,22,2,0.785714,2.75
799,16,43,15,7,21,9952,5,12,36,15,4,0,7,11,4,12,1.45455,0.75,1.71429
800,22,52,18,7,27,9941,7,13,45,18,8,0,7,15,8,14,1.46667,0.636364,2
801,20,45,18,4,23,9946,9,13,41,18,7,0,4,11,7,13,1.81818,0.65,3.25
802,21,56,18,9,29,9939,5,13,47,18,7,0,9,16,7,14,1.3125,0.666667,1.55556
803,20,59,24,6,29,9934,7,12,53,24,7,0,6,13,7,13,1.53846,0.65,2.16667
804,14,62,28,3,31,9930,8,13,59,28,3,0,3,6,3,11,2.33333,0.785714,3.66667
805,21,48,19,5,24,9938,14,13,43,19,2,0,5,7,2,19,3,0.904762,3.8
806,17,65,26,5,34,9927,8,13,60,26,4,0,5,9,4,13,1.88889,0.764706,2.6
807,19,63,26,5,32,9933,4,13,58,26,10,0,5,15,10,9,1.26667,0.473684,1.8
808,25,58,20,8,30,9935,7,13,50,20,10,0,8,18,10,15,1.38889,0.6,1.875
809,24,76,31,6,39,9911,13,13,70,31,5,0,6,11,5,19,2.18182,0.791667,3.16667
810,11,43,15,6,22,9955,2,13,37,15,3,0,6,9,3,8,1.22222,0.727273,1.33333
811,17,58,24,5,29,9937,5,13,53,24,7,0,5,12,7,10,1.41667,0.588235,2
812,18,47,15,7,25,9951,2,13,40,15,9,0,7,16,9,9,1.125,0.5,1.28571
813,21,55,22,5,28,9935,10,13,50,22,6,0,5,11,6,15,1.90909,0.714286,3
814,21,67,25,8,34,9926,7,13,59,25,6,0,8,14,6,15,1.5,0.714286,1.875
815,24,62,22,8,32,9932,6,13,54,22,10,0,8,18,10,14,1.33333,0.583333,1.75
816,21,61,23,7,31,9934,5,13,54,23,9,0,7,16,9,12,1.3125,0.571429,1.71429
817,12,42,17,4,21,9954,4,13,38,17,4,0,4,8,4,8,1.5,0.666667,2
818,20,41,15,6,20,9951,8,12,35,15,6,0,6,12,6,14,1.66667,0.7,2.33333
819,19,58,24,5,29,9933,9,13,53,24,5,0,5,10,5,14,1.9,0.736842,2.8
820,21,53,19,7,27,9943,4,13,46,19,10,0,7,17,10,11,1.23529,0.52381,1.57143
821,15,54,22,5,27,9939,7,13,49,22,3,0,5,8,3,12,1.875,0.8,2.4
822,18,52,20,6,26,9943,5,13,46,20,7,0,6,13,7,11,1.38462,0.611111,1.83333
823,17,41,14,6,21,9952,7,13,35,14,4,0,6,10,4,13,1.7,0.764706,2.16667
824,14,38,13,6,19,9958,4,13,32,13,4,0,6,10,4,10,1.4,0.714286,1.66667
825,15,57,24,5,28,9936,7,12,52,24,3,0,5,8,3,12,1.875,0.8,2.4
826,18,82,33,8,41,9915,3,13,74,33,7,0,8,15,7,11,1.2,0.611111,1.375
827,24,70,26,8,36,9920,10,13,62,26,6,0,8,14,6,18,1.71429,0.75,2.25
828,17,61,25,5,31,9934,5,13,56,25,7,0,5,12,7,10,1.41667,0.588235,2
829,24,51,19,6,26,9941,8,13,45,19,10,0,6,16,10,14,1.5,0.583333,2.33333
830,18,48,18,5,25,9945,7,13,43,18,6,0,5,11,6,12,1.63636,0.666667,2.4
831,26,60,23,7,30,9930,10,13,53,23,9,0,7,16,9,17,1.625,0.653846,2.42857
832,16,47,18,6,23,9951,2,12,41,18,8,0,6,14,8,8,1.14286,0.5,1.33333
833,26,59,19,10,30,9929,12,13,49,19,4,0,10,14,4,22,1.85714,0.846154,2.2
834,19,52,18,8,26,9942,6,13,44,18,5,0,8,13,5,14,1.46154,0.736842,1.75
835,17,53,19,7,27,9942,5,13,46,19,5,0,7,12,5,12,1.41667,0.705882,1.71429
836,20,59,24,5,30,9932,9,13,54,24,6,0,5,11,6,14,1.81818,0.7,2.8
837,13,50,20,5,25,9948,2,13,45,20,6,0,5,11,6,7,1.18182,0.538462,1.4
838,27,65,25,7,33,9920,15,13,58,25,5,0,7,12,5,22,2.25,0.814815,3.14286
839,9,36,15,3,18,9958,6,13,33,15,0,0,3,3,0,9,3,1,3
840,26,66,27,5,34,9922,12,13,61,27,9,0,5,14,9,17,1.85714,0.653846,3.4
841,17,62,25,5,32,9930,8,13,57,25,4,0,5,9,4,13,1.88889,0.764706,2.6
842,22,74,32,5,37,9918,8,13,69,32,9,0,5,14,9,13,1.57143,0.590909,2.6
843,30,65,24,8,33,9923,12,13,57,24,10,0,8,18,10,20,1.66667,0.666667,2.5
844,17,52,22,4,26,9939,9,13,48,22,4,0,4,8,4,13,2.125,0.764706,3.25
845,25,67,25,8,34,9921,12,13,59,25,5,0,8,13,5,20,1.92308,0.8,2.5
846,26,48,17,7,24,9942,10,13,41,17,9,0,7,16,9,17,1.625,0.653846,2.42857
847,17,46,16,6,24,9952,2,13,40,16,9,0,6,15,9,8,1.13333,0.470588,1.33333
848,15,69,28,6,35,9927,4,13,63,28,5,0,6,11,5,10,1.36364,0.666667,1.66667
849,21,47,16,7,24,9946,7,13,40,16,7,0,7,14,7,14,1.5,0.666667,2
850,24,49,19,5,25,9943,8,13,44,19,11,0,5,16,11,13,1.5,0.541667,2.6
851,20,75,31,7,37,9918,7,12,68,31,6,0,7,13,6,14,1.53846,0.7,2
852,23,55,23,4,28,9933,12,13,51,23,7,0,4,11,7,16,2.09091,0.695652,4
853,18,52,19,6,27,9941,7,13,46,19,5,0,6,11,5,13,1.63636,0.722222,2.16667
854,7,35,14,3,18,9965,0,13,32,14,4,0,3,7,4,3,1,0.428571,1
855,20,68,26,7,35,9926,6,13,61,26,7,0,7,14,7,13,1.42857,0.65,1.85714
856,18,66,27,6,33,9927,7,13,60,27,5,0,6,11,5,13,1.63636,0.722222,2.16667
857,27,60,22,7,31,9929,11,13,53,22,9,0,7,16,9,18,1.6875,0.666667,2.57143
858,24,59,24,5,30,9924,17,13,54,24,2,0,5,7,2,22,3.42857,0.916667,4.4
859,23,62,23,7,32,9930,8,13,55,23,8,0,7,15,8,15,1.53333,0.652174,2.14286
