group_idx,group_size,K_point,K_subtree
1662,1,1,0
1663,3,2,1
1664,1,1,0
1665,2,1,1
1666,3,2,1
1667,4,3,1
1668,3,1,2
1669,1,0,1
1670,3,1,2
1671,1,1,0
1672,3,0,3
1673,2,2,0
1674,2,2,0
1675,1,0,1
1676,2,2,0
1677,2,0,2
1678,3,1,2
1679,2,2,0
1680,2,0,2
1681,2,2,0
1682,2,0,2
1683,1,1,0
1684,2,1,1
1685,3,1,2
1686,3,0,3
1687,7,2,5
1688,7,4,3
1689,2,2,0
1690,2,1,1
1691,2,2,0
1692,2,0,2
1693,5,3,2
1694,1,1,0
1695,1,0,1
1696,2,0,2
1697,1,0,1
1698,1,0,1
1699,1,1,0
1700,1,1,0
1701,1,1,0
1702,5,2,3
1703,2,1,1
1704,3,1,2
1705,3,3,0
1706,3,1,2
1707,2,2,0
1708,1,1,0
1709,3,1,2
1710,4,3,1
1711,3,3,0
1712,1,0,1
1713,1,1,0
1714,2,1,1
1715,4,2,2
1716,4,2,2
1717,2,2,0
1718,1,1,0
1719,3,2,1
1720,3,0,3
1721,2,1,1
1722,3,1,2
1723,1,0,1
1724,1,1,0
1725,2,2,0
1726,5,0,5
1727,1,0,1
1728,1,1,0
1729,3,1,2
1730,3,3,0
1731,3,2,1
1732,5,2,3
1733,4,3,1
1734,2,0,2
1735,2,2,0
1736,2,0,2
1737,3,1,2
1738,1,1,0
1739,2,0,2
1740,1,1,0
1741,4,2,2
1742,3,3,0
1743,2,0,2
1744,1,0,1
1745,3,1,2
1746,3,1,2
1747,2,0,2
1748,2,1,1
1749,5,2,3
1750,2,2,0
1751,4,2,2
1752,1,0,1
1753,2,1,1
1754,1,0,1
1755,1,1,0
1756,2,1,1
1757,2,0,2
1758,5,3,2
1759,4,1,3
1760,3,3,0
1761,4,2,2
1762,3,3,0
1763,3,1,2
1764,4,1,3
1765,4,0,4
1766,4,3,1
1767,2,0,2
1768,3,0,3
1769,2,1,1
1770,3,1,2
1771,2,0,2
1772,5,3,2
1773,3,1,2
1774,3,3,0
1775,5,3,2
1776,1,0,1
1777,2,2,0
1778,2,1,1
1779,3,3,0
1780,3,1,2
1781,2,1,1
1782,1,1,0
1783,2,0,2
1784,1,1,0
1785,3,1,2
1786,1,0,1
1787,2,1,1
1788,1,1,0
1789,2,1,1
1790,3,2,1
1791,1,1,0
1792,7,5,2
1793,5,3,2
1794,2,2,0
1795,3,0,3
1796,5,2,3
1797,3,3,0
1798,2,1,1
1799,2,1,1
1800,2,1,1
1801,2,1,1
1802,1,0,1
1803,4,2,2
1804,4,2,2
1805,3,1,2
1806,1,0,1
1807,4,0,4
1808,3,1,2
1809,1,0,1
1810,1,1,0
1811,1,1,0
1812,1,1,0
1813,1,1,0
1814,1,1,0
1815,1,0,1
1816,2,1,1
1817,2,1,1
1818,2,1,1
1819,2,1,1
1820,2,2,0
1821,5,3,2
1822,1,0,1
1823,2,1,1
1824,2,1,1
1825,4,3,1
1826,2,0,2
1827,4,1,3
1828,1,0,1
1829,2,1,1
1830,1,1,0
1831,2,0,2
1832,4,3,1
1833,3,2,1
1834,3,2,1
1835,2,2,0
1836,1,0,1
1837,3,3,0
1838,1,0,1
1839,5,2,3
1840,3,2,1
1841,2,0,2
1842,3,1,2
1843,1,0,1
1844,4,1,3
1845,2,1,1
1846,1,0,1
1847,7,2,5
1848,1,0,1
1849,1,0,1
1850,2,1,1
1851,2,1,1
1852,4,2,2
1853,3,3,0
1854,2,1,1
1855,2,1,1
1856,1,0,1
1857,1,0,1
1858,5,1,4
1859,5,2,3
1860,2,0,2
1861,1,0,1
1862,3,1,2
1863,1,0,1
1864,3,2,1
1865,1,1,0
1866,2,1,1
1867,4,4,0
1868,2,1,1
1869,6,3,3
1870,1,1,0
1871,1,0,1
1872,5,0,5
1873,5,3,2
1874,4,1,3
1875,3,2,1
1876,1,1,0
1877,3,1,2
1878,1,1,0
1879,5,3,2
1880,3,1,2
1881,2,0,2
1882,3,3,0
1883,2,1,1
1884,4,2,2
1885,1,0,1
1886,1,0,1
1887,2,1,1
1888,2,2,0
1889,2,0,2
1890,1,0,1
1891,5,1,4
1892,1,0,1
1893,8,4,4
1894,2,0,2
1895,1,0,1
1896,1,0,1
1897,3,1,2
1898,1,1,0
1899,2,0,2
1900,2,2,0
1901,1,0,1
1902,2,2,0
1903,2,1,1
1904,5,0,5
1905,4,1,3
1906,1,0,1
1907,1,0,1
1908,2,1,1
1909,5,3,2
1910,1,1,0
1911,3,2,1
1912,2,2,0
1913,2,0,2
1914,4,1,3
1915,3,0,3
1916,1,1,0
1917,3,2,1
1918,1,0,1
1919,4,2,2
1920,1,1,0
1921,2,1,1
1922,1,1,0
1923,1,1,0
1924,2,2,0
1925,2,1,1
1926,2,0,2
1927,1,1,0
1928,2,0,2
1929,4,4,0
1930,2,0,2
1931,1,0,1
1932,1,1,0
1933,2,1,1
1934,3,2,1
1935,1,1,0
1936,3,2,1
1937,5,3,2
1938,5,2,3
1939,2,0,2
1940,1,0,1
1941,2,1,1
1942,2,2,0
1943,4,2,2
1944,3,1,2
1945,2,2,0
1946,1,0,1
1947,1,1,0
1948,1,1,0
1949,3,1,2
1950,1,0,1
1951,1,0,1
1952,1,1,0
1953,3,0,3
1954,6,2,4
1955,5,1,4
1956,3,1,2
1957,2,2,0
1958,2,2,0
1959,1,0,1
1960,1,0,1
1961,6,3,3
1962,2,1,1
1963,5,2,3
1964,1,1,0
1965,3,3,0
1966,1,0,1
1967,1,1,0
1968,2,0,2
1969,2,1,1
1970,1,0,1
1971,3,2,1
1972,2,1,1
1973,3,1,2
1974,3,0,3
1975,2,1,1
1976,2,0,2
1977,2,0,2
1978,1,0,1
1979,1,0,1
1980,2,2,0
1981,3,0,3
1982,2,2,0
1983,1,0,1
1984,2,0,2
1985,2,2,0
1986,3,1,2
1987,3,3,0
1988,5,2,3
1989,2,1,1
1990,3,1,2
1991,1,1,0
1992,1,0,1
1993,2,1,1
1994,2,0,2
1995,1,0,1
1996,4,2,2
1997,1,1,0
1998,1,0,1
1999,1,0,1
2000,2,1,1
2001,2,1,1
2002,2,1,1
2003,1,0,1
2004,2,1,1
2005,1,0,1
2006,3,2,1
2007,5,2,3
2008,1,0,1
2009,1,0,1
2010,2,1,1
2011,3,1,2
2012,4,0,4
2013,2,1,1
2014,2,1,1
2015,8,6,2
2016,1,0,1
2017,3,0,3
2018,2,2,0
2019,2,1,1
2020,2,0,2
2021,3,0,3
2022,1,0,1
2023,2,1,1
2024,4,3,1
2025,1,0,1
2026,1,1,0
2027,2,0,2
2028,1,0,1
2029,2,1,1
2030,2,1,1
2031,1,0,1
2032,3,1,2
2033,3,0,3
2034,2,1,1
2035,7,4,3
2036,2,1,1
2037,2,0,2
2038,2,1,1
2039,2,2,0
2040,4,1,3
2041,2,1,1
2042,3,0,3
2043,2,1,1
2044,2,2,0
2045,3,0,3
2046,4,2,2
2047,1,1,0
