group_idx,group_size,K_point,K_subtree
1662,7,7,0
1663,1,1,0
1664,3,0,3
1665,4,2,2
1666,4,1,3
1667,15,9,6
1668,3,0,3
1669,2,0,2
1670,13,6,7
1671,3,3,0
1672,4,3,1
1673,2,0,2
1674,6,0,6
1675,2,0,2
1676,8,4,4
1677,1,1,0
1678,2,2,0
1679,5,3,2
1680,2,2,0
1681,2,2,0
1682,8,8,0
1683,7,2,5
1684,5,1,4
1685,4,4,0
1686,6,1,5
1687,3,3,0
1688,1,0,1
1689,8,1,7
1690,10,0,10
1691,8,6,2
1692,1,1,0
1693,8,2,6
1694,8,3,5
1695,4,4,0
1696,3,3,0
1697,12,5,7
1698,5,5,0
1699,2,2,0
1700,4,0,4
1701,3,3,0
1702,4,4,0
1703,4,0,4
1704,1,1,0
1705,9,2,7
1706,9,5,4
1707,2,0,2
1708,6,3,3
1709,10,4,6
1710,1,1,0
1711,2,0,2
1712,4,1,3
1713,5,5,0
1714,2,1,1
1715,2,0,2
1716,8,8,0
1717,2,2,0
1718,3,1,2
1719,8,6,2
1720,8,2,6
1721,6,1,5
1722,4,4,0
1723,2,2,0
1724,4,0,4
1725,4,4,0
1726,6,2,4
1727,3,1,2
1728,2,0,2
1729,1,1,0
1730,2,1,1
1731,10,3,7
1732,4,0,4
1733,1,1,0
1734,3,3,0
1735,8,5,3
1736,1,0,1
1737,4,4,0
1738,5,5,0
1739,1,1,0
1740,1,1,0
1741,6,3,3
1742,6,6,0
1743,5,0,5
1744,1,0,1
1745,15,5,10
1746,1,1,0
1747,6,1,5
1748,5,5,0
1749,3,0,3
1750,2,2,0
1751,4,4,0
1752,4,0,4
1753,1,1,0
1754,5,2,3
1755,11,9,2
1756,9,5,4
1757,2,2,0
1758,3,0,3
1759,10,1,9
1760,5,3,2
1761,5,5,0
1762,1,1,0
1763,1,1,0
1764,4,3,1
1765,3,3,0
1766,9,1,8
1767,9,4,5
1768,3,3,0
1769,7,5,2
1770,8,8,0
1771,2,2,0
1772,6,4,2
1773,4,0,4
1774,5,5,0
1775,3,0,3
1776,2,2,0
1777,7,5,2
1778,2,2,0
1779,4,3,1
1780,3,3,0
1781,7,0,7
1782,3,0,3
1783,12,12,0
1784,11,6,5
1785,6,6,0
1786,5,5,0
1787,12,2,10
1788,4,4,0
1789,5,2,3
1790,6,2,4
1791,4,2,2
1792,2,2,0
1793,5,5,0
1794,2,1,1
1795,4,0,4
1796,5,3,2
1797,8,8,0
1798,4,2,2
1799,4,3,1
1800,6,6,0
1801,2,2,0
1802,6,0,6
1803,2,0,2
1804,12,6,6
1805,5,1,4
1806,6,4,2
1807,1,1,0
1808,1,0,1
1809,3,3,0
1810,3,3,0
1811,9,1,8
1812,2,2,0
1813,5,5,0
1814,4,4,0
1815,10,10,0
1816,1,1,0
1817,10,3,7
1818,4,0,4
1819,1,0,1
1820,4,3,1
1821,1,1,0
1822,1,0,1
1823,5,5,0
1824,8,8,0
1825,6,6,0
1826,2,2,0
1827,7,7,0
1828,3,2,1
1829,2,2,0
1830,3,3,0
1831,6,1,5
1832,1,1,0
1833,6,4,2
1834,3,2,1
1835,2,1,1
1836,15,11,4
1837,4,0,4
1838,9,3,6
1839,4,2,2
1840,8,4,4
1841,5,3,2
1842,3,1,2
1843,8,4,4
1844,2,2,0
1845,4,2,2
1846,6,0,6
1847,5,2,3
1848,10,4,6
1849,8,3,5
1850,2,0,2
1851,1,0,1
1852,9,2,7
1853,2,0,2
1854,2,0,2
1855,3,0,3
1856,1,0,1
1857,1,1,0
1858,3,1,2
1859,1,0,1
1860,5,5,0
1861,2,0,2
1862,5,5,0
1863,9,5,4
1864,11,3,8
1865,2,2,0
1866,11,7,4
1867,4,4,0
1868,2,2,0
1869,6,0,6
1870,5,5,0
1871,3,0,3
1872,7,7,0
1873,6,2,4
1874,10,4,6
1875,2,2,0
1876,1,1,0
1877,3,0,3
1878,4,0,4
1879,2,2,0
1880,7,7,0
1881,1,1,0
1882,10,6,4
1883,4,0,4
1884,7,3,4
1885,3,0,3
1886,5,5,0
1887,17,2,15
1888,5,3,2
1889,6,6,0
1890,3,0,3
1891,3,3,0
1892,2,2,0
1893,1,1,0
1894,4,2,2
1895,2,1,1
1896,8,2,6
1897,7,5,2
1898,4,0,4
1899,9,2,7
1900,4,4,0
1901,4,0,4
1902,6,4,2
1903,1,1,0
1904,1,1,0
1905,1,0,1
1906,4,0,4
1907,5,5,0
1908,10,5,5
1909,4,1,3
1910,5,0,5
1911,3,0,3
1912,3,3,0
1913,5,3,2
1914,5,0,5
1915,11,7,4
1916,15,10,5
1917,1,0,1
1918,4,2,2
1919,9,1,8
1920,5,0,5
1921,2,2,0
1922,5,2,3
1923,5,4,1
1924,4,1,3
1925,1,1,0
1926,4,4,0
1927,4,4,0
1928,7,1,6
1929,4,4,0
1930,4,4,0
1931,6,0,6
1932,5,5,0
1933,7,4,3
1934,1,0,1
1935,3,0,3
1936,1,1,0
1937,4,4,0
1938,4,0,4
1939,1,0,1
1940,6,0,6
1941,2,2,0
1942,5,0,5
1943,3,3,0
1944,7,1,6
1945,9,8,1
1946,7,7,0
1947,3,3,0
1948,11,5,6
1949,2,2,0
1950,2,0,2
1951,3,3,0
1952,9,3,6
1953,8,6,2
1954,1,0,1
1955,3,1,2
1956,5,5,0
1957,2,2,0
1958,2,2,0
1959,2,2,0
1960,3,3,0
1961,9,4,5
1962,2,0,2
1963,5,0,5
1964,5,3,2
1965,14,12,2
1966,3,3,0
1967,3,0,3
1968,6,0,6
1969,4,0,4
1970,4,1,3
1971,2,2,0
1972,4,3,1
1973,9,2,7
1974,6,2,4
1975,5,4,1
1976,6,3,3
1977,6,0,6
1978,9,5,4
1979,3,2,1
1980,5,1,4
1981,2,2,0
1982,4,4,0
1983,2,0,2
1984,6,6,0
1985,10,6,4
1986,3,3,0
1987,10,5,5
1988,5,5,0
1989,3,0,3
1990,8,0,8
1991,4,1,3
1992,1,1,0
1993,4,2,2
1994,7,3,4
1995,6,6,0
1996,3,0,3
1997,4,0,4
1998,10,0,10
1999,1,1,0
2000,5,5,0
2001,5,4,1
2002,4,0,4
2003,9,5,4
2004,2,2,0
2005,4,3,1
2006,1,1,0
2007,2,0,2
2008,5,0,5
2009,1,1,0
2010,2,2,0
2011,2,2,0
2012,3,3,0
2013,5,5,0
2014,3,2,1
2015,4,4,0
2016,3,3,0
2017,2,0,2
2018,3,3,0
2019,6,2,4
2020,11,6,5
2021,4,4,0
2022,5,5,0
2023,4,4,0
2024,10,5,5
2025,4,4,0
2026,4,1,3
2027,3,0,3
2028,4,4,0
2029,3,0,3
2030,4,2,2
2031,2,2,0
2032,11,4,7
2033,1,0,1
2034,6,0,6
2035,6,1,5
2036,5,2,3
2037,12,9,3
2038,2,0,2
2039,2,1,1
2040,4,0,4
2041,9,2,7
2042,10,10,0
2043,9,7,2
2044,2,2,0
2045,5,0,5
2046,9,5,4
2047,5,2,3
