group_idx,group_size,K_point,K_subtree
1662,24,9,15
1663,33,13,20
1664,13,8,5
1665,9,5,4
1666,28,18,10
1667,19,12,7
1668,37,14,23
1669,7,6,1
1670,9,4,5
1671,19,8,11
1672,24,11,13
1673,19,10,9
1674,14,4,10
1675,17,4,13
1676,12,8,4
1677,33,19,14
1678,15,9,6
1679,32,14,18
1680,13,9,4
1681,15,7,8
1682,14,3,11
1683,15,8,7
1684,22,10,12
1685,8,6,2
1686,14,5,9
1687,24,9,15
1688,10,5,5
1689,26,18,8
1690,10,2,8
1691,9,4,5
1692,16,9,7
1693,12,3,9
1694,12,7,5
1695,41,20,21
1696,57,37,20
1697,16,9,7
1698,20,13,7
1699,17,9,8
1700,17,6,11
1701,13,5,8
1702,12,7,5
1703,6,5,1
1704,12,11,1
1705,16,9,7
1706,30,18,12
1707,25,14,11
1708,9,5,4
1709,23,17,6
1710,21,13,8
1711,29,14,15
1712,40,16,24
1713,14,7,7
1714,23,11,12
1715,6,1,5
1716,33,22,11
1717,18,11,7
1718,20,8,12
1719,28,14,14
1720,15,9,6
1721,30,19,11
1722,25,10,15
1723,40,23,17
1724,21,14,7
1725,24,11,13
1726,21,14,7
1727,5,2,3
1728,12,9,3
1729,25,6,19
1730,3,1,2
1731,6,5,1
1732,14,10,4
1733,29,12,17
1734,29,14,15
1735,36,24,12
1736,28,10,18
1737,23,6,17
1738,18,10,8
1739,31,9,22
1740,25,15,10
1741,39,22,17
1742,21,10,11
1743,26,14,12
1744,24,14,10
1745,9,6,3
1746,20,2,18
1747,27,17,10
1748,17,11,6
1749,22,11,11
1750,16,8,8
1751,33,19,14
1752,44,21,23
1753,21,16,5
1754,17,7,10
1755,18,12,6
1756,14,9,5
1757,29,18,11
1758,14,9,5
1759,12,4,8
1760,21,14,7
1761,29,12,17
1762,29,13,16
1763,29,18,11
1764,14,7,7
1765,29,16,13
1766,23,11,12
1767,5,3,2
1768,18,9,9
1769,13,2,11
1770,32,20,12
1771,13,3,10
1772,11,6,5
1773,18,9,9
1774,21,2,19
1775,8,5,3
1776,23,14,9
1777,15,8,7
1778,30,20,10
1779,6,1,5
1780,16,8,8
1781,25,17,8
1782,27,16,11
1783,28,13,15
1784,13,9,4
1785,23,11,12
1786,27,14,13
1787,19,4,15
1788,12,3,9
1789,18,8,10
1790,30,18,12
1791,32,19,13
1792,17,5,12
1793,19,15,4
1794,27,15,12
1795,33,14,19
1796,10,8,2
1797,29,12,17
1798,26,6,20
1799,12,9,3
1800,24,12,12
1801,21,14,7
1802,22,9,13
1803,4,0,4
1804,16,7,9
1805,13,8,5
1806,44,16,28
1807,16,5,11
1808,28,17,11
1809,12,7,5
1810,13,6,7
1811,10,8,2
1812,26,18,8
1813,39,13,26
1814,16,7,9
1815,16,7,9
1816,28,10,18
1817,21,11,10
1818,21,10,11
1819,27,20,7
1820,31,20,11
1821,30,11,19
1822,27,16,11
1823,5,1,4
1824,22,9,13
1825,4,1,3
1826,5,5,0
1827,26,21,5
1828,14,4,10
1829,13,9,4
1830,24,10,14
1831,26,16,10
1832,24,19,5
1833,8,5,3
1834,21,10,11
1835,31,14,17
1836,17,9,8
1837,12,6,6
1838,16,5,11
1839,19,11,8
1840,30,15,15
1841,22,9,13
1842,15,7,8
1843,26,9,17
1844,32,21,11
1845,9,4,5
1846,20,10,10
1847,11,5,6
1848,16,8,8
1849,21,13,8
1850,25,9,16
1851,10,7,3
1852,14,8,6
1853,25,15,10
1854,5,5,0
1855,8,4,4
1856,29,18,11
1857,6,2,4
1858,20,13,7
1859,26,14,12
1860,32,17,15
1861,17,5,12
1862,24,15,9
1863,9,7,2
1864,30,10,20
1865,18,10,8
1866,17,9,8
1867,14,9,5
1868,21,13,8
1869,22,8,14
1870,26,15,11
1871,5,1,4
1872,21,6,15
1873,21,8,13
1874,27,10,17
1875,13,5,8
1876,14,1,13
1877,25,18,7
1878,19,5,14
1879,20,8,12
1880,39,24,15
1881,16,8,8
1882,16,10,6
1883,25,19,6
1884,13,2,11
1885,2,1,1
1886,20,12,8
1887,27,12,15
1888,5,0,5
1889,14,4,10
1890,4,4,0
1891,17,9,8
1892,33,20,13
1893,36,20,16
1894,12,1,11
1895,24,12,12
1896,8,2,6
1897,30,18,12
1898,23,10,13
1899,22,13,9
1900,15,5,10
1901,19,7,12
1902,19,3,16
1903,36,23,13
1904,8,4,4
1905,31,18,13
1906,34,16,18
1907,13,5,8
1908,26,14,12
1909,6,3,3
1910,11,3,8
1911,20,7,13
1912,26,18,8
1913,17,2,15
1914,12,7,5
1915,13,9,4
1916,13,9,4
1917,21,12,9
1918,15,4,11
1919,34,24,10
1920,29,13,16
1921,23,14,9
1922,25,12,13
1923,19,13,6
1924,37,18,19
1925,8,6,2
1926,21,14,7
1927,20,4,16
1928,17,12,5
1929,17,9,8
1930,18,7,11
1931,38,19,19
1932,14,10,4
1933,1,1,0
1934,22,9,13
1935,28,22,6
1936,19,10,9
1937,20,8,12
1938,24,16,8
1939,26,13,13
1940,26,11,15
1941,31,21,10
1942,8,5,3
1943,18,10,8
1944,23,19,4
1945,13,6,7
1946,16,2,14
1947,16,6,10
1948,21,11,10
1949,3,3,0
1950,22,9,13
1951,18,8,10
1952,33,22,11
1953,9,6,3
1954,19,5,14
1955,10,2,8
1956,19,16,3
1957,29,15,14
1958,5,3,2
1959,38,19,19
1960,25,13,12
1961,11,5,6
1962,19,10,9
1963,19,12,7
1964,46,27,19
1965,23,11,12
1966,11,5,6
1967,21,14,7
1968,17,10,7
1969,34,12,22
1970,26,18,8
1971,6,4,2
1972,34,11,23
1973,33,13,20
1974,29,11,18
1975,27,11,16
1976,13,5,8
1977,28,13,15
1978,29,23,6
1979,13,9,4
1980,8,5,3
1981,19,14,5
1982,21,12,9
1983,16,11,5
1984,31,21,10
1985,13,2,11
1986,29,15,14
1987,27,19,8
1988,10,7,3
1989,25,14,11
1990,29,18,11
1991,22,11,11
1992,13,7,6
1993,37,17,20
1994,13,6,7
1995,28,11,17
1996,47,26,21
1997,31,13,18
1998,10,4,6
1999,34,18,16
2000,33,19,14
2001,8,5,3
2002,6,1,5
2003,28,17,11
2004,17,4,13
2005,20,11,9
2006,12,9,3
2007,12,3,9
2008,38,13,25
2009,29,18,11
2010,6,4,2
2011,24,19,5
2012,24,10,14
2013,11,6,5
2014,15,5,10
2015,27,20,7
2016,15,7,8
2017,12,1,11
2018,9,2,7
2019,10,7,3
2020,11,6,5
2021,28,11,17
2022,12,9,3
2023,8,4,4
2024,30,19,11
2025,2,2,0
2026,5,2,3
2027,22,5,17
2028,31,21,10
2029,17,9,8
2030,9,2,7
2031,14,1,13
2032,11,8,3
2033,31,18,13
2034,2,0,2
2035,25,15,10
2036,27,8,19
2037,19,12,7
2038,26,14,12
2039,27,12,15
2040,28,17,11
2041,16,10,6
2042,18,8,10
2043,16,5,11
2044,20,9,11
2045,29,17,12
2046,15,5,10
2047,29,8,21
