left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
584,11,162,74,6,82,9838,0,13,156,74,5,0,6,11,5,6,1,0.545455,1
585,34,255,110,9,136,9744,1,13,246,110,24,0,9,33,24,10,1.0303,0.294118,1.11111
586,34,336,148,14,174,9660,4,13,322,148,16,0,14,30,16,18,1.13333,0.529412,1.28571
587,18,161,68,9,84,9838,1,13,152,68,8,0,9,17,8,10,1.05882,0.555556,1.11111
588,12,56,20,6,30,9941,3,13,50,20,3,0,6,9,3,9,1.33333,0.75,1.5
589,35,207,84,10,113,9793,0,13,197,84,25,0,10,35,25,10,1,0.285714,1
590,23,253,116,7,130,9747,0,13,246,116,16,0,7,23,16,7,1,0.304348,1
591,16,359,170,8,181,9640,1,13,351,170,7,0,8,15,7,9,1.06667,0.5625,1.125
592,22,324,152,7,165,9675,1,13,317,152,14,0,7,21,14,8,1.04762,0.363636,1.14286
593,22,307,142,8,157,9693,0,13,299,142,14,0,8,22,14,8,1,0.363636,1
594,16,147,63,9,75,9852,1,13,138,63,6,0,9,15,6,10,1.06667,0.625,1.11111
595,14,123,51,8,64,9877,0,13,115,51,6,0,8,14,6,8,1,0.571429,1
596,10,68,31,2,35,9932,0,13,66,31,8,0,2,10,8,2,1,0.2,1
597,17,101,43,6,52,9899,0,13,95,43,11,0,6,17,11,6,1,0.352941,1
598,30,282,124,11,147,9716,2,13,271,124,17,0,11,28,17,13,1.07143,0.433333,1.18182
599,13,70,30,4,36,9927,3,13,66,30,6,0,4,10,6,7,1.3,0.538462,1.75
600,20,127,53,8,66,9871,2,13,119,53,10,0,8,18,10,10,1.11111,0.5,1.25
601,12,77,31,6,40,9923,0,13,71,31,6,0,6,12,6,6,1,0.5,1
602,24,217,96,7,114,9782,1,13,210,96,16,0,7,23,16,8,1.04348,0.333333,1.14286
603,20,164,73,6,85,9829,7,13,158,73,7,0,6,13,7,13,1.53846,0.65,2.16667
604,30,252,108,14,130,9743,5,13,238,108,11,0,14,25,11,19,1.2,0.633333,1.35714
605,25,127,54,8,65,9867,6,13,119,54,11,0,8,19,11,14,1.31579,0.56,1.75
606,15,233,105,9,119,9767,0,13,224,105,6,0,9,15,6,9,1,0.6,1
607,24,242,107,7,128,9757,1,13,235,107,16,0,7,23,16,8,1.04348,0.333333,1.14286
608,18,136,58,6,72,9863,1,13,130,58,11,0,6,17,11,7,1.05882,0.388889,1.16667
609,8,116,54,3,59,9884,0,13,113,54,5,0,3,8,5,3,1,0.375,1
610,25,224,97,12,115,9776,0,13,212,97,13,0,12,25,13,12,1,0.48,1
611,26,214,96,9,109,9781,5,13,205,96,12,0,9,21,12,14,1.2381,0.538462,1.55556
612,30,154,62,12,80,9842,4,13,142,62,14,0,12,26,14,16,1.15385,0.533333,1.33333
613,14,143,64,6,73,9857,0,13,137,64,8,0,6,14,8,6,1,0.428571,1
614,27,214,98,5,111,9784,2,13,209,98,20,0,5,25,20,7,1.08,0.259259,1.4
615,6,41,19,1,21,9959,0,13,40,19,5,0,1,6,5,1,1,0.166667,1
616,21,167,73,10,84,9829,4,13,157,73,7,0,10,17,7,14,1.23529,0.666667,1.4
617,36,238,97,17,124,9761,1,13,221,97,18,0,17,35,18,18,1.02857,0.5,1.05882
618,34,279,116,15,148,9719,2,13,264,116,17,0,15,32,17,17,1.0625,0.5,1.13333
619,14,98,43,5,50,9901,1,13,93,43,8,0,5,13,8,6,1.07692,0.428571,1.2
620,9,94,43,3,48,9906,0,13,91,43,6,0,3,9,6,3,1,0.333333,1
621,29,430,201,8,221,9564,6,13,422,201,15,0,8,23,15,14,1.26087,0.482759,1.75
622,4,53,25,1,27,9947,0,13,52,25,3,0,1,4,3,1,1,0.25,1
623,11,48,19,4,25,9951,1,13,44,19,6,0,4,10,6,5,1.1,0.454545,1.25
624,28,209,91,10,108,9787,4,13,199,91,14,0,10,24,14,14,1.16667,0.5,1.4
625,12,230,109,5,116,9767,3,13,225,109,4,0,5,9,4,8,1.33333,0.666667,1.6
626,25,163,70,9,84,9830,7,13,154,70,9,0,9,18,9,16,1.38889,0.64,1.77778
627,15,113,52,2,59,9887,0,13,111,52,13,0,2,15,13,2,1,0.133333,1
628,10,98,44,4,50,9902,0,13,94,44,6,0,4,10,6,4,1,0.4,1
629,36,272,121,9,142,9725,3,13,263,121,24,0,9,33,24,12,1.09091,0.333333,1.33333
630,15,137,57,7,73,9862,1,13,130,57,7,0,7,14,7,8,1.07143,0.533333,1.14286
631,13,107,47,6,54,9891,2,13,101,47,5,0,6,11,5,8,1.18182,0.615385,1.33333
632,22,261,118,8,135,9737,2,13,253,118,12,0,8,20,12,10,1.1,0.454545,1.25
633,28,188,74,14,100,9809,3,13,174,74,11,0,14,25,11,17,1.12,0.607143,1.21429
634,14,136,60,5,71,9864,0,13,131,60,9,0,5,14,9,5,1,0.357143,1
635,22,206,85,11,110,9793,1,13,195,85,10,0,11,21,10,12,1.04762,0.545455,1.09091
636,14,162,76,4,82,9838,0,13,158,76,10,0,4,14,10,4,1,0.285714,1
637,31,360,164,13,183,9637,3,13,347,164,15,0,13,28,15,16,1.10714,0.516129,1.23077
638,29,418,192,10,216,9582,0,13,408,192,19,0,10,29,19,10,1,0.344828,1
639,31,319,141,11,167,9680,1,13,308,141,19,0,11,30,19,12,1.03333,0.387097,1.09091
640,29,229,104,7,118,9768,3,13,222,104,19,0,7,26,19,10,1.11538,0.344828,1.42857
641,32,219,91,10,118,9780,1,13,209,91,21,0,10,31,21,11,1.03226,0.34375,1.1
642,13,65,27,4,34,9931,4,13,61,27,5,0,4,9,5,8,1.44444,0.615385,2
643,22,189,82,10,97,9807,4,13,179,82,8,0,10,18,8,14,1.22222,0.636364,1.4
644,29,183,76,12,95,9816,1,13,171,76,16,0,12,28,16,13,1.03571,0.448276,1.08333
645,33,268,117,13,138,9731,1,13,255,117,19,0,13,32,19,14,1.03125,0.424242,1.07692
646,24,303,138,9,156,9697,0,13,294,138,15,0,9,24,15,9,1,0.375,1
647,27,204,88,9,107,9796,0,13,195,88,18,0,9,27,18,9,1,0.333333,1
648,21,215,96,8,111,9782,3,13,207,96,10,0,8,18,10,11,1.16667,0.52381,1.375
649,22,259,116,8,135,9741,0,13,251,116,14,0,8,22,14,8,1,0.363636,1
650,15,202,87,9,106,9798,0,13,193,87,6,0,9,15,6,9,1,0.6,1
651,26,190,82,6,102,9810,0,13,184,82,20,0,6,26,20,6,1,0.230769,1
652,16,119,52,5,62,9881,0,13,114,52,11,0,5,16,11,5,1,0.3125,1
653,19,137,61,5,71,9863,0,13,132,61,14,0,5,19,14,5,1,0.263158,1
654,27,370,164,16,190,9629,1,13,354,164,10,0,16,26,10,17,1.03846,0.62963,1.0625
655,32,366,158,18,190,9631,3,13,348,158,11,0,18,29,11,21,1.10345,0.65625,1.16667
656,16,80,33,5,42,9920,0,13,75,33,11,0,5,16,11,5,1,0.3125,1
657,30,351,160,11,180,9647,2,13,340,160,17,0,11,28,17,13,1.07143,0.433333,1.18182
658,22,258,119,6,133,9742,0,13,252,119,16,0,6,22,16,6,1,0.272727,1
659,18,89,36,8,45,9909,2,13,81,36,8,0,8,16,8,10,1.125,0.555556,1.25
660,20,166,71,9,86,9832,2,13,157,71,9,0,9,18,9,11,1.11111,0.55,1.22222
661,28,447,208,10,229,9551,2,13,437,208,16,0,10,26,16,12,1.07692,0.428571,1.2
662,26,240,103,11,126,9756,4,13,229,103,11,0,11,22,11,15,1.18182,0.576923,1.36364
663,22,180,79,9,92,9817,3,13,171,79,10,0,9,19,10,12,1.15789,0.545455,1.33333
664,33,403,179,16,208,9595,2,13,387,179,15,0,16,31,15,18,1.06452,0.545455,1.125
665,12,105,45,6,54,9894,1,13,99,45,5,0,6,11,5,7,1.09091,0.583333,1.16667
666,13,114,50,3,61,9886,0,13,111,50,10,0,3,13,10,3,1,0.230769,1
667,6,96,46,1,49,9904,0,13,95,46,5,0,1,6,5,1,1,0.166667,1
668,20,108,47,6,55,9888,4,13,102,47,10,0,6,16,10,10,1.25,0.5,1.66667
669,17,188,85,6,97,9810,2,13,182,85,9,0,6,15,9,8,1.13333,0.470588,1.33333
670,29,306,137,10,159,9690,4,13,296,137,15,0,10,25,15,14,1.16,0.482759,1.4
671,10,93,42,3,48,9907,0,13,90,42,7,0,3,10,7,3,1,0.3,1
672,10,82,36,5,41,9917,1,13,77,36,4,0,5,9,4,6,1.11111,0.6,1.2
673,22,152,65,9,78,9845,3,13,143,65,10,0,9,19,10,12,1.15789,0.545455,1.33333
674,31,467,214,13,240,9531,2,13,454,214,16,0,13,29,16,15,1.06897,0.483871,1.15385
675,17,294,136,6,152,9705,1,13,288,136,10,0,6,16,10,7,1.0625,0.411765,1.16667
676,26,389,182,8,199,9608,3,13,381,182,15,0,8,23,15,11,1.13043,0.423077,1.375
677,11,105,47,3,55,9894,1,13,102,47,7,0,3,10,7,4,1.1,0.363636,1.33333
678,22,258,111,11,136,9741,1,13,247,111,10,0,11,21,10,12,1.04762,0.545455,1.09091
679,30,509,233,14,262,9486,5,13,495,233,11,0,14,25,11,19,1.2,0.633333,1.35714
680,17,96,41,6,49,9902,2,13,90,41,9,0,6,15,9,8,1.13333,0.470588,1.33333
681,19,200,87,10,103,9798,2,13,190,87,7,0,10,17,7,12,1.11765,0.631579,1.2
682,20,655,311,13,331,9345,0,13,642,311,7,0,13,20,7,13,1,0.65,1
683,15,72,34,2,36,9919,9,13,70,34,4,0,2,6,4,11,2.5,0.733333,5.5
684,30,198,89,7,102,9796,6,13,191,89,17,0,7,24,17,13,1.25,0.433333,1.85714
685,20,262,119,7,136,9738,0,13,255,119,13,0,7,20,13,7,1,0.35,1
686,25,138,53,11,74,9857,5,13,127,53,9,0,11,20,9,16,1.25,0.64,1.45455
687,8,58,24,4,30,9941,1,13,54,24,3,0,4,7,3,5,1.14286,0.625,1.25
688,11,144,66,4,74,9856,0,13,140,66,7,0,4,11,7,4,1,0.363636,1
689,24,227,99,8,120,9769,4,13,219,99,12,0,8,20,12,12,1.2,0.5,1.5
690,22,265,117,10,138,9735,0,13,255,117,12,0,10,22,12,10,1,0.454545,1
691,8,72,29,5,38,9928,0,13,67,29,3,0,5,8,3,5,1,0.625,1
692,32,424,197,10,217,9576,0,13,414,197,22,0,10,32,22,10,1,0.3125,1
693,19,123,53,6,64,9871,6,13,117,53,7,0,6,13,7,12,1.46154,0.631579,2
694,33,192,76,11,105,9808,0,13,181,76,22,0,11,33,22,11,1,0.333333,1
695,20,174,75,9,90,9826,0,13,165,75,11,0,9,20,11,9,1,0.45,1
696,10,82,35,4,43,9918,0,13,78,35,6,0,4,10,6,4,1,0.4,1
697,19,227,98,7,122,9773,0,13,220,98,12,0,7,19,12,7,1,0.368421,1
698,24,287,125,14,148,9712,1,13,273,125,9,0,14,23,9,15,1.04348,0.625,1.07143
699,39,365,159,16,190,9632,3,13,349,159,20,0,16,36,20,19,1.08333,0.487179,1.1875
700,25,401,184,7,210,9598,1,13,394,184,17,0,7,24,17,8,1.04167,0.32,1.14286
701,32,245,108,10,127,9754,1,13,235,108,21,0,10,31,21,11,1.03226,0.34375,1.1
702,14,75,32,5,38,9921,4,13,70,32,5,0,5,10,5,9,1.4,0.642857,1.8
703,14,103,41,8,54,9895,2,13,95,41,4,0,8,12,4,10,1.16667,0.714286,1.25
704,28,362,163,12,187,9637,1,13,350,163,15,0,12,27,15,13,1.03704,0.464286,1.08333
705,10,100,43,5,52,9899,1,13,95,43,4,0,5,9,4,6,1.11111,0.6,1.2
706,13,114,49,6,59,9882,4,13,108,49,3,0,6,9,3,10,1.44444,0.769231,1.66667
707,23,353,168,7,178,9645,2,13,346,168,14,0,7,21,14,9,1.09524,0.391304,1.28571
708,19,135,54,9,72,9864,1,13,126,54,9,0,9,18,9,10,1.05556,0.526316,1.11111
709,20,185,75,11,99,9815,0,13,174,75,9,0,11,20,9,11,1,0.55,1
710,31,218,94,9,115,9781,1,13,209,94,21,0,9,30,21,10,1.03333,0.322581,1.11111
711,21,263,120,7,136,9736,1,13,256,120,13,0,7,20,13,8,1.05,0.380952,1.14286
712,19,142,61,7,74,9854,4,13,135,61,8,0,7,15,8,11,1.26667,0.578947,1.57143
713,41,259,110,15,134,9734,7,13,244,110,19,0,15,34,19,22,1.20588,0.536585,1.46667
714,32,296,133,11,152,9701,3,13,285,133,18,0,11,29,18,14,1.10345,0.4375,1.27273
715,16,160,73,4,83,9839,1,13,156,73,11,0,4,15,11,5,1.06667,0.3125,1.25
716,9,64,31,1,32,9936,0,13,63,31,8,0,1,9,8,1,1,0.111111,1
717,31,281,124,10,147,9717,2,13,271,124,19,0,10,29,19,12,1.06897,0.387097,1.2
718,11,130,63,1,66,9867,3,13,129,63,7,0,1,8,7,4,1.375,0.363636,4
719,17,128,51,9,68,9872,0,13,119,51,8,0,9,17,8,9,1,0.529412,1
720,17,135,59,7,69,9863,2,13,128,59,8,0,7,15,8,9,1.13333,0.529412,1.28571
721,20,173,75,8,90,9824,3,13,165,75,9,0,8,17,9,11,1.17647,0.55,1.375
722,18,218,99,8,111,9779,3,13,210,99,7,0,8,15,7,11,1.2,0.611111,1.375
723,7,126,58,2,66,9874,0,13,124,58,5,0,2,7,5,2,1,0.285714,1
724,15,166,73,7,86,9833,1,13,159,73,7,0,7,14,7,8,1.07143,0.533333,1.14286
725,23,124,51,8,65,9875,1,13,116,51,14,0,8,22,14,9,1.04545,0.391304,1.125
726,34,244,107,9,128,9752,4,13,235,107,21,0,9,30,21,13,1.13333,0.382353,1.44444
727,7,78,34,4,40,9921,1,13,74,34,2,0,4,6,2,5,1.16667,0.714286,1.25
728,20,131,57,7,67,9868,1,13,124,57,12,0,7,19,12,8,1.05263,0.4,1.14286
729,12,257,121,5,131,9743,0,13,252,121,7,0,5,12,7,5,1,0.416667,1
730,31,277,117,15,145,9721,2,13,262,117,14,0,15,29,14,17,1.06897,0.548387,1.13333
731,24,255,112,9,134,9743,2,13,246,112,13,0,9,22,13,11,1.09091,0.458333,1.22222
732,10,134,61,5,68,9865,1,13,129,61,4,0,5,9,4,6,1.11111,0.6,1.2
733,17,199,88,6,105,9801,0,13,193,88,11,0,6,17,11,6,1,0.352941,1
734,16,193,84,8,101,9807,0,13,185,84,8,0,8,16,8,8,1,0.5,1
735,14,118,54,4,60,9880,2,13,114,54,8,0,4,12,8,6,1.16667,0.428571,1.5
736,31,293,129,14,150,9703,4,13,279,129,13,0,14,27,13,18,1.14815,0.580645,1.28571
737,10,95,43,3,49,9905,0,13,92,43,7,0,3,10,7,3,1,0.3,1
738,14,102,43,6,53,9898,0,13,96,43,8,0,6,14,8,6,1,0.428571,1
739,9,179,85,4,90,9820,1,13,175,85,4,0,4,8,4,5,1.125,0.555556,1.25
740,11,129,57,5,67,9871,0,13,124,57,6,0,5,11,6,5,1,0.454545,1
741,18,259,120,8,131,9738,3,13,251,120,7,0,8,15,7,11,1.2,0.611111,1.375
742,19,113,45,9,59,9886,1,13,104,45,9,0,9,18,9,10,1.05556,0.526316,1.11111
743,29,279,124,7,148,9718,3,13,272,124,19,0,7,26,19,10,1.11538,0.344828,1.42857
744,19,140,57,11,72,9856,4,13,129,57,4,0,11,15,4,15,1.26667,0.789474,1.36364
745,25,437,207,9,221,9559,4,13,428,207,12,0,9,21,12,13,1.19048,0.52,1.44444
746,25,205,90,6,109,9794,1,13,199,90,18,0,6,24,18,7,1.04167,0.28,1.16667
747,20,203,88,10,105,9794,3,13,193,88,7,0,10,17,7,13,1.17647,0.65,1.3
748,41,369,157,17,195,9625,6,13,352,157,18,0,17,35,18,23,1.17143,0.560976,1.35294
749,14,91,39,5,47,9906,3,13,86,39,6,0,5,11,6,8,1.27273,0.571429,1.6
750,9,182,85,3,94,9818,0,13,179,85,6,0,3,9,6,3,1,0.333333,1
751,20,112,49,6,57,9882,6,13,106,49,8,0,6,14,8,12,1.42857,0.6,2
752,10,90,38,4,48,9909,1,13,86,38,5,0,4,9,5,5,1.11111,0.5,1.25
753,12,190,84,6,100,9810,0,13,184,84,6,0,6,12,6,6,1,0.5,1
754,30,310,138,11,161,9688,2,13,299,138,17,0,11,28,17,13,1.07143,0.433333,1.18182
755,17,209,94,9,106,9788,3,13,200,94,5,0,9,14,5,12,1.21429,0.705882,1.33333
756,11,107,48,3,56,9893,0,13,104,48,8,0,3,11,8,3,1,0.272727,1
757,20,222,99,7,116,9776,2,13,215,99,11,0,7,18,11,9,1.11111,0.45,1.28571
758,18,122,54,6,62,9876,2,13,116,54,10,0,6,16,10,8,1.125,0.444444,1.33333
759,9,272,132,2,138,9727,1,13,270,132,6,0,2,8,6,3,1.125,0.333333,1.5
760,16,118,50,6,62,9881,1,13,112,50,9,0,6,15,9,7,1.06667,0.4375,1.16667
761,20,136,55,9,72,9863,1,13,127,55,10,0,9,19,10,10,1.05263,0.5,1.11111
762,15,83,31,8,44,9916,1,13,75,31,6,0,8,14,6,9,1.07143,0.6,1.125
763,20,145,63,6,76,9854,1,13,139,63,13,0,6,19,13,7,1.05263,0.35,1.16667
764,21,124,50,7,67,9876,0,13,117,50,14,0,7,21,14,7,1,0.333333,1
765,20,200,89,8,103,9800,0,13,192,89,12,0,8,20,12,8,1,0.4,1
766,22,149,65,8,76,9844,7,13,141,65,7,0,8,15,7,15,1.46667,0.681818,1.875
767,25,143,57,10,76,9855,2,13,133,57,13,0,10,23,13,12,1.08696,0.48,1.2
768,11,131,61,2,68,9869,0,13,129,61,9,0,2,11,9,2,1,0.181818,1
769,21,276,122,10,144,9724,0,13,266,122,11,0,10,21,11,10,1,0.47619,1
770,19,164,72,7,85,9832,4,13,157,72,8,0,7,15,8,11,1.26667,0.578947,1.57143
771,7,61,28,2,31,9938,1,13,59,28,4,0,2,6,4,3,1.16667,0.428571,1.5
772,17,157,72,4,81,9842,1,13,153,72,12,0,4,16,12,5,1.0625,0.294118,1.25
773,27,303,137,10,156,9691,6,13,293,137,11,0,10,21,11,16,1.28571,0.592593,1.6
774,12,94,41,5,48,9906,0,13,89,41,7,0,5,12,7,5,1,0.416667,1
775,16,90,40,5,45,9906,4,13,85,40,7,0,5,12,7,9,1.33333,0.5625,1.8
776,13,150,66,6,78,9850,0,13,144,66,7,0,6,13,7,6,1,0.461538,1
777,12,177,85,1,91,9823,0,13,176,85,11,0,1,12,11,1,1,0.0833333,1
778,9,66,29,3,34,9931,3,13,63,29,3,0,3,6,3,6,1.5,0.666667,2
779,23,112,51,5,56,9880,8,13,107,51,10,0,5,15,10,13,1.53333,0.565217,2.6
780,24,396,178,13,205,9601,3,13,383,178,8,0,13,21,8,16,1.14286,0.666667,1.23077
781,11,104,45,4,55,9896,0,13,100,45,7,0,4,11,7,4,1,0.363636,1
782,12,81,33,6,42,9919,0,13,75,33,6,0,6,12,6,6,1,0.5,1
783,19,250,116,7,127,9749,1,13,243,116,11,0,7,18,11,8,1.05556,0.421053,1.14286
784,12,86,38,4,44,9914,0,13,82,38,8,0,4,12,8,4,1,0.333333,1
785,28,169,66,11,92,9826,5,13,158,66,12,0,11,23,12,16,1.21739,0.571429,1.45455
786,35,318,140,16,162,9679,3,13,302,140,16,0,16,32,16,19,1.09375,0.542857,1.1875
787,11,90,36,7,47,9909,1,13,83,36,3,0,7,10,3,8,1.1,0.727273,1.14286
788,19,118,49,7,62,9879,3,13,111,49,9,0,7,16,9,10,1.1875,0.526316,1.42857
789,14,92,40,5,47,9905,3,13,87,40,6,0,5,11,6,8,1.27273,0.571429,1.6
790,24,126,54,6,66,9871,3,13,120,54,15,0,6,21,15,9,1.14286,0.375,1.5
791,23,132,59,6,67,9860,8,13,126,59,9,0,6,15,9,14,1.53333,0.608696,2.33333
792,33,237,99,12,126,9758,5,13,225,99,16,0,12,28,16,17,1.17857,0.515152,1.41667
793,8,95,41,4,50,9905,0,13,91,41,4,0,4,8,4,4,1,0.5,1
794,26,156,68,7,81,9839,5,13,149,68,14,0,7,21,14,12,1.2381,0.461538,1.71429
795,32,244,109,8,127,9754,2,13,236,109,22,0,8,30,22,10,1.06667,0.3125,1.25
796,10,83,37,3,43,9916,1,13,80,37,6,0,3,9,6,4,1.11111,0.4,1.33333
797,13,164,72,8,84,9836,0,13,156,72,5,0,8,13,5,8,1,0.615385,1
798,19,157,65,9,83,9843,0,13,148,65,10,0,9,19,10,9,1,0.473684,1
799,15,119,53,6,60,9881,0,13,113,53,9,0,6,15,9,6,1,0.4,1
800,26,274,125,9,140,9726,0,13,265,125,17,0,9,26,17,9,1,0.346154,1
801,26,266,122,6,138,9734,0,13,260,122,20,0,6,26,20,6,1,0.230769,1
802,20,174,77,8,89,9823,3,13,166,77,9,0,8,17,9,11,1.17647,0.55,1.375
803,8,153,71,5,77,9847,0,13,148,71,3,0,5,8,3,5,1,0.625,1
804,21,186,83,8,95,9812,2,13,178,83,11,0,8,19,11,10,1.10526,0.47619,1.25
805,25,251,112,9,130,9749,0,13,242,112,16,0,9,25,16,9,1,0.36,1
806,13,185,79,8,98,9815,0,13,177,79,5,0,8,13,5,8,1,0.615385,1
807,16,110,49,5,56,9889,1,13,105,49,10,0,5,15,10,6,1.06667,0.375,1.2
808,23,142,63,5,74,9856,2,13,137,63,16,0,5,21,16,7,1.09524,0.304348,1.4
809,30,139,52,11,76,9861,0,13,128,52,19,0,11,30,19,11,1,0.366667,1
810,25,160,67,10,83,9838,2,13,150,67,13,0,10,23,13,12,1.08696,0.48,1.2
811,25,362,168,11,183,9637,1,13,351,168,13,0,11,24,13,12,1.04167,0.48,1.09091
812,15,92,38,5,49,9908,0,13,87,38,10,0,5,15,10,5,1,0.333333,1
813,38,304,128,15,161,9695,1,13,289,128,22,0,15,37,22,16,1.02703,0.421053,1.06667
814,24,179,78,9,92,9817,4,13,170,78,11,0,9,20,11,13,1.2,0.541667,1.44444
815,16,183,81,7,95,9816,1,13,176,81,8,0,7,15,8,8,1.06667,0.5,1.14286
816,20,228,104,7,117,9771,1,13,221,104,12,0,7,19,12,8,1.05263,0.4,1.14286
817,14,92,39,4,49,9907,1,13,88,39,9,0,4,13,9,5,1.07692,0.357143,1.25
818,18,202,92,5,105,9797,1,13,197,92,12,0,5,17,12,6,1.05882,0.333333,1.2
819,7,100,44,3,53,9899,1,13,97,44,3,0,3,6,3,4,1.16667,0.571429,1.33333
820,41,249,105,12,132,9745,6,13,237,105,23,0,12,35,23,18,1.17143,0.439024,1.5
821,4,41,19,1,21,9958,1,13,40,19,2,0,1,3,2,2,1.33333,0.5,2
822,23,293,132,11,150,9704,3,13,282,132,9,0,11,20,9,14,1.15,0.608696,1.27273
823,23,293,131,9,153,9705,2,13,284,131,12,0,9,21,12,11,1.09524,0.478261,1.22222
824,28,247,110,7,130,9751,2,13,240,110,19,0,7,26,19,9,1.07692,0.321429,1.28571
825,17,173,76,8,89,9827,0,13,165,76,9,0,8,17,9,8,1,0.470588,1
826,17,155,64,8,83,9845,0,13,147,64,9,0,8,17,9,8,1,0.470588,1
827,24,376,176,9,191,9624,0,13,367,176,15,0,9,24,15,9,1,0.375,1
828,13,159,72,5,82,9841,0,13,154,72,8,0,5,13,8,5,1,0.384615,1
829,16,139,58,8,73,9861,0,13,131,58,8,0,8,16,8,8,1,0.5,1
830,13,56,22,4,30,9944,0,13,52,22,9,0,4,13,9,4,1,0.307692,1
831,15,113,47,7,59,9886,1,13,106,47,7,0,7,14,7,8,1.07143,0.533333,1.14286
832,14,141,63,5,73,9859,0,13,136,63,9,0,5,14,9,5,1,0.357143,1
833,12,67,28,3,36,9933,0,13,64,28,9,0,3,12,9,3,1,0.25,1
834,26,228,96,14,118,9769,3,13,214,96,9,0,14,23,9,17,1.13043,0.653846,1.21429
835,22,172,74,8,90,9828,0,13,164,74,14,0,8,22,14,8,1,0.363636,1
836,30,281,126,11,144,9715,4,13,270,126,15,0,11,26,15,15,1.15385,0.5,1.36364
837,19,101,40,8,53,9896,3,13,93,40,8,0,8,16,8,11,1.1875,0.578947,1.375
838,19,239,111,5,123,9757,4,13,234,111,10,0,5,15,10,9,1.26667,0.473684,1.8
839,10,94,41,4,49,9905,1,13,90,41,5,0,4,9,5,5,1.11111,0.5,1.25
840,16,94,42,4,48,9904,2,13,90,42,10,0,4,14,10,6,1.14286,0.375,1.5
841,52,255,99,23,133,9743,2,13,232,99,27,0,23,50,27,25,1.04,0.480769,1.08696
842,36,237,97,13,127,9762,1,13,224,97,22,0,13,35,22,14,1.02857,0.388889,1.07692
843,27,292,130,10,152,9705,3,13,282,130,14,0,10,24,14,13,1.125,0.481481,1.3
844,32,137,53,12,72,9854,9,13,125,53,11,0,12,23,11,21,1.3913,0.65625,1.75
845,23,275,124,11,140,9724,1,13,264,124,11,0,11,22,11,12,1.04545,0.521739,1.09091
846,27,168,67,12,89,9830,2,13,156,67,13,0,12,25,13,14,1.08,0.518519,1.16667
847,35,302,134,13,155,9686,12,13,289,134,10,0,13,23,10,25,1.52174,0.714286,1.92308
848,28,264,112,11,141,9735,1,13,253,112,16,0,11,27,16,12,1.03704,0.428571,1.09091
849,16,149,66,7,76,9849,2,13,142,66,7,0,7,14,7,9,1.14286,0.5625,1.28571
850,18,96,41,5,50,9903,1,13,91,41,12,0,5,17,12,6,1.05882,0.333333,1.2
851,14,86,37,4,45,9914,0,13,82,37,10,0,4,14,10,4,1,0.285714,1
852,35,202,81,14,107,9797,1,13,188,81,20,0,14,34,20,15,1.02941,0.428571,1.07143
853,7,81,38,1,42,9919,0,13,80,38,6,0,1,7,6,1,1,0.142857,1
854,27,345,158,12,175,9651,4,13,333,158,11,0,12,23,11,16,1.17391,0.592593,1.33333
855,31,334,153,10,171,9654,12,13,324,153,9,0,10,19,9,22,1.63158,0.709677,2.2
856,14,111,48,7,56,9887,2,13,104,48,5,0,7,12,5,9,1.16667,0.642857,1.28571
857,14,100,45,4,51,9898,2,13,96,45,8,0,4,12,8,6,1.16667,0.428571,1.5
858,29,326,146,13,167,9674,0,13,313,146,16,0,13,29,16,13,1,0.448276,1
859,21,320,147,10,163,9679,1,13,310,147,10,0,10,20,10,11,1.05,0.52381,1.1
860,23,145,63,8,74,9853,2,13,137,63,13,0,8,21,13,10,1.09524,0.434783,1.25
861,27,289,134,7,148,9709,2,13,282,134,18,0,7,25,18,9,1.08,0.333333,1.28571
862,23,169,72,11,86,9827,4,13,158,72,8,0,11,19,8,15,1.21053,0.652174,1.36364
863,24,231,101,9,121,9767,2,13,222,101,13,0,9,22,13,11,1.09091,0.458333,1.22222
864,28,236,100,13,123,9760,4,13,223,100,11,0,13,24,11,17,1.16667,0.607143,1.30769
865,11,54,21,4,29,9946,0,13,50,21,7,0,4,11,7,4,1,0.363636,1
866,22,136,59,7,70,9863,1,13,129,59,14,0,7,21,14,8,1.04762,0.363636,1.14286
867,5,77,34,3,40,9923,0,13,74,34,2,0,3,5,2,3,1,0.6,1
868,15,211,94,8,109,9788,1,13,203,94,6,0,8,14,6,9,1.07143,0.6,1.125
869,26,197,88,7,102,9799,4,13,190,88,15,0,7,22,15,11,1.18182,0.423077,1.57143
870,18,144,62,6,76,9854,2,13,138,62,10,0,6,16,10,8,1.125,0.444444,1.33333
871,14,152,73,1,78,9848,0,13,151,73,13,0,1,14,13,1,1,0.0714286,1
872,6,142,66,4,72,9858,0,13,138,66,2,0,4,6,2,4,1,0.666667,1
873,18,143,63,8,72,9854,3,13,135,63,7,0,8,15,7,11,1.2,0.611111,1.375
874,14,137,63,3,71,9863,0,13,134,63,11,0,3,14,11,3,1,0.214286,1
875,17,175,82,4,89,9824,1,13,171,82,12,0,4,16,12,5,1.0625,0.294118,1.25
876,29,285,128,11,146,9713,2,13,274,128,16,0,11,27,16,13,1.07407,0.448276,1.18182
