left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
573,19,63,26,4,33,19930,7,14,59,26,8,0,4,12,8,11,1.58333,0.578947,2.75
574,22,65,23,8,34,19928,7,14,57,23,7,0,8,15,7,15,1.46667,0.681818,1.875
575,18,39,14,5,20,19953,8,14,34,14,5,0,5,10,5,13,1.8,0.722222,2.6
576,16,52,22,4,26,19944,4,14,48,22,8,0,4,12,8,8,1.33333,0.5,2
577,17,57,24,5,28,19937,6,13,52,24,6,0,5,11,6,11,1.54545,0.647059,2.2
578,13,44,18,4,22,19952,4,14,40,18,5,0,4,9,5,8,1.44444,0.615385,2
579,28,59,23,6,30,19926,15,14,53,23,7,0,6,13,7,21,2.15385,0.75,3.5
580,21,53,19,7,27,19940,7,14,46,19,7,0,7,14,7,14,1.5,0.666667,2
581,20,62,21,9,32,19934,4,14,53,21,7,0,9,16,7,13,1.25,0.65,1.44444
582,20,53,18,7,28,19944,3,14,46,18,10,0,7,17,10,10,1.17647,0.5,1.42857
583,27,73,30,6,37,19913,14,14,67,30,7,0,6,13,7,20,2.07692,0.740741,3.33333
584,19,60,24,6,30,19934,6,14,54,24,7,0,6,13,7,12,1.46154,0.631579,2
585,16,57,23,5,29,19939,4,14,52,23,7,0,5,12,7,9,1.33333,0.5625,1.8
586,20,60,22,7,31,19935,5,14,53,22,8,0,7,15,8,12,1.33333,0.6,1.71429
587,21,92,38,7,47,19899,9,14,85,38,5,0,7,12,5,16,1.75,0.761905,2.28571
588,23,61,24,6,31,19931,8,14,55,24,9,0,6,15,9,14,1.53333,0.608696,2.33333
589,19,68,28,5,35,19927,5,14,63,28,9,0,5,14,9,10,1.35714,0.526316,2
590,18,55,21,6,28,19941,4,14,49,21,8,0,6,14,8,10,1.28571,0.555556,1.66667
591,30,88,36,7,45,19893,19,14,81,36,4,0,7,11,4,26,2.72727,0.866667,3.71429
592,23,73,27,8,38,19921,6,14,65,27,9,0,8,17,9,14,1.35294,0.608696,1.75
593,25,60,23,6,31,19930,10,14,54,23,9,0,6,15,9,16,1.66667,0.64,2.66667
594,17,56,23,5,28,19936,8,14,51,23,4,0,5,9,4,13,1.88889,0.764706,2.6
595,23,58,22,7,29,19933,9,14,51,22,7,0,7,14,7,16,1.64286,0.695652,2.28571
596,20,74,31,6,37,19917,9,14,68,31,5,0,6,11,5,15,1.81818,0.75,2.5
597,20,45,18,5,22,19944,11,13,40,18,4,0,5,9,4,16,2.22222,0.8,3.2
598,17,62,24,7,31,19931,7,14,55,24,3,0,7,10,3,14,1.7,0.823529,2
599,22,40,15,5,20,19949,11,14,35,15,6,0,5,11,6,16,2,0.727273,3.2
600,23,58,23,6,29,19933,9,14,52,23,8,0,6,14,8,15,1.64286,0.652174,2.5
601,21,45,18,5,22,19944,11,13,40,18,5,0,5,10,5,16,2.1,0.761905,3.2
602,22,87,34,9,44,19906,7,14,78,34,6,0,9,15,6,16,1.46667,0.727273,1.77778
603,30,70,26,8,36,19915,15,14,62,26,7,0,8,15,7,23,2,0.766667,2.875
604,11,42,19,2,21,19950,8,14,40,19,1,0,2,3,1,10,3.66667,0.909091,5
605,19,42,15,6,21,19950,8,14,36,15,5,0,6,11,5,14,1.72727,0.736842,2.33333
606,23,89,37,6,46,19908,3,14,83,37,14,0,6,20,14,9,1.15,0.391304,1.5
607,19,51,21,4,26,19939,10,14,47,21,5,0,4,9,5,14,2.11111,0.736842,3.5
608,17,67,29,5,33,19924,9,13,62,29,3,0,5,8,3,14,2.125,0.823529,2.8
609,23,67,27,5,35,19922,11,14,62,27,7,0,5,12,7,16,1.91667,0.695652,3.2
610,17,45,19,4,22,19950,5,13,41,19,8,0,4,12,8,9,1.41667,0.529412,2.25
611,25,52,19,7,26,19938,10,14,45,19,8,0,7,15,8,17,1.66667,0.68,2.42857
612,24,59,21,8,30,19931,10,14,51,21,6,0,8,14,6,18,1.71429,0.75,2.25
613,22,58,21,8,29,19931,11,14,50,21,3,0,8,11,3,19,2,0.863636,2.375
614,25,61,23,7,31,19929,10,14,54,23,8,0,7,15,8,17,1.66667,0.68,2.42857
615,17,50,20,5,25,19944,6,14,45,20,6,0,5,11,6,11,1.54545,0.647059,2.2
616,11,45,18,5,22,19951,4,13,40,18,2,0,5,7,2,9,1.57143,0.818182,1.8
617,20,71,26,9,36,19924,5,14,62,26,6,0,9,15,6,14,1.33333,0.7,1.55556
618,20,64,25,7,32,19930,6,14,57,25,7,0,7,14,7,13,1.42857,0.65,1.85714
619,21,71,26,8,37,19923,6,14,63,26,7,0,8,15,7,14,1.4,0.666667,1.75
620,28,45,16,7,22,19942,13,13,38,16,8,0,7,15,8,20,1.86667,0.714286,2.85714
621,28,61,22,8,31,19923,16,14,53,22,4,0,8,12,4,24,2.33333,0.857143,3
622,13,56,23,5,28,19942,2,14,51,23,6,0,5,11,6,7,1.18182,0.538462,1.4
623,21,68,27,6,35,19924,8,14,62,27,7,0,6,13,7,14,1.61538,0.666667,2.33333
624,25,49,19,5,25,19941,10,14,44,19,10,0,5,15,10,15,1.66667,0.6,3
625,18,60,24,6,30,19934,6,14,54,24,6,0,6,12,6,12,1.5,0.666667,2
626,16,62,25,5,32,19933,5,14,57,25,6,0,5,11,6,10,1.45455,0.625,2
627,24,61,21,9,31,19932,7,14,52,21,8,0,9,17,8,16,1.41176,0.666667,1.77778
628,23,75,27,9,39,19920,5,14,66,27,9,0,9,18,9,14,1.27778,0.608696,1.55556
629,18,59,24,6,29,19933,8,13,53,24,4,0,6,10,4,14,1.8,0.777778,2.33333
630,18,59,25,4,30,19935,6,14,55,25,8,0,4,12,8,10,1.5,0.555556,2.5
631,16,74,33,4,37,19922,4,14,70,33,8,0,4,12,8,8,1.33333,0.5,2
632,30,57,20,8,29,19933,10,14,49,20,12,0,8,20,12,18,1.5,0.6,2.25
633,12,71,31,4,36,19926,3,14,67,31,5,0,4,9,5,7,1.33333,0.583333,1.75
634,21,73,31,5,37,19918,9,14,68,31,7,0,5,12,7,14,1.75,0.666667,2.8
635,22,53,20,6,27,19938,9,14,47,20,7,0,6,13,7,15,1.69231,0.681818,2.5
636,19,61,26,5,30,19930,9,13,56,26,5,0,5,10,5,14,1.9,0.736842,2.8
637,17,50,19,6,25,19945,5,14,44,19,6,0,6,12,6,11,1.41667,0.647059,1.83333
638,22,61,21,9,31,19933,6,14,52,21,7,0,9,16,7,15,1.375,0.681818,1.66667
639,19,74,31,5,38,19920,6,14,69,31,8,0,5,13,8,11,1.46154,0.578947,2.2
640,16,58,23,5,30,19939,3,14,53,23,8,0,5,13,8,8,1.23077,0.5,1.6
641,15,63,27,4,32,19931,6,14,59,27,5,0,4,9,5,10,1.66667,0.666667,2.5
642,20,52,21,5,26,19939,9,14,47,21,6,0,5,11,6,14,1.81818,0.7,2.8
643,19,60,24,5,31,19937,3,14,55,24,11,0,5,16,11,8,1.1875,0.421053,1.6
644,30,74,28,8,38,19914,12,14,66,28,10,0,8,18,10,20,1.66667,0.666667,2.5
645,21,85,35,8,42,19909,6,13,77,35,7,0,8,15,7,14,1.4,0.666667,1.75
646,10,38,16,3,19,19959,3,14,35,16,4,0,3,7,4,6,1.42857,0.6,2
647,24,69,27,8,34,19922,9,13,61,27,7,0,8,15,7,17,1.6,0.708333,2.125
648,14,48,18,6,24,19948,4,14,42,18,4,0,6,10,4,10,1.4,0.714286,1.66667
649,25,63,23,8,32,19928,9,14,55,23,8,0,8,16,8,17,1.5625,0.68,2.125
650,18,45,18,4,23,19946,9,14,41,18,5,0,4,9,5,13,2,0.722222,3.25
651,3,27,13,1,13,19972,1,13,26,13,1,0,1,2,1,2,1.5,0.666667,2
652,17,71,31,4,36,19922,7,14,67,31,6,0,4,10,6,11,1.7,0.647059,2.75
653,19,55,24,4,27,19933,12,13,51,24,3,0,4,7,3,16,2.71429,0.842105,4
654,24,83,36,6,41,19906,11,13,77,36,7,0,6,13,7,17,1.84615,0.708333,2.83333
655,16,58,25,4,29,19933,9,14,54,25,3,0,4,7,3,13,2.28571,0.8125,3.25
656,29,66,22,10,34,19922,12,14,56,22,7,0,10,17,7,22,1.70588,0.758621,2.2
657,21,85,32,10,43,19909,6,14,75,32,5,0,10,15,5,16,1.4,0.761905,1.6
658,23,58,23,6,29,19935,7,14,52,23,10,0,6,16,10,13,1.4375,0.565217,2.16667
659,26,65,23,9,33,19926,9,14,56,23,8,0,9,17,8,18,1.52941,0.692308,2
660,26,61,24,6,31,19927,12,14,55,24,8,0,6,14,8,18,1.85714,0.692308,3
661,17,41,15,5,21,19952,7,14,36,15,5,0,5,10,5,12,1.7,0.705882,2.4
662,22,56,21,6,29,19935,9,14,50,21,7,0,6,13,7,15,1.69231,0.681818,2.5
663,13,40,16,4,20,19954,6,14,36,16,3,0,4,7,3,10,1.85714,0.769231,2.5
664,18,49,20,5,24,19944,7,13,44,20,6,0,5,11,6,12,1.63636,0.666667,2.4
665,24,42,18,3,21,19939,19,14,39,18,2,0,3,5,2,22,4.8,0.916667,7.33333
666,16,88,37,6,45,19906,6,14,82,37,4,0,6,10,4,12,1.6,0.75,2
667,22,54,18,8,28,19941,5,14,46,18,9,0,8,17,9,13,1.29412,0.590909,1.625
668,21,59,22,7,30,19935,6,14,52,22,8,0,7,15,8,13,1.4,0.619048,1.85714
669,22,86,34,8,44,19908,6,14,78,34,8,0,8,16,8,14,1.375,0.636364,1.75
670,21,70,30,5,35,19918,12,14,65,30,4,0,5,9,4,17,2.33333,0.809524,3.4
671,15,50,22,3,25,19939,11,14,47,22,1,0,3,4,1,14,3.75,0.933333,4.66667
672,19,49,21,3,25,19942,9,14,46,21,7,0,3,10,7,12,1.9,0.631579,4
673,16,42,18,3,21,19948,10,14,39,18,3,0,3,6,3,13,2.66667,0.8125,4.33333
674,19,61,25,5,31,19933,6,14,56,25,8,0,5,13,8,11,1.46154,0.578947,2.2
675,28,59,20,8,31,19931,10,14,51,20,10,0,8,18,10,18,1.55556,0.642857,2.25
676,22,78,32,7,39,19915,7,14,71,32,8,0,7,15,8,14,1.46667,0.636364,2
677,24,66,28,5,33,19921,13,14,61,28,6,0,5,11,6,18,2.18182,0.75,3.6
678,28,66,24,9,33,19922,12,14,57,24,7,0,9,16,7,21,1.75,0.75,2.33333
679,22,74,29,8,37,19916,10,14,66,29,4,0,8,12,4,18,1.83333,0.818182,2.25
680,22,68,28,6,34,19925,7,14,62,28,9,0,6,15,9,13,1.46667,0.590909,2.16667
681,26,36,12,6,18,19949,15,14,30,12,5,0,6,11,5,21,2.36364,0.807692,3.5
682,20,55,18,8,29,19941,4,14,47,18,8,0,8,16,8,12,1.25,0.6,1.5
683,26,79,28,10,41,19915,6,14,69,28,10,0,10,20,10,16,1.3,0.615385,1.6
684,18,77,30,7,40,19919,4,14,70,30,7,0,7,14,7,11,1.28571,0.611111,1.57143
685,19,63,24,7,32,19931,6,14,56,24,6,0,7,13,6,13,1.46154,0.684211,1.85714
686,23,50,18,7,25,19943,7,14,43,18,9,0,7,16,9,14,1.4375,0.608696,2
687,24,48,18,6,24,19940,12,14,42,18,6,0,6,12,6,18,2,0.75,3
688,15,59,22,7,30,19937,4,14,52,22,4,0,7,11,4,11,1.36364,0.733333,1.57143
689,21,47,19,5,23,19941,12,13,42,19,4,0,5,9,4,17,2.33333,0.809524,3.4
690,21,56,24,4,28,19936,8,14,52,24,9,0,4,13,9,12,1.61538,0.571429,3
691,18,42,17,4,21,19949,9,14,38,17,5,0,4,9,5,13,2,0.722222,3.25
692,21,54,22,5,27,19934,12,14,49,22,4,0,5,9,4,17,2.33333,0.809524,3.4
693,27,66,24,8,34,19923,11,14,58,24,8,0,8,16,8,19,1.6875,0.703704,2.375
694,21,45,17,6,22,19945,10,13,39,17,5,0,6,11,5,16,1.90909,0.761905,2.66667
695,20,47,19,4,24,19946,7,14,43,19,9,0,4,13,9,11,1.53846,0.55,2.75
696,20,55,23,4,28,19937,8,14,51,23,8,0,4,12,8,12,1.66667,0.6,3
697,19,63,24,7,32,19933,4,14,56,24,8,0,7,15,8,11,1.26667,0.578947,1.57143
698,17,48,18,6,24,19949,3,14,42,18,8,0,6,14,8,9,1.21429,0.529412,1.5
699,20,47,19,5,23,19944,9,13,42,19,6,0,5,11,6,14,1.81818,0.7,2.8
700,21,54,20,6,28,19940,6,14,48,20,9,0,6,15,9,12,1.4,0.571429,2
701,15,49,18,5,26,19948,3,14,44,18,7,0,5,12,7,8,1.25,0.533333,1.6
702,17,69,28,6,35,19925,6,14,63,28,5,0,6,11,5,12,1.54545,0.705882,2
703,17,58,22,6,30,19938,4,14,52,22,7,0,6,13,7,10,1.30769,0.588235,1.66667
704,28,91,37,8,46,19895,14,14,83,37,6,0,8,14,6,22,2,0.785714,2.75
705,22,81,31,8,42,19913,6,14,73,31,8,0,8,16,8,14,1.375,0.636364,1.75
706,24,61,24,6,31,19927,12,14,55,24,6,0,6,12,6,18,2,0.75,3
707,18,70,28,6,36,19926,4,14,64,28,8,0,6,14,8,10,1.28571,0.555556,1.66667
708,18,40,16,4,20,19950,10,14,36,16,4,0,4,8,4,14,2.25,0.777778,3.5
709,18,46,16,6,24,19950,4,14,40,16,8,0,6,14,8,10,1.28571,0.555556,1.66667
710,14,57,24,4,29,19939,4,14,53,24,6,0,4,10,6,8,1.4,0.571429,2
711,19,68,27,7,34,19927,5,14,61,27,7,0,7,14,7,12,1.35714,0.631579,1.71429
712,23,71,29,7,35,19918,11,13,64,29,5,0,7,12,5,18,1.91667,0.782609,2.57143
713,18,65,26,6,33,19928,7,14,59,26,5,0,6,11,5,13,1.63636,0.722222,2.16667
714,22,55,22,5,28,19934,11,14,50,22,6,0,5,11,6,16,2,0.727273,3.2
715,17,46,17,5,24,19951,3,14,41,17,9,0,5,14,9,8,1.21429,0.470588,1.6
716,29,56,20,8,28,19931,13,14,48,20,8,0,8,16,8,21,1.8125,0.724138,2.625
717,13,74,31,6,37,19922,4,14,68,31,3,0,6,9,3,10,1.44444,0.769231,1.66667
718,20,73,27,8,38,19923,4,14,65,27,8,0,8,16,8,12,1.25,0.6,1.5
719,20,53,21,6,26,19938,9,13,47,21,5,0,6,11,5,15,1.81818,0.75,2.5
720,25,47,16,7,24,19944,9,14,40,16,9,0,7,16,9,16,1.5625,0.64,2.28571
721,25,57,23,6,28,19928,15,13,51,23,4,0,6,10,4,21,2.5,0.84,3.5
722,27,56,20,8,28,19932,12,14,48,20,7,0,8,15,7,20,1.8,0.740741,2.5
723,25,57,21,7,29,19938,5,14,50,21,13,0,7,20,13,12,1.25,0.48,1.71429
724,14,59,25,4,30,19937,4,14,55,25,6,0,4,10,6,8,1.4,0.571429,2
725,8,44,18,4,22,19953,3,14,40,18,1,0,4,5,1,7,1.6,0.875,1.75
726,11,40,17,3,20,19956,4,14,37,17,4,0,3,7,4,7,1.57143,0.636364,2.33333
727,19,64,28,3,33,19926,10,14,61,28,6,0,3,9,6,13,2.11111,0.684211,4.33333
728,20,57,21,6,30,19937,6,14,51,21,8,0,6,14,8,12,1.42857,0.6,2
729,20,57,22,6,29,19938,5,14,51,22,9,0,6,15,9,11,1.33333,0.55,1.83333
730,14,70,30,5,35,19927,3,14,65,30,6,0,5,11,6,8,1.27273,0.571429,1.6
731,26,66,29,4,33,19916,18,14,62,29,4,0,4,8,4,22,3.25,0.846154,5.5
732,16,30,12,3,15,19961,9,14,27,12,4,0,3,7,4,12,2.28571,0.75,4
733,18,88,39,5,44,19903,9,14,83,39,4,0,5,9,4,14,2,0.777778,2.8
734,24,60,24,6,30,19932,8,14,54,24,10,0,6,16,10,14,1.5,0.583333,2.33333
735,19,57,22,6,29,19936,7,14,51,22,6,0,6,12,6,13,1.58333,0.684211,2.16667
736,26,54,19,8,27,19938,8,14,46,19,10,0,8,18,10,16,1.44444,0.615385,2
737,22,62,22,8,32,19932,6,14,54,22,8,0,8,16,8,14,1.375,0.636364,1.75
738,18,40,16,4,20,19950,10,14,36,16,4,0,4,8,4,14,2.25,0.777778,3.5
739,23,40,16,4,20,19944,16,14,36,16,3,0,4,7,3,20,3.28571,0.869565,5
740,20,53,20,6,27,19937,10,14,47,20,4,0,6,10,4,16,2,0.8,2.66667
741,25,56,20,8,28,19936,8,14,48,20,9,0,8,17,9,16,1.47059,0.64,2
742,18,59,25,4,30,19933,8,14,55,25,6,0,4,10,6,12,1.8,0.666667,3
743,12,43,18,3,22,19954,3,14,40,18,6,0,3,9,6,6,1.33333,0.5,2
744,16,63,27,4,32,19931,6,14,59,27,6,0,4,10,6,10,1.6,0.625,2.5
745,27,65,28,4,33,19922,13,14,61,28,10,0,4,14,10,17,1.92857,0.62963,4.25
746,22,72,27,8,37,19924,4,14,64,27,10,0,8,18,10,12,1.22222,0.545455,1.5
747,14,74,32,5,37,19922,4,14,69,32,5,0,5,10,5,9,1.4,0.642857,1.8
748,21,50,19,6,25,19943,7,14,44,19,8,0,6,14,8,13,1.5,0.619048,2.16667
749,22,76,33,5,38,19911,13,14,71,33,4,0,5,9,4,18,2.44444,0.818182,3.6
750,18,40,14,6,20,19954,6,14,34,14,6,0,6,12,6,12,1.5,0.666667,2
751,13,44,19,3,22,19952,4,14,41,19,6,0,3,9,6,7,1.44444,0.538462,2.33333
752,16,63,26,5,32,19929,8,14,58,26,3,0,5,8,3,13,2,0.8125,2.6
753,26,77,31,7,39,19913,10,14,70,31,9,0,7,16,9,17,1.625,0.653846,2.42857
754,16,50,20,5,25,19946,4,14,45,20,7,0,5,12,7,9,1.33333,0.5625,1.8
755,20,53,19,7,27,19940,7,14,46,19,6,0,7,13,6,14,1.53846,0.7,2
756,20,62,22,8,32,19932,6,14,54,22,6,0,8,14,6,14,1.42857,0.7,1.75
757,26,76,27,9,40,19918,6,14,67,27,11,0,9,20,11,15,1.3,0.576923,1.66667
758,14,49,20,5,24,19947,4,13,44,20,5,0,5,10,5,9,1.4,0.642857,1.8
759,12,61,26,5,30,19935,4,13,56,26,3,0,5,8,3,9,1.5,0.75,1.8
760,24,87,37,6,44,19897,16,14,81,37,2,0,6,8,2,22,3,0.916667,3.66667
761,25,51,19,6,26,19937,12,14,45,19,7,0,6,13,7,18,1.92308,0.72,3
762,18,54,19,7,28,19940,6,14,47,19,5,0,7,12,5,13,1.5,0.722222,1.85714
763,18,41,14,6,21,19952,7,14,35,14,5,0,6,11,5,13,1.63636,0.722222,2.16667
764,16,57,21,7,29,19939,4,14,50,21,5,0,7,12,5,11,1.33333,0.6875,1.57143
765,17,48,20,4,24,19946,6,14,44,20,7,0,4,11,7,10,1.54545,0.588235,2.5
766,18,40,15,5,20,19954,6,14,35,15,7,0,5,12,7,11,1.5,0.611111,2.2
767,18,53,20,6,27,19942,5,14,47,20,7,0,6,13,7,11,1.38462,0.611111,1.83333
768,20,67,28,5,34,19925,8,14,62,28,7,0,5,12,7,13,1.66667,0.65,2.6
769,22,57,22,6,29,19935,8,14,51,22,8,0,6,14,8,14,1.57143,0.636364,2.33333
770,22,59,21,7,31,19937,4,14,52,21,11,0,7,18,11,11,1.22222,0.5,1.57143
771,15,63,26,5,32,19933,4,14,58,26,6,0,5,11,6,9,1.36364,0.6,1.8
772,13,51,22,4,25,19942,7,13,47,22,2,0,4,6,2,11,2.16667,0.846154,2.75
773,26,56,21,7,28,19930,14,14,49,21,5,0,7,12,5,21,2.16667,0.807692,3
774,27,81,31,7,43,19911,8,14,74,31,12,0,7,19,12,15,1.42105,0.555556,2.14286
775,20,62,22,8,32,19932,6,14,54,22,6,0,8,14,6,14,1.42857,0.7,1.75
776,22,68,26,7,35,19930,2,14,61,26,13,0,7,20,13,9,1.1,0.409091,1.28571
777,14,54,20,6,28,19942,4,14,48,20,4,0,6,10,4,10,1.4,0.714286,1.66667
778,16,56,20,6,30,19941,3,14,50,20,7,0,6,13,7,9,1.23077,0.5625,1.5
779,22,56,24,4,28,19937,7,14,52,24,11,0,4,15,11,11,1.46667,0.5,2.75
780,18,40,17,3,20,19951,9,14,37,17,6,0,3,9,6,12,2,0.666667,4
781,18,39,14,6,19,19955,6,13,33,14,6,0,6,12,6,12,1.5,0.666667,2
782,24,47,16,7,24,19945,8,14,40,16,9,0,7,16,9,15,1.5,0.625,2.14286
783,9,51,23,3,25,19946,3,13,48,23,3,0,3,6,3,6,1.5,0.666667,2
784,24,50,18,7,25,19940,10,14,43,18,7,0,7,14,7,17,1.71429,0.708333,2.42857
785,22,62,24,7,31,19932,6,14,55,24,9,0,7,16,9,13,1.375,0.590909,1.85714
786,14,65,30,2,33,19927,8,14,63,30,4,0,2,6,4,10,2.33333,0.714286,5
787,22,60,22,7,31,19930,10,14,53,22,5,0,7,12,5,17,1.83333,0.772727,2.42857
788,19,52,21,5,26,19941,7,14,47,21,7,0,5,12,7,12,1.58333,0.631579,2.4
789,33,76,28,9,39,19914,10,14,67,28,14,0,9,23,14,19,1.43478,0.575758,2.11111
790,20,72,31,5,36,19919,9,14,67,31,6,0,5,11,6,14,1.81818,0.7,2.8
791,35,75,26,11,38,19911,14,14,64,26,10,0,11,21,10,25,1.66667,0.714286,2.27273
792,15,57,23,5,29,19940,3,14,52,23,7,0,5,12,7,8,1.25,0.533333,1.6
793,24,66,27,6,33,19920,14,14,60,27,4,0,6,10,4,20,2.4,0.833333,3.33333
794,19,38,12,7,19,19954,8,14,31,12,4,0,7,11,4,15,1.72727,0.789474,2.14286
795,15,73,31,5,37,19924,3,14,68,31,7,0,5,12,7,8,1.25,0.533333,1.6
796,26,60,22,8,30,19933,7,14,52,22,11,0,8,19,11,15,1.36842,0.576923,1.875
797,14,71,28,7,36,19925,4,14,64,28,3,0,7,10,3,11,1.4,0.785714,1.57143
798,15,47,20,4,23,19949,4,13,43,20,7,0,4,11,7,8,1.36364,0.533333,2
799,17,60,24,6,30,19934,6,14,54,24,5,0,6,11,5,12,1.54545,0.705882,2
800,20,90,38,7,45,19904,6,14,83,38,7,0,7,14,7,13,1.42857,0.65,1.85714
801,22,59,23,7,29,19933,8,13,52,23,7,0,7,14,7,15,1.57143,0.681818,2.14286
802,23,93,36,9,48,19899,8,14,84,36,6,0,9,15,6,17,1.53333,0.73913,1.88889
803,19,80,32,7,41,19912,8,14,73,32,4,0,7,11,4,15,1.72727,0.789474,2.14286
804,11,44,18,4,22,19955,1,14,40,18,6,0,4,10,6,5,1.1,0.454545,1.25
805,21,65,23,9,33,19931,4,14,56,23,8,0,9,17,8,13,1.23529,0.619048,1.44444
806,19,69,27,7,35,19921,10,14,62,27,2,0,7,9,2,17,2.11111,0.894737,2.42857
807,19,43,15,6,22,19950,7,14,37,15,6,0,6,12,6,13,1.58333,0.684211,2.16667
808,24,57,23,5,29,19932,11,14,52,23,8,0,5,13,8,16,1.84615,0.666667,3.2
809,15,38,15,4,19,19955,7,14,34,15,4,0,4,8,4,11,1.875,0.733333,2.75
810,18,36,15,3,18,19955,9,14,33,15,6,0,3,9,6,12,2,0.666667,4
811,15,66,28,5,33,19932,2,14,61,28,8,0,5,13,8,7,1.15385,0.466667,1.4
812,27,68,25,8,35,19923,9,14,60,25,10,0,8,18,10,17,1.5,0.62963,2.125
813,28,58,21,8,29,19927,15,14,50,21,5,0,8,13,5,23,2.15385,0.821429,2.875
814,16,67,29,5,33,19927,6,13,62,29,5,0,5,10,5,11,1.6,0.6875,2.2
815,18,72,31,4,37,19924,4,14,68,31,10,0,4,14,10,8,1.28571,0.444444,2
816,23,58,22,6,30,19935,7,14,52,22,10,0,6,16,10,13,1.4375,0.565217,2.16667
817,19,63,26,5,32,19932,5,14,58,26,9,0,5,14,9,10,1.35714,0.526316,2
818,20,74,31,5,38,19920,6,14,69,31,9,0,5,14,9,11,1.42857,0.55,2.2
819,22,82,31,9,42,19910,8,14,73,31,5,0,9,14,5,17,1.57143,0.772727,1.88889
820,18,87,34,9,44,19908,5,14,78,34,4,0,9,13,4,14,1.38462,0.777778,1.55556
821,30,62,22,8,32,19929,9,14,54,22,13,0,8,21,13,17,1.42857,0.566667,2.125
822,21,62,24,7,31,19934,4,14,55,24,10,0,7,17,10,11,1.23529,0.52381,1.57143
823,22,68,27,7,34,19923,9,14,61,27,6,0,7,13,6,16,1.69231,0.727273,2.28571
824,24,58,24,5,29,19930,12,14,53,24,7,0,5,12,7,17,2,0.708333,3.4
825,15,42,19,2,21,19952,6,14,40,19,7,0,2,9,7,8,1.66667,0.533333,4
826,30,53,22,5,26,19930,17,13,48,22,8,0,5,13,8,22,2.30769,0.733333,4.4
827,15,43,18,3,22,19948,9,14,40,18,3,0,3,6,3,12,2.5,0.8,4
828,21,51,21,5,25,19940,9,13,46,21,7,0,5,12,7,14,1.75,0.666667,2.8
829,15,65,27,5,33,19929,6,14,60,27,4,0,5,9,4,11,1.66667,0.733333,2.2
830,22,52,19,7,26,19941,7,14,45,19,8,0,7,15,8,14,1.46667,0.636364,2
831,22,59,20,8,31,19936,5,14,51,20,9,0,8,17,9,13,1.29412,0.590909,1.625
832,20,61,21,8,32,19936,3,14,53,21,9,0,8,17,9,11,1.17647,0.55,1.375
833,22,45,17,5,23,19944,11,14,40,17,6,0,5,11,6,16,2,0.727273,3.2
834,15,53,21,5,27,19943,4,14,48,21,6,0,5,11,6,9,1.36364,0.6,1.8
835,24,65,24,8,33,19928,7,14,57,24,9,0,8,17,9,15,1.41176,0.625,1.875
836,27,64,22,9,33,19925,11,14,55,22,7,0,9,16,7,20,1.6875,0.740741,2.22222
837,22,68,27,6,35,19924,8,14,62,27,8,0,6,14,8,14,1.57143,0.636364,2.33333
838,16,55,22,5,28,19941,4,14,50,22,7,0,5,12,7,9,1.33333,0.5625,1.8
839,18,81,33,7,41,19915,4,14,74,33,7,0,7,14,7,11,1.28571,0.611111,1.57143
840,19,55,22,5,28,19938,7,14,50,22,7,0,5,12,7,12,1.58333,0.631579,2.4
841,22,58,24,5,29,19931,11,14,53,24,6,0,5,11,6,16,2,0.727273,3.2
842,16,64,28,4,32,19929,7,14,60,28,5,0,4,9,5,11,1.77778,0.6875,2.75
843,18,57,23,5,29,19938,5,14,52,23,8,0,5,13,8,10,1.38462,0.555556,2
844,17,46,20,3,23,19945,9,14,43,20,5,0,3,8,5,12,2.125,0.705882,4
845,19,49,19,6,24,19945,6,13,43,19,7,0,6,13,7,12,1.46154,0.631579,2
846,22,60,24,6,30,19932,8,14,54,24,8,0,6,14,8,14,1.57143,0.636364,2.33333
847,9,32,13,3,16,19965,3,14,29,13,3,0,3,6,3,6,1.5,0.666667,2
848,11,72,31,5,36,19923,5,14,67,31,1,0,5,6,1,10,1.83333,0.909091,2
849,20,71,27,7,37,19921,8,14,64,27,5,0,7,12,5,15,1.66667,0.75,2.14286
850,24,48,17,7,24,19941,11,14,41,17,6,0,7,13,6,18,1.84615,0.75,2.57143
851,20,81,33,7,41,19915,4,14,74,33,9,0,7,16,9,11,1.25,0.55,1.57143
852,24,53,19,7,27,19940,7,14,46,19,10,0,7,17,10,14,1.41176,0.583333,2
853,22,59,24,5,30,19929,12,14,54,24,5,0,5,10,5,17,2.2,0.772727,3.4
854,22,68,28,5,35,19925,7,14,63,28,10,0,5,15,10,12,1.46667,0.545455,2.4
855,18,56,22,5,29,19940,4,14,51,22,9,0,5,14,9,9,1.28571,0.5,1.8
856,15,65,27,5,33,19932,3,14,60,27,7,0,5,12,7,8,1.25,0.533333,1.6
857,29,51,18,7,26,19934,15,14,44,18,7,0,7,14,7,22,2.07143,0.758621,3.14286
858,21,69,30,5,34,19920,11,13,64,30,5,0,5,10,5,16,2.1,0.761905,3.2
859,15,61,26,5,30,19934,5,13,56,26,5,0,5,10,5,10,1.5,0.666667,2
860,19,43,18,4,21,19946,11,13,39,18,4,0,4,8,4,15,2.375,0.789474,3.75
