group_idx,group_size,K_point,K_subtree
1662,1,1,0
1663,9,9,0
1664,5,3,2
1665,13,0,13
1666,12,5,7
1667,1,1,0
1668,9,9,0
1669,1,1,0
1670,2,2,0
1671,3,3,0
1672,1,0,1
1673,5,5,0
1674,6,6,0
1675,6,6,0
1676,13,8,5
1677,7,4,3
1678,5,5,0
1679,1,1,0
1680,5,5,0
1681,5,3,2
1682,11,5,6
1683,9,6,3
1684,2,2,0
1685,7,3,4
1686,2,0,2
1687,3,3,0
1688,1,1,0
1689,2,2,0
1690,2,0,2
1691,1,1,0
1692,2,2,0
1693,8,4,4
1694,2,2,0
1695,9,5,4
1696,6,6,0
1697,6,2,4
1698,2,2,0
1699,4,3,1
1700,2,0,2
1701,6,4,2
1702,2,0,2
1703,4,0,4
1704,5,5,0
1705,5,1,4
1706,4,4,0
1707,5,4,1
1708,3,3,0
1709,4,0,4
1710,4,4,0
1711,1,1,0
1712,1,1,0
1713,3,0,3
1714,6,6,0
1715,14,14,0
1716,3,1,2
1717,7,5,2
1718,3,3,0
1719,2,0,2
1720,7,6,1
1721,6,2,4
1722,3,1,2
1723,2,0,2
1724,3,3,0
1725,3,2,1
1726,4,4,0
1727,7,2,5
1728,2,2,0
1729,2,0,2
1730,10,10,0
1731,1,1,0
1732,10,7,3
1733,5,2,3
1734,6,6,0
1735,5,0,5
1736,23,15,8
1737,6,0,6
1738,4,3,1
1739,2,1,1
1740,12,5,7
1741,3,3,0
1742,11,8,3
1743,7,7,0
1744,2,2,0
1745,3,3,0
1746,4,2,2
1747,8,4,4
1748,5,2,3
1749,2,2,0
1750,2,2,0
1751,2,1,1
1752,9,4,5
1753,4,4,0
1754,3,0,3
1755,6,1,5
1756,5,2,3
1757,13,6,7
1758,4,0,4
1759,16,11,5
1760,2,1,1
1761,5,5,0
1762,13,5,8
1763,8,8,0
1764,6,2,4
1765,7,7,0
1766,4,4,0
1767,8,0,8
1768,2,0,2
1769,4,1,3
1770,8,0,8
1771,7,5,2
1772,5,5,0
1773,1,1,0
1774,1,1,0
1775,4,2,2
1776,1,1,0
1777,3,3,0
1778,4,4,0
1779,1,1,0
1780,4,3,1
1781,10,7,3
1782,3,1,2
1783,4,0,4
1784,4,1,3
1785,2,2,0
1786,1,1,0
1787,1,1,0
1788,3,3,0
1789,5,5,0
1790,9,2,7
1791,2,2,0
1792,3,3,0
1793,1,1,0
1794,1,0,1
1795,2,2,0
1796,10,3,7
1797,7,7,0
1798,16,13,3
1799,6,3,3
1800,4,4,0
1801,7,6,1
1802,4,3,1
1803,1,1,0
1804,7,7,0
1805,5,5,0
1806,2,2,0
1807,5,1,4
1808,2,2,0
1809,6,3,3
1810,2,1,1
1811,8,4,4
1812,4,0,4
1813,7,3,4
1814,3,3,0
1815,3,3,0
1816,4,4,0
1817,11,7,4
1818,4,1,3
1819,11,6,5
1820,7,5,2
1821,8,5,3
1822,2,2,0
1823,5,0,5
1824,5,5,0
1825,2,2,0
1826,5,5,0
1827,10,6,4
1828,5,4,1
1829,5,0,5
1830,10,4,6
1831,12,12,0
1832,4,4,0
1833,7,7,0
1834,7,0,7
1835,6,6,0
1836,2,2,0
1837,1,0,1
1838,3,0,3
1839,11,2,9
1840,1,0,1
1841,4,2,2
1842,12,9,3
1843,7,7,0
1844,6,6,0
1845,5,0,5
1846,6,5,1
1847,14,10,4
1848,5,5,0
1849,6,6,0
1850,5,2,3
1851,9,6,3
1852,1,1,0
1853,5,2,3
1854,3,2,1
1855,2,0,2
1856,1,0,1
1857,4,2,2
1858,4,4,0
1859,4,0,4
1860,2,1,1
1861,2,2,0
1862,3,1,2
1863,3,0,3
1864,10,9,1
1865,1,0,1
1866,4,1,3
1867,3,0,3
1868,6,5,1
1869,1,0,1
1870,12,8,4
1871,4,4,0
1872,7,6,1
1873,6,5,1
1874,2,2,0
1875,1,1,0
1876,6,5,1
1877,2,2,0
1878,6,6,0
1879,1,0,1
1880,10,8,2
1881,1,1,0
1882,5,4,1
1883,8,7,1
1884,4,2,2
1885,4,2,2
1886,3,0,3
1887,1,1,0
1888,1,1,0
1889,11,11,0
1890,1,0,1
1891,1,1,0
1892,3,3,0
1893,1,0,1
1894,1,1,0
1895,10,10,0
1896,2,0,2
1897,3,3,0
1898,8,0,8
1899,11,5,6
1900,9,5,4
1901,7,0,7
1902,5,5,0
1903,2,0,2
1904,1,1,0
1905,4,4,0
1906,7,2,5
1907,1,1,0
1908,3,3,0
1909,9,5,4
1910,1,1,0
1911,2,0,2
1912,10,6,4
1913,5,4,1
1914,1,0,1
1915,1,1,0
1916,10,8,2
1917,7,2,5
1918,9,7,2
1919,6,6,0
1920,10,10,0
1921,2,0,2
1922,3,3,0
1923,13,8,5
1924,5,5,0
1925,1,1,0
1926,2,1,1
1927,6,5,1
1928,9,7,2
1929,1,0,1
1930,5,4,1
1931,4,4,0
1932,3,3,0
1933,5,5,0
1934,9,3,6
1935,5,0,5
1936,2,1,1
1937,9,2,7
1938,3,2,1
1939,2,2,0
1940,9,6,3
1941,16,7,9
1942,8,6,2
1943,12,6,6
1944,3,3,0
1945,1,1,0
1946,5,4,1
1947,4,4,0
1948,7,7,0
1949,2,0,2
1950,1,0,1
1951,2,2,0
1952,7,5,2
1953,1,0,1
1954,4,0,4
1955,5,0,5
1956,9,7,2
1957,3,3,0
1958,7,5,2
1959,1,0,1
1960,1,0,1
1961,2,2,0
1962,3,1,2
1963,7,7,0
1964,5,2,3
1965,9,4,5
1966,9,5,4
1967,5,0,5
1968,2,2,0
1969,4,4,0
1970,14,7,7
1971,3,3,0
1972,1,1,0
1973,5,5,0
1974,4,4,0
1975,6,1,5
1976,2,0,2
1977,7,2,5
1978,3,3,0
1979,6,0,6
1980,4,2,2
1981,2,0,2
1982,1,1,0
1983,2,1,1
1984,4,1,3
1985,3,2,1
1986,8,8,0
1987,2,2,0
1988,3,0,3
1989,2,0,2
1990,2,2,0
1991,5,5,0
1992,17,5,12
1993,5,5,0
1994,3,0,3
1995,6,3,3
1996,5,5,0
1997,2,0,2
1998,11,5,6
1999,14,8,6
2000,10,10,0
2001,5,3,2
2002,5,5,0
2003,17,16,1
2004,6,0,6
2005,1,0,1
2006,8,8,0
2007,11,10,1
2008,5,1,4
2009,1,0,1
2010,8,8,0
2011,7,5,2
2012,10,4,6
2013,6,1,5
2014,3,3,0
2015,3,3,0
2016,4,4,0
2017,4,0,4
2018,2,2,0
2019,12,12,0
2020,4,4,0
2021,8,4,4
2022,9,0,9
2023,2,2,0
2024,2,0,2
2025,8,4,4
2026,9,4,5
2027,10,10,0
2028,7,0,7
2029,1,1,0
2030,19,12,7
2031,10,8,2
2032,6,5,1
2033,7,6,1
2034,5,3,2
2035,4,1,3
2036,5,3,2
2037,1,1,0
2038,6,6,0
2039,6,0,6
2040,2,0,2
2041,2,2,0
2042,6,6,0
2043,5,5,0
2044,8,8,0
2045,4,4,0
2046,1,1,0
2047,3,3,0
