group_idx,group_size,K_point,K_subtree
1662,17,9,8
1663,13,5,8
1664,17,10,7
1665,16,11,5
1666,16,11,5
1667,14,5,9
1668,23,10,13
1669,6,3,3
1670,43,22,21
1671,13,6,7
1672,5,5,0
1673,31,19,12
1674,14,12,2
1675,6,2,4
1676,21,11,10
1677,5,3,2
1678,31,16,15
1679,25,18,7
1680,5,2,3
1681,35,14,21
1682,22,11,11
1683,14,10,4
1684,12,5,7
1685,9,2,7
1686,22,8,14
1687,14,7,7
1688,19,12,7
1689,21,16,5
1690,21,13,8
1691,22,11,11
1692,12,9,3
1693,17,8,9
1694,9,5,4
1695,27,8,19
1696,19,4,15
1697,14,5,9
1698,23,13,10
1699,13,11,2
1700,41,26,15
1701,24,16,8
1702,13,7,6
1703,15,5,10
1704,18,13,5
1705,22,12,10
1706,19,11,8
1707,29,12,17
1708,25,14,11
1709,24,15,9
1710,27,12,15
1711,15,9,6
1712,20,12,8
1713,20,9,11
1714,13,6,7
1715,26,20,6
1716,13,6,7
1717,29,18,11
1718,22,14,8
1719,20,8,12
1720,4,4,0
1721,20,17,3
1722,30,15,15
1723,29,11,18
1724,13,8,5
1725,21,9,12
1726,23,9,14
1727,24,14,10
1728,19,9,10
1729,11,0,11
1730,12,7,5
1731,40,23,17
1732,27,16,11
1733,16,4,12
1734,29,19,10
1735,12,5,7
1736,40,30,10
1737,32,22,10
1738,27,13,14
1739,26,12,14
1740,10,2,8
1741,7,3,4
1742,17,12,5
1743,10,9,1
1744,24,12,12
1745,17,8,9
1746,19,9,10
1747,27,16,11
1748,30,16,14
1749,3,0,3
1750,27,14,13
1751,30,16,14
1752,9,7,2
1753,21,13,8
1754,21,13,8
1755,1,0,1
1756,19,16,3
1757,12,7,5
1758,9,1,8
1759,10,1,9
1760,15,11,4
1761,21,12,9
1762,37,20,17
1763,19,6,13
1764,42,22,20
1765,33,15,18
1766,18,10,8
1767,26,13,13
1768,19,10,9
1769,2,0,2
1770,26,14,12
1771,17,11,6
1772,29,14,15
1773,20,4,16
1774,8,3,5
1775,13,10,3
1776,34,21,13
1777,28,16,12
1778,17,11,6
1779,21,13,8
1780,29,15,14
1781,21,12,9
1782,16,7,9
1783,22,19,3
1784,14,6,8
1785,13,7,6
1786,15,12,3
1787,16,11,5
1788,14,4,10
1789,13,7,6
1790,13,6,7
1791,14,6,8
1792,23,10,13
1793,35,23,12
1794,20,14,6
1795,16,9,7
1796,30,8,22
1797,15,13,2
1798,25,11,14
1799,19,10,9
1800,30,13,17
1801,12,9,3
1802,13,9,4
1803,19,11,8
1804,29,21,8
1805,37,18,19
1806,24,10,14
1807,8,4,4
1808,4,2,2
1809,7,4,3
1810,7,5,2
1811,14,6,8
1812,21,12,9
1813,24,14,10
1814,67,41,26
1815,47,23,24
1816,22,12,10
1817,18,9,9
1818,12,12,0
1819,32,22,10
1820,11,6,5
1821,20,12,8
1822,4,1,3
1823,12,6,6
1824,14,10,4
1825,19,10,9
1826,16,10,6
1827,25,3,22
1828,14,11,3
1829,15,7,8
1830,32,17,15
1831,21,17,4
1832,20,9,11
1833,15,8,7
1834,9,4,5
1835,18,12,6
1836,29,14,15
1837,29,20,9
1838,34,15,19
1839,17,12,5
1840,44,28,16
1841,16,6,10
1842,40,20,20
1843,29,13,16
1844,29,10,19
1845,29,17,12
1846,24,14,10
1847,38,27,11
1848,12,4,8
1849,21,13,8
1850,33,21,12
1851,14,6,8
1852,27,20,7
1853,20,12,8
1854,15,5,10
1855,25,11,14
1856,18,7,11
1857,10,8,2
1858,8,1,7
1859,19,10,9
1860,15,9,6
1861,30,12,18
1862,10,6,4
1863,37,22,15
1864,22,10,12
1865,8,4,4
1866,26,11,15
1867,25,15,10
1868,18,12,6
1869,19,10,9
1870,20,4,16
1871,25,11,14
1872,31,17,14
1873,10,6,4
1874,10,2,8
1875,11,7,4
1876,12,7,5
1877,26,20,6
1878,28,12,16
1879,7,2,5
1880,25,13,12
1881,8,4,4
1882,31,13,18
1883,11,6,5
1884,11,4,7
1885,13,4,9
1886,37,29,8
1887,25,8,17
1888,22,17,5
1889,18,12,6
1890,15,5,10
1891,29,24,5
1892,17,8,9
1893,41,24,17
1894,26,17,9
1895,21,19,2
1896,33,20,13
1897,20,11,9
1898,43,20,23
1899,28,12,16
1900,14,8,6
1901,20,12,8
1902,28,17,11
1903,19,5,14
1904,29,16,13
1905,22,13,9
1906,2,2,0
1907,33,15,18
1908,18,12,6
1909,14,8,6
1910,25,13,12
1911,30,7,23
1912,26,19,7
1913,17,10,7
1914,33,21,12
1915,32,22,10
1916,19,10,9
1917,7,2,5
1918,18,10,8
1919,20,7,13
1920,6,2,4
1921,8,1,7
1922,29,15,14
1923,27,17,10
1924,8,5,3
1925,38,24,14
1926,17,9,8
1927,22,10,12
1928,24,10,14
1929,22,11,11
1930,11,6,5
1931,8,1,7
1932,27,18,9
1933,43,28,15
1934,6,3,3
1935,13,9,4
1936,34,22,12
1937,6,4,2
1938,23,16,7
1939,35,21,14
1940,4,2,2
1941,7,5,2
1942,20,11,9
1943,31,18,13
1944,23,11,12
1945,19,14,5
1946,4,2,2
1947,11,5,6
1948,20,10,10
1949,27,18,9
1950,20,13,7
1951,9,2,7
1952,50,31,19
1953,4,2,2
1954,25,14,11
1955,10,8,2
1956,39,25,14
1957,3,2,1
1958,26,10,16
1959,17,9,8
1960,8,5,3
1961,15,6,9
1962,1,1,0
1963,8,4,4
1964,13,6,7
1965,30,23,7
1966,12,6,6
1967,18,5,13
1968,23,9,14
1969,33,23,10
1970,11,7,4
1971,18,12,6
1972,22,13,9
1973,40,25,15
1974,20,7,13
1975,30,13,17
1976,16,11,5
1977,24,10,14
1978,20,6,14
1979,13,8,5
1980,20,12,8
1981,2,0,2
1982,15,8,7
1983,20,14,6
1984,29,17,12
1985,2,1,1
1986,25,13,12
1987,22,10,12
1988,23,16,7
1989,22,7,15
1990,22,12,10
1991,20,9,11
1992,21,17,4
1993,19,12,7
1994,11,7,4
1995,14,9,5
1996,23,13,10
1997,27,15,12
1998,16,5,11
1999,21,9,12
2000,16,12,4
2001,23,15,8
2002,22,9,13
2003,6,2,4
2004,12,8,4
2005,12,6,6
2006,29,20,9
2007,10,8,2
2008,20,6,14
2009,25,11,14
2010,16,12,4
2011,5,3,2
2012,29,10,19
2013,15,11,4
2014,12,7,5
2015,23,16,7
2016,6,1,5
2017,21,12,9
2018,16,7,9
2019,8,6,2
2020,10,5,5
2021,26,9,17
2022,25,15,10
2023,10,5,5
2024,19,9,10
2025,14,9,5
2026,19,13,6
2027,13,8,5
2028,21,18,3
2029,9,7,2
2030,29,18,11
2031,16,13,3
2032,15,6,9
2033,25,10,15
2034,19,14,5
2035,9,5,4
2036,38,18,20
2037,17,6,11
2038,17,10,7
2039,6,5,1
2040,13,5,8
2041,8,6,2
2042,12,3,9
2043,11,3,8
2044,35,26,9
2045,27,24,3
2046,4,2,2
2047,28,10,18
