group_idx,group_size,K_point,K_subtree
1662,27,21,6
1663,18,13,5
1664,6,4,2
1665,3,0,3
1666,13,8,5
1667,10,9,1
1668,18,13,5
1669,16,7,9
1670,22,11,11
1671,29,20,9
1672,16,7,9
1673,16,11,5
1674,30,17,13
1675,39,24,15
1676,30,10,20
1677,36,6,30
1678,17,9,8
1679,45,29,16
1680,7,3,4
1681,16,12,4
1682,32,18,14
1683,17,9,8
1684,19,6,13
1685,11,5,6
1686,31,17,14
1687,23,14,9
1688,19,5,14
1689,23,14,9
1690,16,12,4
1691,13,11,2
1692,27,21,6
1693,13,8,5
1694,16,10,6
1695,13,8,5
1696,15,11,4
1697,18,8,10
1698,10,3,7
1699,18,10,8
1700,42,23,19
1701,17,10,7
1702,4,3,1
1703,10,5,5
1704,23,16,7
1705,20,12,8
1706,9,8,1
1707,19,6,13
1708,31,19,12
1709,21,14,7
1710,5,2,3
1711,27,12,15
1712,25,16,9
1713,18,12,6
1714,42,21,21
1715,7,5,2
1716,6,4,2
1717,24,15,9
1718,20,12,8
1719,13,9,4
1720,21,12,9
1721,20,15,5
1722,4,2,2
1723,15,10,5
1724,16,7,9
1725,20,18,2
1726,11,8,3
1727,12,3,9
1728,11,8,3
1729,13,7,6
1730,22,5,17
1731,10,6,4
1732,20,17,3
1733,3,1,2
1734,12,7,5
1735,34,23,11
1736,7,7,0
1737,25,14,11
1738,3,0,3
1739,25,13,12
1740,22,17,5
1741,12,5,7
1742,9,7,2
1743,20,15,5
1744,10,10,0
1745,10,4,6
1746,11,6,5
1747,7,5,2
1748,34,18,16
1749,17,12,5
1750,6,5,1
1751,14,5,9
1752,17,9,8
1753,18,8,10
1754,14,8,6
1755,21,15,6
1756,20,14,6
1757,33,19,14
1758,40,28,12
1759,3,2,1
1760,12,9,3
1761,28,18,10
1762,17,11,6
1763,15,5,10
1764,30,24,6
1765,4,3,1
1766,19,7,12
1767,6,5,1
1768,3,1,2
1769,9,8,1
1770,17,13,4
1771,8,4,4
1772,16,14,2
1773,9,5,4
1774,5,3,2
1775,10,5,5
1776,8,5,3
1777,13,7,6
1778,3,2,1
1779,25,16,9
1780,12,7,5
1781,18,15,3
1782,23,13,10
1783,19,15,4
1784,3,2,1
1785,20,16,4
1786,20,7,13
1787,8,2,6
1788,11,6,5
1789,22,8,14
1790,19,10,9
1791,16,13,3
1792,34,25,9
1793,19,7,12
1794,17,9,8
1795,12,4,8
1796,18,5,13
1797,13,6,7
1798,15,12,3
1799,13,4,9
1800,10,6,4
1801,19,10,9
1802,20,14,6
1803,9,5,4
1804,18,9,9
1805,24,19,5
1806,7,3,4
1807,13,11,2
1808,29,12,17
1809,7,2,5
1810,18,6,12
1811,13,9,4
1812,24,16,8
1813,19,6,13
1814,20,12,8
1815,54,17,37
1816,24,9,15
1817,13,8,5
1818,25,15,10
1819,19,5,14
1820,11,7,4
1821,18,9,9
1822,18,17,1
1823,20,13,7
1824,14,11,3
1825,15,8,7
1826,13,5,8
1827,17,11,6
1828,24,13,11
1829,13,8,5
1830,9,1,8
1831,29,18,11
1832,38,23,15
1833,40,33,7
1834,10,3,7
1835,17,11,6
1836,11,7,4
1837,30,21,9
1838,20,13,7
1839,20,11,9
1840,10,2,8
1841,11,5,6
1842,15,6,9
1843,24,11,13
1844,14,8,6
1845,6,6,0
1846,26,19,7
1847,28,15,13
1848,14,9,5
1849,25,15,10
1850,19,8,11
1851,24,13,11
1852,39,24,15
1853,34,20,14
1854,9,3,6
1855,4,2,2
1856,31,21,10
1857,15,5,10
1858,16,11,5
1859,19,6,13
1860,33,29,4
1861,43,24,19
1862,4,2,2
1863,5,0,5
1864,15,4,11
1865,31,13,18
1866,36,23,13
1867,10,8,2
1868,26,17,9
1869,16,10,6
1870,8,5,3
1871,4,4,0
1872,22,15,7
1873,44,28,16
1874,13,12,1
1875,6,2,4
1876,21,12,9
1877,16,16,0
1878,22,11,11
1879,38,28,10
1880,17,6,11
1881,26,18,8
1882,27,24,3
1883,7,7,0
1884,34,17,17
1885,23,11,12
1886,31,14,17
1887,4,4,0
1888,24,15,9
1889,19,12,7
1890,5,2,3
1891,30,14,16
1892,23,8,15
1893,9,5,4
1894,26,14,12
1895,4,2,2
1896,13,7,6
1897,30,19,11
1898,23,16,7
1899,5,2,3
1900,14,9,5
1901,11,7,4
1902,23,6,17
1903,21,6,15
1904,9,4,5
1905,10,2,8
1906,13,5,8
1907,20,15,5
1908,40,26,14
1909,23,12,11
1910,26,14,12
1911,22,15,7
1912,10,3,7
1913,12,3,9
1914,28,10,18
1915,11,5,6
1916,50,31,19
1917,14,11,3
1918,26,14,12
1919,25,14,11
1920,28,8,20
1921,21,19,2
1922,24,10,14
1923,19,14,5
1924,39,24,15
1925,27,13,14
1926,34,18,16
1927,17,8,9
1928,14,13,1
1929,18,7,11
1930,35,22,13
1931,8,4,4
1932,24,12,12
1933,13,4,9
1934,7,4,3
1935,25,14,11
1936,20,12,8
1937,13,9,4
1938,13,8,5
1939,12,9,3
1940,28,20,8
1941,25,18,7
1942,15,7,8
1943,22,8,14
1944,3,0,3
1945,7,2,5
1946,29,4,25
1947,7,3,4
1948,28,21,7
1949,12,11,1
1950,28,10,18
1951,20,11,9
1952,3,3,0
1953,21,9,12
1954,2,1,1
1955,39,17,22
1956,13,5,8
1957,45,31,14
1958,28,14,14
1959,28,14,14
1960,8,3,5
1961,4,4,0
1962,22,16,6
1963,30,19,11
1964,21,12,9
1965,9,6,3
1966,7,2,5
1967,41,24,17
1968,15,9,6
1969,10,7,3
1970,39,16,23
1971,1,0,1
1972,14,9,5
1973,15,7,8
1974,11,2,9
1975,9,7,2
1976,18,11,7
1977,36,17,19
1978,19,14,5
1979,6,2,4
1980,25,16,9
1981,8,8,0
1982,28,13,15
1983,16,7,9
1984,25,12,13
1985,12,7,5
1986,20,12,8
1987,36,21,15
1988,25,7,18
1989,9,6,3
1990,11,5,6
1991,27,15,12
1992,18,12,6
1993,23,21,2
1994,17,5,12
1995,24,12,12
1996,35,27,8
1997,35,21,14
1998,6,2,4
1999,7,7,0
2000,20,12,8
2001,10,9,1
2002,26,16,10
2003,13,11,2
2004,11,2,9
2005,27,16,11
2006,32,14,18
2007,5,3,2
2008,29,10,19
2009,11,9,2
2010,1,1,0
2011,26,15,11
2012,24,20,4
2013,3,2,1
2014,28,12,16
2015,50,27,23
2016,15,10,5
2017,36,27,9
2018,14,11,3
2019,8,4,4
2020,5,4,1
2021,30,14,16
2022,4,1,3
2023,20,15,5
2024,18,15,3
2025,31,12,19
2026,25,14,11
2027,21,7,14
2028,37,18,19
2029,29,14,15
2030,34,18,16
2031,22,15,7
2032,33,22,11
2033,35,17,18
2034,28,15,13
2035,6,3,3
2036,42,27,15
2037,20,14,6
2038,21,18,3
2039,20,15,5
2040,16,10,6
2041,29,17,12
2042,44,22,22
2043,10,1,9
2044,18,4,14
2045,32,20,12
2046,16,10,6
2047,22,10,12
