group_idx,group_size,K_point,K_subtree
1662,1,0,1
1663,2,0,2
1664,8,3,5
1665,2,0,2
1666,1,1,0
1667,7,5,2
1668,2,1,1
1669,4,2,2
1670,8,4,4
1671,4,2,2
1672,4,2,2
1673,3,2,1
1674,3,0,3
1675,14,4,10
1676,3,0,3
1677,2,1,1
1678,9,4,5
1679,1,1,0
1680,3,2,1
1681,1,1,0
1682,7,2,5
1683,9,2,7
1684,2,0,2
1685,3,3,0
1686,2,2,0
1687,7,4,3
1688,6,1,5
1689,3,2,1
1690,3,1,2
1691,8,3,5
1692,4,2,2
1693,5,3,2
1694,5,2,3
1695,3,2,1
1696,8,3,5
1697,4,2,2
1698,6,2,4
1699,4,1,3
1700,2,1,1
1701,6,3,3
1702,5,2,3
1703,8,1,7
1704,4,1,3
1705,2,1,1
1706,2,2,0
1707,6,5,1
1708,4,2,2
1709,2,0,2
1710,3,2,1
1711,8,1,7
1712,3,1,2
1713,5,2,3
1714,9,6,3
1715,4,1,3
1716,7,3,4
1717,1,0,1
1718,3,2,1
1719,2,1,1
1720,6,3,3
1721,3,0,3
1722,5,0,5
1723,2,0,2
1724,6,4,2
1725,7,3,4
1726,1,1,0
1727,1,1,0
1728,3,0,3
1729,2,0,2
1730,6,4,2
1731,3,3,0
1732,4,1,3
1733,3,2,1
1734,7,2,5
1735,2,1,1
1736,3,1,2
1737,8,4,4
1738,4,2,2
1739,3,1,2
1740,5,2,3
1741,9,7,2
1742,2,0,2
1743,6,5,1
1744,3,2,1
1745,2,2,0
1746,3,0,3
1747,2,0,2
1748,5,2,3
1749,5,2,3
1750,8,2,6
1751,3,2,1
1752,6,5,1
1753,1,0,1
1754,4,2,2
1755,4,0,4
1756,2,1,1
1757,5,1,4
1758,4,3,1
1759,2,2,0
1760,3,1,2
1761,5,2,3
1762,4,1,3
1763,3,1,2
1764,6,4,2
1765,2,0,2
1766,2,2,0
1767,8,4,4
1768,3,2,1
1769,4,1,3
1770,8,3,5
1771,3,1,2
1772,6,1,5
1773,3,2,1
1774,10,3,7
1775,4,4,0
1776,2,1,1
1777,6,5,1
1778,5,4,1
1779,8,3,5
1780,3,2,1
1781,2,1,1
1782,1,1,0
1783,6,3,3
1784,2,1,1
1785,8,3,5
1786,6,2,4
1787,4,3,1
1788,4,0,4
1789,3,3,0
1790,7,1,6
1791,5,1,4
1792,4,2,2
1793,6,6,0
1794,5,3,2
1795,2,0,2
1796,5,0,5
1797,10,1,9
1798,3,0,3
1799,1,1,0
1800,7,3,4
1801,6,3,3
1802,3,1,2
1803,8,5,3
1804,1,0,1
1805,4,1,3
1806,3,1,2
1807,3,2,1
1808,3,0,3
1809,4,1,3
1810,5,2,3
1811,2,1,1
1812,4,0,4
1813,7,3,4
1814,3,1,2
1815,8,4,4
1816,5,0,5
1817,4,2,2
1818,10,4,6
1819,1,0,1
1820,4,1,3
1821,5,1,4
1822,7,2,5
1823,1,0,1
1824,3,2,1
1825,2,1,1
1826,2,0,2
1827,4,2,2
1828,3,2,1
1829,3,2,1
1830,3,1,2
1831,1,0,1
1832,5,1,4
1833,3,0,3
1834,9,2,7
1835,6,0,6
1836,10,4,6
1837,2,1,1
1838,5,3,2
1839,8,1,7
1840,4,2,2
1841,5,4,1
1842,2,0,2
1843,3,2,1
1844,3,0,3
1845,5,5,0
1846,10,2,8
1847,4,0,4
1848,1,0,1
1849,6,2,4
1850,8,2,6
1851,4,1,3
1852,3,2,1
1853,6,1,5
1854,4,2,2
1855,3,3,0
1856,4,1,3
1857,5,1,4
1858,4,4,0
1859,5,1,4
1860,4,1,3
1861,1,0,1
1862,1,0,1
1863,4,2,2
1864,4,0,4
1865,4,0,4
1866,7,4,3
1867,6,1,5
1868,3,0,3
1869,4,1,3
1870,2,1,1
1871,2,1,1
1872,7,2,5
1873,8,3,5
1874,3,1,2
1875,2,1,1
1876,4,1,3
1877,4,0,4
1878,6,0,6
1879,6,1,5
1880,5,2,3
1881,1,0,1
1882,4,2,2
1883,3,2,1
1884,4,0,4
1885,2,2,0
1886,1,1,0
1887,5,1,4
1888,3,1,2
1889,3,2,1
1890,1,0,1
1891,6,2,4
1892,3,1,2
1893,7,2,5
1894,4,2,2
1895,5,4,1
1896,8,4,4
1897,8,2,6
1898,5,2,3
1899,4,1,3
1900,2,1,1
1901,3,1,2
1902,4,1,3
1903,3,0,3
1904,3,2,1
1905,5,1,4
1906,1,1,0
1907,2,1,1
1908,1,1,0
1909,2,1,1
1910,1,0,1
1911,2,0,2
1912,4,2,2
1913,2,1,1
1914,7,1,6
1915,8,2,6
1916,3,2,1
1917,3,2,1
1918,3,2,1
1919,3,0,3
1920,3,0,3
1921,5,2,3
1922,3,1,2
1923,3,1,2
1924,2,1,1
1925,2,2,0
1926,1,0,1
1927,5,0,5
1928,1,0,1
1929,2,2,0
1930,11,6,5
1931,5,4,1
1932,1,0,1
1933,1,0,1
1934,6,2,4
1935,9,2,7
1936,3,3,0
1937,6,1,5
1938,2,1,1
1939,4,1,3
1940,5,1,4
1941,4,2,2
1942,2,2,0
1943,4,2,2
1944,2,1,1
1945,5,2,3
1946,5,1,4
1947,7,5,2
1948,4,1,3
1949,8,3,5
1950,4,3,1
1951,9,1,8
1952,7,3,4
1953,7,2,5
1954,3,1,2
1955,7,2,5
1956,3,0,3
1957,1,1,0
1958,1,1,0
1959,3,2,1
1960,1,0,1
1961,6,1,5
1962,3,1,2
1963,4,0,4
1964,2,1,1
1965,4,1,3
1966,4,0,4
1967,3,1,2
1968,2,1,1
1969,5,2,3
1970,1,1,0
1971,4,1,3
1972,3,2,1
1973,2,1,1
1974,9,3,6
1975,4,1,3
1976,4,1,3
1977,6,1,5
1978,1,1,0
1979,8,1,7
1980,3,0,3
1981,7,1,6
1982,5,2,3
1983,3,1,2
1984,2,0,2
1985,3,0,3
1986,10,4,6
1987,3,2,1
1988,3,2,1
1989,5,2,3
1990,4,2,2
1991,8,4,4
1992,2,0,2
1993,5,1,4
1994,5,3,2
1995,2,2,0
1996,2,0,2
1997,4,1,3
1998,3,0,3
1999,6,1,5
2000,6,2,4
2001,3,0,3
2002,6,2,4
2003,4,2,2
2004,2,1,1
2005,4,0,4
2006,3,3,0
2007,5,2,3
2008,1,1,0
2009,2,0,2
2010,9,4,5
2011,1,0,1
2012,3,3,0
2013,7,3,4
2014,4,3,1
2015,1,0,1
2016,1,1,0
2017,2,1,1
2018,6,1,5
2019,9,4,5
2020,5,1,4
2021,3,2,1
2022,2,2,0
2023,8,2,6
2024,3,1,2
2025,7,2,5
2026,5,1,4
2027,5,1,4
2028,5,2,3
2029,5,1,4
2030,6,3,3
2031,4,2,2
2032,4,3,1
2033,3,1,2
2034,4,1,3
2035,1,0,1
2036,8,1,7
2037,5,4,1
2038,7,3,4
2039,2,1,1
2040,4,3,1
2041,5,0,5
2042,2,1,1
2043,5,4,1
2044,3,1,2
2045,4,2,2
2046,3,2,1
2047,2,1,1
