group_idx,group_size,K_point,K_subtree
1662,13,8,5
1663,13,2,11
1664,14,4,10
1665,12,7,5
1666,28,3,25
1667,9,5,4
1668,22,11,11
1669,21,3,18
1670,22,6,16
1671,16,7,9
1672,23,12,11
1673,23,6,17
1674,26,7,19
1675,21,8,13
1676,25,10,15
1677,29,7,22
1678,17,5,12
1679,22,10,12
1680,35,8,27
1681,31,12,19
1682,17,1,16
1683,16,3,13
1684,20,6,14
1685,13,7,6
1686,20,7,13
1687,24,12,12
1688,12,4,8
1689,27,11,16
1690,14,1,13
1691,19,4,15
1692,9,2,7
1693,9,4,5
1694,29,5,24
1695,17,1,16
1696,13,3,10
1697,23,9,14
1698,17,6,11
1699,15,1,14
1700,13,6,7
1701,17,5,12
1702,12,7,5
1703,22,5,17
1704,24,15,9
1705,10,3,7
1706,11,3,8
1707,28,18,10
1708,19,6,13
1709,22,11,11
1710,18,7,11
1711,14,2,12
1712,23,8,15
1713,25,11,14
1714,20,1,19
1715,27,16,11
1716,12,4,8
1717,27,6,21
1718,12,1,11
1719,9,3,6
1720,20,8,12
1721,11,6,5
1722,27,6,21
1723,11,1,10
1724,15,7,8
1725,17,4,13
1726,18,4,14
1727,25,8,17
1728,18,7,11
1729,10,5,5
1730,15,8,7
1731,29,4,25
1732,22,10,12
1733,12,6,6
1734,12,5,7
1735,19,5,14
1736,19,11,8
1737,14,8,6
1738,10,5,5
1739,35,8,27
1740,16,8,8
1741,21,7,14
1742,21,10,11
1743,19,5,14
1744,14,0,14
1745,21,7,14
1746,11,3,8
1747,20,10,10
1748,18,2,16
1749,23,6,17
1750,16,6,10
1751,22,12,10
1752,21,4,17
1753,22,15,7
1754,18,6,12
1755,19,8,11
1756,15,1,14
1757,15,6,9
1758,14,4,10
1759,16,4,12
1760,25,4,21
1761,22,3,19
1762,29,14,15
1763,16,6,10
1764,11,4,7
1765,24,4,20
1766,27,8,19
1767,28,4,24
1768,10,1,9
1769,6,1,5
1770,16,9,7
1771,9,5,4
1772,19,5,14
1773,27,4,23
1774,20,7,13
1775,22,6,16
1776,16,10,6
1777,19,12,7
1778,30,13,17
1779,34,7,27
1780,22,0,22
1781,20,3,17
1782,12,5,7
1783,25,12,13
1784,17,7,10
1785,15,8,7
1786,34,12,22
1787,23,6,17
1788,17,5,12
1789,21,5,16
1790,22,5,17
1791,22,15,7
1792,24,8,16
1793,24,12,12
1794,21,6,15
1795,25,3,22
1796,16,2,14
1797,17,7,10
1798,16,4,12
1799,22,13,9
1800,25,8,17
1801,23,11,12
1802,17,12,5
1803,35,4,31
1804,16,6,10
1805,13,3,10
1806,26,8,18
1807,15,1,14
1808,34,5,29
1809,26,6,20
1810,15,12,3
1811,20,12,8
1812,20,11,9
1813,19,5,14
1814,13,5,8
1815,22,10,12
1816,25,8,17
1817,19,7,12
1818,19,3,16
1819,12,6,6
1820,12,5,7
1821,22,6,16
1822,23,7,16
1823,33,17,16
1824,18,7,11
1825,22,8,14
1826,30,13,17
1827,23,10,13
1828,17,2,15
1829,12,4,8
1830,30,2,28
1831,26,1,25
1832,34,8,26
1833,26,15,11
1834,22,5,17
1835,12,4,8
1836,19,9,10
1837,23,10,13
1838,26,16,10
1839,11,2,9
1840,26,5,21
1841,16,5,11
1842,18,13,5
1843,14,4,10
1844,15,6,9
1845,9,4,5
1846,26,5,21
1847,25,5,20
1848,19,3,16
1849,9,5,4
1850,9,2,7
1851,21,9,12
1852,13,3,10
1853,11,3,8
1854,9,4,5
1855,17,4,13
1856,6,3,3
1857,13,6,7
1858,16,4,12
1859,14,7,7
1860,21,5,16
1861,11,3,8
1862,18,5,13
1863,19,9,10
1864,16,3,13
1865,26,15,11
1866,17,6,11
1867,25,9,16
1868,15,9,6
1869,27,12,15
1870,24,4,20
1871,24,6,18
1872,21,6,15
1873,16,3,13
1874,37,7,30
1875,32,10,22
1876,27,17,10
1877,7,4,3
1878,29,9,20
1879,22,3,19
1880,24,9,15
1881,10,3,7
1882,18,3,15
1883,32,13,19
1884,20,8,12
1885,26,2,24
1886,9,6,3
1887,22,13,9
1888,20,7,13
1889,28,9,19
1890,20,12,8
1891,6,3,3
1892,30,9,21
1893,13,7,6
1894,14,12,2
1895,25,14,11
1896,21,11,10
1897,17,7,10
1898,22,4,18
1899,22,3,19
1900,25,6,19
1901,13,8,5
1902,20,12,8
1903,24,10,14
1904,21,9,12
1905,13,8,5
1906,20,4,16
1907,22,13,9
1908,25,9,16
1909,16,4,12
1910,23,9,14
1911,22,10,12
1912,14,6,8
1913,18,3,15
1914,26,7,19
1915,17,7,10
1916,15,7,8
1917,25,3,22
1918,14,11,3
1919,19,6,13
1920,28,6,22
1921,27,7,20
1922,13,4,9
1923,24,13,11
1924,32,5,27
1925,25,4,21
1926,24,8,16
1927,12,3,9
1928,18,7,11
1929,18,3,15
1930,26,8,18
1931,16,2,14
1932,8,0,8
1933,19,10,9
1934,11,6,5
1935,15,10,5
1936,21,4,17
1937,22,12,10
1938,17,1,16
1939,26,12,14
1940,21,9,12
1941,12,4,8
1942,21,9,12
1943,18,5,13
1944,15,7,8
1945,25,8,17
1946,16,4,12
1947,13,5,8
1948,21,8,13
1949,19,4,15
1950,10,6,4
1951,26,6,20
1952,10,3,7
1953,22,6,16
1954,11,4,7
1955,20,4,16
1956,11,6,5
1957,13,4,9
1958,17,11,6
1959,13,4,9
1960,29,6,23
1961,21,3,18
1962,13,7,6
1963,21,5,16
1964,18,9,9
1965,14,3,11
1966,8,5,3
1967,6,2,4
1968,8,2,6
1969,35,8,27
1970,30,6,24
1971,20,7,13
1972,21,5,16
1973,23,8,15
1974,9,6,3
1975,27,11,16
1976,14,3,11
1977,22,4,18
1978,21,4,17
1979,26,5,21
1980,13,5,8
1981,26,7,19
1982,33,11,22
1983,22,6,16
1984,19,6,13
1985,20,4,16
1986,17,10,7
1987,37,13,24
1988,15,6,9
1989,13,5,8
1990,31,9,22
1991,35,10,25
1992,23,4,19
1993,22,3,19
1994,25,3,22
1995,19,7,12
1996,17,8,9
1997,19,5,14
1998,18,2,16
1999,23,12,11
2000,15,5,10
2001,24,6,18
2002,19,7,12
2003,10,4,6
2004,29,3,26
2005,15,9,6
2006,14,5,9
2007,23,4,19
2008,16,6,10
2009,19,5,14
2010,20,7,13
2011,23,6,17
2012,17,5,12
2013,14,5,9
2014,20,3,17
2015,29,8,21
2016,34,7,27
2017,24,12,12
2018,13,7,6
2019,29,8,21
2020,24,10,14
2021,27,15,12
2022,17,5,12
2023,15,1,14
2024,15,4,11
2025,20,8,12
2026,29,8,21
2027,23,10,13
2028,15,7,8
2029,22,11,11
2030,17,8,9
2031,14,11,3
2032,20,8,12
2033,24,8,16
2034,16,6,10
2035,20,5,15
2036,17,3,14
2037,24,14,10
2038,18,7,11
2039,20,6,14
2040,25,6,19
2041,27,9,18
2042,23,11,12
2043,23,5,18
2044,25,8,17
2045,29,8,21
2046,28,1,27
2047,30,7,23
