left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
600,26,1129,544,10,575,18871,0,14,1119,544,16,0,10,26,16,10,1,0.384615,1
601,13,699,342,4,353,19301,0,14,695,342,9,0,4,13,9,4,1,0.307692,1
602,40,696,320,16,360,19304,0,14,680,320,24,0,16,40,24,16,1,0.4,1
603,13,387,183,3,201,19613,0,14,384,183,10,0,3,13,10,3,1,0.230769,1
604,28,1268,617,10,641,18731,1,14,1258,617,17,0,10,27,17,11,1.03704,0.392857,1.1
605,25,734,349,12,373,19263,3,14,722,349,10,0,12,22,10,15,1.13636,0.6,1.25
606,35,1383,663,17,703,18617,0,14,1366,663,18,0,17,35,18,17,1,0.485714,1
607,10,473,224,5,244,19527,0,14,468,224,5,0,5,10,5,5,1,0.5,1
608,22,797,376,11,410,19202,1,14,786,376,10,0,11,21,10,12,1.04762,0.545455,1.09091
609,12,428,197,7,224,19572,0,14,421,197,5,0,7,12,5,7,1,0.583333,1
610,38,506,232,13,261,19490,4,14,493,232,21,0,13,34,21,17,1.11765,0.447368,1.30769
611,12,467,224,4,239,19533,0,14,463,224,8,0,4,12,8,4,1,0.333333,1
612,12,686,335,4,347,19313,1,14,682,335,7,0,4,11,7,5,1.09091,0.416667,1.25
613,25,375,177,5,193,19624,1,14,370,177,19,0,5,24,19,6,1.04167,0.24,1.2
614,18,269,122,8,139,19730,1,14,261,122,9,0,8,17,9,9,1.05882,0.5,1.125
615,26,558,263,8,287,19441,1,14,550,263,17,0,8,25,17,9,1.04,0.346154,1.125
616,15,732,355,6,371,19267,1,14,726,355,8,0,6,14,8,7,1.07143,0.466667,1.16667
617,8,390,190,4,196,19610,0,14,386,190,4,0,4,8,4,4,1,0.5,1
618,20,590,275,11,304,19409,1,14,579,275,8,0,11,19,8,12,1.05263,0.6,1.09091
619,11,364,175,4,185,19636,0,14,360,175,7,0,4,11,7,4,1,0.363636,1
620,32,891,416,11,464,19108,1,14,880,416,20,0,11,31,20,12,1.03226,0.375,1.09091
621,2,208,100,1,107,19792,0,14,207,100,1,0,1,2,1,1,1,0.5,1
622,19,602,290,8,304,19397,1,14,594,290,10,0,8,18,10,9,1.05556,0.473684,1.125
623,30,1149,550,14,585,18851,0,14,1135,550,16,0,14,30,16,14,1,0.466667,1
624,16,708,345,3,360,19291,1,14,705,345,12,0,3,15,12,4,1.06667,0.25,1.33333
625,36,775,358,14,403,19225,0,14,761,358,22,0,14,36,22,14,1,0.388889,1
626,10,476,229,3,244,19524,0,14,473,229,7,0,3,10,7,3,1,0.3,1
627,7,180,84,4,92,19820,0,14,176,84,3,0,4,7,3,4,1,0.571429,1
628,8,490,241,4,245,19510,0,14,486,241,4,0,4,8,4,4,1,0.5,1
629,39,1104,513,21,570,18895,1,14,1083,513,17,0,21,38,17,22,1.02632,0.564103,1.04762
630,4,324,159,1,164,19676,0,14,323,159,3,0,1,4,3,1,1,0.25,1
631,17,767,366,11,390,19233,0,14,756,366,6,0,11,17,6,11,1,0.647059,1
632,27,734,346,15,373,19266,0,14,719,346,12,0,15,27,12,15,1,0.555556,1
633,26,1002,481,10,511,18997,1,14,992,481,15,0,10,25,15,11,1.04,0.423077,1.1
634,31,479,221,11,247,19521,0,14,468,221,20,0,11,31,20,11,1,0.354839,1
635,14,617,297,5,315,19383,0,14,612,297,9,0,5,14,9,5,1,0.357143,1
636,18,667,318,11,338,19332,1,14,656,318,6,0,11,17,6,12,1.05882,0.666667,1.09091
637,7,367,175,2,190,19633,0,14,365,175,5,0,2,7,5,2,1,0.285714,1
638,40,652,301,10,341,19347,1,14,642,301,29,0,10,39,29,11,1.02564,0.275,1.1
639,21,665,317,5,343,19335,0,14,660,317,16,0,5,21,16,5,1,0.238095,1
640,26,844,407,9,428,19156,0,14,835,407,17,0,9,26,17,9,1,0.346154,1
641,12,450,216,5,229,19550,0,14,445,216,7,0,5,12,7,5,1,0.416667,1
642,22,695,329,8,358,19304,1,14,687,329,13,0,8,21,13,9,1.04762,0.409091,1.125
643,26,767,364,12,391,19232,1,14,755,364,13,0,12,25,13,13,1.04,0.5,1.08333
644,23,397,180,13,204,19601,2,14,384,180,8,0,13,21,8,15,1.09524,0.652174,1.15385
645,32,1033,491,11,531,18966,1,14,1022,491,20,0,11,31,20,12,1.03226,0.375,1.09091
646,17,557,265,9,283,19443,0,14,548,265,8,0,9,17,8,9,1,0.529412,1
647,19,748,363,5,380,19252,0,14,743,363,14,0,5,19,14,5,1,0.263158,1
648,19,435,201,11,223,19565,0,14,424,201,8,0,11,19,8,11,1,0.578947,1
649,13,771,374,1,396,19229,0,14,770,374,12,0,1,13,12,1,1,0.0769231,1
650,26,1024,490,11,523,18975,1,14,1013,490,14,0,11,25,14,12,1.04,0.461538,1.09091
651,22,664,311,12,341,19336,0,14,652,311,10,0,12,22,10,12,1,0.545455,1
652,22,484,226,10,248,19515,1,14,474,226,11,0,10,21,11,11,1.04762,0.5,1.1
653,24,1265,611,12,642,18735,0,14,1253,611,12,0,12,24,12,12,1,0.5,1
654,13,631,305,4,322,19368,1,14,627,305,8,0,4,12,8,5,1.08333,0.384615,1.25
655,30,614,284,11,319,19386,0,14,603,284,19,0,11,30,19,11,1,0.366667,1
656,23,850,404,13,433,19150,0,14,837,404,10,0,13,23,10,13,1,0.565217,1
657,13,626,306,2,318,19371,3,14,624,306,8,0,2,10,8,5,1.3,0.384615,2.5
658,11,546,264,5,277,19454,0,14,541,264,6,0,5,11,6,5,1,0.454545,1
659,31,1835,881,17,937,18165,0,14,1818,881,14,0,17,31,14,17,1,0.548387,1
660,6,421,203,4,214,19579,0,14,417,203,2,0,4,6,2,4,1,0.666667,1
661,5,230,109,3,118,19770,0,14,227,109,2,0,3,5,2,3,1,0.6,1
662,18,1569,771,6,792,18431,0,14,1563,771,12,0,6,18,12,6,1,0.333333,1
663,20,872,421,10,441,19127,1,14,862,421,9,0,10,19,9,11,1.05263,0.55,1.1
664,14,505,245,6,254,19495,0,14,499,245,8,0,6,14,8,6,1,0.428571,1
665,17,443,214,6,223,19557,0,14,437,214,11,0,6,17,11,6,1,0.352941,1
666,8,383,186,2,195,19616,1,14,381,186,5,0,2,7,5,3,1.14286,0.375,1.5
667,19,832,401,6,425,19165,3,14,826,401,10,0,6,16,10,9,1.1875,0.473684,1.5
668,18,1042,507,10,525,18958,0,14,1032,507,8,0,10,18,8,10,1,0.555556,1
669,30,888,423,11,454,19111,1,14,877,423,18,0,11,29,18,12,1.03448,0.4,1.09091
670,17,603,293,6,304,19396,1,14,597,293,10,0,6,16,10,7,1.0625,0.411765,1.16667
671,20,1014,488,9,517,18986,0,14,1005,488,11,0,9,20,11,9,1,0.45,1
672,16,217,99,6,112,19782,1,14,211,99,9,0,6,15,9,7,1.06667,0.4375,1.16667
673,6,317,154,2,161,19683,0,14,315,154,4,0,2,6,4,2,1,0.333333,1
674,14,499,232,6,261,19501,0,14,493,232,8,0,6,14,8,6,1,0.428571,1
675,16,546,262,7,277,19454,0,14,539,262,9,0,7,16,9,7,1,0.4375,1
676,9,555,269,4,282,19445,0,14,551,269,5,0,4,9,5,4,1,0.444444,1
677,15,451,213,10,228,19549,0,14,441,213,5,0,10,15,5,10,1,0.666667,1
678,25,538,252,8,278,19459,3,14,530,252,14,0,8,22,14,11,1.13636,0.44,1.375
679,11,686,328,4,354,19314,0,14,682,328,7,0,4,11,7,4,1,0.363636,1
680,12,544,259,10,275,19456,0,14,534,259,2,0,10,12,2,10,1,0.833333,1
681,16,762,370,5,387,19238,0,14,757,370,11,0,5,16,11,5,1,0.3125,1
682,25,1216,594,7,615,18783,1,14,1209,594,17,0,7,24,17,8,1.04167,0.32,1.14286
683,13,240,112,5,123,19760,0,14,235,112,8,0,5,13,8,5,1,0.384615,1
684,15,691,331,7,353,19309,0,14,684,331,8,0,7,15,8,7,1,0.466667,1
685,3,351,174,1,176,19649,0,14,350,174,2,0,1,3,2,1,1,0.333333,1
686,4,361,177,2,182,19638,1,14,359,177,1,0,2,3,1,3,1.33333,0.75,1.5
687,13,1072,523,4,545,18928,0,14,1068,523,9,0,4,13,9,4,1,0.307692,1
688,22,765,363,11,391,19235,0,14,754,363,11,0,11,22,11,11,1,0.5,1
689,54,1143,528,22,593,18857,0,14,1121,528,32,0,22,54,32,22,1,0.407407,1
690,19,513,241,6,266,19487,0,14,507,241,13,0,6,19,13,6,1,0.315789,1
691,17,1381,675,6,700,18619,0,14,1375,675,11,0,6,17,11,6,1,0.352941,1
692,32,739,345,12,382,19261,0,14,727,345,20,0,12,32,20,12,1,0.375,1
693,12,315,149,6,160,19685,0,14,309,149,6,0,6,12,6,6,1,0.5,1
694,27,1377,667,14,696,18623,0,14,1363,667,13,0,14,27,13,14,1,0.518519,1
695,45,988,472,14,502,19011,1,14,974,472,30,0,14,44,30,15,1.02273,0.333333,1.07143
696,21,1117,542,9,566,18883,0,14,1108,542,12,0,9,21,12,9,1,0.428571,1
697,19,679,329,6,344,19320,1,14,673,329,12,0,6,18,12,7,1.05556,0.368421,1.16667
698,15,995,486,8,501,19005,0,14,987,486,7,0,8,15,7,8,1,0.533333,1
699,20,1207,581,8,618,18792,1,14,1199,581,11,0,8,19,11,9,1.05263,0.45,1.125
700,35,1203,570,17,616,18797,0,14,1186,570,18,0,17,35,18,17,1,0.485714,1
701,11,475,232,4,239,19525,0,14,471,232,7,0,4,11,7,4,1,0.363636,1
702,35,1558,751,17,790,18441,1,14,1541,751,17,0,17,34,17,18,1.02941,0.514286,1.05882
703,13,515,243,6,266,19484,1,14,509,243,6,0,6,12,6,7,1.08333,0.538462,1.16667
704,30,1077,516,12,549,18922,1,14,1065,516,17,0,12,29,17,13,1.03448,0.433333,1.08333
705,28,1037,500,11,526,18963,0,14,1026,500,17,0,11,28,17,11,1,0.392857,1
706,9,599,293,4,302,19400,1,14,595,293,4,0,4,8,4,5,1.125,0.555556,1.25
707,22,872,418,8,446,19127,1,14,864,418,13,0,8,21,13,9,1.04762,0.409091,1.125
708,20,1009,490,9,510,18991,0,14,1000,490,11,0,9,20,11,9,1,0.45,1
709,12,467,223,6,238,19533,0,14,461,223,6,0,6,12,6,6,1,0.5,1
710,7,555,271,2,282,19445,0,14,553,271,5,0,2,7,5,2,1,0.285714,1
711,19,389,188,2,199,19610,1,14,387,188,16,0,2,18,16,3,1.05556,0.157895,1.5
712,74,1914,897,33,984,18086,0,14,1881,897,41,0,33,74,41,33,1,0.445946,1
713,13,1052,511,5,536,18948,0,14,1047,511,8,0,5,13,8,5,1,0.384615,1
714,11,306,140,8,158,19693,1,14,298,140,2,0,8,10,2,9,1.1,0.818182,1.125
715,13,588,282,4,302,19412,0,14,584,282,9,0,4,13,9,4,1,0.307692,1
716,15,468,220,4,244,19532,0,14,464,220,11,0,4,15,11,4,1,0.266667,1
717,20,1021,493,10,518,18979,0,14,1011,493,10,0,10,20,10,10,1,0.5,1
718,27,578,269,12,297,19421,1,14,566,269,14,0,12,26,14,13,1.03846,0.481481,1.08333
719,29,664,316,7,341,19335,1,14,657,316,21,0,7,28,21,8,1.03571,0.275862,1.14286
720,14,812,398,3,411,19188,0,14,809,398,11,0,3,14,11,3,1,0.214286,1
721,20,418,192,11,215,19582,0,14,407,192,9,0,11,20,9,11,1,0.55,1
722,37,759,359,16,384,19237,4,14,743,359,17,0,16,33,17,20,1.12121,0.540541,1.25
723,7,272,129,5,138,19728,0,14,267,129,2,0,5,7,2,5,1,0.714286,1
724,22,1109,534,11,564,18891,0,14,1098,534,11,0,11,22,11,11,1,0.5,1
725,32,855,402,11,442,19143,2,14,844,402,19,0,11,30,19,13,1.06667,0.40625,1.18182
726,16,1311,634,9,668,18688,1,14,1302,634,6,0,9,15,6,10,1.06667,0.625,1.11111
727,24,1180,572,9,599,18820,0,14,1171,572,15,0,9,24,15,9,1,0.375,1
728,17,464,219,7,238,19536,0,14,457,219,10,0,7,17,10,7,1,0.411765,1
729,40,1280,616,13,651,18714,6,14,1267,616,21,0,13,34,21,19,1.17647,0.475,1.46154
730,23,771,364,13,394,19228,1,14,758,364,9,0,13,22,9,14,1.04545,0.608696,1.07692
731,3,253,126,0,127,19747,0,14,253,126,3,0,0,3,3,0,1,0,nan
732,35,840,393,15,432,19159,1,14,825,393,19,0,15,34,19,16,1.02941,0.457143,1.06667
733,23,388,178,11,199,19608,4,14,377,178,8,0,11,19,8,15,1.21053,0.652174,1.36364
734,21,456,208,11,237,19542,2,14,445,208,8,0,11,19,8,13,1.10526,0.619048,1.18182
735,32,1223,590,12,621,18777,0,14,1211,590,20,0,12,32,20,12,1,0.375,1
736,47,1038,490,15,533,18960,2,14,1023,490,30,0,15,45,30,17,1.04444,0.361702,1.13333
737,43,1664,801,18,845,18335,1,14,1646,801,24,0,18,42,24,19,1.02381,0.44186,1.05556
738,19,417,194,11,212,19583,0,14,406,194,8,0,11,19,8,11,1,0.578947,1
739,19,1402,682,7,713,18598,0,14,1395,682,12,0,7,19,12,7,1,0.368421,1
740,1,309,154,1,154,19691,0,13,308,154,0,0,1,1,0,1,1,1,1
741,15,334,156,5,173,19666,0,14,329,156,10,0,5,15,10,5,1,0.333333,1
742,22,879,422,9,448,19121,0,14,870,422,13,0,9,22,13,9,1,0.409091,1
743,22,1483,717,9,757,18516,1,14,1474,717,12,0,9,21,12,10,1.04762,0.454545,1.11111
744,18,809,389,11,409,19191,0,14,798,389,7,0,11,18,7,11,1,0.611111,1
745,33,732,345,8,379,19268,0,14,724,345,25,0,8,33,25,8,1,0.242424,1
746,20,748,362,5,381,19252,0,14,743,362,15,0,5,20,15,5,1,0.25,1
747,4,239,117,1,121,19761,0,14,238,117,3,0,1,4,3,1,1,0.25,1
748,14,365,172,6,187,19634,1,14,359,172,7,0,6,13,7,7,1.07692,0.5,1.16667
749,7,169,80,1,88,19831,0,14,168,80,6,0,1,7,6,1,1,0.142857,1
750,25,1192,582,9,601,18804,4,14,1183,582,12,0,9,21,12,13,1.19048,0.52,1.44444
751,11,599,290,4,305,19401,0,14,595,290,7,0,4,11,7,4,1,0.363636,1
752,22,693,325,11,357,19307,0,14,682,325,11,0,11,22,11,11,1,0.5,1
753,16,891,432,7,452,19108,1,14,884,432,8,0,7,15,8,8,1.06667,0.5,1.14286
754,16,532,250,9,273,19465,3,14,523,250,4,0,9,13,4,12,1.23077,0.75,1.33333
755,26,472,217,12,243,19527,1,14,460,217,13,0,12,25,13,13,1.04,0.5,1.08333
756,24,749,358,11,380,19248,3,14,738,358,10,0,11,21,10,14,1.14286,0.583333,1.27273
757,36,1407,670,20,717,18591,2,14,1387,670,14,0,20,34,14,22,1.05882,0.611111,1.1
758,16,453,214,5,234,19547,0,14,448,214,11,0,5,16,11,5,1,0.3125,1
759,17,869,416,5,448,19131,0,14,864,416,12,0,5,17,12,5,1,0.294118,1
760,4,374,184,1,189,19626,0,14,373,184,3,0,1,4,3,1,1,0.25,1
761,25,964,463,10,491,19036,0,14,954,463,15,0,10,25,15,10,1,0.4,1
762,27,537,245,16,276,19461,2,14,521,245,9,0,16,25,9,18,1.08,0.666667,1.125
763,10,395,185,3,207,19605,0,14,392,185,7,0,3,10,7,3,1,0.3,1
764,35,564,256,16,292,19435,1,14,548,256,18,0,16,34,18,17,1.02941,0.485714,1.0625
765,12,359,173,3,183,19641,0,14,356,173,9,0,3,12,9,3,1,0.25,1
766,19,672,326,7,339,19328,0,14,665,326,12,0,7,19,12,7,1,0.368421,1
767,23,514,239,10,265,19485,1,14,504,239,12,0,10,22,12,11,1.04545,0.478261,1.1
768,28,666,312,14,340,19334,0,14,652,312,14,0,14,28,14,14,1,0.5,1
769,16,428,205,2,221,19572,0,14,426,205,14,0,2,16,14,2,1,0.125,1
770,20,1154,557,9,588,18846,0,14,1145,557,11,0,9,20,11,9,1,0.45,1
771,13,504,239,4,261,19495,1,14,500,239,8,0,4,12,8,5,1.08333,0.384615,1.25
772,24,1637,801,7,829,18363,0,14,1630,801,17,0,7,24,17,7,1,0.291667,1
773,24,716,341,14,361,19284,0,14,702,341,10,0,14,24,10,14,1,0.583333,1
774,34,1100,530,11,559,18900,0,14,1089,530,23,0,11,34,23,11,1,0.323529,1
775,13,463,221,5,237,19537,0,14,458,221,8,0,5,13,8,5,1,0.384615,1
776,17,692,331,9,352,19308,0,14,683,331,8,0,9,17,8,9,1,0.529412,1
777,15,584,281,7,296,19415,1,14,577,281,7,0,7,14,7,8,1.07143,0.533333,1.14286
778,21,783,375,8,400,19216,1,14,775,375,12,0,8,20,12,9,1.05,0.428571,1.125
779,20,682,325,8,349,19318,0,14,674,325,12,0,8,20,12,8,1,0.4,1
780,32,1166,556,14,596,18834,0,14,1152,556,18,0,14,32,18,14,1,0.4375,1
781,26,1331,637,12,682,18669,0,14,1319,637,14,0,12,26,14,12,1,0.461538,1
782,26,986,469,12,505,19013,1,14,974,469,13,0,12,25,13,13,1.04,0.5,1.08333
783,9,833,405,6,422,19167,0,14,827,405,3,0,6,9,3,6,1,0.666667,1
784,21,1154,565,5,584,18846,0,14,1149,565,16,0,5,21,16,5,1,0.238095,1
785,36,1778,863,15,900,18221,1,14,1763,863,20,0,15,35,20,16,1.02857,0.444444,1.06667
786,15,646,308,8,330,19354,0,14,638,308,7,0,8,15,7,8,1,0.533333,1
787,26,293,133,10,150,19706,1,14,283,133,15,0,10,25,15,11,1.04,0.423077,1.1
788,20,1187,574,11,602,18813,0,14,1176,574,9,0,11,20,9,11,1,0.55,1
789,22,1283,619,13,651,18717,0,14,1270,619,9,0,13,22,9,13,1,0.590909,1
790,33,780,359,15,406,19218,2,14,765,359,16,0,15,31,16,17,1.06452,0.515152,1.13333
791,30,787,373,8,406,19213,0,14,779,373,22,0,8,30,22,8,1,0.266667,1
792,29,778,372,9,397,19221,1,14,769,372,19,0,9,28,19,10,1.03571,0.344828,1.11111
793,25,785,373,7,405,19215,0,14,778,373,18,0,7,25,18,7,1,0.28,1
794,34,609,282,14,313,19387,4,14,595,282,16,0,14,30,16,18,1.13333,0.529412,1.28571
795,22,653,305,11,337,19347,0,14,642,305,11,0,11,22,11,11,1,0.5,1
796,13,1012,491,8,513,18988,0,14,1004,491,5,0,8,13,5,8,1,0.615385,1
797,15,726,354,5,367,19273,1,14,721,354,9,0,5,14,9,6,1.07143,0.4,1.2
798,19,531,241,16,274,19469,0,14,515,241,3,0,16,19,3,16,1,0.842105,1
799,19,523,246,9,268,19477,0,14,514,246,10,0,9,19,10,9,1,0.473684,1
800,9,395,191,3,201,19604,1,14,392,191,5,0,3,8,5,4,1.125,0.444444,1.33333
801,3,349,169,1,179,19651,0,14,348,169,2,0,1,3,2,1,1,0.333333,1
802,33,1118,532,13,573,18882,0,14,1105,532,20,0,13,33,20,13,1,0.393939,1
803,35,870,405,13,452,19129,1,14,857,405,21,0,13,34,21,14,1.02941,0.4,1.07692
804,26,741,356,10,375,19259,0,14,731,356,16,0,10,26,16,10,1,0.384615,1
805,17,449,216,4,229,19551,0,14,445,216,13,0,4,17,13,4,1,0.235294,1
806,22,521,248,9,264,19477,2,14,512,248,11,0,9,20,11,11,1.1,0.5,1.22222
807,22,513,246,8,259,19487,0,14,505,246,14,0,8,22,14,8,1,0.363636,1
808,29,712,337,9,366,19287,1,14,703,337,19,0,9,28,19,10,1.03571,0.344828,1.11111
809,32,896,424,10,462,19103,1,14,886,424,21,0,10,31,21,11,1.03226,0.34375,1.1
810,2,676,335,1,340,19324,0,14,675,335,1,0,1,2,1,1,1,0.5,1
811,10,593,286,5,302,19407,0,14,588,286,5,0,5,10,5,5,1,0.5,1
812,16,330,149,9,172,19668,2,14,321,149,5,0,9,14,5,11,1.14286,0.6875,1.22222
813,26,1016,479,13,524,18984,0,14,1003,479,13,0,13,26,13,13,1,0.5,1
814,28,2281,1099,14,1168,17715,4,14,2267,1099,10,0,14,24,10,18,1.16667,0.642857,1.28571
815,11,303,143,7,153,19697,0,14,296,143,4,0,7,11,4,7,1,0.636364,1
816,9,337,163,3,171,19663,0,14,334,163,6,0,3,9,6,3,1,0.333333,1
817,27,814,389,15,410,19185,1,14,799,389,11,0,15,26,11,16,1.03846,0.592593,1.06667
818,16,471,223,6,242,19528,1,14,465,223,9,0,6,15,9,7,1.06667,0.4375,1.16667
819,22,294,133,7,154,19706,0,14,287,133,15,0,7,22,15,7,1,0.318182,1
820,22,938,456,9,473,19061,1,14,929,456,12,0,9,21,12,10,1.04762,0.454545,1.11111
821,9,651,313,5,333,19349,0,14,646,313,4,0,5,9,4,5,1,0.555556,1
822,26,538,252,7,279,19461,1,14,531,252,18,0,7,25,18,8,1.04,0.307692,1.14286
823,12,818,400,4,414,19182,0,14,814,400,8,0,4,12,8,4,1,0.333333,1
824,34,1625,784,12,829,18375,0,14,1613,784,22,0,12,34,22,12,1,0.352941,1
825,9,479,229,5,245,19521,0,14,474,229,4,0,5,9,4,5,1,0.555556,1
826,13,366,170,8,188,19634,0,14,358,170,5,0,8,13,5,8,1,0.615385,1
827,21,475,222,9,244,19524,1,14,466,222,11,0,9,20,11,10,1.05,0.47619,1.11111
828,12,764,376,1,387,19236,0,14,763,376,11,0,1,12,11,1,1,0.0833333,1
829,23,924,442,11,471,19076,0,14,913,442,12,0,11,23,12,11,1,0.478261,1
830,20,605,288,6,311,19395,0,14,599,288,14,0,6,20,14,6,1,0.3,1
831,8,362,175,4,183,19638,0,14,358,175,4,0,4,8,4,4,1,0.5,1
832,18,1001,486,8,507,18997,2,14,993,486,8,0,8,16,8,10,1.125,0.555556,1.25
833,20,668,324,5,339,19332,0,14,663,324,15,0,5,20,15,5,1,0.25,1
834,16,566,278,4,284,19434,0,14,562,278,12,0,4,16,12,4,1,0.25,1
835,29,905,442,7,456,19091,4,14,898,442,18,0,7,25,18,11,1.16,0.37931,1.57143
836,22,728,342,10,376,19271,1,14,718,342,11,0,10,21,11,11,1.04762,0.5,1.1
837,16,604,293,4,307,19396,0,14,600,293,12,0,4,16,12,4,1,0.25,1
838,20,794,377,9,408,19206,0,14,785,377,11,0,9,20,11,9,1,0.45,1
839,14,464,219,7,238,19536,0,14,457,219,7,0,7,14,7,7,1,0.5,1
840,41,746,341,18,387,19253,1,14,728,341,22,0,18,40,22,19,1.025,0.463415,1.05556
841,12,692,334,4,354,19307,1,14,688,334,7,0,4,11,7,5,1.09091,0.416667,1.25
842,18,353,167,6,180,19647,0,14,347,167,12,0,6,18,12,6,1,0.333333,1
843,23,1260,607,12,641,18740,0,14,1248,607,11,0,12,23,11,12,1,0.521739,1
844,13,432,209,4,219,19566,2,14,428,209,7,0,4,11,7,6,1.18182,0.461538,1.5
845,19,447,209,8,230,19553,0,14,439,209,11,0,8,19,11,8,1,0.421053,1
846,17,991,476,5,510,19009,0,14,986,476,12,0,5,17,12,5,1,0.294118,1
847,9,278,131,5,142,19722,0,14,273,131,4,0,5,9,4,5,1,0.555556,1
848,15,676,324,7,345,19323,1,14,669,324,7,0,7,14,7,8,1.07143,0.533333,1.14286
849,15,717,342,9,366,19283,0,14,708,342,6,0,9,15,6,9,1,0.6,1
850,32,714,334,12,368,19284,2,14,702,334,18,0,12,30,18,14,1.06667,0.4375,1.16667
851,23,1182,570,14,598,18817,1,14,1168,570,8,0,14,22,8,15,1.04545,0.652174,1.07143
852,27,901,437,6,458,19099,0,14,895,437,21,0,6,27,21,6,1,0.222222,1
853,24,828,399,5,424,19171,1,14,823,399,18,0,5,23,18,6,1.04348,0.25,1.2
854,25,1476,714,13,749,18524,0,14,1463,714,12,0,13,25,12,13,1,0.52,1
855,24,1347,655,11,681,18651,2,14,1336,655,11,0,11,22,11,13,1.09091,0.541667,1.18182
856,37,876,411,15,450,19123,1,14,861,411,21,0,15,36,21,16,1.02778,0.432432,1.06667
857,36,1294,625,10,659,18705,1,14,1284,625,25,0,10,35,25,11,1.02857,0.305556,1.1
858,20,1219,594,6,619,18781,0,14,1213,594,14,0,6,20,14,6,1,0.3,1
859,15,664,315,9,340,19336,0,14,655,315,6,0,9,15,6,9,1,0.6,1
860,14,293,136,3,154,19707,0,14,290,136,11,0,3,14,11,3,1,0.214286,1
861,36,710,335,10,365,19289,1,14,700,335,25,0,10,35,25,11,1.02857,0.305556,1.1
862,17,391,185,8,198,19609,0,14,383,185,9,0,8,17,9,8,1,0.470588,1
863,15,769,371,5,393,19231,0,14,764,371,10,0,5,15,10,5,1,0.333333,1
864,24,441,206,9,226,19556,3,14,432,206,12,0,9,21,12,12,1.14286,0.5,1.33333
865,20,793,381,6,406,19207,0,14,787,381,14,0,6,20,14,6,1,0.3,1
866,21,968,459,10,499,19032,0,14,958,459,11,0,10,21,11,10,1,0.47619,1
867,12,268,129,3,136,19732,0,14,265,129,9,0,3,12,9,3,1,0.25,1
868,14,545,265,5,275,19455,0,14,540,265,9,0,5,14,9,5,1,0.357143,1
869,11,244,112,6,126,19755,1,14,238,112,4,0,6,10,4,7,1.1,0.636364,1.16667
870,29,1030,494,12,524,18970,0,14,1018,494,17,0,12,29,17,12,1,0.413793,1
871,15,382,184,4,194,19616,2,14,378,184,9,0,4,13,9,6,1.15385,0.4,1.5
872,20,489,231,5,253,19511,0,14,484,231,15,0,5,20,15,5,1,0.25,1
873,15,369,175,3,191,19631,0,14,366,175,12,0,3,15,12,3,1,0.2,1
874,3,243,117,1,125,19757,0,14,242,117,2,0,1,3,2,1,1,0.333333,1
875,29,888,427,9,452,19111,1,14,879,427,19,0,9,28,19,10,1.03571,0.344828,1.11111
876,22,996,480,9,507,19004,0,14,987,480,13,0,9,22,13,9,1,0.409091,1
877,24,455,215,9,231,19543,2,14,446,215,13,0,9,22,13,11,1.09091,0.458333,1.22222
878,13,348,164,6,178,19652,0,14,342,164,7,0,6,13,7,6,1,0.461538,1
879,18,850,413,3,434,19150,0,14,847,413,15,0,3,18,15,3,1,0.166667,1
880,21,433,199,2,232,19566,1,14,431,199,18,0,2,20,18,3,1.05,0.142857,1.5
881,27,756,361,9,386,19241,3,14,747,361,15,0,9,24,15,12,1.125,0.444444,1.33333
882,8,368,176,5,187,19632,0,14,363,176,3,0,5,8,3,5,1,0.625,1
883,17,825,401,5,419,19175,0,14,820,401,12,0,5,17,12,5,1,0.294118,1
884,4,328,162,1,165,19672,0,14,327,162,3,0,1,4,3,1,1,0.25,1
885,10,759,373,2,384,19241,0,14,757,373,8,0,2,10,8,2,1,0.2,1
886,27,677,315,13,349,19321,2,14,664,315,12,0,13,25,12,15,1.08,0.555556,1.15385
887,1,322,160,0,162,19678,0,14,322,160,1,0,0,1,1,0,1,0,nan
888,15,544,263,5,276,19455,1,14,539,263,9,0,5,14,9,6,1.07143,0.4,1.2
889,18,639,302,9,328,19360,1,14,630,302,8,0,9,17,8,10,1.05882,0.555556,1.11111
890,16,365,173,5,187,19634,1,14,360,173,10,0,5,15,10,6,1.06667,0.375,1.2
891,23,1158,560,7,591,18842,0,14,1151,560,16,0,7,23,16,7,1,0.304348,1
892,15,512,244,7,261,19488,0,14,505,244,8,0,7,15,8,7,1,0.466667,1
893,17,863,416,7,440,19135,2,14,856,416,8,0,7,15,8,9,1.13333,0.529412,1.28571
894,19,500,235,10,255,19500,0,14,490,235,9,0,10,19,9,10,1,0.526316,1
895,15,328,154,5,169,19672,0,14,323,154,10,0,5,15,10,5,1,0.333333,1
896,23,679,326,6,347,19320,1,14,673,326,16,0,6,22,16,7,1.04545,0.304348,1.16667
897,17,349,160,8,181,19651,0,14,341,160,9,0,8,17,9,8,1,0.470588,1
898,22,461,214,10,237,19539,0,14,451,214,12,0,10,22,12,10,1,0.454545,1
899,29,839,393,14,432,19161,0,14,825,393,15,0,14,29,15,14,1,0.482759,1
