left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
558,182,255,86,42,127,1652,93,10,213,86,47,0,42,89,47,135,2.04494,0.741758,3.21429
559,234,183,53,38,92,1661,156,10,145,53,40,0,38,78,40,194,3,0.82906,5.10526
560,156,213,79,24,110,1684,103,10,189,79,29,0,24,53,29,127,2.9434,0.814103,5.29167
561,243,271,75,60,136,1598,131,10,211,75,52,0,60,112,52,191,2.16964,0.786008,3.18333
562,158,255,84,44,127,1676,69,10,211,84,45,0,44,89,45,113,1.77528,0.71519,2.56818
563,99,105,31,22,52,1840,55,10,83,31,22,0,22,44,22,77,2.25,0.777778,3.5
564,205,270,88,45,137,1610,120,10,225,88,40,0,45,85,40,165,2.41176,0.804878,3.66667
565,202,225,60,53,112,1684,91,10,172,60,58,0,53,111,58,144,1.81982,0.712871,2.71698
566,246,372,121,65,186,1503,125,10,307,121,56,0,65,121,56,190,2.03306,0.772358,2.92308
567,237,306,91,62,153,1582,112,10,244,91,63,0,62,125,63,174,1.896,0.734177,2.80645
568,284,304,80,70,154,1549,147,10,234,80,67,0,70,137,67,217,2.07299,0.764085,3.1
569,208,246,82,41,123,1631,123,10,205,82,44,0,41,85,44,164,2.44706,0.788462,4
570,228,211,66,40,105,1636,153,10,171,66,35,0,40,75,35,193,3.04,0.846491,4.825
571,116,223,77,34,112,1728,49,10,189,77,33,0,34,67,33,83,1.73134,0.715517,2.44118
572,148,234,82,35,117,1695,71,10,199,82,42,0,35,77,42,106,1.92208,0.716216,3.02857
573,202,223,62,50,111,1688,89,10,173,62,63,0,50,113,63,139,1.78761,0.688119,2.78
574,195,218,67,40,111,1669,113,10,178,67,42,0,40,82,42,153,2.37805,0.784615,3.825
575,227,278,77,62,139,1622,100,10,216,77,65,0,62,127,65,162,1.7874,0.713656,2.6129
576,266,393,118,77,198,1491,116,10,316,118,73,0,77,150,73,193,1.77333,0.725564,2.50649
577,289,486,151,92,243,1382,132,10,394,151,65,0,92,157,65,224,1.84076,0.775087,2.43478
578,193,195,52,46,97,1708,97,10,149,52,50,0,46,96,50,143,2.01042,0.740933,3.1087
579,171,200,66,32,102,1697,103,10,168,66,36,0,32,68,36,135,2.51471,0.789474,4.21875
580,334,311,91,64,156,1478,211,10,247,91,59,0,64,123,59,275,2.71545,0.823353,4.29688
581,212,310,108,46,156,1565,125,10,264,108,41,0,46,87,41,171,2.43678,0.806604,3.71739
582,126,159,45,35,79,1781,60,10,124,45,31,0,35,66,31,95,1.90909,0.753968,2.71429
583,239,275,87,50,138,1598,127,10,225,87,62,0,50,112,62,177,2.13393,0.740586,3.54
584,253,392,127,66,199,1474,134,10,326,127,53,0,66,119,53,200,2.12605,0.790514,3.0303
585,213,210,62,43,105,1669,121,10,167,62,49,0,43,92,49,164,2.31522,0.769953,3.81395
586,255,407,127,75,205,1482,111,10,332,127,69,0,75,144,69,186,1.77083,0.729412,2.48
587,188,261,85,45,131,1640,99,10,216,85,44,0,45,89,44,144,2.11236,0.765957,3.2
588,236,277,79,60,138,1597,126,10,217,79,50,0,60,110,50,186,2.14545,0.788136,3.1
589,235,355,125,52,178,1510,135,10,303,125,48,0,52,100,48,187,2.35,0.795745,3.59615
590,241,217,62,47,108,1631,152,10,170,62,42,0,47,89,42,199,2.70787,0.825726,4.23404
591,235,320,107,53,160,1557,123,10,267,107,59,0,53,112,59,176,2.09821,0.748936,3.32075
592,232,274,91,46,137,1591,135,10,228,91,51,0,46,97,51,181,2.39175,0.780172,3.93478
593,220,287,84,59,144,1614,99,10,228,84,62,0,59,121,62,158,1.81818,0.718182,2.67797
594,232,281,86,54,141,1585,134,10,227,86,44,0,54,98,44,188,2.36735,0.810345,3.48148
595,201,232,71,44,117,1666,102,10,188,71,55,0,44,99,55,146,2.0303,0.726368,3.31818
596,204,199,53,46,100,1694,107,10,153,53,51,0,46,97,51,153,2.10309,0.75,3.32609
597,110,140,41,29,70,1808,52,10,111,41,29,0,29,58,29,81,1.89655,0.736364,2.7931
598,75,165,58,25,82,1819,16,10,140,58,34,0,25,59,34,41,1.27119,0.546667,1.64
599,173,253,83,44,126,1663,84,10,209,83,45,0,44,89,45,128,1.94382,0.739884,2.90909
600,233,350,116,59,175,1533,117,10,291,116,57,0,59,116,57,176,2.00862,0.755365,2.98305
601,188,300,108,42,150,1602,98,10,258,108,48,0,42,90,48,140,2.08889,0.744681,3.33333
602,148,142,39,31,72,1773,85,10,111,39,32,0,31,63,32,116,2.34921,0.783784,3.74194
603,134,191,66,29,96,1728,81,10,162,66,24,0,29,53,24,110,2.5283,0.820896,3.7931
604,278,379,118,71,190,1490,131,10,308,118,76,0,71,147,76,202,1.89116,0.726619,2.84507
605,256,311,103,52,156,1542,147,10,259,103,57,0,52,109,57,199,2.34862,0.777344,3.82692
606,242,335,116,51,168,1524,141,10,284,116,50,0,51,101,50,192,2.39604,0.793388,3.76471
607,262,356,118,58,180,1501,143,10,298,118,61,0,58,119,61,201,2.20168,0.767176,3.46552
608,221,353,119,56,178,1533,114,10,297,119,51,0,56,107,51,170,2.06542,0.769231,3.03571
609,241,254,68,59,127,1618,128,10,195,68,54,0,59,113,54,187,2.13274,0.775934,3.16949
610,224,294,94,53,147,1592,114,10,241,94,57,0,53,110,57,167,2.03636,0.745536,3.15094
611,204,368,127,57,184,1547,85,10,311,127,62,0,57,119,62,142,1.71429,0.696078,2.49123
612,324,535,168,98,269,1336,129,10,437,168,97,0,98,195,97,227,1.66154,0.700617,2.31633
613,166,193,63,34,96,1716,91,10,159,63,41,0,34,75,41,125,2.21333,0.753012,3.67647
614,232,196,55,43,98,1654,150,10,153,55,39,0,43,82,39,193,2.82927,0.831897,4.48837
615,188,149,39,36,74,1744,107,10,113,39,45,0,36,81,45,143,2.32099,0.760638,3.97222
616,237,288,87,57,144,1596,116,10,231,87,64,0,57,121,64,173,1.95868,0.729958,3.03509
617,180,243,76,44,123,1671,86,10,199,76,50,0,44,94,50,130,1.91489,0.722222,2.95455
618,282,387,123,67,197,1477,136,10,320,123,79,0,67,146,79,203,1.93151,0.719858,3.02985
619,250,367,121,62,184,1514,119,10,305,121,69,0,62,131,69,181,1.9084,0.724,2.91935
620,281,299,85,64,150,1553,148,10,235,85,69,0,64,133,69,212,2.11278,0.754448,3.3125
621,175,227,71,43,113,1684,89,10,184,71,43,0,43,86,43,132,2.03488,0.754286,3.06977
622,253,178,58,31,89,1624,198,10,147,58,24,0,31,55,24,229,4.6,0.905138,7.3871
623,197,278,85,54,139,1637,85,10,224,85,58,0,54,112,58,139,1.75893,0.705584,2.57407
624,148,212,74,29,109,1703,85,10,183,74,34,0,29,63,34,114,2.34921,0.77027,3.93103
625,243,357,118,59,180,1515,128,10,298,118,56,0,59,115,56,187,2.11304,0.769547,3.16949
626,246,304,96,55,153,1563,133,10,249,96,58,0,55,113,58,188,2.17699,0.764228,3.41818
627,200,192,61,34,97,1681,127,10,158,61,39,0,34,73,39,161,2.73973,0.805,4.73529
628,239,359,118,61,180,1513,128,10,298,118,50,0,61,111,50,189,2.15315,0.790795,3.09836
629,136,139,39,31,69,1788,73,10,108,39,32,0,31,63,32,104,2.15873,0.764706,3.35484
630,187,298,100,49,149,1614,88,10,249,100,50,0,49,99,50,137,1.88889,0.73262,2.79592
631,222,355,116,61,178,1541,104,10,294,116,57,0,61,118,57,165,1.88136,0.743243,2.70492
632,264,422,138,73,211,1449,129,10,349,138,62,0,73,135,62,202,1.95556,0.765152,2.76712
633,157,206,68,35,103,1711,83,10,171,68,39,0,35,74,39,118,2.12162,0.751592,3.37143
634,207,334,119,47,168,1555,111,10,287,119,49,0,47,96,49,158,2.15625,0.763285,3.3617
635,175,229,67,47,115,1688,83,10,182,67,45,0,47,92,45,130,1.90217,0.742857,2.76596
636,240,282,102,38,142,1554,164,10,244,102,38,0,38,76,38,202,3.15789,0.841667,5.31579
637,195,265,83,49,133,1634,101,10,216,83,45,0,49,94,45,150,2.07447,0.769231,3.06122
638,224,305,94,58,153,1590,105,10,247,94,61,0,58,119,61,163,1.88235,0.727679,2.81034
639,263,299,101,48,150,1532,169,10,251,101,46,0,48,94,46,217,2.79787,0.825095,4.52083
640,291,436,133,84,219,1435,129,10,352,133,78,0,84,162,78,213,1.7963,0.731959,2.53571
641,271,338,107,61,170,1519,143,10,277,107,67,0,61,128,67,204,2.11719,0.752768,3.34426
642,190,279,86,53,140,1640,81,10,226,86,56,0,53,109,56,134,1.74312,0.705263,2.5283
643,274,321,115,45,161,1501,178,10,276,115,51,0,45,96,51,223,2.85417,0.813869,4.95556
644,252,238,81,38,119,1594,168,10,200,81,46,0,38,84,46,206,3,0.81746,5.42105
645,264,272,82,54,136,1571,157,10,218,82,53,0,54,107,53,211,2.46729,0.799242,3.90741
646,233,294,93,53,148,1574,132,10,241,93,48,0,53,101,48,185,2.30693,0.793991,3.49057
647,221,247,71,53,123,1641,112,10,194,71,56,0,53,109,56,165,2.02752,0.746606,3.11321
648,237,357,123,56,178,1517,126,10,301,123,55,0,56,111,55,182,2.13514,0.767932,3.25
649,198,297,100,46,151,1593,110,10,251,100,42,0,46,88,42,156,2.25,0.787879,3.3913
650,202,225,60,52,113,1676,99,10,173,60,51,0,52,103,51,151,1.96117,0.747525,2.90385
651,209,366,123,59,184,1543,91,10,307,123,59,0,59,118,59,150,1.77119,0.717703,2.54237
652,143,151,47,28,76,1764,85,10,123,47,30,0,28,58,30,113,2.46552,0.79021,4.03571
653,277,333,96,70,167,1525,142,10,263,96,65,0,70,135,65,212,2.05185,0.765343,3.02857
654,233,304,93,58,153,1574,122,10,246,93,53,0,58,111,53,180,2.0991,0.772532,3.10345
655,236,227,59,54,114,1650,123,10,173,59,59,0,54,113,59,177,2.0885,0.75,3.27778
656,132,187,63,29,95,1741,72,10,158,63,31,0,29,60,31,101,2.2,0.765152,3.48276
657,149,197,65,32,100,1717,86,10,165,65,31,0,32,63,31,118,2.36508,0.791946,3.6875
658,211,153,47,30,76,1702,145,10,123,47,36,0,30,66,36,175,3.19697,0.829384,5.83333
659,179,209,68,36,105,1689,102,10,173,68,41,0,36,77,41,138,2.32468,0.77095,3.83333
660,164,222,73,38,111,1695,83,10,184,73,43,0,38,81,43,121,2.02469,0.737805,3.18421
661,213,268,93,40,135,1600,132,10,228,93,41,0,40,81,41,172,2.62963,0.807512,4.3
662,184,222,71,39,112,1683,95,10,183,71,50,0,39,89,50,134,2.06742,0.728261,3.4359
663,168,296,107,40,149,1622,82,10,256,107,46,0,40,86,46,122,1.95349,0.72619,3.05
664,248,371,123,63,185,1508,121,10,308,123,64,0,63,127,64,184,1.95276,0.741935,2.92063
665,175,240,73,45,122,1671,89,10,195,73,41,0,45,86,41,134,2.03488,0.765714,2.97778
666,220,286,92,51,143,1597,117,10,235,92,52,0,51,103,52,168,2.13592,0.763636,3.29412
667,259,377,124,65,188,1489,134,10,312,124,60,0,65,125,60,199,2.072,0.76834,3.06154
668,157,191,72,24,95,1701,108,10,167,72,25,0,24,49,25,132,3.20408,0.840764,5.5
669,260,405,128,74,203,1476,119,10,331,128,67,0,74,141,67,193,1.84397,0.742308,2.60811
670,142,115,30,28,57,1805,80,10,87,30,34,0,28,62,34,108,2.29032,0.760563,3.85714
671,302,468,152,81,235,1391,141,10,387,152,80,0,81,161,80,222,1.87578,0.735099,2.74074
672,272,355,110,67,178,1502,143,10,288,110,62,0,67,129,62,210,2.10853,0.772059,3.13433
673,232,318,113,46,159,1532,150,10,272,113,36,0,46,82,36,196,2.82927,0.844828,4.26087
674,175,190,51,44,95,1723,87,10,146,51,44,0,44,88,44,131,1.98864,0.748571,2.97727
675,248,372,129,57,186,1510,118,10,315,129,73,0,57,130,73,175,1.90769,0.705645,3.07018
676,184,304,104,45,155,1604,92,10,259,104,47,0,45,92,47,137,2,0.744565,3.04444
677,237,298,104,45,149,1551,151,10,253,104,41,0,45,86,41,196,2.75581,0.827004,4.35556
678,254,200,57,43,100,1632,168,10,157,57,43,0,43,86,43,211,2.95349,0.830709,4.90698
679,134,198,72,26,100,1722,80,10,172,72,28,0,26,54,28,106,2.48148,0.791045,4.07692
680,153,117,32,26,59,1787,96,10,91,32,31,0,26,57,31,122,2.68421,0.797386,4.69231
681,198,241,67,52,122,1662,97,10,189,67,49,0,52,101,49,149,1.9604,0.752525,2.86538
682,251,325,113,48,164,1526,149,10,277,113,54,0,48,102,54,197,2.46078,0.784861,4.10417
683,216,160,44,36,80,1695,145,10,124,44,35,0,36,71,35,181,3.04225,0.837963,5.02778
684,238,237,66,53,118,1636,127,10,184,66,58,0,53,111,58,180,2.14414,0.756303,3.39623
685,152,235,84,32,119,1678,87,10,203,84,33,0,32,65,33,119,2.33846,0.782895,3.71875
686,175,205,78,23,104,1662,133,10,182,78,19,0,23,42,19,156,4.16667,0.891429,6.78261
687,159,198,67,31,100,1696,106,10,167,67,22,0,31,53,22,137,3,0.861635,4.41935
688,141,127,39,25,63,1780,93,10,102,39,23,0,25,48,23,118,2.9375,0.836879,4.72
689,200,284,88,54,142,1617,99,10,230,88,47,0,54,101,47,153,1.9802,0.765,2.83333
690,240,355,116,61,178,1524,121,10,294,116,58,0,61,119,58,182,2.01681,0.758333,2.98361
691,125,180,58,32,90,1764,56,10,148,58,37,0,32,69,37,88,1.81159,0.704,2.75
692,147,209,67,36,106,1718,73,10,173,67,38,0,36,74,38,109,1.98649,0.741497,3.02778
693,161,246,88,35,123,1667,87,10,211,88,39,0,35,74,39,122,2.17568,0.757764,3.48571
694,266,391,130,66,195,1479,130,10,325,130,70,0,66,136,70,196,1.95588,0.736842,2.9697
695,189,220,69,41,110,1678,102,10,179,69,46,0,41,87,46,143,2.17241,0.756614,3.4878
696,230,246,77,46,123,1611,143,10,200,77,41,0,46,87,41,189,2.64368,0.821739,4.1087
697,224,290,94,51,145,1600,110,10,239,94,63,0,51,114,63,161,1.96491,0.71875,3.15686
698,265,338,94,75,169,1541,121,10,263,94,69,0,75,144,69,196,1.84028,0.739623,2.61333
699,225,206,56,47,103,1670,124,10,159,56,54,0,47,101,54,171,2.22772,0.76,3.6383
700,111,165,56,25,84,1774,61,10,140,56,25,0,25,50,25,86,2.22,0.774775,3.44
701,166,222,71,39,112,1681,97,10,183,71,30,0,39,69,30,136,2.4058,0.819277,3.48718
702,167,233,85,32,116,1653,114,10,201,85,21,0,32,53,21,146,3.15094,0.874251,4.5625
703,235,216,68,40,108,1620,164,10,176,68,31,0,40,71,31,204,3.30986,0.868085,5.1
704,232,365,112,69,184,1540,95,10,296,112,68,0,69,137,68,164,1.69343,0.706897,2.37681
705,157,237,77,42,118,1698,65,10,195,77,50,0,42,92,50,107,1.70652,0.681529,2.54762
706,197,297,99,49,149,1594,109,10,248,99,39,0,49,88,39,158,2.23864,0.80203,3.22449
707,224,260,72,58,130,1638,102,10,202,72,64,0,58,122,64,160,1.83607,0.714286,2.75862
708,258,281,97,44,140,1553,166,10,237,97,48,0,44,92,48,210,2.80435,0.813953,4.77273
709,246,352,110,66,176,1525,123,10,286,110,57,0,66,123,57,189,2,0.768293,2.86364
710,200,200,54,46,100,1684,116,10,154,54,38,0,46,84,38,162,2.38095,0.81,3.52174
711,285,453,138,87,228,1435,112,10,366,138,86,0,87,173,86,199,1.6474,0.698246,2.28736
712,122,130,42,23,65,1792,78,10,107,42,21,0,23,44,21,101,2.77273,0.827869,4.3913
713,236,297,88,60,149,1583,120,10,237,88,56,0,60,116,56,180,2.03448,0.762712,3
714,138,170,47,38,85,1766,64,10,132,47,36,0,38,74,36,102,1.86486,0.73913,2.68421
715,97,112,34,22,56,1838,50,10,90,34,25,0,22,47,25,72,2.06383,0.742268,3.27273
716,250,316,100,58,158,1538,146,10,258,100,46,0,58,104,46,204,2.40385,0.816,3.51724
717,222,231,65,50,116,1642,127,10,181,65,45,0,50,95,45,177,2.33684,0.797297,3.54
718,148,203,62,39,102,1727,70,10,164,62,39,0,39,78,39,109,1.89744,0.736486,2.79487
719,190,297,97,50,150,1611,92,10,247,97,48,0,50,98,48,142,1.93878,0.747368,2.84
720,270,380,119,71,190,1480,140,10,309,119,59,0,71,130,59,211,2.07692,0.781481,2.97183
721,247,179,41,48,90,1669,152,10,131,41,47,0,48,95,47,200,2.6,0.809717,4.16667
722,224,183,53,39,91,1670,147,10,144,53,38,0,39,77,38,186,2.90909,0.830357,4.76923
723,155,164,53,29,82,1756,80,10,135,53,46,0,29,75,46,109,2.06667,0.703226,3.75862
724,82,104,38,14,52,1847,49,10,90,38,19,0,14,33,19,63,2.48485,0.768293,4.5
725,230,282,91,49,142,1597,121,10,233,91,60,0,49,109,60,170,2.11009,0.73913,3.46939
726,237,246,74,47,125,1610,144,10,199,74,46,0,47,93,46,191,2.54839,0.805907,4.06383
727,311,221,71,40,110,1537,242,10,181,71,29,0,40,69,29,282,4.50725,0.906752,7.05
728,187,234,62,55,117,1686,80,10,179,62,52,0,55,107,52,135,1.74766,0.721925,2.45455
729,222,322,106,54,162,1573,105,10,268,106,63,0,54,117,63,159,1.89744,0.716216,2.94444
730,218,273,79,57,137,1622,105,10,216,79,56,0,57,113,56,162,1.9292,0.743119,2.84211
731,179,226,73,39,114,1680,94,10,187,73,46,0,39,85,46,133,2.10588,0.743017,3.41026
732,127,206,78,25,103,1723,71,10,181,78,31,0,25,56,31,96,2.26786,0.755906,3.84
733,200,231,75,40,116,1650,119,10,191,75,41,0,40,81,41,159,2.46914,0.795,3.975
734,102,168,60,23,85,1782,50,10,145,60,29,0,23,52,29,73,1.96154,0.715686,3.17391
735,307,457,148,80,229,1403,140,10,377,148,87,0,80,167,87,220,1.83832,0.716612,2.75
736,282,302,95,55,152,1514,184,10,247,95,43,0,55,98,43,239,2.87755,0.847518,4.34545
737,199,269,85,49,135,1631,100,10,220,85,50,0,49,99,50,149,2.0101,0.748744,3.04082
738,116,224,79,31,114,1729,47,10,193,79,38,0,31,69,38,78,1.68116,0.672414,2.51613
739,167,210,62,43,105,1699,91,10,167,62,33,0,43,76,33,134,2.19737,0.802395,3.11628
740,245,309,110,45,154,1549,142,10,264,110,58,0,45,103,58,187,2.37864,0.763265,4.15556
741,192,194,59,37,98,1693,113,10,157,59,42,0,37,79,42,150,2.43038,0.78125,4.05405
742,185,337,114,53,170,1584,79,10,284,114,53,0,53,106,53,132,1.74528,0.713514,2.49057
743,277,408,134,69,205,1456,136,10,339,134,72,0,69,141,72,205,1.96454,0.740072,2.97101
744,417,545,164,106,275,1258,197,10,439,164,114,0,106,220,114,303,1.89545,0.726619,2.85849
745,273,421,133,76,212,1449,130,10,345,133,67,0,76,143,67,206,1.90909,0.754579,2.71053
746,244,389,133,60,196,1482,129,10,329,133,55,0,60,115,55,189,2.12174,0.77459,3.15
747,269,433,143,73,217,1445,122,10,360,143,74,0,73,147,74,195,1.82993,0.724907,2.67123
748,191,205,55,47,103,1698,97,10,158,55,47,0,47,94,47,144,2.03191,0.753927,3.06383
749,190,307,110,41,156,1587,106,10,266,110,43,0,41,84,43,147,2.2619,0.773684,3.58537
750,237,361,125,54,182,1523,116,10,307,125,67,0,54,121,67,170,1.95868,0.7173,3.14815
751,258,396,124,74,198,1485,119,10,322,124,65,0,74,139,65,193,1.85612,0.748062,2.60811
752,193,267,82,51,134,1639,94,10,216,82,48,0,51,99,48,145,1.94949,0.751295,2.84314
753,217,275,86,50,139,1610,115,10,225,86,52,0,50,102,52,165,2.12745,0.760369,3.3
754,217,356,122,55,179,1539,105,10,301,122,57,0,55,112,57,160,1.9375,0.737327,2.90909
755,219,201,60,40,101,1663,136,10,161,60,43,0,40,83,43,176,2.63855,0.803653,4.4
756,228,287,91,52,144,1580,133,10,235,91,43,0,52,95,43,185,2.4,0.811404,3.55769
757,198,312,102,54,156,1602,86,10,258,102,58,0,54,112,58,140,1.76786,0.707071,2.59259
758,149,233,82,35,116,1690,77,10,198,82,37,0,35,72,37,112,2.06944,0.751678,3.2
759,241,340,124,46,170,1500,160,10,294,124,35,0,46,81,35,206,2.97531,0.854772,4.47826
760,107,206,70,32,104,1746,48,10,174,70,27,0,32,59,27,80,1.81356,0.747664,2.5
761,223,311,101,54,156,1574,115,10,257,101,54,0,54,108,54,169,2.06481,0.757848,3.12963
762,173,196,58,40,98,1710,94,10,156,58,39,0,40,79,39,134,2.18987,0.774566,3.35
763,254,319,99,59,161,1544,137,10,260,99,58,0,59,117,58,196,2.17094,0.771654,3.32203
764,233,346,121,51,174,1526,128,10,295,121,54,0,51,105,54,179,2.21905,0.76824,3.5098
765,211,269,79,56,134,1637,94,10,213,79,61,0,56,117,61,150,1.80342,0.7109,2.67857
766,243,238,66,53,119,1629,133,10,185,66,57,0,53,110,57,186,2.20909,0.765432,3.50943
767,263,304,90,61,153,1558,138,10,243,90,64,0,61,125,64,199,2.104,0.756654,3.2623
768,211,188,52,42,94,1681,131,10,146,52,38,0,42,80,38,173,2.6375,0.819905,4.11905
769,165,208,74,30,104,1688,104,10,178,74,31,0,30,61,31,134,2.70492,0.812121,4.46667
770,162,215,68,40,107,1704,81,10,175,68,41,0,40,81,41,121,2,0.746914,3.025
771,198,287,101,42,144,1606,107,10,245,101,49,0,42,91,49,149,2.17582,0.752525,3.54762
772,140,193,65,31,97,1727,80,10,162,65,29,0,31,60,29,111,2.33333,0.792857,3.58065
773,189,210,59,46,105,1693,97,10,164,59,46,0,46,92,46,143,2.05435,0.756614,3.1087
774,224,185,54,38,93,1674,141,10,147,54,45,0,38,83,45,179,2.6988,0.799107,4.71053
775,142,233,79,35,119,1696,71,10,198,79,36,0,35,71,36,106,2,0.746479,3.02857
776,250,257,83,46,128,1587,156,10,211,83,48,0,46,94,48,202,2.65957,0.808,4.3913
777,184,225,69,43,113,1679,96,10,182,69,45,0,43,88,45,139,2.09091,0.755435,3.23256
778,231,340,123,46,171,1526,134,10,294,123,51,0,46,97,51,180,2.38144,0.779221,3.91304
779,207,308,100,52,156,1573,119,10,256,100,36,0,52,88,36,171,2.35227,0.826087,3.28846
780,100,165,66,17,82,1771,64,10,148,66,19,0,17,36,19,81,2.77778,0.81,4.76471
781,181,216,70,38,108,1682,102,10,178,70,41,0,38,79,41,140,2.29114,0.773481,3.68421
782,161,171,49,37,85,1751,78,10,134,49,46,0,37,83,46,115,1.93976,0.714286,3.10811
783,135,179,57,31,91,1746,75,10,148,57,29,0,31,60,29,106,2.25,0.785185,3.41935
784,246,353,113,63,177,1529,118,10,290,113,65,0,63,128,65,181,1.92188,0.735772,2.87302
785,259,297,99,49,149,1550,153,10,248,99,57,0,49,106,57,202,2.4434,0.779923,4.12245
786,219,352,121,55,176,1540,108,10,297,121,56,0,55,111,56,163,1.97297,0.744292,2.96364
787,161,199,62,37,100,1715,86,10,162,62,38,0,37,75,38,123,2.14667,0.763975,3.32432
788,188,220,72,37,111,1657,123,10,183,72,28,0,37,65,28,160,2.89231,0.851064,4.32432
789,289,353,110,66,177,1480,167,10,287,110,56,0,66,122,56,233,2.36885,0.806228,3.5303
790,150,175,57,29,89,1740,85,10,146,57,36,0,29,65,36,114,2.30769,0.76,3.93103
791,202,214,64,43,107,1668,118,10,171,64,41,0,43,84,41,161,2.40476,0.79703,3.74419
792,118,162,59,21,82,1762,76,10,141,59,21,0,21,42,21,97,2.80952,0.822034,4.61905
793,95,176,63,25,88,1772,52,10,151,63,18,0,25,43,18,77,2.2093,0.810526,3.08
794,238,351,121,53,177,1531,118,10,298,121,67,0,53,120,67,171,1.98333,0.718487,3.22642
795,160,207,76,28,103,1683,110,10,179,76,22,0,28,50,22,138,3.2,0.8625,4.92857
796,242,295,107,41,147,1537,168,10,254,107,33,0,41,74,33,209,3.27027,0.863636,5.09756
797,209,293,90,56,147,1619,88,10,237,90,65,0,56,121,65,144,1.72727,0.688995,2.57143
798,241,197,56,43,98,1654,149,10,154,56,49,0,43,92,49,192,2.61957,0.79668,4.46512
799,227,348,111,62,175,1545,107,10,286,111,58,0,62,120,58,169,1.89167,0.744493,2.72581
800,101,145,61,12,72,1784,71,10,133,61,18,0,12,30,18,83,3.36667,0.821782,6.91667
801,253,335,102,64,169,1547,118,10,271,102,71,0,64,135,71,182,1.87407,0.719368,2.84375
802,157,155,48,30,77,1739,106,10,125,48,21,0,30,51,21,136,3.07843,0.866242,4.53333
803,85,145,47,25,73,1820,35,10,120,47,25,0,25,50,25,60,1.7,0.705882,2.4
804,202,217,67,40,110,1665,118,10,177,67,44,0,40,84,44,158,2.40476,0.782178,3.95
805,201,265,81,52,132,1640,95,10,213,81,54,0,52,106,54,147,1.89623,0.731343,2.82692
806,315,337,92,76,169,1509,154,10,261,92,85,0,76,161,85,230,1.95652,0.730159,3.02632
807,218,263,85,45,133,1609,128,10,218,85,45,0,45,90,45,173,2.42222,0.793578,3.84444
808,244,228,72,42,114,1613,159,10,186,72,43,0,42,85,43,201,2.87059,0.82377,4.78571
809,218,227,63,51,113,1655,118,10,176,63,49,0,51,100,49,169,2.18,0.775229,3.31373
810,288,413,126,79,208,1445,142,10,334,126,67,0,79,146,67,221,1.9726,0.767361,2.79747
811,222,252,77,49,126,1614,134,10,203,77,39,0,49,88,39,183,2.52273,0.824324,3.73469
812,231,260,72,58,130,1622,118,10,202,72,55,0,58,113,55,176,2.04425,0.761905,3.03448
813,107,144,45,27,72,1799,57,10,117,45,23,0,27,50,23,84,2.14,0.785047,3.11111
814,211,150,43,32,75,1715,135,10,118,43,44,0,32,76,44,167,2.77632,0.791469,5.21875
815,284,451,149,75,227,1413,136,10,376,149,73,0,75,148,73,211,1.91892,0.742958,2.81333
816,106,161,69,12,80,1759,80,10,149,69,14,0,12,26,14,92,4.07692,0.867925,7.66667
817,231,181,50,40,91,1669,150,10,141,50,41,0,40,81,41,190,2.85185,0.822511,4.75
818,209,235,72,46,117,1654,111,10,189,72,52,0,46,98,52,157,2.13265,0.751196,3.41304
819,100,164,55,25,84,1784,52,10,139,55,23,0,25,48,23,77,2.08333,0.77,3.08
820,262,293,89,57,147,1554,153,10,236,89,52,0,57,109,52,210,2.40367,0.801527,3.68421
821,226,189,52,42,95,1668,143,10,147,52,41,0,42,83,41,185,2.72289,0.818584,4.40476
822,233,283,98,43,142,1587,130,10,240,98,60,0,43,103,60,173,2.26214,0.742489,4.02326
823,156,205,62,40,103,1721,74,10,165,62,42,0,40,82,42,114,1.90244,0.730769,2.85
824,272,343,100,72,171,1521,136,10,271,100,64,0,72,136,64,208,2,0.764706,2.88889
825,233,296,86,61,149,1586,118,10,235,86,54,0,61,115,54,179,2.02609,0.76824,2.93443
826,150,163,52,30,81,1748,89,10,133,52,31,0,30,61,31,119,2.45902,0.793333,3.96667
827,169,242,84,37,121,1658,100,10,205,84,32,0,37,69,32,137,2.44928,0.810651,3.7027
828,144,205,69,34,102,1723,72,10,171,69,38,0,34,72,38,106,2,0.736111,3.11765
829,240,276,83,55,138,1598,126,10,221,83,59,0,55,114,59,181,2.10526,0.754167,3.29091
830,189,321,110,49,162,1580,99,10,272,110,41,0,49,90,41,148,2.1,0.783069,3.02041
831,160,200,60,39,101,1721,79,10,161,60,42,0,39,81,42,118,1.97531,0.7375,3.02564
832,147,210,69,35,106,1715,75,10,175,69,37,0,35,72,37,110,2.04167,0.748299,3.14286
833,175,206,67,36,103,1696,98,10,170,67,41,0,36,77,41,134,2.27273,0.765714,3.72222
834,201,230,70,43,117,1662,108,10,187,70,50,0,43,93,50,151,2.16129,0.751244,3.51163
835,193,215,68,39,108,1673,112,10,176,68,42,0,39,81,42,151,2.38272,0.782383,3.87179
836,263,279,84,56,139,1561,160,10,223,84,47,0,56,103,47,216,2.5534,0.821293,3.85714
837,122,110,30,25,55,1821,69,10,85,30,28,0,25,53,28,94,2.30189,0.770492,3.76
