group_idx,group_size,K_point,K_subtree
1662,12,4,8
1663,24,12,12
1664,12,6,6
1665,27,6,21
1666,24,7,17
1667,25,16,9
1668,14,14,0
1669,26,6,20
1670,20,8,12
1671,24,7,17
1672,18,10,8
1673,12,5,7
1674,10,5,5
1675,17,6,11
1676,14,4,10
1677,27,6,21
1678,23,8,15
1679,25,10,15
1680,19,2,17
1681,18,11,7
1682,15,10,5
1683,21,12,9
1684,20,11,9
1685,29,16,13
1686,18,13,5
1687,15,4,11
1688,19,9,10
1689,34,15,19
1690,15,6,9
1691,19,10,9
1692,17,9,8
1693,16,4,12
1694,22,14,8
1695,13,9,4
1696,25,6,19
1697,16,10,6
1698,28,10,18
1699,24,12,12
1700,16,6,10
1701,26,6,20
1702,24,5,19
1703,27,12,15
1704,35,14,21
1705,23,6,17
1706,13,9,4
1707,28,16,12
1708,14,7,7
1709,30,17,13
1710,15,0,15
1711,21,6,15
1712,19,9,10
1713,23,13,10
1714,17,7,10
1715,19,2,17
1716,12,7,5
1717,20,2,18
1718,18,6,12
1719,26,11,15
1720,48,6,42
1721,13,5,8
1722,22,9,13
1723,25,11,14
1724,11,2,9
1725,14,9,5
1726,20,14,6
1727,30,8,22
1728,11,5,6
1729,16,6,10
1730,15,5,10
1731,20,2,18
1732,38,10,28
1733,25,9,16
1734,25,11,14
1735,13,5,8
1736,15,9,6
1737,6,2,4
1738,23,3,20
1739,21,4,17
1740,20,11,9
1741,18,7,11
1742,28,10,18
1743,16,7,9
1744,26,8,18
1745,19,12,7
1746,28,10,18
1747,18,15,3
1748,17,10,7
1749,10,1,9
1750,22,13,9
1751,13,5,8
1752,22,4,18
1753,12,6,6
1754,12,6,6
1755,26,15,11
1756,15,7,8
1757,10,6,4
1758,18,9,9
1759,22,10,12
1760,16,6,10
1761,17,7,10
1762,23,12,11
1763,18,9,9
1764,20,6,14
1765,26,9,17
1766,11,6,5
1767,17,7,10
1768,27,10,17
1769,24,11,13
1770,20,11,9
1771,36,11,25
1772,31,13,18
1773,17,7,10
1774,12,4,8
1775,18,6,12
1776,26,16,10
1777,17,4,13
1778,13,2,11
1779,27,15,12
1780,29,13,16
1781,16,7,9
1782,17,6,11
1783,20,5,15
1784,21,12,9
1785,17,4,13
1786,20,9,11
1787,16,6,10
1788,22,7,15
1789,17,9,8
1790,8,4,4
1791,29,13,16
1792,14,4,10
1793,10,5,5
1794,16,7,9
1795,22,16,6
1796,22,9,13
1797,17,4,13
1798,24,12,12
1799,23,12,11
1800,12,8,4
1801,9,2,7
1802,22,7,15
1803,24,13,11
1804,15,12,3
1805,30,11,19
1806,18,4,14
1807,17,6,11
1808,21,16,5
1809,27,12,15
1810,20,6,14
1811,25,19,6
1812,13,8,5
1813,21,7,14
1814,21,7,14
1815,9,4,5
1816,17,8,9
1817,16,5,11
1818,44,16,28
1819,23,9,14
1820,26,8,18
1821,19,6,13
1822,32,16,16
1823,25,5,20
1824,19,8,11
1825,17,4,13
1826,14,7,7
1827,8,6,2
1828,22,11,11
1829,28,5,23
1830,14,6,8
1831,18,5,13
1832,27,9,18
1833,30,11,19
1834,22,12,10
1835,15,7,8
1836,20,11,9
1837,18,7,11
1838,22,15,7
1839,25,11,14
1840,21,12,9
1841,20,9,11
1842,18,10,8
1843,20,12,8
1844,8,1,7
1845,16,8,8
1846,11,11,0
1847,31,11,20
1848,15,9,6
1849,26,13,13
1850,14,3,11
1851,28,11,17
1852,16,8,8
1853,18,12,6
1854,16,6,10
1855,13,6,7
1856,21,10,11
1857,21,9,12
1858,17,2,15
1859,22,11,11
1860,14,2,12
1861,22,9,13
1862,24,12,12
1863,23,15,8
1864,13,10,3
1865,11,9,2
1866,23,18,5
1867,29,12,17
1868,21,10,11
1869,23,9,14
1870,15,8,7
1871,20,13,7
1872,17,9,8
1873,15,3,12
1874,20,2,18
1875,14,7,7
1876,17,5,12
1877,18,11,7
1878,15,7,8
1879,17,7,10
1880,46,18,28
1881,22,7,15
1882,26,9,17
1883,19,8,11
1884,27,5,22
1885,14,9,5
1886,15,6,9
1887,18,11,7
1888,37,27,10
1889,23,13,10
1890,16,7,9
1891,15,11,4
1892,20,9,11
1893,33,6,27
1894,28,5,23
1895,26,19,7
1896,15,4,11
1897,14,5,9
1898,15,7,8
1899,27,5,22
1900,25,4,21
1901,14,6,8
1902,15,12,3
1903,17,4,13
1904,7,6,1
1905,20,13,7
1906,22,9,13
1907,17,5,12
1908,25,15,10
1909,18,12,6
1910,14,6,8
1911,21,12,9
1912,18,2,16
1913,7,6,1
1914,13,0,13
1915,31,9,22
1916,12,5,7
1917,21,7,14
1918,7,6,1
1919,27,16,11
1920,31,13,18
1921,15,6,9
1922,17,9,8
1923,21,4,17
1924,19,7,12
1925,18,6,12
1926,20,4,16
1927,15,10,5
1928,26,10,16
1929,17,12,5
1930,18,9,9
1931,28,6,22
1932,15,7,8
1933,11,9,2
1934,27,11,16
1935,17,6,11
1936,23,12,11
1937,19,6,13
1938,21,3,18
1939,31,12,19
1940,25,16,9
1941,16,5,11
1942,24,13,11
1943,21,13,8
1944,19,11,8
1945,22,5,17
1946,14,6,8
1947,16,3,13
1948,26,14,12
1949,20,13,7
1950,20,7,13
1951,12,6,6
1952,19,5,14
1953,43,22,21
1954,14,1,13
1955,15,1,14
1956,28,11,17
1957,28,12,16
1958,14,3,11
1959,24,14,10
1960,14,9,5
1961,26,11,15
1962,31,3,28
1963,11,3,8
1964,25,8,17
1965,23,7,16
1966,26,12,14
1967,22,16,6
1968,27,8,19
1969,18,11,7
1970,21,10,11
1971,17,9,8
1972,19,8,11
1973,14,8,6
1974,19,10,9
1975,25,15,10
1976,16,10,6
1977,22,3,19
1978,16,7,9
1979,25,17,8
1980,13,6,7
1981,21,16,5
1982,27,13,14
1983,26,7,19
1984,18,5,13
1985,22,15,7
1986,21,13,8
1987,10,3,7
1988,21,8,13
1989,28,12,16
1990,33,10,23
1991,20,5,15
1992,16,9,7
1993,20,10,10
1994,16,6,10
1995,30,21,9
1996,14,5,9
1997,13,9,4
1998,20,4,16
1999,15,8,7
2000,16,6,10
2001,31,8,23
2002,22,1,21
2003,9,3,6
2004,14,8,6
2005,27,9,18
2006,27,13,14
2007,18,8,10
2008,24,9,15
2009,35,8,27
2010,23,14,9
2011,26,6,20
2012,21,8,13
2013,29,8,21
2014,13,6,7
2015,25,8,17
2016,22,9,13
2017,15,6,9
2018,19,12,7
2019,11,3,8
2020,26,17,9
2021,25,14,11
2022,26,6,20
2023,13,9,4
2024,13,6,7
2025,16,3,13
2026,21,10,11
2027,10,3,7
2028,16,8,8
2029,11,4,7
2030,22,7,15
2031,19,13,6
2032,20,9,11
2033,26,8,18
2034,17,12,5
2035,20,6,14
2036,19,7,12
2037,17,10,7
2038,22,11,11
2039,12,2,10
2040,21,6,15
2041,21,4,17
2042,22,10,12
2043,14,7,7
2044,10,5,5
2045,23,16,7
2046,27,8,19
2047,32,22,10
