group_idx,group_size,K_point,K_subtree
1662,8,7,1
1663,6,0,6
1664,3,3,0
1665,4,0,4
1666,1,0,1
1667,7,3,4
1668,3,3,0
1669,2,0,2
1670,7,7,0
1671,1,1,0
1672,2,0,2
1673,10,10,0
1674,7,4,3
1675,11,5,6
1676,1,1,0
1677,5,4,1
1678,4,4,0
1679,1,1,0
1680,3,0,3
1681,2,0,2
1682,9,2,7
1683,4,4,0
1684,6,0,6
1685,3,3,0
1686,3,3,0
1687,3,3,0
1688,4,4,0
1689,6,0,6
1690,4,4,0
1691,9,9,0
1692,2,0,2
1693,8,2,6
1694,8,8,0
1695,4,3,1
1696,7,7,0
1697,10,1,9
1698,5,5,0
1699,2,0,2
1700,4,4,0
1701,10,8,2
1702,1,1,0
1703,5,2,3
1704,1,0,1
1705,4,0,4
1706,1,0,1
1707,5,3,2
1708,7,7,0
1709,1,1,0
1710,5,5,0
1711,6,0,6
1712,4,4,0
1713,10,5,5
1714,2,0,2
1715,5,0,5
1716,1,1,0
1717,5,2,3
1718,8,8,0
1719,1,1,0
1720,8,3,5
1721,3,3,0
1722,1,1,0
1723,6,6,0
1724,1,1,0
1725,4,4,0
1726,3,3,0
1727,3,3,0
1728,5,3,2
1729,10,10,0
1730,9,6,3
1731,3,3,0
1732,2,0,2
1733,3,3,0
1734,11,7,4
1735,2,2,0
1736,3,0,3
1737,4,3,1
1738,7,7,0
1739,6,6,0
1740,4,2,2
1741,1,0,1
1742,5,5,0
1743,6,6,0
1744,6,3,3
1745,6,3,3
1746,5,5,0
1747,1,1,0
1748,3,2,1
1749,5,5,0
1750,5,4,1
1751,2,2,0
1752,1,1,0
1753,8,0,8
1754,5,1,4
1755,4,1,3
1756,4,4,0
1757,9,6,3
1758,1,1,0
1759,8,4,4
1760,5,5,0
1761,6,4,2
1762,3,0,3
1763,5,5,0
1764,3,3,0
1765,4,4,0
1766,6,6,0
1767,4,4,0
1768,2,2,0
1769,3,1,2
1770,10,3,7
1771,3,0,3
1772,5,0,5
1773,7,5,2
1774,6,2,4
1775,6,2,4
1776,5,1,4
1777,2,0,2
1778,5,5,0
1779,7,7,0
1780,2,2,0
1781,2,1,1
1782,6,0,6
1783,7,7,0
1784,2,0,2
1785,5,1,4
1786,6,4,2
1787,2,2,0
1788,4,0,4
1789,6,1,5
1790,3,0,3
1791,6,6,0
1792,4,2,2
1793,1,0,1
1794,2,1,1
1795,1,1,0
1796,1,1,0
1797,15,13,2
1798,1,1,0
1799,5,5,0
1800,4,4,0
1801,8,0,8
1802,2,2,0
1803,2,2,0
1804,5,5,0
1805,5,2,3
1806,7,5,2
1807,7,3,4
1808,6,3,3
1809,6,0,6
1810,4,4,0
1811,10,10,0
1812,1,1,0
1813,6,6,0
1814,12,10,2
1815,1,0,1
1816,4,3,1
1817,2,1,1
1818,5,1,4
1819,2,2,0
1820,11,1,10
1821,11,0,11
1822,6,6,0
1823,16,12,4
1824,3,3,0
1825,4,1,3
1826,17,10,7
1827,9,5,4
1828,1,1,0
1829,9,4,5
1830,5,5,0
1831,1,1,0
1832,1,1,0
1833,5,5,0
1834,3,0,3
1835,6,5,1
1836,5,2,3
1837,3,3,0
1838,6,0,6
1839,8,8,0
1840,8,5,3
1841,10,7,3
1842,5,5,0
1843,4,0,4
1844,2,0,2
1845,2,2,0
1846,7,1,6
1847,2,0,2
1848,8,8,0
1849,3,3,0
1850,1,1,0
1851,1,1,0
1852,5,3,2
1853,4,4,0
1854,2,2,0
1855,9,4,5
1856,1,1,0
1857,7,3,4
1858,5,5,0
1859,3,1,2
1860,3,3,0
1861,6,6,0
1862,8,3,5
1863,3,2,1
1864,3,2,1
1865,6,0,6
1866,2,1,1
1867,5,2,3
1868,3,0,3
1869,7,2,5
1870,6,1,5
1871,3,1,2
1872,2,0,2
1873,4,3,1
1874,3,0,3
1875,2,2,0
1876,8,0,8
1877,15,11,4
1878,1,0,1
1879,3,0,3
1880,3,0,3
1881,9,9,0
1882,5,0,5
1883,11,8,3
1884,4,4,0
1885,4,2,2
1886,13,12,1
1887,4,2,2
1888,5,3,2
1889,6,2,4
1890,2,0,2
1891,8,0,8
1892,9,9,0
1893,2,1,1
1894,4,3,1
1895,2,2,0
1896,5,3,2
1897,1,1,0
1898,3,1,2
1899,3,0,3
1900,8,0,8
1901,3,3,0
1902,9,4,5
1903,2,0,2
1904,9,5,4
1905,1,1,0
1906,2,0,2
1907,1,0,1
1908,7,0,7
1909,9,4,5
1910,9,9,0
1911,2,2,0
1912,3,3,0
1913,3,3,0
1914,3,3,0
1915,6,2,4
1916,15,7,8
1917,4,2,2
1918,4,1,3
1919,12,5,7
1920,13,7,6
1921,7,4,3
1922,7,7,0
1923,8,1,7
1924,2,2,0
1925,2,2,0
1926,6,0,6
1927,3,3,0
1928,6,2,4
1929,1,1,0
1930,7,6,1
1931,2,0,2
1932,7,3,4
1933,3,3,0
1934,1,1,0
1935,1,1,0
1936,3,1,2
1937,4,1,3
1938,5,5,0
1939,6,6,0
1940,2,0,2
1941,6,0,6
1942,1,1,0
1943,3,0,3
1944,3,3,0
1945,4,0,4
1946,7,5,2
1947,7,0,7
1948,2,1,1
1949,10,6,4
1950,9,9,0
1951,4,0,4
1952,2,0,2
1953,1,1,0
1954,2,2,0
1955,3,3,0
1956,3,3,0
1957,5,2,3
1958,9,7,2
1959,2,0,2
1960,6,6,0
1961,1,0,1
1962,7,0,7
1963,10,5,5
1964,3,3,0
1965,2,2,0
1966,2,0,2
1967,7,6,1
1968,1,1,0
1969,6,0,6
1970,7,4,3
1971,4,4,0
1972,3,0,3
1973,3,0,3
1974,1,1,0
1975,1,1,0
1976,4,0,4
1977,9,7,2
1978,4,4,0
1979,3,1,2
1980,2,2,0
1981,6,2,4
1982,17,8,9
1983,11,4,7
1984,1,0,1
1985,14,10,4
1986,1,1,0
1987,18,7,11
1988,19,2,17
1989,5,1,4
1990,4,2,2
1991,5,3,2
1992,3,3,0
1993,6,0,6
1994,3,1,2
1995,2,2,0
1996,4,2,2
1997,1,0,1
1998,2,2,0
1999,1,0,1
2000,1,1,0
2001,1,1,0
2002,9,7,2
2003,18,11,7
2004,5,5,0
2005,1,1,0
2006,3,3,0
2007,1,0,1
2008,4,3,1
2009,3,3,0
2010,9,4,5
2011,12,12,0
2012,5,0,5
2013,4,2,2
2014,6,6,0
2015,9,4,5
2016,3,0,3
2017,10,7,3
2018,4,4,0
2019,6,6,0
2020,7,5,2
2021,2,0,2
2022,7,2,5
2023,9,8,1
2024,5,1,4
2025,4,0,4
2026,4,1,3
2027,1,1,0
2028,3,1,2
2029,2,0,2
2030,3,0,3
2031,4,0,4
2032,4,4,0
2033,3,2,1
2034,3,0,3
2035,3,3,0
2036,5,5,0
2037,3,0,3
2038,4,4,0
2039,3,0,3
2040,8,7,1
2041,2,2,0
2042,2,2,0
2043,8,0,8
2044,5,5,0
2045,4,1,3
2046,3,0,3
2047,16,14,2
