left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
644,2,92,44,1,47,49908,0,15,91,44,1,0,1,2,1,1,1,0.5,1
645,2,62,30,0,32,49938,0,15,62,30,2,0,0,2,2,0,1,0,nan
646,2,35,18,0,17,49965,0,14,35,18,2,0,0,2,2,0,1,0,nan
647,2,58,28,0,30,49942,0,15,58,28,2,0,0,2,2,0,1,0,nan
648,2,89,43,1,45,49911,0,15,88,43,1,0,1,2,1,1,1,0.5,1
649,0,74,35,0,39,49926,0,15,74,35,0,0,0,0,0,0,nan,nan,nan
650,3,59,27,1,31,49941,0,15,58,27,2,0,1,3,2,1,1,0.333333,1
651,2,42,21,0,21,49958,0,15,42,21,2,0,0,2,2,0,1,0,nan
652,1,51,24,0,27,49949,0,15,51,24,1,0,0,1,1,0,1,0,nan
653,1,77,39,0,38,49923,0,14,77,39,1,0,0,1,1,0,1,0,nan
654,2,82,39,1,42,49918,0,15,81,39,1,0,1,2,1,1,1,0.5,1
655,3,47,23,0,24,49953,0,15,47,23,3,0,0,3,3,0,1,0,nan
656,3,64,29,2,33,49936,0,15,62,29,1,0,2,3,1,2,1,0.666667,1
657,2,60,28,2,30,49940,0,15,58,28,0,0,2,2,0,2,1,1,1
658,2,120,57,1,62,49880,0,15,119,57,1,0,1,2,1,1,1,0.5,1
659,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
660,2,43,21,1,21,49956,1,14,42,21,0,0,1,1,0,2,2,1,2
661,1,64,32,0,32,49936,0,15,64,32,1,0,0,1,1,0,1,0,nan
662,0,73,36,0,37,49927,0,15,73,36,0,0,0,0,0,0,nan,nan,nan
663,1,80,39,0,41,49920,0,15,80,39,1,0,0,1,1,0,1,0,nan
664,3,33,15,1,17,49967,0,15,32,15,2,0,1,3,2,1,1,0.333333,1
665,1,57,27,1,29,49943,0,15,56,27,0,0,1,1,0,1,1,1,1
666,2,39,19,0,20,49961,0,15,39,19,2,0,0,2,2,0,1,0,nan
667,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
668,2,34,15,1,18,49966,0,15,33,15,1,0,1,2,1,1,1,0.5,1
669,1,57,28,0,29,49943,0,15,57,28,1,0,0,1,1,0,1,0,nan
670,0,53,26,0,27,49947,0,15,53,26,0,0,0,0,0,0,nan,nan,nan
671,2,45,22,0,23,49955,0,15,45,22,2,0,0,2,2,0,1,0,nan
672,2,76,33,2,41,49924,0,15,74,33,0,0,2,2,0,2,1,1,1
673,2,53,24,2,27,49947,0,15,51,24,0,0,2,2,0,2,1,1,1
674,2,64,32,0,32,49936,0,15,64,32,2,0,0,2,2,0,1,0,nan
675,2,133,64,1,68,49867,0,15,132,64,1,0,1,2,1,1,1,0.5,1
676,0,71,35,0,36,49929,0,15,71,35,0,0,0,0,0,0,nan,nan,nan
677,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
678,3,47,21,2,24,49953,0,15,45,21,1,0,2,3,1,2,1,0.666667,1
679,1,64,31,0,33,49936,0,15,64,31,1,0,0,1,1,0,1,0,nan
680,1,108,52,1,55,49892,0,15,107,52,0,0,1,1,0,1,1,1,1
681,1,72,34,0,38,49928,0,15,72,34,1,0,0,1,1,0,1,0,nan
682,1,41,19,1,21,49959,0,15,40,19,0,0,1,1,0,1,1,1,1
683,2,45,22,0,23,49955,0,15,45,22,2,0,0,2,2,0,1,0,nan
684,4,52,24,2,26,49947,1,15,50,24,1,0,2,3,1,3,1.33333,0.75,1.5
685,5,107,51,1,55,49893,0,15,106,51,4,0,1,5,4,1,1,0.2,1
686,2,61,30,0,31,49939,0,15,61,30,2,0,0,2,2,0,1,0,nan
687,0,49,24,0,25,49951,0,15,49,24,0,0,0,0,0,0,nan,nan,nan
688,0,164,81,0,83,49836,0,15,164,81,0,0,0,0,0,0,nan,nan,nan
689,3,65,31,1,33,49935,0,15,64,31,2,0,1,3,2,1,1,0.333333,1
690,3,70,33,2,35,49930,0,15,68,33,1,0,2,3,1,2,1,0.666667,1
691,3,49,23,1,25,49951,0,15,48,23,2,0,1,3,2,1,1,0.333333,1
692,3,94,47,0,47,49906,0,15,94,47,3,0,0,3,3,0,1,0,nan
693,3,48,23,1,24,49951,1,15,47,23,1,0,1,2,1,2,1.5,0.666667,2
694,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
695,2,59,30,0,29,49941,0,14,59,30,2,0,0,2,2,0,1,0,nan
696,5,47,19,3,25,49953,0,15,44,19,2,0,3,5,2,3,1,0.6,1
697,1,63,31,1,31,49937,0,15,62,31,0,0,1,1,0,1,1,1,1
698,2,107,50,2,55,49893,0,15,105,50,0,0,2,2,0,2,1,1,1
699,2,103,50,1,52,49897,0,15,102,50,1,0,1,2,1,1,1,0.5,1
700,1,71,35,0,36,49929,0,15,71,35,1,0,0,1,1,0,1,0,nan
701,1,78,39,0,39,49922,0,15,78,39,1,0,0,1,1,0,1,0,nan
702,3,79,38,1,40,49921,0,15,78,38,2,0,1,3,2,1,1,0.333333,1
703,1,79,38,1,40,49921,0,15,78,38,0,0,1,1,0,1,1,1,1
704,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
705,1,70,35,0,35,49930,0,15,70,35,1,0,0,1,1,0,1,0,nan
706,3,38,17,2,19,49961,1,15,36,17,0,0,2,2,0,3,1.5,1,1.5
707,2,58,26,2,30,49942,0,15,56,26,0,0,2,2,0,2,1,1,1
708,4,76,33,3,40,49924,0,15,73,33,1,0,3,4,1,3,1,0.75,1
709,4,93,41,4,48,49907,0,15,89,41,0,0,4,4,0,4,1,1,1
710,2,76,36,1,39,49924,0,15,75,36,1,0,1,2,1,1,1,0.5,1
711,2,43,21,0,22,49957,0,15,43,21,2,0,0,2,2,0,1,0,nan
712,3,60,29,1,30,49940,0,15,59,29,2,0,1,3,2,1,1,0.333333,1
713,4,67,32,1,34,49933,0,15,66,32,3,0,1,4,3,1,1,0.25,1
714,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
715,3,47,23,0,24,49953,0,15,47,23,3,0,0,3,3,0,1,0,nan
716,4,56,25,2,29,49944,0,15,54,25,2,0,2,4,2,2,1,0.5,1
717,1,76,36,1,39,49924,0,15,75,36,0,0,1,1,0,1,1,1,1
718,1,37,18,0,19,49963,0,15,37,18,1,0,0,1,1,0,1,0,nan
719,4,56,27,1,28,49944,0,15,55,27,3,0,1,4,3,1,1,0.25,1
720,0,81,41,0,40,49919,0,14,81,41,0,0,0,0,0,0,nan,nan,nan
721,0,68,33,0,35,49932,0,15,68,33,0,0,0,0,0,0,nan,nan,nan
722,0,118,58,0,60,49882,0,15,118,58,0,0,0,0,0,0,nan,nan,nan
723,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
724,1,91,44,1,46,49909,0,15,90,44,0,0,1,1,0,1,1,1,1
725,2,59,29,0,30,49941,0,15,59,29,2,0,0,2,2,0,1,0,nan
726,3,54,25,1,28,49946,0,15,53,25,2,0,1,3,2,1,1,0.333333,1
727,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
728,4,90,39,4,47,49910,0,15,86,39,0,0,4,4,0,4,1,1,1
729,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
730,3,88,43,0,45,49912,0,15,88,43,3,0,0,3,3,0,1,0,nan
731,4,171,84,0,87,49829,0,15,171,84,4,0,0,4,4,0,1,0,nan
732,2,70,33,1,36,49930,0,15,69,33,1,0,1,2,1,1,1,0.5,1
733,5,80,39,1,40,49919,1,15,79,39,3,0,1,4,3,2,1.25,0.4,2
734,6,79,36,2,41,49921,0,15,77,36,4,0,2,6,4,2,1,0.333333,1
735,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
736,2,100,49,1,50,49900,0,15,99,49,1,0,1,2,1,1,1,0.5,1
737,3,92,43,1,48,49908,0,15,91,43,2,0,1,3,2,1,1,0.333333,1
738,1,51,26,0,25,49949,0,15,51,26,1,0,0,1,1,0,1,0,nan
739,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
740,4,92,44,1,47,49908,0,15,91,44,3,0,1,4,3,1,1,0.25,1
741,2,43,21,0,22,49957,0,15,43,21,2,0,0,2,2,0,1,0,nan
742,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
743,1,103,50,1,52,49897,0,15,102,50,0,0,1,1,0,1,1,1,1
744,3,42,19,1,22,49958,0,15,41,19,2,0,1,3,2,1,1,0.333333,1
745,1,44,20,1,23,49956,0,15,43,20,0,0,1,1,0,1,1,1,1
746,1,76,37,0,39,49924,0,15,76,37,1,0,0,1,1,0,1,0,nan
747,1,68,32,1,35,49932,0,15,67,32,0,0,1,1,0,1,1,1,1
748,1,76,38,0,38,49924,0,15,76,38,1,0,0,1,1,0,1,0,nan
749,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
750,1,43,20,0,23,49957,0,15,43,20,1,0,0,1,1,0,1,0,nan
751,0,45,22,0,23,49955,0,15,45,22,0,0,0,0,0,0,nan,nan,nan
752,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
753,4,48,22,1,25,49952,0,15,47,22,3,0,1,4,3,1,1,0.25,1
754,2,105,49,1,55,49895,0,15,104,49,1,0,1,2,1,1,1,0.5,1
755,6,73,34,1,38,49927,0,15,72,34,5,0,1,6,5,1,1,0.166667,1
756,3,62,30,0,32,49938,0,15,62,30,3,0,0,3,3,0,1,0,nan
757,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
758,2,36,18,0,18,49964,0,15,36,18,2,0,0,2,2,0,1,0,nan
759,0,87,42,0,45,49913,0,15,87,42,0,0,0,0,0,0,nan,nan,nan
760,1,31,16,0,15,49969,0,15,31,16,1,0,0,1,1,0,1,0,nan
761,2,60,28,1,31,49940,0,15,59,28,1,0,1,2,1,1,1,0.5,1
762,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
763,1,52,25,0,27,49948,0,15,52,25,1,0,0,1,1,0,1,0,nan
764,3,66,32,0,34,49934,0,15,66,32,3,0,0,3,3,0,1,0,nan
765,4,66,30,2,34,49934,0,15,64,30,2,0,2,4,2,2,1,0.5,1
766,4,52,25,0,27,49948,0,15,52,25,4,0,0,4,4,0,1,0,nan
767,2,109,53,0,56,49891,0,15,109,53,2,0,0,2,2,0,1,0,nan
768,0,49,24,0,25,49951,0,15,49,24,0,0,0,0,0,0,nan,nan,nan
769,2,64,32,0,32,49936,0,15,64,32,2,0,0,2,2,0,1,0,nan
770,2,34,16,1,17,49966,0,15,33,16,1,0,1,2,1,1,1,0.5,1
771,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
772,3,58,28,0,30,49942,0,15,58,28,3,0,0,3,3,0,1,0,nan
773,3,53,26,0,27,49947,0,15,53,26,3,0,0,3,3,0,1,0,nan
774,4,71,31,2,38,49929,0,15,69,31,2,0,2,4,2,2,1,0.5,1
775,4,63,30,1,32,49937,0,15,62,30,3,0,1,4,3,1,1,0.25,1
776,2,73,35,0,38,49927,0,15,73,35,2,0,0,2,2,0,1,0,nan
777,3,84,39,2,43,49916,0,15,82,39,1,0,2,3,1,2,1,0.666667,1
778,1,61,31,0,30,49939,0,14,61,31,1,0,0,1,1,0,1,0,nan
779,1,58,28,1,29,49942,0,15,57,28,0,0,1,1,0,1,1,1,1
780,1,57,28,0,29,49943,0,15,57,28,1,0,0,1,1,0,1,0,nan
781,2,41,16,2,23,49959,0,15,39,16,0,0,2,2,0,2,1,1,1
782,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
783,2,76,37,0,39,49924,0,15,76,37,2,0,0,2,2,0,1,0,nan
784,2,52,24,1,27,49948,0,15,51,24,1,0,1,2,1,1,1,0.5,1
785,2,89,44,0,45,49911,0,15,89,44,2,0,0,2,2,0,1,0,nan
786,3,43,19,1,23,49957,0,15,42,19,2,0,1,3,2,1,1,0.333333,1
787,2,82,40,0,42,49918,0,15,82,40,2,0,0,2,2,0,1,0,nan
788,4,66,32,0,34,49934,0,15,66,32,4,0,0,4,4,0,1,0,nan
789,2,50,24,1,25,49950,0,15,49,24,1,0,1,2,1,1,1,0.5,1
790,3,57,27,1,29,49943,0,15,56,27,2,0,1,3,2,1,1,0.333333,1
791,2,61,28,1,32,49939,0,15,60,28,1,0,1,2,1,1,1,0.5,1
792,1,102,50,1,51,49898,0,15,101,50,0,0,1,1,0,1,1,1,1
793,1,47,23,0,24,49953,0,15,47,23,1,0,0,1,1,0,1,0,nan
794,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
795,1,52,25,1,26,49948,0,15,51,25,0,0,1,1,0,1,1,1,1
796,3,63,29,2,32,49937,0,15,61,29,1,0,2,3,1,2,1,0.666667,1
797,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
798,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
799,4,32,15,1,16,49967,1,15,31,15,2,0,1,3,2,2,1.33333,0.5,2
800,4,53,24,2,27,49947,0,15,51,24,2,0,2,4,2,2,1,0.5,1
801,4,48,23,0,25,49952,0,15,48,23,4,0,0,4,4,0,1,0,nan
802,3,82,38,2,42,49918,0,15,80,38,1,0,2,3,1,2,1,0.666667,1
803,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
804,2,43,20,1,22,49957,0,15,42,20,1,0,1,2,1,1,1,0.5,1
805,1,50,24,1,25,49950,0,15,49,24,0,0,1,1,0,1,1,1,1
806,3,62,30,1,31,49938,0,15,61,30,2,0,1,3,2,1,1,0.333333,1
807,0,133,65,0,68,49867,0,15,133,65,0,0,0,0,0,0,nan,nan,nan
808,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
809,1,111,55,0,56,49889,0,15,111,55,1,0,0,1,1,0,1,0,nan
810,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
811,1,65,32,0,33,49935,0,15,65,32,1,0,0,1,1,0,1,0,nan
812,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
813,3,121,59,1,61,49879,0,15,120,59,2,0,1,3,2,1,1,0.333333,1
814,2,52,24,1,27,49948,0,15,51,24,1,0,1,2,1,1,1,0.5,1
815,4,127,59,3,65,49873,0,15,124,59,1,0,3,4,1,3,1,0.75,1
816,7,118,56,1,61,49882,0,15,117,56,6,0,1,7,6,1,1,0.142857,1
817,2,42,21,0,21,49958,0,15,42,21,2,0,0,2,2,0,1,0,nan
818,2,89,42,1,46,49911,0,15,88,42,1,0,1,2,1,1,1,0.5,1
819,1,76,36,1,39,49924,0,15,75,36,0,0,1,1,0,1,1,1,1
820,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
821,0,73,37,0,36,49927,0,15,73,37,0,0,0,0,0,0,nan,nan,nan
822,1,62,30,1,31,49938,0,15,61,30,0,0,1,1,0,1,1,1,1
823,4,86,39,3,44,49913,1,15,83,39,0,0,3,3,0,4,1.33333,1,1.33333
824,3,61,29,1,31,49938,1,15,60,29,1,0,1,2,1,2,1.5,0.666667,2
825,2,94,46,0,48,49906,0,15,94,46,2,0,0,2,2,0,1,0,nan
826,0,78,39,0,39,49922,0,15,78,39,0,0,0,0,0,0,nan,nan,nan
827,2,54,27,0,27,49946,0,15,54,27,2,0,0,2,2,0,1,0,nan
828,2,104,49,2,53,49896,0,15,102,49,0,0,2,2,0,2,1,1,1
829,1,45,21,1,23,49955,0,15,44,21,0,0,1,1,0,1,1,1,1
830,4,151,73,1,77,49849,0,15,150,73,3,0,1,4,3,1,1,0.25,1
831,4,71,33,1,37,49929,0,15,70,33,3,0,1,4,3,1,1,0.25,1
832,2,41,21,0,20,49959,0,14,41,21,2,0,0,2,2,0,1,0,nan
833,2,38,17,2,19,49962,0,15,36,17,0,0,2,2,0,2,1,1,1
834,2,38,18,1,19,49962,0,15,37,18,1,0,1,2,1,1,1,0.5,1
835,1,96,46,1,49,49904,0,15,95,46,0,0,1,1,0,1,1,1,1
836,2,31,16,0,15,49969,0,15,31,16,2,0,0,2,2,0,1,0,nan
837,1,112,56,0,56,49888,0,15,112,56,1,0,0,1,1,0,1,0,nan
838,2,74,36,1,37,49926,0,15,73,36,1,0,1,2,1,1,1,0.5,1
839,7,71,31,3,37,49928,1,15,68,31,3,0,3,6,3,4,1.16667,0.571429,1.33333
840,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
841,4,55,25,2,28,49944,1,15,53,25,1,0,2,3,1,3,1.33333,0.75,1.5
842,3,95,46,0,49,49905,0,15,95,46,3,0,0,3,3,0,1,0,nan
843,3,79,38,1,40,49921,0,15,78,38,2,0,1,3,2,1,1,0.333333,1
844,3,91,43,1,47,49909,0,15,90,43,2,0,1,3,2,1,1,0.333333,1
845,4,65,32,0,33,49935,0,15,65,32,4,0,0,4,4,0,1,0,nan
846,2,71,33,2,36,49929,0,15,69,33,0,0,2,2,0,2,1,1,1
847,1,56,28,0,28,49944,0,15,56,28,1,0,0,1,1,0,1,0,nan
848,2,94,47,0,47,49906,0,15,94,47,2,0,0,2,2,0,1,0,nan
849,4,89,41,1,47,49911,0,15,88,41,3,0,1,4,3,1,1,0.25,1
850,5,48,20,3,25,49952,0,15,45,20,2,0,3,5,2,3,1,0.6,1
851,3,46,21,1,24,49954,0,15,45,21,2,0,1,3,2,1,1,0.333333,1
852,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
853,5,71,33,2,36,49928,1,15,69,33,2,0,2,4,2,3,1.25,0.6,1.5
854,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
855,1,43,21,0,22,49957,0,15,43,21,1,0,0,1,1,0,1,0,nan
856,3,104,50,1,53,49896,0,15,103,50,2,0,1,3,2,1,1,0.333333,1
857,2,126,61,0,65,49874,0,15,126,61,2,0,0,2,2,0,1,0,nan
858,1,61,29,1,31,49939,0,15,60,29,0,0,1,1,0,1,1,1,1
859,1,69,33,1,35,49931,0,15,68,33,0,0,1,1,0,1,1,1,1
860,2,69,34,0,35,49931,0,15,69,34,2,0,0,2,2,0,1,0,nan
861,2,87,43,0,44,49913,0,15,87,43,2,0,0,2,2,0,1,0,nan
862,1,42,20,0,22,49958,0,15,42,20,1,0,0,1,1,0,1,0,nan
863,3,55,26,0,29,49945,0,15,55,26,3,0,0,3,3,0,1,0,nan
864,3,78,39,0,39,49922,0,15,78,39,3,0,0,3,3,0,1,0,nan
865,5,40,18,1,21,49960,0,15,39,18,4,0,1,5,4,1,1,0.2,1
866,2,56,27,1,28,49944,0,15,55,27,1,0,1,2,1,1,1,0.5,1
867,1,60,29,1,30,49940,0,15,59,29,0,0,1,1,0,1,1,1,1
868,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
869,2,94,44,1,49,49906,0,15,93,44,1,0,1,2,1,1,1,0.5,1
870,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
871,3,102,49,1,52,49898,0,15,101,49,2,0,1,3,2,1,1,0.333333,1
872,3,52,26,0,26,49948,0,15,52,26,3,0,0,3,3,0,1,0,nan
873,2,40,20,0,20,49960,0,15,40,20,2,0,0,2,2,0,1,0,nan
874,2,47,23,0,24,49953,0,15,47,23,2,0,0,2,2,0,1,0,nan
875,2,73,36,0,37,49927,0,15,73,36,2,0,0,2,2,0,1,0,nan
876,2,35,18,0,17,49965,0,14,35,18,2,0,0,2,2,0,1,0,nan
877,1,62,31,0,31,49938,0,15,62,31,1,0,0,1,1,0,1,0,nan
878,2,55,26,1,28,49945,0,15,54,26,1,0,1,2,1,1,1,0.5,1
879,1,63,30,1,32,49937,0,15,62,30,0,0,1,1,0,1,1,1,1
880,1,46,22,0,24,49954,0,15,46,22,1,0,0,1,1,0,1,0,nan
881,1,39,18,1,20,49961,0,15,38,18,0,0,1,1,0,1,1,1,1
882,2,39,19,0,20,49961,0,15,39,19,2,0,0,2,2,0,1,0,nan
883,1,76,36,1,39,49924,0,15,75,36,0,0,1,1,0,1,1,1,1
884,1,93,46,0,47,49907,0,15,93,46,1,0,0,1,1,0,1,0,nan
885,1,112,56,0,56,49888,0,15,112,56,1,0,0,1,1,0,1,0,nan
886,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
887,4,46,22,0,24,49954,0,15,46,22,4,0,0,4,4,0,1,0,nan
888,2,103,51,0,52,49897,0,15,103,51,2,0,0,2,2,0,1,0,nan
889,1,33,15,1,17,49967,0,15,32,15,0,0,1,1,0,1,1,1,1
890,1,47,23,0,24,49953,0,15,47,23,1,0,0,1,1,0,1,0,nan
891,4,83,41,0,42,49917,0,15,83,41,4,0,0,4,4,0,1,0,nan
892,6,99,46,2,51,49901,0,15,97,46,4,0,2,6,4,2,1,0.333333,1
893,1,85,41,1,43,49915,0,15,84,41,0,0,1,1,0,1,1,1,1
894,0,112,56,0,56,49888,0,15,112,56,0,0,0,0,0,0,nan,nan,nan
895,1,68,33,1,34,49932,0,15,67,33,0,0,1,1,0,1,1,1,1
896,3,34,16,1,17,49966,0,15,33,16,2,0,1,3,2,1,1,0.333333,1
897,2,61,29,0,32,49939,0,15,61,29,2,0,0,2,2,0,1,0,nan
898,1,77,38,0,39,49923,0,15,77,38,1,0,0,1,1,0,1,0,nan
899,4,51,21,3,27,49949,0,15,48,21,1,0,3,4,1,3,1,0.75,1
900,3,44,21,1,22,49956,0,15,43,21,2,0,1,3,2,1,1,0.333333,1
901,3,76,36,1,39,49924,0,15,75,36,2,0,1,3,2,1,1,0.333333,1
902,0,160,80,0,80,49840,0,15,160,80,0,0,0,0,0,0,nan,nan,nan
903,1,97,47,1,49,49903,0,15,96,47,0,0,1,1,0,1,1,1,1
904,2,57,28,0,29,49943,0,15,57,28,2,0,0,2,2,0,1,0,nan
905,2,35,16,1,18,49965,0,15,34,16,1,0,1,2,1,1,1,0.5,1
906,1,64,32,0,32,49936,0,15,64,32,1,0,0,1,1,0,1,0,nan
907,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
908,6,56,24,2,30,49944,0,15,54,24,4,0,2,6,4,2,1,0.333333,1
909,5,92,44,1,47,49908,0,15,91,44,4,0,1,5,4,1,1,0.2,1
910,3,37,18,0,19,49963,0,15,37,18,3,0,0,3,3,0,1,0,nan
911,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
912,3,54,26,0,28,49946,0,15,54,26,3,0,0,3,3,0,1,0,nan
913,3,76,37,1,38,49923,1,15,75,37,1,0,1,2,1,2,1.5,0.666667,2
914,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
915,3,54,27,0,27,49946,0,15,54,27,3,0,0,3,3,0,1,0,nan
916,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
917,1,58,26,1,31,49942,0,15,57,26,0,0,1,1,0,1,1,1,1
918,3,60,28,0,32,49940,0,15,60,28,3,0,0,3,3,0,1,0,nan
919,8,58,26,1,31,49941,1,15,57,26,6,0,1,7,6,2,1.14286,0.25,2
920,0,109,54,0,55,49891,0,15,109,54,0,0,0,0,0,0,nan,nan,nan
921,1,57,28,0,29,49943,0,15,57,28,1,0,0,1,1,0,1,0,nan
922,2,46,23,0,23,49954,0,15,46,23,2,0,0,2,2,0,1,0,nan
923,3,100,47,2,51,49900,0,15,98,47,1,0,2,3,1,2,1,0.666667,1
924,1,94,46,1,47,49906,0,15,93,46,0,0,1,1,0,1,1,1,1
925,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
926,2,37,19,0,18,49963,0,14,37,19,2,0,0,2,2,0,1,0,nan
927,1,74,36,1,37,49926,0,15,73,36,0,0,1,1,0,1,1,1,1
928,3,61,28,2,31,49939,0,15,59,28,1,0,2,3,1,2,1,0.666667,1
929,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
930,2,90,44,0,46,49910,0,15,90,44,2,0,0,2,2,0,1,0,nan
931,4,62,30,1,31,49937,1,15,61,30,2,0,1,3,2,2,1.33333,0.5,2
932,2,52,26,0,26,49948,0,15,52,26,2,0,0,2,2,0,1,0,nan
933,2,143,69,2,72,49857,0,15,141,69,0,0,2,2,0,2,1,1,1
934,1,39,19,0,20,49961,0,15,39,19,1,0,0,1,1,0,1,0,nan
935,3,66,32,1,33,49933,1,15,65,32,1,0,1,2,1,2,1.5,0.666667,2
936,4,106,52,1,53,49893,1,15,105,52,2,0,1,3,2,2,1.33333,0.5,2
937,2,55,25,1,29,49945,0,15,54,25,1,0,1,2,1,1,1,0.5,1
938,3,74,37,0,37,49926,0,15,74,37,3,0,0,3,3,0,1,0,nan
939,3,41,19,1,21,49959,0,15,40,19,2,0,1,3,2,1,1,0.333333,1
940,1,62,30,1,31,49938,0,15,61,30,0,0,1,1,0,1,1,1,1
941,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
942,2,31,14,1,16,49969,0,15,30,14,1,0,1,2,1,1,1,0.5,1
943,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
944,2,73,36,1,36,49927,0,15,72,36,1,0,1,2,1,1,1,0.5,1
945,1,61,29,1,31,49939,0,15,60,29,0,0,1,1,0,1,1,1,1
946,0,88,44,0,44,49912,0,15,88,44,0,0,0,0,0,0,nan,nan,nan
947,3,71,34,1,36,49929,0,15,70,34,2,0,1,3,2,1,1,0.333333,1
948,1,65,32,0,33,49935,0,15,65,32,1,0,0,1,1,0,1,0,nan
949,1,64,32,0,32,49936,0,15,64,32,1,0,0,1,1,0,1,0,nan
950,1,129,63,1,65,49871,0,15,128,63,0,0,1,1,0,1,1,1,1
951,3,38,17,2,19,49961,1,15,36,17,0,0,2,2,0,3,1.5,1,1.5
952,2,71,32,2,37,49929,0,15,69,32,0,0,2,2,0,2,1,1,1
953,3,63,30,1,32,49937,0,15,62,30,2,0,1,3,2,1,1,0.333333,1
954,3,32,16,0,16,49968,0,15,32,16,3,0,0,3,3,0,1,0,nan
955,2,106,52,0,54,49894,0,15,106,52,2,0,0,2,2,0,1,0,nan
956,3,110,52,2,56,49890,0,15,108,52,1,0,2,3,1,2,1,0.666667,1
957,5,63,26,4,33,49937,0,15,59,26,1,0,4,5,1,4,1,0.8,1
958,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
959,2,83,40,0,43,49917,0,15,83,40,2,0,0,2,2,0,1,0,nan
960,3,43,17,3,23,49957,0,15,40,17,0,0,3,3,0,3,1,1,1
961,4,46,22,1,23,49953,1,15,45,22,2,0,1,3,2,2,1.33333,0.5,2
962,1,46,21,1,24,49954,0,15,45,21,0,0,1,1,0,1,1,1,1
963,1,88,43,0,45,49912,0,15,88,43,1,0,0,1,1,0,1,0,nan
964,1,48,23,1,24,49952,0,15,47,23,0,0,1,1,0,1,1,1,1
965,0,84,42,0,42,49916,0,15,84,42,0,0,0,0,0,0,nan,nan,nan
966,3,73,34,2,37,49927,0,15,71,34,1,0,2,3,1,2,1,0.666667,1
967,1,89,43,1,45,49911,0,15,88,43,0,0,1,1,0,1,1,1,1
968,3,93,43,2,48,49907,0,15,91,43,1,0,2,3,1,2,1,0.666667,1
