left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
594,20,197,92,7,98,1801,2,10,190,92,11,0,7,18,11,9,1.11111,0.45,1.28571
595,23,165,74,9,82,1831,4,10,156,74,10,0,9,19,10,13,1.21053,0.565217,1.44444
596,12,163,74,8,81,1837,0,10,155,74,4,0,8,12,4,8,1,0.666667,1
597,20,147,68,6,73,1851,2,10,141,68,12,0,6,18,12,8,1.11111,0.4,1.33333
598,22,165,71,12,82,1835,0,10,153,71,10,0,12,22,10,12,1,0.545455,1
599,20,93,36,11,46,1907,0,10,82,36,9,0,11,20,9,11,1,0.55,1
600,23,337,157,12,168,1663,0,10,325,157,11,0,12,23,11,12,1,0.521739,1
601,18,85,37,6,42,1913,2,10,79,37,10,0,6,16,10,8,1.125,0.444444,1.33333
602,19,99,43,7,49,1898,3,10,92,43,9,0,7,16,9,10,1.1875,0.526316,1.42857
603,18,134,56,11,67,1866,0,10,123,56,7,0,11,18,7,11,1,0.611111,1
604,28,143,57,15,71,1855,2,10,128,57,11,0,15,26,11,17,1.07692,0.607143,1.13333
605,28,328,148,16,164,1672,0,10,312,148,12,0,16,28,12,16,1,0.571429,1
606,11,119,53,6,60,1881,0,10,113,53,5,0,6,11,5,6,1,0.545455,1
607,22,87,36,8,43,1911,2,10,79,36,12,0,8,20,12,10,1.1,0.454545,1.25
608,26,359,164,15,180,1640,1,10,344,164,10,0,15,25,10,16,1.04,0.615385,1.06667
609,24,284,131,11,142,1716,0,10,273,131,13,0,11,24,13,11,1,0.458333,1
610,9,112,52,4,56,1888,0,10,108,52,5,0,4,9,5,4,1,0.444444,1
611,20,133,58,9,66,1867,0,10,124,58,11,0,9,20,11,9,1,0.45,1
612,11,75,34,4,37,1923,2,10,71,34,5,0,4,9,5,6,1.22222,0.545455,1.5
613,24,139,55,14,70,1860,1,10,125,55,9,0,14,23,9,15,1.04348,0.625,1.07143
614,24,127,54,10,63,1871,2,10,117,54,12,0,10,22,12,12,1.09091,0.5,1.2
615,27,232,102,14,116,1762,6,10,218,102,7,0,14,21,7,20,1.28571,0.740741,1.42857
616,7,45,20,3,22,1955,0,10,42,20,4,0,3,7,4,3,1,0.428571,1
617,8,81,37,4,40,1919,0,10,77,37,4,0,4,8,4,4,1,0.5,1
618,27,78,31,8,39,1917,5,10,70,31,14,0,8,22,14,13,1.22727,0.481481,1.625
619,27,171,74,12,85,1824,5,10,159,74,10,0,12,22,10,17,1.22727,0.62963,1.41667
620,6,67,31,3,33,1933,0,10,64,31,3,0,3,6,3,3,1,0.5,1
621,15,90,38,7,45,1910,0,10,83,38,8,0,7,15,8,7,1,0.466667,1
622,13,127,60,4,63,1871,2,10,123,60,7,0,4,11,7,6,1.18182,0.461538,1.5
623,44,192,74,21,97,1808,0,10,171,74,23,0,21,44,23,21,1,0.477273,1
624,9,41,17,4,20,1957,2,10,37,17,3,0,4,7,3,6,1.28571,0.666667,1.5
625,29,91,33,13,45,1908,1,10,78,33,15,0,13,28,15,14,1.03571,0.482759,1.07692
626,21,135,56,12,67,1863,2,10,123,56,7,0,12,19,7,14,1.10526,0.666667,1.16667
627,14,228,105,9,114,1772,0,10,219,105,5,0,9,14,5,9,1,0.642857,1
628,27,179,81,9,89,1818,3,10,170,81,15,0,9,24,15,12,1.125,0.444444,1.33333
629,36,306,139,14,153,1694,0,10,292,139,22,0,14,36,22,14,1,0.388889,1
630,21,76,27,11,38,1924,0,10,65,27,10,0,11,21,10,11,1,0.52381,1
631,6,81,38,3,40,1919,0,10,78,38,3,0,3,6,3,3,1,0.5,1
632,28,302,134,17,151,1696,2,10,285,134,9,0,17,26,9,19,1.07692,0.678571,1.11765
633,20,70,26,9,35,1926,4,10,61,26,7,0,9,16,7,13,1.25,0.65,1.44444
634,24,169,74,11,84,1826,5,10,158,74,8,0,11,19,8,16,1.26316,0.666667,1.45455
635,7,37,16,3,18,1963,0,10,34,16,4,0,3,7,4,3,1,0.428571,1
636,14,98,47,2,49,1902,0,10,96,47,12,0,2,14,12,2,1,0.142857,1
637,17,104,43,9,52,1896,0,10,95,43,8,0,9,17,8,9,1,0.529412,1
638,37,214,94,13,107,1782,4,10,201,94,20,0,13,33,20,17,1.12121,0.459459,1.30769
639,36,239,105,14,120,1759,2,10,225,105,20,0,14,34,20,16,1.05882,0.444444,1.14286
640,18,215,100,8,107,1783,2,10,207,100,8,0,8,16,8,10,1.125,0.555556,1.25
641,21,111,46,10,55,1887,2,10,101,46,9,0,10,19,9,12,1.10526,0.571429,1.2
642,29,246,110,13,123,1752,2,10,233,110,14,0,13,27,14,15,1.07407,0.517241,1.15385
643,10,80,36,4,40,1920,0,10,76,36,6,0,4,10,6,4,1,0.4,1
644,16,75,32,6,37,1925,0,10,69,32,10,0,6,16,10,6,1,0.375,1
645,14,119,51,9,59,1881,0,10,110,51,5,0,9,14,5,9,1,0.642857,1
646,16,137,62,7,68,1861,2,10,130,62,7,0,7,14,7,9,1.14286,0.5625,1.28571
647,13,49,18,7,24,1951,0,10,42,18,6,0,7,13,6,7,1,0.538462,1
648,22,72,31,5,36,1921,7,10,67,31,10,0,5,15,10,12,1.46667,0.545455,2.4
649,17,123,58,4,61,1875,2,10,119,58,11,0,4,15,11,6,1.13333,0.352941,1.5
650,20,203,90,11,102,1795,2,10,192,90,7,0,11,18,7,13,1.11111,0.65,1.18182
651,8,59,27,3,29,1939,2,10,56,27,3,0,3,6,3,5,1.33333,0.625,1.66667
652,32,184,80,12,92,1810,6,10,172,80,14,0,12,26,14,18,1.23077,0.5625,1.5
653,11,103,46,6,51,1897,0,10,97,46,5,0,6,11,5,6,1,0.545455,1
654,33,97,37,11,49,1898,5,10,86,37,17,0,11,28,17,16,1.17857,0.484848,1.45455
655,16,60,24,6,30,1938,2,10,54,24,8,0,6,14,8,8,1.14286,0.5,1.33333
656,6,44,20,2,22,1954,2,10,42,20,2,0,2,4,2,4,1.5,0.666667,2
657,37,156,62,16,78,1837,7,10,140,62,14,0,16,30,14,23,1.23333,0.621622,1.4375
658,22,124,51,11,62,1876,0,10,113,51,11,0,11,22,11,11,1,0.5,1
659,15,59,25,5,29,1939,2,10,54,25,8,0,5,13,8,7,1.15385,0.466667,1.4
660,29,283,130,12,141,1717,0,10,271,130,17,0,12,29,17,12,1,0.413793,1
661,10,69,32,3,34,1929,2,10,66,32,5,0,3,8,5,5,1.25,0.5,1.66667
662,19,108,47,7,54,1888,4,10,101,47,8,0,7,15,8,11,1.26667,0.578947,1.57143
663,30,168,72,11,85,1830,2,10,157,72,17,0,11,28,17,13,1.07143,0.433333,1.18182
664,14,135,62,6,67,1863,2,10,129,62,6,0,6,12,6,8,1.16667,0.571429,1.33333
665,14,115,52,6,57,1884,1,10,109,52,7,0,6,13,7,7,1.07692,0.5,1.16667
666,25,141,62,9,70,1855,4,10,132,62,12,0,9,21,12,13,1.19048,0.52,1.44444
667,32,224,97,15,112,1772,4,10,209,97,13,0,15,28,13,19,1.14286,0.59375,1.26667
668,13,73,32,4,37,1927,0,10,69,32,9,0,4,13,9,4,1,0.307692,1
669,10,61,28,3,30,1937,2,10,58,28,5,0,3,8,5,5,1.25,0.5,1.66667
670,7,76,36,2,38,1924,0,10,74,36,5,0,2,7,5,2,1,0.285714,1
671,10,151,72,4,75,1847,2,10,147,72,4,0,4,8,4,6,1.25,0.6,1.5
672,21,64,24,8,32,1932,4,10,56,24,9,0,8,17,9,12,1.23529,0.571429,1.5
673,5,47,21,3,23,1953,0,10,44,21,2,0,3,5,2,3,1,0.6,1
674,19,205,91,12,102,1795,0,10,193,91,7,0,12,19,7,12,1,0.631579,1
675,24,99,42,8,49,1897,4,10,91,42,12,0,8,20,12,12,1.2,0.5,1.5
676,21,63,25,7,31,1933,4,10,56,25,10,0,7,17,10,11,1.23529,0.52381,1.57143
677,32,402,183,17,202,1598,0,10,385,183,15,0,17,32,15,17,1,0.53125,1
678,22,132,55,11,66,1868,0,10,121,55,11,0,11,22,11,11,1,0.5,1
679,22,254,115,12,127,1746,0,10,242,115,10,0,12,22,10,12,1,0.545455,1
680,15,113,50,7,56,1881,6,10,106,50,2,0,7,9,2,13,1.66667,0.866667,1.85714
681,6,43,20,2,21,1957,0,10,41,20,4,0,2,6,4,2,1,0.333333,1
682,11,81,34,7,40,1919,0,10,74,34,4,0,7,11,4,7,1,0.636364,1
683,16,77,32,7,38,1923,0,10,70,32,9,0,7,16,9,7,1,0.4375,1
684,4,66,33,0,33,1934,0,10,66,33,4,0,0,4,4,0,1,0,nan
685,15,138,62,7,69,1860,2,10,131,62,6,0,7,13,6,9,1.15385,0.6,1.28571
686,8,57,25,4,28,1943,0,10,53,25,4,0,4,8,4,4,1,0.5,1
687,17,146,63,10,73,1852,2,10,136,63,5,0,10,15,5,12,1.13333,0.705882,1.2
688,12,131,61,5,65,1869,0,10,126,61,7,0,5,12,7,5,1,0.416667,1
689,38,147,60,13,74,1843,10,10,134,60,15,0,13,28,15,23,1.35714,0.605263,1.76923
690,35,141,61,9,71,1849,10,10,132,61,16,0,9,25,16,19,1.4,0.542857,2.11111
691,21,129,56,9,64,1871,0,10,120,56,12,0,9,21,12,9,1,0.428571,1
692,30,381,178,13,190,1619,0,10,368,178,17,0,13,30,17,13,1,0.433333,1
693,19,98,39,10,49,1902,0,10,88,39,9,0,10,19,9,10,1,0.526316,1
694,23,189,84,11,94,1809,2,10,178,84,10,0,11,21,10,13,1.09524,0.565217,1.18182
695,16,138,63,6,69,1862,0,10,132,63,10,0,6,16,10,6,1,0.375,1
696,13,150,70,5,75,1848,2,10,145,70,6,0,5,11,6,7,1.18182,0.538462,1.4
697,14,135,62,5,68,1863,2,10,130,62,7,0,5,12,7,7,1.16667,0.5,1.4
698,7,69,32,3,34,1931,0,10,66,32,4,0,3,7,4,3,1,0.428571,1
699,17,110,47,8,55,1890,0,10,102,47,9,0,8,17,9,8,1,0.470588,1
700,6,43,21,1,21,1957,0,10,42,21,5,0,1,6,5,1,1,0.166667,1
701,7,41,17,4,20,1959,0,10,37,17,3,0,4,7,3,4,1,0.571429,1
702,22,244,109,13,122,1756,0,10,231,109,9,0,13,22,9,13,1,0.590909,1
703,19,154,68,9,77,1846,0,10,145,68,10,0,9,19,10,9,1,0.473684,1
704,35,304,136,16,152,1692,4,10,288,136,15,0,16,31,15,20,1.12903,0.571429,1.25
705,9,82,36,5,41,1918,0,10,77,36,4,0,5,9,4,5,1,0.555556,1
706,18,230,104,10,116,1770,0,10,220,104,8,0,10,18,8,10,1,0.555556,1
707,17,188,84,10,94,1812,0,10,178,84,7,0,10,17,7,10,1,0.588235,1
708,38,214,86,20,108,1782,4,10,194,86,14,0,20,34,14,24,1.11765,0.631579,1.2
709,24,147,59,14,74,1852,1,10,133,59,9,0,14,23,9,15,1.04348,0.625,1.07143
710,19,233,111,6,116,1767,0,10,227,111,13,0,6,19,13,6,1,0.315789,1
711,6,53,25,2,26,1945,2,10,51,25,2,0,2,4,2,4,1.5,0.666667,2
712,12,79,34,6,39,1921,0,10,73,34,6,0,6,12,6,6,1,0.5,1
713,10,59,26,4,29,1939,2,10,55,26,4,0,4,8,4,6,1.25,0.6,1.5
714,28,108,47,7,54,1891,1,10,101,47,20,0,7,27,20,8,1.03704,0.285714,1.14286
715,8,115,52,6,57,1885,0,10,109,52,2,0,6,8,2,6,1,0.75,1
716,8,79,37,3,39,1921,0,10,76,37,5,0,3,8,5,3,1,0.375,1
717,16,92,40,6,46,1907,1,10,86,40,9,0,6,15,9,7,1.06667,0.4375,1.16667
718,25,420,200,10,210,1580,0,10,410,200,15,0,10,25,15,10,1,0.4,1
719,10,87,41,3,43,1909,4,10,84,41,3,0,3,6,3,7,1.66667,0.7,2.33333
720,10,67,29,5,33,1931,2,10,62,29,3,0,5,8,3,7,1.25,0.7,1.4
721,33,310,138,16,156,1690,0,10,294,138,17,0,16,33,17,16,1,0.484848,1
722,32,289,132,13,144,1710,1,10,276,132,18,0,13,31,18,14,1.03226,0.4375,1.07692
723,26,144,57,15,72,1854,2,10,129,57,9,0,15,24,9,17,1.08333,0.653846,1.13333
724,20,213,97,10,106,1782,5,10,203,97,5,0,10,15,5,15,1.33333,0.75,1.5
725,29,370,170,15,185,1629,1,10,355,170,13,0,15,28,13,16,1.03571,0.551724,1.06667
726,15,78,34,5,39,1921,1,10,73,34,9,0,5,14,9,6,1.07143,0.4,1.2
727,30,290,131,14,145,1708,2,10,276,131,14,0,14,28,14,16,1.07143,0.533333,1.14286
728,4,37,18,1,18,1963,0,10,36,18,3,0,1,4,3,1,1,0.25,1
729,30,377,176,12,189,1621,2,10,365,176,16,0,12,28,16,14,1.07143,0.466667,1.16667
730,36,192,76,20,96,1804,4,10,172,76,12,0,20,32,12,24,1.125,0.666667,1.2
731,8,65,29,4,32,1934,1,10,61,29,3,0,4,7,3,5,1.14286,0.625,1.25
732,18,107,47,6,54,1891,2,10,101,47,10,0,6,16,10,8,1.125,0.444444,1.33333
733,14,104,47,5,52,1896,0,10,99,47,9,0,5,14,9,5,1,0.357143,1
734,12,114,52,5,57,1884,2,10,109,52,5,0,5,10,5,7,1.2,0.583333,1.4
735,40,271,115,20,136,1727,2,10,251,115,18,0,20,38,18,22,1.05263,0.55,1.1
736,14,149,70,5,74,1849,2,10,144,70,7,0,5,12,7,7,1.16667,0.5,1.4
737,9,48,20,4,24,1951,1,10,44,20,4,0,4,8,4,5,1.125,0.555556,1.25
738,11,61,25,5,31,1938,1,10,56,25,5,0,5,10,5,6,1.1,0.545455,1.2
739,28,197,87,12,98,1801,2,10,185,87,14,0,12,26,14,14,1.07692,0.5,1.16667
740,24,94,39,8,47,1904,2,10,86,39,14,0,8,22,14,10,1.09091,0.416667,1.25
741,21,101,43,8,50,1899,0,10,93,43,13,0,8,21,13,8,1,0.380952,1
742,27,203,90,12,101,1797,0,10,191,90,15,0,12,27,15,12,1,0.444444,1
743,6,67,32,2,33,1933,0,10,65,32,4,0,2,6,4,2,1,0.333333,1
744,18,201,89,10,102,1799,0,10,191,89,8,0,10,18,8,10,1,0.555556,1
745,15,175,80,8,87,1823,2,10,167,80,5,0,8,13,5,10,1.15385,0.666667,1.25
746,17,58,23,6,29,1940,2,10,52,23,9,0,6,15,9,8,1.13333,0.470588,1.33333
747,13,68,28,6,34,1932,0,10,62,28,7,0,6,13,7,6,1,0.461538,1
748,22,89,39,6,44,1902,9,10,83,39,7,0,6,13,7,15,1.69231,0.681818,2.5
749,26,315,147,11,157,1684,1,10,304,147,14,0,11,25,14,12,1.04,0.461538,1.09091
750,29,136,57,11,68,1858,6,10,125,57,12,0,11,23,12,17,1.26087,0.586207,1.54545
751,6,58,27,2,29,1942,0,10,56,27,4,0,2,6,4,2,1,0.333333,1
752,11,143,69,3,71,1857,0,10,140,69,8,0,3,11,8,3,1,0.272727,1
753,11,59,26,4,29,1939,2,10,55,26,5,0,4,9,5,6,1.22222,0.545455,1.5
754,15,114,49,8,57,1886,0,10,106,49,7,0,8,15,7,8,1,0.533333,1
755,34,101,38,13,50,1895,4,10,88,38,17,0,13,30,17,17,1.13333,0.5,1.30769
756,12,104,48,4,52,1895,1,10,100,48,7,0,4,11,7,5,1.09091,0.416667,1.25
757,42,295,126,20,149,1703,2,10,275,126,20,0,20,40,20,22,1.05,0.52381,1.1
758,16,93,40,7,46,1907,0,10,86,40,9,0,7,16,9,7,1,0.4375,1
759,28,466,216,16,234,1534,0,10,450,216,12,0,16,28,12,16,1,0.571429,1
760,8,102,46,5,51,1897,1,10,97,46,2,0,5,7,2,6,1.14286,0.75,1.2
761,5,53,24,3,26,1947,0,10,50,24,2,0,3,5,2,3,1,0.6,1
762,42,241,100,20,121,1759,0,10,221,100,22,0,20,42,22,20,1,0.47619,1
763,5,59,26,4,29,1941,0,10,55,26,1,0,4,5,1,4,1,0.8,1
764,14,293,139,8,146,1705,2,10,285,139,4,0,8,12,4,10,1.16667,0.714286,1.25
765,9,53,24,3,26,1945,2,10,50,24,4,0,3,7,4,5,1.28571,0.555556,1.66667
766,22,127,54,10,63,1873,0,10,117,54,12,0,10,22,12,10,1,0.454545,1
767,13,134,60,7,67,1866,0,10,127,60,6,0,7,13,6,7,1,0.538462,1
768,29,117,42,16,59,1883,0,10,101,42,13,0,16,29,13,16,1,0.551724,1
769,6,71,34,2,35,1929,0,10,69,34,4,0,2,6,4,2,1,0.333333,1
770,31,478,224,15,239,1522,0,10,463,224,16,0,15,31,16,15,1,0.483871,1
771,18,167,74,10,83,1833,0,10,157,74,8,0,10,18,8,10,1,0.555556,1
772,24,210,92,12,106,1790,0,10,198,92,12,0,12,24,12,12,1,0.5,1
773,26,94,37,10,47,1904,2,10,84,37,14,0,10,24,14,12,1.08333,0.461538,1.2
774,30,164,69,13,82,1830,6,10,151,69,11,0,13,24,11,19,1.25,0.633333,1.46154
775,16,65,28,5,32,1933,2,10,60,28,9,0,5,14,9,7,1.14286,0.4375,1.4
776,13,85,39,4,42,1913,2,10,81,39,7,0,4,11,7,6,1.18182,0.461538,1.5
777,20,89,35,10,44,1909,2,10,79,35,8,0,10,18,8,12,1.11111,0.6,1.2
778,28,323,154,8,161,1677,0,10,315,154,20,0,8,28,20,8,1,0.285714,1
779,11,85,40,3,42,1915,0,10,82,40,8,0,3,11,8,3,1,0.272727,1
780,31,454,212,15,227,1546,0,10,439,212,16,0,15,31,16,15,1,0.483871,1
781,11,85,40,2,43,1915,0,10,83,40,9,0,2,11,9,2,1,0.181818,1
782,28,116,46,12,58,1882,2,10,104,46,14,0,12,26,14,14,1.07692,0.5,1.16667
783,28,614,288,17,309,1386,0,10,597,288,11,0,17,28,11,17,1,0.607143,1
784,11,107,51,3,53,1893,0,10,104,51,8,0,3,11,8,3,1,0.272727,1
785,32,258,117,12,129,1738,4,10,246,117,16,0,12,28,16,16,1.14286,0.5,1.33333
786,14,82,35,6,41,1918,0,10,76,35,8,0,6,14,8,6,1,0.428571,1
787,11,91,42,4,45,1909,0,10,87,42,7,0,4,11,7,4,1,0.363636,1
788,22,112,48,8,56,1886,2,10,104,48,12,0,8,20,12,10,1.1,0.454545,1.25
789,22,163,72,8,83,1837,0,10,155,72,14,0,8,22,14,8,1,0.363636,1
790,18,125,52,10,63,1873,2,10,115,52,6,0,10,16,6,12,1.125,0.666667,1.2
791,16,135,60,7,68,1863,2,10,128,60,7,0,7,14,7,9,1.14286,0.5625,1.28571
792,25,197,87,12,98,1799,4,10,185,87,9,0,12,21,9,16,1.19048,0.64,1.33333
793,14,128,57,6,65,1870,2,10,122,57,6,0,6,12,6,8,1.16667,0.571429,1.33333
794,12,52,19,7,26,1946,2,10,45,19,3,0,7,10,3,9,1.2,0.75,1.28571
795,9,89,41,4,44,1911,0,10,85,41,5,0,4,9,5,4,1,0.444444,1
796,16,95,41,7,47,1905,0,10,88,41,9,0,7,16,9,7,1,0.4375,1
797,17,119,51,9,59,1881,0,10,110,51,8,0,9,17,8,9,1,0.529412,1
798,21,162,73,8,81,1836,2,10,154,73,11,0,8,19,11,10,1.10526,0.47619,1.25
799,10,59,23,6,30,1941,0,10,53,23,4,0,6,10,4,6,1,0.6,1
800,33,437,201,17,219,1561,2,10,420,201,14,0,17,31,14,19,1.06452,0.575758,1.11765
801,17,105,45,8,52,1893,2,10,97,45,7,0,8,15,7,10,1.13333,0.588235,1.25
802,18,103,45,7,51,1897,0,10,96,45,11,0,7,18,11,7,1,0.388889,1
803,41,469,215,19,235,1527,4,10,450,215,18,0,19,37,18,23,1.10811,0.560976,1.21053
804,6,112,53,3,56,1888,0,10,109,53,3,0,3,6,3,3,1,0.5,1
805,23,137,64,5,68,1858,5,10,132,64,13,0,5,18,13,10,1.27778,0.434783,2
806,19,175,77,10,88,1824,1,10,165,77,8,0,10,18,8,11,1.05556,0.578947,1.1
807,21,340,158,11,171,1660,0,10,329,158,10,0,11,21,10,11,1,0.52381,1
808,5,57,25,3,29,1943,0,10,54,25,2,0,3,5,2,3,1,0.6,1
809,17,125,59,4,62,1875,0,10,121,59,13,0,4,17,13,4,1,0.235294,1
810,11,87,40,4,43,1913,0,10,83,40,7,0,4,11,7,4,1,0.363636,1
811,29,367,167,17,183,1632,1,10,350,167,11,0,17,28,11,18,1.03571,0.62069,1.05882
812,33,205,89,13,103,1795,0,10,192,89,20,0,13,33,20,13,1,0.393939,1
813,19,161,72,9,80,1839,0,10,152,72,10,0,9,19,10,9,1,0.473684,1
814,6,30,12,3,15,1970,0,10,27,12,3,0,3,6,3,3,1,0.5,1
815,15,88,38,6,44,1910,2,10,82,38,7,0,6,13,7,8,1.15385,0.533333,1.33333
816,32,169,70,13,86,1829,2,10,156,70,17,0,13,30,17,15,1.06667,0.46875,1.15385
817,18,88,37,7,44,1912,0,10,81,37,11,0,7,18,11,7,1,0.388889,1
818,19,99,42,8,49,1897,4,10,91,42,7,0,8,15,7,12,1.26667,0.631579,1.5
819,7,96,45,3,48,1904,0,10,93,45,4,0,3,7,4,3,1,0.428571,1
820,14,181,81,9,91,1819,0,10,172,81,5,0,9,14,5,9,1,0.642857,1
821,12,84,35,7,42,1916,0,10,77,35,5,0,7,12,5,7,1,0.583333,1
822,24,287,135,8,144,1711,2,10,279,135,14,0,8,22,14,10,1.09091,0.416667,1.25
823,17,103,44,8,51,1897,0,10,95,44,9,0,8,17,9,8,1,0.470588,1
824,12,57,25,4,28,1943,0,10,53,25,8,0,4,12,8,4,1,0.333333,1
825,30,115,49,8,58,1874,11,10,107,49,11,0,8,19,11,19,1.57895,0.633333,2.375
826,35,178,74,14,90,1822,0,10,164,74,21,0,14,35,21,14,1,0.4,1
827,18,173,81,6,86,1825,2,10,167,81,10,0,6,16,10,8,1.125,0.444444,1.33333
828,20,61,21,10,30,1939,0,10,51,21,10,0,10,20,10,10,1,0.5,1
829,20,197,92,7,98,1801,2,10,190,92,11,0,7,18,11,9,1.11111,0.45,1.28571
830,20,214,100,7,107,1786,0,10,207,100,13,0,7,20,13,7,1,0.35,1
831,4,49,22,3,24,1950,1,10,46,22,0,0,3,3,0,4,1.33333,1,1.33333
832,24,113,49,8,56,1883,4,10,105,49,12,0,8,20,12,12,1.2,0.5,1.5
833,27,150,65,10,75,1848,2,10,140,65,15,0,10,25,15,12,1.08,0.444444,1.2
834,21,131,57,9,65,1865,4,10,122,57,8,0,9,17,8,13,1.23529,0.619048,1.44444
835,6,85,40,3,42,1915,0,10,82,40,3,0,3,6,3,3,1,0.5,1
836,18,143,64,8,71,1857,0,10,135,64,10,0,8,18,10,8,1,0.444444,1
837,28,149,63,12,74,1851,0,10,137,63,16,0,12,28,16,12,1,0.428571,1
838,19,141,64,7,70,1858,1,10,134,64,11,0,7,18,11,8,1.05556,0.421053,1.14286
839,11,74,30,7,37,1926,0,10,67,30,4,0,7,11,4,7,1,0.636364,1
840,6,97,48,1,48,1903,0,10,96,48,5,0,1,6,5,1,1,0.166667,1
841,12,126,57,6,63,1874,0,10,120,57,6,0,6,12,6,6,1,0.5,1
842,28,114,50,7,57,1879,7,10,107,50,14,0,7,21,14,14,1.33333,0.5,2
843,23,128,51,12,65,1870,2,10,116,51,9,0,12,21,9,14,1.09524,0.608696,1.16667
844,17,111,48,8,55,1887,2,10,103,48,7,0,8,15,7,10,1.13333,0.588235,1.25
845,27,116,45,13,58,1882,2,10,103,45,12,0,13,25,12,15,1.08,0.555556,1.15385
846,34,124,48,14,62,1871,5,10,110,48,15,0,14,29,15,19,1.17241,0.558824,1.35714
847,24,227,102,11,114,1771,2,10,216,102,11,0,11,22,11,13,1.09091,0.541667,1.18182
848,17,186,85,8,93,1814,0,10,178,85,9,0,8,17,9,8,1,0.470588,1
849,19,147,66,7,74,1851,2,10,140,66,10,0,7,17,10,9,1.11765,0.473684,1.28571
850,32,166,65,18,83,1833,1,10,148,65,13,0,18,31,13,19,1.03226,0.59375,1.05556
851,13,85,36,7,42,1913,2,10,78,36,4,0,7,11,4,9,1.18182,0.692308,1.28571
852,11,107,50,4,53,1891,2,10,103,50,5,0,4,9,5,6,1.22222,0.545455,1.5
853,9,93,44,3,46,1907,0,10,90,44,6,0,3,9,6,3,1,0.333333,1
854,27,206,91,12,103,1790,4,10,194,91,11,0,12,23,11,16,1.17391,0.592593,1.33333
855,31,186,81,12,93,1812,2,10,174,81,17,0,12,29,17,14,1.06897,0.451613,1.16667
856,23,194,87,9,98,1806,0,10,185,87,14,0,9,23,14,9,1,0.391304,1
857,18,129,57,8,64,1871,0,10,121,57,10,0,8,18,10,8,1,0.444444,1
858,24,119,49,11,59,1876,5,10,108,49,8,0,11,19,8,16,1.26316,0.666667,1.45455
859,11,85,37,6,42,1913,2,10,79,37,3,0,6,9,3,8,1.22222,0.727273,1.33333
860,24,152,68,8,76,1844,4,10,144,68,12,0,8,20,12,12,1.2,0.5,1.5
861,11,98,45,4,49,1902,0,10,94,45,7,0,4,11,7,4,1,0.363636,1
862,6,75,35,3,37,1925,0,10,72,35,3,0,3,6,3,3,1,0.5,1
863,24,131,55,11,65,1868,1,10,120,55,12,0,11,23,12,12,1.04348,0.5,1.09091
864,39,129,48,17,64,1867,4,10,112,48,18,0,17,35,18,21,1.11429,0.538462,1.23529
865,35,423,190,20,213,1577,0,10,403,190,15,0,20,35,15,20,1,0.571429,1
866,31,264,115,16,133,1734,2,10,248,115,13,0,16,29,13,18,1.06897,0.580645,1.125
867,33,124,48,14,62,1872,4,10,110,48,15,0,14,29,15,18,1.13793,0.545455,1.28571
868,30,173,79,7,87,1821,6,10,166,79,17,0,7,24,17,13,1.25,0.433333,1.85714
869,15,181,86,5,90,1816,3,10,176,86,7,0,5,12,7,8,1.25,0.533333,1.6
870,10,85,38,5,42,1915,0,10,80,38,5,0,5,10,5,5,1,0.5,1
871,19,138,59,10,69,1860,2,10,128,59,7,0,10,17,7,12,1.11765,0.631579,1.2
872,19,116,50,7,59,1884,0,10,109,50,12,0,7,19,12,7,1,0.368421,1
873,27,324,150,12,162,1674,2,10,312,150,13,0,12,25,13,14,1.08,0.518519,1.16667
874,12,51,21,4,26,1947,2,10,47,21,6,0,4,10,6,6,1.2,0.5,1.5
875,18,107,48,6,53,1891,2,10,101,48,10,0,6,16,10,8,1.125,0.444444,1.33333
876,16,122,52,9,61,1878,0,10,113,52,7,0,9,16,7,9,1,0.5625,1
877,5,43,21,1,21,1957,0,10,42,21,4,0,1,5,4,1,1,0.2,1
878,26,207,91,12,104,1791,2,10,195,91,12,0,12,24,12,14,1.08333,0.538462,1.16667
879,20,137,62,7,68,1861,2,10,130,62,11,0,7,18,11,9,1.11111,0.45,1.28571
880,17,63,24,8,31,1937,0,10,55,24,9,0,8,17,9,8,1,0.470588,1
881,14,76,32,6,38,1924,0,10,70,32,8,0,6,14,8,6,1,0.428571,1
882,30,279,126,14,139,1719,2,10,265,126,14,0,14,28,14,16,1.07143,0.533333,1.14286
883,32,147,62,12,73,1845,8,10,135,62,12,0,12,24,12,20,1.33333,0.625,1.66667
884,21,196,88,10,98,1802,2,10,186,88,9,0,10,19,9,12,1.10526,0.571429,1.2
885,3,45,22,1,22,1955,0,10,44,22,2,0,1,3,2,1,1,0.333333,1
886,22,216,98,10,108,1780,4,10,206,98,8,0,10,18,8,14,1.22222,0.636364,1.4
887,29,150,64,11,75,1847,3,10,139,64,15,0,11,26,15,14,1.11538,0.482759,1.27273
888,9,87,38,6,43,1913,0,10,81,38,3,0,6,9,3,6,1,0.666667,1
889,17,134,59,8,67,1866,0,10,126,59,9,0,8,17,9,8,1,0.470588,1
890,34,115,46,12,57,1874,11,10,103,46,11,0,12,23,11,23,1.47826,0.676471,1.91667
891,26,145,62,11,72,1849,6,10,134,62,9,0,11,20,9,17,1.3,0.653846,1.54545
