left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
286,20,157,67,6,84,99841,2,16,151,67,12,0,6,18,12,8,1.11111,0.4,1.33333
287,18,383,179,4,200,99615,2,16,379,179,12,0,4,16,12,6,1.125,0.333333,1.5
288,12,334,157,5,172,99665,1,16,329,157,6,0,5,11,6,6,1.09091,0.5,1.2
289,26,179,77,6,96,99816,5,16,173,77,15,0,6,21,15,11,1.2381,0.423077,1.83333
290,11,81,37,2,42,99915,4,16,79,37,5,0,2,7,5,6,1.57143,0.545455,3
291,29,343,153,10,180,99655,2,16,333,153,17,0,10,27,17,12,1.07407,0.413793,1.2
292,10,157,69,6,82,99841,2,16,151,69,2,0,6,8,2,8,1.25,0.8,1.33333
293,28,157,56,14,87,99839,4,16,143,56,10,0,14,24,10,18,1.16667,0.642857,1.28571
294,18,173,77,3,93,99826,1,16,170,77,14,0,3,17,14,4,1.05882,0.222222,1.33333
295,15,443,210,6,227,99554,3,16,437,210,6,0,6,12,6,9,1.25,0.6,1.5
296,21,92,35,7,50,99904,4,16,85,35,10,0,7,17,10,11,1.23529,0.52381,1.57143
297,8,61,26,3,32,99938,1,16,58,26,4,0,3,7,4,4,1.14286,0.5,1.33333
298,11,134,61,2,71,99866,0,16,132,61,9,0,2,11,9,2,1,0.181818,1
299,17,207,95,6,106,99790,3,16,201,95,8,0,6,14,8,9,1.21429,0.529412,1.5
300,20,212,89,8,115,99786,2,16,204,89,10,0,8,18,10,10,1.11111,0.5,1.25
301,8,111,51,3,57,99887,2,16,108,51,3,0,3,6,3,5,1.33333,0.625,1.66667
302,24,265,111,9,145,99734,1,16,256,111,14,0,9,23,14,10,1.04348,0.416667,1.11111
303,29,334,144,14,176,99663,3,16,320,144,12,0,14,26,12,17,1.11538,0.586207,1.21429
304,36,430,189,15,226,99565,5,16,415,189,16,0,15,31,16,20,1.16129,0.555556,1.33333
305,24,221,100,8,113,99773,6,16,213,100,10,0,8,18,10,14,1.33333,0.583333,1.75
306,18,107,45,5,57,99891,2,16,102,45,11,0,5,16,11,7,1.125,0.388889,1.4
307,31,290,127,12,151,99705,5,16,278,127,14,0,12,26,14,17,1.19231,0.548387,1.41667
308,24,257,114,7,136,99741,2,16,250,114,15,0,7,22,15,9,1.09091,0.375,1.28571
309,26,210,85,12,113,99790,0,16,198,85,14,0,12,26,14,12,1,0.461538,1
310,28,309,134,9,166,99689,2,16,300,134,17,0,9,26,17,11,1.07692,0.392857,1.22222
311,31,272,114,9,149,99727,1,16,263,114,21,0,9,30,21,10,1.03333,0.322581,1.11111
312,31,192,78,10,104,99806,2,16,182,78,19,0,10,29,19,12,1.06897,0.387097,1.2
313,19,217,98,5,114,99781,2,16,212,98,12,0,5,17,12,7,1.11765,0.368421,1.4
314,22,193,84,8,101,99803,4,16,185,84,10,0,8,18,10,12,1.22222,0.545455,1.5
315,22,352,162,5,185,99647,1,16,347,162,16,0,5,21,16,6,1.04762,0.272727,1.2
316,28,393,179,7,207,99606,1,16,386,179,20,0,7,27,20,8,1.03704,0.285714,1.14286
317,30,141,47,12,82,99858,1,16,129,47,17,0,12,29,17,13,1.03448,0.433333,1.08333
318,13,112,48,4,60,99886,2,16,108,48,7,0,4,11,7,6,1.18182,0.461538,1.5
319,27,446,206,9,231,99552,2,16,437,206,16,0,9,25,16,11,1.08,0.407407,1.22222
320,23,181,74,7,100,99816,3,16,174,74,13,0,7,20,13,10,1.15,0.434783,1.42857
321,21,286,132,6,148,99712,2,16,280,132,13,0,6,19,13,8,1.10526,0.380952,1.33333
322,21,272,124,7,141,99726,2,16,265,124,12,0,7,19,12,9,1.10526,0.428571,1.28571
323,27,178,79,5,94,99819,3,16,173,79,19,0,5,24,19,8,1.125,0.296296,1.6
324,12,99,42,3,54,99900,1,16,96,42,8,0,3,11,8,4,1.09091,0.333333,1.33333
325,12,312,146,4,162,99687,1,16,308,146,7,0,4,11,7,5,1.09091,0.416667,1.25
326,23,238,104,9,125,99758,4,16,229,104,10,0,9,19,10,13,1.21053,0.565217,1.44444
327,24,438,195,12,231,99561,1,16,426,195,11,0,12,23,11,13,1.04348,0.541667,1.08333
328,26,497,232,9,256,99501,2,16,488,232,15,0,9,24,15,11,1.08333,0.423077,1.22222
329,23,390,175,8,207,99607,3,16,382,175,12,0,8,20,12,11,1.15,0.478261,1.375
330,28,269,116,10,143,99729,2,16,259,116,16,0,10,26,16,12,1.07692,0.428571,1.2
331,34,246,107,9,130,99749,5,16,237,107,20,0,9,29,20,14,1.17241,0.411765,1.55556
332,24,633,301,8,324,99361,6,16,625,301,10,0,8,18,10,14,1.33333,0.583333,1.75
333,24,468,214,10,244,99531,1,16,458,214,13,0,10,23,13,11,1.04348,0.458333,1.1
334,33,317,144,9,164,99677,6,16,308,144,18,0,9,27,18,15,1.22222,0.454545,1.66667
335,15,98,41,4,53,99899,3,16,94,41,8,0,4,12,8,7,1.25,0.466667,1.75
336,30,186,76,10,100,99810,4,16,176,76,16,0,10,26,16,14,1.15385,0.466667,1.4
337,13,109,45,5,59,99890,1,16,104,45,7,0,5,12,7,6,1.08333,0.461538,1.2
338,16,212,98,5,109,99785,3,16,207,98,8,0,5,13,8,8,1.23077,0.5,1.6
339,28,263,110,12,141,99734,3,16,251,110,13,0,12,25,13,15,1.12,0.535714,1.25
340,16,163,71,5,87,99835,2,16,158,71,9,0,5,14,9,7,1.14286,0.4375,1.4
341,26,416,192,5,219,99582,2,16,411,192,19,0,5,24,19,7,1.08333,0.269231,1.4
342,28,436,196,12,228,99561,3,16,424,196,13,0,12,25,13,15,1.12,0.535714,1.25
343,31,388,172,12,204,99609,3,16,376,172,16,0,12,28,16,15,1.10714,0.483871,1.25
344,22,286,126,9,151,99709,5,16,277,126,8,0,9,17,8,14,1.29412,0.636364,1.55556
345,20,181,79,6,96,99817,2,16,175,79,12,0,6,18,12,8,1.11111,0.4,1.33333
346,16,200,91,6,103,99796,4,16,194,91,6,0,6,12,6,10,1.33333,0.625,1.66667
347,9,176,82,2,92,99824,0,16,174,82,7,0,2,9,7,2,1,0.222222,1
348,26,168,73,6,89,99828,4,16,162,73,16,0,6,22,16,10,1.18182,0.384615,1.66667
349,14,105,42,8,55,99894,1,16,97,42,5,0,8,13,5,9,1.07692,0.642857,1.125
350,19,264,123,4,137,99735,1,16,260,123,14,0,4,18,14,5,1.05556,0.263158,1.25
351,14,208,90,6,112,99792,0,16,202,90,8,0,6,14,8,6,1,0.428571,1
352,31,332,145,12,175,99665,3,16,320,145,16,0,12,28,16,15,1.10714,0.483871,1.25
353,24,297,131,6,160,99701,2,16,291,131,16,0,6,22,16,8,1.09091,0.333333,1.33333
354,14,220,100,4,116,99779,1,16,216,100,9,0,4,13,9,5,1.07692,0.357143,1.25
355,18,147,66,5,76,99852,1,16,142,66,12,0,5,17,12,6,1.05882,0.333333,1.2
356,22,204,88,6,110,99795,1,16,198,88,15,0,6,21,15,7,1.04762,0.318182,1.16667
357,29,387,178,7,202,99611,2,16,380,178,20,0,7,27,20,9,1.07407,0.310345,1.28571
358,9,55,25,1,29,99944,1,16,54,25,7,0,1,8,7,2,1.125,0.222222,2
359,19,355,164,7,184,99641,4,16,348,164,8,0,7,15,8,11,1.26667,0.578947,1.57143
360,24,197,83,7,107,99801,2,16,190,83,15,0,7,22,15,9,1.09091,0.375,1.28571
361,14,138,66,1,71,99858,4,16,137,66,9,0,1,10,9,5,1.4,0.357143,5
362,22,238,103,7,128,99760,2,16,231,103,13,0,7,20,13,9,1.1,0.409091,1.28571
363,28,506,235,9,262,99491,3,16,497,235,16,0,9,25,16,12,1.12,0.428571,1.33333
364,18,92,35,7,50,99907,1,16,85,35,10,0,7,17,10,8,1.05882,0.444444,1.14286
365,24,223,93,9,121,99775,2,16,214,93,13,0,9,22,13,11,1.09091,0.458333,1.22222
366,17,259,114,6,139,99740,1,16,253,114,10,0,6,16,10,7,1.0625,0.411765,1.16667
367,26,160,62,12,86,99837,3,16,148,62,11,0,12,23,11,15,1.13043,0.576923,1.25
368,18,117,48,6,63,99882,1,16,111,48,11,0,6,17,11,7,1.05882,0.388889,1.16667
369,31,387,176,10,201,99607,6,16,377,176,15,0,10,25,15,16,1.24,0.516129,1.6
370,22,226,99,8,119,99772,2,16,218,99,12,0,8,20,12,10,1.1,0.454545,1.25
371,24,131,55,6,70,99862,7,16,125,55,11,0,6,17,11,13,1.41176,0.541667,2.16667
372,27,647,305,9,333,99350,3,16,638,305,15,0,9,24,15,12,1.125,0.444444,1.33333
373,24,319,142,8,169,99680,1,16,311,142,15,0,8,23,15,9,1.04348,0.375,1.125
374,34,259,108,12,139,99737,4,16,247,108,18,0,12,30,18,16,1.13333,0.470588,1.33333
375,29,385,173,10,202,99610,5,16,375,173,14,0,10,24,14,15,1.20833,0.517241,1.5
376,15,274,128,4,142,99725,1,16,270,128,10,0,4,14,10,5,1.07143,0.333333,1.25
377,19,165,74,5,86,99832,3,16,160,74,11,0,5,16,11,8,1.1875,0.421053,1.6
378,16,167,75,4,88,99833,0,16,163,75,12,0,4,16,12,4,1,0.25,1
379,24,595,282,9,304,99402,3,16,586,282,12,0,9,21,12,12,1.14286,0.5,1.33333
380,12,150,65,6,79,99849,1,16,144,65,5,0,6,11,5,7,1.09091,0.583333,1.16667
381,22,300,136,4,160,99700,0,16,296,136,18,0,4,22,18,4,1,0.181818,1
382,27,293,126,9,158,99706,1,16,284,126,17,0,9,26,17,10,1.03846,0.37037,1.11111
383,29,119,44,9,66,99874,7,16,110,44,13,0,9,22,13,16,1.31818,0.551724,1.77778
384,12,160,71,3,86,99839,1,16,157,71,8,0,3,11,8,4,1.09091,0.333333,1.33333
385,18,178,77,5,96,99818,4,16,173,77,9,0,5,14,9,9,1.28571,0.5,1.8
386,33,309,137,8,164,99689,2,16,301,137,23,0,8,31,23,10,1.06452,0.30303,1.25
387,22,206,88,9,109,99792,2,16,197,88,11,0,9,20,11,11,1.1,0.5,1.22222
388,24,117,43,6,68,99882,1,16,111,43,17,0,6,23,17,7,1.04348,0.291667,1.16667
389,31,355,158,10,187,99642,3,16,345,158,18,0,10,28,18,13,1.10714,0.419355,1.3
390,13,163,75,3,85,99837,0,16,160,75,10,0,3,13,10,3,1,0.230769,1
391,18,100,37,9,54,99899,1,16,91,37,8,0,9,17,8,10,1.05882,0.555556,1.11111
392,23,282,126,7,149,99715,3,16,275,126,13,0,7,20,13,10,1.15,0.434783,1.42857
393,8,73,31,4,38,99926,1,16,69,31,3,0,4,7,3,5,1.14286,0.625,1.25
394,13,138,57,7,74,99860,2,16,131,57,4,0,7,11,4,9,1.18182,0.692308,1.28571
395,17,388,181,5,202,99611,1,16,383,181,11,0,5,16,11,6,1.0625,0.352941,1.2
396,21,136,54,7,75,99863,1,16,129,54,13,0,7,20,13,8,1.05,0.380952,1.14286
397,30,122,45,11,66,99874,4,16,111,45,15,0,11,26,15,15,1.15385,0.5,1.36364
398,20,310,138,8,164,99689,1,16,302,138,11,0,8,19,11,9,1.05263,0.45,1.125
399,29,253,111,8,134,99745,2,16,245,111,19,0,8,27,19,10,1.07407,0.344828,1.25
400,23,177,71,7,99,99822,1,16,170,71,15,0,7,22,15,8,1.04545,0.347826,1.14286
401,20,541,256,8,277,99457,2,16,533,256,10,0,8,18,10,10,1.11111,0.5,1.25
402,13,162,67,8,87,99838,0,16,154,67,5,0,8,13,5,8,1,0.615385,1
403,8,73,34,1,38,99926,1,16,72,34,6,0,1,7,6,2,1.14286,0.25,2
404,13,145,65,4,76,99854,1,16,141,65,8,0,4,12,8,5,1.08333,0.384615,1.25
405,20,394,181,8,205,99604,2,16,386,181,10,0,8,18,10,10,1.11111,0.5,1.25
406,23,205,91,7,107,99793,2,16,198,91,14,0,7,21,14,9,1.09524,0.391304,1.28571
407,28,308,137,11,160,99690,2,16,297,137,15,0,11,26,15,13,1.07692,0.464286,1.18182
408,13,387,184,4,199,99612,1,16,383,184,8,0,4,12,8,5,1.08333,0.384615,1.25
409,11,75,32,4,39,99924,1,16,71,32,6,0,4,10,6,5,1.1,0.454545,1.25
410,24,188,82,7,99,99809,3,16,181,82,14,0,7,21,14,10,1.14286,0.416667,1.42857
411,23,271,122,8,141,99725,4,16,263,122,11,0,8,19,11,12,1.21053,0.521739,1.5
412,17,258,118,6,134,99740,2,16,252,118,9,0,6,15,9,8,1.13333,0.470588,1.33333
413,21,309,143,4,162,99690,1,16,305,143,16,0,4,20,16,5,1.05,0.238095,1.25
414,26,403,184,8,211,99594,3,16,395,184,15,0,8,23,15,11,1.13043,0.423077,1.375
415,26,296,134,7,155,99700,4,16,289,134,15,0,7,22,15,11,1.18182,0.423077,1.57143
416,24,323,143,9,171,99674,3,16,314,143,12,0,9,21,12,12,1.14286,0.5,1.33333
417,26,644,300,12,332,99355,1,16,632,300,13,0,12,25,13,13,1.04,0.5,1.08333
418,18,200,89,5,106,99799,1,16,195,89,12,0,5,17,12,6,1.05882,0.333333,1.2
419,17,208,91,6,111,99790,2,16,202,91,9,0,6,15,9,8,1.13333,0.470588,1.33333
420,26,213,87,12,114,99783,4,16,201,87,10,0,12,22,10,16,1.18182,0.615385,1.33333
421,31,199,87,5,107,99793,8,16,194,87,18,0,5,23,18,13,1.34783,0.419355,2.6
422,6,194,94,1,99,99806,0,16,193,94,5,0,1,6,5,1,1,0.166667,1
423,10,213,100,5,108,99785,2,16,208,100,3,0,5,8,3,7,1.25,0.7,1.4
424,11,299,138,6,155,99699,2,16,293,138,3,0,6,9,3,8,1.22222,0.727273,1.33333
425,12,137,63,4,70,99861,2,16,133,63,6,0,4,10,6,6,1.2,0.5,1.5
426,15,251,114,6,131,99748,1,16,245,114,8,0,6,14,8,7,1.07143,0.466667,1.16667
427,9,204,96,2,106,99795,1,16,202,96,6,0,2,8,6,3,1.125,0.333333,1.5
428,26,475,214,11,250,99523,2,16,464,214,13,0,11,24,13,13,1.08333,0.5,1.18182
429,18,201,84,9,108,99797,2,16,192,84,7,0,9,16,7,11,1.125,0.611111,1.22222
430,18,183,76,7,100,99817,0,16,176,76,11,0,7,18,11,7,1,0.388889,1
431,24,225,95,11,119,99771,4,16,214,95,9,0,11,20,9,15,1.2,0.625,1.36364
432,24,188,74,13,101,99809,3,16,175,74,8,0,13,21,8,16,1.14286,0.666667,1.23077
433,22,145,59,5,81,99855,0,16,140,59,17,0,5,22,17,5,1,0.227273,1
434,12,243,115,3,125,99756,1,16,240,115,8,0,3,11,8,4,1.09091,0.333333,1.33333
435,23,553,262,6,285,99444,3,16,547,262,14,0,6,20,14,9,1.15,0.391304,1.5
436,11,220,100,4,116,99780,0,16,216,100,7,0,4,11,7,4,1,0.363636,1
437,13,168,76,4,88,99831,1,16,164,76,8,0,4,12,8,5,1.08333,0.384615,1.25
438,20,142,54,8,80,99857,1,16,134,54,11,0,8,19,11,9,1.05263,0.45,1.125
439,25,337,152,7,178,99661,2,16,330,152,16,0,7,23,16,9,1.08696,0.36,1.28571
440,19,131,57,5,69,99863,6,16,126,57,8,0,5,13,8,11,1.46154,0.578947,2.2
441,27,344,151,11,182,99653,3,16,333,151,13,0,11,24,13,14,1.125,0.518519,1.27273
442,19,443,203,6,234,99557,0,16,437,203,13,0,6,19,13,6,1,0.315789,1
443,28,392,173,10,209,99604,4,16,382,173,14,0,10,24,14,14,1.16667,0.5,1.4
444,30,323,141,11,171,99674,3,16,312,141,16,0,11,27,16,14,1.11111,0.466667,1.27273
445,15,187,85,5,97,99811,2,16,182,85,8,0,5,13,8,7,1.15385,0.466667,1.4
446,18,251,108,9,134,99749,0,16,242,108,9,0,9,18,9,9,1,0.5,1
447,28,424,194,8,222,99573,3,16,416,194,17,0,8,25,17,11,1.12,0.392857,1.375
448,24,340,154,7,179,99657,3,16,333,154,14,0,7,21,14,10,1.14286,0.416667,1.42857
449,17,189,82,7,100,99810,1,16,182,82,9,0,7,16,9,8,1.0625,0.470588,1.14286
450,18,438,207,5,226,99560,2,16,433,207,11,0,5,16,11,7,1.125,0.388889,1.4
451,25,388,182,8,198,99607,5,16,380,182,12,0,8,20,12,13,1.25,0.52,1.625
452,13,261,121,4,136,99737,2,16,257,121,7,0,4,11,7,6,1.18182,0.461538,1.5
453,29,300,134,8,158,99697,3,16,292,134,18,0,8,26,18,11,1.11538,0.37931,1.375
454,8,149,68,3,78,99851,0,16,146,68,5,0,3,8,5,3,1,0.375,1
455,24,153,62,8,83,99842,5,16,145,62,11,0,8,19,11,13,1.26316,0.541667,1.625
456,34,221,91,11,119,99775,4,16,210,91,19,0,11,30,19,15,1.13333,0.441176,1.36364
457,27,182,76,10,96,99815,3,16,172,76,14,0,10,24,14,13,1.125,0.481481,1.3
458,26,236,101,9,126,99762,2,16,227,101,15,0,9,24,15,11,1.08333,0.423077,1.22222
459,16,166,74,6,86,99829,5,16,160,74,5,0,6,11,5,11,1.45455,0.6875,1.83333
460,25,289,127,9,153,99709,2,16,280,127,14,0,9,23,14,11,1.08696,0.44,1.22222
461,9,152,69,4,79,99846,2,16,148,69,3,0,4,7,3,6,1.28571,0.666667,1.5
462,27,260,112,11,137,99738,2,16,249,112,14,0,11,25,14,13,1.08,0.481481,1.18182
463,15,185,79,9,97,99814,1,16,176,79,5,0,9,14,5,10,1.07143,0.666667,1.11111
464,15,203,89,7,107,99795,2,16,196,89,6,0,7,13,6,9,1.15385,0.6,1.28571
465,24,188,79,8,101,99809,3,16,180,79,13,0,8,21,13,11,1.14286,0.458333,1.375
466,10,276,130,5,141,99723,1,16,271,130,4,0,5,9,4,6,1.11111,0.6,1.2
467,20,124,53,5,66,99875,1,16,119,53,14,0,5,19,14,6,1.05263,0.3,1.2
468,13,226,103,6,117,99773,1,16,220,103,6,0,6,12,6,7,1.08333,0.538462,1.16667
469,16,142,63,4,75,99856,2,16,138,63,10,0,4,14,10,6,1.14286,0.375,1.5
470,24,263,116,5,142,99737,0,16,258,116,19,0,5,24,19,5,1,0.208333,1
471,14,182,79,7,96,99817,1,16,175,79,6,0,7,13,6,8,1.07692,0.571429,1.14286
472,9,186,88,3,95,99811,3,16,183,88,3,0,3,6,3,6,1.5,0.666667,2
473,27,510,234,10,266,99488,2,16,500,234,15,0,10,25,15,12,1.08,0.444444,1.2
474,12,94,38,6,50,99903,3,16,88,38,3,0,6,9,3,9,1.33333,0.75,1.5
475,4,81,38,2,41,99919,0,16,79,38,2,0,2,4,2,2,1,0.5,1
476,18,224,100,6,118,99773,3,16,218,100,9,0,6,15,9,9,1.2,0.5,1.5
477,23,263,117,8,138,99735,2,16,255,117,13,0,8,21,13,10,1.09524,0.434783,1.25
478,20,133,54,7,72,99865,2,16,126,54,11,0,7,18,11,9,1.11111,0.45,1.28571
479,6,106,48,2,56,99894,0,16,104,48,4,0,2,6,4,2,1,0.333333,1
480,21,274,121,9,144,99723,3,16,265,121,9,0,9,18,9,12,1.16667,0.571429,1.33333
481,24,376,171,8,197,99622,2,16,368,171,14,0,8,22,14,10,1.09091,0.416667,1.25
482,20,118,44,8,66,99880,2,16,110,44,10,0,8,18,10,10,1.11111,0.5,1.25
483,26,311,136,7,168,99688,1,16,304,136,18,0,7,25,18,8,1.04,0.307692,1.14286
484,14,169,76,4,89,99830,1,16,165,76,9,0,4,13,9,5,1.07692,0.357143,1.25
485,26,646,302,12,332,99352,2,16,634,302,12,0,12,24,12,14,1.08333,0.538462,1.16667
486,17,249,110,9,130,99749,2,16,240,110,6,0,9,15,6,11,1.13333,0.647059,1.22222
487,11,241,113,4,124,99757,2,16,237,113,5,0,4,9,5,6,1.22222,0.545455,1.5
488,15,215,96,5,114,99785,0,16,210,96,10,0,5,15,10,5,1,0.333333,1
489,12,58,23,4,31,99942,0,16,54,23,8,0,4,12,8,4,1,0.333333,1
490,18,158,69,6,83,99839,3,16,152,69,9,0,6,15,9,9,1.2,0.5,1.5
491,23,335,154,7,174,99660,5,16,328,154,11,0,7,18,11,12,1.27778,0.521739,1.71429
492,20,221,96,6,119,99779,0,16,215,96,14,0,6,20,14,6,1,0.3,1
493,28,155,60,9,86,99843,2,16,146,60,17,0,9,26,17,11,1.07692,0.392857,1.22222
494,23,249,111,8,130,99748,3,16,241,111,12,0,8,20,12,11,1.15,0.478261,1.375
495,8,204,99,1,104,99796,0,16,203,99,7,0,1,8,7,1,1,0.125,1
496,27,466,215,11,240,99531,3,16,455,215,13,0,11,24,13,14,1.125,0.518519,1.27273
497,18,170,73,7,90,99825,5,16,163,73,6,0,7,13,6,12,1.38462,0.666667,1.71429
498,34,450,207,10,233,99547,3,16,440,207,21,0,10,31,21,13,1.09677,0.382353,1.3
499,27,197,78,11,108,99802,1,16,186,78,15,0,11,26,15,12,1.03846,0.444444,1.09091
500,23,497,230,7,260,99498,5,16,490,230,11,0,7,18,11,12,1.27778,0.521739,1.71429
501,23,346,151,11,184,99653,1,16,335,151,11,0,11,22,11,12,1.04545,0.521739,1.09091
502,16,472,224,4,244,99527,1,16,468,224,11,0,4,15,11,5,1.06667,0.3125,1.25
503,26,238,101,11,126,99760,2,16,227,101,13,0,11,24,13,13,1.08333,0.5,1.18182
504,28,350,159,8,183,99649,1,16,342,159,19,0,8,27,19,9,1.03704,0.321429,1.125
505,17,89,39,3,47,99907,4,16,86,39,10,0,3,13,10,7,1.30769,0.411765,2.33333
506,5,58,23,3,32,99942,0,16,55,23,2,0,3,5,2,3,1,0.6,1
507,19,168,75,3,90,99831,1,16,165,75,15,0,3,18,15,4,1.05556,0.210526,1.33333
508,26,423,194,8,221,99577,0,16,415,194,18,0,8,26,18,8,1,0.307692,1
509,28,250,113,3,134,99745,5,16,247,113,20,0,3,23,20,8,1.21739,0.285714,2.66667
510,27,197,80,10,107,99802,1,16,187,80,16,0,10,26,16,11,1.03846,0.407407,1.1
511,15,149,65,5,79,99849,2,16,144,65,8,0,5,13,8,7,1.15385,0.466667,1.4
512,13,73,30,3,40,99925,2,16,70,30,8,0,3,11,8,5,1.18182,0.384615,1.66667
513,17,316,144,8,164,99681,3,16,308,144,6,0,8,14,6,11,1.21429,0.647059,1.375
514,21,323,146,10,167,99676,1,16,313,146,10,0,10,20,10,11,1.05,0.52381,1.1
515,32,506,224,14,268,99491,3,16,492,224,15,0,14,29,15,17,1.10345,0.53125,1.21429
516,28,222,95,8,119,99772,6,16,214,95,14,0,8,22,14,14,1.27273,0.5,1.75
517,27,232,99,11,122,99763,5,16,221,99,11,0,11,22,11,16,1.22727,0.592593,1.45455
518,27,335,152,7,176,99660,5,16,328,152,15,0,7,22,15,12,1.22727,0.444444,1.71429
519,20,400,187,4,209,99599,1,16,396,187,15,0,4,19,15,5,1.05263,0.25,1.25
520,24,223,95,8,120,99775,2,16,215,95,14,0,8,22,14,10,1.09091,0.416667,1.25
521,31,285,121,11,153,99708,7,16,274,121,13,0,11,24,13,18,1.29167,0.580645,1.63636
522,30,754,349,15,390,99243,3,16,739,349,12,0,15,27,12,18,1.11111,0.6,1.2
523,5,92,42,3,47,99907,1,16,89,42,1,0,3,4,1,4,1.25,0.8,1.33333
524,11,122,53,4,65,99875,3,16,118,53,4,0,4,8,4,7,1.375,0.636364,1.75
525,18,313,146,5,162,99685,2,16,308,146,11,0,5,16,11,7,1.125,0.388889,1.4
526,25,364,168,6,190,99635,1,16,358,168,18,0,6,24,18,7,1.04167,0.28,1.16667
527,20,260,121,5,134,99738,2,16,255,121,13,0,5,18,13,7,1.11111,0.35,1.4
528,8,136,60,5,71,99863,1,16,131,60,2,0,5,7,2,6,1.14286,0.75,1.2
529,25,245,107,9,129,99751,4,16,236,107,12,0,9,21,12,13,1.19048,0.52,1.44444
530,15,214,101,3,110,99785,1,16,211,101,11,0,3,14,11,4,1.07143,0.266667,1.33333
531,38,304,131,12,161,99692,4,16,292,131,22,0,12,34,22,16,1.11765,0.421053,1.33333
532,17,115,50,3,62,99884,1,16,112,50,13,0,3,16,13,4,1.0625,0.235294,1.33333
533,33,288,120,15,153,99705,7,16,273,120,11,0,15,26,11,22,1.26923,0.666667,1.46667
534,13,101,44,4,53,99896,3,16,97,44,6,0,4,10,6,7,1.3,0.538462,1.75
535,18,198,90,4,104,99800,2,16,194,90,12,0,4,16,12,6,1.125,0.333333,1.5
536,16,111,47,4,60,99887,2,16,107,47,10,0,4,14,10,6,1.14286,0.375,1.5
537,21,192,84,5,103,99808,0,16,187,84,16,0,5,21,16,5,1,0.238095,1
538,25,263,107,15,141,99735,2,16,248,107,8,0,15,23,8,17,1.08696,0.68,1.13333
539,21,316,144,7,165,99681,3,16,309,144,11,0,7,18,11,10,1.16667,0.47619,1.42857
540,18,146,62,6,78,99852,2,16,140,62,10,0,6,16,10,8,1.125,0.444444,1.33333
541,17,226,101,6,119,99774,0,16,220,101,11,0,6,17,11,6,1,0.352941,1
542,14,110,47,4,59,99889,1,16,106,47,9,0,4,13,9,5,1.07692,0.357143,1.25
543,19,106,38,7,61,99893,1,16,99,38,11,0,7,18,11,8,1.05556,0.421053,1.14286
544,8,123,54,3,66,99876,1,16,120,54,4,0,3,7,4,4,1.14286,0.5,1.33333
545,7,226,106,3,117,99774,0,16,223,106,4,0,3,7,4,3,1,0.428571,1
546,32,214,90,7,117,99784,2,16,207,90,23,0,7,30,23,9,1.06667,0.28125,1.28571
547,25,406,183,9,214,99593,1,16,397,183,15,0,9,24,15,10,1.04167,0.4,1.11111
548,22,165,68,7,90,99830,5,16,158,68,10,0,7,17,10,12,1.29412,0.545455,1.71429
549,21,281,131,4,146,99717,2,16,277,131,15,0,4,19,15,6,1.10526,0.285714,1.5
550,22,277,117,8,152,99722,1,16,269,117,13,0,8,21,13,9,1.04762,0.409091,1.125
551,26,424,189,10,225,99575,1,16,414,189,15,0,10,25,15,11,1.04,0.423077,1.1
552,22,218,97,3,118,99781,1,16,215,97,18,0,3,21,18,4,1.04762,0.181818,1.33333
553,37,382,167,14,201,99613,5,16,368,167,18,0,14,32,18,19,1.15625,0.513514,1.35714
554,10,133,59,4,70,99866,1,16,129,59,5,0,4,9,5,5,1.11111,0.5,1.25
555,26,292,134,7,151,99706,2,16,285,134,17,0,7,24,17,9,1.08333,0.346154,1.28571
556,30,448,206,9,233,99549,3,16,439,206,18,0,9,27,18,12,1.11111,0.4,1.33333
557,6,159,76,2,81,99839,2,16,157,76,2,0,2,4,2,4,1.5,0.666667,2
558,17,215,99,5,111,99783,2,16,210,99,10,0,5,15,10,7,1.13333,0.411765,1.4
559,20,194,82,9,103,99804,2,16,185,82,9,0,9,18,9,11,1.11111,0.55,1.22222
560,29,215,85,10,120,99784,1,16,205,85,18,0,10,28,18,11,1.03571,0.37931,1.1
561,31,284,121,10,153,99714,2,16,274,121,19,0,10,29,19,12,1.06897,0.387097,1.2
562,21,151,67,6,78,99843,6,16,145,67,9,0,6,15,9,12,1.4,0.571429,2
563,14,365,174,3,188,99633,2,16,362,174,9,0,3,12,9,5,1.16667,0.357143,1.66667
564,20,167,72,4,91,99833,0,16,163,72,16,0,4,20,16,4,1,0.2,1
565,15,239,104,9,126,99761,0,16,230,104,6,0,9,15,6,9,1,0.6,1
566,28,267,113,10,144,99732,1,16,257,113,17,0,10,27,17,11,1.03704,0.392857,1.1
567,12,99,42,5,52,99901,0,16,94,42,7,0,5,12,7,5,1,0.416667,1
568,18,158,66,9,83,99838,4,16,149,66,5,0,9,14,5,13,1.28571,0.722222,1.44444
569,20,241,108,6,127,99756,3,16,235,108,11,0,6,17,11,9,1.17647,0.45,1.5
570,11,180,84,2,94,99819,1,16,178,84,8,0,2,10,8,3,1.1,0.272727,1.5
571,16,193,88,6,99,99805,2,16,187,88,8,0,6,14,8,8,1.14286,0.5,1.33333
572,35,270,115,10,145,99723,7,16,260,115,18,0,10,28,18,17,1.25,0.485714,1.7
