group_idx,group_size,K_point,K_subtree
1662,14,6,8
1663,3,0,3
1664,8,4,4
1665,10,10,0
1666,10,10,0
1667,1,0,1
1668,7,3,4
1669,8,2,6
1670,5,3,2
1671,3,0,3
1672,1,1,0
1673,9,7,2
1674,7,2,5
1675,1,1,0
1676,3,3,0
1677,7,7,0
1678,5,5,0
1679,9,5,4
1680,2,2,0
1681,5,0,5
1682,7,7,0
1683,7,0,7
1684,9,3,6
1685,5,5,0
1686,7,7,0
1687,2,2,0
1688,3,3,0
1689,2,0,2
1690,5,5,0
1691,8,6,2
1692,2,2,0
1693,6,6,0
1694,8,0,8
1695,2,0,2
1696,4,4,0
1697,7,4,3
1698,2,0,2
1699,2,2,0
1700,2,0,2
1701,2,0,2
1702,10,2,8
1703,1,0,1
1704,2,2,0
1705,6,3,3
1706,10,6,4
1707,9,5,4
1708,8,5,3
1709,7,2,5
1710,21,13,8
1711,6,6,0
1712,5,4,1
1713,7,6,1
1714,5,5,0
1715,1,1,0
1716,2,2,0
1717,2,0,2
1718,5,1,4
1719,2,2,0
1720,3,0,3
1721,13,6,7
1722,4,0,4
1723,3,0,3
1724,1,0,1
1725,2,0,2
1726,4,0,4
1727,4,4,0
1728,8,4,4
1729,3,2,1
1730,6,5,1
1731,1,0,1
1732,4,4,0
1733,2,2,0
1734,15,10,5
1735,10,4,6
1736,1,0,1
1737,2,2,0
1738,3,3,0
1739,9,9,0
1740,12,12,0
1741,5,0,5
1742,1,0,1
1743,6,2,4
1744,6,6,0
1745,3,2,1
1746,2,2,0
1747,3,3,0
1748,1,0,1
1749,3,3,0
1750,3,0,3
1751,7,2,5
1752,3,0,3
1753,3,3,0
1754,4,4,0
1755,2,2,0
1756,2,2,0
1757,10,4,6
1758,1,0,1
1759,3,3,0
1760,3,1,2
1761,2,2,0
1762,15,8,7
1763,1,0,1
1764,1,0,1
1765,2,2,0
1766,3,0,3
1767,8,3,5
1768,2,1,1
1769,2,2,0
1770,9,6,3
1771,2,2,0
1772,4,2,2
1773,4,4,0
1774,7,0,7
1775,3,2,1
1776,9,3,6
1777,3,3,0
1778,9,0,9
1779,3,0,3
1780,7,2,5
1781,7,3,4
1782,3,3,0
1783,1,0,1
1784,6,6,0
1785,1,0,1
1786,1,1,0
1787,1,1,0
1788,4,4,0
1789,5,5,0
1790,5,3,2
1791,3,3,0
1792,6,5,1
1793,4,0,4
1794,1,1,0
1795,4,1,3
1796,18,6,12
1797,3,3,0
1798,2,2,0
1799,6,6,0
1800,3,3,0
1801,3,3,0
1802,2,2,0
1803,6,6,0
1804,5,0,5
1805,3,1,2
1806,10,7,3
1807,3,3,0
1808,13,6,7
1809,2,2,0
1810,1,1,0
1811,5,5,0
1812,9,0,9
1813,2,0,2
1814,3,0,3
1815,6,6,0
1816,1,1,0
1817,1,1,0
1818,2,1,1
1819,2,2,0
1820,2,2,0
1821,1,0,1
1822,3,3,0
1823,5,0,5
1824,4,2,2
1825,1,1,0
1826,1,1,0
1827,3,3,0
1828,2,2,0
1829,1,0,1
1830,4,0,4
1831,3,3,0
1832,4,2,2
1833,1,0,1
1834,3,3,0
1835,1,0,1
1836,6,6,0
1837,4,4,0
1838,3,3,0
1839,4,4,0
1840,9,2,7
1841,9,7,2
1842,2,0,2
1843,4,4,0
1844,5,5,0
1845,5,3,2
1846,2,0,2
1847,6,0,6
1848,8,6,2
1849,1,0,1
1850,15,15,0
1851,14,7,7
1852,5,0,5
1853,7,4,3
1854,8,5,3
1855,2,2,0
1856,5,2,3
1857,2,0,2
1858,4,3,1
1859,4,4,0
1860,5,5,0
1861,5,0,5
1862,1,0,1
1863,8,4,4
1864,3,0,3
1865,7,7,0
1866,1,1,0
1867,8,0,8
1868,1,1,0
1869,5,0,5
1870,5,2,3
1871,10,0,10
1872,7,5,2
1873,7,5,2
1874,6,6,0
1875,6,0,6
1876,4,4,0
1877,2,1,1
1878,1,1,0
1879,8,5,3
1880,6,6,0
1881,3,3,0
1882,7,5,2
1883,3,2,1
1884,5,1,4
1885,10,6,4
1886,9,5,4
1887,5,5,0
1888,4,4,0
1889,7,2,5
1890,1,0,1
1891,4,4,0
1892,8,4,4
1893,5,5,0
1894,8,8,0
1895,6,0,6
1896,4,1,3
1897,10,1,9
1898,6,0,6
1899,2,0,2
1900,8,1,7
1901,7,7,0
1902,2,0,2
1903,10,2,8
1904,2,0,2
1905,5,5,0
1906,5,5,0
1907,8,8,0
1908,7,4,3
1909,1,1,0
1910,8,0,8
1911,2,2,0
1912,6,3,3
1913,7,7,0
1914,3,0,3
1915,8,8,0
1916,2,2,0
1917,1,1,0
1918,1,1,0
1919,2,0,2
1920,5,0,5
1921,3,0,3
1922,8,2,6
1923,3,3,0
1924,5,3,2
1925,2,2,0
1926,8,8,0
1927,4,4,0
1928,6,0,6
1929,5,2,3
1930,1,0,1
1931,5,3,2
1932,3,3,0
1933,1,1,0
1934,4,4,0
1935,8,5,3
1936,6,4,2
1937,4,1,3
1938,13,1,12
1939,2,0,2
1940,3,0,3
1941,12,7,5
1942,12,10,2
1943,4,4,0
1944,5,1,4
1945,5,1,4
1946,6,5,1
1947,2,2,0
1948,15,2,13
1949,2,0,2
1950,10,7,3
1951,8,0,8
1952,6,4,2
1953,7,5,2
1954,9,0,9
1955,18,12,6
1956,5,5,0
1957,3,3,0
1958,5,5,0
1959,1,1,0
1960,9,7,2
1961,1,1,0
1962,2,2,0
1963,3,2,1
1964,13,4,9
1965,4,2,2
1966,7,2,5
1967,6,2,4
1968,1,0,1
1969,6,0,6
1970,1,0,1
1971,1,1,0
1972,3,3,0
1973,4,4,0
1974,4,4,0
1975,15,8,7
1976,6,0,6
1977,3,0,3
1978,7,6,1
1979,6,0,6
1980,8,4,4
1981,2,2,0
1982,1,1,0
1983,8,3,5
1984,9,1,8
1985,2,2,0
1986,2,0,2
1987,10,5,5
1988,11,5,6
1989,2,0,2
1990,1,1,0
1991,9,5,4
1992,3,2,1
1993,5,2,3
1994,12,8,4
1995,2,2,0
1996,6,4,2
1997,2,0,2
1998,1,1,0
1999,5,5,0
2000,6,4,2
2001,1,1,0
2002,5,3,2
2003,1,1,0
2004,3,1,2
2005,3,3,0
2006,8,5,3
2007,4,1,3
2008,9,3,6
2009,8,2,6
2010,3,0,3
2011,10,7,3
2012,1,0,1
2013,7,3,4
2014,8,8,0
2015,2,0,2
2016,6,0,6
2017,3,1,2
2018,3,3,0
2019,6,2,4
2020,4,0,4
2021,9,7,2
2022,3,3,0
2023,9,4,5
2024,3,3,0
2025,10,4,6
2026,1,0,1
2027,3,0,3
2028,4,4,0
2029,3,3,0
2030,4,0,4
2031,7,7,0
2032,5,0,5
2033,4,2,2
2034,5,2,3
2035,1,1,0
2036,3,3,0
2037,10,0,10
2038,1,1,0
2039,4,0,4
2040,5,2,3
2041,15,15,0
2042,3,0,3
2043,9,4,5
2044,1,0,1
2045,10,6,4
2046,6,6,0
2047,6,2,4
