group_idx,group_size,K_point,K_subtree
1662,5,2,3
1663,3,2,1
1664,2,1,1
1665,4,2,2
1666,4,1,3
1667,3,2,1
1668,6,4,2
1669,6,4,2
1670,8,2,6
1671,3,1,2
1672,2,1,1
1673,4,4,0
1674,3,3,0
1675,9,2,7
1676,2,1,1
1677,6,5,1
1678,5,2,3
1679,7,3,4
1680,3,2,1
1681,4,2,2
1682,6,3,3
1683,2,1,1
1684,3,1,2
1685,7,5,2
1686,3,1,2
1687,4,2,2
1688,7,4,3
1689,1,0,1
1690,1,0,1
1691,3,3,0
1692,3,2,1
1693,6,0,6
1694,6,2,4
1695,3,0,3
1696,6,4,2
1697,6,5,1
1698,2,1,1
1699,2,1,1
1700,1,1,0
1701,5,0,5
1702,2,2,0
1703,3,2,1
1704,1,0,1
1705,5,4,1
1706,2,2,0
1707,3,1,2
1708,6,2,4
1709,2,1,1
1710,4,3,1
1711,2,1,1
1712,4,3,1
1713,4,4,0
1714,2,0,2
1715,3,1,2
1716,1,1,0
1717,1,1,0
1718,4,1,3
1719,2,1,1
1720,3,2,1
1721,1,0,1
1722,4,4,0
1723,5,2,3
1724,7,6,1
1725,2,2,0
1726,7,3,4
1727,3,0,3
1728,2,0,2
1729,4,0,4
1730,4,2,2
1731,5,3,2
1732,6,3,3
1733,5,0,5
1734,11,6,5
1735,5,4,1
1736,8,6,2
1737,3,3,0
1738,4,3,1
1739,7,4,3
1740,3,0,3
1741,8,1,7
1742,1,1,0
1743,6,4,2
1744,3,1,2
1745,2,1,1
1746,2,1,1
1747,4,2,2
1748,8,2,6
1749,6,4,2
1750,3,1,2
1751,3,1,2
1752,3,2,1
1753,4,2,2
1754,2,1,1
1755,6,3,3
1756,2,0,2
1757,1,1,0
1758,4,2,2
1759,1,1,0
1760,3,3,0
1761,4,3,1
1762,5,3,2
1763,5,1,4
1764,3,3,0
1765,3,0,3
1766,6,0,6
1767,2,1,1
1768,1,1,0
1769,2,0,2
1770,5,2,3
1771,6,4,2
1772,13,7,6
1773,6,3,3
1774,4,2,2
1775,3,3,0
1776,4,2,2
1777,3,3,0
1778,3,1,2
1779,1,1,0
1780,6,3,3
1781,4,3,1
1782,5,3,2
1783,2,1,1
1784,4,2,2
1785,3,3,0
1786,5,5,0
1787,7,7,0
1788,2,2,0
1789,5,5,0
1790,15,11,4
1791,3,1,2
1792,5,1,4
1793,4,3,1
1794,5,1,4
1795,5,1,4
1796,4,2,2
1797,1,1,0
1798,4,1,3
1799,2,0,2
1800,2,2,0
1801,3,2,1
1802,4,1,3
1803,10,4,6
1804,8,5,3
1805,6,3,3
1806,5,2,3
1807,7,6,1
1808,1,0,1
1809,5,4,1
1810,8,4,4
1811,5,3,2
1812,3,1,2
1813,6,6,0
1814,6,3,3
1815,6,4,2
1816,5,1,4
1817,4,0,4
1818,6,0,6
1819,2,0,2
1820,5,1,4
1821,6,3,3
1822,1,1,0
1823,2,0,2
1824,5,2,3
1825,6,1,5
1826,3,1,2
1827,3,1,2
1828,6,3,3
1829,6,4,2
1830,3,1,2
1831,6,1,5
1832,3,2,1
1833,4,2,2
1834,5,4,1
1835,7,4,3
1836,7,2,5
1837,3,3,0
1838,5,1,4
1839,5,3,2
1840,4,3,1
1841,7,3,4
1842,3,3,0
1843,3,1,2
1844,3,1,2
1845,4,2,2
1846,2,0,2
1847,5,4,1
1848,1,1,0
1849,3,3,0
1850,2,1,1
1851,3,1,2
1852,7,2,5
1853,11,9,2
1854,4,4,0
1855,7,5,2
1856,9,4,5
1857,4,1,3
1858,3,2,1
1859,2,0,2
1860,3,3,0
1861,5,3,2
1862,6,2,4
1863,5,4,1
1864,6,2,4
1865,3,2,1
1866,4,3,1
1867,1,0,1
1868,3,2,1
1869,2,1,1
1870,1,0,1
1871,7,3,4
1872,5,2,3
1873,5,3,2
1874,6,1,5
1875,3,3,0
1876,5,3,2
1877,3,0,3
1878,4,2,2
1879,6,4,2
1880,4,4,0
1881,7,2,5
1882,6,3,3
1883,5,3,2
1884,6,4,2
1885,7,4,3
1886,2,0,2
1887,3,1,2
1888,5,3,2
1889,8,7,1
1890,2,1,1
1891,4,2,2
1892,1,1,0
1893,2,1,1
1894,7,2,5
1895,2,1,1
1896,5,0,5
1897,5,2,3
1898,3,1,2
1899,6,2,4
1900,2,1,1
1901,4,2,2
1902,4,0,4
1903,5,2,3
1904,2,0,2
1905,8,6,2
1906,4,3,1
1907,8,4,4
1908,4,1,3
1909,5,1,4
1910,6,4,2
1911,2,1,1
1912,3,3,0
1913,3,2,1
1914,5,3,2
1915,3,2,1
1916,3,2,1
1917,1,1,0
1918,2,1,1
1919,2,2,0
1920,6,3,3
1921,6,4,2
1922,5,4,1
1923,3,0,3
1924,3,1,2
1925,1,1,0
1926,7,4,3
1927,4,2,2
1928,4,1,3
1929,7,2,5
1930,2,0,2
1931,4,2,2
1932,3,3,0
1933,2,1,1
1934,2,1,1
1935,3,2,1
1936,1,1,0
1937,3,2,1
1938,2,2,0
1939,5,3,2
1940,2,2,0
1941,6,4,2
1942,5,3,2
1943,7,1,6
1944,3,1,2
1945,5,3,2
1946,5,3,2
1947,2,1,1
1948,3,0,3
1949,4,3,1
1950,4,1,3
1951,3,1,2
1952,5,4,1
1953,1,1,0
1954,5,4,1
1955,5,3,2
1956,5,1,4
1957,5,2,3
1958,3,3,0
1959,3,1,2
1960,5,5,0
1961,4,1,3
1962,5,3,2
1963,2,2,0
1964,5,3,2
1965,6,3,3
1966,2,2,0
1967,2,0,2
1968,5,2,3
1969,7,6,1
1970,6,2,4
1971,4,1,3
1972,4,3,1
1973,12,5,7
1974,1,1,0
1975,6,2,4
1976,8,7,1
1977,3,1,2
1978,7,6,1
1979,4,3,1
1980,3,2,1
1981,1,0,1
1982,8,2,6
1983,4,4,0
1984,2,2,0
1985,1,0,1
1986,2,0,2
1987,3,2,1
1988,6,3,3
1989,4,1,3
1990,6,4,2
1991,2,1,1
1992,7,5,2
1993,2,0,2
1994,3,0,3
1995,5,3,2
1996,3,0,3
1997,6,4,2
1998,5,4,1
1999,5,4,1
2000,6,4,2
2001,2,1,1
2002,6,1,5
2003,3,2,1
2004,2,2,0
2005,2,0,2
2006,4,2,2
2007,2,2,0
2008,7,4,3
2009,1,1,0
2010,5,3,2
2011,5,2,3
2012,2,0,2
2013,3,2,1
2014,10,5,5
2015,5,3,2
2016,2,2,0
2017,3,1,2
2018,2,1,1
2019,4,1,3
2020,2,0,2
2021,2,1,1
2022,1,1,0
2023,5,4,1
2024,5,2,3
2025,5,4,1
2026,2,2,0
2027,3,1,2
2028,5,2,3
2029,6,2,4
2030,1,0,1
2031,5,5,0
2032,4,2,2
2033,4,3,1
2034,2,2,0
2035,2,0,2
2036,5,3,2
2037,2,1,1
2038,4,4,0
2039,7,4,3
2040,2,1,1
2041,3,3,0
2042,3,3,0
2043,14,6,8
2044,5,2,3
2045,1,0,1
2046,6,4,2
2047,5,3,2
