group_idx,group_size,K_point,K_subtree
1662,10,6,4
1663,21,9,12
1664,22,10,12
1665,19,12,7
1666,18,16,2
1667,22,14,8
1668,25,3,22
1669,13,7,6
1670,23,15,8
1671,11,5,6
1672,25,14,11
1673,26,14,12
1674,27,15,12
1675,16,8,8
1676,13,10,3
1677,22,15,7
1678,42,23,19
1679,20,2,18
1680,13,11,2
1681,19,14,5
1682,18,9,9
1683,22,14,8
1684,22,8,14
1685,28,16,12
1686,9,4,5
1687,27,18,9
1688,17,5,12
1689,11,8,3
1690,14,11,3
1691,13,9,4
1692,16,7,9
1693,20,18,2
1694,8,4,4
1695,18,14,4
1696,21,12,9
1697,14,10,4
1698,15,9,6
1699,17,10,7
1700,14,8,6
1701,29,22,7
1702,22,10,12
1703,17,8,9
1704,33,16,17
1705,10,6,4
1706,17,6,11
1707,21,3,18
1708,19,15,4
1709,14,6,8
1710,23,17,6
1711,23,13,10
1712,22,16,6
1713,23,8,15
1714,17,6,11
1715,13,10,3
1716,25,9,16
1717,9,2,7
1718,19,13,6
1719,13,6,7
1720,20,14,6
1721,21,9,12
1722,28,7,21
1723,13,4,9
1724,12,7,5
1725,16,9,7
1726,9,3,6
1727,26,17,9
1728,17,9,8
1729,29,11,18
1730,10,2,8
1731,17,11,6
1732,29,16,13
1733,28,9,19
1734,7,5,2
1735,13,3,10
1736,14,7,7
1737,17,9,8
1738,18,12,6
1739,28,14,14
1740,37,14,23
1741,11,7,4
1742,20,3,17
1743,19,10,9
1744,21,13,8
1745,19,14,5
1746,19,4,15
1747,19,12,7
1748,21,13,8
1749,28,14,14
1750,17,9,8
1751,16,8,8
1752,12,8,4
1753,19,10,9
1754,25,7,18
1755,19,8,11
1756,26,19,7
1757,32,17,15
1758,22,13,9
1759,31,17,14
1760,15,10,5
1761,16,6,10
1762,27,12,15
1763,24,11,13
1764,23,12,11
1765,34,10,24
1766,16,10,6
1767,19,11,8
1768,13,9,4
1769,24,14,10
1770,26,12,14
1771,25,16,9
1772,19,5,14
1773,19,17,2
1774,28,26,2
1775,23,19,4
1776,22,14,8
1777,8,4,4
1778,24,12,12
1779,13,5,8
1780,14,12,2
1781,19,9,10
1782,9,9,0
1783,33,16,17
1784,34,19,15
1785,21,13,8
1786,11,0,11
1787,20,10,10
1788,13,6,7
1789,25,15,10
1790,14,1,13
1791,24,17,7
1792,9,7,2
1793,31,16,15
1794,13,9,4
1795,27,21,6
1796,26,18,8
1797,28,19,9
1798,19,9,10
1799,17,12,5
1800,13,9,4
1801,19,12,7
1802,12,8,4
1803,18,11,7
1804,33,12,21
1805,19,5,14
1806,19,7,12
1807,14,9,5
1808,16,8,8
1809,20,13,7
1810,29,19,10
1811,15,3,12
1812,27,11,16
1813,35,8,27
1814,17,8,9
1815,25,9,16
1816,18,9,9
1817,18,10,8
1818,23,13,10
1819,17,7,10
1820,19,10,9
1821,15,5,10
1822,19,11,8
1823,17,7,10
1824,16,5,11
1825,21,8,13
1826,20,15,5
1827,25,16,9
1828,12,10,2
1829,7,5,2
1830,30,12,18
1831,25,14,11
1832,12,9,3
1833,31,19,12
1834,26,14,12
1835,17,14,3
1836,26,14,12
1837,20,10,10
1838,11,2,9
1839,10,2,8
1840,23,9,14
1841,21,11,10
1842,17,5,12
1843,9,6,3
1844,18,17,1
1845,22,10,12
1846,27,12,15
1847,20,13,7
1848,10,5,5
1849,16,10,6
1850,11,8,3
1851,12,5,7
1852,17,13,4
1853,16,7,9
1854,11,8,3
1855,14,4,10
1856,25,15,10
1857,17,8,9
1858,36,17,19
1859,6,2,4
1860,21,16,5
1861,15,5,10
1862,18,12,6
1863,30,17,13
1864,9,3,6
1865,25,16,9
1866,23,12,11
1867,49,21,28
1868,23,1,22
1869,7,2,5
1870,35,20,15
1871,24,10,14
1872,18,14,4
1873,19,11,8
1874,19,11,8
1875,26,13,13
1876,13,5,8
1877,16,4,12
1878,21,13,8
1879,12,6,6
1880,15,9,6
1881,22,19,3
1882,8,3,5
1883,18,10,8
1884,12,12,0
1885,22,11,11
1886,10,4,6
1887,15,9,6
1888,18,10,8
1889,19,14,5
1890,22,8,14
1891,17,11,6
1892,21,17,4
1893,27,22,5
1894,24,11,13
1895,33,11,22
1896,16,7,9
1897,22,11,11
1898,11,7,4
1899,12,5,7
1900,24,15,9
1901,22,9,13
1902,16,10,6
1903,15,6,9
1904,29,20,9
1905,16,10,6
1906,23,18,5
1907,18,8,10
1908,5,4,1
1909,11,7,4
1910,8,6,2
1911,21,10,11
1912,18,10,8
1913,23,14,9
1914,29,19,10
1915,22,14,8
1916,12,8,4
1917,7,2,5
1918,17,5,12
1919,27,21,6
1920,19,15,4
1921,29,17,12
1922,32,20,12
1923,28,14,14
1924,36,19,17
1925,5,1,4
1926,27,12,15
1927,13,7,6
1928,12,9,3
1929,26,14,12
1930,15,4,11
1931,25,16,9
1932,21,14,7
1933,24,15,9
1934,14,7,7
1935,22,9,13
1936,16,6,10
1937,25,16,9
1938,24,15,9
1939,28,16,12
1940,20,10,10
1941,17,4,13
1942,18,12,6
1943,8,5,3
1944,12,8,4
1945,44,13,31
1946,13,7,6
1947,32,16,16
1948,26,14,12
1949,25,13,12
1950,16,12,4
1951,13,6,7
1952,21,15,6
1953,21,12,9
1954,15,11,4
1955,20,7,13
1956,8,7,1
1957,9,7,2
1958,30,11,19
1959,28,14,14
1960,17,12,5
1961,7,6,1
1962,27,12,15
1963,24,3,21
1964,23,6,17
1965,19,4,15
1966,19,16,3
1967,11,7,4
1968,19,5,14
1969,25,17,8
1970,18,10,8
1971,23,13,10
1972,18,8,10
1973,22,7,15
1974,18,9,9
1975,11,6,5
1976,16,12,4
1977,25,13,12
1978,10,7,3
1979,23,15,8
1980,29,17,12
1981,20,10,10
1982,52,31,21
1983,20,12,8
1984,20,8,12
1985,20,8,12
1986,15,7,8
1987,28,24,4
1988,16,8,8
1989,24,12,12
1990,20,10,10
1991,9,6,3
1992,22,9,13
1993,29,14,15
1994,14,8,6
1995,34,17,17
1996,18,6,12
1997,22,12,10
1998,5,0,5
1999,22,13,9
2000,12,4,8
2001,38,12,26
2002,7,2,5
2003,18,12,6
2004,33,20,13
2005,7,2,5
2006,26,18,8
2007,28,20,8
2008,30,20,10
2009,40,10,30
2010,17,10,7
2011,12,9,3
2012,27,22,5
2013,10,5,5
2014,17,8,9
2015,13,5,8
2016,34,11,23
2017,31,18,13
2018,19,7,12
2019,7,5,2
2020,15,10,5
2021,18,6,12
2022,30,6,24
2023,24,13,11
2024,13,5,8
2025,12,2,10
2026,26,5,21
2027,26,9,17
2028,22,8,14
2029,13,9,4
2030,25,12,13
2031,17,16,1
2032,12,6,6
2033,19,7,12
2034,16,8,8
2035,23,11,12
2036,21,7,14
2037,34,14,20
2038,10,5,5
2039,24,12,12
2040,19,6,13
2041,16,12,4
2042,20,11,9
2043,23,9,14
2044,20,13,7
2045,26,10,16
2046,8,2,6
2047,23,10,13
