left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
647,2,123,60,1,62,49877,0,15,122,60,1,0,1,2,1,1,1,0.5,1
648,2,80,39,0,41,49920,0,15,80,39,2,0,0,2,2,0,1,0,nan
649,3,111,52,1,58,49889,0,15,110,52,2,0,1,3,2,1,1,0.333333,1
650,2,126,62,0,64,49874,0,15,126,62,2,0,0,2,2,0,1,0,nan
651,1,86,43,0,43,49914,0,15,86,43,1,0,0,1,1,0,1,0,nan
652,3,126,61,1,64,49874,0,15,125,61,2,0,1,3,2,1,1,0.333333,1
653,1,231,115,0,116,49769,0,15,231,115,1,0,0,1,1,0,1,0,nan
654,1,85,41,0,44,49915,0,15,85,41,1,0,0,1,1,0,1,0,nan
655,1,123,59,1,63,49877,0,15,122,59,0,0,1,1,0,1,1,1,1
656,1,119,57,1,61,49881,0,15,118,57,0,0,1,1,0,1,1,1,1
657,4,83,38,2,43,49917,0,15,81,38,2,0,2,4,2,2,1,0.5,1
658,3,200,98,1,101,49799,1,15,199,98,1,0,1,2,1,2,1.5,0.666667,2
659,1,95,46,0,49,49905,0,15,95,46,1,0,0,1,1,0,1,0,nan
660,2,157,78,0,79,49843,0,15,157,78,2,0,0,2,2,0,1,0,nan
661,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
662,1,156,76,1,79,49844,0,15,155,76,0,0,1,1,0,1,1,1,1
663,0,65,32,0,33,49935,0,15,65,32,0,0,0,0,0,0,nan,nan,nan
664,0,41,20,0,21,49959,0,15,41,20,0,0,0,0,0,0,nan,nan,nan
665,2,97,47,0,50,49903,0,15,97,47,2,0,0,2,2,0,1,0,nan
666,1,189,94,0,95,49811,0,15,189,94,1,0,0,1,1,0,1,0,nan
667,1,41,20,0,21,49959,0,15,41,20,1,0,0,1,1,0,1,0,nan
668,1,50,23,0,27,49950,0,15,50,23,1,0,0,1,1,0,1,0,nan
669,1,181,90,0,91,49819,0,15,181,90,1,0,0,1,1,0,1,0,nan
670,4,109,54,0,55,49891,0,15,109,54,4,0,0,4,4,0,1,0,nan
671,6,109,52,2,55,49891,0,15,107,52,4,0,2,6,4,2,1,0.333333,1
672,1,92,45,0,47,49908,0,15,92,45,1,0,0,1,1,0,1,0,nan
673,2,63,30,1,32,49937,0,15,62,30,1,0,1,2,1,1,1,0.5,1
674,2,203,100,1,102,49797,0,15,202,100,1,0,1,2,1,1,1,0.5,1
675,2,102,50,1,51,49897,1,15,101,50,0,0,1,1,0,2,2,1,2
676,0,114,57,0,57,49886,0,15,114,57,0,0,0,0,0,0,nan,nan,nan
677,3,128,61,1,66,49872,0,15,127,61,2,0,1,3,2,1,1,0.333333,1
678,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
679,3,112,56,0,56,49888,0,15,112,56,3,0,0,3,3,0,1,0,nan
680,2,146,69,2,75,49854,0,15,144,69,0,0,2,2,0,2,1,1,1
681,2,90,44,0,46,49910,0,15,90,44,2,0,0,2,2,0,1,0,nan
682,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
683,1,146,73,0,73,49854,0,15,146,73,1,0,0,1,1,0,1,0,nan
684,2,35,18,0,17,49965,0,14,35,18,2,0,0,2,2,0,1,0,nan
685,5,182,87,2,93,49818,0,15,180,87,3,0,2,5,3,2,1,0.4,1
686,1,143,71,0,72,49857,0,15,143,71,1,0,0,1,1,0,1,0,nan
687,3,110,51,2,57,49890,0,15,108,51,1,0,2,3,1,2,1,0.666667,1
688,2,80,38,0,42,49920,0,15,80,38,2,0,0,2,2,0,1,0,nan
689,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
690,0,94,47,0,47,49906,0,15,94,47,0,0,0,0,0,0,nan,nan,nan
691,2,60,28,1,31,49940,0,15,59,28,1,0,1,2,1,1,1,0.5,1
692,5,107,51,1,55,49893,0,15,106,51,4,0,1,5,4,1,1,0.2,1
693,2,67,30,2,35,49933,0,15,65,30,0,0,2,2,0,2,1,1,1
694,1,91,43,1,47,49909,0,15,90,43,0,0,1,1,0,1,1,1,1
695,1,173,86,0,87,49827,0,15,173,86,1,0,0,1,1,0,1,0,nan
696,2,166,83,0,83,49834,0,15,166,83,2,0,0,2,2,0,1,0,nan
697,2,328,162,1,165,49672,0,15,327,162,1,0,1,2,1,1,1,0.5,1
698,5,80,36,2,42,49920,0,15,78,36,3,0,2,5,3,2,1,0.4,1
699,0,141,70,0,71,49859,0,15,141,70,0,0,0,0,0,0,nan,nan,nan
700,2,75,36,1,38,49925,0,15,74,36,1,0,1,2,1,1,1,0.5,1
701,1,45,21,1,23,49955,0,15,44,21,0,0,1,1,0,1,1,1,1
702,1,167,83,0,84,49833,0,15,167,83,1,0,0,1,1,0,1,0,nan
703,3,87,42,1,44,49913,0,15,86,42,2,0,1,3,2,1,1,0.333333,1
704,1,85,42,0,43,49915,0,15,85,42,1,0,0,1,1,0,1,0,nan
705,0,74,36,0,38,49926,0,15,74,36,0,0,0,0,0,0,nan,nan,nan
706,2,92,43,1,48,49908,0,15,91,43,1,0,1,2,1,1,1,0.5,1
707,4,163,80,1,82,49836,1,15,162,80,2,0,1,3,2,2,1.33333,0.5,2
708,5,67,31,2,34,49932,1,15,65,31,2,0,2,4,2,3,1.25,0.6,1.5
709,1,64,32,0,32,49936,0,15,64,32,1,0,0,1,1,0,1,0,nan
710,5,128,61,2,65,49872,0,15,126,61,3,0,2,5,3,2,1,0.4,1
711,2,71,34,1,36,49929,0,15,70,34,1,0,1,2,1,1,1,0.5,1
712,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
713,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
714,3,69,33,1,35,49931,0,15,68,33,2,0,1,3,2,1,1,0.333333,1
715,3,99,48,0,51,49901,0,15,99,48,3,0,0,3,3,0,1,0,nan
716,2,129,62,1,66,49871,0,15,128,62,1,0,1,2,1,1,1,0.5,1
717,1,45,22,0,23,49955,0,15,45,22,1,0,0,1,1,0,1,0,nan
718,1,58,29,0,29,49942,0,15,58,29,1,0,0,1,1,0,1,0,nan
719,3,109,54,0,55,49891,0,15,109,54,3,0,0,3,3,0,1,0,nan
720,5,65,30,1,34,49935,0,15,64,30,4,0,1,5,4,1,1,0.2,1
721,4,59,27,2,30,49940,1,15,57,27,1,0,2,3,1,3,1.33333,0.75,1.5
722,1,78,38,0,40,49922,0,15,78,38,1,0,0,1,1,0,1,0,nan
723,1,102,50,0,52,49898,0,15,102,50,1,0,0,1,1,0,1,0,nan
724,2,78,38,1,39,49922,0,15,77,38,1,0,1,2,1,1,1,0.5,1
725,5,88,40,2,46,49912,0,15,86,40,3,0,2,5,3,2,1,0.4,1
726,2,66,31,1,34,49934,0,15,65,31,1,0,1,2,1,1,1,0.5,1
727,1,38,18,0,20,49962,0,15,38,18,1,0,0,1,1,0,1,0,nan
728,2,58,29,0,29,49942,0,15,58,29,2,0,0,2,2,0,1,0,nan
729,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
730,2,59,27,1,31,49941,0,15,58,27,1,0,1,2,1,1,1,0.5,1
731,2,87,43,0,44,49913,0,15,87,43,2,0,0,2,2,0,1,0,nan
732,0,47,23,0,24,49953,0,15,47,23,0,0,0,0,0,0,nan,nan,nan
733,2,63,30,1,32,49936,1,15,62,30,0,0,1,1,0,2,2,1,2
734,2,83,41,0,42,49917,0,15,83,41,2,0,0,2,2,0,1,0,nan
735,0,49,25,0,24,49951,0,13,49,25,0,0,0,0,0,0,nan,nan,nan
736,5,248,120,3,125,49751,1,15,245,120,1,0,3,4,1,4,1.25,0.8,1.33333
737,3,132,65,0,67,49868,0,15,132,65,3,0,0,3,3,0,1,0,nan
738,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
739,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
740,1,69,34,0,35,49931,0,15,69,34,1,0,0,1,1,0,1,0,nan
741,2,97,46,1,50,49903,0,15,96,46,1,0,1,2,1,1,1,0.5,1
742,3,98,47,1,50,49902,0,15,97,47,2,0,1,3,2,1,1,0.333333,1
743,2,125,59,2,64,49875,0,15,123,59,0,0,2,2,0,2,1,1,1
744,2,107,52,1,54,49893,0,15,106,52,1,0,1,2,1,1,1,0.5,1
745,3,98,44,2,52,49902,0,15,96,44,1,0,2,3,1,2,1,0.666667,1
746,1,93,45,0,48,49907,0,15,93,45,1,0,0,1,1,0,1,0,nan
747,0,230,115,0,115,49770,0,15,230,115,0,0,0,0,0,0,nan,nan,nan
748,2,63,30,1,32,49937,0,15,62,30,1,0,1,2,1,1,1,0.5,1
749,1,59,29,0,30,49941,0,15,59,29,1,0,0,1,1,0,1,0,nan
750,3,62,31,0,31,49938,0,15,62,31,3,0,0,3,3,0,1,0,nan
751,0,41,21,0,20,49959,0,15,41,21,0,0,0,0,0,0,nan,nan,nan
752,2,138,67,0,71,49862,0,15,138,67,2,0,0,2,2,0,1,0,nan
753,2,85,41,1,43,49915,0,15,84,41,1,0,1,2,1,1,1,0.5,1
754,2,225,110,1,114,49775,0,15,224,110,1,0,1,2,1,1,1,0.5,1
755,3,64,27,3,34,49936,0,15,61,27,0,0,3,3,0,3,1,1,1
756,1,142,71,0,71,49858,0,15,142,71,1,0,0,1,1,0,1,0,nan
757,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
758,5,148,68,3,77,49852,0,15,145,68,2,0,3,5,2,3,1,0.6,1
759,0,89,43,0,46,49911,0,15,89,43,0,0,0,0,0,0,nan,nan,nan
760,3,75,35,1,39,49925,0,15,74,35,2,0,1,3,2,1,1,0.333333,1
761,2,99,50,0,49,49901,0,14,99,50,2,0,0,2,2,0,1,0,nan
762,5,103,50,1,52,49897,0,15,102,50,4,0,1,5,4,1,1,0.2,1
763,1,51,24,1,26,49949,0,15,50,24,0,0,1,1,0,1,1,1,1
764,4,106,50,2,54,49893,1,15,104,50,1,0,2,3,1,3,1.33333,0.75,1.5
765,1,123,61,0,62,49877,0,15,123,61,1,0,0,1,1,0,1,0,nan
766,6,50,23,0,27,49950,0,15,50,23,6,0,0,6,6,0,1,0,nan
767,2,107,52,1,54,49893,0,15,106,52,1,0,1,2,1,1,1,0.5,1
768,2,157,77,1,79,49843,0,15,156,77,1,0,1,2,1,1,1,0.5,1
769,1,62,31,0,31,49938,0,15,62,31,1,0,0,1,1,0,1,0,nan
770,3,60,29,1,30,49939,1,15,59,29,1,0,1,2,1,2,1.5,0.666667,2
771,2,95,46,1,48,49905,0,15,94,46,1,0,1,2,1,1,1,0.5,1
772,2,68,33,1,34,49932,0,15,67,33,1,0,1,2,1,1,1,0.5,1
773,1,208,102,1,105,49792,0,15,207,102,0,0,1,1,0,1,1,1,1
774,2,174,84,2,88,49826,0,15,172,84,0,0,2,2,0,2,1,1,1
775,3,70,34,1,35,49930,0,15,69,34,2,0,1,3,2,1,1,0.333333,1
776,2,40,19,1,20,49960,0,15,39,19,1,0,1,2,1,1,1,0.5,1
777,1,193,94,1,98,49807,0,15,192,94,0,0,1,1,0,1,1,1,1
778,5,233,113,2,118,49767,0,15,231,113,3,0,2,5,3,2,1,0.4,1
779,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
780,0,114,57,0,57,49886,0,15,114,57,0,0,0,0,0,0,nan,nan,nan
781,2,137,65,1,71,49863,0,15,136,65,1,0,1,2,1,1,1,0.5,1
782,1,80,40,0,40,49920,0,15,80,40,1,0,0,1,1,0,1,0,nan
783,4,116,51,4,61,49884,0,15,112,51,0,0,4,4,0,4,1,1,1
784,2,115,57,1,57,49884,1,14,114,57,0,0,1,1,0,2,2,1,2
785,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
786,7,119,53,4,62,49881,0,15,115,53,3,0,4,7,3,4,1,0.571429,1
787,1,48,22,1,25,49952,0,15,47,22,0,0,1,1,0,1,1,1,1
788,2,130,63,0,67,49870,0,15,130,63,2,0,0,2,2,0,1,0,nan
789,0,41,21,0,20,49959,0,15,41,21,0,0,0,0,0,0,nan,nan,nan
790,1,172,85,0,87,49828,0,15,172,85,1,0,0,1,1,0,1,0,nan
791,4,216,105,1,110,49784,0,15,215,105,3,0,1,4,3,1,1,0.25,1
792,1,85,42,0,43,49915,0,15,85,42,1,0,0,1,1,0,1,0,nan
793,2,66,31,1,34,49933,1,15,65,31,0,0,1,1,0,2,2,1,2
794,0,93,46,0,47,49907,0,15,93,46,0,0,0,0,0,0,nan,nan,nan
795,3,51,24,1,26,49949,0,15,50,24,2,0,1,3,2,1,1,0.333333,1
796,3,129,64,0,65,49871,0,15,129,64,3,0,0,3,3,0,1,0,nan
797,3,61,30,1,30,49938,1,14,60,30,1,0,1,2,1,2,1.5,0.666667,2
798,0,43,22,0,21,49957,0,15,43,22,0,0,0,0,0,0,nan,nan,nan
799,0,94,46,0,48,49906,0,15,94,46,0,0,0,0,0,0,nan,nan,nan
800,3,87,41,1,45,49913,0,15,86,41,2,0,1,3,2,1,1,0.333333,1
801,2,104,49,1,54,49896,0,15,103,49,1,0,1,2,1,1,1,0.5,1
802,4,302,147,2,153,49698,0,15,300,147,2,0,2,4,2,2,1,0.5,1
803,2,218,108,1,109,49782,0,15,217,108,1,0,1,2,1,1,1,0.5,1
804,2,408,202,1,205,49592,0,15,407,202,1,0,1,2,1,1,1,0.5,1
805,2,86,42,0,44,49914,0,15,86,42,2,0,0,2,2,0,1,0,nan
806,3,109,51,2,56,49891,0,15,107,51,1,0,2,3,1,2,1,0.666667,1
807,4,108,51,2,55,49891,1,15,106,51,1,0,2,3,1,3,1.33333,0.75,1.5
808,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
809,4,50,23,1,26,49950,0,15,49,23,3,0,1,4,3,1,1,0.25,1
810,3,131,63,1,67,49869,0,15,130,63,2,0,1,3,2,1,1,0.333333,1
811,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
812,1,65,32,0,33,49935,0,15,65,32,1,0,0,1,1,0,1,0,nan
813,0,148,74,0,74,49852,0,15,148,74,0,0,0,0,0,0,nan,nan,nan
814,3,107,53,1,53,49893,0,15,106,53,2,0,1,3,2,1,1,0.333333,1
815,2,85,41,0,44,49915,0,15,85,41,2,0,0,2,2,0,1,0,nan
816,2,67,30,2,35,49933,0,15,65,30,0,0,2,2,0,2,1,1,1
817,1,105,52,0,53,49895,0,15,105,52,1,0,0,1,1,0,1,0,nan
818,5,74,35,1,38,49926,0,15,73,35,4,0,1,5,4,1,1,0.2,1
819,3,177,85,2,90,49823,0,15,175,85,1,0,2,3,1,2,1,0.666667,1
820,3,84,41,0,43,49916,0,15,84,41,3,0,0,3,3,0,1,0,nan
821,2,101,49,0,52,49899,0,15,101,49,2,0,0,2,2,0,1,0,nan
822,3,207,100,3,104,49793,0,15,204,100,0,0,3,3,0,3,1,1,1
823,2,105,51,1,53,49895,0,15,104,51,1,0,1,2,1,1,1,0.5,1
824,2,111,54,0,57,49889,0,15,111,54,2,0,0,2,2,0,1,0,nan
825,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
826,3,78,37,1,40,49922,0,15,77,37,2,0,1,3,2,1,1,0.333333,1
827,1,87,42,0,45,49913,0,15,87,42,1,0,0,1,1,0,1,0,nan
828,2,129,64,0,65,49871,0,15,129,64,2,0,0,2,2,0,1,0,nan
829,3,58,28,1,29,49942,0,15,57,28,2,0,1,3,2,1,1,0.333333,1
830,1,163,80,1,82,49837,0,15,162,80,0,0,1,1,0,1,1,1,1
831,1,66,33,0,33,49934,0,15,66,33,1,0,0,1,1,0,1,0,nan
832,1,199,98,0,101,49801,0,15,199,98,1,0,0,1,1,0,1,0,nan
833,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
834,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
835,3,76,37,0,39,49924,0,15,76,37,3,0,0,3,3,0,1,0,nan
836,0,112,56,0,56,49888,0,15,112,56,0,0,0,0,0,0,nan,nan,nan
837,4,253,124,0,129,49747,0,15,253,124,4,0,0,4,4,0,1,0,nan
838,0,83,41,0,42,49917,0,15,83,41,0,0,0,0,0,0,nan,nan,nan
839,0,116,58,0,58,49884,0,15,116,58,0,0,0,0,0,0,nan,nan,nan
840,4,102,47,2,53,49898,0,15,100,47,2,0,2,4,2,2,1,0.5,1
841,1,116,58,0,58,49884,0,15,116,58,1,0,0,1,1,0,1,0,nan
842,2,70,31,2,37,49930,0,15,68,31,0,0,2,2,0,2,1,1,1
843,2,215,104,2,109,49785,0,15,213,104,0,0,2,2,0,2,1,1,1
844,1,235,116,0,119,49765,0,15,235,116,1,0,0,1,1,0,1,0,nan
845,1,53,25,1,27,49947,0,15,52,25,0,0,1,1,0,1,1,1,1
846,2,158,77,1,80,49842,0,15,157,77,1,0,1,2,1,1,1,0.5,1
847,1,119,58,1,60,49881,0,15,118,58,0,0,1,1,0,1,1,1,1
848,2,176,83,0,93,49824,0,15,176,83,2,0,0,2,2,0,1,0,nan
849,1,103,52,0,51,49897,0,15,103,52,1,0,0,1,1,0,1,0,nan
850,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
851,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
852,2,109,52,2,55,49891,0,15,107,52,0,0,2,2,0,2,1,1,1
853,3,111,53,1,57,49889,0,15,110,53,2,0,1,3,2,1,1,0.333333,1
854,2,90,43,1,46,49910,0,15,89,43,1,0,1,2,1,1,1,0.5,1
855,0,89,44,0,45,49911,0,15,89,44,0,0,0,0,0,0,nan,nan,nan
856,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
857,4,84,41,0,43,49916,0,15,84,41,4,0,0,4,4,0,1,0,nan
858,1,102,51,0,51,49898,0,15,102,51,1,0,0,1,1,0,1,0,nan
859,3,163,79,1,83,49837,0,15,162,79,2,0,1,3,2,1,1,0.333333,1
860,3,110,52,1,57,49890,0,15,109,52,2,0,1,3,2,1,1,0.333333,1
861,1,99,49,0,50,49901,0,15,99,49,1,0,0,1,1,0,1,0,nan
862,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
863,4,69,32,1,36,49930,1,15,68,32,2,0,1,3,2,2,1.33333,0.5,2
864,1,37,17,1,19,49963,0,15,36,17,0,0,1,1,0,1,1,1,1
865,1,61,30,0,31,49939,0,15,61,30,1,0,0,1,1,0,1,0,nan
866,2,52,25,1,26,49948,0,15,51,25,1,0,1,2,1,1,1,0.5,1
867,5,37,13,4,20,49963,0,15,33,13,1,0,4,5,1,4,1,0.8,1
868,0,96,47,0,49,49904,0,15,96,47,0,0,0,0,0,0,nan,nan,nan
869,4,97,44,2,51,49903,0,15,95,44,2,0,2,4,2,2,1,0.5,1
870,2,92,45,0,47,49908,0,15,92,45,2,0,0,2,2,0,1,0,nan
871,2,93,46,0,47,49907,0,15,93,46,2,0,0,2,2,0,1,0,nan
872,1,51,25,0,26,49949,0,15,51,25,1,0,0,1,1,0,1,0,nan
873,3,92,42,2,48,49908,0,15,90,42,1,0,2,3,1,2,1,0.666667,1
874,5,82,40,1,41,49917,1,15,81,40,3,0,1,4,3,2,1.25,0.4,2
875,1,127,62,1,64,49873,0,15,126,62,0,0,1,1,0,1,1,1,1
876,5,82,37,2,43,49918,0,15,80,37,3,0,2,5,3,2,1,0.4,1
877,2,72,33,1,38,49928,0,15,71,33,1,0,1,2,1,1,1,0.5,1
878,2,87,42,1,44,49913,0,15,86,42,1,0,1,2,1,1,1,0.5,1
879,1,70,35,0,35,49930,0,15,70,35,1,0,0,1,1,0,1,0,nan
880,2,108,53,0,55,49892,0,15,108,53,2,0,0,2,2,0,1,0,nan
881,0,113,56,0,57,49887,0,15,113,56,0,0,0,0,0,0,nan,nan,nan
882,1,50,23,1,26,49950,0,15,49,23,0,0,1,1,0,1,1,1,1
883,4,78,36,2,40,49922,0,15,76,36,2,0,2,4,2,2,1,0.5,1
884,2,52,26,0,26,49948,0,15,52,26,2,0,0,2,2,0,1,0,nan
885,2,93,46,0,47,49907,0,15,93,46,2,0,0,2,2,0,1,0,nan
886,3,67,30,2,35,49933,0,15,65,30,1,0,2,3,1,2,1,0.666667,1
887,1,121,60,0,61,49879,0,15,121,60,1,0,0,1,1,0,1,0,nan
888,1,60,30,0,30,49940,0,15,60,30,1,0,0,1,1,0,1,0,nan
889,1,161,80,0,81,49839,0,15,161,80,1,0,0,1,1,0,1,0,nan
890,0,63,31,0,32,49937,0,15,63,31,0,0,0,0,0,0,nan,nan,nan
891,1,85,41,0,44,49915,0,15,85,41,1,0,0,1,1,0,1,0,nan
892,5,256,123,3,130,49744,0,15,253,123,2,0,3,5,2,3,1,0.6,1
893,5,89,40,3,46,49911,0,15,86,40,2,0,3,5,2,3,1,0.6,1
894,2,120,58,1,61,49880,0,15,119,58,1,0,1,2,1,1,1,0.5,1
895,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
896,3,136,63,2,71,49864,0,15,134,63,1,0,2,3,1,2,1,0.666667,1
897,4,193,95,2,96,49806,1,15,191,95,1,0,2,3,1,3,1.33333,0.75,1.5
898,2,97,47,1,49,49903,0,15,96,47,1,0,1,2,1,1,1,0.5,1
899,2,105,50,1,54,49895,0,15,104,50,1,0,1,2,1,1,1,0.5,1
900,2,72,35,1,36,49928,0,15,71,35,1,0,1,2,1,1,1,0.5,1
901,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
902,2,79,37,1,41,49921,0,15,78,37,1,0,1,2,1,1,1,0.5,1
903,1,133,64,0,69,49867,0,15,133,64,1,0,0,1,1,0,1,0,nan
904,2,79,38,1,40,49921,0,15,78,38,1,0,1,2,1,1,1,0.5,1
905,1,139,68,1,70,49861,0,15,138,68,0,0,1,1,0,1,1,1,1
906,1,46,22,0,24,49954,0,15,46,22,1,0,0,1,1,0,1,0,nan
907,4,77,34,1,42,49923,0,15,76,34,3,0,1,4,3,1,1,0.25,1
908,4,120,55,2,63,49880,0,15,118,55,2,0,2,4,2,2,1,0.5,1
909,3,54,26,1,27,49946,0,15,53,26,2,0,1,3,2,1,1,0.333333,1
910,2,108,53,0,55,49892,0,15,108,53,2,0,0,2,2,0,1,0,nan
911,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
912,2,72,35,0,37,49928,0,15,72,35,2,0,0,2,2,0,1,0,nan
913,6,321,153,5,163,49678,1,15,316,153,0,0,5,5,0,6,1.2,1,1.2
914,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
915,2,109,53,1,55,49891,0,15,108,53,1,0,1,2,1,1,1,0.5,1
916,4,62,29,1,32,49938,0,15,61,29,3,0,1,4,3,1,1,0.25,1
917,3,84,40,0,44,49916,0,15,84,40,3,0,0,3,3,0,1,0,nan
918,2,74,33,1,40,49925,1,15,73,33,0,0,1,1,0,2,2,1,2
919,3,78,39,0,39,49922,0,15,78,39,3,0,0,3,3,0,1,0,nan
920,4,151,73,1,77,49849,0,15,150,73,3,0,1,4,3,1,1,0.25,1
921,6,134,63,2,69,49866,0,15,132,63,4,0,2,6,4,2,1,0.333333,1
922,3,57,27,1,29,49943,0,15,56,27,2,0,1,3,2,1,1,0.333333,1
923,1,67,32,0,35,49933,0,15,67,32,1,0,0,1,1,0,1,0,nan
924,1,64,32,0,32,49936,0,15,64,32,1,0,0,1,1,0,1,0,nan
925,3,166,81,0,85,49834,0,15,166,81,3,0,0,3,3,0,1,0,nan
926,3,102,47,3,52,49898,0,15,99,47,0,0,3,3,0,3,1,1,1
927,2,80,37,1,42,49920,0,15,79,37,1,0,1,2,1,1,1,0.5,1
928,2,38,19,0,19,49962,0,15,38,19,2,0,0,2,2,0,1,0,nan
929,4,430,210,2,218,49570,0,15,428,210,2,0,2,4,2,2,1,0.5,1
930,1,147,72,0,75,49853,0,15,147,72,1,0,0,1,1,0,1,0,nan
931,5,172,82,2,88,49828,0,15,170,82,3,0,2,5,3,2,1,0.4,1
932,1,101,50,0,51,49899,0,15,101,50,1,0,0,1,1,0,1,0,nan
933,2,38,17,1,20,49962,0,15,37,17,1,0,1,2,1,1,1,0.5,1
934,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
935,2,111,54,1,56,49889,0,15,110,54,1,0,1,2,1,1,1,0.5,1
936,5,127,63,0,64,49873,0,15,127,63,5,0,0,5,5,0,1,0,nan
937,3,73,34,2,37,49927,0,15,71,34,1,0,2,3,1,2,1,0.666667,1
938,2,111,55,0,56,49889,0,15,111,55,2,0,0,2,2,0,1,0,nan
939,5,75,35,0,40,49925,0,15,75,35,5,0,0,5,5,0,1,0,nan
940,1,123,60,0,63,49877,0,15,123,60,1,0,0,1,1,0,1,0,nan
941,2,68,33,0,35,49932,0,15,68,33,2,0,0,2,2,0,1,0,nan
942,1,39,18,1,20,49961,0,15,38,18,0,0,1,1,0,1,1,1,1
943,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
944,3,135,65,2,68,49865,0,15,133,65,1,0,2,3,1,2,1,0.666667,1
945,2,152,75,1,76,49847,1,15,151,75,0,0,1,1,0,2,2,1,2
946,4,54,22,3,29,49946,0,15,51,22,1,0,3,4,1,3,1,0.75,1
947,1,61,29,1,31,49939,0,15,60,29,0,0,1,1,0,1,1,1,1
948,1,68,33,1,34,49932,0,15,67,33,0,0,1,1,0,1,1,1,1
949,2,69,33,1,35,49931,0,15,68,33,1,0,1,2,1,1,1,0.5,1
950,3,48,23,0,25,49952,0,15,48,23,3,0,0,3,3,0,1,0,nan
951,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
952,4,135,65,1,69,49865,0,15,134,65,3,0,1,4,3,1,1,0.25,1
953,0,113,56,0,57,49887,0,15,113,56,0,0,0,0,0,0,nan,nan,nan
954,0,65,32,0,33,49935,0,15,65,32,0,0,0,0,0,0,nan,nan,nan
955,0,88,44,0,44,49912,0,15,88,44,0,0,0,0,0,0,nan,nan,nan
956,2,98,48,0,50,49902,0,15,98,48,2,0,0,2,2,0,1,0,nan
957,3,68,32,1,35,49932,0,15,67,32,2,0,1,3,2,1,1,0.333333,1
958,3,188,93,0,95,49812,0,15,188,93,3,0,0,3,3,0,1,0,nan
959,1,97,48,0,49,49903,0,15,97,48,1,0,0,1,1,0,1,0,nan
960,4,144,69,0,75,49856,0,15,144,69,4,0,0,4,4,0,1,0,nan
961,2,70,34,1,35,49930,0,15,69,34,1,0,1,2,1,1,1,0.5,1
962,3,156,76,1,79,49844,0,15,155,76,2,0,1,3,2,1,1,0.333333,1
963,4,113,54,2,57,49887,0,15,111,54,2,0,2,4,2,2,1,0.5,1
964,6,92,43,2,47,49907,1,15,90,43,3,0,2,5,3,3,1.2,0.5,1.5
965,1,68,34,0,34,49932,0,15,68,34,1,0,0,1,1,0,1,0,nan
966,4,142,68,1,73,49858,0,15,141,68,3,0,1,4,3,1,1,0.25,1
967,1,46,22,0,24,49954,0,15,46,22,1,0,0,1,1,0,1,0,nan
968,5,93,44,1,48,49907,0,15,92,44,4,0,1,5,4,1,1,0.2,1
969,2,77,36,2,39,49923,0,15,75,36,0,0,2,2,0,2,1,1,1
970,2,79,38,1,40,49921,0,15,78,38,1,0,1,2,1,1,1,0.5,1
