group_idx,group_size,K_point,K_subtree
1662,4,2,2
1663,3,3,0
1664,3,1,2
1665,3,3,0
1666,1,1,0
1667,2,1,1
1668,1,0,1
1669,3,1,2
1670,3,2,1
1671,2,0,2
1672,4,2,2
1673,3,2,1
1674,5,1,4
1675,4,4,0
1676,4,2,2
1677,3,1,2
1678,6,3,3
1679,3,3,0
1680,4,1,3
1681,5,4,1
1682,5,4,1
1683,4,1,3
1684,7,2,5
1685,2,0,2
1686,1,1,0
1687,1,1,0
1688,4,0,4
1689,5,2,3
1690,6,5,1
1691,2,2,0
1692,2,1,1
1693,3,2,1
1694,1,1,0
1695,2,0,2
1696,1,1,0
1697,2,0,2
1698,9,7,2
1699,9,3,6
1700,4,3,1
1701,1,1,0
1702,6,3,3
1703,4,3,1
1704,4,1,3
1705,9,3,6
1706,2,1,1
1707,4,1,3
1708,4,4,0
1709,3,3,0
1710,7,5,2
1711,2,2,0
1712,5,1,4
1713,6,3,3
1714,3,1,2
1715,4,4,0
1716,1,1,0
1717,7,6,1
1718,4,4,0
1719,6,5,1
1720,1,0,1
1721,5,0,5
1722,3,1,2
1723,4,2,2
1724,5,1,4
1725,8,7,1
1726,2,2,0
1727,5,3,2
1728,4,2,2
1729,6,6,0
1730,2,0,2
1731,5,3,2
1732,2,1,1
1733,3,3,0
1734,6,3,3
1735,2,0,2
1736,4,4,0
1737,3,2,1
1738,6,2,4
1739,2,0,2
1740,7,1,6
1741,3,0,3
1742,5,2,3
1743,3,1,2
1744,4,3,1
1745,2,0,2
1746,3,1,2
1747,9,3,6
1748,2,0,2
1749,8,2,6
1750,5,4,1
1751,4,1,3
1752,4,3,1
1753,7,2,5
1754,4,2,2
1755,2,2,0
1756,4,3,1
1757,4,3,1
1758,1,0,1
1759,7,2,5
1760,4,1,3
1761,4,4,0
1762,4,3,1
1763,2,2,0
1764,2,1,1
1765,4,1,3
1766,6,2,4
1767,7,1,6
1768,6,3,3
1769,8,6,2
1770,5,3,2
1771,10,3,7
1772,2,0,2
1773,5,3,2
1774,2,2,0
1775,4,2,2
1776,1,1,0
1777,3,2,1
1778,3,3,0
1779,7,6,1
1780,8,3,5
1781,3,2,1
1782,2,2,0
1783,5,4,1
1784,3,1,2
1785,2,2,0
1786,5,2,3
1787,4,2,2
1788,1,0,1
1789,8,2,6
1790,13,11,2
1791,5,4,1
1792,3,0,3
1793,3,1,2
1794,5,3,2
1795,1,0,1
1796,3,3,0
1797,4,0,4
1798,2,0,2
1799,4,0,4
1800,3,3,0
1801,5,4,1
1802,3,2,1
1803,4,2,2
1804,2,1,1
1805,5,2,3
1806,3,0,3
1807,2,1,1
1808,8,8,0
1809,2,1,1
1810,6,1,5
1811,15,10,5
1812,2,1,1
1813,2,2,0
1814,3,3,0
1815,1,1,0
1816,4,3,1
1817,2,2,0
1818,8,5,3
1819,2,2,0
1820,2,2,0
1821,2,0,2
1822,5,3,2
1823,4,1,3
1824,2,1,1
1825,7,2,5
1826,3,1,2
1827,6,4,2
1828,2,0,2
1829,1,1,0
1830,4,3,1
1831,1,1,0
1832,5,0,5
1833,2,2,0
1834,2,1,1
1835,3,0,3
1836,8,6,2
1837,3,3,0
1838,6,6,0
1839,3,1,2
1840,3,2,1
1841,5,2,3
1842,4,3,1
1843,3,1,2
1844,4,2,2
1845,5,3,2
1846,6,3,3
1847,4,4,0
1848,2,0,2
1849,4,2,2
1850,4,2,2
1851,4,4,0
1852,2,1,1
1853,3,1,2
1854,2,1,1
1855,3,2,1
1856,8,2,6
1857,2,1,1
1858,3,2,1
1859,1,1,0
1860,3,2,1
1861,2,1,1
1862,2,2,0
1863,8,3,5
1864,3,2,1
1865,3,0,3
1866,4,3,1
1867,7,5,2
1868,5,3,2
1869,7,7,0
1870,4,1,3
1871,2,2,0
1872,5,1,4
1873,4,1,3
1874,2,2,0
1875,4,2,2
1876,2,2,0
1877,6,3,3
1878,2,0,2
1879,11,6,5
1880,7,5,2
1881,3,0,3
1882,1,0,1
1883,6,0,6
1884,1,1,0
1885,6,5,1
1886,3,2,1
1887,5,3,2
1888,3,3,0
1889,3,3,0
1890,9,3,6
1891,7,4,3
1892,5,2,3
1893,3,3,0
1894,6,1,5
1895,6,1,5
1896,4,2,2
1897,5,3,2
1898,5,3,2
1899,2,2,0
1900,4,3,1
1901,4,4,0
1902,6,2,4
1903,4,2,2
1904,6,2,4
1905,4,1,3
1906,4,3,1
1907,4,2,2
1908,6,3,3
1909,4,2,2
1910,2,1,1
1911,2,1,1
1912,5,4,1
1913,4,2,2
1914,7,3,4
1915,5,4,1
1916,3,1,2
1917,9,7,2
1918,5,0,5
1919,4,3,1
1920,1,0,1
1921,8,4,4
1922,7,5,2
1923,5,3,2
1924,5,3,2
1925,5,3,2
1926,3,1,2
1927,7,2,5
1928,2,1,1
1929,2,2,0
1930,1,1,0
1931,5,2,3
1932,1,1,0
1933,5,2,3
1934,4,2,2
1935,4,2,2
1936,7,5,2
1937,3,1,2
1938,4,2,2
1939,7,5,2
1940,6,4,2
1941,3,2,1
1942,1,1,0
1943,2,2,0
1944,6,1,5
1945,3,1,2
1946,5,3,2
1947,2,1,1
1948,6,2,4
1949,7,4,3
1950,5,2,3
1951,4,4,0
1952,2,1,1
1953,9,2,7
1954,7,1,6
1955,5,3,2
1956,4,2,2
1957,3,1,2
1958,3,3,0
1959,3,0,3
1960,6,2,4
1961,2,0,2
1962,10,5,5
1963,8,5,3
1964,2,2,0
1965,3,2,1
1966,1,1,0
1967,3,1,2
1968,4,1,3
1969,9,7,2
1970,5,2,3
1971,6,5,1
1972,6,1,5
1973,2,1,1
1974,3,2,1
1975,1,1,0
1976,2,1,1
1977,2,1,1
1978,4,1,3
1979,8,2,6
1980,4,3,1
1981,7,2,5
1982,6,4,2
1983,3,2,1
1984,2,2,0
1985,7,4,3
1986,7,4,3
1987,4,2,2
1988,2,1,1
1989,5,0,5
1990,3,2,1
1991,11,2,9
1992,1,1,0
1993,7,5,2
1994,4,3,1
1995,8,5,3
1996,4,1,3
1997,3,0,3
1998,3,3,0
1999,9,4,5
2000,1,1,0
2001,3,3,0
2002,5,5,0
2003,4,3,1
2004,8,1,7
2005,5,4,1
2006,2,1,1
2007,5,3,2
2008,1,1,0
2009,2,1,1
2010,3,0,3
2011,6,3,3
2012,3,0,3
2013,1,1,0
2014,3,2,1
2015,7,5,2
2016,7,4,3
2017,3,2,1
2018,2,1,1
2019,4,2,2
2020,2,2,0
2021,4,0,4
2022,5,1,4
2023,6,2,4
2024,2,2,0
2025,8,4,4
2026,6,5,1
2027,3,1,2
2028,2,2,0
2029,2,1,1
2030,3,1,2
2031,3,2,1
2032,2,0,2
2033,2,1,1
2034,5,2,3
2035,5,2,3
2036,2,2,0
2037,2,0,2
2038,3,0,3
2039,2,2,0
2040,5,3,2
2041,3,2,1
2042,4,3,1
2043,6,2,4
2044,4,1,3
2045,3,1,2
2046,6,5,1
2047,2,1,1
