group_idx,group_size,K_point,K_subtree
1662,5,3,2
1663,3,3,0
1664,6,0,6
1665,11,8,3
1666,8,1,7
1667,2,2,0
1668,3,1,2
1669,5,4,1
1670,10,6,4
1671,4,0,4
1672,10,10,0
1673,4,1,3
1674,8,3,5
1675,6,6,0
1676,7,4,3
1677,18,10,8
1678,2,0,2
1679,1,0,1
1680,10,3,7
1681,3,3,0
1682,1,1,0
1683,3,0,3
1684,5,0,5
1685,2,1,1
1686,3,3,0
1687,2,1,1
1688,5,1,4
1689,3,3,0
1690,1,0,1
1691,7,0,7
1692,7,4,3
1693,8,3,5
1694,5,1,4
1695,5,1,4
1696,6,2,4
1697,3,2,1
1698,6,6,0
1699,9,6,3
1700,5,5,0
1701,1,0,1
1702,3,1,2
1703,3,3,0
1704,11,9,2
1705,3,1,2
1706,2,2,0
1707,11,0,11
1708,13,4,9
1709,13,13,0
1710,7,5,2
1711,3,3,0
1712,9,5,4
1713,6,4,2
1714,6,1,5
1715,4,3,1
1716,2,2,0
1717,7,4,3
1718,2,2,0
1719,5,5,0
1720,9,9,0
1721,7,6,1
1722,4,4,0
1723,4,1,3
1724,5,5,0
1725,7,4,3
1726,6,6,0
1727,4,4,0
1728,14,6,8
1729,8,5,3
1730,3,3,0
1731,2,2,0
1732,11,4,7
1733,5,1,4
1734,6,6,0
1735,4,4,0
1736,3,0,3
1737,3,1,2
1738,7,7,0
1739,9,1,8
1740,1,1,0
1741,2,2,0
1742,2,0,2
1743,4,4,0
1744,5,0,5
1745,4,3,1
1746,15,5,10
1747,2,1,1
1748,3,0,3
1749,3,3,0
1750,3,2,1
1751,5,4,1
1752,11,8,3
1753,2,2,0
1754,8,5,3
1755,7,4,3
1756,7,0,7
1757,2,2,0
1758,7,7,0
1759,1,1,0
1760,4,4,0
1761,8,7,1
1762,3,3,0
1763,8,0,8
1764,8,7,1
1765,2,0,2
1766,3,3,0
1767,5,0,5
1768,2,2,0
1769,2,2,0
1770,2,0,2
1771,3,0,3
1772,2,2,0
1773,4,2,2
1774,5,5,0
1775,7,7,0
1776,15,8,7
1777,3,3,0
1778,2,2,0
1779,8,3,5
1780,4,1,3
1781,4,4,0
1782,6,4,2
1783,2,2,0
1784,3,0,3
1785,1,1,0
1786,8,2,6
1787,1,1,0
1788,2,2,0
1789,6,3,3
1790,6,3,3
1791,3,1,2
1792,9,6,3
1793,4,4,0
1794,9,5,4
1795,6,6,0
1796,5,5,0
1797,2,2,0
1798,2,2,0
1799,8,2,6
1800,7,2,5
1801,7,0,7
1802,5,4,1
1803,2,1,1
1804,6,3,3
1805,4,4,0
1806,7,7,0
1807,2,0,2
1808,7,1,6
1809,4,2,2
1810,3,3,0
1811,8,6,2
1812,1,1,0
1813,1,1,0
1814,2,2,0
1815,6,2,4
1816,6,5,1
1817,5,0,5
1818,5,4,1
1819,9,6,3
1820,4,0,4
1821,2,0,2
1822,3,0,3
1823,5,5,0
1824,6,6,0
1825,1,0,1
1826,1,1,0
1827,2,2,0
1828,6,5,1
1829,11,8,3
1830,4,4,0
1831,8,4,4
1832,12,6,6
1833,3,0,3
1834,3,3,0
1835,2,2,0
1836,4,4,0
1837,7,6,1
1838,3,0,3
1839,7,3,4
1840,9,9,0
1841,4,4,0
1842,9,0,9
1843,2,2,0
1844,2,2,0
1845,9,9,0
1846,1,1,0
1847,8,8,0
1848,20,8,12
1849,4,4,0
1850,14,3,11
1851,3,3,0
1852,2,0,2
1853,2,2,0
1854,9,3,6
1855,3,3,0
1856,3,3,0
1857,1,1,0
1858,2,2,0
1859,1,1,0
1860,8,5,3
1861,3,2,1
1862,5,2,3
1863,3,0,3
1864,5,5,0
1865,3,0,3
1866,3,3,0
1867,3,1,2
1868,3,3,0
1869,8,8,0
1870,1,0,1
1871,1,1,0
1872,3,0,3
1873,7,2,5
1874,4,2,2
1875,2,1,1
1876,6,5,1
1877,9,9,0
1878,7,0,7
1879,9,9,0
1880,6,3,3
1881,1,1,0
1882,2,0,2
1883,2,2,0
1884,17,7,10
1885,4,4,0
1886,3,0,3
1887,6,5,1
1888,1,1,0
1889,4,0,4
1890,3,3,0
1891,7,6,1
1892,3,3,0
1893,4,4,0
1894,2,2,0
1895,9,6,3
1896,11,0,11
1897,4,3,1
1898,10,7,3
1899,3,2,1
1900,5,4,1
1901,6,0,6
1902,8,8,0
1903,4,3,1
1904,3,3,0
1905,9,4,5
1906,5,5,0
1907,1,1,0
1908,5,5,0
1909,7,5,2
1910,10,5,5
1911,5,5,0
1912,7,7,0
1913,5,0,5
1914,4,4,0
1915,9,3,6
1916,5,0,5
1917,6,6,0
1918,1,1,0
1919,7,0,7
1920,7,7,0
1921,4,0,4
1922,6,6,0
1923,6,4,2
1924,2,2,0
1925,2,2,0
1926,4,3,1
1927,13,4,9
1928,7,7,0
1929,2,2,0
1930,2,2,0
1931,7,7,0
1932,3,3,0
1933,4,0,4
1934,3,3,0
1935,7,7,0
1936,2,0,2
1937,5,3,2
1938,5,4,1
1939,3,3,0
1940,12,7,5
1941,4,2,2
1942,2,0,2
1943,2,2,0
1944,7,3,4
1945,7,4,3
1946,2,2,0
1947,3,0,3
1948,2,1,1
1949,2,2,0
1950,11,9,2
1951,7,7,0
1952,10,10,0
1953,3,1,2
1954,6,3,3
1955,2,2,0
1956,5,0,5
1957,13,10,3
1958,5,5,0
1959,3,2,1
1960,6,4,2
1961,3,3,0
1962,3,1,2
1963,1,0,1
1964,5,5,0
1965,6,2,4
1966,14,5,9
1967,6,3,3
1968,3,3,0
1969,1,0,1
1970,2,2,0
1971,2,0,2
1972,2,2,0
1973,7,4,3
1974,9,4,5
1975,3,0,3
1976,5,0,5
1977,2,0,2
1978,3,2,1
1979,5,3,2
1980,6,5,1
1981,3,1,2
1982,10,4,6
1983,5,5,0
1984,11,11,0
1985,2,2,0
1986,2,1,1
1987,3,3,0
1988,8,8,0
1989,3,2,1
1990,4,1,3
1991,7,7,0
1992,4,4,0
1993,3,3,0
1994,6,3,3
1995,6,0,6
1996,10,1,9
1997,12,8,4
1998,12,6,6
1999,2,2,0
2000,3,3,0
2001,6,3,3
2002,3,3,0
2003,1,0,1
2004,2,0,2
2005,7,7,0
2006,4,2,2
2007,2,0,2
2008,5,5,0
2009,2,2,0
2010,9,7,2
2011,3,2,1
2012,8,3,5
2013,5,1,4
2014,11,11,0
2015,4,3,1
2016,8,5,3
2017,6,5,1
2018,5,0,5
2019,6,2,4
2020,1,1,0
2021,1,1,0
2022,8,5,3
2023,3,3,0
2024,2,2,0
2025,4,4,0
2026,6,6,0
2027,5,2,3
2028,4,3,1
2029,6,5,1
2030,3,3,0
2031,3,3,0
2032,7,3,4
2033,6,0,6
2034,4,2,2
2035,8,5,3
2036,5,0,5
2037,3,2,1
2038,4,4,0
2039,8,3,5
2040,3,2,1
2041,1,0,1
2042,10,3,7
2043,5,1,4
2044,3,2,1
2045,4,0,4
2046,4,4,0
2047,10,7,3
