group_idx,group_size,K_point,K_subtree
1662,25,13,12
1663,23,10,13
1664,8,3,5
1665,32,11,21
1666,33,16,17
1667,37,15,22
1668,17,12,5
1669,15,7,8
1670,29,14,15
1671,28,18,10
1672,24,11,13
1673,8,8,0
1674,35,17,18
1675,17,7,10
1676,28,19,9
1677,19,15,4
1678,9,5,4
1679,29,16,13
1680,3,2,1
1681,11,6,5
1682,19,16,3
1683,20,7,13
1684,35,21,14
1685,9,4,5
1686,13,3,10
1687,12,5,7
1688,7,5,2
1689,18,15,3
1690,25,17,8
1691,8,4,4
1692,12,9,3
1693,8,5,3
1694,12,7,5
1695,5,2,3
1696,26,13,13
1697,10,6,4
1698,16,11,5
1699,18,14,4
1700,25,13,12
1701,23,12,11
1702,20,9,11
1703,28,17,11
1704,21,8,13
1705,19,12,7
1706,14,6,8
1707,26,12,14
1708,25,9,16
1709,18,10,8
1710,24,15,9
1711,17,16,1
1712,15,10,5
1713,19,16,3
1714,5,3,2
1715,14,5,9
1716,10,4,6
1717,12,2,10
1718,22,15,7
1719,31,24,7
1720,25,13,12
1721,15,8,7
1722,15,11,4
1723,15,12,3
1724,33,25,8
1725,16,14,2
1726,32,11,21
1727,20,12,8
1728,20,14,6
1729,37,20,17
1730,9,9,0
1731,19,6,13
1732,15,7,8
1733,22,12,10
1734,9,5,4
1735,24,17,7
1736,19,16,3
1737,20,14,6
1738,32,19,13
1739,11,4,7
1740,23,13,10
1741,16,11,5
1742,23,7,16
1743,9,4,5
1744,15,2,13
1745,20,12,8
1746,3,1,2
1747,27,18,9
1748,12,9,3
1749,21,20,1
1750,21,14,7
1751,20,13,7
1752,22,12,10
1753,14,6,8
1754,16,8,8
1755,25,18,7
1756,34,13,21
1757,21,12,9
1758,11,4,7
1759,18,5,13
1760,35,19,16
1761,13,6,7
1762,15,8,7
1763,20,8,12
1764,12,5,7
1765,22,14,8
1766,22,10,12
1767,20,9,11
1768,14,9,5
1769,25,17,8
1770,7,1,6
1771,21,5,16
1772,15,12,3
1773,19,12,7
1774,21,15,6
1775,5,4,1
1776,23,10,13
1777,29,12,17
1778,25,17,8
1779,4,1,3
1780,19,11,8
1781,10,5,5
1782,31,19,12
1783,4,2,2
1784,24,6,18
1785,17,10,7
1786,27,17,10
1787,14,12,2
1788,17,13,4
1789,23,20,3
1790,27,12,15
1791,23,16,7
1792,10,9,1
1793,26,18,8
1794,24,10,14
1795,17,12,5
1796,14,10,4
1797,27,23,4
1798,9,6,3
1799,23,11,12
1800,13,8,5
1801,20,12,8
1802,26,12,14
1803,32,17,15
1804,28,20,8
1805,18,13,5
1806,15,11,4
1807,21,9,12
1808,23,17,6
1809,12,5,7
1810,24,18,6
1811,24,16,8
1812,28,20,8
1813,27,17,10
1814,6,0,6
1815,34,27,7
1816,4,2,2
1817,12,11,1
1818,22,16,6
1819,22,15,7
1820,18,13,5
1821,17,10,7
1822,31,19,12
1823,17,8,9
1824,12,5,7
1825,18,14,4
1826,18,7,11
1827,19,10,9
1828,22,19,3
1829,20,16,4
1830,16,9,7
1831,25,16,9
1832,30,12,18
1833,16,4,12
1834,26,18,8
1835,5,4,1
1836,25,12,13
1837,28,11,17
1838,10,5,5
1839,15,10,5
1840,25,22,3
1841,15,7,8
1842,33,25,8
1843,15,6,9
1844,27,17,10
1845,20,10,10
1846,13,5,8
1847,4,3,1
1848,21,12,9
1849,14,10,4
1850,28,12,16
1851,24,9,15
1852,10,3,7
1853,32,24,8
1854,14,12,2
1855,15,14,1
1856,13,7,6
1857,26,9,17
1858,17,12,5
1859,18,15,3
1860,19,14,5
1861,27,15,12
1862,13,7,6
1863,25,18,7
1864,23,12,11
1865,27,14,13
1866,23,17,6
1867,17,12,5
1868,16,8,8
1869,17,8,9
1870,36,13,23
1871,38,21,17
1872,21,9,12
1873,21,5,16
1874,25,16,9
1875,26,15,11
1876,25,9,16
1877,30,20,10
1878,20,9,11
1879,11,10,1
1880,20,7,13
1881,12,7,5
1882,22,14,8
1883,19,7,12
1884,5,3,2
1885,14,4,10
1886,23,9,14
1887,24,10,14
1888,15,13,2
1889,24,15,9
1890,27,19,8
1891,26,17,9
1892,13,10,3
1893,18,11,7
1894,15,9,6
1895,11,0,11
1896,21,12,9
1897,24,16,8
1898,10,4,6
1899,20,11,9
1900,18,9,9
1901,19,10,9
1902,14,10,4
1903,22,12,10
1904,5,0,5
1905,26,14,12
1906,21,13,8
1907,36,15,21
1908,17,10,7
1909,21,12,9
1910,19,12,7
1911,14,6,8
1912,17,10,7
1913,7,2,5
1914,32,15,17
1915,20,10,10
1916,21,10,11
1917,25,17,8
1918,18,4,14
1919,33,18,15
1920,25,15,10
1921,12,11,1
1922,14,8,6
1923,6,4,2
1924,7,5,2
1925,32,19,13
1926,8,4,4
1927,37,11,26
1928,12,7,5
1929,21,9,12
1930,21,9,12
1931,32,20,12
1932,13,12,1
1933,33,23,10
1934,20,7,13
1935,7,6,1
1936,12,11,1
1937,14,4,10
1938,28,22,6
1939,17,10,7
1940,9,7,2
1941,19,13,6
1942,25,8,17
1943,33,26,7
1944,14,9,5
1945,20,15,5
1946,37,13,24
1947,7,5,2
1948,42,20,22
1949,8,5,3
1950,14,7,7
1951,18,9,9
1952,14,5,9
1953,8,4,4
1954,36,18,18
1955,11,8,3
1956,20,9,11
1957,13,8,5
1958,10,9,1
1959,22,8,14
1960,24,19,5
1961,25,17,8
1962,17,11,6
1963,10,2,8
1964,32,19,13
1965,20,9,11
1966,20,16,4
1967,31,21,10
1968,18,10,8
1969,24,11,13
1970,31,13,18
1971,20,13,7
1972,24,12,12
1973,8,1,7
1974,32,15,17
1975,20,17,3
1976,21,13,8
1977,12,10,2
1978,14,10,4
1979,21,18,3
1980,26,14,12
1981,8,5,3
1982,17,11,6
1983,35,13,22
1984,24,17,7
1985,19,13,6
1986,5,3,2
1987,16,11,5
1988,10,3,7
1989,35,10,25
1990,24,14,10
1991,12,4,8
1992,18,9,9
1993,33,17,16
1994,12,8,4
1995,13,6,7
1996,3,3,0
1997,11,9,2
1998,29,16,13
1999,21,12,9
2000,26,16,10
2001,17,7,10
2002,25,14,11
2003,17,13,4
2004,13,6,7
2005,31,16,15
2006,16,7,9
2007,17,7,10
2008,5,5,0
2009,16,9,7
2010,17,11,6
2011,8,5,3
2012,19,13,6
2013,21,10,11
2014,24,10,14
2015,32,14,18
2016,6,2,4
2017,18,14,4
2018,16,12,4
2019,13,8,5
2020,6,2,4
2021,18,8,10
2022,11,8,3
2023,30,14,16
2024,22,16,6
2025,9,6,3
2026,20,12,8
2027,21,10,11
2028,24,15,9
2029,17,13,4
2030,7,3,4
2031,15,10,5
2032,16,11,5
2033,37,22,15
2034,20,10,10
2035,17,12,5
2036,31,12,19
2037,24,12,12
2038,3,2,1
2039,16,15,1
2040,24,18,6
2041,21,16,5
2042,12,8,4
2043,27,9,18
2044,17,11,6
2045,25,13,12
2046,43,19,24
2047,29,27,2
