left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
570,24,133,55,7,71,99861,6,16,126,55,11,0,7,18,11,13,1.33333,0.541667,1.85714
571,22,116,47,7,62,99881,3,16,109,47,12,0,7,19,12,10,1.15789,0.454545,1.42857
572,20,77,31,6,40,99914,9,16,71,31,5,0,6,11,5,15,1.81818,0.75,2.5
573,29,114,45,7,62,99875,11,16,107,45,11,0,7,18,11,18,1.61111,0.62069,2.57143
574,22,90,37,6,47,99902,8,16,84,37,8,0,6,14,8,14,1.57143,0.636364,2.33333
575,19,72,28,6,38,99922,6,16,66,28,7,0,6,13,7,12,1.46154,0.631579,2
576,18,83,34,6,43,99912,5,16,77,34,7,0,6,13,7,11,1.38462,0.611111,1.83333
577,13,77,30,6,41,99922,1,16,71,30,6,0,6,12,6,7,1.08333,0.538462,1.16667
578,26,111,41,9,61,99886,3,16,102,41,14,0,9,23,14,12,1.13043,0.461538,1.33333
579,19,91,40,4,47,99902,7,16,87,40,8,0,4,12,8,11,1.58333,0.578947,2.75
580,22,78,32,5,41,99915,7,16,73,32,10,0,5,15,10,12,1.46667,0.545455,2.4
581,17,96,40,4,52,99899,5,16,92,40,8,0,4,12,8,9,1.41667,0.529412,2.25
582,23,114,45,7,62,99882,4,16,107,45,12,0,7,19,12,11,1.21053,0.478261,1.57143
583,17,110,44,8,58,99884,6,16,102,44,3,0,8,11,3,14,1.54545,0.823529,1.75
584,26,118,47,9,62,99873,9,16,109,47,8,0,9,17,8,18,1.52941,0.692308,2
585,18,85,34,5,46,99914,1,16,80,34,12,0,5,17,12,6,1.05882,0.333333,1.2
586,21,152,65,4,83,99847,1,16,148,65,16,0,4,20,16,5,1.05,0.238095,1.25
587,18,91,39,4,48,99905,4,16,87,39,10,0,4,14,10,8,1.28571,0.444444,2
588,19,57,21,6,30,99939,4,16,51,21,9,0,6,15,9,10,1.26667,0.526316,1.66667
589,15,90,38,5,47,99905,5,16,85,38,5,0,5,10,5,10,1.5,0.666667,2
590,23,91,37,7,47,99899,10,16,84,37,6,0,7,13,6,17,1.76923,0.73913,2.42857
591,20,89,35,7,47,99904,7,16,82,35,6,0,7,13,6,14,1.53846,0.7,2
592,15,71,27,6,38,99927,2,16,65,27,7,0,6,13,7,8,1.15385,0.533333,1.33333
593,17,98,42,5,51,99897,5,16,93,42,7,0,5,12,7,10,1.41667,0.588235,2
594,14,75,29,6,40,99924,1,16,69,29,7,0,6,13,7,7,1.07692,0.5,1.16667
595,13,124,55,6,63,99873,3,16,118,55,4,0,6,10,4,9,1.3,0.692308,1.5
596,20,80,29,7,44,99918,2,16,73,29,11,0,7,18,11,9,1.11111,0.45,1.28571
597,17,112,47,6,59,99884,4,16,106,47,7,0,6,13,7,10,1.30769,0.588235,1.66667
598,20,101,43,6,52,99892,7,16,95,43,7,0,6,13,7,13,1.53846,0.65,2.16667
599,20,86,37,5,44,99911,3,16,81,37,12,0,5,17,12,8,1.17647,0.4,1.6
600,15,81,35,4,42,99913,6,16,77,35,5,0,4,9,5,10,1.66667,0.666667,2.5
601,18,92,37,6,49,99907,1,16,86,37,11,0,6,17,11,7,1.05882,0.388889,1.16667
602,13,68,29,4,35,99927,5,16,64,29,4,0,4,8,4,9,1.625,0.692308,2.25
603,22,93,35,9,49,99899,8,16,84,35,5,0,9,14,5,17,1.57143,0.772727,1.88889
604,19,80,34,4,42,99914,6,16,76,34,9,0,4,13,9,10,1.46154,0.526316,2.5
605,24,100,41,6,53,99896,4,16,94,41,14,0,6,20,14,10,1.2,0.416667,1.66667
606,21,106,46,5,55,99887,7,16,101,46,9,0,5,14,9,12,1.5,0.571429,2.4
607,12,65,27,4,34,99934,1,16,61,27,7,0,4,11,7,5,1.09091,0.416667,1.25
608,22,80,36,3,41,99909,11,16,77,36,8,0,3,11,8,14,2,0.636364,4.66667
609,19,71,28,5,38,99923,6,16,66,28,8,0,5,13,8,11,1.46154,0.578947,2.2
610,15,102,44,5,53,99897,1,16,97,44,9,0,5,14,9,6,1.07143,0.4,1.2
611,18,98,40,4,54,99900,2,16,94,40,12,0,4,16,12,6,1.125,0.333333,1.5
612,20,65,23,8,34,99932,3,16,57,23,9,0,8,17,9,11,1.17647,0.55,1.375
613,13,75,31,4,40,99923,2,16,71,31,7,0,4,11,7,6,1.18182,0.461538,1.5
614,14,68,27,6,35,99930,2,16,62,27,6,0,6,12,6,8,1.16667,0.571429,1.33333
615,28,110,42,9,59,99883,7,16,101,42,12,0,9,21,12,16,1.33333,0.571429,1.77778
616,23,87,33,8,46,99910,3,16,79,33,12,0,8,20,12,11,1.15,0.478261,1.375
617,16,61,23,5,33,99934,5,16,56,23,6,0,5,11,6,10,1.45455,0.625,2
618,16,102,44,5,53,99893,5,16,97,44,6,0,5,11,6,10,1.45455,0.625,2
619,21,72,26,7,39,99924,4,16,65,26,10,0,7,17,10,11,1.23529,0.52381,1.57143
620,16,80,35,4,41,99915,5,16,76,35,7,0,4,11,7,9,1.45455,0.5625,2.25
621,16,69,26,6,37,99926,5,16,63,26,5,0,6,11,5,11,1.45455,0.6875,1.83333
622,22,93,39,6,48,99894,13,16,87,39,3,0,6,9,3,19,2.44444,0.863636,3.16667
623,16,81,33,5,43,99917,2,16,76,33,9,0,5,14,9,7,1.14286,0.4375,1.4
624,12,62,26,4,32,99933,5,16,58,26,3,0,4,7,3,9,1.71429,0.75,2.25
625,13,125,54,7,64,99872,3,16,118,54,3,0,7,10,3,10,1.3,0.769231,1.42857
626,21,124,54,6,64,99868,8,16,118,54,7,0,6,13,7,14,1.61538,0.666667,2.33333
627,25,111,46,7,58,99882,7,16,104,46,11,0,7,18,11,14,1.38889,0.56,2
628,27,85,33,7,45,99905,10,16,78,33,10,0,7,17,10,17,1.58824,0.62963,2.42857
629,19,82,30,9,43,99914,4,16,73,30,6,0,9,15,6,13,1.26667,0.684211,1.44444
630,21,119,49,7,63,99878,3,16,112,49,11,0,7,18,11,10,1.16667,0.47619,1.42857
631,30,102,38,9,55,99891,7,16,93,38,14,0,9,23,14,16,1.30435,0.533333,1.77778
632,21,83,36,5,42,99905,12,16,78,36,4,0,5,9,4,17,2.33333,0.809524,3.4
633,17,140,60,6,74,99859,1,16,134,60,10,0,6,16,10,7,1.0625,0.411765,1.16667
634,17,101,43,6,52,99896,3,16,95,43,8,0,6,14,8,9,1.21429,0.529412,1.5
635,34,126,46,11,69,99870,4,16,115,46,19,0,11,30,19,15,1.13333,0.441176,1.36364
636,13,56,25,3,28,99939,5,16,53,25,5,0,3,8,5,8,1.625,0.615385,2.66667
637,29,83,31,9,43,99907,10,16,74,31,10,0,9,19,10,19,1.52632,0.655172,2.11111
638,9,58,28,1,29,99937,5,16,57,28,3,0,1,4,3,6,2.25,0.666667,6
639,24,69,24,9,36,99923,8,16,60,24,7,0,9,16,7,17,1.5,0.708333,1.88889
640,23,75,28,6,41,99919,6,16,69,28,11,0,6,17,11,12,1.35294,0.521739,2
641,20,73,29,6,38,99918,9,16,67,29,5,0,6,11,5,15,1.81818,0.75,2.5
642,18,89,35,6,48,99906,5,16,83,35,7,0,6,13,7,11,1.38462,0.611111,1.83333
643,22,78,30,6,42,99918,4,16,72,30,12,0,6,18,12,10,1.22222,0.454545,1.66667
644,24,93,34,10,49,99904,3,16,83,34,11,0,10,21,11,13,1.14286,0.541667,1.3
645,22,112,49,6,57,99876,12,16,106,49,4,0,6,10,4,18,2.2,0.818182,3
646,24,78,31,5,42,99915,7,16,73,31,12,0,5,17,12,12,1.41176,0.5,2.4
647,21,97,38,8,51,99899,4,16,89,38,9,0,8,17,9,12,1.23529,0.571429,1.5
648,16,94,39,5,50,99901,5,16,89,39,6,0,5,11,6,10,1.45455,0.625,2
649,13,74,31,6,37,99921,5,16,68,31,2,0,6,8,2,11,1.625,0.846154,1.83333
650,24,104,44,6,54,99886,10,16,98,44,8,0,6,14,8,16,1.71429,0.666667,2.66667
651,23,105,43,6,56,99889,6,16,99,43,11,0,6,17,11,12,1.35294,0.521739,2
652,27,87,30,9,48,99905,8,16,78,30,10,0,9,19,10,17,1.42105,0.62963,1.88889
653,20,111,45,6,60,99887,2,16,105,45,12,0,6,18,12,8,1.11111,0.4,1.33333
654,20,117,46,8,63,99881,2,16,109,46,10,0,8,18,10,10,1.11111,0.5,1.25
655,18,81,35,2,44,99915,4,16,79,35,12,0,2,14,12,6,1.28571,0.333333,3
656,19,89,38,5,46,99906,5,16,84,38,9,0,5,14,9,10,1.35714,0.526316,2
657,29,100,39,9,52,99887,13,16,91,39,7,0,9,16,7,22,1.8125,0.758621,2.44444
658,13,79,30,5,44,99921,0,16,74,30,8,0,5,13,8,5,1,0.384615,1
659,14,101,43,4,54,99898,1,16,97,43,9,0,4,13,9,5,1.07692,0.357143,1.25
660,16,98,42,5,51,99897,5,16,93,42,6,0,5,11,6,10,1.45455,0.625,2
661,17,92,36,7,49,99903,5,16,85,36,5,0,7,12,5,12,1.41667,0.705882,1.71429
662,28,96,35,10,51,99897,7,16,86,35,11,0,10,21,11,17,1.33333,0.607143,1.7
663,21,86,34,7,45,99908,6,16,79,34,8,0,7,15,8,13,1.4,0.619048,1.85714
664,18,78,33,4,41,99917,5,16,74,33,9,0,4,13,9,9,1.38462,0.5,2.25
665,16,91,39,5,47,99907,2,16,86,39,9,0,5,14,9,7,1.14286,0.4375,1.4
666,14,153,68,4,81,99845,2,16,149,68,8,0,4,12,8,6,1.16667,0.428571,1.5
667,13,76,30,7,39,99920,4,16,69,30,2,0,7,9,2,11,1.44444,0.846154,1.57143
668,23,109,43,9,57,99885,6,16,100,43,8,0,9,17,8,15,1.35294,0.652174,1.66667
669,23,94,37,8,49,99898,8,16,86,37,7,0,8,15,7,16,1.53333,0.695652,2
670,18,85,31,8,46,99909,6,16,77,31,4,0,8,12,4,14,1.5,0.777778,1.75
671,26,91,40,4,47,99897,12,16,87,40,10,0,4,14,10,16,1.85714,0.615385,4
672,20,67,27,5,35,99927,6,16,62,27,9,0,5,14,9,11,1.42857,0.55,2.2
673,15,43,17,4,22,99951,6,16,39,17,5,0,4,9,5,10,1.66667,0.666667,2.5
674,22,121,46,9,66,99877,2,16,112,46,11,0,9,20,11,11,1.1,0.5,1.22222
675,27,97,36,10,51,99896,7,16,87,36,10,0,10,20,10,17,1.35,0.62963,1.7
676,32,85,35,6,44,99899,16,16,79,35,10,0,6,16,10,22,2,0.6875,3.66667
677,15,83,34,5,44,99912,5,16,78,34,5,0,5,10,5,10,1.5,0.666667,2
678,19,100,42,6,52,99891,9,16,94,42,4,0,6,10,4,15,1.9,0.789474,2.5
679,16,71,32,3,36,99924,5,16,68,32,8,0,3,11,8,8,1.45455,0.5,2.66667
680,28,76,29,5,42,99915,9,16,71,29,14,0,5,19,14,14,1.47368,0.5,2.8
681,25,102,39,8,55,99892,6,16,94,39,11,0,8,19,11,14,1.31579,0.56,1.75
682,20,75,29,7,39,99919,6,16,68,29,7,0,7,14,7,13,1.42857,0.65,1.85714
683,23,80,31,7,42,99910,10,16,73,31,6,0,7,13,6,17,1.76923,0.73913,2.42857
684,22,90,33,8,49,99907,3,16,82,33,11,0,8,19,11,11,1.15789,0.5,1.375
685,14,50,23,2,25,99940,10,16,48,23,2,0,2,4,2,12,3.5,0.857143,6
686,28,102,42,6,54,99889,9,16,96,42,13,0,6,19,13,15,1.47368,0.535714,2.5
687,20,104,43,8,53,99892,4,16,96,43,8,0,8,16,8,12,1.25,0.6,1.5
688,21,115,49,5,61,99882,3,16,110,49,13,0,5,18,13,8,1.16667,0.380952,1.6
689,16,104,44,7,53,99890,6,16,97,44,3,0,7,10,3,13,1.6,0.8125,1.85714
690,18,100,42,5,53,99896,4,16,95,42,9,0,5,14,9,9,1.28571,0.5,1.8
691,25,90,39,4,47,99901,9,16,86,39,12,0,4,16,12,13,1.5625,0.52,3.25
692,22,83,32,7,44,99910,7,16,76,32,8,0,7,15,8,14,1.46667,0.636364,2
693,15,61,23,6,32,99936,3,16,55,23,6,0,6,12,6,9,1.25,0.6,1.5
694,11,51,19,4,28,99948,1,16,47,19,6,0,4,10,6,5,1.1,0.454545,1.25
695,18,105,44,5,56,99892,3,16,100,44,10,0,5,15,10,8,1.2,0.444444,1.6
696,21,81,35,4,42,99913,6,16,77,35,11,0,4,15,11,10,1.4,0.47619,2.5
697,21,124,49,8,67,99871,5,16,116,49,8,0,8,16,8,13,1.3125,0.619048,1.625
698,22,69,29,4,36,99920,11,16,65,29,7,0,4,11,7,15,2,0.681818,3.75
699,26,104,41,8,55,99890,6,16,96,41,12,0,8,20,12,14,1.3,0.538462,1.75
700,20,65,25,6,34,99928,7,16,59,25,7,0,6,13,7,13,1.53846,0.65,2.16667
701,25,81,31,6,44,99911,8,16,75,31,11,0,6,17,11,14,1.47059,0.56,2.33333
702,25,72,24,9,39,99921,7,16,63,24,9,0,9,18,9,16,1.38889,0.64,1.77778
703,22,51,19,6,26,99938,11,16,45,19,5,0,6,11,5,17,2,0.772727,2.83333
704,29,102,38,10,54,99889,9,16,92,38,10,0,10,20,10,19,1.45,0.655172,1.9
705,16,58,21,5,32,99940,2,16,53,21,9,0,5,14,9,7,1.14286,0.4375,1.4
706,24,93,38,7,48,99900,7,16,86,38,10,0,7,17,10,14,1.41176,0.583333,2
707,21,79,32,5,42,99913,8,16,74,32,8,0,5,13,8,13,1.61538,0.619048,2.6
708,20,85,37,4,44,99904,11,16,81,37,5,0,4,9,5,15,2.22222,0.75,3.75
709,13,51,20,4,27,99944,5,16,47,20,4,0,4,8,4,9,1.625,0.692308,2.25
710,18,90,36,7,47,99907,3,16,83,36,8,0,7,15,8,10,1.2,0.555556,1.42857
711,28,149,62,7,80,99844,7,16,142,62,14,0,7,21,14,14,1.33333,0.5,2
712,20,81,29,8,44,99916,3,16,73,29,9,0,8,17,9,11,1.17647,0.55,1.375
713,17,54,22,4,28,99940,6,16,50,22,7,0,4,11,7,10,1.54545,0.588235,2.5
714,21,97,37,8,52,99899,4,16,89,37,9,0,8,17,9,12,1.23529,0.571429,1.5
715,21,91,36,7,48,99901,8,16,84,36,6,0,7,13,6,15,1.61538,0.714286,2.14286
716,19,92,39,5,48,99901,7,16,87,39,7,0,5,12,7,12,1.58333,0.631579,2.4
717,22,96,38,8,50,99897,7,16,88,38,7,0,8,15,7,15,1.46667,0.681818,1.875
718,19,99,39,7,53,99896,5,16,92,39,7,0,7,14,7,12,1.35714,0.631579,1.71429
719,20,82,34,6,42,99908,10,16,76,34,4,0,6,10,4,16,2,0.8,2.66667
720,17,104,44,5,55,99890,6,16,99,44,6,0,5,11,6,11,1.54545,0.647059,2.2
721,21,103,41,6,56,99895,2,16,97,41,13,0,6,19,13,8,1.10526,0.380952,1.33333
722,19,58,21,7,30,99935,7,16,51,21,5,0,7,12,5,14,1.58333,0.736842,2
723,23,67,25,7,35,99923,10,16,60,25,6,0,7,13,6,17,1.76923,0.73913,2.42857
724,18,84,34,5,45,99911,5,16,79,34,8,0,5,13,8,10,1.38462,0.555556,2
725,18,94,40,4,50,99902,4,16,90,40,10,0,4,14,10,8,1.28571,0.444444,2
726,14,78,31,5,42,99920,2,16,73,31,7,0,5,12,7,7,1.16667,0.5,1.4
727,13,89,38,5,46,99909,2,16,84,38,6,0,5,11,6,7,1.18182,0.538462,1.4
728,16,75,30,4,41,99921,4,16,71,30,8,0,4,12,8,8,1.33333,0.5,2
729,22,87,36,5,46,99907,6,16,82,36,11,0,5,16,11,11,1.375,0.5,2.2
730,22,106,44,7,55,99886,8,16,99,44,7,0,7,14,7,15,1.57143,0.681818,2.14286
731,19,54,20,6,28,99939,7,16,48,20,6,0,6,12,6,13,1.58333,0.684211,2.16667
732,25,107,42,7,58,99886,7,16,100,42,11,0,7,18,11,14,1.38889,0.56,2
733,17,68,29,3,36,99927,5,16,65,29,9,0,3,12,9,8,1.41667,0.470588,2.66667
734,19,103,45,4,54,99892,5,16,99,45,10,0,4,14,10,9,1.35714,0.473684,2.25
735,24,72,28,7,37,99919,9,16,65,28,8,0,7,15,8,16,1.6,0.666667,2.28571
736,15,53,21,5,27,99943,4,16,48,21,6,0,5,11,6,9,1.36364,0.6,1.8
737,23,98,41,7,50,99891,11,16,91,41,5,0,7,12,5,18,1.91667,0.782609,2.57143
738,29,104,43,8,53,99888,8,16,96,43,13,0,8,21,13,16,1.38095,0.551724,2
739,25,121,49,7,65,99872,7,16,114,49,11,0,7,18,11,14,1.38889,0.56,2
740,20,76,31,5,40,99918,6,16,71,31,9,0,5,14,9,11,1.42857,0.55,2.2
741,14,62,26,5,31,99934,4,16,57,26,5,0,5,10,5,9,1.4,0.642857,1.8
742,24,115,46,8,61,99878,7,16,107,46,9,0,8,17,9,15,1.41176,0.625,1.875
743,14,70,29,5,36,99924,6,16,65,29,3,0,5,8,3,11,1.75,0.785714,2.2
744,9,86,37,5,44,99913,1,16,81,37,3,0,5,8,3,6,1.125,0.666667,1.2
745,19,57,23,5,29,99936,7,16,52,23,7,0,5,12,7,12,1.58333,0.631579,2.4
746,20,85,37,4,44,99905,10,16,81,37,6,0,4,10,6,14,2,0.7,3.5
747,18,102,43,4,55,99896,2,16,98,43,12,0,4,16,12,6,1.125,0.333333,1.5
748,29,121,45,11,65,99873,6,16,110,45,12,0,11,23,12,17,1.26087,0.586207,1.54545
749,12,71,31,4,36,99926,3,16,67,31,5,0,4,9,5,7,1.33333,0.583333,1.75
750,9,87,40,2,45,99912,1,16,85,40,6,0,2,8,6,3,1.125,0.333333,1.5
751,24,87,33,9,45,99904,9,16,78,33,6,0,9,15,6,18,1.6,0.75,2
752,28,84,32,8,44,99905,11,16,76,32,9,0,8,17,9,19,1.64706,0.678571,2.375
753,25,77,34,3,40,99909,14,16,74,34,8,0,3,11,8,17,2.27273,0.68,5.66667
754,18,55,24,3,28,99934,11,16,52,24,4,0,3,7,4,14,2.57143,0.777778,4.66667
755,27,115,47,8,60,99876,9,16,107,47,10,0,8,18,10,17,1.5,0.62963,2.125
756,17,85,35,6,44,99909,6,16,79,35,5,0,6,11,5,12,1.54545,0.705882,2
757,26,96,42,5,49,99890,14,16,91,42,7,0,5,12,7,19,2.16667,0.730769,3.8
758,26,62,26,4,32,99928,10,16,58,26,12,0,4,16,12,14,1.625,0.538462,3.5
759,19,95,40,6,49,99901,4,16,89,40,9,0,6,15,9,10,1.26667,0.526316,1.66667
760,18,52,20,4,28,99943,5,16,48,20,9,0,4,13,9,9,1.38462,0.5,2.25
761,19,61,25,5,31,99935,4,16,56,25,10,0,5,15,10,9,1.26667,0.473684,1.8
762,24,127,56,5,66,99867,6,16,122,56,13,0,5,18,13,11,1.33333,0.458333,2.2
763,26,64,26,4,34,99924,12,16,60,26,10,0,4,14,10,16,1.85714,0.615385,4
764,22,72,26,7,39,99926,2,16,65,26,13,0,7,20,13,9,1.1,0.409091,1.28571
765,22,61,23,6,32,99931,8,16,55,23,8,0,6,14,8,14,1.57143,0.636364,2.33333
766,17,71,29,5,37,99922,7,16,66,29,5,0,5,10,5,12,1.7,0.705882,2.4
767,18,107,46,5,56,99888,5,16,102,46,8,0,5,13,8,10,1.38462,0.555556,2
768,20,65,23,7,35,99929,6,16,58,23,7,0,7,14,7,13,1.42857,0.65,1.85714
769,25,92,37,6,49,99903,5,16,86,37,14,0,6,20,14,11,1.25,0.44,1.83333
770,17,55,20,6,29,99941,4,16,49,20,7,0,6,13,7,10,1.30769,0.588235,1.66667
771,26,112,44,9,59,99880,8,16,103,44,9,0,9,18,9,17,1.44444,0.653846,1.88889
772,21,88,37,6,45,99905,7,16,82,37,8,0,6,14,8,13,1.5,0.619048,2.16667
773,20,88,34,7,47,99907,5,16,81,34,8,0,7,15,8,12,1.33333,0.6,1.71429
774,12,56,25,3,28,99937,7,16,53,25,2,0,3,5,2,10,2.4,0.833333,3.33333
775,17,108,46,5,57,99890,2,16,103,46,10,0,5,15,10,7,1.13333,0.411765,1.4
776,17,87,34,6,47,99910,3,16,81,34,8,0,6,14,8,9,1.21429,0.529412,1.5
777,17,112,48,6,58,99883,5,16,106,48,6,0,6,12,6,11,1.41667,0.647059,1.83333
778,20,92,36,7,49,99903,5,16,85,36,8,0,7,15,8,12,1.33333,0.6,1.71429
779,24,70,29,4,37,99918,12,16,66,29,8,0,4,12,8,16,2,0.666667,4
780,30,96,33,11,52,99897,7,16,85,33,12,0,11,23,12,18,1.30435,0.6,1.63636
781,20,73,30,5,38,99916,11,16,68,30,4,0,5,9,4,16,2.22222,0.8,3.2
782,19,86,35,6,45,99909,5,16,80,35,8,0,6,14,8,11,1.35714,0.578947,1.83333
783,26,107,46,6,55,99882,11,16,101,46,9,0,6,15,9,17,1.73333,0.653846,2.83333
784,27,81,32,6,43,99907,12,16,75,32,9,0,6,15,9,18,1.8,0.666667,3
785,25,104,44,5,55,99889,7,16,99,44,13,0,5,18,13,12,1.38889,0.48,2.4
786,19,119,52,5,62,99875,6,16,114,52,8,0,5,13,8,11,1.46154,0.578947,2.2
787,15,85,38,4,43,99910,5,16,81,38,6,0,4,10,6,9,1.5,0.6,2.25
788,22,83,33,7,43,99910,7,16,76,33,8,0,7,15,8,14,1.46667,0.636364,2
789,25,53,21,5,27,99931,16,16,48,21,4,0,5,9,4,21,2.77778,0.84,4.2
790,19,79,31,6,42,99917,4,16,73,31,9,0,6,15,9,10,1.26667,0.526316,1.66667
791,21,81,33,5,43,99911,8,16,76,33,8,0,5,13,8,13,1.61538,0.619048,2.6
792,24,58,22,6,30,99932,10,16,52,22,8,0,6,14,8,16,1.71429,0.666667,2.66667
793,20,67,28,4,35,99927,6,16,63,28,10,0,4,14,10,10,1.42857,0.5,2.5
794,21,113,46,7,60,99882,5,16,106,46,9,0,7,16,9,12,1.3125,0.571429,1.71429
795,29,103,37,12,54,99887,10,16,91,37,7,0,12,19,7,22,1.52632,0.758621,1.83333
796,24,72,25,9,38,99919,9,16,63,25,6,0,9,15,6,18,1.6,0.75,2
797,28,100,40,7,53,99890,10,16,93,40,11,0,7,18,11,17,1.55556,0.607143,2.42857
798,19,132,51,9,72,99867,1,16,123,51,9,0,9,18,9,10,1.05556,0.526316,1.11111
799,20,80,33,5,42,99914,6,16,75,33,9,0,5,14,9,11,1.42857,0.55,2.2
800,21,127,54,6,67,99868,5,16,121,54,10,0,6,16,10,11,1.3125,0.52381,1.83333
801,18,66,27,5,34,99928,6,16,61,27,7,0,5,12,7,11,1.5,0.611111,2.2
802,31,124,41,14,69,99872,4,16,110,41,13,0,14,27,13,18,1.14815,0.580645,1.28571
803,24,92,34,7,51,99902,6,16,85,34,11,0,7,18,11,13,1.33333,0.541667,1.85714
804,14,73,28,6,39,99925,2,16,67,28,6,0,6,12,6,8,1.16667,0.571429,1.33333
805,19,112,50,4,58,99885,3,16,108,50,12,0,4,16,12,7,1.1875,0.368421,1.75
806,17,126,51,7,68,99872,2,16,119,51,8,0,7,15,8,9,1.13333,0.529412,1.28571
807,8,49,23,2,24,99950,1,16,47,23,5,0,2,7,5,3,1.14286,0.375,1.5
808,23,114,49,5,60,99874,12,16,109,49,6,0,5,11,6,17,2.09091,0.73913,3.4
809,21,76,30,6,40,99917,7,16,70,30,8,0,6,14,8,13,1.5,0.619048,2.16667
810,18,69,27,5,37,99926,5,16,64,27,8,0,5,13,8,10,1.38462,0.555556,2
811,19,78,28,8,42,99919,3,16,70,28,8,0,8,16,8,11,1.1875,0.578947,1.375
812,19,107,42,8,57,99890,3,16,99,42,8,0,8,16,8,11,1.1875,0.578947,1.375
813,18,97,40,6,51,99900,3,16,91,40,9,0,6,15,9,9,1.2,0.5,1.5
814,19,101,43,5,53,99893,6,16,96,43,8,0,5,13,8,11,1.46154,0.578947,2.2
815,19,114,52,4,58,99883,3,16,110,52,12,0,4,16,12,7,1.1875,0.368421,1.75
816,28,94,33,10,51,99901,5,16,84,33,13,0,10,23,13,15,1.21739,0.535714,1.5
817,21,130,51,10,69,99867,3,16,120,51,8,0,10,18,8,13,1.16667,0.619048,1.3
818,19,103,45,5,53,99890,7,16,98,45,7,0,5,12,7,12,1.58333,0.631579,2.4
819,14,100,41,6,53,99894,6,16,94,41,2,0,6,8,2,12,1.75,0.857143,2
820,14,73,30,4,39,99922,5,16,69,30,5,0,4,9,5,9,1.55556,0.642857,2.25
821,18,74,32,3,39,99917,9,16,71,32,6,0,3,9,6,12,2,0.666667,4
822,15,81,35,4,42,99914,5,16,77,35,6,0,4,10,6,9,1.5,0.6,2.25
823,20,99,44,4,51,99891,10,16,95,44,6,0,4,10,6,14,2,0.7,3.5
824,31,123,49,10,64,99869,8,16,113,49,13,0,10,23,13,18,1.34783,0.580645,1.8
825,15,85,33,6,46,99911,4,16,79,33,5,0,6,11,5,10,1.36364,0.666667,1.66667
826,20,107,46,5,56,99887,6,16,102,46,9,0,5,14,9,11,1.42857,0.55,2.2
827,25,79,29,9,41,99912,9,16,70,29,7,0,9,16,7,18,1.5625,0.72,2
828,28,73,25,10,38,99918,9,16,63,25,9,0,10,19,9,19,1.47368,0.678571,1.9
829,17,101,43,5,53,99893,6,16,96,43,6,0,5,11,6,11,1.54545,0.647059,2.2
830,22,109,42,8,59,99885,6,16,101,42,8,0,8,16,8,14,1.375,0.636364,1.75
831,28,72,26,7,39,99918,10,16,65,26,11,0,7,18,11,17,1.55556,0.607143,2.42857
832,13,90,40,3,47,99905,5,16,87,40,5,0,3,8,5,8,1.625,0.615385,2.66667
833,13,69,28,4,37,99926,5,16,65,28,4,0,4,8,4,9,1.625,0.692308,2.25
834,19,115,51,4,60,99883,2,16,111,51,13,0,4,17,13,6,1.11765,0.315789,1.5
835,18,92,36,5,51,99907,1,16,87,36,12,0,5,17,12,6,1.05882,0.333333,1.2
836,22,63,24,7,32,99928,9,16,56,24,6,0,7,13,6,16,1.69231,0.727273,2.28571
837,17,100,42,5,53,99897,3,16,95,42,9,0,5,14,9,8,1.21429,0.470588,1.6
838,16,134,60,4,70,99864,2,16,130,60,10,0,4,14,10,6,1.14286,0.375,1.5
839,12,96,43,3,50,99902,2,16,93,43,7,0,3,10,7,5,1.2,0.416667,1.66667
840,15,90,38,5,47,99908,2,16,85,38,8,0,5,13,8,7,1.15385,0.466667,1.4
841,22,57,20,7,30,99934,9,16,50,20,6,0,7,13,6,16,1.69231,0.727273,2.28571
842,20,92,40,3,49,99905,3,16,89,40,14,0,3,17,14,6,1.17647,0.3,2
843,14,73,29,5,39,99925,2,16,68,29,7,0,5,12,7,7,1.16667,0.5,1.4
844,25,74,27,9,38,99919,7,16,65,27,9,0,9,18,9,16,1.38889,0.64,1.77778
845,25,80,33,5,42,99912,8,16,75,33,12,0,5,17,12,13,1.47059,0.52,2.6
846,21,60,24,5,31,99933,7,16,55,24,9,0,5,14,9,12,1.5,0.571429,2.4
847,27,112,47,6,59,99879,9,16,106,47,12,0,6,18,12,15,1.5,0.555556,2.5
848,19,105,46,5,54,99888,7,16,100,46,7,0,5,12,7,12,1.58333,0.631579,2.4
849,24,116,46,10,60,99876,8,16,106,46,6,0,10,16,6,18,1.5,0.75,1.8
850,24,93,38,6,49,99904,3,16,87,38,15,0,6,21,15,9,1.14286,0.375,1.5
851,22,84,33,7,44,99909,7,16,77,33,8,0,7,15,8,14,1.46667,0.636364,2
852,18,89,32,8,49,99910,1,16,81,32,9,0,8,17,9,9,1.05882,0.5,1.125
853,19,52,19,6,27,99941,7,16,46,19,6,0,6,12,6,13,1.58333,0.684211,2.16667
854,31,116,41,13,62,99875,9,16,103,41,9,0,13,22,9,22,1.40909,0.709677,1.69231
855,13,64,28,3,33,99934,2,16,61,28,8,0,3,11,8,5,1.18182,0.384615,1.66667
