group_idx,group_size,K_point,K_subtree
1662,31,18,13
1663,13,9,4
1664,20,11,9
1665,34,26,8
1666,21,12,9
1667,28,18,10
1668,25,9,16
1669,12,9,3
1670,21,8,13
1671,38,21,17
1672,21,15,6
1673,42,29,13
1674,24,15,9
1675,18,13,5
1676,14,13,1
1677,34,17,17
1678,18,10,8
1679,24,11,13
1680,37,18,19
1681,19,11,8
1682,25,18,7
1683,23,11,12
1684,11,3,8
1685,32,15,17
1686,14,8,6
1687,23,10,13
1688,20,11,9
1689,19,4,15
1690,46,26,20
1691,14,10,4
1692,18,10,8
1693,9,6,3
1694,11,4,7
1695,31,15,16
1696,13,3,10
1697,27,17,10
1698,16,7,9
1699,26,12,14
1700,17,9,8
1701,17,8,9
1702,10,2,8
1703,20,10,10
1704,22,14,8
1705,30,20,10
1706,24,18,6
1707,22,19,3
1708,28,13,15
1709,13,13,0
1710,15,6,9
1711,23,12,11
1712,26,13,13
1713,20,5,15
1714,17,13,4
1715,29,16,13
1716,18,13,5
1717,32,22,10
1718,24,14,10
1719,37,23,14
1720,15,13,2
1721,20,9,11
1722,6,6,0
1723,1,1,0
1724,15,10,5
1725,8,1,7
1726,23,17,6
1727,19,7,12
1728,10,5,5
1729,25,20,5
1730,23,11,12
1731,21,12,9
1732,35,13,22
1733,17,6,11
1734,24,14,10
1735,25,19,6
1736,19,6,13
1737,11,8,3
1738,16,9,7
1739,16,11,5
1740,23,21,2
1741,25,13,12
1742,10,3,7
1743,18,9,9
1744,30,15,15
1745,24,13,11
1746,21,10,11
1747,13,11,2
1748,5,3,2
1749,17,16,1
1750,26,16,10
1751,26,16,10
1752,23,18,5
1753,21,17,4
1754,17,9,8
1755,21,14,7
1756,15,9,6
1757,49,24,25
1758,13,5,8
1759,15,4,11
1760,33,14,19
1761,13,10,3
1762,31,21,10
1763,29,18,11
1764,27,17,10
1765,25,20,5
1766,12,3,9
1767,23,9,14
1768,32,22,10
1769,26,19,7
1770,9,6,3
1771,33,17,16
1772,6,6,0
1773,20,12,8
1774,27,18,9
1775,8,7,1
1776,18,5,13
1777,17,9,8
1778,18,7,11
1779,23,15,8
1780,12,8,4
1781,8,7,1
1782,6,2,4
1783,4,1,3
1784,22,16,6
1785,21,14,7
1786,31,17,14
1787,3,3,0
1788,24,11,13
1789,26,8,18
1790,11,6,5
1791,23,11,12
1792,7,5,2
1793,31,9,22
1794,20,13,7
1795,10,4,6
1796,4,4,0
1797,41,20,21
1798,17,13,4
1799,17,9,8
1800,14,6,8
1801,24,9,15
1802,25,13,12
1803,3,3,0
1804,10,6,4
1805,20,10,10
1806,23,10,13
1807,12,10,2
1808,33,19,14
1809,16,11,5
1810,8,3,5
1811,9,4,5
1812,4,2,2
1813,11,7,4
1814,20,8,12
1815,34,18,16
1816,8,0,8
1817,25,19,6
1818,27,24,3
1819,9,4,5
1820,22,9,13
1821,12,8,4
1822,17,9,8
1823,23,16,7
1824,10,3,7
1825,21,9,12
1826,12,4,8
1827,7,3,4
1828,30,8,22
1829,9,5,4
1830,18,11,7
1831,17,15,2
1832,31,17,14
1833,23,11,12
1834,28,24,4
1835,31,18,13
1836,34,8,26
1837,10,7,3
1838,50,27,23
1839,30,20,10
1840,10,4,6
1841,9,7,2
1842,24,6,18
1843,16,7,9
1844,19,7,12
1845,16,8,8
1846,5,0,5
1847,35,17,18
1848,25,15,10
1849,20,6,14
1850,18,6,12
1851,9,4,5
1852,36,13,23
1853,29,16,13
1854,40,19,21
1855,26,15,11
1856,20,9,11
1857,16,10,6
1858,16,13,3
1859,6,5,1
1860,9,7,2
1861,20,11,9
1862,2,0,2
1863,23,17,6
1864,12,10,2
1865,18,6,12
1866,22,15,7
1867,19,10,9
1868,13,9,4
1869,19,12,7
1870,9,9,0
1871,14,11,3
1872,6,5,1
1873,21,13,8
1874,24,10,14
1875,14,9,5
1876,24,16,8
1877,24,17,7
1878,24,18,6
1879,22,10,12
1880,15,8,7
1881,13,10,3
1882,17,10,7
1883,17,8,9
1884,18,9,9
1885,13,7,6
1886,28,9,19
1887,8,4,4
1888,20,15,5
1889,22,18,4
1890,15,13,2
1891,18,11,7
1892,18,13,5
1893,19,18,1
1894,28,14,14
1895,10,2,8
1896,18,12,6
1897,13,6,7
1898,15,8,7
1899,8,6,2
1900,15,11,4
1901,32,18,14
1902,17,7,10
1903,15,5,10
1904,11,9,2
1905,17,6,11
1906,32,20,12
1907,3,2,1
1908,14,10,4
1909,15,7,8
1910,21,14,7
1911,25,18,7
1912,10,4,6
1913,19,13,6
1914,19,11,8
1915,15,11,4
1916,11,7,4
1917,6,6,0
1918,5,3,2
1919,15,8,7
1920,18,8,10
1921,19,12,7
1922,23,9,14
1923,27,18,9
1924,7,3,4
1925,17,15,2
1926,12,7,5
1927,29,20,9
1928,29,11,18
1929,15,13,2
1930,31,27,4
1931,20,10,10
1932,10,9,1
1933,8,6,2
1934,20,15,5
1935,7,4,3
1936,25,17,8
1937,16,9,7
1938,18,8,10
1939,18,11,7
1940,31,24,7
1941,18,10,8
1942,24,9,15
1943,6,5,1
1944,16,10,6
1945,17,12,5
1946,13,7,6
1947,4,0,4
1948,20,8,12
1949,17,14,3
1950,3,0,3
1951,27,21,6
1952,12,8,4
1953,25,11,14
1954,23,15,8
1955,17,6,11
1956,16,8,8
1957,12,10,2
1958,10,7,3
1959,15,7,8
1960,14,5,9
1961,50,38,12
1962,35,25,10
1963,23,14,9
1964,5,3,2
1965,18,13,5
1966,19,12,7
1967,29,27,2
1968,14,10,4
1969,21,13,8
1970,3,1,2
1971,35,31,4
1972,18,13,5
1973,10,8,2
1974,25,10,15
1975,7,5,2
1976,12,6,6
1977,23,16,7
1978,10,5,5
1979,19,16,3
1980,9,5,4
1981,20,9,11
1982,19,7,12
1983,27,13,14
1984,22,5,17
1985,19,5,14
1986,22,16,6
1987,10,8,2
1988,37,21,16
1989,14,6,8
1990,33,13,20
1991,26,14,12
1992,20,5,15
1993,27,16,11
1994,23,14,9
1995,19,11,8
1996,21,3,18
1997,9,4,5
1998,12,5,7
1999,17,3,14
2000,10,5,5
2001,25,13,12
2002,14,6,8
2003,22,15,7
2004,10,7,3
2005,24,16,8
2006,18,10,8
2007,13,6,7
2008,24,12,12
2009,15,10,5
2010,4,2,2
2011,18,9,9
2012,30,21,9
2013,16,9,7
2014,5,5,0
2015,15,13,2
2016,23,12,11
2017,22,15,7
2018,21,16,5
2019,6,6,0
2020,22,13,9
2021,19,8,11
2022,21,12,9
2023,20,14,6
2024,16,8,8
2025,27,13,14
2026,31,15,16
2027,10,2,8
2028,25,23,2
2029,15,2,13
2030,24,17,7
2031,13,7,6
2032,21,14,7
2033,44,25,19
2034,31,13,18
2035,26,7,19
2036,36,22,14
2037,20,10,10
2038,26,14,12
2039,12,4,8
2040,11,7,4
2041,22,16,6
2042,27,20,7
2043,9,4,5
2044,21,14,7
2045,21,8,13
2046,28,18,10
2047,22,12,10
