left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
572,23,72,27,7,38,49924,4,15,65,27,12,0,7,19,12,11,1.21053,0.478261,1.57143
573,17,86,32,8,46,49911,3,15,78,32,6,0,8,14,6,11,1.21429,0.647059,1.375
574,22,101,44,6,51,49886,13,15,95,44,3,0,6,9,3,19,2.44444,0.863636,3.16667
575,27,116,44,10,62,49876,8,15,106,44,9,0,10,19,9,18,1.42105,0.666667,1.8
576,33,111,42,11,58,49876,13,15,100,42,9,0,11,20,9,24,1.65,0.727273,2.18182
577,22,135,58,8,69,49858,7,15,127,58,7,0,8,15,7,15,1.46667,0.681818,1.875
578,18,83,31,8,44,49914,3,15,75,31,7,0,8,15,7,11,1.2,0.611111,1.375
579,20,109,44,8,57,49887,4,15,101,44,8,0,8,16,8,12,1.25,0.6,1.5
580,17,106,47,4,55,49888,6,15,102,47,7,0,4,11,7,10,1.54545,0.588235,2.5
581,21,79,31,6,42,49916,5,15,73,31,10,0,6,16,10,11,1.3125,0.52381,1.83333
582,24,85,32,8,45,49909,6,15,77,32,10,0,8,18,10,14,1.33333,0.583333,1.75
583,24,80,33,6,41,49910,10,15,74,33,8,0,6,14,8,16,1.71429,0.666667,2.66667
584,23,67,25,7,35,49925,8,15,60,25,8,0,7,15,8,15,1.53333,0.652174,2.14286
585,25,119,50,7,62,49872,9,15,112,50,9,0,7,16,9,16,1.5625,0.64,2.28571
586,27,74,26,9,39,49919,7,15,65,26,11,0,9,20,11,16,1.35,0.592593,1.77778
587,19,96,40,7,49,49899,5,15,89,40,7,0,7,14,7,12,1.35714,0.631579,1.71429
588,13,86,37,5,44,49910,4,15,81,37,4,0,5,9,4,9,1.44444,0.692308,1.8
589,9,48,22,2,24,49947,5,15,46,22,2,0,2,4,2,7,2.25,0.777778,3.5
590,22,98,40,5,53,49899,3,15,93,40,14,0,5,19,14,8,1.15789,0.363636,1.6
591,21,84,32,7,45,49910,6,15,77,32,8,0,7,15,8,13,1.4,0.619048,1.85714
592,13,131,54,7,70,49867,2,15,124,54,4,0,7,11,4,9,1.18182,0.692308,1.28571
593,20,93,36,7,50,49902,5,15,86,36,8,0,7,15,8,12,1.33333,0.6,1.71429
594,27,100,39,8,53,49892,8,15,92,39,11,0,8,19,11,16,1.42105,0.592593,2
595,28,113,44,10,59,49879,8,15,103,44,10,0,10,20,10,18,1.4,0.642857,1.8
596,37,143,53,14,76,49847,10,15,129,53,13,0,14,27,13,24,1.37037,0.648649,1.71429
597,22,103,41,8,54,49893,4,15,95,41,10,0,8,18,10,12,1.22222,0.545455,1.5
598,15,66,28,3,35,49929,5,15,63,28,7,0,3,10,7,8,1.5,0.533333,2.66667
599,31,68,22,9,37,49921,11,15,59,22,11,0,9,20,11,20,1.55,0.645161,2.22222
600,24,84,32,6,46,49911,5,15,78,32,13,0,6,19,13,11,1.26316,0.458333,1.83333
601,16,85,37,3,45,49910,5,15,82,37,8,0,3,11,8,8,1.45455,0.5,2.66667
602,23,88,36,4,48,49905,7,15,84,36,12,0,4,16,12,11,1.4375,0.478261,2.75
603,18,108,39,8,61,49890,2,15,100,39,8,0,8,16,8,10,1.125,0.555556,1.25
604,30,114,45,10,59,49877,9,15,104,45,11,0,10,21,11,19,1.42857,0.633333,1.9
605,15,112,48,5,59,49885,3,15,107,48,7,0,5,12,7,8,1.25,0.533333,1.6
606,24,102,42,7,53,49886,12,15,95,42,5,0,7,12,5,19,2,0.791667,2.71429
607,32,95,36,8,51,49894,11,15,87,36,13,0,8,21,13,19,1.52381,0.59375,2.375
608,22,89,34,6,49,49909,2,15,83,34,14,0,6,20,14,8,1.1,0.363636,1.33333
609,6,47,22,2,23,49952,1,15,45,22,3,0,2,5,3,3,1.2,0.5,1.5
610,20,117,50,6,61,49876,7,15,111,50,7,0,6,13,7,13,1.53846,0.65,2.16667
611,21,113,48,5,60,49884,3,15,108,48,13,0,5,18,13,8,1.16667,0.380952,1.6
612,18,126,55,5,66,49871,3,15,121,55,10,0,5,15,10,8,1.2,0.444444,1.6
613,27,86,35,5,46,49904,10,15,81,35,12,0,5,17,12,15,1.58824,0.555556,3
614,17,104,48,3,53,49889,7,15,101,48,7,0,3,10,7,10,1.7,0.588235,3.33333
615,22,60,22,6,32,49936,4,15,54,22,12,0,6,18,12,10,1.22222,0.454545,1.66667
616,19,59,22,6,31,49934,7,15,53,22,6,0,6,12,6,13,1.58333,0.684211,2.16667
617,23,97,37,8,52,49897,6,15,89,37,9,0,8,17,9,14,1.35294,0.608696,1.75
618,19,70,29,4,37,49924,6,15,66,29,9,0,4,13,9,10,1.46154,0.526316,2.5
619,24,105,43,9,53,49885,10,15,96,43,5,0,9,14,5,19,1.71429,0.791667,2.11111
620,18,112,50,3,59,49883,5,15,109,50,10,0,3,13,10,8,1.38462,0.444444,2.66667
621,19,112,49,6,57,49882,6,15,106,49,7,0,6,13,7,12,1.46154,0.631579,2
622,17,96,40,6,50,49901,3,15,90,40,8,0,6,14,8,9,1.21429,0.529412,1.5
623,23,77,33,3,41,49911,12,15,74,33,8,0,3,11,8,15,2.09091,0.652174,5
624,13,109,48,4,57,49889,2,15,105,48,7,0,4,11,7,6,1.18182,0.461538,1.5
625,23,148,63,6,79,49848,4,15,142,63,13,0,6,19,13,10,1.21053,0.434783,1.66667
626,14,52,22,3,27,49945,3,15,49,22,8,0,3,11,8,6,1.27273,0.428571,2
627,26,100,39,8,53,49894,6,15,92,39,12,0,8,20,12,14,1.3,0.538462,1.75
628,30,133,50,13,70,49861,6,15,120,50,11,0,13,24,11,19,1.25,0.633333,1.46154
629,20,74,30,4,40,49920,6,15,70,30,10,0,4,14,10,10,1.42857,0.5,2.5
630,21,97,36,8,53,49901,2,15,89,36,11,0,8,19,11,10,1.10526,0.47619,1.25
631,18,125,55,5,65,49871,4,15,120,55,9,0,5,14,9,9,1.28571,0.5,1.8
632,21,91,36,6,49,49905,4,15,85,36,11,0,6,17,11,10,1.23529,0.47619,1.66667
633,17,96,39,6,51,49902,2,15,90,39,9,0,6,15,9,8,1.13333,0.470588,1.33333
634,28,107,45,7,55,49882,11,15,100,45,10,0,7,17,10,18,1.64706,0.642857,2.57143
635,26,66,23,8,35,49929,5,15,58,23,13,0,8,21,13,13,1.2381,0.5,1.625
636,20,67,26,7,34,49924,9,15,60,26,4,0,7,11,4,16,1.81818,0.8,2.28571
637,18,114,47,7,60,49883,3,15,107,47,8,0,7,15,8,10,1.2,0.555556,1.42857
638,24,63,26,4,33,49928,9,15,59,26,11,0,4,15,11,13,1.6,0.541667,3.25
639,31,97,33,11,53,49896,7,15,86,33,13,0,11,24,13,18,1.29167,0.580645,1.63636
640,25,116,44,10,62,49878,6,15,106,44,9,0,10,19,9,16,1.31579,0.64,1.6
641,13,59,25,4,30,49936,5,15,55,25,4,0,4,8,4,9,1.625,0.692308,2.25
642,20,69,29,3,37,49925,6,15,66,29,11,0,3,14,11,9,1.42857,0.45,3
643,24,110,46,7,57,49881,9,15,103,46,8,0,7,15,8,16,1.6,0.666667,2.28571
644,25,102,41,7,54,49890,8,15,95,41,10,0,7,17,10,15,1.47059,0.6,2.14286
645,16,77,32,4,41,49919,4,15,73,32,8,0,4,12,8,8,1.33333,0.5,2
646,25,70,29,5,36,49917,13,15,65,29,7,0,5,12,7,18,2.08333,0.72,3.6
647,25,93,41,4,48,49895,12,15,89,41,9,0,4,13,9,16,1.92308,0.64,4
648,24,103,40,9,54,49888,9,15,94,40,6,0,9,15,6,18,1.6,0.75,2
649,18,93,38,6,49,49901,6,15,87,38,6,0,6,12,6,12,1.5,0.666667,2
650,15,89,39,4,46,49906,5,15,85,39,6,0,4,10,6,9,1.5,0.6,2.25
651,29,76,29,7,40,49913,11,15,69,29,11,0,7,18,11,18,1.61111,0.62069,2.57143
652,22,141,60,5,76,49855,4,15,136,60,13,0,5,18,13,9,1.22222,0.409091,1.8
653,20,76,32,5,39,49917,7,15,71,32,8,0,5,13,8,12,1.53846,0.6,2.4
654,23,85,30,9,46,49911,4,15,76,30,10,0,9,19,10,13,1.21053,0.565217,1.44444
655,20,95,39,7,49,49900,5,15,88,39,8,0,7,15,8,12,1.33333,0.6,1.71429
656,26,87,37,3,47,49901,12,15,84,37,11,0,3,14,11,15,1.85714,0.576923,5
657,22,78,29,8,41,49918,4,15,70,29,10,0,8,18,10,12,1.22222,0.545455,1.5
658,15,60,24,5,31,49937,3,15,55,24,7,0,5,12,7,8,1.25,0.533333,1.6
659,23,73,29,6,38,49918,9,15,67,29,8,0,6,14,8,15,1.64286,0.652174,2.5
660,15,119,52,4,63,49880,1,15,115,52,10,0,4,14,10,5,1.07143,0.333333,1.25
661,29,84,33,5,46,49906,10,15,79,33,14,0,5,19,14,15,1.52632,0.517241,3
662,23,69,27,6,36,49924,7,15,63,27,10,0,6,16,10,13,1.4375,0.565217,2.16667
663,18,99,42,6,51,49895,6,15,93,42,6,0,6,12,6,12,1.5,0.666667,2
664,13,101,46,3,52,49894,5,15,98,46,5,0,3,8,5,8,1.625,0.615385,2.66667
665,19,66,27,6,33,49929,5,15,60,27,8,0,6,14,8,11,1.35714,0.578947,1.83333
666,18,53,22,3,28,49937,10,15,50,22,5,0,3,8,5,13,2.25,0.722222,4.33333
667,10,73,31,3,39,49925,2,15,70,31,5,0,3,8,5,5,1.25,0.5,1.66667
668,21,77,27,8,42,49919,4,15,69,27,9,0,8,17,9,12,1.23529,0.571429,1.5
669,19,104,41,8,55,49892,4,15,96,41,7,0,8,15,7,12,1.26667,0.631579,1.5
670,27,62,23,7,32,49924,14,15,55,23,6,0,7,13,6,21,2.07692,0.777778,3
671,49,80,26,12,42,49893,27,15,68,26,10,0,12,22,10,39,2.22727,0.795918,3.25
672,22,82,33,6,43,49910,8,15,76,33,8,0,6,14,8,14,1.57143,0.636364,2.33333
673,29,101,42,4,55,49891,8,15,97,42,17,0,4,21,17,12,1.38095,0.413793,3
674,18,107,46,5,56,49889,4,15,102,46,9,0,5,14,9,9,1.28571,0.5,1.8
675,16,81,36,4,41,49911,8,15,77,36,4,0,4,8,4,12,2,0.75,3
676,16,65,27,3,35,49933,2,15,62,27,11,0,3,14,11,5,1.14286,0.3125,1.66667
677,30,101,39,9,53,49893,6,15,92,39,15,0,9,24,15,15,1.25,0.5,1.66667
678,17,45,20,2,23,49944,11,15,43,20,4,0,2,6,4,13,2.83333,0.764706,6.5
679,13,52,21,4,27,49943,5,15,48,21,4,0,4,8,4,9,1.625,0.692308,2.25
680,20,81,35,5,41,49911,8,15,76,35,7,0,5,12,7,13,1.66667,0.65,2.6
681,17,88,37,5,46,49906,6,15,83,37,6,0,5,11,6,11,1.54545,0.647059,2.2
682,30,95,37,7,51,49895,10,15,88,37,13,0,7,20,13,17,1.5,0.566667,2.42857
683,22,65,23,7,35,49929,6,15,58,23,9,0,7,16,9,13,1.375,0.590909,1.85714
684,19,81,33,6,42,49915,4,15,75,33,9,0,6,15,9,10,1.26667,0.526316,1.66667
685,25,109,43,8,58,49884,7,15,101,43,10,0,8,18,10,15,1.38889,0.6,1.875
686,9,63,27,4,32,49935,2,15,59,27,3,0,4,7,3,6,1.28571,0.666667,1.5
687,21,76,29,7,40,49917,7,15,69,29,7,0,7,14,7,14,1.5,0.666667,2
688,16,111,47,5,59,49883,6,15,106,47,5,0,5,10,5,11,1.6,0.6875,2.2
689,17,78,33,5,40,49916,6,15,73,33,6,0,5,11,6,11,1.54545,0.647059,2.2
690,18,78,31,6,41,49916,6,15,72,31,6,0,6,12,6,12,1.5,0.666667,2
691,22,127,54,7,66,49869,4,15,120,54,11,0,7,18,11,11,1.22222,0.5,1.57143
692,23,119,49,8,62,49876,5,15,111,49,10,0,8,18,10,13,1.27778,0.565217,1.625
693,14,75,31,5,39,49920,5,15,70,31,4,0,5,9,4,10,1.55556,0.714286,2
694,26,86,33,9,44,49908,6,15,77,33,11,0,9,20,11,15,1.3,0.576923,1.66667
695,16,106,46,4,56,49893,1,15,102,46,11,0,4,15,11,5,1.06667,0.3125,1.25
696,16,68,28,5,35,49928,4,15,63,28,7,0,5,12,7,9,1.33333,0.5625,1.8
697,14,65,26,5,34,49933,2,15,60,26,7,0,5,12,7,7,1.16667,0.5,1.4
698,27,93,39,6,48,49899,8,15,87,39,13,0,6,19,13,14,1.42105,0.518519,2.33333
699,21,89,39,4,46,49906,5,15,85,39,12,0,4,16,12,9,1.3125,0.428571,2.25
700,19,74,28,7,39,49922,4,15,67,28,8,0,7,15,8,11,1.26667,0.578947,1.57143
701,21,78,32,4,42,49919,3,15,74,32,14,0,4,18,14,7,1.16667,0.333333,1.75
702,15,98,40,6,52,49898,4,15,92,40,5,0,6,11,5,10,1.36364,0.666667,1.66667
703,26,99,38,8,53,49893,8,15,91,38,10,0,8,18,10,16,1.44444,0.615385,2
704,19,88,35,7,46,49908,4,15,81,35,8,0,7,15,8,11,1.26667,0.578947,1.57143
705,24,89,36,6,47,49904,7,15,83,36,11,0,6,17,11,13,1.41176,0.541667,2.16667
706,28,118,50,7,61,49870,12,15,111,50,9,0,7,16,9,19,1.75,0.678571,2.71429
707,25,103,41,8,54,49886,11,15,95,41,6,0,8,14,6,19,1.78571,0.76,2.375
708,20,76,27,9,40,49917,7,15,67,27,4,0,9,13,4,16,1.53846,0.8,1.77778
709,20,42,16,5,21,49948,10,15,37,16,5,0,5,10,5,15,2,0.75,3
710,23,85,32,6,47,49913,2,15,79,32,15,0,6,21,15,8,1.09524,0.347826,1.33333
711,14,82,33,6,43,49916,2,15,76,33,6,0,6,12,6,8,1.16667,0.571429,1.33333
712,17,75,29,6,40,49920,5,15,69,29,6,0,6,12,6,11,1.41667,0.647059,1.83333
713,23,95,38,6,51,49901,4,15,89,38,13,0,6,19,13,10,1.21053,0.434783,1.66667
714,14,54,21,5,28,49943,3,15,49,21,6,0,5,11,6,8,1.27273,0.571429,1.6
715,30,84,33,6,45,49903,13,15,78,33,11,0,6,17,11,19,1.76471,0.633333,3.16667
716,23,105,44,6,55,49889,6,15,99,44,11,0,6,17,11,12,1.35294,0.521739,2
717,16,72,27,7,38,49925,3,15,65,27,6,0,7,13,6,10,1.23077,0.625,1.42857
718,12,56,25,3,28,49938,6,15,53,25,3,0,3,6,3,9,2,0.75,3
719,16,80,33,6,41,49917,3,15,74,33,7,0,6,13,7,9,1.23077,0.5625,1.5
720,27,111,36,13,62,49885,4,15,98,36,10,0,13,23,10,17,1.17391,0.62963,1.30769
721,21,89,36,6,47,49905,6,15,83,36,9,0,6,15,9,12,1.4,0.571429,2
722,18,97,42,5,50,49898,5,15,92,42,8,0,5,13,8,10,1.38462,0.555556,2
723,21,122,54,6,62,49871,7,15,116,54,8,0,6,14,8,13,1.5,0.619048,2.16667
724,16,67,28,4,35,49927,6,15,63,28,6,0,4,10,6,10,1.6,0.625,2.5
725,25,84,34,6,44,49903,13,15,78,34,6,0,6,12,6,19,2.08333,0.76,3.16667
726,25,129,52,7,70,49867,4,15,122,52,14,0,7,21,14,11,1.19048,0.44,1.57143
727,17,68,27,4,37,49930,2,15,64,27,11,0,4,15,11,6,1.13333,0.352941,1.5
728,23,85,37,5,43,49901,14,15,80,37,4,0,5,9,4,19,2.55556,0.826087,3.8
729,12,110,46,7,57,49887,3,15,103,46,2,0,7,9,2,10,1.33333,0.833333,1.42857
730,20,115,50,6,59,49881,4,15,109,50,10,0,6,16,10,10,1.25,0.5,1.66667
731,32,57,21,7,29,49925,18,15,50,21,7,0,7,14,7,25,2.28571,0.78125,3.57143
732,23,90,33,10,47,49905,5,15,80,33,8,0,10,18,8,15,1.27778,0.652174,1.5
733,21,89,38,5,46,49905,6,15,84,38,10,0,5,15,10,11,1.4,0.52381,2.2
734,22,107,42,8,57,49890,3,15,99,42,11,0,8,19,11,11,1.15789,0.5,1.375
735,19,100,43,6,51,49891,9,15,94,43,4,0,6,10,4,15,1.9,0.789474,2.5
736,20,56,19,7,30,49940,4,15,49,19,9,0,7,16,9,11,1.25,0.55,1.57143
737,14,92,41,3,48,49906,2,15,89,41,9,0,3,12,9,5,1.16667,0.357143,1.66667
738,29,102,39,8,55,49891,7,15,94,39,14,0,8,22,14,15,1.31818,0.517241,1.875
739,22,83,32,6,45,49911,6,15,77,32,10,0,6,16,10,12,1.375,0.545455,2
740,11,59,22,6,31,49939,2,15,53,22,3,0,6,9,3,8,1.22222,0.727273,1.33333
741,25,44,16,5,23,49941,15,15,39,16,5,0,5,10,5,20,2.5,0.8,4
742,14,101,42,6,53,49897,2,15,95,42,6,0,6,12,6,8,1.16667,0.571429,1.33333
743,26,115,46,8,61,49877,8,15,107,46,10,0,8,18,10,16,1.44444,0.615385,2
744,30,57,18,10,29,49931,12,15,47,18,8,0,10,18,8,22,1.66667,0.733333,2.2
745,20,72,28,7,37,49919,9,15,65,28,4,0,7,11,4,16,1.81818,0.8,2.28571
746,12,62,26,4,32,49936,2,15,58,26,6,0,4,10,6,6,1.2,0.5,1.5
747,36,110,42,10,58,49881,9,15,100,42,17,0,10,27,17,19,1.33333,0.527778,1.9
748,25,135,57,7,71,49862,3,15,128,57,15,0,7,22,15,10,1.13636,0.4,1.42857
749,23,122,50,8,64,49873,5,15,114,50,10,0,8,18,10,13,1.27778,0.565217,1.625
750,13,119,53,4,62,49879,2,15,115,53,7,0,4,11,7,6,1.18182,0.461538,1.5
751,29,86,30,9,47,49907,7,15,77,30,13,0,9,22,13,16,1.31818,0.551724,1.77778
752,20,124,50,7,67,49874,2,15,117,50,11,0,7,18,11,9,1.11111,0.45,1.28571
753,19,113,48,5,60,49886,1,15,108,48,13,0,5,18,13,6,1.05556,0.315789,1.2
754,21,81,33,6,42,49912,7,15,75,33,8,0,6,14,8,13,1.5,0.619048,2.16667
755,20,63,24,7,32,49932,5,15,56,24,8,0,7,15,8,12,1.33333,0.6,1.71429
756,15,63,26,3,34,49935,2,15,60,26,10,0,3,13,10,5,1.15385,0.333333,1.66667
757,29,140,54,11,75,49852,8,15,129,54,10,0,11,21,10,19,1.38095,0.655172,1.72727
758,16,104,43,4,57,49894,2,15,100,43,10,0,4,14,10,6,1.14286,0.375,1.5
759,48,118,43,11,64,49865,17,15,107,43,20,0,11,31,20,28,1.54839,0.583333,2.54545
760,17,86,32,8,46,49910,4,15,78,32,5,0,8,13,5,12,1.30769,0.705882,1.5
761,20,71,25,9,37,49922,7,15,62,25,4,0,9,13,4,16,1.53846,0.8,1.77778
762,14,108,46,6,56,49889,3,15,102,46,5,0,6,11,5,9,1.27273,0.642857,1.5
763,18,74,33,3,38,49921,5,15,71,33,10,0,3,13,10,8,1.38462,0.444444,2.66667
764,16,96,40,6,50,49900,4,15,90,40,6,0,6,12,6,10,1.33333,0.625,1.66667
765,16,60,23,6,31,49936,4,15,54,23,6,0,6,12,6,10,1.33333,0.625,1.66667
766,26,143,60,6,77,49853,4,15,137,60,16,0,6,22,16,10,1.18182,0.384615,1.66667
767,17,91,38,6,47,49903,6,15,85,38,5,0,6,11,5,12,1.54545,0.705882,2
768,18,74,30,5,39,49923,3,15,69,30,10,0,5,15,10,8,1.2,0.444444,1.6
769,19,101,43,6,52,49895,4,15,95,43,9,0,6,15,9,10,1.26667,0.526316,1.66667
770,16,56,21,5,30,49942,2,15,51,21,9,0,5,14,9,7,1.14286,0.4375,1.4
771,28,128,53,8,67,49864,8,15,120,53,12,0,8,20,12,16,1.4,0.571429,2
772,24,81,31,7,43,49914,5,15,74,31,12,0,7,19,12,12,1.26316,0.5,1.71429
773,24,80,33,6,41,49913,7,15,74,33,11,0,6,17,11,13,1.41176,0.541667,2.16667
774,10,58,25,4,29,49939,3,15,54,25,3,0,4,7,3,7,1.42857,0.7,1.75
775,23,86,34,7,45,49909,5,15,79,34,11,0,7,18,11,12,1.27778,0.521739,1.71429
776,20,81,31,7,43,49913,6,15,74,31,7,0,7,14,7,13,1.42857,0.65,1.85714
777,24,122,47,10,65,49874,4,15,112,47,10,0,10,20,10,14,1.2,0.583333,1.4
778,18,89,35,7,47,49907,4,15,82,35,7,0,7,14,7,11,1.28571,0.611111,1.57143
779,30,76,27,8,41,49915,9,15,68,27,13,0,8,21,13,17,1.42857,0.566667,2.125
780,27,80,30,7,43,49908,12,15,73,30,8,0,7,15,8,19,1.8,0.703704,2.71429
781,30,70,28,6,36,49914,16,15,64,28,8,0,6,14,8,22,2.14286,0.733333,3.66667
782,22,93,38,5,50,49898,9,15,88,38,8,0,5,13,8,14,1.69231,0.636364,2.8
783,32,116,44,11,61,49875,9,15,105,44,12,0,11,23,12,20,1.3913,0.625,1.81818
784,19,63,26,4,33,49928,9,15,59,26,6,0,4,10,6,13,1.9,0.684211,3.25
785,24,142,58,9,75,49853,5,15,133,58,10,0,9,19,10,14,1.26316,0.583333,1.55556
786,27,72,26,8,38,49917,11,15,64,26,8,0,8,16,8,19,1.6875,0.703704,2.375
787,17,78,31,4,43,49918,4,15,74,31,9,0,4,13,9,8,1.30769,0.470588,2
788,19,93,37,8,48,49899,8,15,85,37,3,0,8,11,3,16,1.72727,0.842105,2
789,21,75,28,7,40,49918,7,15,68,28,7,0,7,14,7,14,1.5,0.666667,2
790,9,65,28,3,34,49933,2,15,62,28,4,0,3,7,4,5,1.28571,0.555556,1.66667
791,21,119,50,5,64,49880,1,15,114,50,15,0,5,20,15,6,1.05,0.285714,1.2
792,27,73,26,8,39,49921,6,15,65,26,13,0,8,21,13,14,1.28571,0.518519,1.75
793,20,110,48,5,57,49878,12,15,105,48,3,0,5,8,3,17,2.5,0.85,3.4
794,16,94,36,6,52,49904,2,15,88,36,8,0,6,14,8,8,1.14286,0.5,1.33333
795,21,74,27,7,40,49921,5,15,67,27,9,0,7,16,9,12,1.3125,0.571429,1.71429
796,23,119,48,9,62,49874,7,15,110,48,7,0,9,16,7,16,1.4375,0.695652,1.77778
797,18,76,30,6,40,49920,4,15,70,30,8,0,6,14,8,10,1.28571,0.555556,1.66667
798,17,78,32,6,40,49915,7,15,72,32,4,0,6,10,4,13,1.7,0.764706,2.16667
799,29,143,62,8,73,49845,12,15,135,62,9,0,8,17,9,20,1.70588,0.689655,2.5
800,21,61,22,5,34,49936,3,15,56,22,13,0,5,18,13,8,1.16667,0.380952,1.6
801,32,162,69,9,84,49829,9,15,153,69,14,0,9,23,14,18,1.3913,0.5625,2
802,20,105,48,2,55,49883,12,15,103,48,6,0,2,8,6,14,2.5,0.7,7
803,14,120,50,7,63,49877,3,15,113,50,4,0,7,11,4,10,1.27273,0.714286,1.42857
804,20,95,40,7,48,49898,7,15,88,40,6,0,7,13,6,14,1.53846,0.7,2
805,14,80,35,4,41,49914,6,15,76,35,4,0,4,8,4,10,1.75,0.714286,2.5
806,16,111,49,6,56,49884,5,15,105,49,5,0,6,11,5,11,1.45455,0.6875,1.83333
807,21,71,29,6,36,49923,6,15,65,29,9,0,6,15,9,12,1.4,0.571429,2
808,24,93,37,8,48,49902,5,15,85,37,11,0,8,19,11,13,1.26316,0.541667,1.625
809,14,82,34,5,43,49917,1,15,77,34,8,0,5,13,8,6,1.07692,0.428571,1.2
810,14,85,38,4,43,49911,4,15,81,38,6,0,4,10,6,8,1.4,0.571429,2
811,18,68,27,5,36,49926,6,15,63,27,7,0,5,12,7,11,1.5,0.611111,2.2
812,15,91,39,3,49,49908,1,15,88,39,11,0,3,14,11,4,1.07143,0.266667,1.33333
813,21,78,31,6,41,49915,7,15,72,31,8,0,6,14,8,13,1.5,0.619048,2.16667
814,24,80,29,8,43,49912,8,15,72,29,8,0,8,16,8,16,1.5,0.666667,2
815,21,89,37,5,47,49906,5,15,84,37,11,0,5,16,11,10,1.3125,0.47619,2
816,17,97,41,6,50,49900,3,15,91,41,8,0,6,14,8,9,1.21429,0.529412,1.5
817,21,109,46,5,58,49889,2,15,104,46,14,0,5,19,14,7,1.10526,0.333333,1.4
818,23,96,39,7,50,49899,5,15,89,39,11,0,7,18,11,12,1.27778,0.521739,1.71429
819,12,59,26,3,30,49936,5,15,56,26,4,0,3,7,4,8,1.71429,0.666667,2.66667
820,13,84,35,2,47,49915,1,15,82,35,10,0,2,12,10,3,1.08333,0.230769,1.5
821,20,76,30,6,40,49920,4,15,70,30,10,0,6,16,10,10,1.25,0.5,1.66667
822,17,59,23,6,30,49934,7,15,53,23,4,0,6,10,4,13,1.7,0.764706,2.16667
823,22,76,33,4,39,49915,9,15,72,33,9,0,4,13,9,13,1.69231,0.590909,3.25
824,18,63,24,6,33,49930,7,15,57,24,5,0,6,11,5,13,1.63636,0.722222,2.16667
825,26,79,34,5,40,49908,13,15,74,34,8,0,5,13,8,18,2,0.692308,3.6
826,14,60,26,4,30,49934,6,15,56,26,4,0,4,8,4,10,1.75,0.714286,2.5
827,13,79,32,6,41,49918,3,15,73,32,4,0,6,10,4,9,1.3,0.692308,1.5
828,25,145,56,12,77,49851,4,15,133,56,9,0,12,21,9,16,1.19048,0.64,1.33333
829,22,66,25,6,35,49928,6,15,60,25,10,0,6,16,10,12,1.375,0.545455,2
830,29,64,21,9,34,49927,9,15,55,21,11,0,9,20,11,18,1.45,0.62069,2
831,24,62,20,9,33,49930,8,15,53,20,7,0,9,16,7,17,1.5,0.708333,1.88889
832,19,76,31,6,39,49918,6,15,70,31,7,0,6,13,7,12,1.46154,0.631579,2
833,19,70,25,8,37,49921,9,15,62,25,2,0,8,10,2,17,1.9,0.894737,2.125
834,19,88,36,6,46,49908,4,15,82,36,9,0,6,15,9,10,1.26667,0.526316,1.66667
835,16,82,34,6,42,49915,3,15,76,34,7,0,6,13,7,9,1.23077,0.5625,1.5
836,18,87,34,7,46,49911,2,15,80,34,9,0,7,16,9,9,1.125,0.5,1.28571
837,29,109,42,10,57,49884,7,15,99,42,12,0,10,22,12,17,1.31818,0.586207,1.7
838,31,117,48,8,61,49874,9,15,109,48,14,0,8,22,14,17,1.40909,0.548387,2.125
839,17,94,39,6,49,49902,4,15,88,39,7,0,6,13,7,10,1.30769,0.588235,1.66667
840,20,64,27,4,33,49930,6,15,60,27,10,0,4,14,10,10,1.42857,0.5,2.5
841,20,103,42,7,54,49891,6,15,96,42,7,0,7,14,7,13,1.42857,0.65,1.85714
842,25,117,51,5,61,49872,11,15,112,51,9,0,5,14,9,16,1.78571,0.64,3.2
843,31,104,43,6,55,49888,8,15,98,43,17,0,6,23,17,14,1.34783,0.451613,2.33333
844,28,90,39,5,46,49895,15,15,85,39,8,0,5,13,8,20,2.15385,0.714286,4
845,26,107,44,7,56,49885,8,15,100,44,11,0,7,18,11,15,1.44444,0.576923,2.14286
846,18,81,33,6,42,49915,4,15,75,33,8,0,6,14,8,10,1.28571,0.555556,1.66667
847,11,63,28,2,33,49935,2,15,61,28,7,0,2,9,7,4,1.22222,0.363636,2
848,16,99,45,3,51,49895,6,15,96,45,7,0,3,10,7,9,1.6,0.5625,3
849,29,104,39,10,55,49888,8,15,94,39,11,0,10,21,11,18,1.38095,0.62069,1.8
850,26,89,32,9,48,49903,8,15,80,32,9,0,9,18,9,17,1.44444,0.653846,1.88889
851,18,119,51,6,62,49878,3,15,113,51,9,0,6,15,9,9,1.2,0.5,1.5
852,20,100,41,6,53,49896,4,15,94,41,10,0,6,16,10,10,1.25,0.5,1.66667
853,14,103,46,4,53,49893,4,15,99,46,6,0,4,10,6,8,1.4,0.571429,2
854,18,65,23,7,35,49932,3,15,58,23,8,0,7,15,8,10,1.2,0.555556,1.42857
855,13,52,20,4,28,49947,1,15,48,20,8,0,4,12,8,5,1.08333,0.384615,1.25
856,17,65,24,6,35,49933,2,15,59,24,9,0,6,15,9,8,1.13333,0.470588,1.33333
857,16,72,28,6,38,49926,2,15,66,28,8,0,6,14,8,8,1.14286,0.5,1.33333
