group_idx,group_size,K_point,K_subtree
1662,4,3,1
1663,8,5,3
1664,3,1,2
1665,6,4,2
1666,3,2,1
1667,3,2,1
1668,4,3,1
1669,5,4,1
1670,2,1,1
1671,2,0,2
1672,2,0,2
1673,2,2,0
1674,2,0,2
1675,4,3,1
1676,6,5,1
1677,5,2,3
1678,3,0,3
1679,4,2,2
1680,4,3,1
1681,6,0,6
1682,8,7,1
1683,5,1,4
1684,5,1,4
1685,5,5,0
1686,2,0,2
1687,4,2,2
1688,2,2,0
1689,5,0,5
1690,3,2,1
1691,6,4,2
1692,1,0,1
1693,4,3,1
1694,4,3,1
1695,5,2,3
1696,4,2,2
1697,3,2,1
1698,5,3,2
1699,3,2,1
1700,5,1,4
1701,4,1,3
1702,3,0,3
1703,3,1,2
1704,5,2,3
1705,2,1,1
1706,4,2,2
1707,2,1,1
1708,4,3,1
1709,2,0,2
1710,3,2,1
1711,1,0,1
1712,3,2,1
1713,5,2,3
1714,6,3,3
1715,3,2,1
1716,4,1,3
1717,3,0,3
1718,8,6,2
1719,4,1,3
1720,4,1,3
1721,7,2,5
1722,8,5,3
1723,9,5,4
1724,2,0,2
1725,4,2,2
1726,4,3,1
1727,4,1,3
1728,2,0,2
1729,7,4,3
1730,3,1,2
1731,1,0,1
1732,6,2,4
1733,6,0,6
1734,1,0,1
1735,5,1,4
1736,2,2,0
1737,2,0,2
1738,1,0,1
1739,2,0,2
1740,9,7,2
1741,2,2,0
1742,2,0,2
1743,1,1,0
1744,1,1,0
1745,1,1,0
1746,2,1,1
1747,3,1,2
1748,3,2,1
1749,2,1,1
1750,3,1,2
1751,5,2,3
1752,1,0,1
1753,8,2,6
1754,7,5,2
1755,4,3,1
1756,6,3,3
1757,3,1,2
1758,5,3,2
1759,6,1,5
1760,3,1,2
1761,1,1,0
1762,3,2,1
1763,3,2,1
1764,7,4,3
1765,8,5,3
1766,2,0,2
1767,4,1,3
1768,6,5,1
1769,4,3,1
1770,2,0,2
1771,5,5,0
1772,4,2,2
1773,7,3,4
1774,7,4,3
1775,5,2,3
1776,5,2,3
1777,6,4,2
1778,6,3,3
1779,2,1,1
1780,5,3,2
1781,4,1,3
1782,1,0,1
1783,4,1,3
1784,2,1,1
1785,7,5,2
1786,5,4,1
1787,1,1,0
1788,3,1,2
1789,3,2,1
1790,7,7,0
1791,4,3,1
1792,4,2,2
1793,9,3,6
1794,6,3,3
1795,5,3,2
1796,3,3,0
1797,5,1,4
1798,5,3,2
1799,1,0,1
1800,5,1,4
1801,4,2,2
1802,4,4,0
1803,2,1,1
1804,1,1,0
1805,2,1,1
1806,3,2,1
1807,5,3,2
1808,1,1,0
1809,1,0,1
1810,6,3,3
1811,6,2,4
1812,7,3,4
1813,3,0,3
1814,2,1,1
1815,7,3,4
1816,3,3,0
1817,3,2,1
1818,3,3,0
1819,4,2,2
1820,2,1,1
1821,1,0,1
1822,5,2,3
1823,2,1,1
1824,3,1,2
1825,9,3,6
1826,5,0,5
1827,6,3,3
1828,4,1,3
1829,3,1,2
1830,3,2,1
1831,5,2,3
1832,5,2,3
1833,3,0,3
1834,4,4,0
1835,2,2,0
1836,3,2,1
1837,2,1,1
1838,7,5,2
1839,5,2,3
1840,1,1,0
1841,4,4,0
1842,3,1,2
1843,2,2,0
1844,1,1,0
1845,3,2,1
1846,3,3,0
1847,3,3,0
1848,3,2,1
1849,3,1,2
1850,5,2,3
1851,8,3,5
1852,3,3,0
1853,4,2,2
1854,6,4,2
1855,4,2,2
1856,7,2,5
1857,2,1,1
1858,2,1,1
1859,3,3,0
1860,4,2,2
1861,6,1,5
1862,5,3,2
1863,6,4,2
1864,3,2,1
1865,3,0,3
1866,7,0,7
1867,5,0,5
1868,5,1,4
1869,8,2,6
1870,9,4,5
1871,5,4,1
1872,6,1,5
1873,3,0,3
1874,3,3,0
1875,4,0,4
1876,1,1,0
1877,7,5,2
1878,2,1,1
1879,9,6,3
1880,3,3,0
1881,4,3,1
1882,1,0,1
1883,7,3,4
1884,4,2,2
1885,3,1,2
1886,2,1,1
1887,2,1,1
1888,2,0,2
1889,8,3,5
1890,1,0,1
1891,4,3,1
1892,2,2,0
1893,1,1,0
1894,4,4,0
1895,4,0,4
1896,6,4,2
1897,3,1,2
1898,3,1,2
1899,2,1,1
1900,7,4,3
1901,8,5,3
1902,3,2,1
1903,5,3,2
1904,5,3,2
1905,5,2,3
1906,4,3,1
1907,1,1,0
1908,5,0,5
1909,4,1,3
1910,4,3,1
1911,5,2,3
1912,1,1,0
1913,5,2,3
1914,2,1,1
1915,4,1,3
1916,3,1,2
1917,2,1,1
1918,7,4,3
1919,5,3,2
1920,2,2,0
1921,8,4,4
1922,8,3,5
1923,10,1,9
1924,5,1,4
1925,3,2,1
1926,3,1,2
1927,6,4,2
1928,6,4,2
1929,5,4,1
1930,2,0,2
1931,5,2,3
1932,3,2,1
1933,3,2,1
1934,10,6,4
1935,3,2,1
1936,3,0,3
1937,5,3,2
1938,4,2,2
1939,5,2,3
1940,7,5,2
1941,6,2,4
1942,4,3,1
1943,6,3,3
1944,9,7,2
1945,4,1,3
1946,4,2,2
1947,5,3,2
1948,3,1,2
1949,8,5,3
1950,2,2,0
1951,4,1,3
1952,1,0,1
1953,3,2,1
1954,4,3,1
1955,5,3,2
1956,2,2,0
1957,5,4,1
1958,7,3,4
1959,3,1,2
1960,2,2,0
1961,6,2,4
1962,4,3,1
1963,3,2,1
1964,1,0,1
1965,2,1,1
1966,5,0,5
1967,2,1,1
1968,3,2,1
1969,4,1,3
1970,1,0,1
1971,4,3,1
1972,6,1,5
1973,3,0,3
1974,2,0,2
1975,3,0,3
1976,3,0,3
1977,7,5,2
1978,3,3,0
1979,7,4,3
1980,4,3,1
1981,6,4,2
1982,8,4,4
1983,3,2,1
1984,5,3,2
1985,6,2,4
1986,4,3,1
1987,5,3,2
1988,6,2,4
1989,5,3,2
1990,7,3,4
1991,4,1,3
1992,4,2,2
1993,7,4,3
1994,3,1,2
1995,2,1,1
1996,9,3,6
1997,4,2,2
1998,8,2,6
1999,4,1,3
2000,1,1,0
2001,6,2,4
2002,8,4,4
2003,3,0,3
2004,2,2,0
2005,5,1,4
2006,4,2,2
2007,3,2,1
2008,3,2,1
2009,3,1,2
2010,1,1,0
2011,2,1,1
2012,8,3,5
2013,3,3,0
2014,4,2,2
2015,5,4,1
2016,3,1,2
2017,3,0,3
2018,1,1,0
2019,7,3,4
2020,4,0,4
2021,3,1,2
2022,3,2,1
2023,1,0,1
2024,7,2,5
2025,3,2,1
2026,3,2,1
2027,4,2,2
2028,3,2,1
2029,1,1,0
2030,5,1,4
2031,3,0,3
2032,3,2,1
2033,3,1,2
2034,3,2,1
2035,6,0,6
2036,4,4,0
2037,5,3,2
2038,4,0,4
2039,4,2,2
2040,3,1,2
2041,1,0,1
2042,9,6,3
2043,9,4,5
2044,8,2,6
2045,5,2,3
2046,3,1,2
2047,5,1,4
