left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
599,34,534,247,13,274,19463,3,14,521,247,18,0,13,31,18,16,1.09677,0.470588,1.23077
600,28,833,393,13,427,19167,0,14,820,393,15,0,13,28,15,13,1,0.464286,1
601,14,756,365,7,384,19243,1,14,749,365,6,0,7,13,6,8,1.07692,0.571429,1.14286
602,37,1161,550,12,599,18839,0,14,1149,550,25,0,12,37,25,12,1,0.324324,1
603,20,1015,493,9,513,18985,0,14,1006,493,11,0,9,20,11,9,1,0.45,1
604,13,619,297,6,316,19381,0,14,613,297,7,0,6,13,7,6,1,0.461538,1
605,42,567,255,18,294,19431,2,14,549,255,22,0,18,40,22,20,1.05,0.47619,1.11111
606,35,1258,604,17,637,18741,1,14,1241,604,17,0,17,34,17,18,1.02941,0.514286,1.05882
607,35,1162,551,16,595,18837,1,14,1146,551,18,0,16,34,18,17,1.02941,0.485714,1.0625
608,20,1317,641,9,667,18682,1,14,1308,641,10,0,9,19,10,10,1.05263,0.5,1.11111
609,14,880,427,8,445,19120,0,14,872,427,6,0,8,14,6,8,1,0.571429,1
610,31,874,416,13,445,19125,1,14,861,416,17,0,13,30,17,14,1.03333,0.451613,1.07692
611,16,358,167,8,183,19642,0,14,350,167,8,0,8,16,8,8,1,0.5,1
612,19,1207,580,10,617,18793,0,14,1197,580,9,0,10,19,9,10,1,0.526316,1
613,28,1431,680,16,735,18569,0,14,1415,680,12,0,16,28,12,16,1,0.571429,1
614,17,1242,604,6,632,18758,0,14,1236,604,11,0,6,17,11,6,1,0.352941,1
615,16,832,403,4,425,19168,0,14,828,403,12,0,4,16,12,4,1,0.25,1
616,14,378,178,1,199,19622,0,14,377,178,13,0,1,14,13,1,1,0.0714286,1
617,28,328,153,8,167,19665,7,14,320,153,13,0,8,21,13,15,1.33333,0.535714,1.875
618,7,641,316,3,322,19359,0,14,638,316,4,0,3,7,4,3,1,0.428571,1
619,9,600,295,4,301,19400,0,14,596,295,5,0,4,9,5,4,1,0.444444,1
620,14,492,236,4,252,19508,0,14,488,236,10,0,4,14,10,4,1,0.285714,1
621,18,977,470,9,498,19022,1,14,968,470,8,0,9,17,8,10,1.05882,0.555556,1.11111
622,17,423,203,7,213,19577,0,14,416,203,10,0,7,17,10,7,1,0.411765,1
623,8,227,108,4,115,19773,0,14,223,108,4,0,4,8,4,4,1,0.5,1
624,17,452,213,5,234,19548,0,14,447,213,12,0,5,17,12,5,1,0.294118,1
625,35,1800,871,6,923,18200,0,14,1794,871,29,0,6,35,29,6,1,0.171429,1
626,10,571,273,4,294,19429,0,14,567,273,6,0,4,10,6,4,1,0.4,1
627,9,580,278,7,295,19420,0,14,573,278,2,0,7,9,2,7,1,0.777778,1
628,15,462,220,9,233,19537,1,14,453,220,5,0,9,14,5,10,1.07143,0.666667,1.11111
629,15,257,121,6,130,19740,3,14,251,121,6,0,6,12,6,9,1.25,0.6,1.5
630,11,257,112,8,137,19743,0,14,249,112,3,0,8,11,3,8,1,0.727273,1
631,28,1001,473,18,510,18999,0,14,983,473,10,0,18,28,10,18,1,0.642857,1
632,19,775,369,7,399,19225,0,14,768,369,12,0,7,19,12,7,1,0.368421,1
633,36,1254,605,11,638,18745,1,14,1243,605,24,0,11,35,24,12,1.02857,0.333333,1.09091
634,16,574,270,8,296,19426,0,14,566,270,8,0,8,16,8,8,1,0.5,1
635,28,803,382,12,409,19196,1,14,791,382,15,0,12,27,15,13,1.03704,0.464286,1.08333
636,16,443,211,5,227,19555,2,14,438,211,9,0,5,14,9,7,1.14286,0.4375,1.4
637,11,424,203,5,216,19576,0,14,419,203,6,0,5,11,6,5,1,0.454545,1
638,29,974,461,14,499,19026,0,14,960,461,15,0,14,29,15,14,1,0.482759,1
639,19,229,104,8,117,19770,1,14,221,104,10,0,8,18,10,9,1.05556,0.473684,1.125
640,39,443,194,16,233,19554,3,14,427,194,20,0,16,36,20,19,1.08333,0.487179,1.1875
641,28,1644,791,16,837,18355,1,14,1628,791,11,0,16,27,11,17,1.03704,0.607143,1.0625
642,16,711,346,7,358,19286,3,14,704,346,6,0,7,13,6,10,1.23077,0.625,1.42857
643,24,1047,502,12,533,18952,1,14,1035,502,11,0,12,23,11,13,1.04348,0.541667,1.08333
644,17,292,135,7,150,19708,0,14,285,135,10,0,7,17,10,7,1,0.411765,1
645,20,928,451,8,469,19072,0,14,920,451,12,0,8,20,12,8,1,0.4,1
646,14,467,221,7,239,19533,0,14,460,221,7,0,7,14,7,7,1,0.5,1
647,10,718,352,2,364,19282,0,14,716,352,8,0,2,10,8,2,1,0.2,1
648,18,1090,531,7,552,18910,0,14,1083,531,11,0,7,18,11,7,1,0.388889,1
649,25,700,332,12,356,19299,1,14,688,332,12,0,12,24,12,13,1.04167,0.52,1.08333
650,12,391,186,5,200,19608,1,14,386,186,6,0,5,11,6,6,1.09091,0.5,1.2
651,28,469,212,14,243,19531,0,14,455,212,14,0,14,28,14,14,1,0.5,1
652,20,713,338,8,367,19287,0,14,705,338,12,0,8,20,12,8,1,0.4,1
653,25,1286,620,8,658,18714,0,14,1278,620,17,0,8,25,17,8,1,0.32,1
654,12,716,342,8,366,19284,0,14,708,342,4,0,8,12,4,8,1,0.666667,1
655,21,1045,506,9,530,18955,0,14,1036,506,12,0,9,21,12,9,1,0.428571,1
656,10,571,277,7,287,19429,0,14,564,277,3,0,7,10,3,7,1,0.7,1
657,12,390,186,7,197,19610,0,14,383,186,5,0,7,12,5,7,1,0.583333,1
658,37,995,471,14,510,19005,0,14,981,471,23,0,14,37,23,14,1,0.378378,1
659,15,468,220,4,244,19532,0,14,464,220,11,0,4,15,11,4,1,0.266667,1
660,23,472,220,10,242,19527,1,14,462,220,12,0,10,22,12,11,1.04545,0.478261,1.1
661,31,725,339,12,374,19272,3,14,713,339,16,0,12,28,16,15,1.10714,0.483871,1.25
662,14,678,331,3,344,19320,2,14,675,331,9,0,3,12,9,5,1.16667,0.357143,1.66667
663,15,740,354,4,382,19260,0,14,736,354,11,0,4,15,11,4,1,0.266667,1
664,23,657,314,7,336,19343,0,14,650,314,16,0,7,23,16,7,1,0.304348,1
665,24,747,357,12,378,19250,3,14,735,357,9,0,12,21,9,15,1.14286,0.625,1.25
666,22,161,69,8,84,19839,0,14,153,69,14,0,8,22,14,8,1,0.363636,1
667,23,764,362,12,390,19236,0,14,752,362,11,0,12,23,11,12,1,0.521739,1
668,28,1476,708,12,756,18524,0,14,1464,708,16,0,12,28,16,12,1,0.428571,1
669,18,1005,485,9,511,18995,0,14,996,485,9,0,9,18,9,9,1,0.5,1
670,27,920,440,10,470,19080,0,14,910,440,17,0,10,27,17,10,1,0.37037,1
671,38,829,393,15,421,19169,2,14,814,393,21,0,15,36,21,17,1.05556,0.447368,1.13333
672,25,598,282,10,306,19401,1,14,588,282,14,0,10,24,14,11,1.04167,0.44,1.1
673,20,574,274,7,293,19425,1,14,567,274,12,0,7,19,12,8,1.05263,0.4,1.14286
674,20,826,395,6,425,19173,1,14,820,395,13,0,6,19,13,7,1.05263,0.35,1.16667
675,11,396,190,4,202,19604,0,14,392,190,7,0,4,11,7,4,1,0.363636,1
676,28,811,385,6,420,19189,0,14,805,385,22,0,6,28,22,6,1,0.214286,1
677,21,587,276,10,301,19413,0,14,577,276,11,0,10,21,11,10,1,0.47619,1
678,7,304,145,4,155,19695,1,14,300,145,2,0,4,6,2,5,1.16667,0.714286,1.25
679,19,746,358,9,379,19252,2,14,737,358,8,0,9,17,8,11,1.11765,0.578947,1.22222
680,29,1331,642,9,680,18668,1,14,1322,642,19,0,9,28,19,10,1.03571,0.344828,1.11111
681,21,421,194,8,219,19579,0,14,413,194,13,0,8,21,13,8,1,0.380952,1
682,19,1011,489,5,517,18989,0,14,1006,489,14,0,5,19,14,5,1,0.263158,1
683,17,741,355,7,379,19258,1,14,734,355,9,0,7,16,9,8,1.0625,0.470588,1.14286
684,26,1228,589,10,629,18772,0,14,1218,589,16,0,10,26,16,10,1,0.384615,1
685,21,740,358,6,376,19260,0,14,734,358,15,0,6,21,15,6,1,0.285714,1
686,8,1046,516,3,527,18954,0,14,1043,516,5,0,3,8,5,3,1,0.375,1
687,8,422,208,0,214,19578,0,14,422,208,8,0,0,8,8,0,1,0,nan
688,15,776,375,5,396,19224,0,14,771,375,10,0,5,15,10,5,1,0.333333,1
689,12,833,407,5,421,19167,0,14,828,407,7,0,5,12,7,5,1,0.416667,1
690,19,565,270,6,289,19435,0,14,559,270,13,0,6,19,13,6,1,0.315789,1
691,23,762,359,16,387,19238,0,14,746,359,7,0,16,23,7,16,1,0.695652,1
692,17,745,358,6,381,19254,1,14,739,358,10,0,6,16,10,7,1.0625,0.411765,1.16667
693,35,2132,1035,14,1083,17867,1,14,2118,1035,20,0,14,34,20,15,1.02941,0.428571,1.07143
694,8,400,192,4,204,19600,0,14,396,192,4,0,4,8,4,4,1,0.5,1
695,20,729,349,8,372,19270,1,14,721,349,11,0,8,19,11,9,1.05263,0.45,1.125
696,16,409,196,5,208,19591,0,14,404,196,11,0,5,16,11,5,1,0.3125,1
697,42,1017,471,20,526,18982,1,14,997,471,21,0,20,41,21,21,1.02439,0.5,1.05
698,15,978,479,4,495,19022,0,14,974,479,11,0,4,15,11,4,1,0.266667,1
699,19,868,421,6,441,19131,1,14,862,421,12,0,6,18,12,7,1.05556,0.368421,1.16667
700,26,1990,971,8,1011,18009,1,14,1982,971,17,0,8,25,17,9,1.04,0.346154,1.125
701,29,400,183,11,206,19594,6,14,389,183,12,0,11,23,12,17,1.26087,0.586207,1.54545
702,25,1673,815,11,847,18326,1,14,1662,815,13,0,11,24,13,12,1.04167,0.48,1.09091
703,31,315,141,9,165,19683,2,14,306,141,20,0,9,29,20,11,1.06897,0.354839,1.22222
704,7,548,269,3,276,19452,0,14,545,269,4,0,3,7,4,3,1,0.428571,1
705,12,430,205,6,219,19569,1,14,424,205,5,0,6,11,5,7,1.09091,0.583333,1.16667
706,14,479,225,4,250,19521,0,14,475,225,10,0,4,14,10,4,1,0.285714,1
707,10,342,167,3,172,19657,1,14,339,167,6,0,3,9,6,4,1.11111,0.4,1.33333
708,12,535,256,6,273,19465,0,14,529,256,6,0,6,12,6,6,1,0.5,1
709,9,324,151,6,167,19676,0,14,318,151,3,0,6,9,3,6,1,0.666667,1
710,27,388,174,13,201,19612,0,14,375,174,14,0,13,27,14,13,1,0.481481,1
711,43,1076,504,18,554,18923,1,14,1058,504,24,0,18,42,24,19,1.02381,0.44186,1.05556
712,22,748,360,9,379,19251,1,14,739,360,12,0,9,21,12,10,1.04762,0.454545,1.11111
713,24,966,466,8,492,19034,0,14,958,466,16,0,8,24,16,8,1,0.333333,1
714,20,956,461,7,488,19042,2,14,949,461,11,0,7,18,11,9,1.11111,0.45,1.28571
715,22,935,442,16,477,19065,0,14,919,442,6,0,16,22,6,16,1,0.727273,1
716,37,589,274,13,302,19409,2,14,576,274,22,0,13,35,22,15,1.05714,0.405405,1.15385
717,6,386,186,4,196,19614,0,14,382,186,2,0,4,6,2,4,1,0.666667,1
718,28,864,413,8,443,19135,1,14,856,413,19,0,8,27,19,9,1.03704,0.321429,1.125
719,22,504,236,8,260,19496,0,14,496,236,14,0,8,22,14,8,1,0.363636,1
720,19,1098,531,8,559,18902,0,14,1090,531,11,0,8,19,11,8,1,0.421053,1
721,26,970,459,12,499,19030,0,14,958,459,14,0,12,26,14,12,1,0.461538,1
722,25,768,367,7,394,19232,0,14,761,367,18,0,7,25,18,7,1,0.28,1
723,13,347,161,5,181,19653,0,14,342,161,8,0,5,13,8,5,1,0.384615,1
724,4,264,131,1,132,19735,1,14,263,131,2,0,1,3,2,2,1.33333,0.5,2
725,12,225,105,4,116,19774,1,14,221,105,7,0,4,11,7,5,1.09091,0.416667,1.25
726,11,519,252,4,263,19480,1,14,515,252,6,0,4,10,6,5,1.1,0.454545,1.25
727,25,580,268,11,301,19419,1,14,569,268,13,0,11,24,13,12,1.04167,0.48,1.09091
728,23,826,397,10,419,19174,0,14,816,397,13,0,10,23,13,10,1,0.434783,1
729,19,736,356,8,372,19264,0,14,728,356,11,0,8,19,11,8,1,0.421053,1
730,21,622,290,9,323,19376,2,14,613,290,10,0,9,19,10,11,1.10526,0.52381,1.22222
731,26,1209,581,9,619,18791,0,14,1200,581,17,0,9,26,17,9,1,0.346154,1
732,10,775,372,5,398,19225,0,14,770,372,5,0,5,10,5,5,1,0.5,1
733,16,812,388,7,417,19186,2,14,805,388,7,0,7,14,7,9,1.14286,0.5625,1.28571
734,7,271,128,4,139,19729,0,14,267,128,3,0,4,7,3,4,1,0.571429,1
735,28,1228,579,15,634,18771,1,14,1213,579,12,0,15,27,12,16,1.03704,0.571429,1.06667
736,11,486,230,6,250,19514,0,14,480,230,5,0,6,11,5,6,1,0.545455,1
737,22,982,472,9,501,19018,0,14,973,472,13,0,9,22,13,9,1,0.409091,1
738,22,1026,499,4,523,18974,0,14,1022,499,18,0,4,22,18,4,1,0.181818,1
739,22,596,279,9,308,19404,0,14,587,279,13,0,9,22,13,9,1,0.409091,1
740,20,778,372,8,398,19222,0,14,770,372,12,0,8,20,12,8,1,0.4,1
741,6,315,152,4,159,19685,0,14,311,152,2,0,4,6,2,4,1,0.666667,1
742,38,1058,505,13,540,18940,2,14,1045,505,23,0,13,36,23,15,1.05556,0.394737,1.15385
743,7,298,144,2,152,19702,0,14,296,144,5,0,2,7,5,2,1,0.285714,1
744,25,470,213,11,246,19530,0,14,459,213,14,0,11,25,14,11,1,0.44,1
745,28,438,200,9,229,19558,4,14,429,200,15,0,9,24,15,13,1.16667,0.464286,1.44444
746,57,1138,528,23,587,18859,3,14,1115,528,31,0,23,54,31,26,1.05556,0.45614,1.13043
747,17,718,342,9,367,19282,0,14,709,342,8,0,9,17,8,9,1,0.529412,1
748,4,272,132,2,138,19728,0,14,270,132,2,0,2,4,2,2,1,0.5,1
749,20,754,358,8,388,19246,0,14,746,358,12,0,8,20,12,8,1,0.4,1
750,25,1295,626,7,662,18704,1,14,1288,626,17,0,7,24,17,8,1.04167,0.32,1.14286
751,19,1030,495,6,529,18970,0,14,1024,495,13,0,6,19,13,6,1,0.315789,1
752,29,1514,726,12,776,18486,0,14,1502,726,17,0,12,29,17,12,1,0.413793,1
753,38,1829,886,13,930,18169,2,14,1816,886,23,0,13,36,23,15,1.05556,0.394737,1.15385
754,6,433,213,1,219,19567,0,14,432,213,5,0,1,6,5,1,1,0.166667,1
755,20,768,371,6,391,19231,1,14,762,371,13,0,6,19,13,7,1.05263,0.35,1.16667
756,18,786,380,7,399,19214,0,14,779,380,11,0,7,18,11,7,1,0.388889,1
757,32,575,264,14,297,19425,0,14,561,264,18,0,14,32,18,14,1,0.4375,1
758,27,595,282,4,309,19405,0,14,591,282,23,0,4,27,23,4,1,0.148148,1
759,19,823,397,6,420,19176,1,14,817,397,12,0,6,18,12,7,1.05556,0.368421,1.16667
760,11,474,232,3,239,19526,0,14,471,232,8,0,3,11,8,3,1,0.272727,1
761,20,955,464,6,485,19044,1,14,949,464,13,0,6,19,13,7,1.05263,0.35,1.16667
762,14,673,330,4,339,19327,0,14,669,330,10,0,4,14,10,4,1,0.285714,1
763,30,659,307,13,339,19340,1,14,646,307,16,0,13,29,16,14,1.03448,0.466667,1.07692
764,22,489,230,8,251,19511,0,14,481,230,14,0,8,22,14,8,1,0.363636,1
765,15,187,89,2,96,19813,0,14,185,89,13,0,2,15,13,2,1,0.133333,1
766,33,1191,567,13,611,18808,1,14,1178,567,19,0,13,32,19,14,1.03125,0.424242,1.07692
767,38,970,465,14,491,19024,6,14,956,465,18,0,14,32,18,20,1.1875,0.526316,1.42857
768,14,466,225,5,236,19534,0,14,461,225,9,0,5,14,9,5,1,0.357143,1
769,22,869,405,13,451,19130,1,14,856,405,8,0,13,21,8,14,1.04762,0.636364,1.07692
770,12,950,464,2,484,19049,1,14,948,464,9,0,2,11,9,3,1.09091,0.25,1.5
771,20,1337,654,6,677,18662,1,14,1331,654,13,0,6,19,13,7,1.05263,0.35,1.16667
772,27,1276,616,12,648,18724,0,14,1264,616,15,0,12,27,15,12,1,0.444444,1
773,12,562,270,6,286,19438,0,14,556,270,6,0,6,12,6,6,1,0.5,1
774,20,848,401,8,439,19152,0,14,840,401,12,0,8,20,12,8,1,0.4,1
775,30,641,299,12,330,19359,0,14,629,299,18,0,12,30,18,12,1,0.4,1
776,21,593,277,12,304,19406,1,14,581,277,8,0,12,20,8,13,1.05,0.619048,1.08333
777,16,551,268,2,281,19449,0,14,549,268,14,0,2,16,14,2,1,0.125,1
778,15,741,356,7,378,19259,0,14,734,356,8,0,7,15,8,7,1,0.466667,1
779,28,835,398,11,426,19162,3,14,824,398,14,0,11,25,14,14,1.12,0.5,1.27273
780,25,532,255,6,271,19468,0,14,526,255,19,0,6,25,19,6,1,0.24,1
781,15,479,232,2,245,19521,0,14,477,232,13,0,2,15,13,2,1,0.133333,1
782,21,1351,658,5,688,18648,1,14,1346,658,15,0,5,20,15,6,1.05,0.285714,1.2
783,6,332,159,4,169,19667,1,14,328,159,1,0,4,5,1,5,1.2,0.833333,1.25
784,20,1399,678,10,711,18601,0,14,1389,678,10,0,10,20,10,10,1,0.5,1
785,13,558,272,5,281,19442,0,14,553,272,8,0,5,13,8,5,1,0.384615,1
786,34,1540,742,11,787,18459,1,14,1529,742,22,0,11,33,22,12,1.0303,0.352941,1.09091
787,22,482,222,11,249,19518,0,14,471,222,11,0,11,22,11,11,1,0.5,1
788,29,1077,518,11,548,18923,0,14,1066,518,18,0,11,29,18,11,1,0.37931,1
789,19,954,456,9,489,19046,0,14,945,456,10,0,9,19,10,9,1,0.473684,1
790,10,601,290,5,306,19399,0,14,596,290,5,0,5,10,5,5,1,0.5,1
791,10,330,158,2,170,19670,0,14,328,158,8,0,2,10,8,2,1,0.2,1
792,27,550,258,13,279,19449,1,14,537,258,13,0,13,26,13,14,1.03846,0.518519,1.07692
793,23,978,467,12,499,19022,0,14,966,467,11,0,12,23,11,12,1,0.521739,1
794,18,1133,550,10,573,18867,0,14,1123,550,8,0,10,18,8,10,1,0.555556,1
795,23,889,419,12,458,19111,0,14,877,419,11,0,12,23,11,12,1,0.521739,1
796,32,1547,748,15,784,18452,1,14,1532,748,16,0,15,31,16,16,1.03226,0.5,1.06667
797,9,452,223,2,227,19547,1,14,450,223,6,0,2,8,6,3,1.125,0.333333,1.5
798,28,479,218,15,246,19521,0,14,464,218,13,0,15,28,13,15,1,0.535714,1
799,27,949,455,9,485,19051,0,14,940,455,18,0,9,27,18,9,1,0.333333,1
800,22,824,395,7,422,19176,0,14,817,395,15,0,7,22,15,7,1,0.318182,1
801,20,469,219,10,240,19529,2,14,459,219,8,0,10,18,8,12,1.11111,0.6,1.2
802,10,486,236,5,245,19514,0,14,481,236,5,0,5,10,5,5,1,0.5,1
803,40,1746,833,23,890,18253,1,14,1723,833,16,0,23,39,16,24,1.02564,0.6,1.04348
804,18,693,331,9,353,19307,0,14,684,331,9,0,9,18,9,9,1,0.5,1
805,19,750,362,7,381,19250,0,14,743,362,12,0,7,19,12,7,1,0.368421,1
806,28,611,279,15,317,19389,0,14,596,279,13,0,15,28,13,15,1,0.535714,1
807,20,742,347,10,385,19257,1,14,732,347,9,0,10,19,9,11,1.05263,0.55,1.1
808,23,634,297,10,327,19366,0,14,624,297,13,0,10,23,13,10,1,0.434783,1
809,22,694,332,4,358,19306,0,14,690,332,18,0,4,22,18,4,1,0.181818,1
810,25,1015,491,9,515,18983,2,14,1006,491,14,0,9,23,14,11,1.08696,0.44,1.22222
811,13,409,196,7,206,19591,0,14,402,196,6,0,7,13,6,7,1,0.538462,1
812,7,827,404,4,419,19173,0,14,823,404,3,0,4,7,3,4,1,0.571429,1
813,14,677,324,7,346,19323,0,14,670,324,7,0,7,14,7,7,1,0.5,1
814,10,193,89,5,99,19804,3,14,188,89,2,0,5,7,2,8,1.42857,0.8,1.6
815,17,951,467,6,478,19049,0,14,945,467,11,0,6,17,11,6,1,0.352941,1
816,19,1531,745,6,780,18467,2,14,1525,745,11,0,6,17,11,8,1.11765,0.421053,1.33333
817,32,553,253,15,285,19445,2,14,538,253,15,0,15,30,15,17,1.06667,0.53125,1.13333
818,11,1148,562,5,581,18852,0,14,1143,562,6,0,5,11,6,5,1,0.454545,1
819,14,416,199,5,212,19584,0,14,411,199,9,0,5,14,9,5,1,0.357143,1
820,14,595,283,8,304,19405,0,14,587,283,6,0,8,14,6,8,1,0.571429,1
821,13,370,173,4,193,19630,0,14,366,173,9,0,4,13,9,4,1,0.307692,1
822,17,398,185,10,203,19602,0,14,388,185,7,0,10,17,7,10,1,0.588235,1
823,26,787,375,9,403,19213,0,14,778,375,17,0,9,26,17,9,1,0.346154,1
824,9,525,246,4,275,19475,0,14,521,246,5,0,4,9,5,4,1,0.444444,1
825,12,451,218,4,229,19548,1,14,447,218,7,0,4,11,7,5,1.09091,0.416667,1.25
826,21,620,294,8,318,19379,1,14,612,294,12,0,8,20,12,9,1.05,0.428571,1.125
827,14,513,248,5,260,19487,0,14,508,248,9,0,5,14,9,5,1,0.357143,1
828,37,1339,642,13,684,18661,0,14,1326,642,24,0,13,37,24,13,1,0.351351,1
829,21,314,144,8,162,19686,0,14,306,144,13,0,8,21,13,8,1,0.380952,1
830,17,549,261,7,281,19451,0,14,542,261,10,0,7,17,10,7,1,0.411765,1
831,9,147,69,4,74,19852,1,14,143,69,4,0,4,8,4,5,1.125,0.555556,1.25
832,11,636,307,3,326,19364,0,14,633,307,8,0,3,11,8,3,1,0.272727,1
833,29,476,216,18,242,19524,0,14,458,216,11,0,18,29,11,18,1,0.62069,1
834,26,1464,711,12,741,18536,0,14,1452,711,14,0,12,26,14,12,1,0.461538,1
835,27,535,245,13,277,19465,0,14,522,245,14,0,13,27,14,13,1,0.481481,1
836,18,1886,924,10,952,18114,0,14,1876,924,8,0,10,18,8,10,1,0.555556,1
837,21,553,262,9,282,19442,5,14,544,262,7,0,9,16,7,14,1.3125,0.666667,1.55556
838,25,351,155,14,182,19649,0,14,337,155,11,0,14,25,11,14,1,0.56,1
839,35,1107,523,16,568,18890,3,14,1091,523,16,0,16,32,16,19,1.09375,0.542857,1.1875
840,15,779,377,4,398,19221,0,14,775,377,11,0,4,15,11,4,1,0.266667,1
841,24,700,333,10,357,19299,1,14,690,333,13,0,10,23,13,11,1.04348,0.458333,1.1
842,8,435,208,5,222,19565,0,14,430,208,3,0,5,8,3,5,1,0.625,1
843,15,491,236,6,249,19508,1,14,485,236,8,0,6,14,8,7,1.07143,0.466667,1.16667
844,26,668,317,7,344,19332,0,14,661,317,19,0,7,26,19,7,1,0.269231,1
845,17,1226,598,9,619,18774,0,14,1217,598,8,0,9,17,8,9,1,0.529412,1
846,18,301,138,8,155,19698,1,14,293,138,9,0,8,17,9,9,1.05882,0.5,1.125
847,20,517,243,7,267,19482,1,14,510,243,12,0,7,19,12,8,1.05263,0.4,1.14286
848,25,469,212,12,245,19529,2,14,457,212,11,0,12,23,11,14,1.08696,0.56,1.16667
849,19,541,258,6,277,19459,0,14,535,258,13,0,6,19,13,6,1,0.315789,1
850,11,853,418,4,431,19147,0,14,849,418,7,0,4,11,7,4,1,0.363636,1
851,11,381,180,5,196,19619,0,14,376,180,6,0,5,11,6,5,1,0.454545,1
852,9,326,157,2,167,19673,1,14,324,157,6,0,2,8,6,3,1.125,0.333333,1.5
853,17,1068,513,8,547,18932,0,14,1060,513,9,0,8,17,9,8,1,0.470588,1
854,11,486,235,3,248,19514,0,14,483,235,8,0,3,11,8,3,1,0.272727,1
855,19,897,426,10,461,19102,1,14,887,426,8,0,10,18,8,11,1.05556,0.578947,1.1
856,43,631,292,16,323,19368,1,14,615,292,26,0,16,42,26,17,1.02381,0.395349,1.0625
857,40,2294,1121,14,1159,17705,1,14,2280,1121,25,0,14,39,25,15,1.02564,0.375,1.07143
858,9,981,479,4,498,19019,0,14,977,479,5,0,4,9,5,4,1,0.444444,1
859,19,1362,663,6,693,18638,0,14,1356,663,13,0,6,19,13,6,1,0.315789,1
860,24,933,440,10,483,19067,0,14,923,440,14,0,10,24,14,10,1,0.416667,1
861,37,1212,574,17,621,18786,2,14,1195,574,18,0,17,35,18,19,1.05714,0.513514,1.11765
862,4,262,128,3,131,19737,1,14,259,128,0,0,3,3,0,4,1.33333,1,1.33333
863,31,682,326,11,345,19315,3,14,671,326,17,0,11,28,17,14,1.10714,0.451613,1.27273
864,24,383,175,14,194,19614,3,14,369,175,7,0,14,21,7,17,1.14286,0.708333,1.21429
865,30,918,436,8,474,19081,1,14,910,436,21,0,8,29,21,9,1.03448,0.3,1.125
866,39,1252,589,16,647,18748,0,14,1236,589,23,0,16,39,23,16,1,0.410256,1
867,17,840,409,6,425,19159,1,14,834,409,10,0,6,16,10,7,1.0625,0.411765,1.16667
868,23,1233,599,8,626,18763,4,14,1225,599,11,0,8,19,11,12,1.21053,0.521739,1.5
869,4,262,129,1,132,19738,0,14,261,129,3,0,1,4,3,1,1,0.25,1
870,30,1240,592,10,638,18760,0,14,1230,592,20,0,10,30,20,10,1,0.333333,1
871,9,298,141,4,153,19701,1,14,294,141,4,0,4,8,4,5,1.125,0.555556,1.25
872,19,1979,969,9,1001,18021,0,14,1970,969,10,0,9,19,10,9,1,0.473684,1
873,17,555,266,7,282,19445,0,14,548,266,10,0,7,17,10,7,1,0.411765,1
874,29,1127,544,11,572,18873,0,14,1116,544,18,0,11,29,18,11,1,0.37931,1
875,17,316,147,7,162,19682,2,14,309,147,8,0,7,15,8,9,1.13333,0.529412,1.28571
876,29,514,238,11,265,19484,2,14,503,238,16,0,11,27,16,13,1.07407,0.448276,1.18182
877,31,894,429,9,456,19105,1,14,885,429,21,0,9,30,21,10,1.03333,0.322581,1.11111
878,29,1237,596,12,629,18763,0,14,1225,596,17,0,12,29,17,12,1,0.413793,1
879,23,937,453,9,475,19062,1,14,928,453,13,0,9,22,13,10,1.04545,0.434783,1.11111
880,10,389,189,3,197,19611,0,14,386,189,7,0,3,10,7,3,1,0.3,1
881,25,675,322,10,343,19325,0,14,665,322,15,0,10,25,15,10,1,0.4,1
882,27,499,228,12,259,19500,1,14,487,228,14,0,12,26,14,13,1.03846,0.481481,1.08333
883,10,181,83,7,91,19818,1,14,174,83,2,0,7,9,2,8,1.11111,0.8,1.14286
884,14,718,344,4,370,19281,1,14,714,344,9,0,4,13,9,5,1.07692,0.357143,1.25
885,11,432,204,6,222,19568,0,14,426,204,5,0,6,11,5,6,1,0.545455,1
886,34,1354,646,12,696,18646,0,14,1342,646,22,0,12,34,22,12,1,0.352941,1
887,28,1819,888,8,923,18179,2,14,1811,888,18,0,8,26,18,10,1.07692,0.357143,1.25
888,14,849,409,6,434,19151,0,14,843,409,8,0,6,14,8,6,1,0.428571,1
889,16,1089,529,7,553,18911,0,14,1082,529,9,0,7,16,9,7,1,0.4375,1
890,16,1208,591,4,613,18792,0,14,1204,591,12,0,4,16,12,4,1,0.25,1
891,26,571,270,9,292,19429,0,14,562,270,17,0,9,26,17,9,1,0.346154,1
892,17,717,343,4,370,19283,0,14,713,343,13,0,4,17,13,4,1,0.235294,1
893,25,1431,699,9,723,18569,0,14,1422,699,16,0,9,25,16,9,1,0.36,1
894,30,1430,693,12,725,18567,3,14,1418,693,15,0,12,27,15,15,1.11111,0.5,1.25
895,11,645,314,3,328,19355,0,14,642,314,8,0,3,11,8,3,1,0.272727,1
896,11,609,295,5,309,19391,0,14,604,295,6,0,5,11,6,5,1,0.454545,1
897,22,1084,524,12,548,18916,0,14,1072,524,10,0,12,22,10,12,1,0.545455,1
