group_idx,group_size,K_point,K_subtree
1662,1,1,0
1663,2,2,0
1664,1,1,0
1665,3,2,1
1666,1,0,1
1667,2,0,2
1668,1,1,0
1669,6,3,3
1670,5,5,0
1671,4,2,2
1672,1,0,1
1673,8,1,7
1674,3,2,1
1675,3,2,1
1676,3,2,1
1677,3,2,1
1678,1,1,0
1679,2,1,1
1680,2,1,1
1681,1,0,1
1682,1,0,1
1683,3,2,1
1684,6,3,3
1685,4,2,2
1686,3,1,2
1687,4,3,1
1688,1,1,0
1689,1,1,0
1690,1,0,1
1691,1,0,1
1692,1,1,0
1693,4,3,1
1694,1,0,1
1695,1,0,1
1696,1,1,0
1697,3,0,3
1698,1,0,1
1699,3,2,1
1700,2,1,1
1701,4,2,2
1702,2,2,0
1703,2,1,1
1704,2,1,1
1705,3,2,1
1706,3,3,0
1707,1,0,1
1708,2,2,0
1709,1,1,0
1710,2,1,1
1711,2,1,1
1712,1,0,1
1713,1,0,1
1714,1,1,0
1715,1,1,0
1716,2,1,1
1717,4,2,2
1718,2,0,2
1719,3,0,3
1720,1,0,1
1721,2,1,1
1722,1,0,1
1723,2,1,1
1724,4,3,1
1725,1,1,0
1726,2,0,2
1727,5,2,3
1728,5,3,2
1729,2,2,0
1730,3,2,1
1731,3,1,2
1732,2,0,2
1733,2,1,1
1734,1,1,0
1735,4,2,2
1736,1,1,0
1737,1,1,0
1738,3,3,0
1739,1,0,1
1740,2,0,2
1741,3,0,3
1742,3,0,3
1743,2,1,1
1744,1,0,1
1745,3,2,1
1746,1,0,1
1747,1,1,0
1748,2,0,2
1749,2,0,2
1750,5,2,3
1751,1,1,0
1752,2,2,0
1753,1,0,1
1754,2,2,0
1755,3,3,0
1756,4,2,2
1757,2,1,1
1758,4,2,2
1759,2,2,0
1760,3,3,0
1761,4,2,2
1762,5,5,0
1763,1,1,0
1764,4,3,1
1765,1,0,1
1766,1,1,0
1767,1,1,0
1768,3,2,1
1769,3,2,1
1770,2,1,1
1771,2,2,0
1772,1,0,1
1773,1,1,0
1774,3,2,1
1775,2,1,1
1776,3,1,2
1777,4,4,0
1778,2,1,1
1779,1,1,0
1780,1,1,0
1781,2,2,0
1782,1,1,0
1783,1,1,0
1784,2,1,1
1785,2,2,0
1786,3,0,3
1787,1,0,1
1788,1,0,1
1789,1,1,0
1790,3,1,2
1791,6,2,4
1792,1,1,0
1793,1,0,1
1794,1,1,0
1795,2,2,0
1796,3,1,2
1797,2,2,0
1798,3,3,0
1799,3,2,1
1800,1,1,0
1801,2,1,1
1802,3,3,0
1803,1,1,0
1804,4,4,0
1805,3,2,1
1806,2,1,1
1807,5,2,3
1808,4,2,2
1809,1,1,0
1810,2,1,1
1811,3,0,3
1812,3,3,0
1813,4,2,2
1814,3,1,2
1815,1,0,1
1816,2,2,0
1817,2,2,0
1818,1,1,0
1819,1,1,0
1820,6,4,2
1821,3,1,2
1822,2,1,1
1823,4,3,1
1824,1,1,0
1825,4,2,2
1826,1,1,0
1827,4,1,3
1828,1,1,0
1829,1,1,0
1830,2,1,1
1831,3,2,1
1832,4,2,2
1833,3,1,2
1834,1,1,0
1835,1,1,0
1836,1,1,0
1837,2,2,0
1838,1,1,0
1839,3,3,0
1840,4,2,2
1841,2,1,1
1842,1,1,0
1843,2,2,0
1844,2,0,2
1845,4,1,3
1846,4,4,0
1847,2,0,2
1848,1,1,0
1849,4,2,2
1850,1,0,1
1851,1,1,0
1852,3,0,3
1853,2,2,0
1854,2,0,2
1855,5,5,0
1856,3,3,0
1857,2,1,1
1858,2,1,1
1859,3,2,1
1860,1,1,0
1861,8,6,2
1862,3,1,2
1863,2,2,0
1864,4,2,2
1865,5,2,3
1866,2,2,0
1867,1,1,0
1868,5,3,2
1869,2,2,0
1870,3,2,1
1871,4,3,1
1872,3,3,0
1873,1,1,0
1874,5,3,2
1875,3,1,2
1876,2,1,1
1877,2,1,1
1878,4,2,2
1879,2,1,1
1880,2,2,0
1881,2,1,1
1882,3,2,1
1883,1,0,1
1884,4,3,1
1885,2,2,0
1886,1,1,0
1887,1,0,1
1888,2,2,0
1889,5,1,4
1890,2,2,0
1891,2,1,1
1892,1,0,1
1893,1,1,0
1894,2,2,0
1895,2,1,1
1896,3,3,0
1897,6,2,4
1898,2,1,1
1899,3,3,0
1900,7,3,4
1901,3,2,1
1902,1,0,1
1903,2,0,2
1904,2,2,0
1905,1,1,0
1906,5,0,5
1907,2,0,2
1908,1,0,1
1909,2,0,2
1910,5,5,0
1911,2,0,2
1912,3,2,1
1913,4,0,4
1914,4,2,2
1915,1,1,0
1916,2,0,2
1917,1,0,1
1918,1,1,0
1919,6,3,3
1920,1,0,1
1921,3,2,1
1922,3,1,2
1923,1,0,1
1924,2,1,1
1925,2,2,0
1926,4,2,2
1927,2,1,1
1928,3,2,1
1929,4,4,0
1930,1,1,0
1931,1,1,0
1932,1,0,1
1933,1,0,1
1934,1,1,0
1935,3,2,1
1936,2,0,2
1937,4,2,2
1938,5,3,2
1939,3,2,1
1940,3,1,2
1941,1,0,1
1942,2,2,0
1943,1,0,1
1944,4,3,1
1945,6,3,3
1946,2,1,1
1947,3,1,2
1948,4,4,0
1949,5,3,2
1950,1,0,1
1951,3,1,2
1952,2,1,1
1953,1,1,0
1954,1,0,1
1955,7,5,2
1956,2,0,2
1957,2,2,0
1958,2,1,1
1959,2,2,0
1960,1,1,0
1961,1,0,1
1962,1,1,0
1963,2,2,0
1964,1,1,0
1965,3,2,1
1966,1,1,0
1967,4,2,2
1968,4,1,3
1969,2,1,1
1970,2,2,0
1971,1,0,1
1972,1,0,1
1973,3,1,2
1974,2,1,1
1975,4,4,0
1976,2,2,0
1977,1,0,1
1978,1,1,0
1979,4,3,1
1980,5,2,3
1981,1,1,0
1982,7,6,1
1983,2,2,0
1984,2,2,0
1985,1,0,1
1986,1,1,0
1987,2,2,0
1988,5,4,1
1989,1,0,1
1990,2,1,1
1991,1,1,0
1992,1,1,0
1993,2,1,1
1994,1,0,1
1995,2,0,2
1996,4,0,4
1997,2,1,1
1998,1,1,0
1999,4,2,2
2000,3,1,2
2001,1,1,0
2002,1,1,0
2003,4,3,1
2004,4,2,2
2005,2,2,0
2006,3,3,0
2007,1,0,1
2008,1,1,0
2009,1,1,0
2010,2,0,2
2011,2,2,0
2012,2,0,2
2013,3,1,2
2014,2,1,1
2015,2,2,0
2016,2,2,0
2017,3,3,0
2018,1,1,0
2019,3,1,2
2020,2,1,1
2021,3,1,2
2022,5,0,5
2023,4,1,3
2024,1,1,0
2025,1,0,1
2026,4,3,1
2027,1,1,0
2028,3,2,1
2029,2,2,0
2030,3,1,2
2031,2,1,1
2032,3,2,1
2033,1,1,0
2034,1,0,1
2035,1,0,1
2036,3,1,2
2037,1,1,0
2038,1,0,1
2039,3,2,1
2040,1,0,1
2041,2,1,1
2042,2,0,2
2043,5,0,5
2044,4,1,3
2045,5,3,2
2046,1,1,0
2047,1,1,0
