group_idx,group_size,K_point,K_subtree
1662,4,3,1
1663,1,1,0
1664,1,0,1
1665,2,1,1
1666,1,0,1
1667,5,1,4
1668,1,0,1
1669,1,0,1
1670,1,0,1
1671,1,1,0
1672,2,1,1
1673,2,1,1
1674,6,2,4
1675,1,0,1
1676,1,1,0
1677,3,2,1
1678,1,0,1
1679,2,2,0
1680,3,3,0
1681,1,0,1
1682,1,0,1
1683,5,5,0
1684,4,3,1
1685,1,0,1
1686,2,1,1
1687,1,0,1
1688,1,0,1
1689,1,1,0
1690,1,1,0
1691,1,1,0
1692,3,1,2
1693,1,0,1
1694,1,1,0
1695,2,2,0
1696,1,1,0
1697,2,1,1
1698,1,1,0
1699,2,2,0
1700,2,1,1
1701,2,2,0
1702,2,1,1
1703,2,1,1
1704,3,2,1
1705,1,0,1
1706,2,2,0
1707,2,2,0
1708,3,1,2
1709,3,1,2
1710,5,5,0
1711,2,1,1
1712,5,2,3
1713,1,1,0
1714,3,2,1
1715,4,3,1
1716,1,1,0
1717,2,2,0
1718,3,1,2
1719,2,2,0
1720,4,3,1
1721,2,2,0
1722,2,1,1
1723,1,1,0
1724,3,2,1
1725,2,2,0
1726,6,3,3
1727,1,0,1
1728,2,1,1
1729,5,3,2
1730,2,2,0
1731,1,0,1
1732,4,2,2
1733,1,0,1
1734,4,2,2
1735,4,2,2
1736,2,1,1
1737,2,0,2
1738,3,2,1
1739,5,2,3
1740,1,0,1
1741,2,1,1
1742,2,0,2
1743,1,0,1
1744,1,1,0
1745,1,1,0
1746,2,2,0
1747,1,0,1
1748,5,2,3
1749,4,2,2
1750,2,1,1
1751,3,2,1
1752,1,1,0
1753,1,1,0
1754,3,3,0
1755,3,2,1
1756,3,2,1
1757,4,2,2
1758,4,1,3
1759,4,1,3
1760,1,1,0
1761,1,1,0
1762,4,1,3
1763,3,1,2
1764,1,1,0
1765,5,4,1
1766,1,0,1
1767,1,0,1
1768,3,1,2
1769,1,0,1
1770,6,2,4
1771,3,2,1
1772,2,2,0
1773,3,2,1
1774,2,2,0
1775,1,0,1
1776,1,1,0
1777,2,1,1
1778,1,0,1
1779,2,0,2
1780,2,1,1
1781,3,1,2
1782,1,0,1
1783,4,2,2
1784,2,1,1
1785,3,3,0
1786,2,1,1
1787,5,2,3
1788,1,1,0
1789,1,1,0
1790,2,1,1
1791,2,0,2
1792,2,2,0
1793,2,1,1
1794,7,7,0
1795,5,2,3
1796,1,0,1
1797,2,0,2
1798,1,0,1
1799,3,1,2
1800,6,1,5
1801,2,2,0
1802,3,2,1
1803,1,1,0
1804,3,1,2
1805,4,1,3
1806,1,0,1
1807,1,0,1
1808,5,3,2
1809,3,3,0
1810,1,1,0
1811,1,1,0
1812,1,1,0
1813,2,2,0
1814,1,1,0
1815,1,0,1
1816,1,1,0
1817,2,0,2
1818,2,2,0
1819,2,1,1
1820,3,0,3
1821,1,1,0
1822,1,1,0
1823,2,1,1
1824,3,3,0
1825,9,5,4
1826,5,3,2
1827,2,2,0
1828,2,1,1
1829,3,0,3
1830,3,2,1
1831,1,1,0
1832,2,1,1
1833,4,3,1
1834,2,1,1
1835,1,0,1
1836,2,2,0
1837,1,1,0
1838,4,2,2
1839,2,2,0
1840,3,2,1
1841,2,2,0
1842,2,1,1
1843,2,1,1
1844,3,3,0
1845,2,2,0
1846,6,1,5
1847,1,0,1
1848,2,2,0
1849,3,1,2
1850,4,2,2
1851,1,1,0
1852,1,0,1
1853,4,2,2
1854,1,0,1
1855,4,1,3
1856,3,1,2
1857,1,1,0
1858,1,1,0
1859,2,2,0
1860,1,1,0
1861,2,1,1
1862,2,1,1
1863,3,1,2
1864,1,1,0
1865,2,1,1
1866,3,2,1
1867,3,1,2
1868,1,0,1
1869,3,2,1
1870,3,2,1
1871,1,1,0
1872,2,1,1
1873,4,2,2
1874,4,0,4
1875,4,2,2
1876,3,3,0
1877,6,3,3
1878,1,0,1
1879,3,3,0
1880,2,2,0
1881,1,1,0
1882,6,3,3
1883,3,1,2
1884,1,1,0
1885,4,2,2
1886,1,1,0
1887,4,0,4
1888,2,1,1
1889,2,1,1
1890,2,1,1
1891,1,1,0
1892,1,0,1
1893,5,5,0
1894,2,0,2
1895,2,1,1
1896,1,1,0
1897,1,1,0
1898,3,0,3
1899,1,0,1
1900,2,1,1
1901,4,3,1
1902,2,2,0
1903,2,2,0
1904,1,0,1
1905,1,0,1
1906,2,2,0
1907,5,4,1
1908,6,3,3
1909,4,1,3
1910,1,1,0
1911,3,2,1
1912,4,2,2
1913,2,1,1
1914,2,2,0
1915,3,3,0
1916,1,0,1
1917,6,1,5
1918,3,1,2
1919,4,1,3
1920,3,0,3
1921,1,1,0
1922,4,2,2
1923,1,0,1
1924,1,0,1
1925,1,1,0
1926,2,0,2
1927,1,1,0
1928,4,2,2
1929,5,3,2
1930,1,1,0
1931,4,3,1
1932,2,0,2
1933,3,1,2
1934,1,1,0
1935,1,0,1
1936,4,2,2
1937,2,1,1
1938,2,1,1
1939,2,1,1
1940,1,1,0
1941,1,0,1
1942,3,1,2
1943,3,3,0
1944,3,1,2
1945,6,2,4
1946,1,0,1
1947,1,0,1
1948,1,0,1
1949,1,1,0
1950,1,1,0
1951,2,2,0
1952,3,2,1
1953,2,2,0
1954,2,2,0
1955,2,2,0
1956,1,0,1
1957,2,0,2
1958,3,3,0
1959,1,0,1
1960,4,3,1
1961,3,1,2
1962,1,1,0
1963,4,1,3
1964,4,4,0
1965,3,1,2
1966,4,2,2
1967,3,2,1
1968,4,1,3
1969,1,0,1
1970,2,2,0
1971,1,0,1
1972,3,2,1
1973,4,3,1
1974,4,2,2
1975,2,1,1
1976,1,0,1
1977,5,2,3
1978,2,0,2
1979,2,1,1
1980,4,4,0
1981,2,2,0
1982,4,3,1
1983,1,1,0
1984,2,1,1
1985,2,2,0
1986,3,2,1
1987,1,1,0
1988,3,3,0
1989,4,4,0
1990,4,0,4
1991,3,0,3
1992,2,1,1
1993,3,1,2
1994,3,1,2
1995,2,1,1
1996,2,0,2
1997,3,2,1
1998,5,4,1
1999,2,0,2
2000,4,3,1
2001,2,1,1
2002,3,0,3
2003,4,3,1
2004,3,2,1
2005,6,3,3
2006,1,1,0
2007,2,2,0
2008,1,0,1
2009,3,3,0
2010,1,0,1
2011,1,0,1
2012,2,1,1
2013,1,0,1
2014,6,5,1
2015,3,1,2
2016,1,0,1
2017,1,1,0
2018,3,2,1
2019,2,0,2
2020,3,1,2
2021,1,0,1
2022,4,3,1
2023,4,3,1
2024,1,1,0
2025,3,1,2
2026,2,0,2
2027,3,3,0
2028,4,4,0
2029,2,2,0
2030,1,0,1
2031,2,1,1
2032,1,0,1
2033,4,1,3
2034,1,1,0
2035,3,2,1
2036,3,1,2
2037,3,2,1
2038,1,1,0
2039,1,0,1
2040,1,1,0
2041,1,0,1
2042,1,1,0
2043,1,1,0
2044,1,0,1
2045,4,2,2
2046,4,1,3
2047,1,0,1
