group_idx,group_size,K_point,K_subtree
1662,4,4,0
1663,5,3,2
1664,3,2,1
1665,6,4,2
1666,3,1,2
1667,6,2,4
1668,5,3,2
1669,7,4,3
1670,2,2,0
1671,2,1,1
1672,3,1,2
1673,1,1,0
1674,4,2,2
1675,4,1,3
1676,5,4,1
1677,5,3,2
1678,5,2,3
1679,4,3,1
1680,4,1,3
1681,6,1,5
1682,5,1,4
1683,3,3,0
1684,3,3,0
1685,4,1,3
1686,6,2,4
1687,5,3,2
1688,5,2,3
1689,4,1,3
1690,2,2,0
1691,1,0,1
1692,8,2,6
1693,2,2,0
1694,2,0,2
1695,1,1,0
1696,2,2,0
1697,10,7,3
1698,12,4,8
1699,5,1,4
1700,1,1,0
1701,3,2,1
1702,4,2,2
1703,2,0,2
1704,3,2,1
1705,4,2,2
1706,2,1,1
1707,1,0,1
1708,7,3,4
1709,3,1,2
1710,6,1,5
1711,2,2,0
1712,2,0,2
1713,5,3,2
1714,4,1,3
1715,4,1,3
1716,1,0,1
1717,1,1,0
1718,5,1,4
1719,3,3,0
1720,4,2,2
1721,7,4,3
1722,3,2,1
1723,4,0,4
1724,4,3,1
1725,3,1,2
1726,2,1,1
1727,5,3,2
1728,5,3,2
1729,1,1,0
1730,3,0,3
1731,7,3,4
1732,9,5,4
1733,8,5,3
1734,2,0,2
1735,5,0,5
1736,2,2,0
1737,9,5,4
1738,6,3,3
1739,2,2,0
1740,5,1,4
1741,5,3,2
1742,10,4,6
1743,8,4,4
1744,6,1,5
1745,6,6,0
1746,4,2,2
1747,4,3,1
1748,6,1,5
1749,6,5,1
1750,2,1,1
1751,8,6,2
1752,6,5,1
1753,1,0,1
1754,3,1,2
1755,4,4,0
1756,2,0,2
1757,6,4,2
1758,5,3,2
1759,3,0,3
1760,1,1,0
1761,2,1,1
1762,4,1,3
1763,1,1,0
1764,2,1,1
1765,6,3,3
1766,3,1,2
1767,6,1,5
1768,11,8,3
1769,2,0,2
1770,2,2,0
1771,8,4,4
1772,3,2,1
1773,2,2,0
1774,2,2,0
1775,5,4,1
1776,4,2,2
1777,2,0,2
1778,8,3,5
1779,1,0,1
1780,2,1,1
1781,2,2,0
1782,2,2,0
1783,4,2,2
1784,2,2,0
1785,3,3,0
1786,3,2,1
1787,4,3,1
1788,6,0,6
1789,3,0,3
1790,3,1,2
1791,5,4,1
1792,4,2,2
1793,11,6,5
1794,6,3,3
1795,5,1,4
1796,5,2,3
1797,6,2,4
1798,3,0,3
1799,4,3,1
1800,5,4,1
1801,4,2,2
1802,2,1,1
1803,3,3,0
1804,8,6,2
1805,6,3,3
1806,2,2,0
1807,6,4,2
1808,5,3,2
1809,2,0,2
1810,1,0,1
1811,1,1,0
1812,5,5,0
1813,8,4,4
1814,7,3,4
1815,6,6,0
1816,1,0,1
1817,1,1,0
1818,2,1,1
1819,4,2,2
1820,5,3,2
1821,2,2,0
1822,1,1,0
1823,7,5,2
1824,5,3,2
1825,7,4,3
1826,2,2,0
1827,4,2,2
1828,2,0,2
1829,4,1,3
1830,8,2,6
1831,6,3,3
1832,4,2,2
1833,5,3,2
1834,3,2,1
1835,2,2,0
1836,8,6,2
1837,5,5,0
1838,6,5,1
1839,2,2,0
1840,11,5,6
1841,1,0,1
1842,3,2,1
1843,5,2,3
1844,7,4,3
1845,3,1,2
1846,9,5,4
1847,4,3,1
1848,7,4,3
1849,2,0,2
1850,5,1,4
1851,5,1,4
1852,5,2,3
1853,4,3,1
1854,1,0,1
1855,3,0,3
1856,6,4,2
1857,6,1,5
1858,5,0,5
1859,2,2,0
1860,7,1,6
1861,4,4,0
1862,4,4,0
1863,5,1,4
1864,1,0,1
1865,3,2,1
1866,3,1,2
1867,6,5,1
1868,6,1,5
1869,5,4,1
1870,11,3,8
1871,7,2,5
1872,5,4,1
1873,4,3,1
1874,2,0,2
1875,1,1,0
1876,2,1,1
1877,8,4,4
1878,1,1,0
1879,4,4,0
1880,2,1,1
1881,5,2,3
1882,3,2,1
1883,3,1,2
1884,7,4,3
1885,6,1,5
1886,2,1,1
1887,4,4,0
1888,3,1,2
1889,6,3,3
1890,3,0,3
1891,5,2,3
1892,2,1,1
1893,9,5,4
1894,4,2,2
1895,6,3,3
1896,2,0,2
1897,2,1,1
1898,6,3,3
1899,1,0,1
1900,3,0,3
1901,3,0,3
1902,1,1,0
1903,7,5,2
1904,1,0,1
1905,1,1,0
1906,5,3,2
1907,1,0,1
1908,3,2,1
1909,3,1,2
1910,5,3,2
1911,2,2,0
1912,5,3,2
1913,4,3,1
1914,6,3,3
1915,3,0,3
1916,2,2,0
1917,3,2,1
1918,7,4,3
1919,4,4,0
1920,4,2,2
1921,10,7,3
1922,6,1,5
1923,4,0,4
1924,10,5,5
1925,2,1,1
1926,3,3,0
1927,8,4,4
1928,3,2,1
1929,7,4,3
1930,2,2,0
1931,5,2,3
1932,2,2,0
1933,2,1,1
1934,3,1,2
1935,4,3,1
1936,2,1,1
1937,6,3,3
1938,2,2,0
1939,1,1,0
1940,7,6,1
1941,7,6,1
1942,4,1,3
1943,4,0,4
1944,6,3,3
1945,4,1,3
1946,3,0,3
1947,4,2,2
1948,2,1,1
1949,3,2,1
1950,6,4,2
1951,5,1,4
1952,3,3,0
1953,2,0,2
1954,7,3,4
1955,9,7,2
1956,6,4,2
1957,4,2,2
1958,6,3,3
1959,2,1,1
1960,4,2,2
1961,10,6,4
1962,6,5,1
1963,3,2,1
1964,2,0,2
1965,2,2,0
1966,4,2,2
1967,6,5,1
1968,2,0,2
1969,6,4,2
1970,2,1,1
1971,6,3,3
1972,4,3,1
1973,5,4,1
1974,10,5,5
1975,1,0,1
1976,2,1,1
1977,2,1,1
1978,6,4,2
1979,4,3,1
1980,3,2,1
1981,4,2,2
1982,7,0,7
1983,2,1,1
1984,3,2,1
1985,6,3,3
1986,1,1,0
1987,1,1,0
1988,5,1,4
1989,11,7,4
1990,1,0,1
1991,3,2,1
1992,4,2,2
1993,4,1,3
1994,5,3,2
1995,3,0,3
1996,3,2,1
1997,4,2,2
1998,4,1,3
1999,6,3,3
2000,8,4,4
2001,4,3,1
2002,6,2,4
2003,5,5,0
2004,3,3,0
2005,3,2,1
2006,5,1,4
2007,5,0,5
2008,6,4,2
2009,5,1,4
2010,4,2,2
2011,3,0,3
2012,8,5,3
2013,6,2,4
2014,1,0,1
2015,8,3,5
2016,7,4,3
2017,5,5,0
2018,10,5,5
2019,7,4,3
2020,1,0,1
2021,6,5,1
2022,4,3,1
2023,1,0,1
2024,7,5,2
2025,5,1,4
2026,8,5,3
2027,2,1,1
2028,5,3,2
2029,8,3,5
2030,4,1,3
2031,2,1,1
2032,4,3,1
2033,4,1,3
2034,5,3,2
2035,5,2,3
2036,5,5,0
2037,3,2,1
2038,7,4,3
2039,4,2,2
2040,8,4,4
2041,4,2,2
2042,5,2,3
2043,8,3,5
2044,11,6,5
2045,5,5,0
2046,4,3,1
2047,5,2,3
