left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
289,23,131,55,11,65,9866,3,12,120,55,9,0,11,20,9,14,1.15,0.608696,1.27273
290,12,89,39,4,46,9910,1,13,85,39,7,0,4,11,7,5,1.09091,0.416667,1.25
291,21,132,56,8,68,9864,4,13,124,56,9,0,8,17,9,12,1.23529,0.571429,1.5
292,19,153,64,8,81,9843,4,13,145,64,7,0,8,15,7,12,1.26667,0.631579,1.5
293,25,218,93,11,114,9781,1,13,207,93,13,0,11,24,13,12,1.04167,0.48,1.09091
294,17,148,65,7,76,9850,2,13,141,65,8,0,7,15,8,9,1.13333,0.529412,1.28571
295,15,187,81,9,97,9812,1,13,178,81,5,0,9,14,5,10,1.07143,0.666667,1.11111
296,18,138,63,5,70,9858,4,13,133,63,9,0,5,14,9,9,1.28571,0.5,1.8
297,32,160,67,12,81,9834,6,13,148,67,14,0,12,26,14,18,1.23077,0.5625,1.5
298,16,243,113,5,125,9754,3,13,238,113,8,0,5,13,8,8,1.23077,0.5,1.6
299,17,127,55,7,65,9870,3,13,120,55,7,0,7,14,7,10,1.21429,0.588235,1.42857
300,15,101,42,5,54,9897,2,13,96,42,8,0,5,13,8,7,1.15385,0.466667,1.4
301,25,188,84,8,96,9808,4,13,180,84,13,0,8,21,13,12,1.19048,0.48,1.5
302,45,476,211,18,247,9521,3,13,458,211,24,0,18,42,24,21,1.07143,0.466667,1.16667
303,12,84,36,5,43,9914,2,13,79,36,5,0,5,10,5,7,1.2,0.583333,1.4
304,25,217,90,15,112,9778,5,13,202,90,5,0,15,20,5,20,1.25,0.8,1.33333
305,21,225,100,11,114,9772,3,13,214,100,7,0,11,18,7,14,1.16667,0.666667,1.27273
306,7,119,57,2,60,9881,0,13,117,57,5,0,2,7,5,2,1,0.285714,1
307,17,75,30,5,40,9924,1,13,70,30,11,0,5,16,11,6,1.0625,0.352941,1.2
308,18,364,176,4,184,9636,0,13,360,176,14,0,4,18,14,4,1,0.222222,1
309,6,98,47,2,49,9902,0,13,96,47,4,0,2,6,4,2,1,0.333333,1
310,25,218,93,12,113,9778,4,13,206,93,9,0,12,21,9,16,1.19048,0.64,1.33333
311,26,297,134,11,152,9698,5,13,286,134,10,0,11,21,10,16,1.2381,0.615385,1.45455
312,25,301,135,11,155,9698,1,13,290,135,13,0,11,24,13,12,1.04167,0.48,1.09091
313,31,237,101,15,121,9758,5,13,222,101,11,0,15,26,11,20,1.19231,0.645161,1.33333
314,24,278,127,8,143,9719,3,13,270,127,13,0,8,21,13,11,1.14286,0.458333,1.375
315,19,207,90,8,109,9793,0,13,199,90,11,0,8,19,11,8,1,0.421053,1
316,14,90,40,4,46,9907,3,13,86,40,7,0,4,11,7,7,1.27273,0.5,1.75
317,20,158,72,5,81,9839,3,13,153,72,12,0,5,17,12,8,1.17647,0.4,1.6
318,17,109,46,6,57,9887,4,13,103,46,7,0,6,13,7,10,1.30769,0.588235,1.66667
319,15,168,74,4,90,9832,0,13,164,74,11,0,4,15,11,4,1,0.266667,1
320,23,231,105,6,120,9769,0,13,225,105,17,0,6,23,17,6,1,0.26087,1
321,9,101,47,3,51,9897,2,13,98,47,4,0,3,7,4,5,1.28571,0.555556,1.66667
322,36,162,63,14,85,9831,7,13,148,63,15,0,14,29,15,21,1.24138,0.583333,1.5
323,25,178,79,8,91,9815,7,13,170,79,10,0,8,18,10,15,1.38889,0.6,1.875
324,23,119,50,8,61,9880,1,13,111,50,14,0,8,22,14,9,1.04545,0.391304,1.125
325,23,119,46,11,62,9880,1,13,108,46,11,0,11,22,11,12,1.04545,0.521739,1.09091
326,20,301,141,8,152,9695,4,13,293,141,8,0,8,16,8,12,1.25,0.6,1.5
327,13,123,55,5,63,9876,1,13,118,55,7,0,5,12,7,6,1.08333,0.461538,1.2
328,12,96,43,3,50,9902,2,13,93,43,7,0,3,10,7,5,1.2,0.416667,1.66667
329,22,214,94,10,110,9785,1,13,204,94,11,0,10,21,11,11,1.04762,0.5,1.1
330,17,117,52,6,59,9879,4,13,111,52,7,0,6,13,7,10,1.30769,0.588235,1.66667
331,17,104,43,8,53,9893,3,13,96,43,6,0,8,14,6,11,1.21429,0.647059,1.375
332,7,84,40,1,43,9915,1,13,83,40,5,0,1,6,5,2,1.16667,0.285714,2
333,11,123,55,6,62,9875,2,13,117,55,3,0,6,9,3,8,1.22222,0.727273,1.33333
334,29,281,123,12,146,9718,1,13,269,123,16,0,12,28,16,13,1.03571,0.448276,1.08333
335,20,126,55,6,65,9871,3,13,120,55,11,0,6,17,11,9,1.17647,0.45,1.5
336,9,78,33,5,40,9920,2,13,73,33,2,0,5,7,2,7,1.28571,0.777778,1.4
337,20,100,42,6,52,9896,4,13,94,42,10,0,6,16,10,10,1.25,0.5,1.66667
338,12,161,74,3,84,9839,0,13,158,74,9,0,3,12,9,3,1,0.25,1
339,19,107,47,4,56,9891,2,13,103,47,13,0,4,17,13,6,1.11765,0.315789,1.5
340,19,257,118,6,133,9742,1,13,251,118,12,0,6,18,12,7,1.05556,0.368421,1.16667
341,28,180,75,13,92,9815,5,13,167,75,10,0,13,23,10,18,1.21739,0.642857,1.38462
342,22,272,123,9,140,9726,2,13,263,123,11,0,9,20,11,11,1.1,0.5,1.22222
343,25,167,72,8,87,9830,3,13,159,72,14,0,8,22,14,11,1.13636,0.44,1.375
344,17,138,60,7,71,9862,0,13,131,60,10,0,7,17,10,7,1,0.411765,1
345,18,131,61,4,66,9867,2,13,127,61,12,0,4,16,12,6,1.125,0.333333,1.5
346,33,182,78,8,96,9814,4,13,174,78,21,0,8,29,21,12,1.13793,0.363636,1.5
347,28,212,98,6,108,9779,9,13,206,98,13,0,6,19,13,15,1.47368,0.535714,2.5
348,19,151,62,11,78,9849,0,13,140,62,8,0,11,19,8,11,1,0.578947,1
349,8,84,39,3,42,9916,0,13,81,39,5,0,3,8,5,3,1,0.375,1
350,18,248,110,11,127,9751,1,13,237,110,6,0,11,17,6,12,1.05882,0.666667,1.09091
351,24,357,165,11,181,9640,3,13,346,165,10,0,11,21,10,14,1.14286,0.583333,1.27273
352,20,166,72,8,86,9833,1,13,158,72,11,0,8,19,11,9,1.05263,0.45,1.125
353,23,187,87,4,96,9811,2,13,183,87,17,0,4,21,17,6,1.09524,0.26087,1.5
354,21,181,84,5,92,9817,2,13,176,84,14,0,5,19,14,7,1.10526,0.333333,1.4
355,13,137,60,6,71,9861,2,13,131,60,5,0,6,11,5,8,1.18182,0.615385,1.33333
356,24,195,86,9,100,9801,4,13,186,86,11,0,9,20,11,13,1.2,0.541667,1.44444
357,16,126,54,5,67,9874,0,13,121,54,11,0,5,16,11,5,1,0.3125,1
358,20,225,104,7,114,9772,3,13,218,104,10,0,7,17,10,10,1.17647,0.5,1.42857
359,35,233,103,11,119,9754,13,13,222,103,11,0,11,22,11,24,1.59091,0.685714,2.18182
360,24,221,101,7,113,9779,0,13,214,101,17,0,7,24,17,7,1,0.291667,1
361,23,329,151,9,169,9671,0,13,320,151,14,0,9,23,14,9,1,0.391304,1
362,20,308,142,8,158,9691,1,13,300,142,11,0,8,19,11,9,1.05263,0.45,1.125
363,12,190,86,6,98,9810,0,13,184,86,6,0,6,12,6,6,1,0.5,1
364,28,214,92,11,111,9783,3,13,203,92,14,0,11,25,14,14,1.12,0.5,1.27273
365,18,136,59,8,69,9864,0,13,128,59,10,0,8,18,10,8,1,0.444444,1
366,19,243,113,7,123,9754,3,13,236,113,9,0,7,16,9,10,1.1875,0.526316,1.42857
367,28,180,75,12,93,9816,4,13,168,75,12,0,12,24,12,16,1.16667,0.571429,1.33333
368,17,200,90,8,102,9800,0,13,192,90,9,0,8,17,9,8,1,0.470588,1
369,24,133,52,12,69,9862,5,13,121,52,7,0,12,19,7,17,1.26316,0.708333,1.41667
370,17,97,38,10,49,9903,0,13,87,38,7,0,10,17,7,10,1,0.588235,1
371,27,153,62,12,79,9846,1,13,141,62,14,0,12,26,14,13,1.03846,0.481481,1.08333
372,22,135,56,8,71,9863,2,13,127,56,12,0,8,20,12,10,1.1,0.454545,1.25
373,16,108,48,6,54,9888,4,13,102,48,6,0,6,12,6,10,1.33333,0.625,1.66667
374,21,148,63,7,78,9849,3,13,141,63,11,0,7,18,11,10,1.16667,0.47619,1.42857
375,15,184,85,6,93,9814,2,13,178,85,7,0,6,13,7,8,1.15385,0.533333,1.33333
376,15,163,74,4,85,9836,1,13,159,74,10,0,4,14,10,5,1.07143,0.333333,1.25
377,20,107,40,12,55,9891,2,13,95,40,6,0,12,18,6,14,1.11111,0.7,1.16667
378,24,228,100,10,118,9771,1,13,218,100,13,0,10,23,13,11,1.04348,0.458333,1.1
379,28,158,63,13,82,9837,5,13,145,63,10,0,13,23,10,18,1.21739,0.642857,1.38462
380,19,262,122,5,135,9736,2,13,257,122,12,0,5,17,12,7,1.11765,0.368421,1.4
381,18,258,120,6,132,9741,1,13,252,120,11,0,6,17,11,7,1.05882,0.388889,1.16667
382,11,120,53,3,64,9880,0,13,117,53,8,0,3,11,8,3,1,0.272727,1
383,24,94,35,9,50,9905,1,13,85,35,14,0,9,23,14,10,1.04348,0.416667,1.11111
384,19,132,57,6,69,9868,0,13,126,57,13,0,6,19,13,6,1,0.315789,1
385,17,211,94,9,108,9789,0,13,202,94,8,0,9,17,8,9,1,0.529412,1
386,26,280,125,11,144,9719,1,13,269,125,14,0,11,25,14,12,1.04,0.461538,1.09091
387,23,212,93,11,108,9783,5,13,201,93,7,0,11,18,7,16,1.27778,0.695652,1.45455
388,23,136,55,8,73,9862,2,13,128,55,13,0,8,21,13,10,1.09524,0.434783,1.25
389,24,283,128,7,148,9717,0,13,276,128,17,0,7,24,17,7,1,0.291667,1
390,35,154,61,14,79,9843,3,13,140,61,18,0,14,32,18,17,1.09375,0.485714,1.21429
391,10,168,75,6,87,9832,0,13,162,75,4,0,6,10,4,6,1,0.6,1
392,26,207,94,6,107,9789,4,13,201,94,16,0,6,22,16,10,1.18182,0.384615,1.66667
393,21,170,75,8,87,9830,0,13,162,75,13,0,8,21,13,8,1,0.380952,1
394,13,86,38,4,44,9913,1,13,82,38,8,0,4,12,8,5,1.08333,0.384615,1.25
395,35,264,115,11,138,9735,1,13,253,115,23,0,11,34,23,12,1.02941,0.342857,1.09091
396,22,178,76,9,93,9819,3,13,169,76,10,0,9,19,10,12,1.15789,0.545455,1.33333
397,19,216,97,7,112,9784,0,13,209,97,12,0,7,19,12,7,1,0.368421,1
398,15,166,75,6,85,9831,3,13,160,75,6,0,6,12,6,9,1.25,0.6,1.5
399,10,105,47,4,54,9893,2,13,101,47,4,0,4,8,4,6,1.25,0.6,1.5
400,21,255,118,7,130,9741,4,13,248,118,10,0,7,17,10,11,1.23529,0.52381,1.57143
401,14,165,71,9,85,9834,1,13,156,71,4,0,9,13,4,10,1.07692,0.714286,1.11111
402,17,97,40,7,50,9900,3,13,90,40,7,0,7,14,7,10,1.21429,0.588235,1.42857
403,31,235,101,13,121,9758,7,13,222,101,11,0,13,24,11,20,1.29167,0.645161,1.53846
404,19,191,85,8,98,9805,4,13,183,85,7,0,8,15,7,12,1.26667,0.631579,1.5
405,21,142,60,9,73,9855,3,13,133,60,9,0,9,18,9,12,1.16667,0.571429,1.33333
406,25,192,84,8,100,9807,1,13,184,84,16,0,8,24,16,9,1.04167,0.36,1.125
407,19,163,68,10,85,9836,1,13,153,68,8,0,10,18,8,11,1.05556,0.578947,1.1
408,22,225,97,12,116,9773,2,13,213,97,8,0,12,20,8,14,1.1,0.636364,1.16667
409,17,175,79,5,91,9823,2,13,170,79,10,0,5,15,10,7,1.13333,0.411765,1.4
410,32,393,178,14,201,9598,9,13,379,178,9,0,14,23,9,23,1.3913,0.71875,1.64286
411,9,94,43,3,48,9903,3,13,91,43,3,0,3,6,3,6,1.5,0.666667,2
412,19,108,43,8,57,9890,2,13,100,43,9,0,8,17,9,10,1.11765,0.526316,1.25
413,34,170,72,11,87,9822,8,13,159,72,15,0,11,26,15,19,1.30769,0.558824,1.72727
414,22,191,90,4,97,9804,5,13,187,90,13,0,4,17,13,9,1.29412,0.409091,2.25
415,32,198,80,15,103,9800,2,13,183,80,15,0,15,30,15,17,1.06667,0.53125,1.13333
416,20,111,46,7,58,9888,1,13,104,46,12,0,7,19,12,8,1.05263,0.4,1.14286
417,24,259,111,13,135,9738,3,13,246,111,8,0,13,21,8,16,1.14286,0.666667,1.23077
418,18,135,59,8,68,9861,4,13,127,59,6,0,8,14,6,12,1.28571,0.666667,1.5
419,27,224,97,11,116,9773,3,13,213,97,13,0,11,24,13,14,1.125,0.518519,1.27273
420,21,276,124,12,140,9722,2,13,264,124,7,0,12,19,7,14,1.10526,0.666667,1.16667
421,20,242,109,10,123,9755,3,13,232,109,7,0,10,17,7,13,1.17647,0.65,1.3
422,25,374,173,11,190,9621,5,13,363,173,9,0,11,20,9,16,1.25,0.64,1.45455
423,19,171,72,10,89,9828,1,13,161,72,8,0,10,18,8,11,1.05556,0.578947,1.1
424,19,117,53,4,60,9878,5,13,113,53,10,0,4,14,10,9,1.35714,0.473684,2.25
425,18,164,72,8,84,9835,1,13,156,72,9,0,8,17,9,9,1.05882,0.5,1.125
426,18,329,151,7,171,9670,1,13,322,151,10,0,7,17,10,8,1.05882,0.444444,1.14286
427,24,333,155,10,168,9665,2,13,323,155,12,0,10,22,12,12,1.09091,0.5,1.2
428,21,121,53,6,62,9873,6,13,115,53,9,0,6,15,9,12,1.4,0.571429,2
429,17,125,51,10,64,9873,2,13,115,51,5,0,10,15,5,12,1.13333,0.705882,1.2
430,18,203,92,7,104,9795,2,13,196,92,9,0,7,16,9,9,1.125,0.5,1.28571
431,19,158,69,7,82,9841,1,13,151,69,11,0,7,18,11,8,1.05556,0.421053,1.14286
432,18,178,75,11,92,9822,0,13,167,75,7,0,11,18,7,11,1,0.611111,1
433,17,79,32,5,42,9920,1,13,74,32,11,0,5,16,11,6,1.0625,0.352941,1.2
434,13,378,179,5,194,9622,0,13,373,179,8,0,5,13,8,5,1,0.384615,1
435,24,147,58,12,77,9852,1,13,135,58,11,0,12,23,11,13,1.04348,0.541667,1.08333
436,34,269,118,12,139,9730,1,13,257,118,21,0,12,33,21,13,1.0303,0.382353,1.08333
437,15,180,81,9,90,9820,0,13,171,81,6,0,9,15,6,9,1,0.6,1
438,23,156,65,9,82,9843,1,13,147,65,13,0,9,22,13,10,1.04545,0.434783,1.11111
439,18,130,56,7,67,9866,4,13,123,56,7,0,7,14,7,11,1.28571,0.611111,1.57143
440,7,115,52,4,59,9884,1,13,111,52,2,0,4,6,2,5,1.16667,0.714286,1.25
441,12,261,121,7,133,9739,0,13,254,121,5,0,7,12,5,7,1,0.583333,1
442,12,93,42,4,47,9902,5,13,89,42,3,0,4,7,3,9,1.71429,0.75,2.25
443,21,132,55,10,67,9865,3,13,122,55,8,0,10,18,8,13,1.16667,0.619048,1.3
444,16,218,101,7,110,9782,0,13,211,101,9,0,7,16,9,7,1,0.4375,1
445,18,100,39,11,50,9897,3,13,89,39,4,0,11,15,4,14,1.2,0.777778,1.27273
446,21,215,96,9,110,9783,2,13,206,96,10,0,9,19,10,11,1.10526,0.52381,1.22222
447,33,216,92,12,112,9784,0,13,204,92,21,0,12,33,21,12,1,0.363636,1
448,19,188,87,7,94,9807,5,13,181,87,7,0,7,14,7,12,1.35714,0.631579,1.71429
449,16,90,38,5,47,9905,5,13,85,38,6,0,5,11,6,10,1.45455,0.625,2
450,14,170,75,7,88,9830,0,13,163,75,7,0,7,14,7,7,1,0.5,1
451,23,231,102,10,119,9769,0,13,221,102,13,0,10,23,13,10,1,0.434783,1
452,33,120,44,13,63,9876,4,13,107,44,16,0,13,29,16,17,1.13793,0.515152,1.30769
453,15,76,28,7,41,9924,0,13,69,28,8,0,7,15,8,7,1,0.466667,1
454,22,243,110,7,126,9756,1,13,236,110,14,0,7,21,14,8,1.04762,0.363636,1.14286
455,21,354,168,5,181,9645,1,13,349,168,15,0,5,20,15,6,1.05,0.285714,1.2
456,34,152,58,12,82,9844,4,13,140,58,18,0,12,30,18,16,1.13333,0.470588,1.33333
457,21,262,117,11,134,9736,2,13,251,117,8,0,11,19,8,13,1.10526,0.619048,1.18182
458,21,147,57,11,79,9853,0,13,136,57,10,0,11,21,10,11,1,0.52381,1
459,13,166,74,8,84,9830,4,13,158,74,1,0,8,9,1,12,1.44444,0.923077,1.5
460,8,114,52,3,59,9885,1,13,111,52,4,0,3,7,4,4,1.14286,0.5,1.33333
461,23,183,79,10,94,9814,3,13,173,79,10,0,10,20,10,13,1.15,0.565217,1.3
462,22,338,161,6,171,9661,1,13,332,161,15,0,6,21,15,7,1.04762,0.318182,1.16667
463,25,200,92,6,102,9794,6,13,194,92,13,0,6,19,13,12,1.31579,0.48,2
464,32,389,181,10,198,9610,1,13,379,181,21,0,10,31,21,11,1.03226,0.34375,1.1
465,35,195,79,15,101,9797,8,13,180,79,12,0,15,27,12,23,1.2963,0.657143,1.53333
466,23,245,108,10,127,9755,0,13,235,108,13,0,10,23,13,10,1,0.434783,1
467,4,49,23,1,25,9950,1,13,48,23,2,0,1,3,2,2,1.33333,0.5,2
468,28,200,83,11,106,9798,2,13,189,83,15,0,11,26,15,13,1.07692,0.464286,1.18182
469,13,143,68,3,72,9856,1,13,140,68,9,0,3,12,9,4,1.08333,0.307692,1.33333
470,32,112,43,9,60,9881,7,13,103,43,16,0,9,25,16,16,1.28,0.5,1.77778
471,30,200,79,17,104,9798,2,13,183,79,11,0,17,28,11,19,1.07143,0.633333,1.11765
472,27,337,155,10,172,9662,1,13,327,155,16,0,10,26,16,11,1.03846,0.407407,1.1
473,19,124,54,6,64,9873,3,13,118,54,10,0,6,16,10,9,1.1875,0.473684,1.5
474,3,91,45,1,45,9909,0,12,90,45,2,0,1,3,2,1,1,0.333333,1
475,13,79,35,4,40,9918,3,13,75,35,6,0,4,10,6,7,1.3,0.538462,1.75
476,23,139,60,9,70,9858,3,13,130,60,11,0,9,20,11,12,1.15,0.521739,1.33333
477,25,168,74,10,84,9826,6,13,158,74,9,0,10,19,9,16,1.31579,0.64,1.6
478,12,169,79,4,86,9830,1,13,165,79,7,0,4,11,7,5,1.09091,0.416667,1.25
479,28,234,106,7,121,9756,10,13,227,106,11,0,7,18,11,17,1.55556,0.607143,2.42857
480,20,265,115,12,138,9734,1,13,253,115,7,0,12,19,7,13,1.05263,0.65,1.08333
481,24,259,116,10,133,9740,1,13,249,116,13,0,10,23,13,11,1.04348,0.458333,1.1
482,8,144,66,5,73,9855,1,13,139,66,2,0,5,7,2,6,1.14286,0.75,1.2
483,16,177,81,7,89,9821,2,13,170,81,7,0,7,14,7,9,1.14286,0.5625,1.28571
484,18,193,84,9,100,9803,4,13,184,84,5,0,9,14,5,13,1.28571,0.722222,1.44444
485,14,103,48,3,52,9896,1,13,100,48,10,0,3,13,10,4,1.07692,0.285714,1.33333
486,18,82,36,4,42,9911,7,13,78,36,7,0,4,11,7,11,1.63636,0.611111,2.75
487,19,196,89,6,101,9801,3,13,190,89,10,0,6,16,10,9,1.1875,0.473684,1.5
488,24,163,71,9,83,9833,4,13,154,71,11,0,9,20,11,13,1.2,0.541667,1.44444
489,11,203,92,6,105,9796,1,13,197,92,4,0,6,10,4,7,1.1,0.636364,1.16667
490,17,152,68,5,79,9848,0,13,147,68,12,0,5,17,12,5,1,0.294118,1
491,27,276,124,10,142,9724,0,13,266,124,17,0,10,27,17,10,1,0.37037,1
492,13,117,52,6,59,9882,1,13,111,52,6,0,6,12,6,7,1.08333,0.538462,1.16667
493,15,150,64,8,78,9850,0,13,142,64,7,0,8,15,7,8,1,0.533333,1
494,11,93,39,5,49,9906,1,13,88,39,5,0,5,10,5,6,1.1,0.545455,1.2
495,21,205,93,7,105,9794,1,13,198,93,13,0,7,20,13,8,1.05,0.380952,1.14286
496,26,230,104,8,118,9769,1,13,222,104,17,0,8,25,17,9,1.04,0.346154,1.125
497,18,163,71,8,84,9836,1,13,155,71,9,0,8,17,9,9,1.05882,0.5,1.125
498,26,163,68,10,85,9834,3,13,153,68,13,0,10,23,13,13,1.13043,0.5,1.3
499,20,179,78,9,92,9818,3,13,170,78,8,0,9,17,8,12,1.17647,0.6,1.33333
500,26,204,90,8,106,9794,2,13,196,90,16,0,8,24,16,10,1.08333,0.384615,1.25
501,18,269,123,7,139,9730,1,13,262,123,10,0,7,17,10,8,1.05882,0.444444,1.14286
502,21,209,92,8,109,9790,1,13,201,92,12,0,8,20,12,9,1.05,0.428571,1.125
503,13,87,37,5,45,9912,1,13,82,37,7,0,5,12,7,6,1.08333,0.461538,1.2
504,22,246,112,10,124,9751,3,13,236,112,9,0,10,19,9,13,1.15789,0.590909,1.3
505,28,250,115,7,128,9747,3,13,243,115,18,0,7,25,18,10,1.12,0.357143,1.42857
506,24,215,97,8,110,9779,6,13,207,97,10,0,8,18,10,14,1.33333,0.583333,1.75
507,43,201,73,23,105,9795,4,13,178,73,16,0,23,39,16,27,1.10256,0.627907,1.17391
508,10,106,48,4,54,9891,3,13,102,48,3,0,4,7,3,7,1.42857,0.7,1.75
509,24,185,79,10,96,9815,0,13,175,79,14,0,10,24,14,10,1,0.416667,1
510,19,235,106,9,120,9764,1,13,226,106,9,0,9,18,9,10,1.05556,0.526316,1.11111
511,23,206,85,11,110,9794,0,13,195,85,12,0,11,23,12,11,1,0.478261,1
512,16,85,37,5,43,9909,6,13,80,37,5,0,5,10,5,11,1.6,0.6875,2.2
513,18,212,95,8,109,9786,2,13,204,95,8,0,8,16,8,10,1.125,0.555556,1.25
514,10,240,115,4,121,9760,0,13,236,115,6,0,4,10,6,4,1,0.4,1
515,23,318,146,9,163,9678,4,13,309,146,10,0,9,19,10,13,1.21053,0.565217,1.44444
516,15,117,51,6,60,9883,0,13,111,51,9,0,6,15,9,6,1,0.4,1
517,18,214,94,8,112,9785,1,13,206,94,9,0,8,17,9,9,1.05882,0.5,1.125
518,18,126,52,9,65,9871,3,13,117,52,6,0,9,15,6,12,1.2,0.666667,1.33333
519,8,135,65,2,68,9865,0,13,133,65,6,0,2,8,6,2,1,0.25,1
520,35,235,101,14,120,9762,3,13,221,101,18,0,14,32,18,17,1.09375,0.485714,1.21429
521,24,258,116,10,132,9739,3,13,248,116,11,0,10,21,11,13,1.14286,0.541667,1.3
522,25,167,69,10,88,9832,1,13,157,69,14,0,10,24,14,11,1.04167,0.44,1.1
523,19,301,139,8,154,9697,2,13,293,139,9,0,8,17,9,10,1.11765,0.526316,1.25
524,22,187,81,10,96,9811,2,13,177,81,10,0,10,20,10,12,1.1,0.545455,1.2
525,26,222,98,9,115,9778,0,13,213,98,17,0,9,26,17,9,1,0.346154,1
526,15,254,116,9,129,9743,3,13,245,116,3,0,9,12,3,12,1.25,0.8,1.33333
527,15,163,72,8,83,9837,0,13,155,72,7,0,8,15,7,8,1,0.533333,1
528,15,168,73,9,86,9830,2,13,159,73,4,0,9,13,4,11,1.15385,0.733333,1.22222
529,16,117,49,8,60,9882,1,13,109,49,7,0,8,15,7,9,1.06667,0.5625,1.125
530,14,74,30,6,38,9925,1,13,68,30,7,0,6,13,7,7,1.07692,0.5,1.16667
531,29,265,115,12,138,9733,2,13,253,115,15,0,12,27,15,14,1.07407,0.482759,1.16667
532,36,195,81,13,101,9799,6,13,182,81,17,0,13,30,17,19,1.2,0.527778,1.46154
533,15,186,85,5,96,9814,0,13,181,85,10,0,5,15,10,5,1,0.333333,1
534,25,189,84,7,98,9810,1,13,182,84,17,0,7,24,17,8,1.04167,0.32,1.14286
535,22,339,155,10,174,9661,0,13,329,155,12,0,10,22,12,10,1,0.454545,1
536,21,178,81,4,93,9821,1,13,174,81,16,0,4,20,16,5,1.05,0.238095,1.25
537,23,150,64,6,80,9849,1,13,144,64,16,0,6,22,16,7,1.04545,0.304348,1.16667
538,42,287,120,19,148,9707,6,13,268,120,17,0,19,36,17,25,1.16667,0.595238,1.31579
539,18,124,52,9,63,9873,3,13,115,52,6,0,9,15,6,12,1.2,0.666667,1.33333
540,21,195,88,8,99,9801,4,13,187,88,9,0,8,17,9,12,1.23529,0.571429,1.5
541,14,154,70,6,78,9845,1,13,148,70,7,0,6,13,7,7,1.07692,0.5,1.16667
542,8,83,40,2,41,9917,0,12,81,40,6,0,2,8,6,2,1,0.25,1
543,26,198,85,12,101,9798,4,13,186,85,10,0,12,22,10,16,1.18182,0.615385,1.33333
544,23,79,32,7,40,9915,6,13,72,32,10,0,7,17,10,13,1.35294,0.565217,1.85714
545,18,124,53,7,64,9874,2,13,117,53,9,0,7,16,9,9,1.125,0.5,1.28571
546,24,188,85,5,98,9807,5,13,183,85,14,0,5,19,14,10,1.26316,0.416667,2
547,23,191,83,9,99,9806,3,13,182,83,11,0,9,20,11,12,1.15,0.521739,1.33333
548,18,390,187,4,199,9610,0,13,386,187,14,0,4,18,14,4,1,0.222222,1
549,11,78,36,3,39,9916,6,13,75,36,2,0,3,5,2,9,2.2,0.818182,3
550,22,142,59,9,74,9856,2,13,133,59,11,0,9,20,11,11,1.1,0.5,1.22222
551,9,144,68,3,73,9855,1,13,141,68,5,0,3,8,5,4,1.125,0.444444,1.33333
552,20,248,111,9,128,9751,1,13,239,111,10,0,9,19,10,10,1.05263,0.5,1.11111
553,26,222,97,11,114,9775,3,13,211,97,12,0,11,23,12,14,1.13043,0.538462,1.27273
554,14,88,37,6,45,9912,0,13,82,37,8,0,6,14,8,6,1,0.428571,1
555,45,251,106,14,131,9739,10,13,237,106,21,0,14,35,21,24,1.28571,0.533333,1.71429
556,26,201,88,10,103,9795,4,13,191,88,12,0,10,22,12,14,1.18182,0.538462,1.4
557,19,129,57,7,65,9868,3,13,122,57,9,0,7,16,9,10,1.1875,0.526316,1.42857
558,18,155,67,10,78,9842,3,13,145,67,5,0,10,15,5,13,1.2,0.722222,1.3
559,18,136,58,7,71,9864,0,13,129,58,11,0,7,18,11,7,1,0.388889,1
560,15,68,29,4,35,9929,3,13,64,29,8,0,4,12,8,7,1.25,0.466667,1.75
561,16,125,54,5,66,9874,1,13,120,54,10,0,5,15,10,6,1.06667,0.375,1.2
562,21,242,109,9,124,9752,6,13,233,109,6,0,9,15,6,15,1.4,0.714286,1.66667
563,27,238,103,13,122,9756,6,13,225,103,8,0,13,21,8,19,1.28571,0.703704,1.46154
564,19,166,74,7,85,9830,4,13,159,74,8,0,7,15,8,11,1.26667,0.578947,1.57143
565,10,75,32,5,38,9924,1,13,70,32,4,0,5,9,4,6,1.11111,0.6,1.2
566,19,262,120,9,133,9735,3,13,253,120,7,0,9,16,7,12,1.1875,0.631579,1.33333
567,42,191,74,16,101,9806,3,13,175,74,23,0,16,39,23,19,1.07692,0.452381,1.1875
568,20,132,55,9,68,9867,1,13,123,55,10,0,9,19,10,10,1.05263,0.5,1.11111
569,26,312,143,9,160,9683,5,13,303,143,12,0,9,21,12,14,1.2381,0.538462,1.55556
570,33,202,87,10,105,9795,3,13,192,87,20,0,10,30,20,13,1.1,0.393939,1.3
571,18,165,75,6,84,9834,1,13,159,75,11,0,6,17,11,7,1.05882,0.388889,1.16667
572,24,227,101,9,117,9772,1,13,218,101,14,0,9,23,14,10,1.04348,0.416667,1.11111
573,6,99,45,3,51,9900,1,13,96,45,2,0,3,5,2,4,1.2,0.666667,1.33333
574,26,183,79,9,95,9814,3,13,174,79,14,0,9,23,14,12,1.13043,0.461538,1.33333
575,16,111,47,7,57,9888,1,13,104,47,8,0,7,15,8,8,1.06667,0.5,1.14286
576,11,121,57,3,61,9876,3,13,118,57,5,0,3,8,5,6,1.375,0.545455,2
577,17,175,79,5,91,9821,4,13,170,79,8,0,5,13,8,9,1.30769,0.529412,1.8
