group_idx,group_size,K_point,K_subtree
1662,19,8,11
1663,23,12,11
1664,30,9,21
1665,18,12,6
1666,16,10,6
1667,8,1,7
1668,24,9,15
1669,16,12,4
1670,14,11,3
1671,15,10,5
1672,31,20,11
1673,29,15,14
1674,7,2,5
1675,34,12,22
1676,22,5,17
1677,11,7,4
1678,23,15,8
1679,18,11,7
1680,22,6,16
1681,24,9,15
1682,20,10,10
1683,11,7,4
1684,21,10,11
1685,26,14,12
1686,16,6,10
1687,28,14,14
1688,22,13,9
1689,21,10,11
1690,24,17,7
1691,11,2,9
1692,11,9,2
1693,29,12,17
1694,15,13,2
1695,18,8,10
1696,23,8,15
1697,18,11,7
1698,26,14,12
1699,16,14,2
1700,29,17,12
1701,23,13,10
1702,5,5,0
1703,20,17,3
1704,11,6,5
1705,17,8,9
1706,16,8,8
1707,16,9,7
1708,20,7,13
1709,21,9,12
1710,7,4,3
1711,15,8,7
1712,26,16,10
1713,22,13,9
1714,16,8,8
1715,33,15,18
1716,20,11,9
1717,14,6,8
1718,20,14,6
1719,14,10,4
1720,12,8,4
1721,23,17,6
1722,16,8,8
1723,24,19,5
1724,12,3,9
1725,25,12,13
1726,27,19,8
1727,14,11,3
1728,14,4,10
1729,25,9,16
1730,18,4,14
1731,30,14,16
1732,17,7,10
1733,11,3,8
1734,28,13,15
1735,14,8,6
1736,11,9,2
1737,16,9,7
1738,3,2,1
1739,11,4,7
1740,24,10,14
1741,38,25,13
1742,25,14,11
1743,23,10,13
1744,4,1,3
1745,27,20,7
1746,13,9,4
1747,9,7,2
1748,23,13,10
1749,20,7,13
1750,26,11,15
1751,17,13,4
1752,11,10,1
1753,23,2,21
1754,26,15,11
1755,18,8,10
1756,15,8,7
1757,20,15,5
1758,25,12,13
1759,9,0,9
1760,15,9,6
1761,14,11,3
1762,27,15,12
1763,28,12,16
1764,19,6,13
1765,12,4,8
1766,24,17,7
1767,7,1,6
1768,20,13,7
1769,19,6,13
1770,23,10,13
1771,13,4,9
1772,21,8,13
1773,16,6,10
1774,21,14,7
1775,26,13,13
1776,16,14,2
1777,27,8,19
1778,20,16,4
1779,33,15,18
1780,17,8,9
1781,20,10,10
1782,14,4,10
1783,27,13,14
1784,14,5,9
1785,13,5,8
1786,19,4,15
1787,33,16,17
1788,20,16,4
1789,41,16,25
1790,17,13,4
1791,12,8,4
1792,36,14,22
1793,15,11,4
1794,19,9,10
1795,21,12,9
1796,5,4,1
1797,15,6,9
1798,21,10,11
1799,20,9,11
1800,26,13,13
1801,28,13,15
1802,26,16,10
1803,11,7,4
1804,12,6,6
1805,21,16,5
1806,30,18,12
1807,22,8,14
1808,16,8,8
1809,19,4,15
1810,24,15,9
1811,21,6,15
1812,15,7,8
1813,27,11,16
1814,14,4,10
1815,20,16,4
1816,23,14,9
1817,17,11,6
1818,18,9,9
1819,12,8,4
1820,31,10,21
1821,29,11,18
1822,14,9,5
1823,19,8,11
1824,31,21,10
1825,14,7,7
1826,29,12,17
1827,29,17,12
1828,28,16,12
1829,9,9,0
1830,23,12,11
1831,25,12,13
1832,2,2,0
1833,24,16,8
1834,25,18,7
1835,9,4,5
1836,27,10,17
1837,8,3,5
1838,11,8,3
1839,23,14,9
1840,29,21,8
1841,19,10,9
1842,23,9,14
1843,11,4,7
1844,11,5,6
1845,18,11,7
1846,20,8,12
1847,15,12,3
1848,13,8,5
1849,11,6,5
1850,10,6,4
1851,31,23,8
1852,14,6,8
1853,17,12,5
1854,31,15,16
1855,16,2,14
1856,38,15,23
1857,17,10,7
1858,9,6,3
1859,14,10,4
1860,9,7,2
1861,17,7,10
1862,28,15,13
1863,32,16,16
1864,33,14,19
1865,38,14,24
1866,16,7,9
1867,29,12,17
1868,12,11,1
1869,13,2,11
1870,9,6,3
1871,16,2,14
1872,14,6,8
1873,18,13,5
1874,25,6,19
1875,16,3,13
1876,24,6,18
1877,19,10,9
1878,12,8,4
1879,15,7,8
1880,13,8,5
1881,15,12,3
1882,18,9,9
1883,21,9,12
1884,17,11,6
1885,8,2,6
1886,11,6,5
1887,18,11,7
1888,18,10,8
1889,19,10,9
1890,2,2,0
1891,21,9,12
1892,15,8,7
1893,12,8,4
1894,21,10,11
1895,18,6,12
1896,17,7,10
1897,27,8,19
1898,15,9,6
1899,32,15,17
1900,25,11,14
1901,15,8,7
1902,22,8,14
1903,12,4,8
1904,21,6,15
1905,26,10,16
1906,29,14,15
1907,15,10,5
1908,21,13,8
1909,10,5,5
1910,40,19,21
1911,11,6,5
1912,32,11,21
1913,13,5,8
1914,31,17,14
1915,26,9,17
1916,32,13,19
1917,27,18,9
1918,29,15,14
1919,18,2,16
1920,17,8,9
1921,14,12,2
1922,12,7,5
1923,13,6,7
1924,22,9,13
1925,18,5,13
1926,26,12,14
1927,9,2,7
1928,13,11,2
1929,19,11,8
1930,17,5,12
1931,40,13,27
1932,15,10,5
1933,24,8,16
1934,22,15,7
1935,20,11,9
1936,21,12,9
1937,9,6,3
1938,31,13,18
1939,10,6,4
1940,31,16,15
1941,11,5,6
1942,32,13,19
1943,15,3,12
1944,12,5,7
1945,26,11,15
1946,24,11,13
1947,24,11,13
1948,37,13,24
1949,11,5,6
1950,21,10,11
1951,12,7,5
1952,20,8,12
1953,39,17,22
1954,15,6,9
1955,28,19,9
1956,20,15,5
1957,29,10,19
1958,19,7,12
1959,4,1,3
1960,11,7,4
1961,38,14,24
1962,21,8,13
1963,19,9,10
1964,18,7,11
1965,14,8,6
1966,14,9,5
1967,33,12,21
1968,16,10,6
1969,15,12,3
1970,14,6,8
1971,26,11,15
1972,20,7,13
1973,22,9,13
1974,9,5,4
1975,32,18,14
1976,12,7,5
1977,15,5,10
1978,20,12,8
1979,25,10,15
1980,27,10,17
1981,4,2,2
1982,16,10,6
1983,12,4,8
1984,16,10,6
1985,18,10,8
1986,23,8,15
1987,42,14,28
1988,22,8,14
1989,19,11,8
1990,25,11,14
1991,25,12,13
1992,22,21,1
1993,20,6,14
1994,26,12,14
1995,36,12,24
1996,12,6,6
1997,18,10,8
1998,9,8,1
1999,21,8,13
2000,11,7,4
2001,30,13,17
2002,13,8,5
2003,18,7,11
2004,34,14,20
2005,22,9,13
2006,17,12,5
2007,23,10,13
2008,24,9,15
2009,25,6,19
2010,29,18,11
2011,28,3,25
2012,17,9,8
2013,10,2,8
2014,21,6,15
2015,22,9,13
2016,17,11,6
2017,18,9,9
2018,34,15,19
2019,18,11,7
2020,21,9,12
2021,21,8,13
2022,17,12,5
2023,12,4,8
2024,48,27,21
2025,24,12,12
2026,15,12,3
2027,26,17,9
2028,25,13,12
2029,13,5,8
2030,19,7,12
2031,11,8,3
2032,15,9,6
2033,13,3,10
2034,16,8,8
2035,22,9,13
2036,26,12,14
2037,26,11,15
2038,11,5,6
2039,17,7,10
2040,12,3,9
2041,23,16,7
2042,24,12,12
2043,18,6,12
2044,14,5,9
2045,19,6,13
2046,34,15,19
2047,20,10,10
