group_idx,group_size,K_point,K_subtree
1662,1,1,0
1663,3,2,1
1664,2,1,1
1665,4,0,4
1666,1,0,1
1667,2,1,1
1668,1,0,1
1669,1,0,1
1670,1,0,1
1671,1,0,1
1672,2,1,1
1673,2,1,1
1674,1,1,0
1675,1,1,0
1676,1,0,1
1677,1,0,1
1678,2,1,1
1679,1,1,0
1680,1,0,1
1681,3,3,0
1682,1,0,1
1683,3,1,2
1684,1,0,1
1685,1,0,1
1686,1,1,0
1687,3,1,2
1688,1,1,0
1689,1,0,1
1690,2,1,1
1691,1,0,1
1692,1,1,0
1693,1,1,0
1694,1,1,0
1695,2,2,0
1696,1,0,1
1697,1,1,0
1698,1,1,0
1699,2,0,2
1700,1,1,0
1701,1,1,0
1702,1,0,1
1703,1,0,1
1704,2,0,2
1705,2,1,1
1706,1,1,0
1707,2,1,1
1708,1,0,1
1709,3,2,1
1710,1,1,0
1711,2,1,1
1712,1,1,0
1713,2,0,2
1714,2,0,2
1715,1,1,0
1716,1,1,0
1717,1,0,1
1718,2,2,0
1719,2,0,2
1720,3,2,1
1721,2,1,1
1722,2,0,2
1723,1,0,1
1724,2,0,2
1725,1,0,1
1726,1,1,0
1727,2,0,2
1728,2,0,2
1729,1,0,1
1730,3,2,1
1731,2,2,0
1732,3,1,2
1733,4,4,0
1734,1,1,0
1735,1,0,1
1736,1,0,1
1737,1,0,1
1738,2,1,1
1739,3,2,1
1740,1,0,1
1741,1,0,1
1742,2,0,2
1743,1,1,0
1744,2,0,2
1745,2,2,0
1746,5,1,4
1747,1,1,0
1748,3,0,3
1749,2,1,1
1750,4,2,2
1751,3,0,3
1752,1,1,0
1753,1,1,0
1754,2,1,1
1755,1,0,1
1756,1,0,1
1757,1,1,0
1758,1,0,1
1759,1,1,0
1760,2,0,2
1761,1,1,0
1762,2,0,2
1763,2,2,0
1764,2,1,1
1765,2,1,1
1766,1,0,1
1767,1,1,0
1768,1,0,1
1769,1,1,0
1770,2,0,2
1771,1,0,1
1772,1,1,0
1773,1,0,1
1774,3,0,3
1775,2,1,1
1776,2,0,2
1777,1,0,1
1778,2,1,1
1779,1,0,1
1780,5,2,3
1781,2,1,1
1782,1,1,0
1783,1,0,1
1784,2,0,2
1785,1,0,1
1786,2,1,1
1787,4,1,3
1788,3,3,0
1789,1,0,1
1790,1,1,0
1791,1,1,0
1792,1,0,1
1793,3,1,2
1794,1,0,1
1795,2,1,1
1796,2,0,2
1797,2,1,1
1798,1,0,1
1799,2,2,0
1800,3,2,1
1801,1,0,1
1802,1,1,0
1803,2,0,2
1804,1,1,0
1805,1,0,1
1806,1,0,1
1807,2,1,1
1808,2,0,2
1809,1,0,1
1810,1,0,1
1811,1,0,1
1812,1,0,1
1813,1,1,0
1814,2,1,1
1815,1,0,1
1816,1,0,1
1817,1,1,0
1818,2,0,2
1819,2,0,2
1820,1,0,1
1821,1,1,0
1822,2,0,2
1823,1,1,0
1824,1,0,1
1825,2,0,2
1826,1,1,0
1827,1,0,1
1828,3,1,2
1829,3,1,2
1830,1,0,1
1831,3,0,3
1832,2,2,0
1833,1,0,1
1834,1,1,0
1835,1,0,1
1836,1,0,1
1837,2,0,2
1838,2,0,2
1839,1,1,0
1840,2,0,2
1841,1,1,0
1842,2,1,1
1843,1,0,1
1844,1,1,0
1845,1,0,1
1846,1,1,0
1847,3,2,1
1848,1,1,0
1849,2,1,1
1850,1,0,1
1851,1,1,0
1852,1,0,1
1853,4,0,4
1854,2,1,1
1855,1,0,1
1856,2,1,1
1857,2,0,2
1858,1,0,1
1859,2,1,1
1860,3,0,3
1861,1,0,1
1862,1,0,1
1863,2,0,2
1864,4,0,4
1865,3,3,0
1866,2,0,2
1867,1,1,0
1868,1,0,1
1869,2,2,0
1870,2,1,1
1871,1,0,1
1872,1,0,1
1873,1,1,0
1874,1,0,1
1875,1,0,1
1876,1,1,0
1877,1,1,0
1878,3,1,2
1879,1,0,1
1880,1,1,0
1881,2,0,2
1882,1,1,0
1883,1,0,1
1884,3,1,2
1885,1,0,1
1886,2,0,2
1887,1,0,1
1888,1,0,1
1889,2,1,1
1890,1,0,1
1891,1,0,1
1892,1,1,0
1893,3,0,3
1894,1,1,0
1895,2,1,1
1896,1,1,0
1897,1,0,1
1898,1,0,1
1899,1,1,0
1900,1,1,0
1901,1,0,1
1902,1,0,1
1903,3,0,3
1904,2,2,0
1905,1,1,0
1906,2,1,1
1907,2,0,2
1908,1,0,1
1909,1,1,0
1910,3,1,2
1911,1,0,1
1912,1,1,0
1913,4,2,2
1914,2,0,2
1915,3,1,2
1916,2,1,1
1917,1,1,0
1918,1,0,1
1919,1,0,1
1920,1,1,0
1921,1,1,0
1922,2,0,2
1923,2,0,2
1924,1,0,1
1925,1,0,1
1926,1,1,0
1927,1,0,1
1928,1,1,0
1929,1,0,1
1930,2,1,1
1931,1,1,0
1932,1,0,1
1933,2,1,1
1934,2,0,2
1935,1,0,1
1936,1,1,0
1937,1,0,1
1938,1,0,1
1939,1,1,0
1940,1,1,0
1941,3,1,2
1942,2,1,1
1943,1,1,0
1944,2,2,0
1945,1,0,1
1946,1,1,0
1947,2,1,1
1948,1,1,0
1949,1,1,0
1950,1,0,1
1951,1,0,1
1952,1,0,1
1953,1,1,0
1954,1,0,1
1955,3,0,3
1956,1,1,0
1957,2,0,2
1958,1,0,1
1959,1,0,1
1960,1,0,1
1961,1,1,0
1962,3,0,3
1963,1,0,1
1964,1,1,0
1965,1,0,1
1966,1,0,1
1967,1,0,1
1968,1,0,1
1969,3,1,2
1970,1,0,1
1971,1,1,0
1972,1,0,1
1973,1,0,1
1974,1,0,1
1975,1,0,1
1976,1,0,1
1977,1,0,1
1978,1,0,1
1979,2,0,2
1980,1,0,1
1981,2,0,2
1982,1,1,0
1983,1,0,1
1984,1,1,0
1985,1,0,1
1986,3,0,3
1987,2,0,2
1988,1,0,1
1989,2,1,1
1990,2,0,2
1991,1,0,1
1992,3,1,2
1993,4,2,2
1994,1,0,1
1995,1,1,0
1996,1,1,0
1997,1,1,0
1998,1,0,1
1999,1,1,0
2000,1,0,1
2001,2,2,0
2002,1,0,1
2003,2,1,1
2004,1,1,0
2005,2,1,1
2006,2,2,0
2007,1,1,0
2008,1,0,1
2009,2,1,1
2010,2,1,1
2011,2,1,1
2012,2,1,1
2013,1,0,1
2014,3,2,1
2015,2,2,0
2016,1,0,1
2017,3,2,1
2018,1,1,0
2019,3,0,3
2020,1,0,1
2021,1,1,0
2022,1,1,0
2023,2,2,0
2024,2,2,0
2025,1,0,1
2026,1,0,1
2027,1,1,0
2028,1,0,1
2029,2,0,2
2030,1,0,1
2031,2,1,1
2032,1,1,0
2033,1,1,0
2034,1,0,1
2035,1,0,1
2036,1,0,1
2037,2,1,1
2038,5,0,5
2039,3,2,1
2040,1,0,1
2041,1,0,1
2042,1,0,1
2043,1,1,0
2044,1,0,1
2045,1,1,0
2046,1,1,0
2047,1,0,1
