group_idx,group_size,K_point,K_subtree
1662,2,1,1
1663,4,3,1
1664,3,1,2
1665,1,0,1
1666,2,1,1
1667,1,0,1
1668,6,4,2
1669,1,0,1
1670,2,0,2
1671,2,1,1
1672,1,0,1
1673,1,0,1
1674,3,1,2
1675,1,1,0
1676,1,1,0
1677,1,0,1
1678,5,1,4
1679,3,0,3
1680,1,0,1
1681,2,2,0
1682,1,1,0
1683,2,0,2
1684,4,2,2
1685,2,1,1
1686,2,2,0
1687,1,1,0
1688,1,0,1
1689,1,1,0
1690,1,0,1
1691,4,2,2
1692,3,2,1
1693,1,0,1
1694,4,2,2
1695,2,0,2
1696,1,0,1
1697,3,1,2
1698,2,2,0
1699,3,3,0
1700,2,1,1
1701,3,0,3
1702,2,1,1
1703,1,1,0
1704,6,2,4
1705,2,1,1
1706,1,0,1
1707,3,1,2
1708,3,2,1
1709,1,1,0
1710,2,1,1
1711,1,0,1
1712,1,1,0
1713,6,3,3
1714,1,0,1
1715,2,0,2
1716,1,0,1
1717,3,2,1
1718,4,2,2
1719,2,0,2
1720,4,1,3
1721,2,1,1
1722,3,2,1
1723,1,1,0
1724,1,1,0
1725,1,1,0
1726,4,2,2
1727,2,2,0
1728,4,2,2
1729,1,0,1
1730,2,1,1
1731,1,1,0
1732,2,1,1
1733,1,0,1
1734,2,1,1
1735,1,0,1
1736,1,0,1
1737,1,1,0
1738,2,0,2
1739,5,1,4
1740,4,3,1
1741,3,3,0
1742,1,1,0
1743,2,1,1
1744,2,2,0
1745,1,1,0
1746,1,1,0
1747,1,0,1
1748,3,2,1
1749,1,1,0
1750,1,0,1
1751,2,0,2
1752,1,1,0
1753,2,2,0
1754,2,0,2
1755,2,1,1
1756,1,0,1
1757,5,3,2
1758,1,1,0
1759,4,2,2
1760,2,0,2
1761,2,1,1
1762,2,2,0
1763,3,2,1
1764,2,1,1
1765,3,2,1
1766,3,2,1
1767,2,2,0
1768,2,2,0
1769,1,0,1
1770,3,2,1
1771,2,0,2
1772,1,0,1
1773,6,3,3
1774,4,4,0
1775,1,1,0
1776,1,1,0
1777,6,5,1
1778,4,1,3
1779,1,1,0
1780,2,1,1
1781,2,2,0
1782,2,1,1
1783,3,2,1
1784,2,2,0
1785,1,0,1
1786,1,1,0
1787,2,2,0
1788,5,1,4
1789,1,0,1
1790,1,0,1
1791,1,1,0
1792,1,0,1
1793,2,2,0
1794,3,1,2
1795,4,2,2
1796,1,0,1
1797,3,1,2
1798,3,2,1
1799,3,3,0
1800,2,1,1
1801,2,1,1
1802,1,1,0
1803,4,1,3
1804,2,1,1
1805,3,1,2
1806,1,0,1
1807,2,2,0
1808,2,2,0
1809,3,3,0
1810,2,0,2
1811,2,2,0
1812,1,0,1
1813,1,1,0
1814,5,3,2
1815,4,1,3
1816,5,2,3
1817,2,0,2
1818,3,2,1
1819,2,1,1
1820,1,1,0
1821,3,2,1
1822,1,1,0
1823,2,1,1
1824,2,1,1
1825,2,1,1
1826,2,1,1
1827,3,2,1
1828,1,0,1
1829,2,2,0
1830,1,1,0
1831,1,0,1
1832,2,2,0
1833,1,0,1
1834,2,0,2
1835,2,1,1
1836,3,2,1
1837,1,0,1
1838,4,3,1
1839,1,1,0
1840,3,1,2
1841,2,2,0
1842,4,1,3
1843,2,1,1
1844,1,1,0
1845,4,2,2
1846,2,2,0
1847,2,2,0
1848,1,1,0
1849,2,1,1
1850,5,2,3
1851,2,0,2
1852,5,2,3
1853,1,1,0
1854,1,1,0
1855,2,2,0
1856,2,1,1
1857,2,1,1
1858,5,3,2
1859,2,1,1
1860,3,1,2
1861,1,0,1
1862,2,2,0
1863,3,1,2
1864,3,1,2
1865,3,1,2
1866,5,1,4
1867,2,1,1
1868,1,0,1
1869,3,0,3
1870,5,1,4
1871,1,1,0
1872,2,0,2
1873,2,0,2
1874,3,0,3
1875,1,0,1
1876,5,2,3
1877,5,1,4
1878,2,1,1
1879,1,1,0
1880,2,0,2
1881,2,2,0
1882,1,1,0
1883,4,2,2
1884,3,1,2
1885,1,1,0
1886,2,1,1
1887,1,1,0
1888,3,1,2
1889,2,2,0
1890,2,1,1
1891,3,1,2
1892,3,0,3
1893,2,0,2
1894,1,0,1
1895,6,3,3
1896,2,1,1
1897,6,4,2
1898,3,2,1
1899,3,3,0
1900,4,3,1
1901,3,3,0
1902,1,1,0
1903,3,1,2
1904,4,2,2
1905,3,2,1
1906,2,1,1
1907,3,2,1
1908,3,0,3
1909,1,0,1
1910,3,0,3
1911,1,1,0
1912,3,2,1
1913,2,2,0
1914,3,3,0
1915,2,1,1
1916,2,0,2
1917,3,0,3
1918,3,2,1
1919,1,1,0
1920,5,2,3
1921,1,1,0
1922,3,3,0
1923,2,0,2
1924,4,1,3
1925,3,3,0
1926,1,1,0
1927,2,0,2
1928,4,2,2
1929,1,1,0
1930,2,0,2
1931,1,1,0
1932,1,1,0
1933,3,3,0
1934,2,2,0
1935,6,3,3
1936,1,1,0
1937,4,1,3
1938,3,2,1
1939,1,1,0
1940,2,1,1
1941,6,2,4
1942,1,1,0
1943,3,2,1
1944,5,4,1
1945,1,1,0
1946,2,0,2
1947,3,1,2
1948,4,0,4
1949,3,2,1
1950,1,1,0
1951,6,5,1
1952,2,1,1
1953,1,1,0
1954,2,1,1
1955,1,1,0
1956,1,0,1
1957,4,3,1
1958,4,2,2
1959,1,0,1
1960,1,1,0
1961,2,2,0
1962,3,2,1
1963,2,2,0
1964,1,1,0
1965,4,1,3
1966,1,1,0
1967,4,3,1
1968,2,2,0
1969,3,1,2
1970,2,1,1
1971,2,1,1
1972,2,2,0
1973,3,1,2
1974,3,2,1
1975,2,1,1
1976,1,0,1
1977,2,0,2
1978,1,0,1
1979,2,1,1
1980,3,2,1
1981,6,4,2
1982,4,0,4
1983,2,0,2
1984,2,0,2
1985,3,3,0
1986,1,1,0
1987,3,1,2
1988,1,0,1
1989,2,0,2
1990,1,0,1
1991,2,0,2
1992,3,0,3
1993,1,0,1
1994,2,1,1
1995,5,3,2
1996,3,2,1
1997,2,0,2
1998,4,0,4
1999,2,0,2
2000,3,1,2
2001,3,1,2
2002,2,2,0
2003,1,0,1
2004,2,1,1
2005,1,1,0
2006,3,2,1
2007,2,1,1
2008,1,1,0
2009,4,2,2
2010,2,2,0
2011,1,1,0
2012,1,0,1
2013,4,4,0
2014,2,1,1
2015,1,1,0
2016,1,0,1
2017,5,3,2
2018,1,1,0
2019,2,0,2
2020,1,1,0
2021,5,3,2
2022,4,4,0
2023,1,0,1
2024,1,0,1
2025,1,0,1
2026,2,1,1
2027,2,1,1
2028,2,2,0
2029,3,0,3
2030,2,1,1
2031,3,2,1
2032,3,2,1
2033,4,2,2
2034,2,0,2
2035,1,0,1
2036,2,1,1
2037,2,1,1
2038,1,1,0
2039,2,2,0
2040,1,1,0
2041,3,2,1
2042,3,1,2
2043,2,0,2
2044,4,2,2
2045,7,5,2
2046,2,2,0
2047,2,1,1
