left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
572,34,256,110,12,134,99740,4,16,244,110,18,0,12,30,18,16,1.13333,0.470588,1.33333
573,21,157,69,6,82,99840,3,16,151,69,12,0,6,18,12,9,1.16667,0.428571,1.5
574,19,239,106,7,126,99759,2,16,232,106,10,0,7,17,10,9,1.11765,0.473684,1.28571
575,26,208,87,8,113,99788,4,16,200,87,14,0,8,22,14,12,1.18182,0.461538,1.5
576,21,188,85,7,96,99807,5,16,181,85,9,0,7,16,9,12,1.3125,0.571429,1.71429
577,27,226,95,10,121,99772,2,16,216,95,15,0,10,25,15,12,1.08,0.444444,1.2
578,18,110,44,7,59,99886,4,16,103,44,7,0,7,14,7,11,1.28571,0.611111,1.57143
579,21,202,88,8,106,99796,2,16,194,88,11,0,8,19,11,10,1.10526,0.47619,1.25
580,21,88,34,8,46,99905,7,16,80,34,6,0,8,14,6,15,1.5,0.714286,1.875
581,23,174,76,7,91,99824,2,16,167,76,14,0,7,21,14,9,1.09524,0.391304,1.28571
582,19,138,56,8,74,99860,2,16,130,56,9,0,8,17,9,10,1.11765,0.526316,1.25
583,24,211,92,8,111,99783,6,16,203,92,10,0,8,18,10,14,1.33333,0.583333,1.75
584,5,76,34,2,40,99923,1,16,74,34,2,0,2,4,2,3,1.25,0.6,1.5
585,28,231,100,9,122,99765,4,16,222,100,15,0,9,24,15,13,1.16667,0.464286,1.44444
586,28,173,72,9,92,99824,3,16,164,72,16,0,9,25,16,12,1.12,0.428571,1.33333
587,24,314,143,7,164,99685,1,16,307,143,16,0,7,23,16,8,1.04348,0.333333,1.14286
588,25,121,47,8,66,99876,3,16,113,47,14,0,8,22,14,11,1.13636,0.44,1.375
589,11,146,66,4,76,99854,0,16,142,66,7,0,4,11,7,4,1,0.363636,1
590,10,64,27,4,33,99935,1,16,60,27,5,0,4,9,5,5,1.11111,0.5,1.25
591,21,177,76,8,93,99820,3,16,169,76,10,0,8,18,10,11,1.16667,0.52381,1.375
592,22,356,162,9,185,99640,4,16,347,162,9,0,9,18,9,13,1.22222,0.590909,1.44444
593,25,169,72,7,90,99826,5,16,162,72,13,0,7,20,13,12,1.25,0.48,1.71429
594,17,109,42,8,59,99886,5,16,101,42,4,0,8,12,4,13,1.41667,0.764706,1.625
595,23,141,58,8,75,99854,5,16,133,58,10,0,8,18,10,13,1.27778,0.565217,1.625
596,23,180,80,6,94,99817,3,16,174,80,14,0,6,20,14,9,1.15,0.391304,1.5
597,23,151,63,9,79,99844,5,16,142,63,9,0,9,18,9,14,1.27778,0.608696,1.55556
598,16,110,44,8,58,99887,3,16,102,44,5,0,8,13,5,11,1.23077,0.6875,1.375
599,18,133,55,8,70,99865,2,16,125,55,8,0,8,16,8,10,1.125,0.555556,1.25
600,20,89,32,8,49,99909,2,16,81,32,10,0,8,18,10,10,1.11111,0.5,1.25
601,21,89,35,4,50,99910,1,16,85,35,16,0,4,20,16,5,1.05,0.238095,1.25
602,8,172,83,0,89,99828,0,16,172,83,8,0,0,8,8,0,1,0,nan
603,30,311,140,8,163,99685,4,16,303,140,18,0,8,26,18,12,1.15385,0.4,1.5
604,26,206,89,9,108,99790,4,16,197,89,13,0,9,22,13,13,1.18182,0.5,1.44444
605,16,107,47,5,55,99890,3,16,102,47,8,0,5,13,8,8,1.23077,0.5,1.6
606,26,273,121,9,143,99722,5,16,264,121,12,0,9,21,12,14,1.2381,0.538462,1.55556
607,31,211,90,9,112,99786,3,16,202,90,19,0,9,28,19,12,1.10714,0.387097,1.33333
608,14,78,32,4,42,99920,2,16,74,32,8,0,4,12,8,6,1.16667,0.428571,1.5
609,20,180,79,6,95,99819,1,16,174,79,13,0,6,19,13,7,1.05263,0.35,1.16667
610,17,237,105,5,127,99763,0,16,232,105,12,0,5,17,12,5,1,0.294118,1
611,17,147,63,5,79,99851,2,16,142,63,10,0,5,15,10,7,1.13333,0.411765,1.4
612,29,242,103,8,131,99756,2,16,234,103,19,0,8,27,19,10,1.07407,0.344828,1.25
613,21,239,104,9,126,99760,1,16,230,104,11,0,9,20,11,10,1.05,0.47619,1.11111
614,24,206,88,7,111,99794,0,16,199,88,17,0,7,24,17,7,1,0.291667,1
615,20,194,85,8,101,99804,2,16,186,85,10,0,8,18,10,10,1.11111,0.5,1.25
616,27,251,107,11,133,99744,5,16,240,107,11,0,11,22,11,16,1.22727,0.592593,1.45455
617,17,163,68,7,88,99837,0,16,156,68,10,0,7,17,10,7,1,0.411765,1
618,17,125,54,5,66,99872,3,16,120,54,9,0,5,14,9,8,1.21429,0.470588,1.6
619,8,78,33,2,43,99921,1,16,76,33,5,0,2,7,5,3,1.14286,0.375,1.5
620,18,197,84,9,104,99802,1,16,188,84,8,0,9,17,8,10,1.05882,0.555556,1.11111
621,14,59,23,4,32,99939,2,16,55,23,8,0,4,12,8,6,1.16667,0.428571,1.5
622,23,194,84,7,103,99803,3,16,187,84,13,0,7,20,13,10,1.15,0.434783,1.42857
623,16,168,74,7,87,99830,2,16,161,74,7,0,7,14,7,9,1.14286,0.5625,1.28571
624,23,151,60,11,80,99845,4,16,140,60,8,0,11,19,8,15,1.21053,0.652174,1.36364
625,20,200,86,7,107,99799,1,16,193,86,12,0,7,19,12,8,1.05263,0.4,1.14286
626,15,276,124,6,146,99724,0,16,270,124,9,0,6,15,9,6,1,0.4,1
627,26,209,94,7,108,99781,10,16,202,94,9,0,7,16,9,17,1.625,0.653846,2.42857
628,16,97,38,8,51,99898,5,16,89,38,3,0,8,11,3,13,1.45455,0.8125,1.625
629,18,154,67,6,81,99845,1,16,148,67,11,0,6,17,11,7,1.05882,0.388889,1.16667
630,23,154,67,8,79,99840,6,16,146,67,9,0,8,17,9,14,1.35294,0.608696,1.75
631,25,183,76,7,100,99816,1,16,176,76,17,0,7,24,17,8,1.04167,0.32,1.14286
632,20,208,91,8,109,99790,2,16,200,91,10,0,8,18,10,10,1.11111,0.5,1.25
633,21,140,63,3,74,99855,5,16,137,63,13,0,3,16,13,8,1.3125,0.380952,2.66667
634,22,170,73,8,89,99827,3,16,162,73,11,0,8,19,11,11,1.15789,0.5,1.375
635,22,213,92,10,111,99782,5,16,203,92,7,0,10,17,7,15,1.29412,0.681818,1.5
636,12,120,55,2,63,99878,2,16,118,55,8,0,2,10,8,4,1.2,0.333333,2
637,16,149,67,5,77,99845,6,16,144,67,5,0,5,10,5,11,1.6,0.6875,2.2
638,17,118,51,5,62,99880,2,16,113,51,10,0,5,15,10,7,1.13333,0.411765,1.4
639,21,198,87,8,103,99798,4,16,190,87,9,0,8,17,9,12,1.23529,0.571429,1.5
640,28,225,95,11,119,99770,5,16,214,95,12,0,11,23,12,16,1.21739,0.571429,1.45455
641,22,178,75,8,95,99820,2,16,170,75,12,0,8,20,12,10,1.1,0.454545,1.25
642,19,137,52,9,76,99861,2,16,128,52,8,0,9,17,8,11,1.11765,0.578947,1.22222
643,21,204,93,4,107,99793,3,16,200,93,14,0,4,18,14,7,1.16667,0.333333,1.75
644,31,180,69,15,96,99816,4,16,165,69,12,0,15,27,12,19,1.14815,0.612903,1.26667
645,28,276,118,11,147,99723,1,16,265,118,16,0,11,27,16,12,1.03704,0.428571,1.09091
646,15,201,92,6,103,99796,3,16,195,92,6,0,6,12,6,9,1.25,0.6,1.5
647,26,155,63,9,83,99841,4,16,146,63,13,0,9,22,13,13,1.18182,0.5,1.44444
648,31,252,104,13,135,99746,2,16,239,104,16,0,13,29,16,15,1.06897,0.483871,1.15385
649,18,234,104,6,124,99765,1,16,228,104,11,0,6,17,11,7,1.05882,0.388889,1.16667
650,32,307,132,11,164,99689,4,16,296,132,17,0,11,28,17,15,1.14286,0.46875,1.36364
651,23,216,94,8,114,99781,3,16,208,94,12,0,8,20,12,11,1.15,0.478261,1.375
652,33,202,85,9,108,99795,3,16,193,85,21,0,9,30,21,12,1.1,0.363636,1.33333
653,19,104,46,4,54,99885,11,16,100,46,4,0,4,8,4,15,2.375,0.789474,3.75
654,16,293,140,3,150,99702,5,16,290,140,8,0,3,11,8,8,1.45455,0.5,2.66667
655,20,200,84,7,109,99798,2,16,193,84,11,0,7,18,11,9,1.11111,0.45,1.28571
656,22,218,97,6,115,99777,5,16,212,97,11,0,6,17,11,11,1.29412,0.5,1.83333
657,12,148,64,6,78,99851,1,16,142,64,5,0,6,11,5,7,1.09091,0.583333,1.16667
658,16,234,100,8,126,99765,1,16,226,100,7,0,8,15,7,9,1.06667,0.5625,1.125
659,11,63,25,4,34,99935,2,16,59,25,5,0,4,9,5,6,1.22222,0.545455,1.5
660,17,234,107,5,122,99765,1,16,229,107,11,0,5,16,11,6,1.0625,0.352941,1.2
661,26,206,86,11,109,99791,3,16,195,86,12,0,11,23,12,14,1.13043,0.538462,1.27273
662,22,261,117,7,137,99738,1,16,254,117,14,0,7,21,14,8,1.04762,0.363636,1.14286
663,25,193,80,9,104,99804,3,16,184,80,13,0,9,22,13,12,1.13636,0.48,1.33333
664,33,180,75,10,95,99814,6,16,170,75,17,0,10,27,17,16,1.22222,0.484848,1.6
665,23,159,69,6,84,99839,2,16,153,69,15,0,6,21,15,8,1.09524,0.347826,1.33333
666,15,107,46,6,55,99890,3,16,101,46,6,0,6,12,6,9,1.25,0.6,1.5
667,16,105,45,5,55,99893,2,16,100,45,9,0,5,14,9,7,1.14286,0.4375,1.4
668,12,73,31,4,38,99925,2,16,69,31,6,0,4,10,6,6,1.2,0.5,1.5
669,16,75,32,3,40,99920,5,16,72,32,8,0,3,11,8,8,1.45455,0.5,2.66667
670,17,107,42,8,57,99891,2,16,99,42,7,0,8,15,7,10,1.13333,0.588235,1.25
671,27,196,82,11,103,99800,4,16,185,82,12,0,11,23,12,15,1.17391,0.555556,1.36364
672,21,188,85,5,98,99810,2,16,183,85,14,0,5,19,14,7,1.10526,0.333333,1.4
673,30,124,47,10,67,99870,6,16,114,47,14,0,10,24,14,16,1.25,0.533333,1.6
674,15,142,65,3,74,99856,2,16,139,65,10,0,3,13,10,5,1.15385,0.333333,1.66667
675,22,211,95,4,112,99788,1,16,207,95,17,0,4,21,17,5,1.04762,0.227273,1.25
676,14,119,47,9,63,99880,1,16,110,47,4,0,9,13,4,10,1.07692,0.714286,1.11111
677,16,201,90,4,107,99798,1,16,197,90,11,0,4,15,11,5,1.06667,0.3125,1.25
678,27,297,134,10,153,99698,5,16,287,134,12,0,10,22,12,15,1.22727,0.555556,1.5
679,17,241,108,7,126,99758,1,16,234,108,9,0,7,16,9,8,1.0625,0.470588,1.14286
680,8,81,37,1,43,99919,0,16,80,37,7,0,1,8,7,1,1,0.125,1
681,24,214,88,10,116,99785,1,16,204,88,13,0,10,23,13,11,1.04348,0.458333,1.1
682,9,97,47,1,49,99899,4,16,96,47,4,0,1,5,4,5,1.8,0.555556,5
683,23,119,49,7,63,99877,4,16,112,49,12,0,7,19,12,11,1.21053,0.478261,1.57143
684,13,235,108,5,122,99765,0,16,230,108,8,0,5,13,8,5,1,0.384615,1
685,32,236,101,11,124,99758,6,16,225,101,15,0,11,26,15,17,1.23077,0.53125,1.54545
686,18,177,81,6,90,99819,4,16,171,81,8,0,6,14,8,10,1.28571,0.555556,1.66667
687,27,127,47,11,69,99871,2,16,116,47,14,0,11,25,14,13,1.08,0.481481,1.18182
688,26,165,67,10,88,99831,4,16,155,67,12,0,10,22,12,14,1.18182,0.538462,1.4
689,26,212,93,8,111,99783,5,16,204,93,13,0,8,21,13,13,1.2381,0.5,1.625
690,21,138,59,8,71,99858,4,16,130,59,9,0,8,17,9,12,1.23529,0.571429,1.5
691,23,168,74,4,90,99830,2,16,164,74,17,0,4,21,17,6,1.09524,0.26087,1.5
692,23,149,62,8,79,99849,2,16,141,62,13,0,8,21,13,10,1.09524,0.434783,1.25
693,20,162,66,9,87,99837,1,16,153,66,10,0,9,19,10,10,1.05263,0.5,1.11111
694,30,232,103,7,122,99765,3,16,225,103,20,0,7,27,20,10,1.11111,0.333333,1.42857
695,22,209,87,12,110,99788,3,16,197,87,7,0,12,19,7,15,1.15789,0.681818,1.25
696,14,96,41,5,50,99900,4,16,91,41,5,0,5,10,5,9,1.4,0.642857,1.8
697,15,116,46,7,63,99883,1,16,109,46,7,0,7,14,7,8,1.07143,0.533333,1.14286
698,9,74,32,3,39,99924,2,16,71,32,4,0,3,7,4,5,1.28571,0.555556,1.66667
699,28,185,77,8,100,99813,2,16,177,77,18,0,8,26,18,10,1.07692,0.357143,1.25
700,17,189,85,5,99,99810,1,16,184,85,11,0,5,16,11,6,1.0625,0.352941,1.2
701,12,123,51,7,65,99877,0,16,116,51,5,0,7,12,5,7,1,0.583333,1
702,26,147,62,8,77,99847,6,16,139,62,12,0,8,20,12,14,1.3,0.538462,1.75
703,13,108,47,3,58,99891,1,16,105,47,9,0,3,12,9,4,1.08333,0.307692,1.33333
704,14,268,120,8,140,99730,2,16,260,120,4,0,8,12,4,10,1.16667,0.714286,1.25
705,20,193,84,6,103,99807,0,16,187,84,14,0,6,20,14,6,1,0.3,1
706,19,236,106,6,124,99764,0,16,230,106,13,0,6,19,13,6,1,0.315789,1
707,27,360,164,10,186,99635,5,16,350,164,12,0,10,22,12,15,1.22727,0.555556,1.5
708,24,133,50,8,75,99867,0,16,125,50,16,0,8,24,16,8,1,0.333333,1
709,20,184,82,7,95,99812,4,16,177,82,9,0,7,16,9,11,1.25,0.55,1.57143
710,14,121,52,4,65,99878,1,16,117,52,9,0,4,13,9,5,1.07692,0.357143,1.25
711,29,173,67,11,95,99821,6,16,162,67,12,0,11,23,12,17,1.26087,0.586207,1.54545
712,20,217,93,8,116,99783,0,16,209,93,12,0,8,20,12,8,1,0.4,1
713,15,217,100,3,114,99782,1,16,214,100,11,0,3,14,11,4,1.07143,0.266667,1.33333
714,24,217,97,8,112,99773,10,16,209,97,6,0,8,14,6,18,1.71429,0.75,2.25
715,21,117,48,7,62,99879,4,16,110,48,10,0,7,17,10,11,1.23529,0.52381,1.57143
716,7,62,28,2,32,99938,0,16,60,28,5,0,2,7,5,2,1,0.285714,1
717,26,150,56,14,80,99847,3,16,136,56,9,0,14,23,9,17,1.13043,0.653846,1.21429
718,17,136,60,4,72,99863,1,16,132,60,12,0,4,16,12,5,1.0625,0.294118,1.25
719,25,169,71,8,90,99828,3,16,161,71,14,0,8,22,14,11,1.13636,0.44,1.375
720,16,75,31,6,38,99923,2,16,69,31,8,0,6,14,8,8,1.14286,0.5,1.33333
721,14,181,79,5,97,99819,0,16,176,79,9,0,5,14,9,5,1,0.357143,1
722,28,237,102,9,126,99761,2,16,228,102,17,0,9,26,17,11,1.07692,0.392857,1.22222
723,27,158,68,5,85,99837,5,16,153,68,17,0,5,22,17,10,1.22727,0.37037,2
724,19,118,50,5,63,99881,1,16,113,50,13,0,5,18,13,6,1.05556,0.315789,1.2
725,9,121,56,1,64,99879,0,16,120,56,8,0,1,9,8,1,1,0.111111,1
726,19,104,41,8,55,99892,4,16,96,41,7,0,8,15,7,12,1.26667,0.631579,1.5
727,16,325,149,7,169,99674,1,16,318,149,8,0,7,15,8,8,1.06667,0.5,1.14286
728,25,260,118,8,134,99736,4,16,252,118,13,0,8,21,13,12,1.19048,0.48,1.5
729,15,241,113,3,125,99758,1,16,238,113,11,0,3,14,11,4,1.07143,0.266667,1.33333
730,23,232,101,10,121,99764,4,16,222,101,9,0,10,19,9,14,1.21053,0.608696,1.4
731,19,205,92,4,109,99795,0,16,201,92,15,0,4,19,15,4,1,0.210526,1
732,30,137,50,12,75,99860,3,16,125,50,15,0,12,27,15,15,1.11111,0.5,1.25
733,20,151,64,7,80,99847,2,16,144,64,11,0,7,18,11,9,1.11111,0.45,1.28571
734,23,282,124,7,151,99715,3,16,275,124,13,0,7,20,13,10,1.15,0.434783,1.42857
735,21,137,54,10,73,99860,3,16,127,54,8,0,10,18,8,13,1.16667,0.619048,1.3
736,13,151,66,4,81,99849,0,16,147,66,9,0,4,13,9,4,1,0.307692,1
737,14,80,34,4,42,99917,3,16,76,34,7,0,4,11,7,7,1.27273,0.5,1.75
738,25,258,111,10,137,99740,2,16,248,111,13,0,10,23,13,12,1.08696,0.48,1.2
739,9,97,41,5,51,99902,1,16,92,41,3,0,5,8,3,6,1.125,0.666667,1.2
740,35,265,112,12,141,99731,4,16,253,112,19,0,12,31,19,16,1.12903,0.457143,1.33333
741,25,175,75,7,93,99821,4,16,168,75,14,0,7,21,14,11,1.19048,0.44,1.57143
742,21,211,92,7,112,99787,2,16,204,92,12,0,7,19,12,9,1.10526,0.428571,1.28571
743,16,127,55,4,68,99871,2,16,123,55,10,0,4,14,10,6,1.14286,0.375,1.5
744,32,193,81,13,99,99800,7,16,180,81,12,0,13,25,12,20,1.28,0.625,1.53846
745,18,222,101,5,116,99775,3,16,217,101,10,0,5,15,10,8,1.2,0.444444,1.6
746,16,104,42,8,54,99893,3,16,96,42,5,0,8,13,5,11,1.23077,0.6875,1.375
747,26,193,85,7,101,99798,9,16,186,85,10,0,7,17,10,16,1.52941,0.615385,2.28571
748,16,103,46,3,54,99895,2,16,100,46,11,0,3,14,11,5,1.14286,0.3125,1.66667
749,20,135,56,8,71,99863,2,16,127,56,10,0,8,18,10,10,1.11111,0.5,1.25
750,21,354,165,8,181,99642,4,16,346,165,9,0,8,17,9,12,1.23529,0.571429,1.5
751,20,217,96,4,117,99783,0,16,213,96,16,0,4,20,16,4,1,0.2,1
752,13,172,74,5,93,99828,0,16,167,74,8,0,5,13,8,5,1,0.384615,1
753,17,142,61,5,76,99858,0,16,137,61,12,0,5,17,12,5,1,0.294118,1
754,24,162,69,6,87,99837,1,16,156,69,17,0,6,23,17,7,1.04348,0.291667,1.16667
755,20,306,139,7,160,99693,1,16,299,139,12,0,7,19,12,8,1.05263,0.4,1.14286
756,27,179,73,11,95,99819,2,16,168,73,14,0,11,25,14,13,1.08,0.481481,1.18182
757,26,142,54,11,77,99854,4,16,131,54,11,0,11,22,11,15,1.18182,0.576923,1.36364
758,28,238,102,8,128,99761,1,16,230,102,19,0,8,27,19,9,1.03704,0.321429,1.125
759,12,95,41,3,51,99905,0,16,92,41,9,0,3,12,9,3,1,0.25,1
760,21,136,59,5,72,99861,3,16,131,59,13,0,5,18,13,8,1.16667,0.380952,1.6
761,9,104,48,2,54,99896,0,16,102,48,7,0,2,9,7,2,1,0.222222,1
762,13,83,35,4,44,99915,2,16,79,35,7,0,4,11,7,6,1.18182,0.461538,1.5
763,27,155,64,9,82,99840,5,16,146,64,13,0,9,22,13,14,1.22727,0.518519,1.55556
764,11,57,24,3,30,99941,2,16,54,24,6,0,3,9,6,5,1.22222,0.454545,1.66667
765,16,144,59,6,79,99856,0,16,138,59,10,0,6,16,10,6,1,0.375,1
766,26,221,95,11,115,99774,5,16,210,95,10,0,11,21,10,16,1.2381,0.615385,1.45455
767,33,189,78,11,100,99805,6,16,178,78,16,0,11,27,16,17,1.22222,0.515152,1.54545
768,18,98,39,7,52,99900,2,16,91,39,9,0,7,16,9,9,1.125,0.5,1.28571
769,22,159,70,6,83,99838,3,16,153,70,13,0,6,19,13,9,1.15789,0.409091,1.5
770,35,145,58,9,78,99849,6,16,136,58,20,0,9,29,20,15,1.2069,0.428571,1.66667
771,21,198,88,5,105,99799,3,16,193,88,13,0,5,18,13,8,1.16667,0.380952,1.6
772,24,184,76,9,99,99813,3,16,175,76,12,0,9,21,12,12,1.14286,0.5,1.33333
773,18,116,48,7,61,99878,6,16,109,48,5,0,7,12,5,13,1.5,0.722222,1.85714
774,23,248,112,7,129,99748,4,16,241,112,12,0,7,19,12,11,1.21053,0.478261,1.57143
775,22,237,105,6,126,99761,2,16,231,105,14,0,6,20,14,8,1.1,0.363636,1.33333
776,27,145,62,7,76,99845,10,16,138,62,10,0,7,17,10,17,1.58824,0.62963,2.42857
777,6,54,24,1,29,99946,0,16,53,24,5,0,1,6,5,1,1,0.166667,1
778,23,163,67,9,87,99834,3,16,154,67,11,0,9,20,11,12,1.15,0.521739,1.33333
779,11,67,29,4,34,99932,1,16,63,29,6,0,4,10,6,5,1.1,0.454545,1.25
780,20,85,33,6,46,99912,3,16,79,33,11,0,6,17,11,9,1.17647,0.45,1.5
781,10,125,56,4,65,99873,2,16,121,56,4,0,4,8,4,6,1.25,0.6,1.5
782,8,108,49,3,56,99891,1,16,105,49,4,0,3,7,4,4,1.14286,0.5,1.33333
783,24,240,110,5,125,99757,3,16,235,110,16,0,5,21,16,8,1.14286,0.333333,1.6
784,30,180,75,9,96,99813,7,16,171,75,14,0,9,23,14,16,1.30435,0.533333,1.77778
785,27,256,113,10,133,99740,4,16,246,113,13,0,10,23,13,14,1.17391,0.518519,1.4
786,31,292,129,10,153,99705,3,16,282,129,18,0,10,28,18,13,1.10714,0.419355,1.3
787,26,212,87,12,113,99784,4,16,200,87,10,0,12,22,10,16,1.18182,0.615385,1.33333
788,15,119,53,5,61,99879,2,16,114,53,8,0,5,13,8,7,1.15385,0.466667,1.4
789,23,230,98,11,121,99767,3,16,219,98,9,0,11,20,9,14,1.15,0.608696,1.27273
790,29,196,82,10,104,99801,3,16,186,82,16,0,10,26,16,13,1.11538,0.448276,1.3
791,15,146,66,3,77,99851,3,16,143,66,9,0,3,12,9,6,1.25,0.4,2
792,15,111,46,7,58,99886,3,16,104,46,5,0,7,12,5,10,1.25,0.666667,1.42857
793,15,105,46,5,54,99892,3,16,100,46,7,0,5,12,7,8,1.25,0.533333,1.6
794,21,223,100,7,116,99776,1,16,216,100,13,0,7,20,13,8,1.05,0.380952,1.14286
795,26,254,105,11,138,99745,1,16,243,105,14,0,11,25,14,12,1.04,0.461538,1.09091
796,19,205,93,4,108,99795,0,16,201,93,15,0,4,19,15,4,1,0.210526,1
797,22,230,103,7,120,99764,6,16,223,103,9,0,7,16,9,13,1.375,0.590909,1.85714
798,15,83,34,4,45,99915,2,16,79,34,9,0,4,13,9,6,1.15385,0.4,1.5
799,14,107,44,5,58,99893,0,16,102,44,9,0,5,14,9,5,1,0.357143,1
800,17,118,47,8,63,99879,3,16,110,47,6,0,8,14,6,11,1.21429,0.647059,1.375
801,17,94,39,6,49,99899,7,16,88,39,4,0,6,10,4,13,1.7,0.764706,2.16667
802,17,87,36,5,46,99911,2,16,82,36,10,0,5,15,10,7,1.13333,0.411765,1.4
803,25,180,76,9,95,99816,4,16,171,76,12,0,9,21,12,13,1.19048,0.52,1.44444
804,21,200,86,8,106,99799,1,16,192,86,12,0,8,20,12,9,1.05,0.428571,1.125
805,20,221,94,11,116,99777,2,16,210,94,7,0,11,18,7,13,1.11111,0.65,1.18182
806,26,149,66,4,79,99845,6,16,145,66,16,0,4,20,16,10,1.3,0.384615,2.5
807,24,142,60,8,74,99855,3,16,134,60,13,0,8,21,13,11,1.14286,0.458333,1.375
808,14,258,117,4,137,99742,0,16,254,117,10,0,4,14,10,4,1,0.285714,1
809,15,111,49,4,58,99887,2,16,107,49,9,0,4,13,9,6,1.15385,0.4,1.5
810,14,122,49,6,67,99876,2,16,116,49,6,0,6,12,6,8,1.16667,0.571429,1.33333
811,22,186,84,5,97,99811,3,16,181,84,14,0,5,19,14,8,1.15789,0.363636,1.6
812,11,80,33,5,42,99919,1,16,75,33,5,0,5,10,5,6,1.1,0.545455,1.2
813,30,214,88,12,114,99782,4,16,202,88,14,0,12,26,14,16,1.15385,0.533333,1.33333
814,27,235,98,12,125,99762,3,16,223,98,12,0,12,24,12,15,1.125,0.555556,1.25
815,30,286,124,10,152,99713,1,16,276,124,19,0,10,29,19,11,1.03448,0.366667,1.1
816,16,185,82,3,100,99814,1,16,182,82,12,0,3,15,12,4,1.06667,0.25,1.33333
817,12,102,43,5,54,99898,0,16,97,43,7,0,5,12,7,5,1,0.416667,1
818,21,73,29,5,39,99921,6,16,68,29,10,0,5,15,10,11,1.4,0.52381,2.2
819,21,157,68,6,83,99841,2,16,151,68,13,0,6,19,13,8,1.10526,0.380952,1.33333
820,12,82,36,3,43,99916,2,16,79,36,7,0,3,10,7,5,1.2,0.416667,1.66667
821,29,170,68,12,90,99825,5,16,158,68,12,0,12,24,12,17,1.20833,0.586207,1.41667
822,31,241,107,6,128,99755,4,16,235,107,21,0,6,27,21,10,1.14815,0.322581,1.66667
823,15,153,67,5,81,99846,1,16,148,67,9,0,5,14,9,6,1.07143,0.4,1.2
824,13,135,60,3,72,99864,1,16,132,60,9,0,3,12,9,4,1.08333,0.307692,1.33333
825,22,211,93,8,110,99787,2,16,203,93,12,0,8,20,12,10,1.1,0.454545,1.25
826,18,100,43,5,52,99894,6,16,95,43,7,0,5,12,7,11,1.5,0.611111,2.2
827,26,94,31,12,51,99901,5,16,82,31,9,0,12,21,9,17,1.2381,0.653846,1.41667
828,21,195,84,9,102,99801,4,16,186,84,8,0,9,17,8,13,1.23529,0.619048,1.44444
829,30,216,88,12,116,99779,5,16,204,88,13,0,12,25,13,17,1.2,0.566667,1.41667
830,32,194,74,13,107,99802,4,16,181,74,15,0,13,28,15,17,1.14286,0.53125,1.30769
831,15,143,61,4,78,99857,0,16,139,61,11,0,4,15,11,4,1,0.266667,1
832,16,191,86,6,99,99807,2,16,185,86,8,0,6,14,8,8,1.14286,0.5,1.33333
833,16,219,98,7,114,99778,3,16,212,98,6,0,7,13,6,10,1.23077,0.625,1.42857
834,20,116,44,9,63,99882,2,16,107,44,9,0,9,18,9,11,1.11111,0.55,1.22222
835,21,234,104,6,124,99766,0,16,228,104,15,0,6,21,15,6,1,0.285714,1
836,20,163,70,7,86,99834,3,16,156,70,10,0,7,17,10,10,1.17647,0.5,1.42857
837,16,103,41,7,55,99894,3,16,96,41,6,0,7,13,6,10,1.23077,0.625,1.42857
838,20,220,95,9,116,99778,2,16,211,95,9,0,9,18,9,11,1.11111,0.55,1.22222
839,27,117,46,7,64,99877,6,16,110,46,14,0,7,21,14,13,1.28571,0.481481,1.85714
840,16,151,68,4,79,99847,2,16,147,68,10,0,4,14,10,6,1.14286,0.375,1.5
841,17,104,48,3,53,99890,6,16,101,48,8,0,3,11,8,9,1.54545,0.529412,3
842,15,251,116,4,131,99747,2,16,247,116,9,0,4,13,9,6,1.15385,0.4,1.5
843,12,107,47,4,56,99892,1,16,103,47,7,0,4,11,7,5,1.09091,0.416667,1.25
844,23,206,89,7,110,99793,1,16,199,89,15,0,7,22,15,8,1.04545,0.347826,1.14286
845,25,170,69,9,92,99829,1,16,161,69,15,0,9,24,15,10,1.04167,0.4,1.11111
846,16,61,25,2,34,99937,2,16,59,25,12,0,2,14,12,4,1.14286,0.25,2
847,12,82,35,4,43,99914,4,16,78,35,4,0,4,8,4,8,1.5,0.666667,2
848,14,266,125,4,137,99734,0,16,262,125,10,0,4,14,10,4,1,0.285714,1
849,27,185,77,9,99,99813,2,16,176,77,16,0,9,25,16,11,1.08,0.407407,1.22222
850,30,180,72,12,96,99816,4,16,168,72,14,0,12,26,14,16,1.15385,0.533333,1.33333
851,31,200,87,10,103,99796,4,16,190,87,17,0,10,27,17,14,1.14815,0.451613,1.4
852,11,145,64,5,76,99855,0,16,140,64,6,0,5,11,6,5,1,0.454545,1
853,26,270,117,7,146,99728,2,16,263,117,17,0,7,24,17,9,1.08333,0.346154,1.28571
854,28,281,124,10,147,99715,4,16,271,124,14,0,10,24,14,14,1.16667,0.5,1.4
855,17,271,121,8,142,99728,1,16,263,121,8,0,8,16,8,9,1.0625,0.529412,1.125
856,26,200,89,9,102,99789,11,16,191,89,6,0,9,15,6,20,1.73333,0.769231,2.22222
857,26,166,72,7,87,99829,5,16,159,72,14,0,7,21,14,12,1.2381,0.461538,1.71429
858,24,221,99,8,114,99774,5,16,213,99,11,0,8,19,11,13,1.26316,0.541667,1.625
