left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
285,16,125,55,7,63,9869,6,13,118,55,3,0,7,10,3,13,1.6,0.8125,1.85714
286,24,61,25,5,31,9929,10,13,56,25,9,0,5,14,9,15,1.71429,0.625,3
287,30,81,26,12,43,9909,10,13,69,26,8,0,12,20,8,22,1.5,0.733333,1.83333
288,20,107,43,9,55,9890,3,13,98,43,8,0,9,17,8,12,1.17647,0.6,1.33333
289,27,136,58,8,70,9858,6,13,128,58,13,0,8,21,13,14,1.28571,0.518519,1.75
290,18,98,41,8,49,9898,4,13,90,41,6,0,8,14,6,12,1.28571,0.666667,1.5
291,16,79,32,5,42,9920,1,13,74,32,10,0,5,15,10,6,1.06667,0.375,1.2
292,24,82,33,7,42,9913,5,13,75,33,12,0,7,19,12,12,1.26316,0.5,1.71429
293,27,87,37,5,45,9901,12,13,82,37,10,0,5,15,10,17,1.8,0.62963,3.4
294,18,82,34,7,41,9911,7,13,75,34,4,0,7,11,4,14,1.63636,0.777778,2
295,20,97,41,6,50,9899,4,13,91,41,10,0,6,16,10,10,1.25,0.5,1.66667
296,16,77,34,4,39,9919,4,13,73,34,8,0,4,12,8,8,1.33333,0.5,2
297,16,50,20,4,26,9947,3,13,46,20,9,0,4,13,9,7,1.23077,0.4375,1.75
298,20,68,28,5,35,9928,4,13,63,28,11,0,5,16,11,9,1.25,0.45,1.8
299,22,73,25,11,37,9922,5,13,62,25,6,0,11,17,6,16,1.29412,0.727273,1.45455
300,24,65,27,5,33,9922,13,13,60,27,6,0,5,11,6,18,2.18182,0.75,3.6
301,23,63,24,7,32,9930,7,13,56,24,9,0,7,16,9,14,1.4375,0.608696,2
302,14,83,35,5,43,9915,2,13,78,35,7,0,5,12,7,7,1.16667,0.5,1.4
303,24,94,40,6,48,9897,9,13,88,40,9,0,6,15,9,15,1.6,0.625,2.5
304,27,101,40,9,52,9895,4,13,92,40,14,0,9,23,14,13,1.17391,0.481481,1.44444
305,24,107,46,7,54,9883,10,13,100,46,7,0,7,14,7,17,1.71429,0.708333,2.42857
306,27,128,49,12,67,9869,3,13,116,49,12,0,12,24,12,15,1.125,0.555556,1.25
307,10,36,13,4,19,9964,0,13,32,13,6,0,4,10,6,4,1,0.4,1
308,19,95,41,6,48,9900,5,13,89,41,8,0,6,14,8,11,1.35714,0.578947,1.83333
309,21,111,48,6,57,9888,1,13,105,48,14,0,6,20,14,7,1.05,0.333333,1.16667
310,26,81,33,7,41,9907,12,13,74,33,7,0,7,14,7,19,1.85714,0.730769,2.71429
311,19,93,38,7,48,9906,1,13,86,38,11,0,7,18,11,8,1.05556,0.421053,1.14286
312,12,42,19,2,21,9952,6,13,40,19,4,0,2,6,4,8,2,0.666667,4
313,23,69,28,5,36,9923,8,13,64,28,10,0,5,15,10,13,1.53333,0.565217,2.6
314,19,115,47,9,59,9884,1,13,106,47,9,0,9,18,9,10,1.05556,0.526316,1.11111
315,31,102,39,10,53,9892,6,13,92,39,15,0,10,25,15,16,1.24,0.516129,1.6
316,21,61,25,6,30,9928,11,12,55,25,4,0,6,10,4,17,2.1,0.809524,2.83333
317,11,59,24,5,30,9939,2,13,54,24,4,0,5,9,4,7,1.22222,0.636364,1.4
318,16,86,35,6,45,9913,1,13,80,35,9,0,6,15,9,7,1.06667,0.4375,1.16667
319,15,83,36,4,43,9914,3,13,79,36,8,0,4,12,8,7,1.25,0.466667,1.75
320,22,106,43,8,55,9891,3,13,98,43,11,0,8,19,11,11,1.15789,0.5,1.375
321,15,90,42,3,45,9909,1,13,87,42,11,0,3,14,11,4,1.07143,0.266667,1.33333
322,19,75,31,6,38,9915,10,13,69,31,3,0,6,9,3,16,2.11111,0.842105,2.66667
323,17,70,27,6,37,9929,1,13,64,27,10,0,6,16,10,7,1.0625,0.411765,1.16667
324,15,137,63,5,69,9859,4,13,132,63,6,0,5,11,6,9,1.36364,0.6,1.8
325,27,134,55,9,70,9865,1,13,125,55,17,0,9,26,17,10,1.03846,0.37037,1.11111
326,20,122,51,7,64,9875,3,13,115,51,10,0,7,17,10,10,1.17647,0.5,1.42857
327,15,86,38,5,43,9912,2,13,81,38,8,0,5,13,8,7,1.15385,0.466667,1.4
328,23,100,42,7,51,9897,3,13,93,42,13,0,7,20,13,10,1.15,0.434783,1.42857
329,12,77,33,5,39,9923,0,13,72,33,7,0,5,12,7,5,1,0.416667,1
330,22,104,43,6,55,9896,0,13,98,43,16,0,6,22,16,6,1,0.272727,1
331,19,78,29,8,41,9919,3,13,70,29,8,0,8,16,8,11,1.1875,0.578947,1.375
332,24,77,28,9,40,9917,6,13,68,28,9,0,9,18,9,15,1.33333,0.625,1.66667
333,20,41,15,5,21,9954,5,13,36,15,10,0,5,15,10,10,1.33333,0.5,2
334,11,78,34,4,40,9922,0,13,74,34,7,0,4,11,7,4,1,0.363636,1
335,9,41,15,5,21,9959,0,13,36,15,4,0,5,9,4,5,1,0.555556,1
336,11,94,40,6,48,9905,1,13,88,40,4,0,6,10,4,7,1.1,0.636364,1.16667
337,5,38,17,2,19,9961,1,13,36,17,2,0,2,4,2,3,1.25,0.6,1.5
338,13,114,49,7,58,9883,3,13,107,49,3,0,7,10,3,10,1.3,0.769231,1.42857
339,17,84,34,7,43,9910,6,13,77,34,4,0,7,11,4,13,1.54545,0.764706,1.85714
340,24,131,59,6,66,9857,12,13,125,59,6,0,6,12,6,18,2,0.75,3
341,18,101,41,6,54,9899,0,13,95,41,12,0,6,18,12,6,1,0.333333,1
342,25,74,32,5,37,9917,9,13,69,32,11,0,5,16,11,14,1.5625,0.56,2.8
343,25,127,51,10,66,9870,3,13,117,51,12,0,10,22,12,13,1.13636,0.52,1.3
344,18,85,35,6,44,9913,2,13,79,35,10,0,6,16,10,8,1.125,0.444444,1.33333
345,24,104,41,9,54,9892,4,13,95,41,11,0,9,20,11,13,1.2,0.541667,1.44444
346,27,70,31,3,36,9914,16,13,67,31,8,0,3,11,8,19,2.45455,0.703704,6.33333
347,22,110,47,7,56,9884,6,13,103,47,9,0,7,16,9,13,1.375,0.590909,1.85714
348,26,100,37,10,53,9894,6,13,90,37,10,0,10,20,10,16,1.3,0.615385,1.6
349,21,54,19,7,28,9940,6,13,47,19,8,0,7,15,8,13,1.4,0.619048,1.85714
350,13,71,31,2,38,9929,0,13,69,31,11,0,2,13,11,2,1,0.153846,1
351,20,65,24,8,33,9932,3,13,57,24,9,0,8,17,9,11,1.17647,0.55,1.375
352,15,46,16,6,24,9953,1,13,40,16,8,0,6,14,8,7,1.07143,0.466667,1.16667
353,24,113,46,9,58,9883,4,13,104,46,11,0,9,20,11,13,1.2,0.541667,1.44444
354,20,79,28,11,40,9919,2,13,68,28,7,0,11,18,7,13,1.11111,0.65,1.18182
355,36,97,34,13,50,9897,6,13,84,34,17,0,13,30,17,19,1.2,0.527778,1.46154
356,23,106,44,7,55,9891,3,13,99,44,13,0,7,20,13,10,1.15,0.434783,1.42857
357,11,139,64,5,70,9860,1,13,134,64,5,0,5,10,5,6,1.1,0.545455,1.2
358,15,158,71,6,81,9841,1,13,152,71,8,0,6,14,8,7,1.07143,0.466667,1.16667
359,30,111,44,9,58,9884,5,13,102,44,16,0,9,25,16,14,1.2,0.466667,1.55556
360,21,82,30,9,43,9914,4,13,73,30,8,0,9,17,8,13,1.23529,0.619048,1.44444
361,25,100,44,5,51,9895,5,13,95,44,15,0,5,20,15,10,1.25,0.4,2
362,16,103,44,6,53,9895,2,13,97,44,8,0,6,14,8,8,1.14286,0.5,1.33333
363,26,95,38,9,48,9898,7,13,86,38,10,0,9,19,10,16,1.36842,0.615385,1.77778
364,15,90,40,5,45,9906,4,13,85,40,6,0,5,11,6,9,1.36364,0.6,1.8
365,17,84,35,6,43,9913,3,13,78,35,8,0,6,14,8,9,1.21429,0.529412,1.5
366,25,90,34,10,46,9906,4,13,80,34,11,0,10,21,11,14,1.19048,0.56,1.4
367,12,66,29,4,33,9930,4,13,62,29,4,0,4,8,4,8,1.5,0.666667,2
368,19,75,31,6,38,9919,6,13,69,31,7,0,6,13,7,12,1.46154,0.631579,2
369,24,115,49,8,58,9880,5,13,107,49,11,0,8,19,11,13,1.26316,0.541667,1.625
370,14,69,31,3,35,9928,3,13,66,31,8,0,3,11,8,6,1.27273,0.428571,2
371,27,94,35,10,49,9896,10,13,84,35,7,0,10,17,7,20,1.58824,0.740741,2
372,22,148,63,10,75,9848,4,13,138,63,8,0,10,18,8,14,1.22222,0.636364,1.4
373,19,125,55,7,63,9870,5,13,118,55,7,0,7,14,7,12,1.35714,0.631579,1.71429
374,25,146,61,10,75,9849,5,13,136,61,10,0,10,20,10,15,1.25,0.6,1.5
375,23,98,40,8,50,9900,2,13,90,40,13,0,8,21,13,10,1.09524,0.434783,1.25
376,25,120,52,8,60,9875,5,13,112,52,12,0,8,20,12,13,1.25,0.52,1.625
377,10,112,50,5,57,9888,0,13,107,50,5,0,5,10,5,5,1,0.5,1
378,23,85,32,10,43,9910,5,13,75,32,8,0,10,18,8,15,1.27778,0.652174,1.5
379,13,66,27,5,34,9929,5,13,61,27,3,0,5,8,3,10,1.625,0.769231,2
380,15,77,33,4,40,9918,5,13,73,33,6,0,4,10,6,9,1.5,0.6,2.25
381,23,118,49,8,61,9876,6,13,110,49,9,0,8,17,9,14,1.35294,0.608696,1.75
382,21,120,49,10,61,9874,6,13,110,49,5,0,10,15,5,16,1.4,0.761905,1.6
383,18,64,24,8,32,9933,3,13,56,24,7,0,8,15,7,11,1.2,0.611111,1.375
384,12,70,28,5,37,9930,0,13,65,28,7,0,5,12,7,5,1,0.416667,1
385,25,122,50,8,64,9872,6,13,114,50,11,0,8,19,11,14,1.31579,0.56,1.75
386,23,62,27,4,31,9925,13,13,58,27,6,0,4,10,6,17,2.3,0.73913,4.25
387,22,88,37,6,45,9911,1,13,82,37,15,0,6,21,15,7,1.04762,0.318182,1.16667
388,29,116,46,10,60,9877,7,13,106,46,12,0,10,22,12,17,1.31818,0.586207,1.7
389,33,119,48,9,62,9873,8,13,110,48,16,0,9,25,16,17,1.32,0.515152,1.88889
390,29,87,32,9,46,9905,8,13,78,32,12,0,9,21,12,17,1.38095,0.586207,1.88889
391,17,67,28,5,34,9930,3,13,62,28,9,0,5,14,9,8,1.21429,0.470588,1.6
392,23,107,44,7,56,9890,3,13,100,44,13,0,7,20,13,10,1.15,0.434783,1.42857
393,25,92,35,9,48,9906,2,13,83,35,14,0,9,23,14,11,1.08696,0.44,1.22222
394,15,58,23,5,30,9939,3,13,53,23,7,0,5,12,7,8,1.25,0.533333,1.6
395,16,118,51,7,60,9877,5,13,111,51,4,0,7,11,4,12,1.45455,0.75,1.71429
396,21,98,39,8,51,9901,1,13,90,39,12,0,8,20,12,9,1.05,0.428571,1.125
397,23,105,43,9,53,9891,4,13,96,43,10,0,9,19,10,13,1.21053,0.565217,1.44444
398,22,95,39,8,48,9900,5,13,87,39,9,0,8,17,9,13,1.29412,0.590909,1.625
399,12,60,22,7,31,9939,1,13,53,22,4,0,7,11,4,8,1.09091,0.666667,1.14286
400,29,62,22,8,32,9932,6,13,54,22,15,0,8,23,15,14,1.26087,0.482759,1.75
401,19,83,34,6,43,9911,6,13,77,34,7,0,6,13,7,12,1.46154,0.631579,2
402,25,115,46,8,61,9878,7,13,107,46,10,0,8,18,10,15,1.38889,0.6,1.875
403,7,28,12,2,14,9970,2,13,26,12,3,0,2,5,3,4,1.4,0.571429,2
404,23,99,40,7,52,9894,7,13,92,40,9,0,7,16,9,14,1.4375,0.608696,2
405,9,63,25,5,33,9937,0,13,58,25,4,0,5,9,4,5,1,0.555556,1
406,15,66,25,7,34,9930,4,13,59,25,4,0,7,11,4,11,1.36364,0.733333,1.57143
407,22,94,41,6,47,9901,5,13,88,41,11,0,6,17,11,11,1.29412,0.5,1.83333
408,4,50,22,2,26,9949,1,13,48,22,1,0,2,3,1,3,1.33333,0.75,1.5
409,29,117,47,10,60,9875,8,13,107,47,11,0,10,21,11,18,1.38095,0.62069,1.8
410,18,95,40,6,49,9898,7,13,89,40,5,0,6,11,5,13,1.63636,0.722222,2.16667
411,14,54,22,5,27,9943,3,13,49,22,6,0,5,11,6,8,1.27273,0.571429,1.6
412,16,72,30,6,36,9923,5,13,66,30,5,0,6,11,5,11,1.45455,0.6875,1.83333
413,26,96,36,9,51,9900,4,13,87,36,13,0,9,22,13,13,1.18182,0.5,1.44444
414,15,81,32,7,42,9916,3,13,74,32,5,0,7,12,5,10,1.25,0.666667,1.42857
415,32,150,67,6,77,9832,18,13,144,67,8,0,6,14,8,24,2.28571,0.75,4
416,15,98,43,5,50,9901,1,13,93,43,9,0,5,14,9,6,1.07143,0.4,1.2
417,20,87,35,7,45,9913,0,13,80,35,13,0,7,20,13,7,1,0.35,1
418,19,73,27,7,39,9923,4,13,66,27,8,0,7,15,8,11,1.26667,0.578947,1.57143
419,16,60,26,4,30,9935,5,13,56,26,7,0,4,11,7,9,1.45455,0.5625,2.25
420,14,61,24,6,31,9936,3,13,55,24,5,0,6,11,5,9,1.27273,0.642857,1.5
421,26,106,41,10,55,9881,13,13,96,41,3,0,10,13,3,23,2,0.884615,2.3
422,18,82,32,8,42,9914,4,13,74,32,6,0,8,14,6,12,1.28571,0.666667,1.5
423,18,75,32,4,39,9916,9,13,71,32,5,0,4,9,5,13,2,0.722222,3.25
424,17,139,62,5,72,9858,3,13,134,62,9,0,5,14,9,8,1.21429,0.470588,1.6
425,24,85,33,9,43,9912,3,13,76,33,12,0,9,21,12,12,1.14286,0.5,1.33333
426,33,125,46,13,66,9869,6,13,112,46,14,0,13,27,14,19,1.22222,0.575758,1.46154
427,6,96,44,3,49,9903,1,13,93,44,2,0,3,5,2,4,1.2,0.666667,1.33333
428,24,62,25,6,31,9930,8,13,56,25,10,0,6,16,10,14,1.5,0.583333,2.33333
429,25,58,23,6,29,9931,11,13,52,23,8,0,6,14,8,17,1.78571,0.68,2.83333
430,27,78,30,9,39,9912,10,13,69,30,8,0,9,17,8,19,1.58824,0.703704,2.11111
431,18,53,22,4,27,9939,8,13,49,22,6,0,4,10,6,12,1.8,0.666667,3
432,18,97,43,5,49,9898,5,13,92,43,8,0,5,13,8,10,1.38462,0.555556,2
433,27,102,41,8,53,9893,5,13,94,41,14,0,8,22,14,13,1.22727,0.481481,1.625
434,17,77,34,3,40,9919,4,13,74,34,10,0,3,13,10,7,1.30769,0.411765,2.33333
435,16,73,31,5,37,9925,2,13,68,31,9,0,5,14,9,7,1.14286,0.4375,1.4
436,18,82,36,4,42,9913,5,13,78,36,9,0,4,13,9,9,1.38462,0.5,2.25
437,10,44,16,5,23,9956,0,13,39,16,5,0,5,10,5,5,1,0.5,1
438,24,87,32,10,45,9908,5,13,77,32,9,0,10,19,9,15,1.26316,0.625,1.5
439,14,50,21,4,25,9945,5,13,46,21,5,0,4,9,5,9,1.55556,0.642857,2.25
440,27,85,34,7,44,9908,7,13,78,34,13,0,7,20,13,14,1.35,0.518519,2
441,15,64,26,5,33,9933,3,13,59,26,7,0,5,12,7,8,1.25,0.533333,1.6
442,27,95,40,7,48,9895,10,13,88,40,10,0,7,17,10,17,1.58824,0.62963,2.42857
443,6,46,21,2,23,9953,1,13,44,21,3,0,2,5,3,3,1.2,0.5,1.5
444,18,80,30,8,42,9919,1,13,72,30,9,0,8,17,9,9,1.05882,0.5,1.125
445,24,86,33,8,45,9907,7,13,78,33,9,0,8,17,9,15,1.41176,0.625,1.875
446,19,111,50,4,57,9886,3,13,107,50,12,0,4,16,12,7,1.1875,0.368421,1.75
447,27,81,31,9,41,9910,9,13,72,31,9,0,9,18,9,18,1.5,0.666667,2
448,34,134,55,11,68,9860,6,13,123,55,17,0,11,28,17,17,1.21429,0.5,1.54545
449,6,39,17,3,19,9961,0,12,36,17,3,0,3,6,3,3,1,0.5,1
450,14,75,30,4,41,9922,3,13,71,30,7,0,4,11,7,7,1.27273,0.5,1.75
451,27,131,53,12,66,9862,7,13,119,53,8,0,12,20,8,19,1.35,0.703704,1.58333
452,20,96,41,6,49,9899,5,13,90,41,9,0,6,15,9,11,1.33333,0.55,1.83333
453,26,104,44,8,52,9889,7,13,96,44,11,0,8,19,11,15,1.36842,0.576923,1.875
454,14,62,24,6,32,9938,0,13,56,24,8,0,6,14,8,6,1,0.428571,1
455,21,105,40,11,54,9893,2,13,94,40,8,0,11,19,8,13,1.10526,0.619048,1.18182
456,22,71,26,8,37,9924,5,13,63,26,9,0,8,17,9,13,1.29412,0.590909,1.625
457,17,83,36,5,42,9912,5,13,78,36,7,0,5,12,7,10,1.41667,0.588235,2
458,25,116,47,9,60,9881,3,13,107,47,13,0,9,22,13,12,1.13636,0.48,1.33333
459,19,91,38,6,47,9904,5,13,85,38,8,0,6,14,8,11,1.35714,0.578947,1.83333
460,16,60,26,4,30,9935,5,13,56,26,7,0,4,11,7,9,1.45455,0.5625,2.25
461,19,124,53,7,64,9871,5,13,117,53,7,0,7,14,7,12,1.35714,0.631579,1.71429
462,14,75,31,5,39,9921,4,13,70,31,5,0,5,10,5,9,1.4,0.642857,1.8
463,20,128,57,5,66,9871,1,13,123,57,14,0,5,19,14,6,1.05263,0.3,1.2
464,11,43,17,4,22,9956,1,13,39,17,6,0,4,10,6,5,1.1,0.454545,1.25
465,22,76,30,8,38,9918,6,13,68,30,8,0,8,16,8,14,1.375,0.636364,1.75
466,19,88,33,10,45,9907,5,13,78,33,4,0,10,14,4,15,1.35714,0.789474,1.5
467,16,90,38,6,46,9906,4,13,84,38,6,0,6,12,6,10,1.33333,0.625,1.66667
468,21,83,29,10,44,9913,4,13,73,29,7,0,10,17,7,14,1.23529,0.666667,1.4
469,16,107,48,5,54,9889,4,13,102,48,7,0,5,12,7,9,1.33333,0.5625,1.8
470,16,54,22,5,27,9943,3,13,49,22,8,0,5,13,8,8,1.23077,0.5,1.6
471,27,133,52,12,69,9862,5,13,121,52,10,0,12,22,10,17,1.22727,0.62963,1.41667
472,26,100,40,7,53,9892,8,13,93,40,11,0,7,18,11,15,1.44444,0.576923,2.14286
473,14,97,39,8,50,9902,1,13,89,39,5,0,8,13,5,9,1.07692,0.642857,1.125
474,18,86,38,5,43,9908,6,13,81,38,7,0,5,12,7,11,1.5,0.611111,2.2
475,20,75,29,6,40,9922,3,13,69,29,11,0,6,17,11,9,1.17647,0.45,1.5
476,29,122,46,13,63,9877,1,13,109,46,15,0,13,28,15,14,1.03571,0.482759,1.07692
477,20,95,39,7,49,9904,1,13,88,39,12,0,7,19,12,8,1.05263,0.4,1.14286
478,22,110,47,7,56,9885,5,13,103,47,10,0,7,17,10,12,1.29412,0.545455,1.71429
479,18,72,28,6,38,9927,1,13,66,28,11,0,6,17,11,7,1.05882,0.388889,1.16667
480,23,95,40,6,49,9901,4,13,89,40,13,0,6,19,13,10,1.21053,0.434783,1.66667
481,8,95,42,4,49,9903,2,13,91,42,2,0,4,6,2,6,1.33333,0.75,1.5
482,15,59,24,4,31,9940,1,13,55,24,10,0,4,14,10,5,1.07143,0.333333,1.25
483,19,121,51,8,62,9875,4,13,113,51,7,0,8,15,7,12,1.26667,0.631579,1.5
484,18,96,41,6,49,9901,3,13,90,41,9,0,6,15,9,9,1.2,0.5,1.5
485,17,80,31,8,41,9919,1,13,72,31,8,0,8,16,8,9,1.0625,0.529412,1.125
486,17,103,44,6,53,9894,3,13,97,44,8,0,6,14,8,9,1.21429,0.529412,1.5
487,24,124,50,9,65,9869,7,13,115,50,8,0,9,17,8,16,1.41176,0.666667,1.77778
488,11,72,30,5,37,9927,1,13,67,30,5,0,5,10,5,6,1.1,0.545455,1.2
489,15,53,22,5,26,9943,4,12,48,22,6,0,5,11,6,9,1.36364,0.6,1.8
490,19,77,29,8,40,9921,2,13,69,29,9,0,8,17,9,10,1.11765,0.526316,1.25
491,20,106,43,8,55,9891,3,13,98,43,9,0,8,17,9,11,1.17647,0.55,1.375
492,21,62,23,8,31,9930,8,13,54,23,5,0,8,13,5,16,1.61538,0.761905,2
493,12,66,27,4,35,9931,3,13,62,27,5,0,4,9,5,7,1.33333,0.583333,1.75
494,19,110,47,8,55,9883,7,13,102,47,4,0,8,12,4,15,1.58333,0.789474,1.875
495,19,73,26,8,39,9925,2,13,65,26,9,0,8,17,9,10,1.11765,0.526316,1.25
496,18,152,68,6,78,9845,3,13,146,68,9,0,6,15,9,9,1.2,0.5,1.5
497,23,122,51,8,63,9874,4,13,114,51,11,0,8,19,11,12,1.21053,0.521739,1.5
498,18,94,42,5,47,9903,3,13,89,42,10,0,5,15,10,8,1.2,0.444444,1.6
499,21,94,38,8,48,9903,3,13,86,38,10,0,8,18,10,11,1.16667,0.52381,1.375
500,26,121,48,9,64,9878,1,13,112,48,16,0,9,25,16,10,1.04,0.384615,1.11111
501,28,108,42,11,55,9888,4,13,97,42,13,0,11,24,13,15,1.16667,0.535714,1.36364
502,17,121,48,10,63,9877,2,13,111,48,5,0,10,15,5,12,1.13333,0.705882,1.2
503,13,71,28,6,37,9928,1,13,65,28,6,0,6,12,6,7,1.08333,0.538462,1.16667
504,18,85,36,5,44,9909,6,13,80,36,7,0,5,12,7,11,1.5,0.611111,2.2
505,19,121,50,9,62,9874,5,13,112,50,5,0,9,14,5,14,1.35714,0.736842,1.55556
506,30,65,23,10,32,9925,10,12,55,23,10,0,10,20,10,20,1.5,0.666667,2
507,19,133,59,7,67,9862,5,13,126,59,7,0,7,14,7,12,1.35714,0.631579,1.71429
508,20,135,58,8,69,9862,3,13,127,58,9,0,8,17,9,11,1.17647,0.55,1.375
509,24,92,34,11,47,9904,4,13,81,34,9,0,11,20,9,15,1.2,0.625,1.36364
510,9,43,17,3,23,9955,2,13,40,17,4,0,3,7,4,5,1.28571,0.555556,1.66667
511,23,107,44,8,55,9886,7,13,99,44,8,0,8,16,8,15,1.4375,0.652174,1.875
512,13,55,23,4,28,9942,3,13,51,23,6,0,4,10,6,7,1.3,0.538462,1.75
513,26,126,52,9,65,9870,4,13,117,52,13,0,9,22,13,13,1.18182,0.5,1.44444
514,19,79,32,6,41,9914,7,13,73,32,6,0,6,12,6,13,1.58333,0.684211,2.16667
515,23,97,39,8,50,9897,6,13,89,39,9,0,8,17,9,14,1.35294,0.608696,1.75
516,21,108,46,7,55,9886,6,13,101,46,8,0,7,15,8,13,1.4,0.619048,1.85714
517,20,108,45,7,56,9887,5,13,101,45,8,0,7,15,8,12,1.33333,0.6,1.71429
518,18,69,29,4,36,9922,9,13,65,29,5,0,4,9,5,13,2,0.722222,3.25
519,23,95,35,10,50,9904,1,13,85,35,12,0,10,22,12,11,1.04545,0.478261,1.1
520,16,101,41,8,52,9897,2,13,93,41,6,0,8,14,6,10,1.14286,0.625,1.25
521,19,77,32,6,39,9915,8,13,71,32,5,0,6,11,5,14,1.72727,0.736842,2.33333
522,11,57,20,8,29,9943,0,13,49,20,3,0,8,11,3,8,1,0.727273,1
523,16,60,24,6,30,9936,4,13,54,24,6,0,6,12,6,10,1.33333,0.625,1.66667
524,18,50,19,6,25,9944,6,13,44,19,6,0,6,12,6,12,1.5,0.666667,2
525,12,101,45,4,52,9898,1,13,97,45,7,0,4,11,7,5,1.09091,0.416667,1.25
526,21,115,48,8,59,9882,3,13,107,48,10,0,8,18,10,11,1.16667,0.52381,1.375
527,10,61,28,2,31,9938,1,13,59,28,7,0,2,9,7,3,1.11111,0.3,1.5
528,17,102,44,6,52,9897,1,13,96,44,10,0,6,16,10,7,1.0625,0.411765,1.16667
529,14,97,43,5,49,9901,2,13,92,43,7,0,5,12,7,7,1.16667,0.5,1.4
530,17,90,38,6,46,9907,3,13,84,38,8,0,6,14,8,9,1.21429,0.529412,1.5
531,24,76,29,8,39,9921,3,13,68,29,13,0,8,21,13,11,1.14286,0.458333,1.375
532,18,112,50,5,57,9884,4,13,107,50,9,0,5,14,9,9,1.28571,0.5,1.8
533,23,102,37,12,53,9896,2,13,90,37,9,0,12,21,9,14,1.09524,0.608696,1.16667
534,22,59,21,7,31,9935,6,13,52,21,9,0,7,16,9,13,1.375,0.590909,1.85714
535,20,67,27,6,34,9930,3,13,61,27,11,0,6,17,11,9,1.17647,0.45,1.5
536,25,125,50,11,64,9871,4,13,114,50,10,0,11,21,10,15,1.19048,0.6,1.36364
537,16,41,16,4,21,9950,9,13,37,16,3,0,4,7,3,13,2.28571,0.8125,3.25
538,26,94,37,9,48,9898,8,13,85,37,9,0,9,18,9,17,1.44444,0.653846,1.88889
539,23,118,50,8,60,9875,7,13,110,50,8,0,8,16,8,15,1.4375,0.652174,1.875
540,24,105,41,9,55,9890,5,13,96,41,10,0,9,19,10,14,1.26316,0.583333,1.55556
541,26,77,34,5,38,9908,15,12,72,34,6,0,5,11,6,20,2.36364,0.769231,4
542,21,82,36,4,42,9914,4,13,78,36,13,0,4,17,13,8,1.23529,0.380952,2
543,10,61,24,5,32,9938,1,13,56,24,4,0,5,9,4,6,1.11111,0.6,1.2
544,14,72,29,6,37,9927,1,13,66,29,7,0,6,13,7,7,1.07692,0.5,1.16667
545,20,66,26,7,33,9926,8,13,59,26,5,0,7,12,5,15,1.66667,0.75,2.14286
546,16,72,30,6,36,9922,6,13,66,30,4,0,6,10,4,12,1.6,0.75,2
547,20,73,27,8,38,9924,3,13,65,27,9,0,8,17,9,11,1.17647,0.55,1.375
548,11,116,51,6,59,9883,1,13,110,51,4,0,6,10,4,7,1.1,0.636364,1.16667
549,6,52,24,2,26,9948,0,13,50,24,4,0,2,6,4,2,1,0.333333,1
550,20,97,42,5,50,9901,2,13,92,42,13,0,5,18,13,7,1.11111,0.35,1.4
551,24,85,34,8,43,9907,8,13,77,34,8,0,8,16,8,16,1.5,0.666667,2
552,9,59,26,2,31,9938,3,13,57,26,4,0,2,6,4,5,1.5,0.555556,2.5
553,22,92,39,6,47,9900,8,13,86,39,8,0,6,14,8,14,1.57143,0.636364,2.33333
554,20,90,36,7,47,9907,3,13,83,36,10,0,7,17,10,10,1.17647,0.5,1.42857
555,21,79,32,8,39,9915,6,12,71,32,7,0,8,15,7,14,1.4,0.666667,1.75
556,15,105,45,6,54,9894,1,13,99,45,8,0,6,14,8,7,1.07143,0.466667,1.16667
557,23,76,33,5,38,9914,10,13,71,33,8,0,5,13,8,15,1.76923,0.652174,3
558,27,76,28,10,38,9918,6,13,66,28,11,0,10,21,11,16,1.28571,0.592593,1.6
559,23,105,40,10,55,9890,5,13,95,40,8,0,10,18,8,15,1.27778,0.652174,1.5
560,17,107,45,8,54,9891,2,13,99,45,7,0,8,15,7,10,1.13333,0.588235,1.25
561,20,156,68,9,79,9839,5,13,147,68,6,0,9,15,6,14,1.33333,0.7,1.55556
562,14,90,36,8,46,9908,2,13,82,36,4,0,8,12,4,10,1.16667,0.714286,1.25
563,21,77,30,8,39,9921,2,13,69,30,11,0,8,19,11,10,1.10526,0.47619,1.25
564,21,85,35,7,43,9909,6,13,78,35,8,0,7,15,8,13,1.4,0.619048,1.85714
565,19,84,38,4,42,9908,8,13,80,38,7,0,4,11,7,12,1.72727,0.631579,3
566,24,123,50,9,64,9876,1,13,114,50,14,0,9,23,14,10,1.04348,0.416667,1.11111
567,27,88,32,11,45,9907,5,13,77,32,11,0,11,22,11,16,1.22727,0.592593,1.45455
568,14,87,40,3,44,9912,1,13,84,40,10,0,3,13,10,4,1.07692,0.285714,1.33333
569,18,87,36,6,45,9907,6,13,81,36,6,0,6,12,6,12,1.5,0.666667,2
570,28,105,42,9,54,9890,5,13,96,42,14,0,9,23,14,14,1.21739,0.5,1.55556
571,18,70,27,8,35,9928,2,13,62,27,8,0,8,16,8,10,1.125,0.555556,1.25
