group_idx,group_size,K_point,K_subtree
1662,20,3,17
1663,12,5,7
1664,31,13,18
1665,13,3,10
1666,29,17,12
1667,9,5,4
1668,32,16,16
1669,12,5,7
1670,20,10,10
1671,22,14,8
1672,17,12,5
1673,19,5,14
1674,21,15,6
1675,29,12,17
1676,6,3,3
1677,30,16,14
1678,12,3,9
1679,22,8,14
1680,22,8,14
1681,19,8,11
1682,27,7,20
1683,20,2,18
1684,19,7,12
1685,10,4,6
1686,18,4,14
1687,12,6,6
1688,2,2,0
1689,7,0,7
1690,12,3,9
1691,16,10,6
1692,22,9,13
1693,13,4,9
1694,34,10,24
1695,26,13,13
1696,22,11,11
1697,25,9,16
1698,24,5,19
1699,17,8,9
1700,32,14,18
1701,16,7,9
1702,16,8,8
1703,12,3,9
1704,25,9,16
1705,17,10,7
1706,25,8,17
1707,31,10,21
1708,20,15,5
1709,10,5,5
1710,30,4,26
1711,26,6,20
1712,29,11,18
1713,22,13,9
1714,17,5,12
1715,15,8,7
1716,20,11,9
1717,15,3,12
1718,27,11,16
1719,20,10,10
1720,27,14,13
1721,9,3,6
1722,17,11,6
1723,13,6,7
1724,20,2,18
1725,18,10,8
1726,11,6,5
1727,27,8,19
1728,19,10,9
1729,17,6,11
1730,19,7,12
1731,16,5,11
1732,17,2,15
1733,22,10,12
1734,13,8,5
1735,14,7,7
1736,19,4,15
1737,33,12,21
1738,14,11,3
1739,18,5,13
1740,23,4,19
1741,16,8,8
1742,33,15,18
1743,20,8,12
1744,11,6,5
1745,5,3,2
1746,26,12,14
1747,27,13,14
1748,23,7,16
1749,22,8,14
1750,12,4,8
1751,15,8,7
1752,20,7,13
1753,13,12,1
1754,25,4,21
1755,27,13,14
1756,19,8,11
1757,18,5,13
1758,22,12,10
1759,12,4,8
1760,20,10,10
1761,13,7,6
1762,25,14,11
1763,23,12,11
1764,24,17,7
1765,22,8,14
1766,19,6,13
1767,26,4,22
1768,11,6,5
1769,15,3,12
1770,14,9,5
1771,37,16,21
1772,25,9,16
1773,28,10,18
1774,6,1,5
1775,21,15,6
1776,11,3,8
1777,42,19,23
1778,18,4,14
1779,10,4,6
1780,37,19,18
1781,34,24,10
1782,31,22,9
1783,16,6,10
1784,17,10,7
1785,17,12,5
1786,17,5,12
1787,23,8,15
1788,24,3,21
1789,24,14,10
1790,21,7,14
1791,24,8,16
1792,11,7,4
1793,19,12,7
1794,22,8,14
1795,19,12,7
1796,2,1,1
1797,26,6,20
1798,19,12,7
1799,16,6,10
1800,15,8,7
1801,36,11,25
1802,7,5,2
1803,25,8,17
1804,22,6,16
1805,11,3,8
1806,27,11,16
1807,14,6,8
1808,15,8,7
1809,17,9,8
1810,17,7,10
1811,14,10,4
1812,17,9,8
1813,11,3,8
1814,18,5,13
1815,14,9,5
1816,22,11,11
1817,24,13,11
1818,33,18,15
1819,21,8,13
1820,26,11,15
1821,20,7,13
1822,13,8,5
1823,22,15,7
1824,22,4,18
1825,16,9,7
1826,19,10,9
1827,34,15,19
1828,13,8,5
1829,19,8,11
1830,21,6,15
1831,11,2,9
1832,30,20,10
1833,21,11,10
1834,7,4,3
1835,18,10,8
1836,21,12,9
1837,27,14,13
1838,24,16,8
1839,31,8,23
1840,16,6,10
1841,19,7,12
1842,20,7,13
1843,13,3,10
1844,16,10,6
1845,6,2,4
1846,20,9,11
1847,20,10,10
1848,11,3,8
1849,13,3,10
1850,25,16,9
1851,21,1,20
1852,23,9,14
1853,49,17,32
1854,17,9,8
1855,27,13,14
1856,29,14,15
1857,4,1,3
1858,14,8,6
1859,14,10,4
1860,2,0,2
1861,30,8,22
1862,11,10,1
1863,2,1,1
1864,8,7,1
1865,16,7,9
1866,16,7,9
1867,21,5,16
1868,20,12,8
1869,19,5,14
1870,26,7,19
1871,16,10,6
1872,22,10,12
1873,14,7,7
1874,22,6,16
1875,25,8,17
1876,20,10,10
1877,21,12,9
1878,13,6,7
1879,30,12,18
1880,27,15,12
1881,24,12,12
1882,12,8,4
1883,21,10,11
1884,23,7,16
1885,27,17,10
1886,18,16,2
1887,22,11,11
1888,25,12,13
1889,23,14,9
1890,28,7,21
1891,10,2,8
1892,28,7,21
1893,20,10,10
1894,18,11,7
1895,8,3,5
1896,12,4,8
1897,23,12,11
1898,18,5,13
1899,13,6,7
1900,21,8,13
1901,29,14,15
1902,21,12,9
1903,20,2,18
1904,24,6,18
1905,19,9,10
1906,22,21,1
1907,12,5,7
1908,6,3,3
1909,24,10,14
1910,24,10,14
1911,17,9,8
1912,17,3,14
1913,23,13,10
1914,23,11,12
1915,21,10,11
1916,18,12,6
1917,26,9,17
1918,35,20,15
1919,22,16,6
1920,29,13,16
1921,9,2,7
1922,28,12,16
1923,23,14,9
1924,19,4,15
1925,23,10,13
1926,9,5,4
1927,12,8,4
1928,17,8,9
1929,14,3,11
1930,19,2,17
1931,13,6,7
1932,13,10,3
1933,36,15,21
1934,22,12,10
1935,19,10,9
1936,18,8,10
1937,25,10,15
1938,17,9,8
1939,24,8,16
1940,16,9,7
1941,20,10,10
1942,45,26,19
1943,29,7,22
1944,18,6,12
1945,14,7,7
1946,18,8,10
1947,20,7,13
1948,14,10,4
1949,8,4,4
1950,10,5,5
1951,18,12,6
1952,22,12,10
1953,15,4,11
1954,13,2,11
1955,23,3,20
1956,20,14,6
1957,6,1,5
1958,31,16,15
1959,27,12,15
1960,25,5,20
1961,17,8,9
1962,13,3,10
1963,29,15,14
1964,20,6,14
1965,18,9,9
1966,22,11,11
1967,23,0,23
1968,12,6,6
1969,21,10,11
1970,19,7,12
1971,23,12,11
1972,14,6,8
1973,18,8,10
1974,40,24,16
1975,20,6,14
1976,19,6,13
1977,16,5,11
1978,15,10,5
1979,24,13,11
1980,18,9,9
1981,15,4,11
1982,11,6,5
1983,15,6,9
1984,14,8,6
1985,14,7,7
1986,12,3,9
1987,22,12,10
1988,17,6,11
1989,21,14,7
1990,17,8,9
1991,19,11,8
1992,15,10,5
1993,42,25,17
1994,21,11,10
1995,25,9,16
1996,25,9,16
1997,14,2,12
1998,4,1,3
1999,10,6,4
2000,29,17,12
2001,17,9,8
2002,24,7,17
2003,14,6,8
2004,15,11,4
2005,29,16,13
2006,28,16,12
2007,4,2,2
2008,27,12,15
2009,6,1,5
2010,18,10,8
2011,17,10,7
2012,32,15,17
2013,45,30,15
2014,27,12,15
2015,32,14,18
2016,17,8,9
2017,30,17,13
2018,24,18,6
2019,11,6,5
2020,9,2,7
2021,21,16,5
2022,14,9,5
2023,25,8,17
2024,28,13,15
2025,18,3,15
2026,27,16,11
2027,27,9,18
2028,16,6,10
2029,10,3,7
2030,28,14,14
2031,14,8,6
2032,20,12,8
2033,17,9,8
2034,14,0,14
2035,29,15,14
2036,27,8,19
2037,26,14,12
2038,10,3,7
2039,14,9,5
2040,9,8,1
2041,9,1,8
2042,17,9,8
2043,18,8,10
2044,20,8,12
2045,9,7,2
2046,18,10,8
2047,20,5,15
