group_idx,group_size,K_point,K_subtree
1662,7,6,1
1663,2,1,1
1664,1,1,0
1665,5,3,2
1666,2,1,1
1667,4,3,1
1668,2,0,2
1669,3,0,3
1670,4,2,2
1671,4,0,4
1672,6,4,2
1673,5,2,3
1674,4,2,2
1675,9,3,6
1676,10,6,4
1677,1,0,1
1678,9,3,6
1679,1,1,0
1680,4,2,2
1681,3,0,3
1682,2,1,1
1683,2,2,0
1684,1,0,1
1685,5,3,2
1686,1,0,1
1687,4,4,0
1688,1,1,0
1689,6,3,3
1690,5,5,0
1691,2,2,0
1692,8,1,7
1693,3,0,3
1694,4,4,0
1695,3,1,2
1696,3,1,2
1697,4,1,3
1698,3,1,2
1699,3,2,1
1700,1,0,1
1701,7,2,5
1702,3,1,2
1703,4,2,2
1704,5,0,5
1705,6,5,1
1706,6,3,3
1707,1,1,0
1708,3,3,0
1709,2,2,0
1710,4,2,2
1711,2,1,1
1712,1,0,1
1713,2,1,1
1714,4,0,4
1715,3,1,2
1716,3,2,1
1717,4,1,3
1718,5,3,2
1719,5,3,2
1720,9,6,3
1721,4,3,1
1722,10,4,6
1723,5,1,4
1724,10,5,5
1725,9,7,2
1726,1,0,1
1727,4,3,1
1728,10,3,7
1729,2,1,1
1730,3,1,2
1731,3,2,1
1732,6,3,3
1733,6,2,4
1734,7,5,2
1735,2,0,2
1736,8,2,6
1737,2,1,1
1738,2,0,2
1739,2,2,0
1740,5,4,1
1741,3,1,2
1742,2,2,0
1743,5,2,3
1744,2,1,1
1745,4,1,3
1746,1,0,1
1747,5,1,4
1748,2,1,1
1749,5,2,3
1750,4,0,4
1751,5,0,5
1752,1,1,0
1753,5,1,4
1754,2,2,0
1755,2,0,2
1756,7,2,5
1757,7,3,4
1758,8,4,4
1759,3,3,0
1760,1,0,1
1761,4,2,2
1762,4,1,3
1763,1,0,1
1764,2,1,1
1765,4,0,4
1766,8,3,5
1767,4,1,3
1768,7,4,3
1769,5,3,2
1770,7,2,5
1771,5,3,2
1772,4,3,1
1773,5,3,2
1774,6,1,5
1775,6,4,2
1776,2,2,0
1777,5,3,2
1778,4,4,0
1779,4,2,2
1780,1,0,1
1781,2,2,0
1782,5,2,3
1783,3,1,2
1784,6,3,3
1785,2,0,2
1786,7,4,3
1787,7,1,6
1788,4,1,3
1789,3,2,1
1790,4,1,3
1791,3,0,3
1792,3,2,1
1793,1,0,1
1794,5,2,3
1795,3,0,3
1796,1,1,0
1797,3,2,1
1798,5,3,2
1799,7,2,5
1800,5,2,3
1801,12,4,8
1802,4,1,3
1803,4,2,2
1804,3,1,2
1805,3,1,2
1806,4,2,2
1807,4,3,1
1808,5,5,0
1809,5,1,4
1810,1,0,1
1811,4,2,2
1812,1,0,1
1813,6,4,2
1814,4,4,0
1815,2,0,2
1816,3,1,2
1817,3,2,1
1818,4,2,2
1819,2,1,1
1820,11,4,7
1821,7,4,3
1822,7,2,5
1823,2,2,0
1824,2,1,1
1825,6,4,2
1826,5,3,2
1827,4,2,2
1828,4,2,2
1829,4,3,1
1830,2,1,1
1831,8,5,3
1832,1,0,1
1833,4,3,1
1834,3,2,1
1835,3,2,1
1836,7,1,6
1837,1,1,0
1838,3,2,1
1839,7,3,4
1840,8,4,4
1841,1,1,0
1842,12,8,4
1843,7,3,4
1844,2,1,1
1845,6,1,5
1846,3,3,0
1847,5,2,3
1848,2,2,0
1849,1,0,1
1850,6,3,3
1851,4,0,4
1852,1,1,0
1853,2,1,1
1854,4,4,0
1855,4,4,0
1856,1,0,1
1857,3,2,1
1858,4,4,0
1859,5,2,3
1860,6,3,3
1861,4,2,2
1862,3,2,1
1863,3,0,3
1864,4,1,3
1865,7,5,2
1866,2,1,1
1867,5,4,1
1868,4,0,4
1869,3,3,0
1870,2,2,0
1871,5,2,3
1872,6,2,4
1873,8,5,3
1874,6,3,3
1875,3,0,3
1876,7,6,1
1877,3,0,3
1878,1,1,0
1879,7,3,4
1880,5,0,5
1881,5,4,1
1882,3,2,1
1883,4,3,1
1884,6,3,3
1885,4,0,4
1886,6,3,3
1887,2,0,2
1888,2,0,2
1889,2,1,1
1890,7,5,2
1891,2,2,0
1892,4,2,2
1893,5,2,3
1894,4,2,2
1895,1,0,1
1896,4,0,4
1897,2,0,2
1898,4,2,2
1899,5,4,1
1900,1,0,1
1901,6,5,1
1902,3,2,1
1903,3,1,2
1904,3,2,1
1905,3,1,2
1906,1,0,1
1907,5,4,1
1908,1,1,0
1909,1,1,0
1910,10,4,6
1911,3,2,1
1912,2,0,2
1913,3,1,2
1914,3,3,0
1915,4,0,4
1916,4,2,2
1917,2,1,1
1918,3,1,2
1919,7,2,5
1920,3,1,2
1921,7,4,3
1922,3,2,1
1923,4,2,2
1924,1,0,1
1925,4,2,2
1926,4,1,3
1927,3,3,0
1928,8,4,4
1929,3,1,2
1930,6,2,4
1931,7,4,3
1932,4,0,4
1933,3,2,1
1934,8,6,2
1935,4,3,1
1936,2,1,1
1937,4,2,2
1938,2,2,0
1939,5,1,4
1940,2,2,0
1941,5,3,2
1942,4,3,1
1943,2,2,0
1944,7,4,3
1945,2,1,1
1946,3,1,2
1947,7,2,5
1948,4,1,3
1949,4,1,3
1950,4,4,0
1951,3,2,1
1952,6,1,5
1953,4,2,2
1954,9,5,4
1955,4,2,2
1956,4,3,1
1957,6,4,2
1958,2,1,1
1959,2,1,1
1960,3,2,1
1961,2,2,0
1962,4,3,1
1963,1,1,0
1964,8,4,4
1965,6,4,2
1966,5,1,4
1967,5,0,5
1968,4,3,1
1969,4,3,1
1970,4,2,2
1971,4,3,1
1972,6,4,2
1973,1,1,0
1974,11,9,2
1975,3,0,3
1976,1,1,0
1977,6,1,5
1978,7,0,7
1979,6,5,1
1980,2,1,1
1981,1,1,0
1982,5,0,5
1983,8,3,5
1984,5,3,2
1985,7,0,7
1986,3,1,2
1987,6,4,2
1988,3,2,1
1989,2,1,1
1990,2,1,1
1991,5,2,3
1992,8,5,3
1993,3,2,1
1994,4,1,3
1995,2,0,2
1996,4,3,1
1997,1,0,1
1998,2,0,2
1999,2,1,1
2000,3,1,2
2001,7,3,4
2002,8,4,4
2003,3,1,2
2004,2,0,2
2005,4,1,3
2006,3,2,1
2007,6,1,5
2008,4,3,1
2009,5,2,3
2010,5,3,2
2011,7,5,2
2012,1,0,1
2013,5,1,4
2014,3,1,2
2015,4,2,2
2016,7,4,3
2017,5,4,1
2018,4,1,3
2019,5,2,3
2020,4,1,3
2021,4,0,4
2022,3,0,3
2023,2,1,1
2024,4,2,2
2025,3,2,1
2026,5,2,3
2027,10,0,10
2028,6,3,3
2029,5,2,3
2030,1,0,1
2031,3,2,1
2032,3,0,3
2033,5,4,1
2034,5,2,3
2035,4,2,2
2036,5,4,1
2037,1,1,0
2038,7,4,3
2039,6,4,2
2040,4,3,1
2041,5,2,3
2042,3,3,0
2043,5,2,3
2044,3,1,2
2045,2,2,0
2046,2,0,2
2047,7,4,3
