group_idx,group_size,K_point,K_subtree
1662,9,6,3
1663,3,2,1
1664,5,4,1
1665,1,0,1
1666,5,2,3
1667,3,2,1
1668,6,3,3
1669,3,1,2
1670,6,1,5
1671,3,3,0
1672,5,3,2
1673,2,1,1
1674,2,1,1
1675,9,7,2
1676,2,1,1
1677,6,4,2
1678,5,3,2
1679,1,0,1
1680,3,1,2
1681,10,8,2
1682,3,2,1
1683,4,1,3
1684,9,6,3
1685,5,3,2
1686,4,1,3
1687,8,5,3
1688,4,3,1
1689,10,2,8
1690,3,3,0
1691,6,5,1
1692,2,2,0
1693,5,1,4
1694,5,2,3
1695,2,0,2
1696,7,5,2
1697,5,2,3
1698,10,4,6
1699,8,6,2
1700,2,0,2
1701,4,1,3
1702,1,1,0
1703,4,0,4
1704,3,2,1
1705,7,7,0
1706,11,9,2
1707,7,5,2
1708,6,4,2
1709,4,4,0
1710,4,3,1
1711,9,4,5
1712,9,8,1
1713,7,3,4
1714,6,3,3
1715,3,3,0
1716,3,2,1
1717,7,6,1
1718,4,2,2
1719,3,1,2
1720,1,0,1
1721,5,3,2
1722,5,3,2
1723,1,0,1
1724,5,2,3
1725,2,0,2
1726,4,3,1
1727,3,1,2
1728,2,2,0
1729,3,2,1
1730,7,5,2
1731,4,2,2
1732,3,2,1
1733,6,2,4
1734,1,1,0
1735,1,0,1
1736,2,2,0
1737,6,3,3
1738,4,2,2
1739,3,3,0
1740,2,1,1
1741,3,1,2
1742,4,2,2
1743,2,2,0
1744,2,2,0
1745,2,1,1
1746,2,1,1
1747,2,1,1
1748,3,3,0
1749,2,1,1
1750,1,1,0
1751,6,3,3
1752,6,5,1
1753,1,1,0
1754,4,3,1
1755,3,1,2
1756,1,0,1
1757,5,3,2
1758,1,0,1
1759,5,5,0
1760,4,1,3
1761,4,2,2
1762,2,1,1
1763,4,3,1
1764,4,2,2
1765,4,2,2
1766,4,1,3
1767,8,3,5
1768,7,5,2
1769,5,5,0
1770,3,3,0
1771,2,0,2
1772,9,9,0
1773,3,2,1
1774,5,2,3
1775,2,2,0
1776,6,2,4
1777,1,0,1
1778,6,3,3
1779,2,1,1
1780,2,0,2
1781,6,4,2
1782,13,10,3
1783,13,7,6
1784,3,3,0
1785,4,2,2
1786,3,2,1
1787,10,9,1
1788,8,1,7
1789,3,1,2
1790,1,1,0
1791,4,3,1
1792,2,1,1
1793,6,2,4
1794,5,4,1
1795,5,5,0
1796,1,0,1
1797,5,2,3
1798,6,5,1
1799,8,5,3
1800,5,4,1
1801,8,7,1
1802,3,3,0
1803,12,9,3
1804,3,3,0
1805,2,2,0
1806,4,1,3
1807,1,0,1
1808,3,2,1
1809,4,1,3
1810,3,3,0
1811,4,2,2
1812,1,0,1
1813,2,1,1
1814,2,2,0
1815,2,1,1
1816,6,5,1
1817,2,1,1
1818,5,3,2
1819,4,3,1
1820,7,5,2
1821,7,4,3
1822,2,2,0
1823,2,1,1
1824,6,5,1
1825,4,2,2
1826,1,0,1
1827,10,8,2
1828,3,2,1
1829,1,0,1
1830,5,4,1
1831,5,4,1
1832,3,1,2
1833,4,2,2
1834,11,5,6
1835,1,1,0
1836,5,2,3
1837,2,2,0
1838,1,0,1
1839,2,1,1
1840,6,4,2
1841,8,6,2
1842,4,2,2
1843,7,3,4
1844,6,4,2
1845,3,3,0
1846,9,8,1
1847,7,5,2
1848,5,2,3
1849,2,1,1
1850,3,0,3
1851,6,3,3
1852,7,4,3
1853,2,2,0
1854,7,4,3
1855,9,5,4
1856,3,1,2
1857,6,5,1
1858,7,7,0
1859,6,5,1
1860,3,1,2
1861,3,2,1
1862,4,1,3
1863,7,3,4
1864,8,5,3
1865,2,1,1
1866,2,1,1
1867,2,1,1
1868,5,3,2
1869,6,3,3
1870,2,1,1
1871,6,3,3
1872,4,4,0
1873,6,3,3
1874,5,5,0
1875,2,2,0
1876,1,1,0
1877,2,1,1
1878,5,2,3
1879,3,2,1
1880,6,6,0
1881,6,3,3
1882,2,0,2
1883,2,0,2
1884,7,5,2
1885,5,4,1
1886,1,1,0
1887,6,2,4
1888,6,5,1
1889,9,3,6
1890,3,0,3
1891,5,2,3
1892,2,2,0
1893,2,2,0
1894,4,1,3
1895,1,1,0
1896,2,2,0
1897,4,3,1
1898,9,3,6
1899,4,2,2
1900,6,2,4
1901,5,5,0
1902,4,4,0
1903,5,3,2
1904,8,6,2
1905,3,3,0
1906,4,4,0
1907,5,4,1
1908,1,0,1
1909,2,0,2
1910,4,3,1
1911,1,1,0
1912,4,2,2
1913,3,3,0
1914,11,9,2
1915,9,2,7
1916,6,1,5
1917,5,3,2
1918,2,2,0
1919,7,4,3
1920,3,2,1
1921,6,5,1
1922,3,2,1
1923,6,6,0
1924,5,3,2
1925,4,3,1
1926,1,0,1
1927,4,3,1
1928,6,3,3
1929,5,1,4
1930,3,3,0
1931,2,2,0
1932,2,2,0
1933,3,1,2
1934,4,3,1
1935,3,2,1
1936,5,2,3
1937,4,2,2
1938,1,0,1
1939,4,4,0
1940,3,1,2
1941,9,6,3
1942,2,1,1
1943,1,1,0
1944,11,7,4
1945,1,1,0
1946,5,5,0
1947,5,5,0
1948,4,2,2
1949,1,0,1
1950,11,7,4
1951,1,1,0
1952,3,0,3
1953,2,1,1
1954,5,4,1
1955,4,4,0
1956,4,4,0
1957,6,5,1
1958,2,1,1
1959,3,3,0
1960,2,2,0
1961,5,4,1
1962,1,1,0
1963,7,4,3
1964,7,6,1
1965,7,4,3
1966,6,3,3
1967,2,1,1
1968,1,1,0
1969,3,2,1
1970,3,3,0
1971,18,13,5
1972,1,1,0
1973,4,2,2
1974,4,3,1
1975,5,3,2
1976,2,1,1
1977,2,2,0
1978,6,4,2
1979,4,2,2
1980,2,2,0
1981,1,1,0
1982,5,3,2
1983,7,3,4
1984,5,2,3
1985,10,8,2
1986,4,0,4
1987,1,0,1
1988,5,3,2
1989,2,0,2
1990,5,2,3
1991,3,1,2
1992,3,3,0
1993,2,1,1
1994,7,6,1
1995,8,4,4
1996,5,4,1
1997,6,2,4
1998,9,5,4
1999,4,3,1
2000,4,3,1
2001,4,3,1
2002,6,3,3
2003,1,0,1
2004,8,6,2
2005,1,1,0
2006,1,1,0
2007,1,1,0
2008,7,3,4
2009,4,4,0
2010,2,2,0
2011,7,5,2
2012,2,0,2
2013,5,3,2
2014,6,2,4
2015,2,0,2
2016,9,7,2
2017,5,4,1
2018,4,3,1
2019,8,5,3
2020,7,5,2
2021,9,5,4
2022,5,3,2
2023,5,2,3
2024,9,3,6
2025,5,4,1
2026,4,4,0
2027,6,3,3
2028,8,4,4
2029,5,2,3
2030,2,1,1
2031,3,0,3
2032,13,8,5
2033,10,8,2
2034,1,1,0
2035,3,2,1
2036,4,2,2
2037,6,4,2
2038,4,4,0
2039,1,1,0
2040,4,1,3
2041,8,5,3
2042,2,1,1
2043,10,8,2
2044,4,1,3
2045,6,5,1
2046,4,1,3
2047,3,3,0
