group_idx,group_size,K_point,K_subtree
1662,12,12,0
1663,6,3,3
1664,11,8,3
1665,2,2,0
1666,4,0,4
1667,3,3,0
1668,3,3,0
1669,5,2,3
1670,6,6,0
1671,7,4,3
1672,9,1,8
1673,7,7,0
1674,6,3,3
1675,2,0,2
1676,6,6,0
1677,7,5,2
1678,5,2,3
1679,2,1,1
1680,6,6,0
1681,5,5,0
1682,19,5,14
1683,5,0,5
1684,4,4,0
1685,1,0,1
1686,11,0,11
1687,9,9,0
1688,10,8,2
1689,3,3,0
1690,5,0,5
1691,1,1,0
1692,5,4,1
1693,5,2,3
1694,4,4,0
1695,1,0,1
1696,6,1,5
1697,3,3,0
1698,1,1,0
1699,5,3,2
1700,3,3,0
1701,6,4,2
1702,6,6,0
1703,3,0,3
1704,2,2,0
1705,5,2,3
1706,5,5,0
1707,6,0,6
1708,6,6,0
1709,4,0,4
1710,3,3,0
1711,1,0,1
1712,6,4,2
1713,9,8,1
1714,8,2,6
1715,4,2,2
1716,1,0,1
1717,7,1,6
1718,7,5,2
1719,3,3,0
1720,10,6,4
1721,10,7,3
1722,8,3,5
1723,3,3,0
1724,7,5,2
1725,1,1,0
1726,6,6,0
1727,3,3,0
1728,8,5,3
1729,7,2,5
1730,2,0,2
1731,3,3,0
1732,1,1,0
1733,5,0,5
1734,1,1,0
1735,6,4,2
1736,4,0,4
1737,5,5,0
1738,2,2,0
1739,2,0,2
1740,1,0,1
1741,8,5,3
1742,1,1,0
1743,3,3,0
1744,16,11,5
1745,4,0,4
1746,4,4,0
1747,1,1,0
1748,4,1,3
1749,7,6,1
1750,5,3,2
1751,5,0,5
1752,4,4,0
1753,4,4,0
1754,2,0,2
1755,3,0,3
1756,7,4,3
1757,4,4,0
1758,6,6,0
1759,4,1,3
1760,11,9,2
1761,3,3,0
1762,5,5,0
1763,5,5,0
1764,7,6,1
1765,3,0,3
1766,2,2,0
1767,1,1,0
1768,2,2,0
1769,8,6,2
1770,2,2,0
1771,1,0,1
1772,11,7,4
1773,1,1,0
1774,8,8,0
1775,7,4,3
1776,6,4,2
1777,1,1,0
1778,5,1,4
1779,3,0,3
1780,3,3,0
1781,3,3,0
1782,5,5,0
1783,3,3,0
1784,3,3,0
1785,14,9,5
1786,4,4,0
1787,6,0,6
1788,5,0,5
1789,6,4,2
1790,4,4,0
1791,5,2,3
1792,6,1,5
1793,11,11,0
1794,6,1,5
1795,6,6,0
1796,3,0,3
1797,6,3,3
1798,4,0,4
1799,12,12,0
1800,4,1,3
1801,10,10,0
1802,5,5,0
1803,8,6,2
1804,7,6,1
1805,5,4,1
1806,7,7,0
1807,2,2,0
1808,7,0,7
1809,3,3,0
1810,4,2,2
1811,7,1,6
1812,4,0,4
1813,3,3,0
1814,7,3,4
1815,1,0,1
1816,8,8,0
1817,5,5,0
1818,5,5,0
1819,2,0,2
1820,7,7,0
1821,11,7,4
1822,3,3,0
1823,3,3,0
1824,4,4,0
1825,4,4,0
1826,6,3,3
1827,6,4,2
1828,1,0,1
1829,8,6,2
1830,3,0,3
1831,6,4,2
1832,4,3,1
1833,3,0,3
1834,3,3,0
1835,6,2,4
1836,2,0,2
1837,13,3,10
1838,5,3,2
1839,3,2,1
1840,2,2,0
1841,10,10,0
1842,5,5,0
1843,1,1,0
1844,9,5,4
1845,4,4,0
1846,6,6,0
1847,2,0,2
1848,1,1,0
1849,18,12,6
1850,2,1,1
1851,1,1,0
1852,2,2,0
1853,7,5,2
1854,6,2,4
1855,7,4,3
1856,1,1,0
1857,3,3,0
1858,1,0,1
1859,5,5,0
1860,5,0,5
1861,6,3,3
1862,3,3,0
1863,3,0,3
1864,5,3,2
1865,1,1,0
1866,4,0,4
1867,4,4,0
1868,2,0,2
1869,3,3,0
1870,10,6,4
1871,10,10,0
1872,1,1,0
1873,10,8,2
1874,2,2,0
1875,4,4,0
1876,1,1,0
1877,4,4,0
1878,3,3,0
1879,4,1,3
1880,4,4,0
1881,3,1,2
1882,5,5,0
1883,6,2,4
1884,12,3,9
1885,1,1,0
1886,3,3,0
1887,1,0,1
1888,1,1,0
1889,6,4,2
1890,5,2,3
1891,2,2,0
1892,2,2,0
1893,3,2,1
1894,11,10,1
1895,6,6,0
1896,5,5,0
1897,8,3,5
1898,7,1,6
1899,8,8,0
1900,7,5,2
1901,2,0,2
1902,8,6,2
1903,4,4,0
1904,2,2,0
1905,5,5,0
1906,4,4,0
1907,2,2,0
1908,5,5,0
1909,1,0,1
1910,2,2,0
1911,5,5,0
1912,5,5,0
1913,10,1,9
1914,8,8,0
1915,13,13,0
1916,1,1,0
1917,1,1,0
1918,9,9,0
1919,5,3,2
1920,3,3,0
1921,6,6,0
1922,6,6,0
1923,1,1,0
1924,3,3,0
1925,16,7,9
1926,5,5,0
1927,1,1,0
1928,9,6,3
1929,10,8,2
1930,3,3,0
1931,9,7,2
1932,8,8,0
1933,4,4,0
1934,5,5,0
1935,5,5,0
1936,2,2,0
1937,10,10,0
1938,5,2,3
1939,3,3,0
1940,3,0,3
1941,5,5,0
1942,12,4,8
1943,2,2,0
1944,2,0,2
1945,6,5,1
1946,4,4,0
1947,1,0,1
1948,5,5,0
1949,2,0,2
1950,2,2,0
1951,7,4,3
1952,3,3,0
1953,8,5,3
1954,7,7,0
1955,5,1,4
1956,8,5,3
1957,4,4,0
1958,5,1,4
1959,16,16,0
1960,6,5,1
1961,19,15,4
1962,2,2,0
1963,4,4,0
1964,2,2,0
1965,9,6,3
1966,1,1,0
1967,1,0,1
1968,4,0,4
1969,4,4,0
1970,3,2,1
1971,10,10,0
1972,3,3,0
1973,7,7,0
1974,5,5,0
1975,6,4,2
1976,4,4,0
1977,2,1,1
1978,2,0,2
1979,1,1,0
1980,1,1,0
1981,1,1,0
1982,4,4,0
1983,4,4,0
1984,3,3,0
1985,2,0,2
1986,7,7,0
1987,3,3,0
1988,2,0,2
1989,6,0,6
1990,4,4,0
1991,4,4,0
1992,1,0,1
1993,5,4,1
1994,1,1,0
1995,5,4,1
1996,3,2,1
1997,1,0,1
1998,5,4,1
1999,5,2,3
2000,3,2,1
2001,6,5,1
2002,1,0,1
2003,8,6,2
2004,7,4,3
2005,4,4,0
2006,1,0,1
2007,4,4,0
2008,4,4,0
2009,9,6,3
2010,3,2,1
2011,4,4,0
2012,1,1,0
2013,2,2,0
2014,3,3,0
2015,2,0,2
2016,9,2,7
2017,3,3,0
2018,12,8,4
2019,10,2,8
2020,5,5,0
2021,9,5,4
2022,4,4,0
2023,4,4,0
2024,10,5,5
2025,6,6,0
2026,2,2,0
2027,4,3,1
2028,8,3,5
2029,7,4,3
2030,7,4,3
2031,8,5,3
2032,9,6,3
2033,2,2,0
2034,7,5,2
2035,1,0,1
2036,10,4,6
2037,5,0,5
2038,3,3,0
2039,11,9,2
2040,10,3,7
2041,2,2,0
2042,4,4,0
2043,3,3,0
2044,8,1,7
2045,4,1,3
2046,2,0,2
2047,2,0,2
