group_idx,group_size,K_point,K_subtree
1662,7,6,1
1663,11,1,10
1664,5,5,0
1665,3,3,0
1666,2,0,2
1667,14,9,5
1668,3,0,3
1669,4,1,3
1670,1,1,0
1671,3,1,2
1672,1,0,1
1673,4,2,2
1674,1,0,1
1675,2,0,2
1676,1,0,1
1677,2,2,0
1678,5,3,2
1679,2,0,2
1680,6,6,0
1681,4,1,3
1682,4,2,2
1683,2,2,0
1684,6,3,3
1685,1,0,1
1686,10,10,0
1687,2,1,1
1688,5,4,1
1689,2,0,2
1690,13,10,3
1691,1,0,1
1692,7,0,7
1693,1,1,0
1694,2,2,0
1695,2,2,0
1696,1,1,0
1697,8,2,6
1698,2,2,0
1699,5,5,0
1700,5,4,1
1701,4,4,0
1702,2,2,0
1703,5,5,0
1704,5,5,0
1705,6,6,0
1706,1,0,1
1707,2,2,0
1708,2,2,0
1709,7,4,3
1710,2,0,2
1711,3,0,3
1712,3,3,0
1713,5,5,0
1714,3,2,1
1715,2,2,0
1716,5,5,0
1717,2,2,0
1718,9,1,8
1719,2,0,2
1720,6,5,1
1721,4,4,0
1722,6,0,6
1723,6,2,4
1724,5,5,0
1725,2,2,0
1726,2,2,0
1727,3,3,0
1728,5,2,3
1729,4,2,2
1730,6,3,3
1731,3,0,3
1732,11,7,4
1733,2,2,0
1734,3,2,1
1735,9,2,7
1736,4,4,0
1737,7,2,5
1738,3,3,0
1739,1,1,0
1740,2,0,2
1741,4,0,4
1742,1,0,1
1743,3,0,3
1744,2,1,1
1745,4,0,4
1746,11,10,1
1747,2,2,0
1748,1,0,1
1749,2,2,0
1750,1,1,0
1751,3,1,2
1752,10,4,6
1753,6,3,3
1754,1,0,1
1755,8,8,0
1756,1,1,0
1757,3,3,0
1758,2,2,0
1759,1,1,0
1760,10,5,5
1761,6,2,4
1762,1,1,0
1763,2,0,2
1764,4,3,1
1765,2,2,0
1766,6,0,6
1767,5,1,4
1768,6,0,6
1769,7,3,4
1770,2,0,2
1771,7,7,0
1772,12,2,10
1773,1,1,0
1774,10,5,5
1775,8,0,8
1776,1,0,1
1777,3,3,0
1778,1,1,0
1779,6,6,0
1780,7,4,3
1781,7,7,0
1782,3,0,3
1783,2,2,0
1784,2,2,0
1785,8,5,3
1786,10,4,6
1787,3,3,0
1788,5,0,5
1789,7,0,7
1790,2,0,2
1791,3,0,3
1792,5,0,5
1793,6,3,3
1794,5,5,0
1795,3,0,3
1796,4,4,0
1797,1,1,0
1798,3,3,0
1799,5,0,5
1800,1,1,0
1801,8,3,5
1802,2,2,0
1803,9,4,5
1804,10,10,0
1805,4,4,0
1806,2,0,2
1807,4,4,0
1808,6,0,6
1809,5,5,0
1810,6,3,3
1811,7,4,3
1812,1,1,0
1813,6,6,0
1814,8,1,7
1815,3,3,0
1816,4,4,0
1817,12,11,1
1818,8,8,0
1819,3,2,1
1820,11,7,4
1821,5,5,0
1822,7,4,3
1823,3,3,0
1824,10,6,4
1825,8,8,0
1826,7,2,5
1827,3,0,3
1828,2,0,2
1829,4,0,4
1830,5,0,5
1831,2,2,0
1832,4,1,3
1833,11,11,0
1834,3,0,3
1835,11,0,11
1836,6,0,6
1837,1,1,0
1838,8,8,0
1839,12,6,6
1840,4,4,0
1841,2,2,0
1842,5,5,0
1843,6,0,6
1844,3,3,0
1845,7,3,4
1846,3,3,0
1847,4,1,3
1848,7,4,3
1849,7,0,7
1850,2,2,0
1851,6,4,2
1852,7,3,4
1853,3,2,1
1854,5,2,3
1855,6,4,2
1856,1,1,0
1857,1,0,1
1858,12,0,12
1859,7,2,5
1860,6,2,4
1861,3,3,0
1862,8,8,0
1863,2,0,2
1864,5,3,2
1865,5,5,0
1866,1,0,1
1867,2,2,0
1868,4,4,0
1869,6,0,6
1870,4,4,0
1871,8,4,4
1872,1,1,0
1873,5,0,5
1874,5,4,1
1875,3,2,1
1876,3,0,3
1877,7,5,2
1878,4,4,0
1879,8,6,2
1880,11,4,7
1881,1,0,1
1882,7,0,7
1883,1,1,0
1884,4,4,0
1885,5,5,0
1886,3,1,2
1887,2,0,2
1888,14,3,11
1889,3,0,3
1890,18,5,13
1891,3,2,1
1892,10,10,0
1893,2,2,0
1894,6,6,0
1895,3,0,3
1896,5,1,4
1897,2,2,0
1898,3,3,0
1899,3,2,1
1900,4,2,2
1901,3,1,2
1902,6,2,4
1903,4,0,4
1904,6,0,6
1905,5,4,1
1906,12,8,4
1907,6,6,0
1908,3,1,2
1909,4,4,0
1910,13,9,4
1911,6,6,0
1912,2,0,2
1913,6,2,4
1914,4,4,0
1915,6,4,2
1916,6,1,5
1917,4,0,4
1918,1,1,0
1919,8,2,6
1920,3,2,1
1921,1,1,0
1922,1,1,0
1923,12,12,0
1924,8,5,3
1925,5,5,0
1926,3,1,2
1927,8,8,0
1928,1,1,0
1929,7,3,4
1930,6,6,0
1931,4,0,4
1932,8,8,0
1933,6,2,4
1934,3,1,2
1935,5,2,3
1936,7,5,2
1937,2,0,2
1938,5,1,4
1939,7,3,4
1940,3,0,3
1941,9,5,4
1942,4,3,1
1943,3,0,3
1944,5,0,5
1945,4,0,4
1946,3,3,0
1947,6,6,0
1948,3,3,0
1949,12,12,0
1950,3,3,0
1951,3,2,1
1952,11,6,5
1953,3,1,2
1954,2,2,0
1955,4,4,0
1956,4,2,2
1957,1,1,0
1958,14,8,6
1959,2,1,1
1960,1,0,1
1961,1,1,0
1962,6,4,2
1963,13,8,5
1964,5,4,1
1965,4,3,1
1966,3,3,0
1967,4,4,0
1968,7,0,7
1969,4,1,3
1970,1,1,0
1971,9,0,9
1972,3,3,0
1973,15,3,12
1974,5,5,0
1975,2,2,0
1976,3,3,0
1977,10,3,7
1978,10,3,7
1979,4,2,2
1980,1,0,1
1981,12,1,11
1982,3,1,2
1983,5,1,4
1984,19,9,10
1985,6,6,0
1986,10,8,2
1987,2,1,1
1988,2,2,0
1989,10,3,7
1990,3,0,3
1991,5,5,0
1992,1,0,1
1993,3,1,2
1994,2,2,0
1995,9,9,0
1996,6,0,6
1997,5,2,3
1998,3,3,0
1999,13,7,6
2000,2,0,2
2001,5,4,1
2002,2,2,0
2003,5,5,0
2004,2,1,1
2005,2,0,2
2006,5,1,4
2007,1,1,0
2008,1,1,0
2009,1,1,0
2010,8,4,4
2011,5,5,0
2012,4,1,3
2013,7,7,0
2014,11,11,0
2015,1,1,0
2016,9,4,5
2017,3,3,0
2018,3,3,0
2019,3,3,0
2020,3,3,0
2021,4,4,0
2022,5,0,5
2023,1,0,1
2024,7,7,0
2025,2,2,0
2026,5,3,2
2027,5,3,2
2028,4,4,0
2029,13,0,13
2030,3,0,3
2031,6,5,1
2032,10,10,0
2033,6,4,2
2034,2,2,0
2035,6,6,0
2036,4,1,3
2037,3,3,0
2038,8,5,3
2039,7,1,6
2040,4,2,2
2041,7,7,0
2042,2,2,0
2043,1,1,0
2044,1,0,1
2045,2,2,0
2046,2,0,2
2047,4,4,0
