left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
571,15,84,35,6,43,19913,3,14,78,35,6,0,6,12,6,9,1.25,0.6,1.5
572,19,83,31,9,43,19916,1,14,74,31,9,0,9,18,9,10,1.05556,0.526316,1.11111
573,22,98,41,6,51,19898,4,14,92,41,12,0,6,18,12,10,1.22222,0.454545,1.66667
574,14,60,24,6,30,19935,5,14,54,24,3,0,6,9,3,11,1.55556,0.785714,1.83333
575,20,74,31,5,38,19918,8,14,69,31,7,0,5,12,7,13,1.66667,0.65,2.6
576,30,72,22,11,39,19921,7,14,61,22,12,0,11,23,12,18,1.30435,0.6,1.63636
577,24,66,25,7,34,19929,5,14,59,25,12,0,7,19,12,12,1.26316,0.5,1.71429
578,15,83,32,8,43,19917,0,14,75,32,7,0,8,15,7,8,1,0.533333,1
579,13,80,32,6,42,19919,1,14,74,32,6,0,6,12,6,7,1.08333,0.538462,1.16667
580,20,83,34,6,43,19913,4,14,77,34,10,0,6,16,10,10,1.25,0.5,1.66667
581,15,47,20,3,24,19948,5,14,44,20,7,0,3,10,7,8,1.5,0.533333,2.66667
582,21,69,29,5,35,19926,5,14,64,29,11,0,5,16,11,10,1.3125,0.47619,2
583,23,132,56,8,68,19866,2,14,124,56,13,0,8,21,13,10,1.09524,0.434783,1.25
584,22,100,40,9,51,19895,5,14,91,40,8,0,9,17,8,14,1.29412,0.636364,1.55556
585,22,61,24,6,31,19932,7,14,55,24,9,0,6,15,9,13,1.46667,0.590909,2.16667
586,19,73,28,7,38,19923,4,14,66,28,8,0,7,15,8,11,1.26667,0.578947,1.57143
587,15,89,37,7,45,19908,3,14,82,37,5,0,7,12,5,10,1.25,0.666667,1.42857
588,22,82,33,7,42,19911,7,14,75,33,8,0,7,15,8,14,1.46667,0.636364,2
589,23,80,34,6,40,19912,8,14,74,34,9,0,6,15,9,14,1.53333,0.608696,2.33333
590,7,58,25,4,29,19942,0,14,54,25,3,0,4,7,3,4,1,0.571429,1
591,18,52,21,5,26,19940,8,14,47,21,5,0,5,10,5,13,1.8,0.722222,2.6
592,15,72,30,5,37,19923,5,14,67,30,5,0,5,10,5,10,1.5,0.666667,2
593,19,119,52,6,61,19877,4,14,113,52,9,0,6,15,9,10,1.26667,0.526316,1.66667
594,23,84,30,11,43,19915,1,14,73,30,11,0,11,22,11,12,1.04545,0.521739,1.09091
595,17,84,33,7,44,19912,4,14,77,33,6,0,7,13,6,11,1.30769,0.647059,1.57143
596,12,60,27,3,30,19937,3,14,57,27,6,0,3,9,6,6,1.33333,0.5,2
597,21,88,37,6,45,19907,5,14,82,37,10,0,6,16,10,11,1.3125,0.52381,1.83333
598,13,73,32,4,37,19925,2,14,69,32,7,0,4,11,7,6,1.18182,0.461538,1.5
599,17,72,28,7,37,19926,2,14,65,28,8,0,7,15,8,9,1.13333,0.529412,1.28571
600,22,98,40,8,50,19898,4,14,90,40,10,0,8,18,10,12,1.22222,0.545455,1.5
601,22,104,42,7,55,19893,3,14,97,42,12,0,7,19,12,10,1.15789,0.454545,1.42857
602,20,102,45,5,52,19890,8,14,97,45,7,0,5,12,7,13,1.66667,0.65,2.6
603,16,87,39,4,44,19908,5,14,83,39,7,0,4,11,7,9,1.45455,0.5625,2.25
604,17,84,37,4,43,19907,9,14,80,37,4,0,4,8,4,13,2.125,0.764706,3.25
605,20,82,32,8,42,19912,6,14,74,32,6,0,8,14,6,14,1.42857,0.7,1.75
606,27,61,24,6,31,19927,12,14,55,24,9,0,6,15,9,18,1.8,0.666667,3
607,22,96,37,9,50,19900,4,14,87,37,9,0,9,18,9,13,1.22222,0.590909,1.44444
608,20,89,38,5,46,19908,3,14,84,38,12,0,5,17,12,8,1.17647,0.4,1.6
609,21,69,28,6,35,19923,8,14,63,28,7,0,6,13,7,14,1.61538,0.666667,2.33333
610,15,72,29,6,37,19923,5,14,66,29,4,0,6,10,4,11,1.5,0.733333,1.83333
611,23,52,17,8,27,19941,7,14,44,17,8,0,8,16,8,15,1.4375,0.652174,1.875
612,22,81,30,8,43,19913,6,14,73,30,8,0,8,16,8,14,1.375,0.636364,1.75
613,21,50,24,1,25,19932,18,14,49,24,2,0,1,3,2,19,7,0.904762,19
614,17,93,41,4,48,19904,3,14,89,41,10,0,4,14,10,7,1.21429,0.411765,1.75
615,20,73,28,7,38,19924,3,14,66,28,10,0,7,17,10,10,1.17647,0.5,1.42857
616,20,91,39,5,47,19900,9,14,86,39,6,0,5,11,6,14,1.81818,0.7,2.8
617,21,76,31,6,39,19917,7,14,70,31,8,0,6,14,8,13,1.5,0.619048,2.16667
618,24,100,40,8,52,19893,7,14,92,40,9,0,8,17,9,15,1.41176,0.625,1.875
619,18,84,35,7,42,19913,3,14,77,35,8,0,7,15,8,10,1.2,0.555556,1.42857
620,22,79,31,8,40,19915,6,14,71,31,8,0,8,16,8,14,1.375,0.636364,1.75
621,21,115,45,10,60,19882,3,14,105,45,8,0,10,18,8,13,1.16667,0.619048,1.3
622,20,92,40,4,48,19903,5,14,88,40,11,0,4,15,11,9,1.33333,0.45,2.25
623,20,102,41,8,53,19896,2,14,94,41,10,0,8,18,10,10,1.11111,0.5,1.25
624,22,100,42,6,52,19892,8,14,94,42,8,0,6,14,8,14,1.57143,0.636364,2.33333
625,21,60,26,4,30,19928,12,14,56,26,5,0,4,9,5,16,2.33333,0.761905,4
626,19,87,38,4,45,19905,8,14,83,38,7,0,4,11,7,12,1.72727,0.631579,3
627,21,94,37,9,48,19902,4,14,85,37,8,0,9,17,8,13,1.23529,0.619048,1.44444
628,16,75,33,4,38,19916,9,14,71,33,3,0,4,7,3,13,2.28571,0.8125,3.25
629,20,78,34,5,39,19912,10,14,73,34,5,0,5,10,5,15,2,0.75,3
630,18,74,26,8,40,19926,0,14,66,26,10,0,8,18,10,8,1,0.444444,1
631,20,104,44,7,53,19891,5,14,97,44,8,0,7,15,8,12,1.33333,0.6,1.71429
632,17,83,32,8,43,19913,4,14,75,32,5,0,8,13,5,12,1.30769,0.705882,1.5
633,20,75,27,9,39,19920,5,14,66,27,6,0,9,15,6,14,1.33333,0.7,1.55556
634,17,85,35,7,43,19912,3,14,78,35,7,0,7,14,7,10,1.21429,0.588235,1.42857
635,27,93,33,11,49,19900,7,14,82,33,9,0,11,20,9,18,1.35,0.666667,1.63636
636,18,65,24,7,34,19932,3,14,58,24,8,0,7,15,8,10,1.2,0.555556,1.42857
637,15,84,35,6,43,19915,1,14,78,35,8,0,6,14,8,7,1.07143,0.466667,1.16667
638,13,58,24,5,29,19938,4,14,53,24,4,0,5,9,4,9,1.44444,0.692308,1.8
639,13,60,26,3,31,19936,4,14,57,26,6,0,3,9,6,7,1.44444,0.538462,2.33333
640,21,116,50,7,59,19879,5,14,109,50,9,0,7,16,9,12,1.3125,0.571429,1.71429
641,25,106,44,8,54,19883,11,14,98,44,6,0,8,14,6,19,1.78571,0.76,2.375
642,20,54,23,4,27,19935,11,14,50,23,5,0,4,9,5,15,2.22222,0.75,3.75
643,15,93,42,4,47,19905,2,14,89,42,9,0,4,13,9,6,1.15385,0.4,1.5
644,20,61,22,7,32,19937,2,14,54,22,11,0,7,18,11,9,1.11111,0.45,1.28571
645,6,40,17,2,21,19960,0,14,38,17,4,0,2,6,4,2,1,0.333333,1
646,20,55,22,4,29,19941,4,14,51,22,12,0,4,16,12,8,1.25,0.4,2
647,21,129,55,8,66,19863,8,14,121,55,5,0,8,13,5,16,1.61538,0.761905,2
648,21,77,27,10,40,19916,7,14,67,27,4,0,10,14,4,17,1.5,0.809524,1.7
649,18,69,29,4,36,19928,3,14,65,29,11,0,4,15,11,7,1.2,0.388889,1.75
650,26,84,31,9,44,19910,6,14,75,31,11,0,9,20,11,15,1.3,0.576923,1.66667
651,24,63,23,7,33,19929,8,14,56,23,9,0,7,16,9,15,1.5,0.625,2.14286
652,17,91,39,5,47,19907,2,14,86,39,10,0,5,15,10,7,1.13333,0.411765,1.4
653,22,75,32,5,38,19915,10,14,70,32,7,0,5,12,7,15,1.83333,0.681818,3
654,22,112,46,8,58,19882,6,14,104,46,8,0,8,16,8,14,1.375,0.636364,1.75
655,19,71,26,7,38,19926,3,14,64,26,9,0,7,16,9,10,1.1875,0.526316,1.42857
656,22,117,50,7,60,19873,10,14,110,50,5,0,7,12,5,17,1.83333,0.772727,2.42857
657,19,73,31,5,37,19918,9,14,68,31,5,0,5,10,5,14,1.9,0.736842,2.8
658,11,123,54,5,64,19877,0,14,118,54,6,0,5,11,6,5,1,0.454545,1
659,15,77,31,7,39,19918,5,14,70,31,3,0,7,10,3,12,1.5,0.8,1.71429
660,20,80,34,5,41,19915,5,14,75,34,10,0,5,15,10,10,1.33333,0.5,2
661,18,128,56,7,65,19867,5,14,121,56,6,0,7,13,6,12,1.38462,0.666667,1.71429
662,27,89,39,6,44,19901,10,13,83,39,11,0,6,17,11,16,1.58824,0.592593,2.66667
663,17,65,26,7,32,19928,7,13,58,26,3,0,7,10,3,14,1.7,0.823529,2
664,15,77,29,8,40,19920,3,14,69,29,4,0,8,12,4,11,1.25,0.733333,1.375
665,21,145,63,7,75,19852,3,14,138,63,11,0,7,18,11,10,1.16667,0.47619,1.42857
666,13,73,33,3,37,19922,5,14,70,33,5,0,3,8,5,8,1.625,0.615385,2.66667
667,20,94,32,12,50,19903,3,14,82,32,5,0,12,17,5,15,1.17647,0.75,1.25
668,21,110,46,8,56,19885,5,14,102,46,8,0,8,16,8,13,1.3125,0.619048,1.625
669,21,61,21,7,33,19939,0,14,54,21,14,0,7,21,14,7,1,0.333333,1
670,26,131,53,9,69,19865,4,14,122,53,13,0,9,22,13,13,1.18182,0.5,1.44444
671,24,84,33,8,43,19908,8,14,76,33,8,0,8,16,8,16,1.5,0.666667,2
672,29,103,38,12,53,19892,5,14,91,38,12,0,12,24,12,17,1.20833,0.586207,1.41667
673,21,91,34,10,47,19906,3,14,81,34,8,0,10,18,8,13,1.16667,0.619048,1.3
674,20,51,19,6,26,19942,7,14,45,19,7,0,6,13,7,13,1.53846,0.65,2.16667
675,26,130,55,6,69,19869,1,14,124,55,19,0,6,25,19,7,1.04,0.269231,1.16667
676,27,89,37,7,45,19900,11,14,82,37,9,0,7,16,9,18,1.6875,0.666667,2.57143
677,17,122,54,6,62,19875,3,14,116,54,8,0,6,14,8,9,1.21429,0.529412,1.5
678,14,64,28,4,32,19933,3,14,60,28,7,0,4,11,7,7,1.27273,0.5,1.75
679,20,78,34,4,40,19915,7,14,74,34,9,0,4,13,9,11,1.53846,0.55,2.75
680,17,81,29,9,43,19919,0,14,72,29,8,0,9,17,8,9,1,0.529412,1
681,27,89,35,8,46,19901,10,14,81,35,9,0,8,17,9,18,1.58824,0.666667,2.25
682,16,55,24,4,27,19942,3,13,51,24,9,0,4,13,9,7,1.23077,0.4375,1.75
683,8,37,16,2,19,19963,0,14,35,16,6,0,2,8,6,2,1,0.25,1
684,21,99,41,7,51,19897,4,14,92,41,10,0,7,17,10,11,1.23529,0.52381,1.57143
685,19,99,43,6,50,19896,5,14,93,43,8,0,6,14,8,11,1.35714,0.578947,1.83333
686,18,46,13,9,24,19950,4,14,37,13,5,0,9,14,5,13,1.28571,0.722222,1.44444
687,20,58,22,6,30,19933,9,14,52,22,5,0,6,11,5,15,1.81818,0.75,2.5
688,18,52,20,5,27,19942,6,14,47,20,7,0,5,12,7,11,1.5,0.611111,2.2
689,14,70,28,7,35,19926,4,14,63,28,3,0,7,10,3,11,1.4,0.785714,1.57143
690,21,94,36,9,49,19899,7,14,85,36,5,0,9,14,5,16,1.5,0.761905,1.77778
691,25,83,28,11,44,19910,7,14,72,28,7,0,11,18,7,18,1.38889,0.72,1.63636
692,11,95,42,4,49,19905,0,14,91,42,7,0,4,11,7,4,1,0.363636,1
693,17,71,31,4,36,19924,5,14,67,31,8,0,4,12,8,9,1.41667,0.529412,2.25
694,20,77,31,7,39,19919,4,14,70,31,9,0,7,16,9,11,1.25,0.55,1.57143
695,10,88,37,6,45,19911,1,14,82,37,3,0,6,9,3,7,1.11111,0.7,1.16667
696,19,78,31,7,40,19921,1,14,71,31,11,0,7,18,11,8,1.05556,0.421053,1.14286
697,16,120,52,7,61,19880,0,14,113,52,9,0,7,16,9,7,1,0.4375,1
698,19,69,24,8,37,19928,3,14,61,24,8,0,8,16,8,11,1.1875,0.578947,1.375
699,22,112,45,9,58,19886,2,14,103,45,11,0,9,20,11,11,1.1,0.5,1.22222
700,18,69,28,6,35,19926,5,14,63,28,7,0,6,13,7,11,1.38462,0.611111,1.83333
701,15,89,35,8,46,19906,5,14,81,35,2,0,8,10,2,13,1.5,0.866667,1.625
702,14,87,37,5,45,19911,2,14,82,37,7,0,5,12,7,7,1.16667,0.5,1.4
703,27,90,37,8,45,19898,12,14,82,37,7,0,8,15,7,20,1.8,0.740741,2.5
704,24,56,20,8,28,19934,10,14,48,20,6,0,8,14,6,18,1.71429,0.75,2.25
705,10,93,41,4,48,19906,1,14,89,41,5,0,4,9,5,5,1.11111,0.5,1.25
706,19,64,26,5,33,19930,6,14,59,26,8,0,5,13,8,11,1.46154,0.578947,2.2
707,21,53,23,3,27,19936,11,14,50,23,7,0,3,10,7,14,2.1,0.666667,4.66667
708,11,74,33,3,38,19921,5,14,71,33,3,0,3,6,3,8,1.83333,0.727273,2.66667
709,19,57,21,7,29,19936,7,14,50,21,5,0,7,12,5,14,1.58333,0.736842,2
710,21,79,33,6,40,19913,8,14,73,33,7,0,6,13,7,14,1.61538,0.666667,2.33333
711,23,81,32,7,42,19918,1,14,74,32,15,0,7,22,15,8,1.04545,0.347826,1.14286
712,37,125,51,11,63,19865,10,14,114,51,16,0,11,27,16,21,1.37037,0.567568,1.90909
713,17,76,32,5,39,19921,3,14,71,32,9,0,5,14,9,8,1.21429,0.470588,1.6
714,22,113,47,8,58,19885,2,14,105,47,12,0,8,20,12,10,1.1,0.454545,1.25
715,22,103,45,6,52,19893,4,14,97,45,12,0,6,18,12,10,1.22222,0.454545,1.66667
716,30,147,60,10,77,19851,2,14,137,60,18,0,10,28,18,12,1.07143,0.4,1.2
717,22,105,39,10,56,19894,1,14,95,39,11,0,10,21,11,11,1.04762,0.5,1.1
718,15,66,30,3,33,19930,4,14,63,30,8,0,3,11,8,7,1.36364,0.466667,2.33333
719,20,55,21,6,28,19940,5,14,49,21,9,0,6,15,9,11,1.33333,0.55,1.83333
720,30,115,45,10,60,19875,10,14,105,45,10,0,10,20,10,20,1.5,0.666667,2
721,26,109,44,9,56,19884,7,14,100,44,10,0,9,19,10,16,1.36842,0.615385,1.77778
722,14,46,17,5,24,19953,1,14,41,17,8,0,5,13,8,6,1.07692,0.428571,1.2
723,25,65,25,6,34,19927,8,14,59,25,11,0,6,17,11,14,1.47059,0.56,2.33333
724,21,47,19,5,23,19942,11,13,42,19,5,0,5,10,5,16,2.1,0.761905,3.2
725,20,90,39,5,46,19903,7,14,85,39,8,0,5,13,8,12,1.53846,0.6,2.4
726,20,70,29,6,35,19921,9,14,64,29,5,0,6,11,5,15,1.81818,0.75,2.5
727,24,74,28,8,38,19920,6,14,66,28,10,0,8,18,10,14,1.33333,0.583333,1.75
728,23,82,30,9,43,19916,2,14,73,30,12,0,9,21,12,11,1.09524,0.478261,1.22222
729,19,69,29,5,35,19923,8,14,64,29,6,0,5,11,6,13,1.72727,0.684211,2.6
730,28,83,29,10,44,19913,4,14,73,29,14,0,10,24,14,14,1.16667,0.5,1.4
731,18,61,20,9,32,19934,5,14,52,20,4,0,9,13,4,14,1.38462,0.777778,1.55556
732,27,144,62,9,73,19849,7,14,135,62,11,0,9,20,11,16,1.35,0.592593,1.77778
733,23,92,36,8,48,19902,6,14,84,36,9,0,8,17,9,14,1.35294,0.608696,1.75
734,32,106,37,13,56,19890,4,14,93,37,15,0,13,28,15,17,1.14286,0.53125,1.30769
735,15,71,32,3,36,19925,4,14,68,32,8,0,3,11,8,7,1.36364,0.466667,2.33333
736,16,63,25,6,32,19933,4,14,57,25,6,0,6,12,6,10,1.33333,0.625,1.66667
737,19,130,55,9,66,19867,3,14,121,55,7,0,9,16,7,12,1.1875,0.631579,1.33333
738,20,105,40,9,56,19892,3,14,96,40,8,0,9,17,8,12,1.17647,0.6,1.33333
739,20,106,43,8,55,19890,4,14,98,43,8,0,8,16,8,12,1.25,0.6,1.5
740,17,105,45,7,53,19889,6,14,98,45,4,0,7,11,4,13,1.54545,0.764706,1.85714
741,24,100,44,6,50,19888,12,14,94,44,6,0,6,12,6,18,2,0.75,3
742,19,42,15,6,21,19950,8,14,36,15,5,0,6,11,5,14,1.72727,0.736842,2.33333
743,14,74,33,4,37,19920,6,14,70,33,4,0,4,8,4,10,1.75,0.714286,2.5
744,33,114,44,11,59,19879,7,14,103,44,15,0,11,26,15,18,1.26923,0.545455,1.63636
745,20,45,17,6,22,19947,8,13,39,17,6,0,6,12,6,14,1.66667,0.7,2.33333
746,11,57,23,4,30,19943,0,14,53,23,7,0,4,11,7,4,1,0.363636,1
747,13,74,32,3,39,19923,3,14,71,32,7,0,3,10,7,6,1.3,0.461538,2
748,12,59,23,5,31,19940,1,14,54,23,6,0,5,11,6,6,1.09091,0.5,1.2
749,16,74,30,6,38,19920,6,14,68,30,4,0,6,10,4,12,1.6,0.75,2
750,22,57,19,8,30,19940,3,14,49,19,11,0,8,19,11,11,1.15789,0.5,1.375
751,22,98,41,6,51,19899,3,14,92,41,13,0,6,19,13,9,1.15789,0.409091,1.5
752,17,60,24,5,31,19934,6,14,55,24,6,0,5,11,6,11,1.54545,0.647059,2.2
753,26,78,29,9,40,19914,8,14,69,29,9,0,9,18,9,17,1.44444,0.653846,1.88889
754,19,70,24,9,37,19930,0,14,61,24,10,0,9,19,10,9,1,0.473684,1
755,20,95,39,8,48,19900,5,14,87,39,7,0,8,15,7,13,1.33333,0.65,1.625
756,22,85,32,9,44,19909,6,14,76,32,7,0,9,16,7,15,1.375,0.681818,1.66667
757,20,76,30,7,39,19920,4,14,69,30,9,0,7,16,9,11,1.25,0.55,1.57143
758,28,104,42,9,53,19887,9,14,95,42,10,0,9,19,10,18,1.47368,0.642857,2
759,11,71,28,6,37,19929,0,14,65,28,5,0,6,11,5,6,1,0.545455,1
760,21,111,46,8,57,19885,4,14,103,46,9,0,8,17,9,12,1.23529,0.571429,1.5
761,26,105,40,10,55,19893,2,14,95,40,14,0,10,24,14,12,1.08333,0.461538,1.2
762,19,100,41,7,52,19895,5,14,93,41,7,0,7,14,7,12,1.35714,0.631579,1.71429
763,15,83,35,6,42,19912,5,14,77,35,4,0,6,10,4,11,1.5,0.733333,1.83333
764,12,63,26,4,33,19936,1,14,59,26,7,0,4,11,7,5,1.09091,0.416667,1.25
765,21,115,48,8,59,19879,6,14,107,48,7,0,8,15,7,14,1.4,0.666667,1.75
766,29,111,48,7,56,19879,10,14,104,48,12,0,7,19,12,17,1.52632,0.586207,2.42857
767,22,91,36,8,47,19903,6,14,83,36,8,0,8,16,8,14,1.375,0.636364,1.75
768,22,83,33,7,43,19912,5,14,76,33,10,0,7,17,10,12,1.29412,0.545455,1.71429
769,10,100,45,4,51,19899,1,14,96,45,5,0,4,9,5,5,1.11111,0.5,1.25
770,21,92,33,10,49,19907,1,14,82,33,10,0,10,20,10,11,1.05,0.52381,1.1
771,11,85,38,4,43,19910,5,14,81,38,2,0,4,6,2,9,1.83333,0.818182,2.25
772,14,87,36,6,45,19911,2,14,81,36,6,0,6,12,6,8,1.16667,0.571429,1.33333
773,20,65,26,6,33,19930,5,14,59,26,9,0,6,15,9,11,1.33333,0.55,1.83333
774,11,56,23,4,29,19941,3,14,52,23,4,0,4,8,4,7,1.375,0.636364,1.75
775,18,98,40,8,50,19898,4,14,90,40,6,0,8,14,6,12,1.28571,0.666667,1.5
776,20,91,38,6,47,19906,3,14,85,38,11,0,6,17,11,9,1.17647,0.45,1.5
777,29,127,52,8,67,19872,1,14,119,52,20,0,8,28,20,9,1.03571,0.310345,1.125
778,20,60,24,6,30,19933,7,14,54,24,7,0,6,13,7,13,1.53846,0.65,2.16667
779,22,81,32,9,40,19913,6,13,72,32,7,0,9,16,7,15,1.375,0.681818,1.66667
780,21,94,38,8,48,19899,7,14,86,38,6,0,8,14,6,15,1.5,0.714286,1.875
781,11,77,34,4,39,19922,1,14,73,34,6,0,4,10,6,5,1.1,0.454545,1.25
782,10,95,44,3,48,19904,1,14,92,44,6,0,3,9,6,4,1.11111,0.4,1.33333
783,28,79,31,7,41,19911,10,14,72,31,11,0,7,18,11,17,1.55556,0.607143,2.42857
784,22,118,48,9,61,19881,1,14,109,48,12,0,9,21,12,10,1.04762,0.454545,1.11111
785,28,81,31,7,43,19910,9,14,74,31,12,0,7,19,12,16,1.47368,0.571429,2.28571
786,20,73,30,6,37,19918,9,14,67,30,5,0,6,11,5,15,1.81818,0.75,2.5
787,17,79,30,9,40,19917,4,14,70,30,4,0,9,13,4,13,1.30769,0.764706,1.44444
788,20,105,46,6,53,19890,5,14,99,46,9,0,6,15,9,11,1.33333,0.55,1.83333
789,31,99,40,8,51,19887,14,14,91,40,9,0,8,17,9,22,1.82353,0.709677,2.75
790,23,114,47,7,60,19881,5,14,107,47,11,0,7,18,11,12,1.27778,0.521739,1.71429
791,16,100,42,6,52,19898,2,14,94,42,8,0,6,14,8,8,1.14286,0.5,1.33333
792,18,78,32,6,40,19918,4,14,72,32,8,0,6,14,8,10,1.28571,0.555556,1.66667
793,26,69,25,9,35,19919,12,14,60,25,5,0,9,14,5,21,1.85714,0.807692,2.33333
794,15,52,22,4,26,19944,4,14,48,22,7,0,4,11,7,8,1.36364,0.533333,2
795,21,98,40,7,51,19898,4,14,91,40,10,0,7,17,10,11,1.23529,0.52381,1.57143
796,19,79,31,7,41,19920,1,14,72,31,11,0,7,18,11,8,1.05556,0.421053,1.14286
797,15,67,26,7,34,19929,4,14,60,26,4,0,7,11,4,11,1.36364,0.733333,1.57143
798,18,61,24,6,31,19934,5,14,55,24,7,0,6,13,7,11,1.38462,0.611111,1.83333
799,12,70,31,3,36,19929,1,14,67,31,8,0,3,11,8,4,1.09091,0.333333,1.33333
800,25,119,46,11,62,19877,4,14,108,46,10,0,11,21,10,15,1.19048,0.6,1.36364
801,28,105,41,9,55,19889,6,14,96,41,13,0,9,22,13,15,1.27273,0.535714,1.66667
802,23,120,49,8,63,19875,5,14,112,49,10,0,8,18,10,13,1.27778,0.565217,1.625
803,19,76,29,8,39,19918,6,14,68,29,5,0,8,13,5,14,1.46154,0.736842,1.75
804,13,102,43,6,53,19898,0,14,96,43,7,0,6,13,7,6,1,0.461538,1
805,24,89,35,8,46,19902,9,14,81,35,7,0,8,15,7,17,1.6,0.708333,2.125
806,9,47,17,6,24,19953,0,14,41,17,3,0,6,9,3,6,1,0.666667,1
807,14,48,20,4,24,19944,8,14,44,20,2,0,4,6,2,12,2.33333,0.857143,3
808,23,98,43,5,50,19892,10,14,93,43,8,0,5,13,8,15,1.76923,0.652174,3
809,31,115,46,9,60,19881,4,14,106,46,18,0,9,27,18,13,1.14815,0.419355,1.44444
810,19,92,38,6,48,19904,4,14,86,38,9,0,6,15,9,10,1.26667,0.526316,1.66667
811,18,85,34,7,44,19910,5,14,78,34,6,0,7,13,6,12,1.38462,0.666667,1.71429
812,19,78,31,8,39,19918,4,14,70,31,7,0,8,15,7,12,1.26667,0.631579,1.5
813,18,102,43,6,53,19894,4,14,96,43,8,0,6,14,8,10,1.28571,0.555556,1.66667
814,35,109,36,16,57,19884,7,14,93,36,12,0,16,28,12,23,1.25,0.657143,1.4375
815,17,71,29,6,36,19924,5,14,65,29,6,0,6,12,6,11,1.41667,0.647059,1.83333
816,24,79,32,8,39,19908,13,13,71,32,3,0,8,11,3,21,2.18182,0.875,2.625
817,20,107,44,9,54,19890,3,14,98,44,8,0,9,17,8,12,1.17647,0.6,1.33333
818,12,112,51,4,57,19884,4,14,108,51,4,0,4,8,4,8,1.5,0.666667,2
819,23,110,49,6,55,19880,10,14,104,49,7,0,6,13,7,16,1.76923,0.695652,2.66667
820,18,84,33,7,44,19914,2,14,77,33,9,0,7,16,9,9,1.125,0.5,1.28571
821,20,68,25,8,35,19928,4,14,60,25,8,0,8,16,8,12,1.25,0.6,1.5
822,10,78,33,5,40,19921,1,14,73,33,4,0,5,9,4,6,1.11111,0.6,1.2
823,12,76,34,4,38,19921,3,14,72,34,5,0,4,9,5,7,1.33333,0.583333,1.75
824,16,119,54,4,61,19879,2,14,115,54,10,0,4,14,10,6,1.14286,0.375,1.5
825,23,66,25,6,35,19925,9,14,60,25,8,0,6,14,8,15,1.64286,0.652174,2.5
826,20,70,27,8,35,19926,4,14,62,27,8,0,8,16,8,12,1.25,0.6,1.5
827,20,61,24,7,30,19935,4,13,54,24,9,0,7,16,9,11,1.25,0.55,1.57143
828,14,89,35,9,45,19911,0,14,80,35,5,0,9,14,5,9,1,0.642857,1
829,23,99,44,4,51,19894,7,14,95,44,12,0,4,16,12,11,1.4375,0.478261,2.75
830,26,75,29,8,38,19915,10,14,67,29,8,0,8,16,8,18,1.625,0.692308,2.25
831,20,84,31,10,43,19912,4,14,74,31,6,0,10,16,6,14,1.25,0.7,1.4
832,19,94,35,10,49,19902,4,14,84,35,5,0,10,15,5,14,1.26667,0.736842,1.4
833,20,110,46,8,56,19883,7,14,102,46,5,0,8,13,5,15,1.53846,0.75,1.875
834,25,117,50,7,60,19876,7,14,110,50,11,0,7,18,11,14,1.38889,0.56,2
835,22,95,43,5,47,19896,9,13,90,43,8,0,5,13,8,14,1.69231,0.636364,2.8
836,20,62,22,7,33,19934,4,14,55,22,9,0,7,16,9,11,1.25,0.55,1.57143
837,25,96,39,8,49,19893,11,14,88,39,6,0,8,14,6,19,1.78571,0.76,2.375
838,20,91,37,7,47,19902,7,14,84,37,6,0,7,13,6,14,1.53846,0.7,2
839,13,72,30,4,38,19927,1,14,68,30,8,0,4,12,8,5,1.08333,0.384615,1.25
840,15,67,28,5,34,19927,6,14,62,28,4,0,5,9,4,11,1.66667,0.733333,2.2
841,21,55,20,7,28,19937,8,14,48,20,6,0,7,13,6,15,1.61538,0.714286,2.14286
842,19,87,38,5,44,19908,5,14,82,38,9,0,5,14,9,10,1.35714,0.526316,2
843,21,77,32,5,40,19918,5,14,72,32,11,0,5,16,11,10,1.3125,0.47619,2
844,17,48,20,4,24,19944,8,14,44,20,5,0,4,9,5,12,1.88889,0.705882,3
845,16,118,52,6,60,19875,7,14,112,52,3,0,6,9,3,13,1.77778,0.8125,2.16667
846,24,99,41,7,51,19896,5,14,92,41,12,0,7,19,12,12,1.26316,0.5,1.71429
847,26,80,33,6,41,19909,11,14,74,33,9,0,6,15,9,17,1.73333,0.653846,2.83333
848,18,108,46,7,55,19889,3,14,101,46,8,0,7,15,8,10,1.2,0.555556,1.42857
849,24,106,42,9,55,19889,5,14,97,42,10,0,9,19,10,14,1.26316,0.583333,1.55556
850,22,95,38,8,49,19900,5,14,87,38,9,0,8,17,9,13,1.29412,0.590909,1.625
851,18,73,25,10,38,19926,1,14,63,25,7,0,10,17,7,11,1.05882,0.611111,1.1
852,27,142,60,7,75,19852,6,14,135,60,14,0,7,21,14,13,1.28571,0.481481,1.85714
853,19,109,46,8,55,19888,3,14,101,46,8,0,8,16,8,11,1.1875,0.578947,1.375
854,23,63,26,5,32,19928,9,14,58,26,9,0,5,14,9,14,1.64286,0.608696,2.8
855,17,71,29,6,36,19923,6,14,65,29,5,0,6,11,5,12,1.54545,0.705882,2
856,28,59,21,8,30,19932,9,14,51,21,11,0,8,19,11,17,1.47368,0.607143,2.125
857,20,92,36,8,48,19905,3,14,84,36,9,0,8,17,9,11,1.17647,0.55,1.375
