group_idx,group_size,K_point,K_subtree
1662,11,2,9
1663,18,12,6
1664,19,10,9
1665,27,9,18
1666,10,7,3
1667,3,0,3
1668,15,6,9
1669,38,11,27
1670,18,11,7
1671,20,4,16
1672,28,13,15
1673,13,4,9
1674,14,6,8
1675,16,11,5
1676,23,12,11
1677,28,9,19
1678,22,14,8
1679,12,4,8
1680,18,9,9
1681,24,18,6
1682,26,13,13
1683,23,13,10
1684,21,12,9
1685,32,21,11
1686,11,6,5
1687,32,18,14
1688,16,4,12
1689,21,4,17
1690,15,8,7
1691,14,4,10
1692,29,12,17
1693,23,8,15
1694,23,6,17
1695,38,16,22
1696,13,1,12
1697,12,3,9
1698,22,12,10
1699,21,15,6
1700,20,12,8
1701,17,6,11
1702,15,10,5
1703,2,0,2
1704,27,19,8
1705,22,13,9
1706,12,3,9
1707,17,8,9
1708,15,11,4
1709,35,11,24
1710,28,15,13
1711,23,12,11
1712,23,4,19
1713,21,11,10
1714,34,16,18
1715,20,11,9
1716,8,3,5
1717,14,7,7
1718,18,9,9
1719,17,4,13
1720,15,13,2
1721,7,0,7
1722,16,10,6
1723,19,7,12
1724,27,11,16
1725,21,5,16
1726,22,13,9
1727,12,11,1
1728,23,8,15
1729,21,6,15
1730,29,15,14
1731,23,9,14
1732,19,5,14
1733,18,6,12
1734,19,11,8
1735,45,19,26
1736,36,11,25
1737,23,10,13
1738,15,5,10
1739,26,14,12
1740,21,13,8
1741,8,2,6
1742,27,8,19
1743,27,11,16
1744,15,5,10
1745,19,9,10
1746,20,13,7
1747,33,20,13
1748,28,14,14
1749,20,9,11
1750,12,7,5
1751,17,4,13
1752,19,7,12
1753,20,8,12
1754,11,2,9
1755,22,14,8
1756,25,10,15
1757,21,8,13
1758,14,8,6
1759,23,7,16
1760,21,4,17
1761,10,5,5
1762,18,6,12
1763,12,5,7
1764,27,13,14
1765,29,6,23
1766,12,6,6
1767,19,9,10
1768,17,8,9
1769,30,13,17
1770,17,10,7
1771,13,4,9
1772,29,9,20
1773,22,13,9
1774,25,4,21
1775,25,11,14
1776,24,6,18
1777,24,14,10
1778,7,1,6
1779,15,0,15
1780,24,11,13
1781,19,5,14
1782,31,18,13
1783,16,4,12
1784,27,12,15
1785,15,3,12
1786,15,11,4
1787,22,12,10
1788,20,15,5
1789,11,4,7
1790,21,7,14
1791,14,4,10
1792,6,4,2
1793,21,13,8
1794,20,9,11
1795,24,10,14
1796,34,7,27
1797,22,6,16
1798,18,2,16
1799,12,3,9
1800,20,18,2
1801,20,14,6
1802,22,5,17
1803,10,1,9
1804,18,7,11
1805,26,14,12
1806,33,13,20
1807,15,11,4
1808,20,11,9
1809,10,8,2
1810,19,6,13
1811,10,7,3
1812,20,5,15
1813,17,11,6
1814,23,13,10
1815,17,9,8
1816,18,7,11
1817,18,12,6
1818,22,9,13
1819,19,9,10
1820,20,7,13
1821,18,9,9
1822,18,7,11
1823,25,9,16
1824,24,14,10
1825,20,6,14
1826,28,9,19
1827,24,9,15
1828,9,5,4
1829,24,12,12
1830,20,12,8
1831,28,6,22
1832,15,5,10
1833,26,7,19
1834,25,19,6
1835,29,14,15
1836,13,2,11
1837,21,14,7
1838,22,16,6
1839,12,10,2
1840,16,2,14
1841,17,7,10
1842,19,11,8
1843,15,5,10
1844,22,9,13
1845,22,10,12
1846,8,5,3
1847,24,12,12
1848,17,6,11
1849,31,10,21
1850,19,7,12
1851,36,25,11
1852,33,16,17
1853,28,15,13
1854,26,7,19
1855,28,9,19
1856,22,8,14
1857,22,9,13
1858,27,10,17
1859,28,16,12
1860,17,7,10
1861,13,11,2
1862,19,8,11
1863,13,6,7
1864,29,10,19
1865,27,12,15
1866,28,6,22
1867,18,13,5
1868,14,2,12
1869,16,7,9
1870,20,12,8
1871,35,17,18
1872,17,9,8
1873,16,6,10
1874,12,5,7
1875,16,6,10
1876,21,6,15
1877,11,3,8
1878,29,14,15
1879,21,11,10
1880,15,5,10
1881,29,14,15
1882,20,13,7
1883,30,12,18
1884,30,15,15
1885,39,23,16
1886,28,6,22
1887,21,2,19
1888,23,17,6
1889,14,8,6
1890,32,11,21
1891,32,16,16
1892,20,12,8
1893,25,5,20
1894,14,1,13
1895,7,4,3
1896,23,8,15
1897,27,10,17
1898,28,9,19
1899,26,11,15
1900,20,12,8
1901,19,7,12
1902,22,17,5
1903,19,7,12
1904,13,4,9
1905,15,7,8
1906,20,11,9
1907,28,20,8
1908,10,7,3
1909,14,6,8
1910,26,7,19
1911,16,11,5
1912,23,3,20
1913,24,9,15
1914,22,9,13
1915,25,8,17
1916,25,6,19
1917,27,3,24
1918,21,13,8
1919,19,9,10
1920,18,7,11
1921,5,0,5
1922,15,8,7
1923,15,9,6
1924,17,12,5
1925,32,15,17
1926,14,7,7
1927,16,8,8
1928,17,7,10
1929,19,5,14
1930,21,6,15
1931,24,4,20
1932,17,14,3
1933,21,7,14
1934,16,9,7
1935,20,9,11
1936,20,12,8
1937,26,5,21
1938,30,12,18
1939,12,4,8
1940,11,2,9
1941,21,8,13
1942,17,11,6
1943,22,9,13
1944,18,7,11
1945,33,15,18
1946,19,12,7
1947,17,4,13
1948,17,5,12
1949,15,6,9
1950,19,13,6
1951,19,10,9
1952,13,9,4
1953,23,6,17
1954,6,1,5
1955,19,6,13
1956,17,8,9
1957,16,11,5
1958,23,5,18
1959,29,9,20
1960,25,15,10
1961,17,13,4
1962,16,8,8
1963,19,9,10
1964,42,20,22
1965,15,6,9
1966,19,9,10
1967,14,9,5
1968,23,12,11
1969,20,8,12
1970,11,7,4
1971,19,8,11
1972,17,6,11
1973,32,18,14
1974,24,16,8
1975,10,4,6
1976,23,10,13
1977,27,14,13
1978,15,4,11
1979,30,15,15
1980,16,8,8
1981,11,4,7
1982,27,8,19
1983,15,6,9
1984,18,8,10
1985,15,8,7
1986,15,9,6
1987,15,8,7
1988,26,7,19
1989,26,11,15
1990,14,8,6
1991,17,7,10
1992,19,15,4
1993,18,9,9
1994,16,6,10
1995,20,5,15
1996,13,5,8
1997,24,8,16
1998,18,7,11
1999,16,11,5
2000,17,8,9
2001,13,9,4
2002,19,3,16
2003,25,10,15
2004,23,10,13
2005,18,7,11
2006,24,11,13
2007,22,8,14
2008,14,7,7
2009,15,6,9
2010,19,12,7
2011,16,9,7
2012,11,6,5
2013,19,10,9
2014,10,2,8
2015,15,2,13
2016,27,6,21
2017,28,15,13
2018,13,9,4
2019,23,6,17
2020,25,10,15
2021,22,11,11
2022,15,4,11
2023,15,12,3
2024,22,10,12
2025,15,9,6
2026,18,8,10
2027,16,10,6
2028,23,12,11
2029,29,7,22
2030,11,1,10
2031,14,6,8
2032,22,10,12
2033,26,14,12
2034,20,4,16
2035,20,6,14
2036,22,9,13
2037,14,7,7
2038,8,7,1
2039,27,20,7
2040,13,6,7
2041,30,16,14
2042,26,9,17
2043,10,5,5
2044,8,1,7
2045,10,5,5
2046,19,14,5
2047,19,5,14
