group_idx,group_size,K_point,K_subtree
1662,15,0,15
1663,19,0,19
1664,14,0,14
1665,14,14,0
1666,20,0,20
1667,21,0,21
1668,29,29,0
1669,26,0,26
1670,20,20,0
1671,25,25,0
1672,17,0,17
1673,20,20,0
1674,18,18,0
1675,23,0,23
1676,39,39,0
1677,19,19,0
1678,23,23,0
1679,20,20,0
1680,21,21,0
1681,19,0,19
1682,26,0,26
1683,20,20,0
1684,30,30,0
1685,24,24,0
1686,17,17,0
1687,12,12,0
1688,18,18,0
1689,24,24,0
1690,23,23,0
1691,20,0,20
1692,14,14,0
1693,36,36,0
1694,14,0,14
1695,18,18,0
1696,46,23,23
1697,19,19,0
1698,19,19,0
1699,23,23,0
1700,11,11,0
1701,12,12,0
1702,21,21,0
1703,37,37,0
1704,12,12,0
1705,23,23,0
1706,25,25,0
1707,42,0,42
1708,17,17,0
1709,14,14,0
1710,18,18,0
1711,25,25,0
1712,53,36,17
1713,41,0,41
1714,19,19,0
1715,18,18,0
1716,23,23,0
1717,25,25,0
1718,18,18,0
1719,21,0,21
1720,23,23,0
1721,13,13,0
1722,15,0,15
1723,22,0,22
1724,16,16,0
1725,13,13,0
1726,24,0,24
1727,27,27,0
1728,17,17,0
1729,18,0,18
1730,15,0,15
1731,47,19,28
1732,21,21,0
1733,38,0,38
1734,20,20,0
1735,27,27,0
1736,34,34,0
1737,11,11,0
1738,37,0,37
1739,20,20,0
1740,14,14,0
1741,46,46,0
1742,12,12,0
1743,50,50,0
1744,24,24,0
1745,32,32,0
1746,23,0,23
1747,14,14,0
1748,42,0,42
1749,21,21,0
1750,24,24,0
1751,26,0,26
1752,32,32,0
1753,17,17,0
1754,21,21,0
1755,16,16,0
1756,16,16,0
1757,20,0,20
1758,25,0,25
1759,21,21,0
1760,16,16,0
1761,16,0,16
1762,27,27,0
1763,19,0,19
1764,24,24,0
1765,27,0,27
1766,23,0,23
1767,28,28,0
1768,17,17,0
1769,22,22,0
1770,27,27,0
1771,23,23,0
1772,15,15,0
1773,21,21,0
1774,18,0,18
1775,14,0,14
1776,30,30,0
1777,24,0,24
1778,18,0,18
1779,21,21,0
1780,20,0,20
1781,14,0,14
1782,22,22,0
1783,44,28,16
1784,38,38,0
1785,26,26,0
1786,21,0,21
1787,23,23,0
1788,16,0,16
1789,31,0,31
1790,22,22,0
1791,17,17,0
1792,26,26,0
1793,19,19,0
1794,16,16,0
1795,22,22,0
1796,17,0,17
1797,18,18,0
1798,19,19,0
1799,17,0,17
1800,19,19,0
1801,17,17,0
1802,20,20,0
1803,16,0,16
1804,16,16,0
1805,21,0,21
1806,16,16,0
1807,17,17,0
1808,15,15,0
1809,14,14,0
1810,49,49,0
1811,20,0,20
1812,23,0,23
1813,20,20,0
1814,21,0,21
1815,22,22,0
1816,17,17,0
1817,16,16,0
1818,19,0,19
1819,17,0,17
1820,17,0,17
1821,25,0,25
1822,20,20,0
1823,20,20,0
1824,14,14,0
1825,24,24,0
1826,12,0,12
1827,22,22,0
1828,45,45,0
1829,21,21,0
1830,26,26,0
1831,14,14,0
1832,30,30,0
1833,21,21,0
1834,71,0,71
1835,16,0,16
1836,20,20,0
1837,17,17,0
1838,23,0,23
1839,26,26,0
1840,20,0,20
1841,41,41,0
1842,20,20,0
1843,20,0,20
1844,26,26,0
1845,23,0,23
1846,22,0,22
1847,14,14,0
1848,16,16,0
1849,36,36,0
1850,21,0,21
1851,15,0,15
1852,18,18,0
1853,28,28,0
1854,17,17,0
1855,22,22,0
1856,22,0,22
1857,13,13,0
1858,17,17,0
1859,15,15,0
1860,18,18,0
1861,28,0,28
1862,20,20,0
1863,19,0,19
1864,23,0,23
1865,19,19,0
1866,21,21,0
1867,14,14,0
1868,23,0,23
1869,18,0,18
1870,24,24,0
1871,10,10,0
1872,22,22,0
1873,18,18,0
1874,25,0,25
1875,20,20,0
1876,19,19,0
1877,21,21,0
1878,16,0,16
1879,34,34,0
1880,24,24,0
1881,22,0,22
1882,13,13,0
1883,18,18,0
1884,29,29,0
1885,44,44,0
1886,12,0,12
1887,20,20,0
1888,17,0,17
1889,24,24,0
1890,24,24,0
1891,29,12,17
1892,20,0,20
1893,15,15,0
1894,18,0,18
1895,15,0,15
1896,24,24,0
1897,22,0,22
1898,20,0,20
1899,18,0,18
1900,42,0,42
1901,26,0,26
1902,17,17,0
1903,23,23,0
1904,26,26,0
1905,27,27,0
1906,18,18,0
1907,18,18,0
1908,18,18,0
1909,16,0,16
1910,22,22,0
1911,42,22,20
1912,19,19,0
1913,32,0,32
1914,22,22,0
1915,16,0,16
1916,17,0,17
1917,23,23,0
1918,44,0,44
1919,13,0,13
1920,27,0,27
1921,24,24,0
1922,22,0,22
1923,49,0,49
1924,18,18,0
1925,19,19,0
1926,41,0,41
1927,12,0,12
1928,20,0,20
1929,21,0,21
1930,24,0,24
1931,20,0,20
1932,25,25,0
1933,16,16,0
1934,25,25,0
1935,36,36,0
1936,14,14,0
1937,21,0,21
1938,23,23,0
1939,20,0,20
1940,18,0,18
1941,20,20,0
1942,20,20,0
1943,15,15,0
1944,19,19,0
1945,15,15,0
1946,23,23,0
1947,50,50,0
1948,18,0,18
1949,15,15,0
1950,17,0,17
1951,35,35,0
1952,24,24,0
1953,24,24,0
1954,16,0,16
1955,22,22,0
1956,30,30,0
1957,22,22,0
1958,22,0,22
1959,15,15,0
1960,24,24,0
1961,25,25,0
1962,22,0,22
1963,23,0,23
1964,17,17,0
1965,21,0,21
1966,16,16,0
1967,26,26,0
1968,19,0,19
1969,22,22,0
1970,16,16,0
1971,27,0,27
1972,21,21,0
1973,37,0,37
1974,21,21,0
1975,21,21,0
1976,16,0,16
1977,29,0,29
1978,15,0,15
1979,50,50,0
1980,12,0,12
1981,19,0,19
1982,19,19,0
1983,16,16,0
1984,23,23,0
1985,27,0,27
1986,20,0,20
1987,48,20,28
1988,16,16,0
1989,42,42,0
1990,22,0,22
1991,12,12,0
1992,24,24,0
1993,20,20,0
1994,23,23,0
1995,13,13,0
1996,15,15,0
1997,22,0,22
1998,101,78,23
1999,18,0,18
2000,13,0,13
2001,20,20,0
2002,24,0,24
2003,17,0,17
2004,21,0,21
2005,23,0,23
2006,38,23,15
2007,19,19,0
2008,16,16,0
2009,20,0,20
2010,21,0,21
2011,12,0,12
2012,21,0,21
2013,18,18,0
2014,17,17,0
2015,15,15,0
2016,20,20,0
2017,19,19,0
2018,26,26,0
2019,26,26,0
2020,17,17,0
2021,18,0,18
2022,23,23,0
2023,29,0,29
2024,20,0,20
2025,47,47,0
2026,20,20,0
2027,21,0,21
2028,40,16,24
2029,25,25,0
2030,26,0,26
2031,24,0,24
2032,24,24,0
2033,18,0,18
2034,15,15,0
2035,23,23,0
2036,32,32,0
2037,13,13,0
2038,19,19,0
2039,15,15,0
2040,22,22,0
2041,22,0,22
2042,27,27,0
2043,22,0,22
2044,27,0,27
2045,19,0,19
2046,14,14,0
2047,36,15,21
