left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
634,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
635,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
636,0,90,45,0,45,49910,0,15,90,45,0,0,0,0,0,0,nan,nan,nan
637,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
638,0,109,55,0,54,49891,0,14,109,55,0,0,0,0,0,0,nan,nan,nan
639,1,65,32,1,32,49935,0,15,64,32,0,0,1,1,0,1,1,1,1
640,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
641,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
642,1,37,19,0,18,49963,0,13,37,19,1,0,0,1,1,0,1,0,nan
643,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
644,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
645,0,43,22,0,21,49957,0,15,43,22,0,0,0,0,0,0,nan,nan,nan
646,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
647,2,76,38,0,38,49924,0,15,76,38,2,0,0,2,2,0,1,0,nan
648,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
649,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
650,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
651,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
652,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
653,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
654,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
655,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
656,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
657,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
658,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
659,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
660,0,160,80,0,80,49840,0,15,160,80,0,0,0,0,0,0,nan,nan,nan
661,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
662,1,83,41,0,42,49917,0,15,83,41,1,0,0,1,1,0,1,0,nan
663,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
664,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
665,1,39,20,0,19,49961,0,13,39,20,1,0,0,1,1,0,1,0,nan
666,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
667,0,63,31,0,32,49937,0,15,63,31,0,0,0,0,0,0,nan,nan,nan
668,0,35,17,0,18,49965,0,15,35,17,0,0,0,0,0,0,nan,nan,nan
669,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
670,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
671,1,46,22,1,23,49954,0,15,45,22,0,0,1,1,0,1,1,1,1
672,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
673,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
674,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
675,0,57,29,0,28,49943,0,13,57,29,0,0,0,0,0,0,nan,nan,nan
676,0,59,30,0,29,49941,0,12,59,30,0,0,0,0,0,0,nan,nan,nan
677,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
678,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
679,0,78,39,0,39,49922,0,15,78,39,0,0,0,0,0,0,nan,nan,nan
680,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
681,2,39,17,2,20,49961,0,15,37,17,0,0,2,2,0,2,1,1,1
682,0,93,47,0,46,49907,0,14,93,47,0,0,0,0,0,0,nan,nan,nan
683,0,96,48,0,48,49904,0,15,96,48,0,0,0,0,0,0,nan,nan,nan
684,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
685,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
686,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
687,0,37,19,0,18,49963,0,15,37,19,0,0,0,0,0,0,nan,nan,nan
688,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
689,0,90,45,0,45,49910,0,15,90,45,0,0,0,0,0,0,nan,nan,nan
690,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
691,0,82,41,0,41,49918,0,15,82,41,0,0,0,0,0,0,nan,nan,nan
692,1,49,23,1,25,49951,0,15,48,23,0,0,1,1,0,1,1,1,1
693,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
694,1,37,19,0,18,49963,0,14,37,19,1,0,0,1,1,0,1,0,nan
695,0,43,22,0,21,49957,0,15,43,22,0,0,0,0,0,0,nan,nan,nan
696,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
697,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
698,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
699,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
700,0,91,46,0,45,49909,0,14,91,46,0,0,0,0,0,0,nan,nan,nan
701,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
702,0,103,52,0,51,49897,0,14,103,52,0,0,0,0,0,0,nan,nan,nan
703,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
704,0,65,32,0,33,49935,0,15,65,32,0,0,0,0,0,0,nan,nan,nan
705,0,104,52,0,52,49896,0,15,104,52,0,0,0,0,0,0,nan,nan,nan
706,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
707,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
708,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
709,1,82,41,0,41,49918,0,15,82,41,1,0,0,1,1,0,1,0,nan
710,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
711,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
712,1,110,55,0,55,49890,0,15,110,55,1,0,0,1,1,0,1,0,nan
713,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
714,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
715,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
716,0,111,55,0,56,49889,0,15,111,55,0,0,0,0,0,0,nan,nan,nan
717,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
718,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
719,0,37,18,0,19,49963,0,15,37,18,0,0,0,0,0,0,nan,nan,nan
720,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
721,1,54,26,1,27,49946,0,15,53,26,0,0,1,1,0,1,1,1,1
722,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
723,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
724,0,73,36,0,37,49927,0,15,73,36,0,0,0,0,0,0,nan,nan,nan
725,1,60,29,1,30,49940,0,15,59,29,0,0,1,1,0,1,1,1,1
726,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
727,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
728,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
729,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
730,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
731,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
732,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
733,1,46,22,1,23,49954,0,15,45,22,0,0,1,1,0,1,1,1,1
734,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
735,0,82,41,0,41,49918,0,15,82,41,0,0,0,0,0,0,nan,nan,nan
736,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
737,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
738,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
739,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
740,0,71,35,0,36,49929,0,15,71,35,0,0,0,0,0,0,nan,nan,nan
741,0,84,42,0,42,49916,0,15,84,42,0,0,0,0,0,0,nan,nan,nan
742,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
743,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
744,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
745,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
746,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
747,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
748,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
749,0,47,24,0,23,49953,0,15,47,24,0,0,0,0,0,0,nan,nan,nan
750,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
751,0,122,61,0,61,49878,0,15,122,61,0,0,0,0,0,0,nan,nan,nan
752,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
753,0,116,58,0,58,49884,0,15,116,58,0,0,0,0,0,0,nan,nan,nan
754,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
755,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
756,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
757,0,53,26,0,27,49947,0,15,53,26,0,0,0,0,0,0,nan,nan,nan
758,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
759,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
760,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
761,1,58,29,0,29,49942,0,15,58,29,1,0,0,1,1,0,1,0,nan
762,0,202,101,0,101,49798,0,15,202,101,0,0,0,0,0,0,nan,nan,nan
763,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
764,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
765,0,82,41,0,41,49918,0,15,82,41,0,0,0,0,0,0,nan,nan,nan
766,0,51,26,0,25,49949,0,13,51,26,0,0,0,0,0,0,nan,nan,nan
767,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
768,1,51,25,0,26,49949,0,15,51,25,1,0,0,1,1,0,1,0,nan
769,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
770,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
771,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
772,0,80,40,0,40,49920,0,15,80,40,0,0,0,0,0,0,nan,nan,nan
773,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
774,1,40,19,1,20,49960,0,15,39,19,0,0,1,1,0,1,1,1,1
775,0,43,22,0,21,49957,0,15,43,22,0,0,0,0,0,0,nan,nan,nan
776,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
777,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
778,1,34,15,1,18,49966,0,15,33,15,0,0,1,1,0,1,1,1,1
779,0,88,44,0,44,49912,0,15,88,44,0,0,0,0,0,0,nan,nan,nan
780,0,47,24,0,23,49953,0,15,47,24,0,0,0,0,0,0,nan,nan,nan
781,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
782,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
783,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
784,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
785,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
786,0,99,50,0,49,49901,0,14,99,50,0,0,0,0,0,0,nan,nan,nan
787,1,86,42,1,43,49914,0,15,85,42,0,0,1,1,0,1,1,1,1
788,0,61,31,0,30,49939,0,15,61,31,0,0,0,0,0,0,nan,nan,nan
789,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
790,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
791,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
792,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
793,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
794,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
795,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
796,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
797,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
798,0,45,23,0,22,49955,0,15,45,23,0,0,0,0,0,0,nan,nan,nan
799,0,116,58,0,58,49884,0,15,116,58,0,0,0,0,0,0,nan,nan,nan
800,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
801,1,56,27,1,28,49944,0,15,55,27,0,0,1,1,0,1,1,1,1
802,1,84,41,1,42,49916,0,15,83,41,0,0,1,1,0,1,1,1,1
803,0,55,28,0,27,49945,0,15,55,28,0,0,0,0,0,0,nan,nan,nan
804,0,76,37,0,39,49924,0,15,76,37,0,0,0,0,0,0,nan,nan,nan
805,0,55,27,0,28,49945,0,15,55,27,0,0,0,0,0,0,nan,nan,nan
806,1,31,16,0,15,49969,0,15,31,16,1,0,0,1,1,0,1,0,nan
807,2,85,41,1,43,49915,0,15,84,41,1,0,1,2,1,1,1,0.5,1
808,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
809,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
810,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
811,1,51,26,0,25,49949,0,15,51,26,1,0,0,1,1,0,1,0,nan
812,0,57,29,0,28,49943,0,13,57,29,0,0,0,0,0,0,nan,nan,nan
813,0,65,32,0,33,49935,0,15,65,32,0,0,0,0,0,0,nan,nan,nan
814,1,60,29,1,30,49940,0,15,59,29,0,0,1,1,0,1,1,1,1
815,0,82,41,0,41,49918,0,15,82,41,0,0,0,0,0,0,nan,nan,nan
816,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
817,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
818,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
819,1,54,25,1,28,49946,0,15,53,25,0,0,1,1,0,1,1,1,1
820,0,87,44,0,43,49913,0,15,87,44,0,0,0,0,0,0,nan,nan,nan
821,0,81,41,0,40,49919,0,15,81,41,0,0,0,0,0,0,nan,nan,nan
822,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
823,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
824,1,49,24,0,25,49951,0,15,49,24,1,0,0,1,1,0,1,0,nan
825,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
826,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
827,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
828,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
829,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
830,1,80,39,1,40,49920,0,15,79,39,0,0,1,1,0,1,1,1,1
831,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
832,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
833,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
834,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
835,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
836,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
837,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
838,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
839,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
840,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
841,1,42,20,1,21,49958,0,15,41,20,0,0,1,1,0,1,1,1,1
842,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
843,0,95,48,0,47,49905,0,14,95,48,0,0,0,0,0,0,nan,nan,nan
844,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
845,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
846,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
847,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
848,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
849,0,127,64,0,63,49873,0,14,127,64,0,0,0,0,0,0,nan,nan,nan
850,0,86,43,0,43,49914,0,15,86,43,0,0,0,0,0,0,nan,nan,nan
851,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
852,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
853,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
854,1,72,36,0,36,49928,0,15,72,36,1,0,0,1,1,0,1,0,nan
855,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
856,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
857,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
858,1,126,62,1,63,49874,0,15,125,62,0,0,1,1,0,1,1,1,1
859,0,81,41,0,40,49919,0,15,81,41,0,0,0,0,0,0,nan,nan,nan
860,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
861,0,77,39,0,38,49923,0,15,77,39,0,0,0,0,0,0,nan,nan,nan
862,0,79,39,0,40,49921,0,15,79,39,0,0,0,0,0,0,nan,nan,nan
863,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
864,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
865,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
866,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
867,0,69,34,0,35,49931,0,15,69,34,0,0,0,0,0,0,nan,nan,nan
868,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
869,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
870,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
871,0,101,51,0,50,49899,0,14,101,51,0,0,0,0,0,0,nan,nan,nan
872,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
873,1,64,31,1,32,49936,0,15,63,31,0,0,1,1,0,1,1,1,1
874,0,31,15,0,16,49969,0,15,31,15,0,0,0,0,0,0,nan,nan,nan
875,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
876,1,51,25,1,25,49949,0,15,50,25,0,0,1,1,0,1,1,1,1
877,2,79,38,1,40,49921,0,15,78,38,1,0,1,2,1,1,1,0.5,1
878,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
879,0,59,30,0,29,49941,0,15,59,30,0,0,0,0,0,0,nan,nan,nan
880,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
881,0,107,54,0,53,49893,0,15,107,54,0,0,0,0,0,0,nan,nan,nan
882,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
883,0,41,21,0,20,49959,0,15,41,21,0,0,0,0,0,0,nan,nan,nan
884,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
885,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
886,0,83,41,0,42,49917,0,15,83,41,0,0,0,0,0,0,nan,nan,nan
887,1,37,17,1,19,49963,0,15,36,17,0,0,1,1,0,1,1,1,1
888,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
889,0,100,50,0,50,49900,0,15,100,50,0,0,0,0,0,0,nan,nan,nan
890,0,53,26,0,27,49947,0,15,53,26,0,0,0,0,0,0,nan,nan,nan
891,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
892,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
893,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
894,1,86,43,0,43,49914,0,15,86,43,1,0,0,1,1,0,1,0,nan
895,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
896,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
897,0,45,23,0,22,49955,0,12,45,23,0,0,0,0,0,0,nan,nan,nan
898,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
899,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
900,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
901,0,41,20,0,21,49959,0,15,41,20,0,0,0,0,0,0,nan,nan,nan
902,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
903,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
904,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
905,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
906,0,77,39,0,38,49923,0,15,77,39,0,0,0,0,0,0,nan,nan,nan
907,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
908,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
909,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
910,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
911,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
912,1,43,22,0,21,49957,0,14,43,22,1,0,0,1,1,0,1,0,nan
913,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
914,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
915,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
916,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
917,0,71,36,0,35,49929,0,15,71,36,0,0,0,0,0,0,nan,nan,nan
918,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
919,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
920,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
921,0,100,50,0,50,49900,0,15,100,50,0,0,0,0,0,0,nan,nan,nan
922,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
923,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
924,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
925,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
926,0,99,50,0,49,49901,0,14,99,50,0,0,0,0,0,0,nan,nan,nan
927,1,35,17,0,18,49965,0,15,35,17,1,0,0,1,1,0,1,0,nan
928,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
929,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
930,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
931,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
932,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
933,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
934,1,111,55,0,56,49889,0,15,111,55,1,0,0,1,1,0,1,0,nan
935,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
936,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
937,1,111,54,1,56,49889,0,15,110,54,0,0,1,1,0,1,1,1,1
938,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
939,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
940,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
941,0,99,49,0,50,49901,0,15,99,49,0,0,0,0,0,0,nan,nan,nan
942,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
943,0,137,69,0,68,49863,0,14,137,69,0,0,0,0,0,0,nan,nan,nan
944,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
945,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
946,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
947,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
948,1,110,55,0,55,49890,0,15,110,55,1,0,0,1,1,0,1,0,nan
949,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
950,0,47,24,0,23,49953,0,15,47,24,0,0,0,0,0,0,nan,nan,nan
951,0,59,29,0,30,49941,0,15,59,29,0,0,0,0,0,0,nan,nan,nan
952,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
