group_idx,group_size,K_point,K_subtree
1662,2,0,2
1663,5,3,2
1664,6,3,3
1665,7,2,5
1666,2,1,1
1667,2,2,0
1668,3,1,2
1669,6,3,3
1670,1,1,0
1671,5,2,3
1672,5,1,4
1673,5,4,1
1674,3,0,3
1675,4,2,2
1676,6,1,5
1677,4,3,1
1678,3,0,3
1679,3,0,3
1680,3,1,2
1681,8,3,5
1682,10,1,9
1683,7,4,3
1684,2,0,2
1685,6,5,1
1686,2,1,1
1687,3,3,0
1688,3,1,2
1689,1,0,1
1690,1,0,1
1691,6,4,2
1692,3,2,1
1693,5,4,1
1694,3,1,2
1695,3,1,2
1696,8,4,4
1697,3,1,2
1698,7,6,1
1699,2,0,2
1700,3,3,0
1701,7,0,7
1702,1,1,0
1703,4,2,2
1704,5,2,3
1705,5,1,4
1706,9,3,6
1707,6,3,3
1708,2,1,1
1709,4,2,2
1710,4,4,0
1711,3,1,2
1712,7,7,0
1713,4,1,3
1714,2,2,0
1715,9,2,7
1716,4,2,2
1717,7,5,2
1718,3,1,2
1719,3,1,2
1720,5,2,3
1721,5,2,3
1722,6,4,2
1723,4,3,1
1724,9,5,4
1725,5,0,5
1726,4,3,1
1727,5,4,1
1728,3,2,1
1729,5,4,1
1730,7,1,6
1731,3,1,2
1732,4,1,3
1733,5,3,2
1734,5,2,3
1735,3,1,2
1736,5,2,3
1737,3,2,1
1738,5,1,4
1739,4,2,2
1740,4,0,4
1741,5,3,2
1742,11,7,4
1743,5,3,2
1744,3,3,0
1745,1,1,0
1746,4,1,3
1747,3,2,1
1748,4,3,1
1749,6,4,2
1750,2,0,2
1751,3,2,1
1752,6,2,4
1753,6,5,1
1754,2,1,1
1755,5,4,1
1756,6,3,3
1757,3,2,1
1758,4,2,2
1759,6,4,2
1760,3,1,2
1761,2,1,1
1762,3,1,2
1763,4,3,1
1764,2,2,0
1765,2,1,1
1766,2,2,0
1767,3,0,3
1768,2,1,1
1769,1,1,0
1770,4,1,3
1771,8,4,4
1772,14,6,8
1773,4,3,1
1774,7,3,4
1775,6,3,3
1776,3,2,1
1777,4,2,2
1778,3,3,0
1779,7,2,5
1780,4,2,2
1781,1,0,1
1782,3,3,0
1783,6,2,4
1784,3,3,0
1785,7,4,3
1786,5,5,0
1787,2,2,0
1788,5,1,4
1789,6,3,3
1790,8,5,3
1791,4,1,3
1792,4,0,4
1793,6,2,4
1794,5,0,5
1795,3,1,2
1796,2,2,0
1797,4,2,2
1798,5,2,3
1799,5,4,1
1800,8,5,3
1801,5,2,3
1802,2,2,0
1803,3,1,2
1804,8,4,4
1805,1,1,0
1806,4,2,2
1807,4,4,0
1808,2,1,1
1809,6,2,4
1810,2,0,2
1811,8,5,3
1812,2,2,0
1813,2,2,0
1814,1,1,0
1815,5,3,2
1816,5,3,2
1817,2,1,1
1818,3,1,2
1819,1,1,0
1820,3,0,3
1821,7,4,3
1822,3,2,1
1823,8,3,5
1824,4,4,0
1825,3,1,2
1826,8,4,4
1827,4,1,3
1828,4,2,2
1829,6,3,3
1830,5,3,2
1831,4,2,2
1832,3,0,3
1833,2,2,0
1834,5,3,2
1835,4,1,3
1836,4,2,2
1837,5,2,3
1838,1,1,0
1839,1,1,0
1840,5,2,3
1841,5,4,1
1842,3,1,2
1843,6,3,3
1844,5,3,2
1845,5,2,3
1846,5,4,1
1847,6,5,1
1848,3,3,0
1849,5,3,2
1850,2,2,0
1851,4,2,2
1852,1,0,1
1853,2,2,0
1854,6,1,5
1855,6,2,4
1856,4,2,2
1857,2,0,2
1858,8,5,3
1859,2,2,0
1860,5,5,0
1861,1,0,1
1862,4,1,3
1863,1,0,1
1864,6,5,1
1865,10,10,0
1866,5,2,3
1867,5,2,3
1868,8,4,4
1869,4,3,1
1870,2,2,0
1871,8,5,3
1872,4,2,2
1873,2,0,2
1874,3,2,1
1875,6,2,4
1876,3,0,3
1877,6,2,4
1878,8,5,3
1879,6,3,3
1880,5,3,2
1881,5,1,4
1882,3,3,0
1883,4,3,1
1884,6,4,2
1885,6,3,3
1886,1,1,0
1887,5,1,4
1888,6,3,3
1889,4,1,3
1890,5,1,4
1891,4,2,2
1892,7,2,5
1893,3,2,1
1894,4,1,3
1895,2,2,0
1896,6,1,5
1897,4,3,1
1898,7,5,2
1899,3,2,1
1900,3,3,0
1901,2,1,1
1902,3,0,3
1903,2,0,2
1904,5,4,1
1905,5,3,2
1906,3,3,0
1907,3,2,1
1908,5,5,0
1909,3,1,2
1910,5,4,1
1911,5,1,4
1912,1,1,0
1913,3,3,0
1914,6,3,3
1915,1,0,1
1916,3,2,1
1917,4,2,2
1918,2,2,0
1919,3,1,2
1920,2,0,2
1921,5,3,2
1922,4,2,2
1923,1,1,0
1924,4,3,1
1925,7,4,3
1926,2,2,0
1927,3,3,0
1928,5,1,4
1929,3,3,0
1930,3,1,2
1931,4,2,2
1932,5,1,4
1933,3,0,3
1934,5,1,4
1935,2,0,2
1936,4,3,1
1937,5,2,3
1938,4,1,3
1939,5,2,3
1940,3,3,0
1941,3,3,0
1942,2,1,1
1943,3,1,2
1944,7,5,2
1945,5,2,3
1946,5,3,2
1947,3,1,2
1948,2,1,1
1949,2,1,1
1950,5,2,3
1951,3,1,2
1952,9,5,4
1953,3,1,2
1954,7,5,2
1955,3,1,2
1956,5,3,2
1957,7,5,2
1958,1,1,0
1959,4,4,0
1960,7,5,2
1961,4,0,4
1962,3,1,2
1963,4,2,2
1964,1,1,0
1965,3,1,2
1966,2,1,1
1967,7,5,2
1968,10,6,4
1969,9,4,5
1970,1,0,1
1971,6,4,2
1972,2,2,0
1973,3,2,1
1974,3,3,0
1975,5,1,4
1976,3,3,0
1977,10,7,3
1978,1,1,0
1979,1,0,1
1980,1,1,0
1981,5,0,5
1982,5,2,3
1983,4,1,3
1984,7,3,4
1985,1,1,0
1986,9,3,6
1987,2,0,2
1988,5,3,2
1989,8,3,5
1990,3,2,1
1991,4,2,2
1992,6,0,6
1993,3,2,1
1994,9,5,4
1995,2,2,0
1996,2,2,0
1997,5,1,4
1998,1,1,0
1999,9,4,5
2000,4,2,2
2001,6,0,6
2002,6,1,5
2003,6,4,2
2004,1,1,0
2005,2,1,1
2006,3,2,1
2007,9,3,6
2008,3,2,1
2009,8,6,2
2010,4,2,2
2011,2,2,0
2012,6,1,5
2013,2,2,0
2014,3,1,2
2015,2,2,0
2016,2,2,0
2017,4,4,0
2018,3,1,2
2019,6,0,6
2020,6,3,3
2021,1,0,1
2022,2,0,2
2023,6,4,2
2024,9,3,6
2025,5,4,1
2026,6,1,5
2027,3,2,1
2028,4,3,1
2029,2,0,2
2030,6,6,0
2031,5,3,2
2032,4,1,3
2033,2,1,1
2034,1,0,1
2035,1,1,0
2036,5,4,1
2037,4,3,1
2038,3,1,2
2039,8,5,3
2040,9,8,1
2041,4,1,3
2042,4,2,2
2043,3,0,3
2044,2,1,1
2045,8,4,4
2046,6,5,1
2047,9,8,1
