group_idx,group_size,K_point,K_subtree
1662,4,2,2
1663,7,5,2
1664,3,3,0
1665,3,2,1
1666,3,1,2
1667,3,2,1
1668,2,2,0
1669,5,3,2
1670,3,1,2
1671,5,4,1
1672,2,1,1
1673,3,3,0
1674,2,0,2
1675,3,3,0
1676,2,2,0
1677,2,0,2
1678,6,1,5
1679,5,1,4
1680,7,3,4
1681,5,4,1
1682,4,3,1
1683,1,0,1
1684,4,4,0
1685,7,2,5
1686,1,0,1
1687,5,3,2
1688,1,0,1
1689,5,3,2
1690,2,2,0
1691,3,2,1
1692,2,1,1
1693,3,0,3
1694,2,2,0
1695,3,1,2
1696,4,2,2
1697,2,2,0
1698,3,1,2
1699,4,1,3
1700,5,1,4
1701,1,1,0
1702,2,2,0
1703,3,0,3
1704,5,3,2
1705,2,1,1
1706,5,1,4
1707,4,4,0
1708,6,4,2
1709,2,1,1
1710,3,2,1
1711,3,2,1
1712,4,3,1
1713,6,2,4
1714,3,1,2
1715,1,1,0
1716,6,2,4
1717,3,2,1
1718,2,1,1
1719,2,1,1
1720,7,4,3
1721,4,2,2
1722,10,7,3
1723,3,3,0
1724,11,3,8
1725,4,1,3
1726,6,2,4
1727,6,4,2
1728,3,1,2
1729,2,1,1
1730,7,1,6
1731,1,0,1
1732,4,1,3
1733,6,4,2
1734,5,2,3
1735,3,1,2
1736,3,2,1
1737,2,1,1
1738,11,5,6
1739,5,2,3
1740,3,3,0
1741,1,1,0
1742,4,3,1
1743,4,2,2
1744,5,5,0
1745,5,4,1
1746,4,2,2
1747,3,2,1
1748,1,1,0
1749,9,6,3
1750,7,2,5
1751,5,1,4
1752,7,2,5
1753,11,3,8
1754,4,3,1
1755,3,2,1
1756,7,2,5
1757,3,1,2
1758,3,2,1
1759,7,5,2
1760,5,1,4
1761,4,3,1
1762,5,3,2
1763,2,2,0
1764,1,1,0
1765,1,1,0
1766,6,3,3
1767,3,1,2
1768,2,2,0
1769,3,0,3
1770,6,4,2
1771,6,3,3
1772,4,1,3
1773,4,3,1
1774,9,5,4
1775,2,2,0
1776,5,3,2
1777,6,2,4
1778,2,1,1
1779,3,0,3
1780,2,1,1
1781,2,0,2
1782,5,4,1
1783,3,2,1
1784,4,2,2
1785,5,1,4
1786,3,1,2
1787,2,0,2
1788,6,2,4
1789,7,1,6
1790,8,4,4
1791,6,4,2
1792,1,1,0
1793,3,0,3
1794,1,1,0
1795,4,3,1
1796,4,1,3
1797,2,1,1
1798,2,0,2
1799,6,2,4
1800,3,1,2
1801,9,3,6
1802,11,3,8
1803,1,1,0
1804,5,1,4
1805,9,4,5
1806,1,0,1
1807,7,2,5
1808,4,2,2
1809,2,1,1
1810,7,2,5
1811,3,0,3
1812,7,5,2
1813,2,2,0
1814,2,1,1
1815,5,2,3
1816,5,1,4
1817,1,1,0
1818,6,3,3
1819,3,0,3
1820,4,2,2
1821,4,3,1
1822,1,0,1
1823,4,2,2
1824,5,3,2
1825,1,1,0
1826,5,2,3
1827,4,0,4
1828,5,3,2
1829,4,4,0
1830,6,3,3
1831,4,1,3
1832,4,4,0
1833,3,1,2
1834,4,2,2
1835,3,3,0
1836,2,1,1
1837,7,3,4
1838,2,1,1
1839,6,0,6
1840,8,6,2
1841,1,1,0
1842,3,1,2
1843,4,1,3
1844,3,1,2
1845,3,2,1
1846,6,4,2
1847,5,3,2
1848,5,3,2
1849,12,6,6
1850,2,1,1
1851,1,0,1
1852,5,2,3
1853,1,0,1
1854,2,1,1
1855,7,6,1
1856,4,3,1
1857,2,2,0
1858,6,3,3
1859,2,2,0
1860,5,3,2
1861,6,1,5
1862,5,4,1
1863,8,4,4
1864,5,2,3
1865,4,2,2
1866,5,4,1
1867,7,5,2
1868,7,5,2
1869,5,4,1
1870,7,1,6
1871,2,0,2
1872,4,1,3
1873,4,2,2
1874,5,4,1
1875,5,4,1
1876,1,0,1
1877,4,3,1
1878,10,4,6
1879,6,3,3
1880,8,5,3
1881,7,6,1
1882,4,3,1
1883,1,0,1
1884,1,1,0
1885,6,0,6
1886,4,1,3
1887,3,2,1
1888,8,4,4
1889,1,0,1
1890,5,2,3
1891,4,3,1
1892,6,5,1
1893,2,0,2
1894,6,5,1
1895,6,3,3
1896,4,1,3
1897,4,1,3
1898,2,1,1
1899,2,0,2
1900,2,1,1
1901,6,5,1
1902,2,1,1
1903,1,1,0
1904,5,3,2
1905,5,4,1
1906,6,2,4
1907,2,1,1
1908,2,0,2
1909,6,4,2
1910,3,3,0
1911,2,2,0
1912,4,2,2
1913,1,1,0
1914,1,1,0
1915,3,2,1
1916,4,3,1
1917,4,2,2
1918,3,2,1
1919,8,2,6
1920,5,3,2
1921,3,3,0
1922,2,2,0
1923,4,2,2
1924,1,1,0
1925,3,1,2
1926,6,4,2
1927,3,1,2
1928,13,5,8
1929,2,1,1
1930,8,1,7
1931,4,3,1
1932,3,2,1
1933,5,3,2
1934,2,2,0
1935,9,7,2
1936,1,0,1
1937,6,3,3
1938,7,1,6
1939,2,2,0
1940,2,1,1
1941,1,0,1
1942,3,1,2
1943,8,4,4
1944,5,3,2
1945,7,4,3
1946,5,1,4
1947,3,2,1
1948,4,3,1
1949,2,1,1
1950,10,5,5
1951,5,3,2
1952,7,4,3
1953,1,0,1
1954,5,4,1
1955,6,4,2
1956,5,3,2
1957,5,4,1
1958,4,1,3
1959,1,0,1
1960,3,2,1
1961,5,3,2
1962,2,2,0
1963,8,2,6
1964,3,0,3
1965,5,2,3
1966,8,6,2
1967,3,2,1
1968,3,1,2
1969,5,3,2
1970,5,5,0
1971,4,3,1
1972,8,7,1
1973,7,3,4
1974,5,3,2
1975,13,5,8
1976,1,0,1
1977,1,0,1
1978,2,1,1
1979,10,3,7
1980,2,2,0
1981,1,1,0
1982,1,1,0
1983,8,2,6
1984,1,1,0
1985,4,2,2
1986,6,1,5
1987,9,5,4
1988,2,1,1
1989,3,0,3
1990,4,3,1
1991,1,0,1
1992,3,2,1
1993,14,5,9
1994,9,5,4
1995,3,1,2
1996,4,3,1
1997,4,2,2
1998,5,5,0
1999,4,4,0
2000,1,0,1
2001,8,0,8
2002,6,1,5
2003,8,6,2
2004,3,2,1
2005,2,0,2
2006,7,5,2
2007,4,4,0
2008,7,3,4
2009,2,2,0
2010,5,3,2
2011,5,3,2
2012,8,3,5
2013,5,4,1
2014,2,0,2
2015,10,9,1
2016,2,0,2
2017,6,4,2
2018,4,1,3
2019,4,3,1
2020,7,4,3
2021,2,0,2
2022,1,0,1
2023,4,3,1
2024,4,4,0
2025,10,5,5
2026,4,0,4
2027,2,1,1
2028,5,2,3
2029,5,2,3
2030,4,3,1
2031,8,3,5
2032,5,3,2
2033,2,0,2
2034,3,2,1
2035,3,2,1
2036,2,1,1
2037,4,4,0
2038,12,7,5
2039,8,5,3
2040,8,2,6
2041,3,1,2
2042,5,2,3
2043,2,0,2
2044,3,1,2
2045,1,1,0
2046,12,7,5
2047,2,2,0
