group_idx,group_size,K_point,K_subtree
1662,22,6,16
1663,16,8,8
1664,29,21,8
1665,35,17,18
1666,17,11,6
1667,19,5,14
1668,15,5,10
1669,7,4,3
1670,25,4,21
1671,14,5,9
1672,33,8,25
1673,20,12,8
1674,24,10,14
1675,12,8,4
1676,16,4,12
1677,17,8,9
1678,17,7,10
1679,20,13,7
1680,20,0,20
1681,25,14,11
1682,26,5,21
1683,27,6,21
1684,13,8,5
1685,17,9,8
1686,11,6,5
1687,15,4,11
1688,31,12,19
1689,26,18,8
1690,15,9,6
1691,14,4,10
1692,16,7,9
1693,18,14,4
1694,12,9,3
1695,18,4,14
1696,16,12,4
1697,14,5,9
1698,24,10,14
1699,20,5,15
1700,17,8,9
1701,14,7,7
1702,16,7,9
1703,18,6,12
1704,22,5,17
1705,30,9,21
1706,19,8,11
1707,9,4,5
1708,20,7,13
1709,24,12,12
1710,18,4,14
1711,12,1,11
1712,14,7,7
1713,19,12,7
1714,11,4,7
1715,20,9,11
1716,21,7,14
1717,16,7,9
1718,15,5,10
1719,16,4,12
1720,26,11,15
1721,10,3,7
1722,18,8,10
1723,20,9,11
1724,8,2,6
1725,22,13,9
1726,22,13,9
1727,27,5,22
1728,20,6,14
1729,20,10,10
1730,18,10,8
1731,13,5,8
1732,24,15,9
1733,20,9,11
1734,26,13,13
1735,14,5,9
1736,16,7,9
1737,15,1,14
1738,14,3,11
1739,14,8,6
1740,20,10,10
1741,19,3,16
1742,14,5,9
1743,19,9,10
1744,20,9,11
1745,19,7,12
1746,16,6,10
1747,11,6,5
1748,31,20,11
1749,26,11,15
1750,31,11,20
1751,11,1,10
1752,20,9,11
1753,9,4,5
1754,21,4,17
1755,17,9,8
1756,17,5,12
1757,29,8,21
1758,27,5,22
1759,20,7,13
1760,18,6,12
1761,26,19,7
1762,32,13,19
1763,18,10,8
1764,17,7,10
1765,43,18,25
1766,19,10,9
1767,23,11,12
1768,19,4,15
1769,16,3,13
1770,30,11,19
1771,16,6,10
1772,14,6,8
1773,22,4,18
1774,23,6,17
1775,22,5,17
1776,20,4,16
1777,21,5,16
1778,16,12,4
1779,11,5,6
1780,20,5,15
1781,15,2,13
1782,25,11,14
1783,12,5,7
1784,28,11,17
1785,30,15,15
1786,12,8,4
1787,24,11,13
1788,18,5,13
1789,26,8,18
1790,18,12,6
1791,18,11,7
1792,21,8,13
1793,16,9,7
1794,23,2,21
1795,13,7,6
1796,17,2,15
1797,17,8,9
1798,20,5,15
1799,21,8,13
1800,23,13,10
1801,22,10,12
1802,21,4,17
1803,19,0,19
1804,17,6,11
1805,23,10,13
1806,41,24,17
1807,18,7,11
1808,17,7,10
1809,20,15,5
1810,18,11,7
1811,16,7,9
1812,11,2,9
1813,12,2,10
1814,20,5,15
1815,19,7,12
1816,19,14,5
1817,33,12,21
1818,21,9,12
1819,16,5,11
1820,21,13,8
1821,19,13,6
1822,21,9,12
1823,29,16,13
1824,17,8,9
1825,25,12,13
1826,8,3,5
1827,22,7,15
1828,20,9,11
1829,15,7,8
1830,12,4,8
1831,29,10,19
1832,14,11,3
1833,28,4,24
1834,20,7,13
1835,31,18,13
1836,18,3,15
1837,12,5,7
1838,12,5,7
1839,24,9,15
1840,15,4,11
1841,14,9,5
1842,15,7,8
1843,18,5,13
1844,14,8,6
1845,26,13,13
1846,33,8,25
1847,19,10,9
1848,12,4,8
1849,22,11,11
1850,20,11,9
1851,12,3,9
1852,23,13,10
1853,10,7,3
1854,27,12,15
1855,31,8,23
1856,27,12,15
1857,28,12,16
1858,14,2,12
1859,13,9,4
1860,20,6,14
1861,27,13,14
1862,15,7,8
1863,25,14,11
1864,22,7,15
1865,27,15,12
1866,17,5,12
1867,19,7,12
1868,34,18,16
1869,6,2,4
1870,33,12,21
1871,22,9,13
1872,15,8,7
1873,10,4,6
1874,18,7,11
1875,15,7,8
1876,22,8,14
1877,12,6,6
1878,18,10,8
1879,24,13,11
1880,24,11,13
1881,22,7,15
1882,20,9,11
1883,16,4,12
1884,20,18,2
1885,23,8,15
1886,22,7,15
1887,16,8,8
1888,21,8,13
1889,27,16,11
1890,15,9,6
1891,23,5,18
1892,11,4,7
1893,43,10,33
1894,26,15,11
1895,16,7,9
1896,18,7,11
1897,18,13,5
1898,29,13,16
1899,11,1,10
1900,30,10,20
1901,21,6,15
1902,16,9,7
1903,29,9,20
1904,14,2,12
1905,19,8,11
1906,15,5,10
1907,23,6,17
1908,17,12,5
1909,17,8,9
1910,27,4,23
1911,18,9,9
1912,18,10,8
1913,24,8,16
1914,17,7,10
1915,9,7,2
1916,13,3,10
1917,12,5,7
1918,14,4,10
1919,7,5,2
1920,45,15,30
1921,25,8,17
1922,2,2,0
1923,11,4,7
1924,12,4,8
1925,16,4,12
1926,23,7,16
1927,24,13,11
1928,19,5,14
1929,27,11,16
1930,19,11,8
1931,21,5,16
1932,26,10,16
1933,34,14,20
1934,21,17,4
1935,23,15,8
1936,13,7,6
1937,16,8,8
1938,34,7,27
1939,18,12,6
1940,20,8,12
1941,12,6,6
1942,12,2,10
1943,14,5,9
1944,16,3,13
1945,15,8,7
1946,33,6,27
1947,14,3,11
1948,14,3,11
1949,22,11,11
1950,17,13,4
1951,23,8,15
1952,25,8,17
1953,13,4,9
1954,13,7,6
1955,32,13,19
1956,12,3,9
1957,18,5,13
1958,23,13,10
1959,6,1,5
1960,12,8,4
1961,12,6,6
1962,20,7,13
1963,13,9,4
1964,18,8,10
1965,14,11,3
1966,13,2,11
1967,16,5,11
1968,25,10,15
1969,30,6,24
1970,30,14,16
1971,17,7,10
1972,27,14,13
1973,12,6,6
1974,17,11,6
1975,23,11,12
1976,18,6,12
1977,18,5,13
1978,23,7,16
1979,24,7,17
1980,8,6,2
1981,19,9,10
1982,14,1,13
1983,27,8,19
1984,14,6,8
1985,21,17,4
1986,17,9,8
1987,32,12,20
1988,16,10,6
1989,4,1,3
1990,11,7,4
1991,28,16,12
1992,30,9,21
1993,20,12,8
1994,35,8,27
1995,11,5,6
1996,10,4,6
1997,23,12,11
1998,22,9,13
1999,25,13,12
2000,14,7,7
2001,13,5,8
2002,22,14,8
2003,26,11,15
2004,37,14,23
2005,33,17,16
2006,26,10,16
2007,24,8,16
2008,23,10,13
2009,28,7,21
2010,31,12,19
2011,23,7,16
2012,16,7,9
2013,23,10,13
2014,16,6,10
2015,27,13,14
2016,20,11,9
2017,27,20,7
2018,12,10,2
2019,19,3,16
2020,17,8,9
2021,23,17,6
2022,22,7,15
2023,13,7,6
2024,25,8,17
2025,18,8,10
2026,14,4,10
2027,21,5,16
2028,10,5,5
2029,13,1,12
2030,19,5,14
2031,16,6,10
2032,20,9,11
2033,12,8,4
2034,24,13,11
2035,19,5,14
2036,26,16,10
2037,19,3,16
2038,9,3,6
2039,26,5,21
2040,23,6,17
2041,16,3,13
2042,15,2,13
2043,17,8,9
2044,13,9,4
2045,26,14,12
2046,6,3,3
2047,22,9,13
