left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
570,17,174,72,6,96,49825,1,15,168,72,10,0,6,16,10,7,1.0625,0.411765,1.16667
571,11,151,67,6,78,49848,1,15,145,67,4,0,6,10,4,7,1.1,0.636364,1.16667
572,12,140,60,5,75,49859,1,15,135,60,6,0,5,11,6,6,1.09091,0.5,1.2
573,21,167,70,8,89,49829,4,15,159,70,9,0,8,17,9,12,1.23529,0.571429,1.5
574,34,273,116,14,143,49721,6,15,259,116,14,0,14,28,14,20,1.21429,0.588235,1.42857
575,20,119,49,8,62,49877,4,15,111,49,8,0,8,16,8,12,1.25,0.6,1.5
576,21,242,107,8,127,49756,2,15,234,107,11,0,8,19,11,10,1.10526,0.47619,1.25
577,19,187,83,5,99,49809,4,15,182,83,10,0,5,15,10,9,1.26667,0.473684,1.8
578,14,213,94,7,112,49785,2,15,206,94,5,0,7,12,5,9,1.16667,0.642857,1.28571
579,21,147,61,7,79,49851,2,15,140,61,12,0,7,19,12,9,1.10526,0.428571,1.28571
580,18,227,103,6,118,49771,2,15,221,103,10,0,6,16,10,8,1.125,0.444444,1.33333
581,27,137,51,11,75,49861,2,15,126,51,14,0,11,25,14,13,1.08,0.481481,1.18182
582,28,234,105,5,124,49765,1,15,229,105,22,0,5,27,22,6,1.03704,0.214286,1.2
583,10,111,46,6,59,49888,1,15,105,46,3,0,6,9,3,7,1.11111,0.7,1.16667
584,15,125,56,4,65,49873,2,15,121,56,9,0,4,13,9,6,1.15385,0.4,1.5
585,18,178,73,9,96,49820,2,15,169,73,7,0,9,16,7,11,1.125,0.611111,1.22222
586,24,151,60,9,82,49847,2,15,142,60,13,0,9,22,13,11,1.09091,0.458333,1.22222
587,25,210,91,9,110,49786,4,15,201,91,12,0,9,21,12,13,1.19048,0.52,1.44444
588,23,177,78,8,91,49817,6,15,169,78,9,0,8,17,9,14,1.35294,0.608696,1.75
589,14,111,48,5,58,49888,1,15,106,48,8,0,5,13,8,6,1.07692,0.428571,1.2
590,11,154,73,2,79,49845,1,15,152,73,8,0,2,10,8,3,1.1,0.272727,1.5
591,22,103,38,7,58,49895,2,15,96,38,13,0,7,20,13,9,1.1,0.409091,1.28571
592,25,160,65,9,86,49835,5,15,151,65,11,0,9,20,11,14,1.25,0.56,1.55556
593,23,180,76,9,95,49817,3,15,171,76,11,0,9,20,11,12,1.15,0.521739,1.33333
594,18,86,36,4,46,49909,5,15,82,36,9,0,4,13,9,9,1.38462,0.5,2.25
595,25,171,70,7,94,49827,2,15,164,70,16,0,7,23,16,9,1.08696,0.36,1.28571
596,23,190,85,4,101,49804,6,15,186,85,13,0,4,17,13,10,1.35294,0.434783,2.5
597,22,198,85,9,104,49799,3,15,189,85,10,0,9,19,10,12,1.15789,0.545455,1.33333
598,18,105,46,5,54,49890,5,15,100,46,8,0,5,13,8,10,1.38462,0.555556,2
599,31,260,113,9,138,49737,3,15,251,113,19,0,9,28,19,12,1.10714,0.387097,1.33333
600,15,262,120,4,138,49737,1,15,258,120,10,0,4,14,10,5,1.07143,0.333333,1.25
601,19,172,73,7,92,49827,1,15,165,73,11,0,7,18,11,8,1.05556,0.421053,1.14286
602,20,91,33,8,50,49907,2,15,83,33,10,0,8,18,10,10,1.11111,0.5,1.25
603,18,110,40,8,62,49890,0,15,102,40,10,0,8,18,10,8,1,0.444444,1
604,14,247,112,5,130,49752,1,15,242,112,8,0,5,13,8,6,1.07692,0.428571,1.2
605,25,192,82,4,106,49802,6,15,188,82,15,0,4,19,15,10,1.31579,0.4,2.5
606,30,179,75,9,95,49817,4,15,170,75,17,0,9,26,17,13,1.15385,0.433333,1.44444
607,24,236,102,12,122,49756,8,15,224,102,4,0,12,16,4,20,1.5,0.833333,1.66667
608,21,118,48,8,62,49877,5,15,110,48,8,0,8,16,8,13,1.3125,0.619048,1.625
609,18,178,78,6,94,49820,2,15,172,78,10,0,6,16,10,8,1.125,0.444444,1.33333
610,22,135,54,8,73,49863,2,15,127,54,12,0,8,20,12,10,1.1,0.454545,1.25
611,27,308,139,9,160,49686,6,15,299,139,12,0,9,21,12,15,1.28571,0.555556,1.66667
612,12,121,52,7,62,49877,2,15,114,52,3,0,7,10,3,9,1.2,0.75,1.28571
613,19,138,57,9,72,49859,3,15,129,57,7,0,9,16,7,12,1.1875,0.631579,1.33333
614,19,247,115,5,127,49750,3,15,242,115,11,0,5,16,11,8,1.1875,0.421053,1.6
615,19,140,58,6,76,49859,1,15,134,58,12,0,6,18,12,7,1.05556,0.368421,1.16667
616,15,120,53,5,62,49877,3,15,115,53,7,0,5,12,7,8,1.25,0.533333,1.6
617,25,214,94,7,113,49782,4,15,207,94,14,0,7,21,14,11,1.19048,0.44,1.57143
618,20,172,72,8,92,49825,3,15,164,72,9,0,8,17,9,11,1.17647,0.55,1.375
619,17,107,42,7,58,49893,0,15,100,42,10,0,7,17,10,7,1,0.411765,1
620,30,153,61,9,83,49843,4,15,144,61,17,0,9,26,17,13,1.15385,0.433333,1.44444
621,19,178,75,8,95,49821,1,15,170,75,10,0,8,18,10,9,1.05556,0.473684,1.125
622,24,185,74,7,104,49813,2,15,178,74,15,0,7,22,15,9,1.09091,0.375,1.28571
623,19,106,45,6,55,49891,3,15,100,45,10,0,6,16,10,9,1.1875,0.473684,1.5
624,20,149,63,8,78,49848,3,15,141,63,9,0,8,17,9,11,1.17647,0.55,1.375
625,27,132,57,3,72,49866,2,15,129,57,22,0,3,25,22,5,1.08,0.185185,1.66667
626,12,202,91,7,104,49798,0,15,195,91,5,0,7,12,5,7,1,0.583333,1
627,22,140,53,8,79,49859,1,15,132,53,13,0,8,21,13,9,1.04762,0.409091,1.125
628,19,198,85,7,106,49800,2,15,191,85,10,0,7,17,10,9,1.11765,0.473684,1.28571
629,33,169,74,8,87,49816,15,15,161,74,10,0,8,18,10,23,1.83333,0.69697,2.875
630,27,167,71,6,90,49828,5,15,161,71,16,0,6,22,16,11,1.22727,0.407407,1.83333
631,31,117,48,6,63,49877,6,15,111,48,19,0,6,25,19,12,1.24,0.387097,2
632,22,195,86,6,103,49803,2,15,189,86,14,0,6,20,14,8,1.1,0.363636,1.33333
633,21,141,53,10,78,49858,1,15,131,53,10,0,10,20,10,11,1.05,0.52381,1.1
634,13,88,40,3,45,49906,6,15,85,40,4,0,3,7,4,9,1.85714,0.692308,3
635,24,225,100,8,117,49770,5,15,217,100,11,0,8,19,11,13,1.26316,0.541667,1.625
636,26,180,78,8,94,49814,6,15,172,78,12,0,8,20,12,14,1.3,0.538462,1.75
637,30,269,119,10,140,49727,4,15,259,119,16,0,10,26,16,14,1.15385,0.466667,1.4
638,24,140,56,8,76,49855,5,15,132,56,11,0,8,19,11,13,1.26316,0.541667,1.625
639,20,134,54,6,74,49865,1,15,128,54,13,0,6,19,13,7,1.05263,0.35,1.16667
640,20,128,54,7,67,49869,3,15,121,54,10,0,7,17,10,10,1.17647,0.5,1.42857
641,15,254,111,9,134,49744,2,15,245,111,4,0,9,13,4,11,1.15385,0.733333,1.22222
642,24,179,77,6,96,49818,3,15,173,77,15,0,6,21,15,9,1.14286,0.375,1.5
643,21,192,84,9,99,49804,4,15,183,84,8,0,9,17,8,13,1.23529,0.619048,1.44444
644,21,123,49,7,67,49876,1,15,116,49,13,0,7,20,13,8,1.05,0.380952,1.14286
645,16,123,52,7,64,49875,2,15,116,52,7,0,7,14,7,9,1.14286,0.5625,1.28571
646,27,280,125,9,146,49716,4,15,271,125,14,0,9,23,14,13,1.17391,0.481481,1.44444
647,16,154,70,5,79,49841,5,15,149,70,6,0,5,11,6,10,1.45455,0.625,2
648,22,227,103,5,119,49767,6,15,222,103,11,0,5,16,11,11,1.375,0.5,2.2
649,29,121,44,8,69,49876,3,15,113,44,18,0,8,26,18,11,1.11538,0.37931,1.375
650,21,158,66,6,86,49841,1,15,152,66,14,0,6,20,14,7,1.05,0.333333,1.16667
651,25,172,73,8,91,49825,3,15,164,73,14,0,8,22,14,11,1.13636,0.44,1.375
652,17,112,48,3,61,49886,2,15,109,48,12,0,3,15,12,5,1.13333,0.294118,1.66667
653,17,139,61,4,74,49857,4,15,135,61,9,0,4,13,9,8,1.30769,0.470588,2
654,24,132,57,5,70,49859,9,15,127,57,10,0,5,15,10,14,1.6,0.583333,2.8
655,31,292,134,8,150,49703,5,15,284,134,18,0,8,26,18,13,1.19231,0.419355,1.625
656,18,177,76,8,93,49821,2,15,169,76,8,0,8,16,8,10,1.125,0.555556,1.25
657,18,111,42,8,61,49888,1,15,103,42,9,0,8,17,9,9,1.05882,0.5,1.125
658,20,135,58,5,72,49864,1,15,130,58,14,0,5,19,14,6,1.05263,0.3,1.2
659,20,95,35,10,50,49900,5,15,85,35,5,0,10,15,5,15,1.33333,0.75,1.5
660,31,229,102,8,119,49764,7,15,221,102,16,0,8,24,16,15,1.29167,0.483871,1.875
661,14,147,68,4,75,49850,3,15,143,68,7,0,4,11,7,7,1.27273,0.5,1.75
662,24,194,85,9,100,49804,2,15,185,85,13,0,9,22,13,11,1.09091,0.458333,1.22222
663,31,224,96,11,117,49769,7,15,213,96,13,0,11,24,13,18,1.29167,0.580645,1.63636
664,24,128,51,11,66,49867,5,15,117,51,8,0,11,19,8,16,1.26316,0.666667,1.45455
665,26,123,50,5,68,49874,3,15,118,50,18,0,5,23,18,8,1.13043,0.307692,1.6
666,16,114,47,5,62,49885,1,15,109,47,10,0,5,15,10,6,1.06667,0.375,1.2
667,15,171,73,5,93,49828,1,15,166,73,9,0,5,14,9,6,1.07143,0.4,1.2
668,24,203,92,5,106,49793,4,15,198,92,15,0,5,20,15,9,1.2,0.375,1.8
669,16,110,46,6,58,49888,2,15,104,46,8,0,6,14,8,8,1.14286,0.5,1.33333
670,16,143,62,4,77,49857,0,15,139,62,12,0,4,16,12,4,1,0.25,1
671,23,186,82,6,98,49810,4,15,180,82,13,0,6,19,13,10,1.21053,0.434783,1.66667
672,10,103,45,4,54,49896,1,15,99,45,5,0,4,9,5,5,1.11111,0.5,1.25
673,22,110,45,6,59,49887,3,15,104,45,13,0,6,19,13,9,1.15789,0.409091,1.5
674,17,107,45,6,56,49890,3,15,101,45,8,0,6,14,8,9,1.21429,0.529412,1.5
675,21,228,100,7,121,49770,2,15,221,100,12,0,7,19,12,9,1.10526,0.428571,1.28571
676,26,138,55,9,74,49860,2,15,129,55,15,0,9,24,15,11,1.08333,0.423077,1.22222
677,17,189,82,7,100,49810,1,15,182,82,9,0,7,16,9,8,1.0625,0.470588,1.14286
678,18,186,83,4,99,49813,1,15,182,83,13,0,4,17,13,5,1.05882,0.277778,1.25
679,11,163,72,5,86,49837,0,15,158,72,6,0,5,11,6,5,1,0.454545,1
680,26,189,80,10,99,49806,5,15,179,80,11,0,10,21,11,15,1.2381,0.576923,1.5
681,15,110,45,6,59,49889,1,15,104,45,8,0,6,14,8,7,1.07143,0.466667,1.16667
682,26,246,110,7,129,49752,2,15,239,110,17,0,7,24,17,9,1.08333,0.346154,1.28571
683,19,264,117,8,139,49735,1,15,256,117,10,0,8,18,10,9,1.05556,0.473684,1.125
684,20,107,39,10,58,49892,1,15,97,39,9,0,10,19,9,11,1.05263,0.55,1.1
685,20,338,160,6,172,49657,5,15,332,160,9,0,6,15,9,11,1.33333,0.55,1.83333
686,28,131,52,8,71,49865,4,15,123,52,16,0,8,24,16,12,1.16667,0.428571,1.5
687,34,188,75,10,103,49809,3,15,178,75,21,0,10,31,21,13,1.09677,0.382353,1.3
688,25,246,107,11,128,49751,3,15,235,107,11,0,11,22,11,14,1.13636,0.56,1.27273
689,9,111,47,4,60,49889,0,15,107,47,5,0,4,9,5,4,1,0.444444,1
690,13,142,66,4,72,49855,3,15,138,66,6,0,4,10,6,7,1.3,0.538462,1.75
691,23,148,63,7,78,49845,7,15,141,63,9,0,7,16,9,14,1.4375,0.608696,2
692,24,286,133,6,147,49706,8,15,280,133,10,0,6,16,10,14,1.5,0.583333,2.33333
693,20,185,79,5,101,49814,1,15,180,79,14,0,5,19,14,6,1.05263,0.3,1.2
694,28,147,59,8,80,49851,2,15,139,59,18,0,8,26,18,10,1.07692,0.357143,1.25
695,31,153,56,13,84,49842,5,15,140,56,13,0,13,26,13,18,1.19231,0.580645,1.38462
696,8,91,41,3,47,49908,1,15,88,41,4,0,3,7,4,4,1.14286,0.5,1.33333
697,23,128,52,8,68,49869,3,15,120,52,12,0,8,20,12,11,1.15,0.478261,1.375
698,32,184,68,14,102,49814,2,15,170,68,16,0,14,30,16,16,1.06667,0.5,1.14286
699,15,139,60,5,74,49860,1,15,134,60,9,0,5,14,9,6,1.07143,0.4,1.2
700,28,135,51,11,73,49861,4,15,124,51,13,0,11,24,13,15,1.16667,0.535714,1.36364
701,30,273,118,10,145,49725,2,15,263,118,18,0,10,28,18,12,1.07143,0.4,1.2
702,29,181,75,9,97,49815,4,15,172,75,16,0,9,25,16,13,1.16,0.448276,1.44444
703,24,187,79,10,98,49810,3,15,177,79,11,0,10,21,11,13,1.14286,0.541667,1.3
704,23,114,46,7,61,49883,3,15,107,46,13,0,7,20,13,10,1.15,0.434783,1.42857
705,21,118,50,4,64,49881,1,15,114,50,16,0,4,20,16,5,1.05,0.238095,1.25
706,14,187,86,3,98,49812,1,15,184,86,10,0,3,13,10,4,1.07692,0.285714,1.33333
707,14,100,40,6,54,49899,1,15,94,40,7,0,6,13,7,7,1.07692,0.5,1.16667
708,12,139,63,3,73,49859,2,15,136,63,7,0,3,10,7,5,1.2,0.416667,1.66667
709,20,168,71,7,90,49829,3,15,161,71,10,0,7,17,10,10,1.17647,0.5,1.42857
710,17,122,50,6,66,49877,1,15,116,50,10,0,6,16,10,7,1.0625,0.411765,1.16667
711,24,146,56,9,81,49853,1,15,137,56,14,0,9,23,14,10,1.04348,0.416667,1.11111
712,22,197,87,7,103,49801,2,15,190,87,13,0,7,20,13,9,1.1,0.409091,1.28571
713,18,68,24,6,38,49930,2,15,62,24,10,0,6,16,10,8,1.125,0.444444,1.33333
714,16,155,69,5,81,49844,1,15,150,69,10,0,5,15,10,6,1.06667,0.375,1.2
715,11,83,37,2,44,49916,1,15,81,37,8,0,2,10,8,3,1.1,0.272727,1.5
716,26,274,127,5,142,49721,5,15,269,127,16,0,5,21,16,10,1.2381,0.384615,2
717,30,161,66,8,87,49830,9,15,153,66,13,0,8,21,13,17,1.42857,0.566667,2.125
718,41,305,128,17,160,49687,8,15,288,128,16,0,17,33,16,25,1.24242,0.609756,1.47059
719,13,158,73,3,82,49841,1,15,155,73,9,0,3,12,9,4,1.08333,0.307692,1.33333
720,17,108,43,6,59,49890,2,15,102,43,9,0,6,15,9,8,1.13333,0.470588,1.33333
721,10,109,47,3,59,49891,0,15,106,47,7,0,3,10,7,3,1,0.3,1
722,34,155,62,10,83,49838,7,15,145,62,17,0,10,27,17,17,1.25926,0.5,1.7
723,26,130,53,7,70,49866,4,15,123,53,15,0,7,22,15,11,1.18182,0.423077,1.57143
724,22,122,52,6,64,49872,6,15,116,52,10,0,6,16,10,12,1.375,0.545455,2
725,23,144,58,8,78,49853,3,15,136,58,12,0,8,20,12,11,1.15,0.478261,1.375
726,28,152,65,8,79,49843,5,15,144,65,15,0,8,23,15,13,1.21739,0.464286,1.625
727,7,68,29,4,35,49931,1,15,64,29,2,0,4,6,2,5,1.16667,0.714286,1.25
728,22,131,50,8,73,49867,2,15,123,50,12,0,8,20,12,10,1.1,0.454545,1.25
729,17,70,30,4,36,49923,7,15,66,30,6,0,4,10,6,11,1.7,0.647059,2.75
730,19,158,69,6,83,49836,6,15,152,69,7,0,6,13,7,12,1.46154,0.631579,2
731,29,185,76,10,99,49812,3,15,175,76,16,0,10,26,16,13,1.11538,0.448276,1.3
732,10,69,28,4,37,49928,3,15,65,28,3,0,4,7,3,7,1.42857,0.7,1.75
733,10,120,52,5,63,49880,0,15,115,52,5,0,5,10,5,5,1,0.5,1
734,6,94,45,2,47,49906,0,15,92,45,4,0,2,6,4,2,1,0.333333,1
735,21,131,52,9,70,49866,3,15,122,52,9,0,9,18,9,12,1.16667,0.571429,1.33333
736,25,150,63,8,79,49846,4,15,142,63,13,0,8,21,13,12,1.19048,0.48,1.5
737,9,173,81,2,90,49826,1,15,171,81,6,0,2,8,6,3,1.125,0.333333,1.5
738,11,104,45,4,55,49895,1,15,100,45,6,0,4,10,6,5,1.1,0.454545,1.25
739,20,126,58,3,65,49864,10,15,123,58,7,0,3,10,7,13,2,0.65,4.33333
740,9,98,42,4,52,49901,1,15,94,42,4,0,4,8,4,5,1.125,0.555556,1.25
741,26,89,29,11,49,49905,6,15,78,29,9,0,11,20,9,17,1.3,0.653846,1.54545
742,28,232,99,9,124,49766,2,15,223,99,17,0,9,26,17,11,1.07692,0.392857,1.22222
743,16,115,48,4,63,49885,0,15,111,48,12,0,4,16,12,4,1,0.25,1
744,7,67,30,2,35,49932,1,15,65,30,4,0,2,6,4,3,1.16667,0.428571,1.5
745,5,68,29,3,36,49932,0,15,65,29,2,0,3,5,2,3,1,0.6,1
746,20,124,53,6,65,49870,6,15,118,53,8,0,6,14,8,12,1.42857,0.6,2
747,19,122,50,6,66,49877,1,15,116,50,12,0,6,18,12,7,1.05556,0.368421,1.16667
748,18,133,57,6,70,49864,3,15,127,57,9,0,6,15,9,9,1.2,0.5,1.5
749,24,119,47,8,64,49874,7,15,111,47,9,0,8,17,9,15,1.41176,0.625,1.875
750,9,72,32,3,37,49927,1,15,69,32,5,0,3,8,5,4,1.125,0.444444,1.33333
751,17,169,75,2,92,49831,0,15,167,75,15,0,2,17,15,2,1,0.117647,1
752,18,104,45,5,54,49893,3,15,99,45,10,0,5,15,10,8,1.2,0.444444,1.6
753,20,156,66,7,83,49841,3,15,149,66,10,0,7,17,10,10,1.17647,0.5,1.42857
754,17,135,59,5,71,49863,2,15,130,59,10,0,5,15,10,7,1.13333,0.411765,1.4
755,11,67,29,2,36,49932,1,15,65,29,8,0,2,10,8,3,1.1,0.272727,1.5
756,18,135,55,7,73,49864,1,15,128,55,10,0,7,17,10,8,1.05882,0.444444,1.14286
757,19,115,47,7,61,49880,5,15,108,47,7,0,7,14,7,12,1.35714,0.631579,1.71429
758,10,64,29,1,34,49935,1,15,63,29,8,0,1,9,8,2,1.11111,0.2,2
759,18,213,93,4,116,49786,1,15,209,93,13,0,4,17,13,5,1.05882,0.277778,1.25
760,16,77,31,4,42,49923,0,15,73,31,12,0,4,16,12,4,1,0.25,1
761,14,73,31,3,39,49922,5,15,70,31,6,0,3,9,6,8,1.55556,0.571429,2.66667
762,16,105,47,2,56,49893,2,15,103,47,12,0,2,14,12,4,1.14286,0.25,2
763,25,246,103,12,131,49749,5,15,234,103,8,0,12,20,8,17,1.25,0.68,1.41667
764,30,127,48,10,69,49867,6,15,117,48,14,0,10,24,14,16,1.25,0.533333,1.6
765,21,179,72,10,97,49819,2,15,169,72,9,0,10,19,9,12,1.10526,0.571429,1.2
766,27,217,90,10,117,49781,2,15,207,90,15,0,10,25,15,12,1.08,0.444444,1.2
767,21,135,58,8,69,49857,8,15,127,58,5,0,8,13,5,16,1.61538,0.761905,2
768,33,277,124,8,145,49716,7,15,269,124,18,0,8,26,18,15,1.26923,0.454545,1.875
769,28,143,56,9,78,49855,2,15,134,56,17,0,9,26,17,11,1.07692,0.392857,1.22222
770,22,158,68,4,86,49842,0,15,154,68,18,0,4,22,18,4,1,0.181818,1
771,21,131,51,8,72,49868,1,15,123,51,12,0,8,20,12,9,1.05,0.428571,1.125
772,30,224,92,11,121,49772,4,15,213,92,15,0,11,26,15,15,1.15385,0.5,1.36364
773,17,193,88,4,101,49805,2,15,189,88,11,0,4,15,11,6,1.13333,0.352941,1.5
774,22,128,53,5,70,49868,4,15,123,53,13,0,5,18,13,9,1.22222,0.409091,1.8
775,13,160,70,5,85,49839,1,15,155,70,7,0,5,12,7,6,1.08333,0.461538,1.2
776,23,182,71,12,99,49815,3,15,170,71,8,0,12,20,8,15,1.15,0.652174,1.25
777,15,81,33,5,43,49917,2,15,76,33,8,0,5,13,8,7,1.15385,0.466667,1.4
778,10,100,45,2,53,49900,0,15,98,45,8,0,2,10,8,2,1,0.2,1
779,27,140,54,10,76,49856,4,15,130,54,13,0,10,23,13,14,1.17391,0.518519,1.4
780,11,139,61,5,73,49860,1,15,134,61,5,0,5,10,5,6,1.1,0.545455,1.2
781,21,223,94,10,119,49775,2,15,213,94,9,0,10,19,9,12,1.10526,0.571429,1.2
782,25,164,62,10,92,49835,1,15,154,62,14,0,10,24,14,11,1.04167,0.44,1.1
783,15,159,72,3,84,49840,1,15,156,72,11,0,3,14,11,4,1.07143,0.266667,1.33333
784,26,177,74,6,97,49821,2,15,171,74,18,0,6,24,18,8,1.08333,0.307692,1.33333
785,20,235,102,8,125,49763,2,15,227,102,10,0,8,18,10,10,1.11111,0.5,1.25
786,23,150,69,3,78,49839,11,15,147,69,9,0,3,12,9,14,1.91667,0.608696,4.66667
787,22,144,59,9,76,49851,5,15,135,59,8,0,9,17,8,14,1.29412,0.636364,1.55556
788,19,137,51,9,77,49862,1,15,128,51,9,0,9,18,9,10,1.05556,0.526316,1.11111
789,8,43,18,1,24,49956,1,15,42,18,6,0,1,7,6,2,1.14286,0.25,2
790,18,140,58,8,74,49857,3,15,132,58,7,0,8,15,7,11,1.2,0.611111,1.375
791,14,190,84,5,101,49809,1,15,185,84,8,0,5,13,8,6,1.07692,0.428571,1.2
792,10,112,49,3,60,49888,0,15,109,49,7,0,3,10,7,3,1,0.3,1
793,19,145,63,7,75,49852,3,15,138,63,9,0,7,16,9,10,1.1875,0.526316,1.42857
794,23,206,89,6,111,49793,1,15,200,89,16,0,6,22,16,7,1.04545,0.304348,1.16667
795,14,177,77,6,94,49822,1,15,171,77,7,0,6,13,7,7,1.07692,0.5,1.16667
796,18,93,38,5,50,49904,3,15,88,38,10,0,5,15,10,8,1.2,0.444444,1.6
797,24,262,116,8,138,49734,4,15,254,116,12,0,8,20,12,12,1.2,0.5,1.5
798,9,118,54,3,61,49882,0,15,115,54,6,0,3,9,6,3,1,0.333333,1
799,16,139,61,5,73,49859,2,15,134,61,9,0,5,14,9,7,1.14286,0.4375,1.4
800,22,167,72,7,88,49828,5,15,160,72,10,0,7,17,10,12,1.29412,0.545455,1.71429
801,26,204,84,10,110,49792,4,15,194,84,12,0,10,22,12,14,1.18182,0.538462,1.4
802,19,139,64,4,71,49855,6,15,135,64,9,0,4,13,9,10,1.46154,0.526316,2.5
803,19,251,112,7,132,49748,1,15,244,112,11,0,7,18,11,8,1.05556,0.421053,1.14286
804,25,144,57,9,78,49853,3,15,135,57,13,0,9,22,13,12,1.13636,0.48,1.33333
805,24,137,53,9,75,49861,2,15,128,53,13,0,9,22,13,11,1.09091,0.458333,1.22222
806,8,77,35,2,40,49922,1,15,75,35,5,0,2,7,5,3,1.14286,0.375,1.5
807,12,94,38,6,50,49905,1,15,88,38,5,0,6,11,5,7,1.09091,0.583333,1.16667
808,20,199,87,7,105,49798,3,15,192,87,10,0,7,17,10,10,1.17647,0.5,1.42857
809,22,166,71,7,88,49831,3,15,159,71,12,0,7,19,12,10,1.15789,0.454545,1.42857
810,17,228,105,6,117,49769,3,15,222,105,8,0,6,14,8,9,1.21429,0.529412,1.5
811,22,137,52,7,78,49863,0,15,130,52,15,0,7,22,15,7,1,0.318182,1
812,15,171,75,7,89,49828,1,15,164,75,7,0,7,14,7,8,1.07143,0.533333,1.14286
813,12,330,152,6,172,49670,0,15,324,152,6,0,6,12,6,6,1,0.5,1
814,20,94,36,7,51,49899,7,15,87,36,6,0,7,13,6,14,1.53846,0.7,2
815,17,96,40,5,51,49901,3,15,91,40,9,0,5,14,9,8,1.21429,0.470588,1.6
816,24,232,104,4,124,49767,1,15,228,104,19,0,4,23,19,5,1.04348,0.208333,1.25
817,17,138,56,7,75,49861,1,15,131,56,9,0,7,16,9,8,1.0625,0.470588,1.14286
818,20,256,113,9,134,49741,3,15,247,113,8,0,9,17,8,12,1.17647,0.6,1.33333
819,23,255,113,9,133,49742,3,15,246,113,11,0,9,20,11,12,1.15,0.521739,1.33333
820,12,72,29,6,37,49926,2,15,66,29,4,0,6,10,4,8,1.2,0.666667,1.33333
821,29,202,86,11,105,49790,8,15,191,86,10,0,11,21,10,19,1.38095,0.655172,1.72727
822,31,151,61,9,81,49843,6,15,142,61,16,0,9,25,16,15,1.24,0.483871,1.66667
823,23,229,104,5,120,49761,10,15,224,104,8,0,5,13,8,15,1.76923,0.652174,3
824,18,215,97,5,113,49784,1,15,210,97,12,0,5,17,12,6,1.05882,0.333333,1.2
825,21,252,117,5,130,49742,6,15,247,117,10,0,5,15,10,11,1.4,0.52381,2.2
826,12,108,47,5,56,49890,2,15,103,47,5,0,5,10,5,7,1.2,0.583333,1.4
827,6,64,30,1,33,49936,0,15,63,30,5,0,1,6,5,1,1,0.166667,1
828,27,228,97,8,123,49769,3,15,220,97,16,0,8,24,16,11,1.125,0.407407,1.375
829,20,122,50,8,64,49877,1,15,114,50,11,0,8,19,11,9,1.05263,0.45,1.125
830,15,191,87,4,100,49808,1,15,187,87,10,0,4,14,10,5,1.07143,0.333333,1.25
831,21,156,64,6,86,49841,3,15,150,64,12,0,6,18,12,9,1.16667,0.428571,1.5
832,19,98,38,6,54,49901,1,15,92,38,12,0,6,18,12,7,1.05556,0.368421,1.16667
833,18,207,92,5,110,49791,2,15,202,92,11,0,5,16,11,7,1.125,0.388889,1.4
834,20,109,45,5,59,49888,3,15,104,45,12,0,5,17,12,8,1.17647,0.4,1.6
835,22,164,67,7,90,49833,3,15,157,67,12,0,7,19,12,10,1.15789,0.454545,1.42857
836,33,205,81,13,111,49793,2,15,192,81,18,0,13,31,18,15,1.06452,0.454545,1.15385
837,19,117,50,6,61,49879,4,15,111,50,9,0,6,15,9,10,1.26667,0.526316,1.66667
838,26,203,86,9,108,49794,3,15,194,86,14,0,9,23,14,12,1.13043,0.461538,1.33333
839,2,63,28,2,33,49937,0,15,61,28,0,0,2,2,0,2,1,1,1
840,5,71,32,2,37,49929,0,15,69,32,3,0,2,5,3,2,1,0.4,1
841,19,94,37,7,50,49903,3,15,87,37,9,0,7,16,9,10,1.1875,0.526316,1.42857
842,21,135,57,7,71,49862,3,15,128,57,11,0,7,18,11,10,1.16667,0.47619,1.42857
843,7,105,50,1,54,49894,1,15,104,50,5,0,1,6,5,2,1.16667,0.285714,2
844,23,247,111,8,128,49748,5,15,239,111,10,0,8,18,10,13,1.27778,0.565217,1.625
845,22,111,43,9,59,49886,3,15,102,43,10,0,9,19,10,12,1.15789,0.545455,1.33333
846,23,212,91,9,112,49785,3,15,203,91,11,0,9,20,11,12,1.15,0.521739,1.33333
847,21,120,51,7,62,49876,4,15,113,51,10,0,7,17,10,11,1.23529,0.52381,1.57143
848,15,171,77,4,90,49828,1,15,167,77,10,0,4,14,10,5,1.07143,0.333333,1.25
849,17,186,82,8,96,49807,7,15,178,82,2,0,8,10,2,15,1.7,0.882353,1.875
850,30,137,48,13,76,49859,4,15,124,48,13,0,13,26,13,17,1.15385,0.566667,1.30769
851,12,100,45,3,52,49896,4,15,97,45,5,0,3,8,5,7,1.5,0.583333,2.33333
852,23,113,46,6,61,49884,3,15,107,46,14,0,6,20,14,9,1.15,0.391304,1.5
853,28,175,71,9,95,49824,1,15,166,71,18,0,9,27,18,10,1.03704,0.357143,1.11111
854,20,131,56,6,69,49866,3,15,125,56,11,0,6,17,11,9,1.17647,0.45,1.5
855,17,126,55,5,66,49871,3,15,121,55,9,0,5,14,9,8,1.21429,0.470588,1.6
856,17,119,54,4,61,49875,6,15,115,54,7,0,4,11,7,10,1.54545,0.588235,2.5
