group_idx,group_size,K_point,K_subtree
1662,1,1,0
1663,2,2,0
1664,1,0,1
1665,1,0,1
1666,1,1,0
1667,1,0,1
1668,1,0,1
1669,1,0,1
1670,3,2,1
1671,1,1,0
1672,1,0,1
1673,1,0,1
1674,1,0,1
1675,2,1,1
1676,1,0,1
1677,1,1,0
1678,3,2,1
1679,1,1,0
1680,1,1,0
1681,1,1,0
1682,2,2,0
1683,3,2,1
1684,2,1,1
1685,1,0,1
1686,1,0,1
1687,2,0,2
1688,1,0,1
1689,2,1,1
1690,1,0,1
1691,1,1,0
1692,1,1,0
1693,1,0,1
1694,1,0,1
1695,2,1,1
1696,1,1,0
1697,2,0,2
1698,2,2,0
1699,2,1,1
1700,2,1,1
1701,2,0,2
1702,3,1,2
1703,2,0,2
1704,4,2,2
1705,1,0,1
1706,1,1,0
1707,3,3,0
1708,2,0,2
1709,1,1,0
1710,3,2,1
1711,1,0,1
1712,1,0,1
1713,1,1,0
1714,2,1,1
1715,1,1,0
1716,2,0,2
1717,2,1,1
1718,1,1,0
1719,1,1,0
1720,1,1,0
1721,4,3,1
1722,3,1,2
1723,1,1,0
1724,3,2,1
1725,1,0,1
1726,2,1,1
1727,1,1,0
1728,1,0,1
1729,3,0,3
1730,2,1,1
1731,2,2,0
1732,1,1,0
1733,1,1,0
1734,1,0,1
1735,1,1,0
1736,1,0,1
1737,1,1,0
1738,2,2,0
1739,2,1,1
1740,1,0,1
1741,2,1,1
1742,1,0,1
1743,2,1,1
1744,1,1,0
1745,1,1,0
1746,1,1,0
1747,1,1,0
1748,2,0,2
1749,3,0,3
1750,3,1,2
1751,1,0,1
1752,2,0,2
1753,3,3,0
1754,4,1,3
1755,1,0,1
1756,1,1,0
1757,3,3,0
1758,1,0,1
1759,1,0,1
1760,2,1,1
1761,2,0,2
1762,1,1,0
1763,1,0,1
1764,1,1,0
1765,3,3,0
1766,2,2,0
1767,1,1,0
1768,1,1,0
1769,2,2,0
1770,1,1,0
1771,1,1,0
1772,2,2,0
1773,2,0,2
1774,3,3,0
1775,1,1,0
1776,1,0,1
1777,2,1,1
1778,2,0,2
1779,2,2,0
1780,1,1,0
1781,1,1,0
1782,1,1,0
1783,2,2,0
1784,1,0,1
1785,2,0,2
1786,2,2,0
1787,1,1,0
1788,1,1,0
1789,1,1,0
1790,1,0,1
1791,3,2,1
1792,1,1,0
1793,1,0,1
1794,1,1,0
1795,1,1,0
1796,1,0,1
1797,1,1,0
1798,1,1,0
1799,2,1,1
1800,2,2,0
1801,2,2,0
1802,1,0,1
1803,1,1,0
1804,1,1,0
1805,1,1,0
1806,1,1,0
1807,3,1,2
1808,1,0,1
1809,1,1,0
1810,3,1,2
1811,3,2,1
1812,2,2,0
1813,2,2,0
1814,1,0,1
1815,2,1,1
1816,3,2,1
1817,2,0,2
1818,2,1,1
1819,1,0,1
1820,1,0,1
1821,2,1,1
1822,1,1,0
1823,4,2,2
1824,2,1,1
1825,1,1,0
1826,1,1,0
1827,1,0,1
1828,1,0,1
1829,1,0,1
1830,3,0,3
1831,1,0,1
1832,2,1,1
1833,1,1,0
1834,2,1,1
1835,2,2,0
1836,4,2,2
1837,1,0,1
1838,1,0,1
1839,2,1,1
1840,1,0,1
1841,2,0,2
1842,3,2,1
1843,1,0,1
1844,3,1,2
1845,1,1,0
1846,2,2,0
1847,2,0,2
1848,1,0,1
1849,2,2,0
1850,1,0,1
1851,3,0,3
1852,1,1,0
1853,2,0,2
1854,4,2,2
1855,2,2,0
1856,2,1,1
1857,1,1,0
1858,1,1,0
1859,1,1,0
1860,1,0,1
1861,2,1,1
1862,2,2,0
1863,3,2,1
1864,3,2,1
1865,1,1,0
1866,1,0,1
1867,1,1,0
1868,1,1,0
1869,1,0,1
1870,1,1,0
1871,2,1,1
1872,5,3,2
1873,1,1,0
1874,2,2,0
1875,1,0,1
1876,1,0,1
1877,3,3,0
1878,1,1,0
1879,2,0,2
1880,1,1,0
1881,1,0,1
1882,2,0,2
1883,1,0,1
1884,1,1,0
1885,1,0,1
1886,1,0,1
1887,2,2,0
1888,1,1,0
1889,1,0,1
1890,1,0,1
1891,1,0,1
1892,2,0,2
1893,1,0,1
1894,3,2,1
1895,1,1,0
1896,1,1,0
1897,1,0,1
1898,3,1,2
1899,1,1,0
1900,1,1,0
1901,2,1,1
1902,3,1,2
1903,2,1,1
1904,2,1,1
1905,2,0,2
1906,1,0,1
1907,2,1,1
1908,1,0,1
1909,1,0,1
1910,1,1,0
1911,1,0,1
1912,2,2,0
1913,1,1,0
1914,2,2,0
1915,1,1,0
1916,1,0,1
1917,1,0,1
1918,2,0,2
1919,1,0,1
1920,2,1,1
1921,3,1,2
1922,1,0,1
1923,1,0,1
1924,1,1,0
1925,2,0,2
1926,2,0,2
1927,2,2,0
1928,1,0,1
1929,2,1,1
1930,4,2,2
1931,1,1,0
1932,1,0,1
1933,1,1,0
1934,1,0,1
1935,2,0,2
1936,2,1,1
1937,3,0,3
1938,2,0,2
1939,1,1,0
1940,2,1,1
1941,4,2,2
1942,1,1,0
1943,2,1,1
1944,1,1,0
1945,2,1,1
1946,1,0,1
1947,2,2,0
1948,1,1,0
1949,2,2,0
1950,1,0,1
1951,2,2,0
1952,1,1,0
1953,1,1,0
1954,1,1,0
1955,1,1,0
1956,1,0,1
1957,1,0,1
1958,3,1,2
1959,2,1,1
1960,2,1,1
1961,1,1,0
1962,1,0,1
1963,1,1,0
1964,1,1,0
1965,4,2,2
1966,2,1,1
1967,1,1,0
1968,2,1,1
1969,1,1,0
1970,1,0,1
1971,1,0,1
1972,1,0,1
1973,1,1,0
1974,2,2,0
1975,1,0,1
1976,1,0,1
1977,1,1,0
1978,1,1,0
1979,1,1,0
1980,1,0,1
1981,3,2,1
1982,1,1,0
1983,1,0,1
1984,1,0,1
1985,2,2,0
1986,3,3,0
1987,2,1,1
1988,3,2,1
1989,1,0,1
1990,1,1,0
1991,2,2,0
1992,1,0,1
1993,2,1,1
1994,1,0,1
1995,1,1,0
1996,1,0,1
1997,1,0,1
1998,1,1,0
1999,1,0,1
2000,1,1,0
2001,1,1,0
2002,3,2,1
2003,1,0,1
2004,1,1,0
2005,2,2,0
2006,1,0,1
2007,4,2,2
2008,3,1,2
2009,1,0,1
2010,1,1,0
2011,1,0,1
2012,2,0,2
2013,3,2,1
2014,1,1,0
2015,1,1,0
2016,3,1,2
2017,1,1,0
2018,2,1,1
2019,1,1,0
2020,2,1,1
2021,2,1,1
2022,1,0,1
2023,1,0,1
2024,1,1,0
2025,1,0,1
2026,2,2,0
2027,1,0,1
2028,1,0,1
2029,1,0,1
2030,2,1,1
2031,1,1,0
2032,1,1,0
2033,1,0,1
2034,1,0,1
2035,1,1,0
2036,1,1,0
2037,2,2,0
2038,1,1,0
2039,1,1,0
2040,2,1,1
2041,1,1,0
2042,3,0,3
2043,4,1,3
2044,3,2,1
2045,1,1,0
2046,1,0,1
2047,1,1,0
