group_idx,group_size,K_point,K_subtree
1662,20,11,9
1663,8,7,1
1664,16,10,6
1665,10,9,1
1666,27,23,4
1667,21,9,12
1668,24,10,14
1669,23,12,11
1670,14,3,11
1671,42,32,10
1672,27,19,8
1673,16,13,3
1674,37,17,20
1675,8,6,2
1676,22,14,8
1677,46,24,22
1678,14,9,5
1679,21,14,7
1680,28,13,15
1681,21,15,6
1682,31,14,17
1683,24,16,8
1684,26,7,19
1685,22,18,4
1686,4,4,0
1687,9,0,9
1688,22,9,13
1689,11,5,6
1690,29,20,9
1691,26,19,7
1692,8,8,0
1693,12,8,4
1694,16,13,3
1695,13,6,7
1696,36,22,14
1697,13,11,2
1698,14,6,8
1699,20,15,5
1700,16,7,9
1701,22,12,10
1702,21,14,7
1703,26,21,5
1704,24,15,9
1705,16,13,3
1706,34,30,4
1707,28,17,11
1708,25,14,11
1709,22,13,9
1710,25,16,9
1711,28,15,13
1712,16,15,1
1713,13,7,6
1714,9,3,6
1715,10,7,3
1716,27,12,15
1717,22,15,7
1718,17,9,8
1719,21,16,5
1720,15,11,4
1721,32,12,20
1722,39,18,21
1723,15,10,5
1724,15,10,5
1725,21,13,8
1726,18,4,14
1727,13,4,9
1728,18,12,6
1729,13,8,5
1730,35,19,16
1731,30,18,12
1732,16,14,2
1733,27,18,9
1734,14,8,6
1735,25,16,9
1736,16,8,8
1737,7,7,0
1738,19,11,8
1739,30,20,10
1740,4,3,1
1741,17,9,8
1742,9,4,5
1743,45,30,15
1744,21,18,3
1745,8,5,3
1746,28,11,17
1747,10,10,0
1748,2,2,0
1749,18,14,4
1750,31,30,1
1751,19,8,11
1752,12,6,6
1753,23,12,11
1754,6,5,1
1755,20,7,13
1756,32,23,9
1757,28,13,15
1758,36,22,14
1759,21,17,4
1760,9,8,1
1761,15,14,1
1762,18,11,7
1763,20,12,8
1764,28,21,7
1765,11,11,0
1766,36,27,9
1767,11,8,3
1768,21,11,10
1769,17,12,5
1770,13,7,6
1771,17,6,11
1772,8,3,5
1773,14,7,7
1774,23,15,8
1775,16,11,5
1776,15,8,7
1777,9,6,3
1778,18,11,7
1779,38,30,8
1780,31,10,21
1781,23,15,8
1782,29,23,6
1783,36,20,16
1784,19,10,9
1785,13,11,2
1786,20,8,12
1787,20,15,5
1788,9,4,5
1789,27,11,16
1790,32,10,22
1791,17,6,11
1792,22,14,8
1793,23,16,7
1794,21,5,16
1795,17,15,2
1796,23,14,9
1797,7,4,3
1798,30,21,9
1799,15,11,4
1800,9,5,4
1801,29,7,22
1802,9,5,4
1803,13,8,5
1804,9,6,3
1805,20,12,8
1806,24,18,6
1807,40,19,21
1808,2,0,2
1809,29,14,15
1810,13,10,3
1811,27,19,8
1812,18,13,5
1813,4,2,2
1814,27,12,15
1815,15,9,6
1816,3,2,1
1817,16,14,2
1818,30,19,11
1819,16,14,2
1820,31,24,7
1821,15,1,14
1822,15,5,10
1823,21,9,12
1824,24,17,7
1825,13,10,3
1826,22,15,7
1827,11,6,5
1828,17,6,11
1829,22,13,9
1830,36,30,6
1831,14,6,8
1832,15,15,0
1833,52,30,22
1834,11,8,3
1835,11,7,4
1836,6,1,5
1837,31,11,20
1838,18,9,9
1839,18,9,9
1840,27,21,6
1841,37,20,17
1842,24,17,7
1843,7,7,0
1844,30,18,12
1845,32,17,15
1846,12,4,8
1847,14,9,5
1848,19,8,11
1849,52,30,22
1850,14,9,5
1851,20,8,12
1852,2,2,0
1853,28,10,18
1854,9,3,6
1855,13,5,8
1856,44,25,19
1857,43,19,24
1858,25,18,7
1859,26,18,8
1860,6,0,6
1861,17,11,6
1862,15,9,6
1863,4,1,3
1864,23,10,13
1865,38,23,15
1866,26,17,9
1867,16,10,6
1868,24,18,6
1869,17,13,4
1870,17,8,9
1871,25,11,14
1872,33,20,13
1873,21,13,8
1874,29,10,19
1875,14,6,8
1876,47,33,14
1877,9,5,4
1878,12,2,10
1879,4,2,2
1880,25,11,14
1881,13,12,1
1882,26,19,7
1883,13,4,9
1884,31,16,15
1885,10,7,3
1886,24,11,13
1887,31,18,13
1888,20,9,11
1889,2,1,1
1890,16,8,8
1891,14,5,9
1892,16,12,4
1893,18,8,10
1894,12,10,2
1895,22,11,11
1896,14,4,10
1897,34,27,7
1898,27,19,8
1899,18,12,6
1900,36,28,8
1901,22,5,17
1902,9,3,6
1903,23,18,5
1904,9,6,3
1905,17,15,2
1906,36,22,14
1907,15,10,5
1908,15,7,8
1909,44,24,20
1910,8,5,3
1911,12,6,6
1912,21,11,10
1913,8,7,1
1914,7,2,5
1915,36,20,16
1916,3,0,3
1917,21,10,11
1918,15,8,7
1919,12,10,2
1920,17,8,9
1921,9,5,4
1922,29,10,19
1923,10,5,5
1924,22,13,9
1925,24,20,4
1926,19,11,8
1927,12,10,2
1928,14,9,5
1929,24,10,14
1930,28,21,7
1931,15,8,7
1932,33,21,12
1933,43,25,18
1934,14,12,2
1935,18,9,9
1936,4,2,2
1937,15,9,6
1938,5,2,3
1939,9,9,0
1940,21,16,5
1941,12,7,5
1942,10,7,3
1943,17,13,4
1944,19,14,5
1945,6,6,0
1946,15,10,5
1947,19,6,13
1948,11,6,5
1949,12,10,2
1950,27,12,15
1951,13,3,10
1952,8,7,1
1953,13,8,5
1954,21,13,8
1955,36,19,17
1956,13,6,7
1957,20,12,8
1958,20,13,7
1959,29,23,6
1960,31,17,14
1961,15,10,5
1962,3,0,3
1963,20,9,11
1964,28,18,10
1965,20,14,6
1966,23,14,9
1967,17,10,7
1968,12,6,6
1969,8,7,1
1970,21,12,9
1971,44,33,11
1972,24,19,5
1973,31,18,13
1974,17,5,12
1975,31,27,4
1976,28,12,16
1977,6,5,1
1978,10,5,5
1979,22,14,8
1980,9,5,4
1981,17,13,4
1982,4,2,2
1983,20,14,6
1984,23,15,8
1985,14,10,4
1986,26,16,10
1987,39,28,11
1988,6,4,2
1989,25,14,11
1990,17,11,6
1991,26,19,7
1992,26,14,12
1993,26,13,13
1994,37,18,19
1995,24,17,7
1996,23,20,3
1997,16,6,10
1998,28,23,5
1999,9,8,1
2000,12,8,4
2001,20,18,2
2002,16,10,6
2003,10,4,6
2004,19,16,3
2005,25,9,16
2006,7,4,3
2007,34,23,11
2008,16,8,8
2009,18,15,3
2010,38,23,15
2011,47,35,12
2012,18,9,9
2013,14,10,4
2014,13,10,3
2015,20,8,12
2016,17,10,7
2017,12,11,1
2018,18,14,4
2019,9,4,5
2020,22,16,6
2021,16,12,4
2022,25,15,10
2023,35,17,18
2024,8,7,1
2025,10,6,4
2026,25,12,13
2027,8,3,5
2028,32,19,13
2029,13,11,2
2030,13,11,2
2031,9,5,4
2032,18,13,5
2033,30,20,10
2034,14,8,6
2035,11,6,5
2036,22,14,8
2037,14,7,7
2038,25,16,9
2039,23,11,12
2040,21,10,11
2041,11,7,4
2042,23,16,7
2043,27,19,8
2044,16,6,10
2045,16,10,6
2046,22,18,4
2047,21,10,11
