group_idx,group_size,K_point,K_subtree
1662,5,1,4
1663,6,2,4
1664,1,0,1
1665,3,2,1
1666,2,1,1
1667,1,0,1
1668,3,1,2
1669,6,2,4
1670,7,0,7
1671,2,1,1
1672,4,0,4
1673,6,5,1
1674,6,3,3
1675,4,0,4
1676,4,3,1
1677,5,3,2
1678,5,2,3
1679,5,1,4
1680,4,0,4
1681,6,1,5
1682,3,1,2
1683,2,1,1
1684,4,2,2
1685,3,1,2
1686,1,0,1
1687,4,3,1
1688,2,1,1
1689,4,2,2
1690,3,0,3
1691,7,4,3
1692,7,6,1
1693,3,0,3
1694,4,3,1
1695,4,3,1
1696,2,1,1
1697,3,0,3
1698,7,3,4
1699,5,1,4
1700,1,1,0
1701,4,0,4
1702,2,1,1
1703,6,2,4
1704,4,3,1
1705,1,0,1
1706,2,1,1
1707,2,2,0
1708,10,2,8
1709,4,2,2
1710,1,0,1
1711,3,2,1
1712,1,1,0
1713,6,4,2
1714,1,1,0
1715,4,1,3
1716,3,3,0
1717,4,0,4
1718,4,3,1
1719,4,2,2
1720,4,4,0
1721,3,1,2
1722,8,3,5
1723,4,2,2
1724,5,5,0
1725,7,2,5
1726,6,3,3
1727,2,0,2
1728,4,3,1
1729,3,1,2
1730,4,3,1
1731,3,2,1
1732,3,1,2
1733,8,5,3
1734,2,0,2
1735,6,0,6
1736,5,1,4
1737,3,1,2
1738,3,3,0
1739,1,0,1
1740,1,0,1
1741,3,1,2
1742,7,4,3
1743,6,5,1
1744,3,2,1
1745,3,3,0
1746,2,2,0
1747,5,2,3
1748,2,1,1
1749,2,2,0
1750,2,0,2
1751,7,4,3
1752,4,2,2
1753,3,1,2
1754,7,3,4
1755,4,4,0
1756,3,2,1
1757,2,1,1
1758,6,2,4
1759,8,2,6
1760,4,1,3
1761,5,2,3
1762,4,3,1
1763,9,4,5
1764,2,0,2
1765,4,1,3
1766,7,4,3
1767,6,4,2
1768,8,4,4
1769,1,0,1
1770,4,1,3
1771,6,5,1
1772,4,2,2
1773,4,1,3
1774,3,2,1
1775,2,1,1
1776,2,2,0
1777,2,0,2
1778,5,3,2
1779,4,0,4
1780,3,1,2
1781,3,1,2
1782,7,2,5
1783,2,2,0
1784,3,3,0
1785,1,0,1
1786,2,0,2
1787,3,1,2
1788,5,3,2
1789,6,2,4
1790,1,1,0
1791,5,2,3
1792,8,3,5
1793,4,1,3
1794,8,2,6
1795,7,4,3
1796,5,4,1
1797,5,3,2
1798,1,1,0
1799,6,2,4
1800,2,1,1
1801,4,1,3
1802,6,1,5
1803,2,1,1
1804,4,0,4
1805,1,0,1
1806,4,0,4
1807,2,1,1
1808,12,7,5
1809,1,0,1
1810,5,1,4
1811,1,0,1
1812,1,0,1
1813,3,0,3
1814,5,2,3
1815,7,5,2
1816,6,4,2
1817,5,2,3
1818,1,0,1
1819,2,1,1
1820,5,1,4
1821,9,8,1
1822,9,3,6
1823,10,1,9
1824,6,1,5
1825,3,1,2
1826,5,1,4
1827,11,5,6
1828,4,1,3
1829,4,2,2
1830,1,0,1
1831,4,0,4
1832,9,5,4
1833,4,0,4
1834,2,2,0
1835,11,5,6
1836,5,3,2
1837,5,2,3
1838,3,3,0
1839,1,1,0
1840,4,2,2
1841,5,0,5
1842,4,2,2
1843,4,4,0
1844,3,2,1
1845,3,2,1
1846,7,1,6
1847,2,0,2
1848,6,3,3
1849,5,1,4
1850,5,2,3
1851,10,1,9
1852,9,4,5
1853,8,1,7
1854,6,5,1
1855,3,1,2
1856,5,3,2
1857,6,1,5
1858,3,2,1
1859,7,5,2
1860,3,2,1
1861,2,2,0
1862,3,1,2
1863,4,1,3
1864,6,4,2
1865,5,3,2
1866,2,0,2
1867,4,1,3
1868,3,2,1
1869,6,5,1
1870,1,1,0
1871,7,2,5
1872,5,1,4
1873,7,4,3
1874,4,1,3
1875,2,0,2
1876,5,4,1
1877,4,2,2
1878,3,0,3
1879,4,2,2
1880,1,1,0
1881,1,0,1
1882,3,0,3
1883,7,4,3
1884,4,2,2
1885,1,0,1
1886,2,2,0
1887,5,1,4
1888,2,0,2
1889,3,1,2
1890,3,0,3
1891,3,3,0
1892,3,2,1
1893,3,1,2
1894,2,1,1
1895,3,2,1
1896,3,1,2
1897,5,3,2
1898,5,2,3
1899,3,2,1
1900,7,5,2
1901,2,1,1
1902,5,2,3
1903,8,4,4
1904,7,3,4
1905,5,0,5
1906,10,4,6
1907,4,4,0
1908,7,3,4
1909,3,2,1
1910,1,1,0
1911,2,1,1
1912,3,2,1
1913,6,4,2
1914,2,1,1
1915,4,0,4
1916,3,0,3
1917,2,2,0
1918,3,2,1
1919,5,4,1
1920,4,2,2
1921,6,1,5
1922,4,3,1
1923,5,1,4
1924,3,2,1
1925,3,3,0
1926,2,2,0
1927,3,1,2
1928,2,1,1
1929,2,1,1
1930,4,1,3
1931,5,3,2
1932,2,2,0
1933,8,0,8
1934,4,3,1
1935,4,0,4
1936,6,3,3
1937,7,4,3
1938,2,1,1
1939,1,0,1
1940,2,2,0
1941,4,0,4
1942,6,2,4
1943,5,2,3
1944,5,2,3
1945,2,1,1
1946,2,0,2
1947,6,3,3
1948,3,1,2
1949,7,2,5
1950,4,3,1
1951,2,1,1
1952,4,2,2
1953,7,4,3
1954,3,2,1
1955,2,1,1
1956,4,4,0
1957,3,1,2
1958,4,0,4
1959,4,2,2
1960,1,1,0
1961,4,0,4
1962,4,1,3
1963,2,0,2
1964,4,2,2
1965,5,1,4
1966,3,0,3
1967,3,1,2
1968,7,0,7
1969,7,3,4
1970,5,2,3
1971,5,4,1
1972,1,0,1
1973,6,2,4
1974,7,4,3
1975,6,4,2
1976,4,0,4
1977,4,1,3
1978,7,3,4
1979,4,4,0
1980,3,2,1
1981,4,1,3
1982,2,0,2
1983,4,3,1
1984,10,7,3
1985,3,3,0
1986,4,0,4
1987,4,4,0
1988,2,1,1
1989,4,2,2
1990,2,0,2
1991,4,1,3
1992,5,2,3
1993,10,5,5
1994,4,0,4
1995,6,2,4
1996,5,3,2
1997,5,3,2
1998,1,1,0
1999,1,1,0
2000,1,0,1
2001,6,2,4
2002,9,5,4
2003,5,2,3
2004,2,1,1
2005,4,2,2
2006,2,0,2
2007,2,0,2
2008,5,1,4
2009,7,3,4
2010,4,1,3
2011,6,4,2
2012,5,1,4
2013,3,0,3
2014,4,2,2
2015,3,1,2
2016,2,1,1
2017,6,1,5
2018,5,2,3
2019,2,0,2
2020,9,2,7
2021,2,1,1
2022,5,2,3
2023,2,2,0
2024,4,2,2
2025,4,2,2
2026,7,0,7
2027,4,3,1
2028,2,1,1
2029,3,3,0
2030,6,1,5
2031,2,1,1
2032,1,0,1
2033,5,3,2
2034,4,3,1
2035,3,3,0
2036,3,0,3
2037,2,2,0
2038,2,1,1
2039,5,1,4
2040,2,1,1
2041,1,1,0
2042,2,0,2
2043,6,5,1
2044,4,2,2
2045,2,1,1
2046,3,1,2
2047,2,1,1
