left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
571,22,121,49,9,63,9878,1,13,112,49,12,0,9,21,12,10,1.04762,0.454545,1.11111
572,30,84,30,9,45,9908,8,13,75,30,13,0,9,22,13,17,1.36364,0.566667,1.88889
573,21,81,29,10,42,9916,3,13,71,29,8,0,10,18,8,13,1.16667,0.619048,1.3
574,15,105,44,7,54,9894,1,13,98,44,7,0,7,14,7,8,1.07143,0.533333,1.14286
575,20,63,27,5,31,9925,12,12,58,27,3,0,5,8,3,17,2.5,0.85,3.4
576,26,76,31,7,38,9915,9,13,69,31,10,0,7,17,10,16,1.52941,0.615385,2.28571
577,12,47,18,5,24,9951,2,13,42,18,5,0,5,10,5,7,1.2,0.583333,1.4
578,24,97,41,6,50,9891,12,13,91,41,6,0,6,12,6,18,2,0.75,3
579,16,74,30,5,39,9923,3,13,69,30,8,0,5,13,8,8,1.23077,0.5,1.6
580,21,92,39,7,46,9902,6,13,85,39,8,0,7,15,8,13,1.4,0.619048,1.85714
581,26,89,31,12,46,9904,7,13,77,31,7,0,12,19,7,19,1.36842,0.730769,1.58333
582,21,79,30,9,40,9915,6,13,70,30,6,0,9,15,6,15,1.4,0.714286,1.66667
583,23,89,35,8,46,9909,2,13,81,35,13,0,8,21,13,10,1.09524,0.434783,1.25
584,30,111,45,9,57,9874,15,13,102,45,6,0,9,15,6,24,2,0.8,2.66667
585,19,71,24,10,37,9926,3,13,61,24,6,0,10,16,6,13,1.1875,0.684211,1.3
586,30,109,45,9,55,9888,3,13,100,45,18,0,9,27,18,12,1.11111,0.4,1.33333
587,25,126,52,9,65,9868,6,13,117,52,10,0,9,19,10,15,1.31579,0.6,1.66667
588,20,100,43,6,51,9898,2,13,94,43,12,0,6,18,12,8,1.11111,0.4,1.33333
589,29,84,30,10,44,9910,6,13,74,30,13,0,10,23,13,16,1.26087,0.551724,1.6
590,25,93,38,6,49,9904,3,13,87,38,16,0,6,22,16,9,1.13636,0.36,1.5
591,15,110,47,7,56,9888,2,13,103,47,6,0,7,13,6,9,1.15385,0.6,1.28571
592,24,122,51,9,62,9874,4,13,113,51,11,0,9,20,11,13,1.2,0.541667,1.44444
593,19,82,36,5,41,9906,12,13,77,36,2,0,5,7,2,17,2.71429,0.894737,3.4
594,21,55,22,4,29,9938,7,13,51,22,10,0,4,14,10,11,1.5,0.52381,2.75
595,21,88,36,7,45,9906,6,13,81,36,8,0,7,15,8,13,1.4,0.619048,1.85714
596,17,73,31,4,38,9919,8,13,69,31,5,0,4,9,5,12,1.88889,0.705882,3
597,20,67,26,7,34,9927,6,13,60,26,7,0,7,14,7,13,1.42857,0.65,1.85714
598,11,68,30,4,34,9930,2,13,64,30,5,0,4,9,5,6,1.22222,0.545455,1.5
599,25,109,41,11,57,9887,4,13,98,41,10,0,11,21,10,15,1.19048,0.6,1.36364
600,17,98,39,9,50,9901,1,13,89,39,7,0,9,16,7,10,1.0625,0.588235,1.11111
601,24,97,39,10,48,9896,7,12,87,39,7,0,10,17,7,17,1.41176,0.708333,1.7
602,18,82,32,7,43,9910,8,13,75,32,3,0,7,10,3,15,1.8,0.833333,2.14286
603,19,81,32,7,42,9916,3,13,74,32,9,0,7,16,9,10,1.1875,0.526316,1.42857
604,22,94,35,11,48,9901,5,13,83,35,6,0,11,17,6,16,1.29412,0.727273,1.45455
605,11,62,27,4,31,9935,3,13,58,27,4,0,4,8,4,7,1.375,0.636364,1.75
606,18,105,43,8,54,9891,4,13,97,43,6,0,8,14,6,12,1.28571,0.666667,1.5
607,15,78,33,5,40,9922,0,13,73,33,10,0,5,15,10,5,1,0.333333,1
608,17,70,27,6,37,9926,4,13,64,27,7,0,6,13,7,10,1.30769,0.588235,1.66667
609,30,76,30,8,38,9905,19,13,68,30,3,0,8,11,3,27,2.72727,0.9,3.375
610,26,85,30,11,44,9910,5,13,74,30,10,0,11,21,10,16,1.2381,0.615385,1.45455
611,15,53,20,5,28,9942,5,13,48,20,5,0,5,10,5,10,1.5,0.666667,2
612,26,79,32,6,41,9910,11,13,73,32,9,0,6,15,9,17,1.73333,0.653846,2.83333
613,21,123,53,8,62,9872,5,13,115,53,8,0,8,16,8,13,1.3125,0.619048,1.625
614,13,61,26,4,31,9938,1,13,57,26,8,0,4,12,8,5,1.08333,0.384615,1.25
615,26,44,15,6,23,9944,12,13,38,15,8,0,6,14,8,18,1.85714,0.692308,3
616,17,97,42,6,49,9896,7,13,91,42,4,0,6,10,4,13,1.7,0.764706,2.16667
617,22,86,35,7,44,9908,6,13,79,35,9,0,7,16,9,13,1.375,0.590909,1.85714
618,21,78,25,11,42,9921,1,13,67,25,9,0,11,20,9,12,1.05,0.571429,1.09091
619,19,86,32,9,45,9909,5,13,77,32,5,0,9,14,5,14,1.35714,0.736842,1.55556
620,11,74,32,4,38,9925,1,13,70,32,6,0,4,10,6,5,1.1,0.454545,1.25
621,24,60,23,6,31,9930,10,13,54,23,8,0,6,14,8,16,1.71429,0.666667,2.66667
622,18,90,37,5,48,9903,7,13,85,37,6,0,5,11,6,12,1.63636,0.666667,2.4
623,42,166,66,14,86,9834,0,13,152,66,28,0,14,42,28,14,1,0.333333,1
624,15,93,39,5,49,9904,3,13,88,39,7,0,5,12,7,8,1.25,0.533333,1.6
625,20,121,50,9,62,9875,4,13,112,50,7,0,9,16,7,13,1.25,0.65,1.44444
626,23,62,20,9,33,9935,3,13,53,20,11,0,9,20,11,12,1.15,0.521739,1.33333
627,11,101,46,3,52,9898,1,13,98,46,7,0,3,10,7,4,1.1,0.363636,1.33333
628,18,47,20,4,23,9942,11,12,43,20,3,0,4,7,3,15,2.57143,0.833333,3.75
629,18,48,19,5,24,9945,7,13,43,19,6,0,5,11,6,12,1.63636,0.666667,2.4
630,16,82,35,5,42,9914,4,13,77,35,7,0,5,12,7,9,1.33333,0.5625,1.8
631,29,83,31,9,43,9913,4,13,74,31,16,0,9,25,16,13,1.16,0.448276,1.44444
632,5,42,20,1,21,9957,1,13,41,20,3,0,1,4,3,2,1.25,0.4,2
633,22,80,35,4,41,9910,10,13,76,35,8,0,4,12,8,14,1.83333,0.636364,3.5
634,16,56,23,4,29,9935,9,13,52,23,3,0,4,7,3,13,2.28571,0.8125,3.25
635,30,72,29,7,36,9912,16,13,65,29,7,0,7,14,7,23,2.14286,0.766667,3.28571
636,22,75,30,7,38,9915,10,13,68,30,5,0,7,12,5,17,1.83333,0.772727,2.42857
637,30,94,39,6,49,9897,9,13,88,39,15,0,6,21,15,15,1.42857,0.5,2.5
638,17,63,25,5,33,9935,2,13,58,25,10,0,5,15,10,7,1.13333,0.411765,1.4
639,21,80,34,6,40,9911,9,13,74,34,6,0,6,12,6,15,1.75,0.714286,2.5
640,25,108,45,8,55,9885,7,13,100,45,10,0,8,18,10,15,1.38889,0.6,1.875
641,20,75,30,8,37,9921,4,12,67,30,8,0,8,16,8,12,1.25,0.6,1.5
642,16,74,31,5,38,9925,1,13,69,31,10,0,5,15,10,6,1.06667,0.375,1.2
643,22,82,33,7,42,9911,7,13,75,33,8,0,7,15,8,14,1.46667,0.636364,2
644,19,90,36,8,46,9906,4,13,82,36,7,0,8,15,7,12,1.26667,0.631579,1.5
645,17,93,40,6,47,9901,6,13,87,40,5,0,6,11,5,12,1.54545,0.705882,2
646,26,108,45,7,56,9890,2,13,101,45,17,0,7,24,17,9,1.08333,0.346154,1.28571
647,15,93,41,4,48,9900,7,13,89,41,4,0,4,8,4,11,1.875,0.733333,2.75
648,19,53,20,6,27,9941,6,13,47,20,7,0,6,13,7,12,1.46154,0.631579,2
649,25,70,26,8,36,9925,5,13,62,26,12,0,8,20,12,13,1.25,0.52,1.625
650,25,53,22,5,26,9934,13,12,48,22,7,0,5,12,7,18,2.08333,0.72,3.6
651,26,76,26,10,40,9918,6,13,66,26,10,0,10,20,10,16,1.3,0.615385,1.6
652,22,49,20,4,25,9940,11,13,45,20,7,0,4,11,7,15,2,0.681818,3.75
653,23,76,33,5,38,9913,11,13,71,33,7,0,5,12,7,16,1.91667,0.695652,3.2
654,35,67,19,14,34,9920,13,13,53,19,8,0,14,22,8,27,1.59091,0.771429,1.92857
655,24,68,26,7,35,9926,6,13,61,26,11,0,7,18,11,13,1.33333,0.541667,1.85714
656,20,56,22,6,28,9936,8,13,50,22,6,0,6,12,6,14,1.66667,0.7,2.33333
657,12,55,23,3,29,9944,1,13,52,23,8,0,3,11,8,4,1.09091,0.333333,1.33333
658,21,97,39,7,51,9899,4,13,90,39,10,0,7,17,10,11,1.23529,0.52381,1.57143
659,19,55,18,8,29,9940,5,13,47,18,6,0,8,14,6,13,1.35714,0.684211,1.625
660,26,75,28,8,39,9916,9,13,67,28,9,0,8,17,9,17,1.52941,0.653846,2.125
661,23,108,44,9,55,9886,6,13,99,44,8,0,9,17,8,15,1.35294,0.652174,1.66667
662,22,65,24,8,33,9926,9,13,57,24,5,0,8,13,5,17,1.69231,0.772727,2.125
663,13,68,29,5,34,9928,4,13,63,29,4,0,5,9,4,9,1.44444,0.692308,1.8
664,19,37,14,4,19,9955,8,13,33,14,7,0,4,11,7,12,1.72727,0.631579,3
665,28,101,37,11,53,9893,6,13,90,37,11,0,11,22,11,17,1.27273,0.607143,1.54545
666,15,60,26,4,30,9934,6,13,56,26,5,0,4,9,5,10,1.66667,0.666667,2.5
667,16,67,25,7,35,9933,0,13,60,25,9,0,7,16,9,7,1,0.4375,1
668,15,53,22,5,26,9943,4,12,48,22,6,0,5,11,6,9,1.36364,0.6,1.8
669,22,76,29,8,39,9919,5,13,68,29,9,0,8,17,9,13,1.29412,0.590909,1.625
670,18,54,20,6,28,9942,4,13,48,20,8,0,6,14,8,10,1.28571,0.555556,1.66667
671,29,68,22,11,35,9924,8,13,57,22,10,0,11,21,10,19,1.38095,0.655172,1.72727
672,10,55,22,5,28,9942,3,13,50,22,2,0,5,7,2,8,1.42857,0.8,1.6
673,23,59,24,5,30,9930,11,13,54,24,7,0,5,12,7,16,1.91667,0.695652,3.2
674,21,66,25,8,33,9927,7,13,58,25,6,0,8,14,6,15,1.5,0.714286,1.875
675,27,108,42,9,57,9888,4,13,99,42,14,0,9,23,14,13,1.17391,0.481481,1.44444
676,16,96,41,6,49,9902,2,13,90,41,8,0,6,14,8,8,1.14286,0.5,1.33333
677,20,109,46,7,56,9889,2,13,102,46,11,0,7,18,11,9,1.11111,0.45,1.28571
678,19,64,27,5,32,9928,8,13,59,27,6,0,5,11,6,13,1.72727,0.684211,2.6
679,20,97,41,6,50,9900,3,13,91,41,11,0,6,17,11,9,1.17647,0.45,1.5
680,21,109,43,9,57,9887,4,13,100,43,8,0,9,17,8,13,1.23529,0.619048,1.44444
681,19,56,23,4,29,9936,8,13,52,23,7,0,4,11,7,12,1.72727,0.631579,3
682,21,71,30,5,36,9921,8,13,66,30,8,0,5,13,8,13,1.61538,0.619048,2.6
683,17,83,34,7,42,9914,3,13,76,34,7,0,7,14,7,10,1.21429,0.588235,1.42857
684,22,126,52,9,65,9872,2,13,117,52,11,0,9,20,11,11,1.1,0.5,1.22222
685,18,71,29,6,36,9920,9,13,65,29,3,0,6,9,3,15,2,0.833333,2.5
686,19,116,50,8,58,9881,3,13,108,50,8,0,8,16,8,11,1.1875,0.578947,1.375
687,25,68,25,8,35,9926,6,13,60,25,11,0,8,19,11,14,1.31579,0.56,1.75
688,15,65,25,7,33,9931,4,13,58,25,4,0,7,11,4,11,1.36364,0.733333,1.57143
689,14,35,16,2,17,9954,11,12,33,16,1,0,2,3,1,13,4.66667,0.928571,6.5
690,21,96,38,9,49,9899,5,13,87,38,7,0,9,16,7,14,1.3125,0.666667,1.55556
691,24,123,52,8,63,9867,10,13,115,52,6,0,8,14,6,18,1.71429,0.75,2.25
692,22,68,25,8,35,9923,9,13,60,25,5,0,8,13,5,17,1.69231,0.772727,2.125
693,22,113,47,9,57,9882,5,13,104,47,8,0,9,17,8,14,1.29412,0.636364,1.55556
694,26,55,19,8,28,9935,10,13,47,19,8,0,8,16,8,18,1.625,0.692308,2.25
695,18,123,52,7,64,9877,0,13,116,52,11,0,7,18,11,7,1,0.388889,1
696,24,99,41,7,51,9895,6,13,92,41,11,0,7,18,11,13,1.33333,0.541667,1.85714
697,22,66,27,5,34,9927,7,13,61,27,10,0,5,15,10,12,1.46667,0.545455,2.4
698,25,73,24,11,38,9925,2,13,62,24,12,0,11,23,12,13,1.08696,0.52,1.18182
699,26,100,42,7,51,9893,7,13,93,42,12,0,7,19,12,14,1.36842,0.538462,2
700,20,82,34,6,42,9910,8,13,76,34,6,0,6,12,6,14,1.66667,0.7,2.33333
701,14,71,28,7,36,9926,3,13,64,28,4,0,7,11,4,10,1.27273,0.714286,1.42857
702,24,105,44,8,53,9890,5,13,97,44,11,0,8,19,11,13,1.26316,0.541667,1.625
703,21,87,33,8,46,9910,3,13,79,33,10,0,8,18,10,11,1.16667,0.52381,1.375
704,25,62,24,7,31,9924,14,13,55,24,4,0,7,11,4,21,2.27273,0.84,3
705,19,64,24,7,33,9932,4,13,57,24,8,0,7,15,8,11,1.26667,0.578947,1.57143
706,25,119,49,8,62,9875,6,13,111,49,11,0,8,19,11,14,1.31579,0.56,1.75
707,24,91,34,10,47,9899,10,13,81,34,4,0,10,14,4,20,1.71429,0.833333,2
708,19,76,30,7,39,9916,8,13,69,30,4,0,7,11,4,15,1.72727,0.789474,2.14286
709,21,90,38,5,47,9904,6,13,85,38,10,0,5,15,10,11,1.4,0.52381,2.2
710,16,112,49,5,58,9887,1,13,107,49,10,0,5,15,10,6,1.06667,0.375,1.2
711,11,79,36,3,40,9918,3,13,76,36,5,0,3,8,5,6,1.375,0.545455,2
712,25,63,22,8,33,9929,8,13,55,22,9,0,8,17,9,16,1.47059,0.64,2
713,22,108,46,6,56,9884,8,13,102,46,8,0,6,14,8,14,1.57143,0.636364,2.33333
714,22,54,17,9,28,9939,7,13,45,17,6,0,9,15,6,16,1.46667,0.727273,1.77778
715,14,68,28,6,34,9930,2,13,62,28,6,0,6,12,6,8,1.16667,0.571429,1.33333
716,17,65,29,3,33,9927,8,13,62,29,6,0,3,9,6,11,1.88889,0.647059,3.66667
717,16,76,35,3,38,9915,9,13,73,35,4,0,3,7,4,12,2.28571,0.75,4
718,25,90,38,6,46,9897,13,13,84,38,6,0,6,12,6,19,2.08333,0.76,3.16667
719,26,87,35,8,44,9905,8,13,79,35,10,0,8,18,10,16,1.44444,0.615385,2
720,10,38,14,4,20,9962,0,13,34,14,6,0,4,10,6,4,1,0.4,1
721,21,89,36,8,45,9903,8,13,81,36,5,0,8,13,5,16,1.61538,0.761905,2
722,14,55,20,6,29,9945,0,13,49,20,8,0,6,14,8,6,1,0.428571,1
723,16,72,28,6,38,9925,3,13,66,28,7,0,6,13,7,9,1.23077,0.5625,1.5
724,19,89,41,3,45,9903,8,13,86,41,8,0,3,11,8,11,1.72727,0.578947,3.66667
725,15,47,19,4,24,9949,4,13,43,19,7,0,4,11,7,8,1.36364,0.533333,2
726,27,92,36,9,47,9900,8,13,83,36,10,0,9,19,10,17,1.42105,0.62963,1.88889
727,20,107,44,8,55,9889,4,13,99,44,8,0,8,16,8,12,1.25,0.6,1.5
728,19,64,23,8,33,9929,7,13,56,23,4,0,8,12,4,15,1.58333,0.789474,1.875
729,34,85,34,8,43,9900,15,13,77,34,11,0,8,19,11,23,1.78947,0.676471,2.875
730,32,145,57,13,75,9848,7,13,132,57,12,0,13,25,12,20,1.28,0.625,1.53846
731,13,81,35,5,41,9913,6,13,76,35,2,0,5,7,2,11,1.85714,0.846154,2.2
732,28,147,60,10,77,9848,5,13,137,60,13,0,10,23,13,15,1.21739,0.535714,1.5
733,27,131,53,11,67,9865,4,13,120,53,12,0,11,23,12,15,1.17391,0.555556,1.36364
734,21,66,30,3,33,9923,11,13,63,30,7,0,3,10,7,14,2.1,0.666667,4.66667
735,22,62,23,7,32,9932,6,13,55,23,9,0,7,16,9,13,1.375,0.590909,1.85714
736,20,119,50,7,62,9875,6,13,112,50,7,0,7,14,7,13,1.42857,0.65,1.85714
737,19,76,26,11,39,9921,3,13,65,26,5,0,11,16,5,14,1.1875,0.736842,1.27273
738,27,64,26,5,33,9926,10,13,59,26,12,0,5,17,12,15,1.58824,0.555556,3
739,14,41,15,6,20,9955,4,12,35,15,4,0,6,10,4,10,1.4,0.714286,1.66667
740,25,76,28,8,40,9919,5,13,68,28,12,0,8,20,12,13,1.25,0.52,1.625
741,17,61,24,6,31,9937,2,13,55,24,9,0,6,15,9,8,1.13333,0.470588,1.33333
742,24,85,36,6,43,9905,10,13,79,36,8,0,6,14,8,16,1.71429,0.666667,2.66667
743,14,91,42,3,46,9903,6,13,88,42,5,0,3,8,5,9,1.75,0.642857,3
744,20,77,31,7,39,9919,4,13,70,31,9,0,7,16,9,11,1.25,0.55,1.57143
745,25,104,47,5,52,9888,8,13,99,47,12,0,5,17,12,13,1.47059,0.52,2.6
746,21,113,46,9,58,9886,1,13,104,46,11,0,9,20,11,10,1.05,0.47619,1.11111
747,9,65,28,4,33,9935,0,13,61,28,5,0,4,9,5,4,1,0.444444,1
748,24,63,23,9,31,9931,6,12,54,23,9,0,9,18,9,15,1.33333,0.625,1.66667
749,19,77,31,7,39,9915,8,13,70,31,4,0,7,11,4,15,1.72727,0.789474,2.14286
750,26,73,28,7,38,9918,9,13,66,28,10,0,7,17,10,16,1.52941,0.615385,2.28571
751,15,98,41,6,51,9898,4,13,92,41,5,0,6,11,5,10,1.36364,0.666667,1.66667
752,19,72,30,6,36,9920,8,13,66,30,5,0,6,11,5,14,1.72727,0.736842,2.33333
753,15,65,26,6,33,9931,4,13,59,26,5,0,6,11,5,10,1.36364,0.666667,1.66667
754,16,74,33,3,38,9919,7,13,71,33,6,0,3,9,6,10,1.77778,0.625,3.33333
755,18,61,22,7,32,9936,3,13,54,22,8,0,7,15,8,10,1.2,0.555556,1.42857
756,23,92,39,6,47,9904,4,13,86,39,13,0,6,19,13,10,1.21053,0.434783,1.66667
757,19,109,47,6,56,9888,3,13,103,47,10,0,6,16,10,9,1.1875,0.473684,1.5
758,18,74,29,6,39,9922,4,13,68,29,8,0,6,14,8,10,1.28571,0.555556,1.66667
759,17,96,41,6,49,9900,4,13,90,41,7,0,6,13,7,10,1.30769,0.588235,1.66667
760,15,71,30,4,37,9929,0,13,67,30,11,0,4,15,11,4,1,0.266667,1
761,14,82,34,6,42,9915,3,13,76,34,5,0,6,11,5,9,1.27273,0.642857,1.5
762,18,59,24,5,30,9936,5,13,54,24,8,0,5,13,8,10,1.38462,0.555556,2
763,19,90,36,8,46,9909,1,13,82,36,10,0,8,18,10,9,1.05556,0.473684,1.125
764,17,65,29,3,33,9927,8,13,62,29,6,0,3,9,6,11,1.88889,0.647059,3.66667
765,18,58,25,4,29,9934,8,13,54,25,6,0,4,10,6,12,1.8,0.666667,3
766,19,54,20,6,28,9939,7,13,48,20,6,0,6,12,6,13,1.58333,0.684211,2.16667
767,18,93,37,8,48,9906,1,13,85,37,9,0,8,17,9,9,1.05882,0.5,1.125
768,11,59,23,6,30,9940,1,13,53,23,4,0,6,10,4,7,1.1,0.636364,1.16667
769,20,54,21,6,27,9939,7,13,48,21,7,0,6,13,7,13,1.53846,0.65,2.16667
770,12,80,35,4,41,9919,1,13,76,35,7,0,4,11,7,5,1.09091,0.416667,1.25
771,12,63,27,4,32,9936,1,13,59,27,7,0,4,11,7,5,1.09091,0.416667,1.25
772,16,97,43,4,50,9898,5,13,93,43,7,0,4,11,7,9,1.45455,0.5625,2.25
773,21,106,47,5,54,9891,3,13,101,47,13,0,5,18,13,8,1.16667,0.380952,1.6
774,14,56,23,4,29,9941,3,13,52,23,7,0,4,11,7,7,1.27273,0.5,1.75
775,23,58,24,5,29,9930,12,13,53,24,6,0,5,11,6,17,2.09091,0.73913,3.4
776,14,99,42,6,51,9900,1,13,93,42,7,0,6,13,7,7,1.07692,0.5,1.16667
777,17,82,35,5,42,9914,4,13,77,35,8,0,5,13,8,9,1.30769,0.529412,1.8
778,29,68,25,8,35,9918,14,13,60,25,7,0,8,15,7,22,1.93333,0.758621,2.75
779,40,122,47,12,63,9864,14,13,110,47,14,0,12,26,14,26,1.53846,0.65,2.16667
780,14,108,46,6,56,9891,1,13,102,46,7,0,6,13,7,7,1.07692,0.5,1.16667
781,19,73,30,5,38,9921,6,13,68,30,8,0,5,13,8,11,1.46154,0.578947,2.2
782,29,90,34,11,45,9899,11,13,79,34,7,0,11,18,7,22,1.61111,0.758621,2
783,23,85,33,8,44,9911,4,13,77,33,11,0,8,19,11,12,1.21053,0.521739,1.5
784,18,81,33,6,42,9915,4,13,75,33,8,0,6,14,8,10,1.28571,0.555556,1.66667
785,15,76,31,6,39,9923,1,13,70,31,8,0,6,14,8,7,1.07143,0.466667,1.16667
786,12,88,37,6,45,9911,1,13,82,37,5,0,6,11,5,7,1.09091,0.583333,1.16667
787,23,105,43,8,54,9892,3,13,97,43,12,0,8,20,12,11,1.15,0.478261,1.375
788,24,93,39,7,47,9899,8,13,86,39,9,0,7,16,9,15,1.5,0.625,2.14286
789,18,71,27,7,37,9927,2,13,64,27,9,0,7,16,9,9,1.125,0.5,1.28571
790,16,82,33,6,43,9914,4,13,76,33,6,0,6,12,6,10,1.33333,0.625,1.66667
791,18,59,19,9,31,9937,4,13,50,19,5,0,9,14,5,13,1.28571,0.722222,1.44444
792,29,84,35,7,42,9903,13,13,77,35,9,0,7,16,9,20,1.8125,0.689655,2.85714
793,23,79,26,11,42,9917,4,13,68,26,8,0,11,19,8,15,1.21053,0.652174,1.36364
794,18,76,30,8,38,9922,2,13,68,30,8,0,8,16,8,10,1.125,0.555556,1.25
795,18,107,43,8,56,9893,0,13,99,43,10,0,8,18,10,8,1,0.444444,1
796,15,90,40,4,46,9906,4,13,86,40,7,0,4,11,7,8,1.36364,0.533333,2
797,22,115,45,10,60,9883,2,13,105,45,10,0,10,20,10,12,1.1,0.545455,1.2
798,17,63,22,8,33,9933,4,13,55,22,5,0,8,13,5,12,1.30769,0.705882,1.5
799,17,47,16,7,24,9949,4,13,40,16,6,0,7,13,6,11,1.30769,0.647059,1.57143
800,22,108,45,8,55,9888,4,13,100,45,10,0,8,18,10,12,1.22222,0.545455,1.5
801,20,77,29,8,40,9919,4,13,69,29,8,0,8,16,8,12,1.25,0.6,1.5
802,21,107,44,9,54,9885,8,13,98,44,4,0,9,13,4,17,1.61538,0.809524,1.88889
803,23,72,29,6,37,9918,10,13,66,29,7,0,6,13,7,16,1.76923,0.695652,2.66667
804,15,47,19,4,24,9949,4,13,43,19,7,0,4,11,7,8,1.36364,0.533333,2
805,20,76,29,9,38,9921,3,13,67,29,8,0,9,17,8,12,1.17647,0.6,1.33333
806,22,84,33,8,43,9911,5,13,76,33,9,0,8,17,9,13,1.29412,0.590909,1.625
807,20,67,26,6,35,9926,7,13,61,26,7,0,6,13,7,13,1.53846,0.65,2.16667
808,28,97,37,10,50,9896,7,13,87,37,11,0,10,21,11,17,1.33333,0.607143,1.7
809,14,104,47,5,52,9892,4,13,99,47,5,0,5,10,5,9,1.4,0.642857,1.8
810,14,54,23,4,27,9942,4,13,50,23,6,0,4,10,6,8,1.4,0.571429,2
811,17,62,23,6,33,9935,3,13,56,23,8,0,6,14,8,9,1.21429,0.529412,1.5
812,9,43,17,4,22,9953,4,13,39,17,1,0,4,5,1,8,1.8,0.888889,2
813,22,86,36,6,44,9907,7,13,80,36,9,0,6,15,9,13,1.46667,0.590909,2.16667
814,28,101,38,10,53,9893,6,13,91,38,12,0,10,22,12,16,1.27273,0.571429,1.6
815,22,76,32,6,38,9913,11,13,70,32,5,0,6,11,5,17,2,0.772727,2.83333
816,19,76,30,7,39,9921,3,13,69,30,9,0,7,16,9,10,1.1875,0.526316,1.42857
817,18,83,36,5,42,9909,8,13,78,36,5,0,5,10,5,13,1.8,0.722222,2.6
818,20,54,22,4,28,9939,7,13,50,22,9,0,4,13,9,11,1.53846,0.55,2.75
819,12,49,21,3,25,9947,4,13,46,21,5,0,3,8,5,7,1.5,0.583333,2.33333
820,24,85,35,6,44,9904,11,13,79,35,7,0,6,13,7,17,1.84615,0.708333,2.83333
821,20,100,42,6,52,9895,5,13,94,42,9,0,6,15,9,11,1.33333,0.55,1.83333
822,23,80,30,8,42,9914,6,13,72,30,9,0,8,17,9,14,1.35294,0.608696,1.75
823,24,106,45,8,53,9885,9,13,98,45,7,0,8,15,7,17,1.6,0.708333,2.125
824,27,98,38,10,50,9893,9,13,88,38,8,0,10,18,8,19,1.5,0.703704,1.9
825,28,85,32,9,44,9910,5,13,76,32,14,0,9,23,14,14,1.21739,0.5,1.55556
826,17,87,35,7,45,9912,1,13,80,35,9,0,7,16,9,8,1.0625,0.470588,1.14286
827,22,53,19,7,27,9937,10,13,46,19,5,0,7,12,5,17,1.83333,0.772727,2.42857
828,20,75,29,8,38,9923,2,13,67,29,10,0,8,18,10,10,1.11111,0.5,1.25
829,25,111,42,11,58,9887,2,13,100,42,12,0,11,23,12,13,1.08696,0.52,1.18182
830,19,103,43,7,53,9895,2,13,96,43,10,0,7,17,10,9,1.11765,0.473684,1.28571
831,26,87,36,7,44,9904,9,13,80,36,10,0,7,17,10,16,1.52941,0.615385,2.28571
832,26,98,32,13,53,9902,0,13,85,32,13,0,13,26,13,13,1,0.5,1
833,18,86,35,7,44,9907,7,13,79,35,4,0,7,11,4,14,1.63636,0.777778,2
834,15,78,29,9,40,9920,2,13,69,29,4,0,9,13,4,11,1.15385,0.733333,1.22222
835,22,58,23,6,29,9932,10,13,52,23,6,0,6,12,6,16,1.83333,0.727273,2.66667
836,13,94,40,5,49,9905,1,13,89,40,7,0,5,12,7,6,1.08333,0.461538,1.2
837,23,89,34,9,46,9905,6,13,80,34,8,0,9,17,8,15,1.35294,0.652174,1.66667
838,15,91,38,6,47,9909,0,13,85,38,9,0,6,15,9,6,1,0.4,1
839,21,67,28,6,33,9927,6,12,61,28,9,0,6,15,9,12,1.4,0.571429,2
840,18,81,33,6,42,9914,5,13,75,33,7,0,6,13,7,11,1.38462,0.611111,1.83333
841,25,110,43,10,57,9887,3,13,100,43,12,0,10,22,12,13,1.13636,0.52,1.3
842,18,63,22,8,33,9936,1,13,55,22,9,0,8,17,9,9,1.05882,0.5,1.125
843,32,75,28,8,39,9912,13,13,67,28,11,0,8,19,11,21,1.68421,0.65625,2.625
844,19,84,34,5,45,9915,1,13,79,34,13,0,5,18,13,6,1.05556,0.315789,1.2
845,9,89,41,2,46,9910,1,13,87,41,6,0,2,8,6,3,1.125,0.333333,1.5
846,17,61,26,3,32,9935,4,13,58,26,10,0,3,13,10,7,1.30769,0.411765,2.33333
847,36,70,24,11,35,9914,16,13,59,24,9,0,11,20,9,27,1.8,0.75,2.45455
848,17,99,40,9,50,9900,1,13,90,40,7,0,9,16,7,10,1.0625,0.588235,1.11111
849,18,88,34,8,46,9909,3,13,80,34,7,0,8,15,7,11,1.2,0.611111,1.375
850,18,70,27,6,37,9927,3,13,64,27,9,0,6,15,9,9,1.2,0.5,1.5
851,19,109,48,6,55,9887,4,13,103,48,9,0,6,15,9,10,1.26667,0.526316,1.66667
852,15,80,35,4,41,9919,1,13,76,35,10,0,4,14,10,5,1.07143,0.333333,1.25
853,15,68,25,8,35,9931,1,13,60,25,6,0,8,14,6,9,1.07143,0.6,1.125
854,17,70,29,6,35,9924,6,13,64,29,5,0,6,11,5,12,1.54545,0.705882,2
855,17,101,42,8,51,9895,4,13,93,42,5,0,8,13,5,12,1.30769,0.705882,1.5
856,22,87,36,6,45,9909,4,13,81,36,12,0,6,18,12,10,1.22222,0.454545,1.66667
