group_idx,group_size,K_point,K_subtree
1662,18,11,7
1663,19,8,11
1664,31,16,15
1665,19,3,16
1666,21,10,11
1667,22,1,21
1668,12,4,8
1669,23,12,11
1670,16,7,9
1671,13,10,3
1672,12,3,9
1673,26,9,17
1674,21,5,16
1675,20,10,10
1676,16,10,6
1677,27,11,16
1678,13,5,8
1679,19,14,5
1680,23,8,15
1681,29,10,19
1682,28,4,24
1683,20,9,11
1684,24,6,18
1685,18,8,10
1686,26,4,22
1687,25,9,16
1688,24,6,18
1689,13,2,11
1690,11,10,1
1691,7,0,7
1692,11,5,6
1693,39,24,15
1694,13,5,8
1695,18,10,8
1696,25,6,19
1697,13,6,7
1698,17,6,11
1699,29,15,14
1700,26,14,12
1701,11,3,8
1702,20,8,12
1703,36,23,13
1704,7,2,5
1705,14,3,11
1706,21,7,14
1707,13,5,8
1708,26,7,19
1709,33,12,21
1710,32,15,17
1711,14,4,10
1712,7,5,2
1713,18,7,11
1714,30,14,16
1715,17,7,10
1716,19,11,8
1717,15,9,6
1718,18,9,9
1719,16,7,9
1720,16,10,6
1721,18,5,13
1722,27,8,19
1723,18,8,10
1724,18,12,6
1725,21,13,8
1726,20,7,13
1727,10,7,3
1728,14,2,12
1729,24,7,17
1730,21,10,11
1731,16,5,11
1732,6,0,6
1733,34,18,16
1734,10,7,3
1735,7,4,3
1736,28,12,16
1737,14,9,5
1738,23,14,9
1739,30,8,22
1740,21,9,12
1741,10,6,4
1742,19,15,4
1743,20,11,9
1744,10,3,7
1745,17,5,12
1746,26,12,14
1747,21,7,14
1748,15,5,10
1749,12,6,6
1750,25,7,18
1751,31,5,26
1752,24,3,21
1753,7,2,5
1754,23,6,17
1755,27,18,9
1756,7,2,5
1757,8,1,7
1758,24,10,14
1759,25,9,16
1760,23,11,12
1761,12,6,6
1762,16,4,12
1763,36,17,19
1764,12,3,9
1765,15,4,11
1766,34,20,14
1767,17,3,14
1768,9,2,7
1769,18,10,8
1770,12,3,9
1771,29,7,22
1772,20,8,12
1773,30,11,19
1774,12,4,8
1775,21,15,6
1776,10,3,7
1777,24,10,14
1778,30,12,18
1779,21,11,10
1780,5,0,5
1781,16,9,7
1782,19,9,10
1783,20,5,15
1784,37,14,23
1785,12,8,4
1786,22,3,19
1787,15,8,7
1788,17,6,11
1789,9,6,3
1790,26,10,16
1791,17,4,13
1792,17,4,13
1793,14,7,7
1794,12,4,8
1795,35,10,25
1796,17,13,4
1797,28,15,13
1798,37,13,24
1799,22,8,14
1800,12,7,5
1801,13,8,5
1802,16,5,11
1803,26,10,16
1804,14,7,7
1805,14,4,10
1806,21,4,17
1807,25,7,18
1808,24,11,13
1809,24,2,22
1810,25,11,14
1811,33,20,13
1812,23,4,19
1813,10,2,8
1814,29,13,16
1815,22,12,10
1816,19,9,10
1817,24,11,13
1818,13,9,4
1819,25,9,16
1820,26,6,20
1821,18,13,5
1822,31,14,17
1823,32,7,25
1824,25,13,12
1825,47,20,27
1826,21,7,14
1827,38,20,18
1828,17,11,6
1829,21,8,13
1830,36,7,29
1831,18,5,13
1832,26,7,19
1833,20,3,17
1834,60,10,50
1835,19,5,14
1836,15,9,6
1837,38,11,27
1838,15,10,5
1839,27,14,13
1840,15,10,5
1841,12,2,10
1842,31,15,16
1843,23,12,11
1844,11,5,6
1845,17,11,6
1846,21,9,12
1847,17,5,12
1848,14,3,11
1849,12,4,8
1850,27,14,13
1851,28,12,16
1852,14,2,12
1853,17,3,14
1854,27,19,8
1855,21,0,21
1856,6,1,5
1857,16,2,14
1858,21,6,15
1859,18,7,11
1860,33,20,13
1861,26,10,16
1862,23,10,13
1863,20,10,10
1864,28,6,22
1865,18,10,8
1866,23,6,17
1867,15,5,10
1868,23,10,13
1869,10,1,9
1870,7,4,3
1871,13,4,9
1872,21,15,6
1873,17,14,3
1874,22,10,12
1875,16,6,10
1876,32,13,19
1877,23,13,10
1878,31,14,17
1879,12,7,5
1880,32,16,16
1881,5,1,4
1882,19,10,9
1883,37,21,16
1884,17,6,11
1885,12,5,7
1886,47,16,31
1887,22,14,8
1888,17,8,9
1889,22,5,17
1890,25,3,22
1891,16,5,11
1892,33,13,20
1893,10,2,8
1894,14,8,6
1895,20,10,10
1896,8,0,8
1897,13,7,6
1898,32,13,19
1899,12,4,8
1900,26,13,13
1901,29,10,19
1902,15,6,9
1903,19,8,11
1904,20,12,8
1905,18,5,13
1906,13,7,6
1907,26,7,19
1908,22,7,15
1909,17,4,13
1910,26,14,12
1911,27,9,18
1912,25,14,11
1913,11,1,10
1914,21,11,10
1915,19,11,8
1916,12,7,5
1917,21,10,11
1918,19,2,17
1919,28,4,24
1920,16,8,8
1921,13,4,9
1922,15,5,10
1923,24,13,11
1924,11,3,8
1925,21,11,10
1926,17,6,11
1927,22,8,14
1928,11,5,6
1929,20,10,10
1930,8,2,6
1931,25,16,9
1932,20,8,12
1933,19,13,6
1934,32,10,22
1935,20,9,11
1936,26,11,15
1937,16,9,7
1938,15,5,10
1939,17,7,10
1940,17,7,10
1941,17,5,12
1942,26,9,17
1943,18,9,9
1944,30,11,19
1945,12,6,6
1946,10,3,7
1947,17,7,10
1948,10,2,8
1949,12,4,8
1950,17,6,11
1951,29,12,17
1952,13,0,13
1953,24,12,12
1954,9,6,3
1955,23,7,16
1956,27,14,13
1957,15,11,4
1958,20,11,9
1959,35,16,19
1960,17,11,6
1961,18,4,14
1962,31,8,23
1963,20,3,17
1964,14,2,12
1965,12,6,6
1966,20,6,14
1967,24,6,18
1968,27,2,25
1969,22,6,16
1970,18,9,9
1971,23,11,12
1972,9,6,3
1973,20,6,14
1974,15,8,7
1975,24,15,9
1976,24,14,10
1977,22,9,13
1978,26,7,19
1979,30,10,20
1980,17,12,5
1981,19,6,13
1982,15,2,13
1983,23,18,5
1984,17,7,10
1985,24,9,15
1986,23,9,14
1987,18,14,4
1988,18,9,9
1989,19,9,10
1990,11,4,7
1991,12,2,10
1992,33,10,23
1993,28,6,22
1994,21,17,4
1995,14,9,5
1996,19,0,19
1997,17,8,9
1998,30,10,20
1999,29,18,11
2000,20,9,11
2001,17,5,12
2002,15,6,9
2003,12,4,8
2004,22,7,15
2005,27,5,22
2006,20,13,7
2007,12,6,6
2008,14,10,4
2009,11,6,5
2010,11,3,8
2011,17,8,9
2012,26,12,14
2013,14,5,9
2014,20,8,12
2015,33,10,23
2016,11,7,4
2017,14,8,6
2018,13,7,6
2019,15,9,6
2020,12,6,6
2021,20,8,12
2022,30,19,11
2023,28,11,17
2024,20,8,12
2025,14,1,13
2026,14,6,8
2027,13,5,8
2028,19,10,9
2029,10,7,3
2030,30,13,17
2031,27,8,19
2032,20,5,15
2033,15,9,6
2034,15,8,7
2035,27,8,19
2036,16,12,4
2037,23,5,18
2038,7,3,4
2039,4,0,4
2040,27,5,22
2041,44,23,21
2042,14,6,8
2043,12,4,8
2044,20,5,15
2045,16,9,7
2046,14,3,11
2047,19,6,13
