left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
550,177,730,273,59,398,49227,43,15,671,273,75,0,59,134,75,102,1.3209,0.576271,1.72881
551,170,552,195,50,307,49416,32,15,502,195,88,0,50,138,88,82,1.23188,0.482353,1.64
552,87,223,64,33,126,49762,15,15,190,64,39,0,33,72,39,48,1.20833,0.551724,1.45455
553,260,1087,421,79,587,48838,75,15,1008,421,106,0,79,185,106,154,1.40541,0.592308,1.94937
554,68,321,118,31,172,49662,17,15,290,118,20,0,31,51,20,48,1.33333,0.705882,1.54839
555,176,722,297,39,386,49216,62,15,683,297,75,0,39,114,75,101,1.54386,0.573864,2.58974
556,346,1770,686,119,965,48169,61,15,1651,686,166,0,119,285,166,180,1.21404,0.520231,1.51261
557,149,409,142,43,224,49523,68,15,366,142,38,0,43,81,38,111,1.83951,0.744966,2.5814
558,120,571,242,21,308,49370,59,15,550,242,40,0,21,61,40,80,1.96721,0.666667,3.80952
559,232,998,399,63,536,48934,68,15,935,399,101,0,63,164,101,131,1.41463,0.564655,2.07937
560,194,860,330,69,461,49085,55,15,791,330,70,0,69,139,70,124,1.39568,0.639175,1.7971
561,177,869,332,66,471,49088,43,15,803,332,68,0,66,134,68,109,1.3209,0.615819,1.65152
562,80,319,122,24,173,49663,18,15,295,122,38,0,24,62,38,42,1.29032,0.525,1.75
563,182,719,273,53,393,49239,42,15,666,273,87,0,53,140,87,95,1.3,0.521978,1.79245
564,277,950,329,94,527,48979,71,15,856,329,112,0,94,206,112,165,1.34466,0.595668,1.75532
565,314,1610,625,111,874,48305,85,15,1499,625,118,0,111,229,118,196,1.37118,0.624204,1.76577
566,123,586,230,34,322,49389,25,15,552,230,64,0,34,98,64,59,1.2551,0.479675,1.73529
567,316,1134,380,123,631,48800,66,15,1011,380,127,0,123,250,127,189,1.264,0.598101,1.53659
568,207,707,242,75,390,49248,45,15,632,242,87,0,75,162,87,120,1.27778,0.57971,1.6
569,215,738,261,76,401,49201,61,15,662,261,78,0,76,154,78,137,1.3961,0.637209,1.80263
570,105,364,130,34,200,49614,22,15,330,130,49,0,34,83,49,56,1.26506,0.533333,1.64706
571,130,474,178,37,259,49495,31,15,437,178,62,0,37,99,62,68,1.31313,0.523077,1.83784
572,142,372,117,45,210,49588,40,15,327,117,57,0,45,102,57,85,1.39216,0.598592,1.88889
573,174,475,158,44,273,49501,24,15,431,158,106,0,44,150,106,68,1.16,0.390805,1.54545
574,159,632,241,42,349,49338,30,15,590,241,87,0,42,129,87,72,1.23256,0.45283,1.71429
575,143,467,167,46,254,49491,42,15,421,167,55,0,46,101,55,88,1.41584,0.615385,1.91304
576,161,924,373,43,508,49040,36,15,881,373,82,0,43,125,82,79,1.288,0.490683,1.83721
577,338,1268,435,106,727,48689,43,15,1162,435,189,0,106,295,189,149,1.14576,0.440828,1.40566
578,323,1244,463,91,690,48698,58,15,1153,463,174,0,91,265,174,149,1.21887,0.4613,1.63736
579,130,629,255,31,343,49348,23,15,598,255,76,0,31,107,76,54,1.21495,0.415385,1.74194
580,117,392,137,34,221,49583,25,15,358,137,58,0,34,92,58,59,1.27174,0.504274,1.73529
581,245,865,311,76,478,49077,58,15,789,311,111,0,76,187,111,134,1.31016,0.546939,1.76316
582,290,1530,601,91,838,48409,61,15,1439,601,138,0,91,229,138,152,1.26638,0.524138,1.67033
583,130,636,263,36,337,49340,24,15,600,263,70,0,36,106,70,60,1.22642,0.461538,1.66667
584,334,1671,634,127,910,48264,65,15,1544,634,142,0,127,269,142,192,1.24164,0.57485,1.51181
585,141,647,256,38,353,49329,24,15,609,256,79,0,38,117,79,62,1.20513,0.439716,1.63158
586,151,446,144,54,248,49521,33,15,392,144,64,0,54,118,64,87,1.27966,0.576159,1.61111
587,230,1635,710,62,863,48286,79,15,1573,710,89,0,62,151,89,141,1.52318,0.613043,2.27419
588,303,922,332,78,512,49000,78,15,844,332,147,0,78,225,147,156,1.34667,0.514851,2
589,218,821,326,57,438,49100,79,15,764,326,82,0,57,139,82,136,1.56835,0.623853,2.38596
590,192,834,321,53,460,49129,37,15,781,321,102,0,53,155,102,90,1.23871,0.46875,1.69811
591,263,743,240,87,416,49203,54,15,656,240,122,0,87,209,122,141,1.25837,0.536122,1.62069
592,357,1466,550,115,801,48466,68,15,1351,550,174,0,115,289,174,183,1.23529,0.512605,1.5913
593,171,485,161,60,264,49472,43,15,425,161,68,0,60,128,68,103,1.33594,0.602339,1.71667
594,175,559,195,56,308,49409,32,15,503,195,87,0,56,143,87,88,1.22378,0.502857,1.57143
595,231,1198,481,68,649,48730,72,15,1130,481,91,0,68,159,91,140,1.45283,0.606061,2.05882
596,134,491,194,34,263,49478,31,15,457,194,69,0,34,103,69,65,1.30097,0.485075,1.91176
597,312,1221,452,91,678,48713,66,15,1130,452,155,0,91,246,155,157,1.26829,0.503205,1.72527
598,121,549,215,32,302,49425,26,15,517,215,63,0,32,95,63,58,1.27368,0.479339,1.8125
599,121,392,135,37,220,49586,22,15,355,135,62,0,37,99,62,59,1.22222,0.487603,1.59459
600,198,619,223,57,339,49339,42,15,562,223,99,0,57,156,99,99,1.26923,0.5,1.73684
601,235,1193,469,76,648,48760,47,15,1117,469,112,0,76,188,112,123,1.25,0.523404,1.61842
602,264,1079,409,84,586,48820,101,15,995,409,79,0,84,163,79,185,1.61963,0.700758,2.20238
603,68,234,87,20,127,49752,14,15,214,87,34,0,20,54,34,34,1.25926,0.5,1.7
604,317,1149,391,108,650,48802,49,15,1041,391,160,0,108,268,160,157,1.18284,0.495268,1.4537
605,136,418,153,39,226,49537,45,15,379,153,52,0,39,91,52,84,1.49451,0.617647,2.15385
606,135,503,182,42,279,49473,24,15,461,182,69,0,42,111,69,66,1.21622,0.488889,1.57143
607,267,1436,566,98,772,48507,57,15,1338,566,112,0,98,210,112,155,1.27143,0.580524,1.58163
608,93,264,89,30,145,49707,29,15,234,89,34,0,30,64,34,59,1.45312,0.634409,1.96667
609,178,449,144,51,254,49511,40,15,398,144,87,0,51,138,87,91,1.28986,0.511236,1.78431
610,227,931,347,71,513,49013,56,15,860,347,100,0,71,171,100,127,1.32749,0.559471,1.78873
611,253,1123,418,78,627,48830,47,15,1045,418,128,0,78,206,128,125,1.22816,0.494071,1.60256
612,166,575,200,51,324,49389,36,15,524,200,79,0,51,130,79,87,1.27692,0.524096,1.70588
613,293,987,371,71,545,48961,52,15,916,371,170,0,71,241,170,123,1.21577,0.419795,1.73239
614,223,719,243,81,395,49234,47,15,638,243,95,0,81,176,95,128,1.26705,0.573991,1.58025
615,201,606,210,52,344,49356,38,15,554,210,111,0,52,163,111,90,1.23313,0.447761,1.73077
616,111,295,104,26,165,49679,26,15,269,104,59,0,26,85,59,52,1.30588,0.468468,2
617,177,554,187,52,315,49410,36,15,502,187,89,0,52,141,89,88,1.25532,0.497175,1.69231
618,164,495,201,31,263,49421,84,15,464,201,49,0,31,80,49,115,2.05,0.70122,3.70968
619,122,337,126,24,187,49628,35,15,313,126,63,0,24,87,63,59,1.4023,0.483607,2.45833
620,48,276,103,24,149,49718,6,15,252,103,18,0,24,42,18,30,1.14286,0.625,1.25
621,118,284,96,30,158,49680,36,15,254,96,52,0,30,82,52,66,1.43902,0.559322,2.2
622,140,371,114,45,212,49606,23,15,326,114,72,0,45,117,72,68,1.19658,0.485714,1.51111
623,78,323,127,18,178,49662,15,15,305,127,45,0,18,63,45,33,1.2381,0.423077,1.83333
624,178,694,244,60,390,49277,29,15,634,244,89,0,60,149,89,89,1.19463,0.5,1.48333
625,342,2893,1268,102,1523,47023,84,15,2791,1268,156,0,102,258,156,186,1.32558,0.54386,1.82353
626,315,1892,778,104,1010,48047,61,15,1788,778,150,0,104,254,150,165,1.24016,0.52381,1.58654
627,202,782,287,68,427,49173,45,15,714,287,89,0,68,157,89,113,1.28662,0.559406,1.66176
628,71,209,75,19,115,49769,22,15,190,75,30,0,19,49,30,41,1.44898,0.577465,2.15789
629,175,702,261,63,378,49248,50,15,639,261,62,0,63,125,62,113,1.4,0.645714,1.79365
630,187,1352,597,45,710,48582,66,15,1307,597,76,0,45,121,76,111,1.54545,0.593583,2.46667
631,128,344,108,51,185,49619,37,15,293,108,40,0,51,91,40,88,1.40659,0.6875,1.72549
632,166,638,234,56,348,49337,25,15,582,234,85,0,56,141,85,81,1.1773,0.487952,1.44643
633,176,570,192,62,316,49388,42,15,508,192,72,0,62,134,72,104,1.31343,0.590909,1.67742
634,231,1446,605,68,773,48495,59,15,1378,605,104,0,68,172,104,127,1.34302,0.549784,1.86765
635,201,738,279,56,403,49211,51,15,682,279,94,0,56,150,94,107,1.34,0.532338,1.91071
636,170,540,205,38,297,49405,55,15,502,205,77,0,38,115,77,93,1.47826,0.547059,2.44737
637,136,575,220,35,320,49400,25,15,540,220,76,0,35,111,76,60,1.22523,0.441176,1.71429
638,223,1075,414,80,581,48891,34,15,995,414,109,0,80,189,109,114,1.17989,0.511211,1.425
639,267,983,362,76,545,48963,54,15,907,362,137,0,76,213,137,130,1.25352,0.486891,1.71053
640,122,319,94,44,181,49660,21,15,275,94,57,0,44,101,57,65,1.20792,0.532787,1.47727
641,334,1073,346,118,609,48882,45,15,955,346,171,0,118,289,171,163,1.15571,0.488024,1.38136
642,299,1072,390,90,592,48868,60,15,982,390,149,0,90,239,149,150,1.25105,0.501672,1.66667
643,185,904,331,75,498,49062,34,15,829,331,76,0,75,151,76,109,1.22517,0.589189,1.45333
644,376,1549,588,112,849,48375,76,15,1437,588,188,0,112,300,188,188,1.25333,0.5,1.67857
645,237,850,315,74,461,49081,69,15,776,315,94,0,74,168,94,143,1.41071,0.603376,1.93243
646,208,1053,439,45,569,48867,80,15,1008,439,83,0,45,128,83,125,1.625,0.600962,2.77778
647,161,608,231,40,337,49356,36,15,568,231,85,0,40,125,85,76,1.288,0.47205,1.9
648,180,670,247,56,367,49278,52,15,614,247,72,0,56,128,72,108,1.40625,0.6,1.92857
649,175,833,332,51,450,49123,44,15,782,332,80,0,51,131,80,95,1.33588,0.542857,1.86275
650,219,964,373,64,527,48986,50,15,900,373,105,0,64,169,105,114,1.29586,0.520548,1.78125
651,219,643,202,74,367,49319,38,15,569,202,107,0,74,181,107,112,1.20994,0.511416,1.51351
652,141,386,129,43,214,49581,33,15,343,129,65,0,43,108,65,76,1.30556,0.539007,1.76744
653,168,740,285,51,404,49232,28,15,689,285,89,0,51,140,89,79,1.2,0.470238,1.54902
654,99,508,186,45,277,49480,12,15,463,186,42,0,45,87,42,57,1.13793,0.575758,1.26667
655,279,1277,477,95,705,48673,50,15,1182,477,134,0,95,229,134,145,1.21834,0.519713,1.52632
656,170,872,349,51,472,49082,46,15,821,349,73,0,51,124,73,97,1.37097,0.570588,1.90196
657,128,582,224,36,322,49391,27,15,546,224,65,0,36,101,65,63,1.26733,0.492188,1.75
658,331,1715,698,91,926,48219,66,15,1624,698,174,0,91,265,174,157,1.24906,0.47432,1.72527
659,301,1383,528,94,761,48576,41,15,1289,528,166,0,94,260,166,135,1.15769,0.448505,1.43617
660,194,603,216,62,325,49338,59,15,541,216,73,0,62,135,73,121,1.43704,0.623711,1.95161
661,109,473,179,35,259,49504,23,15,438,179,51,0,35,86,51,58,1.26744,0.53211,1.65714
662,126,596,229,39,328,49383,21,15,557,229,66,0,39,105,66,60,1.2,0.47619,1.53846
663,276,987,378,65,544,48950,63,15,922,378,148,0,65,213,148,128,1.29577,0.463768,1.96923
664,142,495,189,32,274,49461,44,15,463,189,66,0,32,98,66,76,1.44898,0.535211,2.375
665,283,905,319,85,501,48994,101,15,820,319,97,0,85,182,97,186,1.55495,0.657244,2.18824
666,234,764,268,67,429,49198,38,15,697,268,129,0,67,196,129,105,1.19388,0.448718,1.56716
667,268,881,313,82,486,49046,73,15,799,313,113,0,82,195,113,155,1.37436,0.578358,1.89024
668,180,1075,446,47,582,48876,49,15,1028,446,84,0,47,131,84,96,1.37405,0.533333,2.04255
669,49,149,42,22,85,49841,10,15,127,42,17,0,22,39,17,32,1.25641,0.653061,1.45455
670,112,388,134,40,214,49592,20,15,348,134,52,0,40,92,52,60,1.21739,0.535714,1.5
671,88,267,107,18,142,49702,31,15,249,107,39,0,18,57,39,49,1.54386,0.556818,2.72222
672,214,981,393,64,524,48931,88,15,917,393,62,0,64,126,62,152,1.69841,0.71028,2.375
673,173,753,275,62,416,49204,43,15,691,275,68,0,62,130,68,105,1.33077,0.606936,1.69355
674,139,418,150,36,232,49548,34,15,382,150,69,0,36,105,69,70,1.32381,0.503597,1.94444
675,108,379,133,28,218,49608,13,15,351,133,67,0,28,95,67,41,1.13684,0.37963,1.46429
676,202,831,326,51,454,49112,57,15,780,326,94,0,51,145,94,108,1.3931,0.534653,2.11765
677,333,2250,961,93,1196,47671,79,15,2157,961,161,0,93,254,161,172,1.31102,0.516517,1.84946
678,282,731,220,97,414,49205,64,15,634,220,121,0,97,218,121,161,1.29358,0.570922,1.65979
679,83,253,84,31,138,49728,19,15,222,84,33,0,31,64,33,50,1.29688,0.60241,1.6129
680,301,1268,477,99,692,48670,62,15,1169,477,140,0,99,239,140,161,1.25941,0.534884,1.62626
681,261,1224,484,74,666,48730,46,15,1150,484,141,0,74,215,141,120,1.21395,0.45977,1.62162
682,129,415,140,37,238,49563,22,15,378,140,70,0,37,107,70,59,1.20561,0.457364,1.59459
683,197,669,232,62,375,49292,39,15,607,232,96,0,62,158,96,101,1.24684,0.51269,1.62903
684,120,516,192,39,285,49462,22,15,477,192,59,0,39,98,59,61,1.22449,0.508333,1.5641
685,193,870,328,58,484,49095,35,15,812,328,100,0,58,158,100,93,1.22152,0.481865,1.60345
686,224,795,287,77,431,49139,66,15,718,287,81,0,77,158,81,143,1.41772,0.638393,1.85714
687,297,1387,526,104,757,48554,59,15,1283,526,134,0,104,238,134,163,1.2479,0.548822,1.56731
688,59,298,116,19,163,49691,11,15,279,116,29,0,19,48,29,30,1.22917,0.508475,1.57895
689,231,1063,399,78,586,48885,52,15,985,399,101,0,78,179,101,130,1.2905,0.562771,1.66667
690,178,635,226,61,348,49317,48,15,574,226,69,0,61,130,69,109,1.36923,0.61236,1.78689
691,186,639,235,47,357,49316,45,15,592,235,94,0,47,141,94,92,1.31915,0.494624,1.95745
692,183,647,222,56,369,49329,24,15,591,222,103,0,56,159,103,80,1.15094,0.437158,1.42857
693,191,631,213,64,354,49336,33,15,567,213,94,0,64,158,94,97,1.20886,0.507853,1.51562
694,89,455,190,22,243,49512,33,15,433,190,34,0,22,56,34,55,1.58929,0.617978,2.5
695,210,1077,444,46,587,48851,72,15,1031,444,92,0,46,138,92,118,1.52174,0.561905,2.56522
696,304,892,299,97,496,49049,59,15,795,299,148,0,97,245,148,156,1.24082,0.513158,1.60825
697,161,490,195,25,270,49458,52,15,465,195,84,0,25,109,84,77,1.47706,0.478261,3.08
698,123,359,117,43,199,49612,29,15,316,117,51,0,43,94,51,72,1.30851,0.585366,1.67442
699,234,976,395,57,524,48954,70,15,919,395,107,0,57,164,107,127,1.42683,0.542735,2.22807
700,116,470,179,32,259,49507,23,15,438,179,61,0,32,93,61,55,1.24731,0.474138,1.71875
701,56,151,52,15,84,49838,11,15,136,52,30,0,15,45,30,26,1.24444,0.464286,1.73333
702,140,679,252,55,372,49298,23,15,624,252,62,0,55,117,62,78,1.19658,0.557143,1.41818
703,74,238,88,22,128,49737,25,15,216,88,27,0,22,49,27,47,1.5102,0.635135,2.13636
704,209,700,235,76,389,49249,51,15,624,235,82,0,76,158,82,127,1.32278,0.607656,1.67105
705,291,1146,430,89,627,48779,75,15,1057,430,127,0,89,216,127,164,1.34722,0.563574,1.8427
706,229,955,362,78,515,48989,56,15,877,362,95,0,78,173,95,134,1.3237,0.585153,1.71795
707,152,697,274,47,376,49270,33,15,650,274,72,0,47,119,72,80,1.27731,0.526316,1.70213
708,201,975,396,58,521,48967,58,15,917,396,85,0,58,143,85,116,1.40559,0.577114,2
709,87,415,171,22,222,49560,25,15,393,171,40,0,22,62,40,47,1.40323,0.54023,2.13636
710,74,190,62,22,106,49788,22,15,168,62,30,0,22,52,30,44,1.42308,0.594595,2
711,271,941,321,101,519,48993,66,15,840,321,104,0,101,205,104,167,1.32195,0.616236,1.65347
712,113,369,130,33,206,49611,20,15,336,130,60,0,33,93,60,53,1.21505,0.469027,1.60606
713,293,1594,643,96,855,48350,56,15,1498,643,141,0,96,237,141,152,1.23629,0.518771,1.58333
714,165,609,212,54,343,49366,25,15,555,212,86,0,54,140,86,79,1.17857,0.478788,1.46296
715,262,976,338,98,540,48978,46,15,878,338,118,0,98,216,118,144,1.21296,0.549618,1.46939
716,230,648,237,53,358,49265,87,15,595,237,90,0,53,143,90,140,1.60839,0.608696,2.64151
717,97,514,202,32,280,49470,16,15,482,202,49,0,32,81,49,48,1.19753,0.494845,1.5
718,244,1226,478,86,662,48730,44,15,1140,478,114,0,86,200,114,130,1.22,0.532787,1.51163
719,208,492,184,38,270,49423,85,15,454,184,85,0,38,123,85,123,1.69106,0.591346,3.23684
720,140,280,100,28,152,49646,74,15,252,100,38,0,28,66,38,102,2.12121,0.728571,3.64286
721,230,681,227,73,381,49271,48,15,608,227,109,0,73,182,109,121,1.26374,0.526087,1.65753
722,168,759,299,41,419,49208,33,15,718,299,94,0,41,135,94,74,1.24444,0.440476,1.80488
723,179,577,212,47,318,49374,49,15,530,212,83,0,47,130,83,96,1.37692,0.536313,2.04255
724,240,714,261,63,390,49219,67,15,651,261,110,0,63,173,110,130,1.38728,0.541667,2.06349
725,234,682,245,65,372,49255,63,15,617,245,106,0,65,171,106,128,1.36842,0.547009,1.96923
726,132,549,207,44,298,49419,32,15,505,207,56,0,44,100,56,76,1.32,0.575758,1.72727
727,170,689,254,53,382,49286,25,15,636,254,92,0,53,145,92,78,1.17241,0.458824,1.4717
728,141,570,223,39,308,49375,55,15,531,223,47,0,39,86,47,94,1.63953,0.666667,2.41026
729,86,235,78,24,133,49741,24,15,211,78,38,0,24,62,38,48,1.3871,0.55814,2
730,234,1003,353,95,555,48956,41,15,908,353,98,0,95,193,98,136,1.21244,0.581197,1.43158
731,226,877,327,64,486,49083,40,15,813,327,122,0,64,186,122,104,1.21505,0.460177,1.625
732,138,618,243,42,333,49352,30,15,576,243,66,0,42,108,66,72,1.27778,0.521739,1.71429
733,149,379,127,39,213,49582,39,15,340,127,71,0,39,110,71,78,1.35455,0.52349,2
734,115,476,182,34,260,49501,23,15,442,182,58,0,34,92,58,57,1.25,0.495652,1.67647
735,355,1358,501,123,734,48527,115,15,1235,501,117,0,123,240,117,238,1.47917,0.670423,1.93496
736,270,932,322,96,514,49010,58,15,836,322,116,0,96,212,116,154,1.27358,0.57037,1.60417
737,69,232,89,16,127,49755,13,15,216,89,40,0,16,56,40,29,1.23214,0.42029,1.8125
738,237,992,381,72,539,48934,74,15,920,381,91,0,72,163,91,146,1.45399,0.616034,2.02778
739,223,825,300,72,453,49108,67,15,753,300,84,0,72,156,84,139,1.42949,0.623318,1.93056
740,117,266,89,35,142,49690,44,15,231,89,38,0,35,73,38,79,1.60274,0.675214,2.25714
741,87,302,100,35,167,49678,20,15,267,100,32,0,35,67,32,55,1.29851,0.632184,1.57143
742,164,503,171,54,278,49461,36,15,449,171,74,0,54,128,74,90,1.28125,0.54878,1.66667
743,188,624,223,58,343,49340,36,15,566,223,94,0,58,152,94,94,1.23684,0.5,1.62069
744,142,435,172,31,232,49512,53,15,404,172,58,0,31,89,58,84,1.59551,0.591549,2.70968
745,269,1777,746,84,947,48147,76,15,1693,746,109,0,84,193,109,160,1.39378,0.594796,1.90476
746,133,437,154,44,239,49528,35,15,393,154,54,0,44,98,54,79,1.35714,0.593985,1.79545
747,173,620,231,57,332,49324,56,15,563,231,60,0,57,117,60,113,1.47863,0.653179,1.98246
748,124,624,259,34,331,49338,38,15,590,259,52,0,34,86,52,72,1.44186,0.580645,2.11765
749,304,2106,887,87,1132,47834,60,15,2019,887,157,0,87,244,157,147,1.2459,0.483553,1.68966
750,157,760,310,44,406,49207,33,15,716,310,80,0,44,124,80,77,1.26613,0.490446,1.75
751,285,770,252,86,432,49158,72,15,684,252,127,0,86,213,127,158,1.33803,0.554386,1.83721
752,213,1072,444,50,578,48884,44,15,1022,444,119,0,50,169,119,94,1.26036,0.441315,1.88
753,149,625,233,46,346,49350,25,15,579,233,78,0,46,124,78,71,1.20161,0.47651,1.54348
754,317,1184,416,104,664,48756,60,15,1080,416,153,0,104,257,153,164,1.23346,0.51735,1.57692
755,194,724,257,73,394,49228,48,15,651,257,73,0,73,146,73,121,1.32877,0.623711,1.65753
756,348,1265,443,124,698,48664,71,15,1141,443,153,0,124,277,153,195,1.25632,0.560345,1.57258
757,197,731,267,59,405,49222,47,15,672,267,91,0,59,150,91,106,1.31333,0.538071,1.79661
758,188,1037,436,51,550,48890,73,15,986,436,64,0,51,115,64,124,1.63478,0.659574,2.43137
759,94,374,143,27,204,49608,18,15,347,143,49,0,27,76,49,45,1.23684,0.478723,1.66667
760,248,712,233,83,396,49222,66,15,629,233,99,0,83,182,99,149,1.36264,0.600806,1.79518
761,76,296,108,25,163,49689,15,15,271,108,36,0,25,61,36,40,1.2459,0.526316,1.6
762,268,847,309,69,469,49096,57,15,778,309,142,0,69,211,142,126,1.27014,0.470149,1.82609
763,289,1171,433,101,637,48757,72,15,1070,433,116,0,101,217,116,173,1.3318,0.598616,1.71287
764,332,1204,434,105,665,48726,70,15,1099,434,157,0,105,262,157,175,1.26718,0.527108,1.66667
765,169,863,357,50,456,49104,33,15,813,357,86,0,50,136,86,83,1.24265,0.491124,1.66
766,95,309,128,15,166,49650,41,15,294,128,39,0,15,54,39,56,1.75926,0.589474,3.73333
767,88,284,98,30,156,49700,16,15,254,98,42,0,30,72,42,46,1.22222,0.522727,1.53333
768,149,648,231,57,360,49323,29,15,591,231,63,0,57,120,63,86,1.24167,0.577181,1.50877
769,122,313,114,25,174,49649,38,15,288,114,59,0,25,84,59,63,1.45238,0.516393,2.52
770,239,1107,442,68,597,48819,74,15,1039,442,97,0,68,165,97,142,1.44848,0.594142,2.08824
771,106,308,94,42,172,49665,27,15,266,94,37,0,42,79,37,69,1.34177,0.650943,1.64286
772,167,584,207,52,325,49385,31,15,532,207,84,0,52,136,84,83,1.22794,0.497006,1.59615
773,219,800,279,83,438,49149,51,15,717,279,85,0,83,168,85,134,1.30357,0.611872,1.61446
774,252,837,336,52,449,49055,108,15,785,336,92,0,52,144,92,160,1.75,0.634921,3.07692
775,205,861,339,57,465,49076,63,15,804,339,85,0,57,142,85,120,1.44366,0.585366,2.10526
776,269,1350,528,85,737,48595,55,15,1265,528,129,0,85,214,129,140,1.25701,0.520446,1.64706
777,183,561,210,46,305,49391,48,15,515,210,89,0,46,135,89,94,1.35556,0.513661,2.04348
778,127,582,228,37,317,49394,24,15,545,228,66,0,37,103,66,61,1.23301,0.480315,1.64865
779,105,300,107,29,164,49666,34,15,271,107,42,0,29,71,42,63,1.47887,0.6,2.17241
780,185,871,343,56,472,49097,32,15,815,343,97,0,56,153,97,88,1.20915,0.475676,1.57143
781,166,845,334,52,459,49119,36,15,793,334,78,0,52,130,78,88,1.27692,0.53012,1.69231
782,322,1075,381,89,605,48874,51,15,986,381,182,0,89,271,182,140,1.18819,0.434783,1.57303
783,220,1084,446,57,581,48824,92,15,1027,446,71,0,57,128,71,149,1.71875,0.677273,2.61404
784,310,1629,652,104,873,48286,85,15,1525,652,121,0,104,225,121,189,1.37778,0.609677,1.81731
785,306,1417,526,109,782,48550,33,15,1308,526,164,0,109,273,164,142,1.12088,0.464052,1.30275
786,248,1280,509,79,692,48651,69,15,1201,509,100,0,79,179,100,148,1.38547,0.596774,1.87342
787,158,536,192,45,299,49438,26,15,491,192,87,0,45,132,87,71,1.19697,0.449367,1.57778
788,115,460,177,31,252,49519,21,15,429,177,63,0,31,94,63,52,1.2234,0.452174,1.67742
789,138,541,210,35,296,49418,41,15,506,210,62,0,35,97,62,76,1.42268,0.550725,2.17143
790,317,1635,646,100,889,48321,44,15,1535,646,173,0,100,273,173,144,1.16117,0.454259,1.44
791,277,832,258,101,473,49116,52,15,731,258,124,0,101,225,124,153,1.23111,0.552347,1.51485
792,176,659,242,52,365,49298,43,15,607,242,81,0,52,133,81,95,1.32331,0.539773,1.82692
793,50,194,68,15,111,49798,8,15,179,68,27,0,15,42,27,23,1.19048,0.46,1.53333
794,92,328,124,31,173,49638,34,15,297,124,27,0,31,58,27,65,1.58621,0.706522,2.09677
795,304,1382,521,105,756,48547,71,15,1277,521,128,0,105,233,128,176,1.30472,0.578947,1.67619
796,78,356,140,22,194,49633,11,15,334,140,45,0,22,67,45,33,1.16418,0.423077,1.5
797,162,387,129,47,211,49559,54,15,340,129,61,0,47,108,61,101,1.5,0.623457,2.14894
798,328,2339,954,129,1256,47601,60,15,2210,954,139,0,129,268,139,189,1.22388,0.57622,1.46512
799,142,733,282,46,405,49241,26,15,687,282,70,0,46,116,70,72,1.22414,0.507042,1.56522
800,320,1531,621,82,828,48397,72,15,1449,621,166,0,82,248,166,154,1.29032,0.48125,1.87805
801,353,1444,537,113,794,48488,68,15,1331,537,172,0,113,285,172,181,1.2386,0.512748,1.60177
802,245,916,346,66,504,49048,36,15,850,346,143,0,66,209,143,102,1.17225,0.416327,1.54545
803,298,740,226,103,411,49179,81,15,637,226,114,0,103,217,114,184,1.37327,0.61745,1.78641
804,178,715,265,56,394,49243,42,15,659,265,80,0,56,136,80,98,1.30882,0.550562,1.75
805,304,891,288,110,493,49017,92,15,781,288,102,0,110,212,102,202,1.43396,0.664474,1.83636
806,128,496,175,43,278,49486,18,15,453,175,67,0,43,110,67,61,1.16364,0.476562,1.4186
807,110,303,104,31,168,49667,30,15,272,104,49,0,31,80,49,61,1.375,0.554545,1.96774
808,191,832,323,61,448,49103,65,15,771,323,65,0,61,126,65,126,1.51587,0.659686,2.06557
809,262,1106,436,62,608,48840,54,15,1044,436,146,0,62,208,146,116,1.25962,0.442748,1.87097
810,175,762,292,59,411,49196,42,15,703,292,74,0,59,133,74,101,1.31579,0.577143,1.71186
811,165,577,217,43,317,49380,43,15,534,217,79,0,43,122,79,86,1.35246,0.521212,2
812,223,985,399,56,530,48959,56,15,929,399,111,0,56,167,111,112,1.33533,0.502242,2
813,174,1168,478,65,625,48787,45,15,1103,478,64,0,65,129,64,110,1.34884,0.632184,1.69231
814,129,313,87,46,180,49657,30,15,267,87,53,0,46,99,53,76,1.30303,0.589147,1.65217
815,345,1307,481,97,729,48621,72,15,1210,481,176,0,97,273,176,169,1.26374,0.489855,1.74227
816,233,789,273,81,435,49156,55,15,708,273,97,0,81,178,97,136,1.30899,0.583691,1.67901
817,184,779,296,58,425,49172,49,15,721,296,77,0,58,135,77,107,1.36296,0.581522,1.84483
818,182,1002,418,47,537,48941,57,15,955,418,78,0,47,125,78,104,1.456,0.571429,2.21277
819,314,1023,344,107,572,48922,55,15,916,344,152,0,107,259,152,162,1.21236,0.515924,1.51402
820,247,1061,429,57,575,48870,69,15,1004,429,121,0,57,178,121,126,1.38764,0.510121,2.21053
821,240,817,306,65,446,49116,67,15,752,306,108,0,65,173,108,132,1.38728,0.55,2.03077
822,92,245,73,33,139,49736,19,15,212,73,40,0,33,73,40,52,1.26027,0.565217,1.57576
823,147,436,134,56,246,49537,27,15,380,134,64,0,56,120,64,83,1.225,0.564626,1.48214
824,226,612,216,59,337,49325,63,15,553,216,104,0,59,163,104,122,1.3865,0.539823,2.0678
825,143,403,152,36,215,49545,52,15,367,152,55,0,36,91,55,88,1.57143,0.615385,2.44444
826,335,976,348,76,552,48962,62,15,900,348,197,0,76,273,197,138,1.22711,0.41194,1.81579
