left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
578,18,137,59,7,71,9861,2,13,130,59,9,0,7,16,9,9,1.125,0.5,1.28571
579,21,134,55,10,69,9861,5,13,124,55,6,0,10,16,6,15,1.3125,0.714286,1.5
580,28,174,74,12,88,9817,9,13,162,74,7,0,12,19,7,21,1.47368,0.75,1.75
581,27,215,93,12,110,9778,7,13,203,93,8,0,12,20,8,19,1.35,0.703704,1.58333
582,18,89,36,6,47,9910,1,13,83,36,11,0,6,17,11,7,1.05882,0.388889,1.16667
583,24,119,53,5,61,9874,7,13,114,53,12,0,5,17,12,12,1.41176,0.5,2.4
584,23,125,50,11,64,9871,4,13,114,50,8,0,11,19,8,15,1.21053,0.652174,1.36364
585,17,122,51,8,63,9875,3,13,114,51,6,0,8,14,6,11,1.21429,0.647059,1.375
586,14,137,66,2,69,9860,3,13,135,66,9,0,2,11,9,5,1.27273,0.357143,2.5
587,22,61,21,9,31,9934,5,13,52,21,8,0,9,17,8,14,1.29412,0.636364,1.55556
588,30,109,39,13,57,9890,1,13,96,39,16,0,13,29,16,14,1.03448,0.466667,1.07692
589,15,102,40,8,54,9898,0,13,94,40,7,0,8,15,7,8,1,0.533333,1
590,28,236,105,9,122,9763,1,13,227,105,18,0,9,27,18,10,1.03704,0.357143,1.11111
591,17,113,49,7,57,9881,6,13,106,49,4,0,7,11,4,13,1.54545,0.764706,1.85714
592,21,95,35,10,50,9903,2,13,85,35,9,0,10,19,9,12,1.10526,0.571429,1.2
593,25,150,64,7,79,9850,0,13,143,64,18,0,7,25,18,7,1,0.28,1
594,22,165,68,11,86,9835,0,13,154,68,11,0,11,22,11,11,1,0.5,1
595,20,198,84,8,106,9802,0,13,190,84,12,0,8,20,12,8,1,0.4,1
596,12,172,78,6,88,9828,0,13,166,78,6,0,6,12,6,6,1,0.5,1
597,32,316,145,10,161,9677,7,13,306,145,15,0,10,25,15,17,1.28,0.53125,1.7
598,23,198,84,12,102,9798,4,13,186,84,7,0,12,19,7,16,1.21053,0.695652,1.33333
599,23,152,63,8,81,9848,0,13,144,63,15,0,8,23,15,8,1,0.347826,1
600,32,120,42,14,64,9877,3,13,106,42,15,0,14,29,15,17,1.10345,0.53125,1.21429
601,20,207,92,7,108,9793,0,13,200,92,13,0,7,20,13,7,1,0.35,1
602,20,174,74,8,92,9823,3,13,166,74,9,0,8,17,9,11,1.17647,0.55,1.375
603,29,185,77,12,96,9814,1,13,173,77,16,0,12,28,16,13,1.03571,0.448276,1.08333
604,21,193,86,9,98,9804,3,13,184,86,9,0,9,18,9,12,1.16667,0.571429,1.33333
605,32,165,64,15,86,9827,8,13,150,64,9,0,15,24,9,23,1.33333,0.71875,1.53333
606,33,128,44,17,67,9867,5,13,111,44,11,0,17,28,11,22,1.17857,0.666667,1.29412
607,9,89,41,2,46,9911,0,13,87,41,7,0,2,9,7,2,1,0.222222,1
608,20,279,127,8,144,9720,1,13,271,127,11,0,8,19,11,9,1.05263,0.45,1.125
609,19,47,16,7,24,9949,4,13,40,16,8,0,7,15,8,11,1.26667,0.578947,1.57143
610,21,147,61,10,76,9848,5,13,137,61,6,0,10,16,6,15,1.3125,0.714286,1.5
611,26,130,54,10,66,9868,2,13,120,54,14,0,10,24,14,12,1.08333,0.461538,1.2
612,20,152,66,7,79,9845,3,13,145,66,10,0,7,17,10,10,1.17647,0.5,1.42857
613,29,165,68,12,85,9833,2,13,153,68,15,0,12,27,15,14,1.07407,0.482759,1.16667
614,16,53,20,5,28,9945,2,13,48,20,9,0,5,14,9,7,1.14286,0.4375,1.4
615,18,207,94,6,107,9790,3,13,201,94,9,0,6,15,9,9,1.2,0.5,1.5
616,22,125,52,9,64,9870,5,13,116,52,8,0,9,17,8,14,1.29412,0.636364,1.55556
617,17,116,49,7,60,9884,0,13,109,49,10,0,7,17,10,7,1,0.411765,1
618,30,203,82,13,108,9794,3,13,190,82,14,0,13,27,14,16,1.11111,0.533333,1.23077
619,29,143,56,12,75,9853,4,13,131,56,13,0,12,25,13,16,1.16,0.551724,1.33333
620,24,220,95,13,112,9776,4,13,207,95,7,0,13,20,7,17,1.2,0.708333,1.30769
621,11,68,29,5,34,9930,2,13,63,29,4,0,5,9,4,7,1.22222,0.636364,1.4
622,15,50,21,4,25,9947,3,13,46,21,8,0,4,12,8,7,1.25,0.466667,1.75
623,12,126,57,5,64,9874,0,13,121,57,7,0,5,12,7,5,1,0.416667,1
624,31,196,80,13,103,9802,2,13,183,80,16,0,13,29,16,15,1.06897,0.483871,1.15385
625,18,178,79,7,92,9818,4,13,171,79,7,0,7,14,7,11,1.28571,0.611111,1.57143
626,13,158,73,5,80,9840,2,13,153,73,6,0,5,11,6,7,1.18182,0.538462,1.4
627,21,124,51,8,65,9875,1,13,116,51,12,0,8,20,12,9,1.05,0.428571,1.125
628,19,102,41,9,52,9898,0,13,93,41,10,0,9,19,10,9,1,0.473684,1
629,13,104,48,3,53,9893,3,13,101,48,7,0,3,10,7,6,1.3,0.461538,2
630,22,67,27,5,35,9927,6,13,62,27,11,0,5,16,11,11,1.375,0.5,2.2
631,20,80,31,7,42,9916,4,13,73,31,9,0,7,16,9,11,1.25,0.55,1.57143
632,19,225,101,9,115,9775,0,13,216,101,10,0,9,19,10,9,1,0.473684,1
633,11,102,46,4,52,9898,0,13,98,46,7,0,4,11,7,4,1,0.363636,1
634,28,135,54,11,70,9860,5,13,124,54,12,0,11,23,12,16,1.21739,0.571429,1.45455
635,40,140,51,14,75,9856,4,13,126,51,22,0,14,36,22,18,1.11111,0.45,1.28571
636,21,91,36,7,48,9909,0,13,84,36,14,0,7,21,14,7,1,0.333333,1
637,17,67,28,4,35,9930,3,13,63,28,10,0,4,14,10,7,1.21429,0.411765,1.75
638,21,103,39,10,54,9895,2,13,93,39,9,0,10,19,9,12,1.10526,0.571429,1.2
639,9,83,36,5,42,9916,1,13,78,36,3,0,5,8,3,6,1.125,0.666667,1.2
640,15,77,29,7,41,9920,3,13,70,29,5,0,7,12,5,10,1.25,0.666667,1.42857
641,9,94,42,5,47,9906,0,13,89,42,4,0,5,9,4,5,1,0.555556,1
642,12,46,20,3,23,9950,4,13,43,20,5,0,3,8,5,7,1.5,0.583333,2.33333
643,21,137,55,9,73,9863,0,13,128,55,12,0,9,21,12,9,1,0.428571,1
644,16,114,50,6,58,9883,3,13,108,50,7,0,6,13,7,9,1.23077,0.5625,1.5
645,13,119,54,4,61,9881,0,13,115,54,9,0,4,13,9,4,1,0.307692,1
646,29,182,75,11,96,9816,2,13,171,75,16,0,11,27,16,13,1.07407,0.448276,1.18182
647,15,145,61,10,74,9852,3,13,135,61,2,0,10,12,2,13,1.25,0.866667,1.3
648,16,86,35,7,44,9912,2,13,79,35,7,0,7,14,7,9,1.14286,0.5625,1.28571
649,18,164,74,6,84,9833,3,13,158,74,9,0,6,15,9,9,1.2,0.5,1.5
650,20,119,50,8,61,9880,1,13,111,50,11,0,8,19,11,9,1.05263,0.45,1.125
651,26,119,46,10,63,9878,3,13,109,46,13,0,10,23,13,13,1.13043,0.5,1.3
652,22,111,48,6,57,9885,4,13,105,48,12,0,6,18,12,10,1.22222,0.454545,1.66667
653,24,80,28,9,43,9919,1,13,71,28,14,0,9,23,14,10,1.04348,0.416667,1.11111
654,18,179,77,10,92,9821,0,13,169,77,8,0,10,18,8,10,1,0.555556,1
655,29,147,57,13,77,9850,3,13,134,57,13,0,13,26,13,16,1.11538,0.551724,1.23077
656,19,146,64,7,75,9852,2,13,139,64,10,0,7,17,10,9,1.11765,0.473684,1.28571
657,18,228,102,8,118,9768,4,13,220,102,6,0,8,14,6,12,1.28571,0.666667,1.5
658,31,227,104,7,116,9772,1,13,220,104,23,0,7,30,23,8,1.03333,0.258065,1.14286
659,18,219,102,4,113,9780,1,13,215,102,13,0,4,17,13,5,1.05882,0.277778,1.25
660,30,212,94,9,109,9787,1,13,203,94,20,0,9,29,20,10,1.03448,0.333333,1.11111
661,17,108,48,4,56,9886,6,13,104,48,7,0,4,11,7,10,1.54545,0.588235,2.5
662,22,85,36,5,44,9910,5,13,80,36,12,0,5,17,12,10,1.29412,0.454545,2
663,22,172,73,9,90,9827,1,13,163,73,12,0,9,21,12,10,1.04762,0.454545,1.11111
664,17,161,70,8,83,9835,4,13,153,70,5,0,8,13,5,12,1.30769,0.705882,1.5
665,18,107,47,5,55,9887,6,13,102,47,7,0,5,12,7,11,1.5,0.611111,2.2
666,27,184,79,10,95,9815,1,13,174,79,16,0,10,26,16,11,1.03846,0.407407,1.1
667,21,58,20,8,30,9937,5,13,50,20,8,0,8,16,8,13,1.3125,0.619048,1.625
668,11,51,20,3,28,9946,3,13,48,20,5,0,3,8,5,6,1.375,0.545455,2
669,14,112,45,9,58,9888,0,13,103,45,5,0,9,14,5,9,1,0.642857,1
670,28,163,68,9,86,9836,1,13,154,68,18,0,9,27,18,10,1.03704,0.357143,1.11111
671,18,107,45,6,56,9891,2,13,101,45,10,0,6,16,10,8,1.125,0.444444,1.33333
672,20,60,20,9,31,9938,2,13,51,20,9,0,9,18,9,11,1.11111,0.55,1.22222
673,23,122,50,8,64,9876,2,13,114,50,13,0,8,21,13,10,1.09524,0.434783,1.25
674,23,169,73,8,88,9831,0,13,161,73,15,0,8,23,15,8,1,0.347826,1
675,10,49,21,2,26,9950,1,13,47,21,7,0,2,9,7,3,1.11111,0.3,1.5
676,17,112,47,7,58,9885,3,13,105,47,7,0,7,14,7,10,1.21429,0.588235,1.42857
677,20,118,48,10,60,9876,6,13,108,48,4,0,10,14,4,16,1.42857,0.8,1.6
678,18,127,55,6,66,9873,0,13,121,55,12,0,6,18,12,6,1,0.333333,1
679,15,138,62,5,71,9859,3,13,133,62,7,0,5,12,7,8,1.25,0.533333,1.6
680,31,271,121,12,138,9727,2,13,259,121,17,0,12,29,17,14,1.06897,0.451613,1.16667
681,11,96,43,4,49,9900,4,13,92,43,3,0,4,7,3,8,1.57143,0.727273,2
682,25,185,79,9,97,9815,0,13,176,79,16,0,9,25,16,9,1,0.36,1
683,16,152,68,6,78,9848,0,13,146,68,10,0,6,16,10,6,1,0.375,1
684,18,182,78,9,95,9817,1,13,173,78,8,0,9,17,8,10,1.05882,0.555556,1.11111
685,20,164,70,9,85,9835,1,13,155,70,10,0,9,19,10,10,1.05263,0.5,1.11111
686,20,134,57,8,69,9866,0,13,126,57,12,0,8,20,12,8,1,0.4,1
687,25,256,114,11,131,9741,3,13,245,114,11,0,11,22,11,14,1.13636,0.56,1.27273
688,13,95,40,7,48,9903,2,13,88,40,4,0,7,11,4,9,1.18182,0.692308,1.28571
689,22,113,45,9,59,9883,4,13,104,45,9,0,9,18,9,13,1.22222,0.590909,1.44444
690,10,83,37,4,42,9916,1,13,79,37,5,0,4,9,5,5,1.11111,0.5,1.25
691,25,146,62,9,75,9850,4,13,137,62,12,0,9,21,12,13,1.19048,0.52,1.44444
692,13,85,36,6,43,9915,0,13,79,36,7,0,6,13,7,6,1,0.461538,1
693,20,190,83,8,99,9807,3,13,182,83,9,0,8,17,9,11,1.17647,0.55,1.375
694,14,81,34,5,42,9919,0,13,76,34,9,0,5,14,9,5,1,0.357143,1
695,7,64,29,3,32,9936,0,13,61,29,4,0,3,7,4,3,1,0.428571,1
696,20,170,72,11,87,9829,1,13,159,72,8,0,11,19,8,12,1.05263,0.6,1.09091
697,27,88,32,10,46,9909,3,13,78,32,14,0,10,24,14,13,1.125,0.481481,1.3
698,27,248,110,11,127,9748,4,13,237,110,12,0,11,23,12,15,1.17391,0.555556,1.36364
699,30,195,85,9,101,9801,4,13,186,85,17,0,9,26,17,13,1.15385,0.433333,1.44444
700,17,75,32,5,38,9921,4,13,70,32,8,0,5,13,8,9,1.30769,0.529412,1.8
701,34,190,75,14,101,9806,4,13,176,75,16,0,14,30,16,18,1.13333,0.529412,1.28571
702,16,57,23,5,29,9942,1,13,52,23,10,0,5,15,10,6,1.06667,0.375,1.2
703,26,124,49,9,66,9876,0,13,115,49,17,0,9,26,17,9,1,0.346154,1
704,18,147,61,8,78,9853,0,13,139,61,10,0,8,18,10,8,1,0.444444,1
705,21,261,119,10,132,9738,1,13,251,119,10,0,10,20,10,11,1.05,0.52381,1.1
706,19,139,64,4,71,9858,3,13,135,64,12,0,4,16,12,7,1.1875,0.368421,1.75
707,29,324,143,13,168,9676,0,13,311,143,16,0,13,29,16,13,1,0.448276,1
708,24,124,52,8,64,9869,7,13,116,52,9,0,8,17,9,15,1.41176,0.625,1.875
709,35,192,77,15,100,9805,3,13,177,77,17,0,15,32,17,18,1.09375,0.514286,1.2
710,14,73,32,4,37,9926,1,13,69,32,9,0,4,13,9,5,1.07692,0.357143,1.25
711,12,74,32,4,38,9925,1,13,70,32,7,0,4,11,7,5,1.09091,0.416667,1.25
712,17,102,47,3,52,9896,2,13,99,47,12,0,3,15,12,5,1.13333,0.294118,1.66667
713,15,68,28,5,35,9929,3,13,63,28,7,0,5,12,7,8,1.25,0.533333,1.6
714,14,96,40,6,50,9901,3,13,90,40,5,0,6,11,5,9,1.27273,0.642857,1.5
715,12,77,34,3,40,9921,2,13,74,34,7,0,3,10,7,5,1.2,0.416667,1.66667
716,14,61,24,6,31,9939,0,13,55,24,8,0,6,14,8,6,1,0.428571,1
717,10,94,43,3,48,9904,2,13,91,43,5,0,3,8,5,5,1.25,0.5,1.66667
718,28,264,117,11,136,9734,2,13,253,117,15,0,11,26,15,13,1.07692,0.464286,1.18182
719,14,66,27,5,34,9934,0,13,61,27,9,0,5,14,9,5,1,0.357143,1
720,25,192,79,12,101,9805,3,13,180,79,10,0,12,22,10,15,1.13636,0.6,1.25
721,10,121,54,5,62,9877,2,13,116,54,3,0,5,8,3,7,1.25,0.7,1.4
722,22,96,37,9,50,9900,4,13,87,37,9,0,9,18,9,13,1.22222,0.590909,1.44444
723,14,97,40,6,51,9903,0,13,91,40,8,0,6,14,8,6,1,0.428571,1
724,16,71,28,6,37,9927,2,13,65,28,8,0,6,14,8,8,1.14286,0.5,1.33333
725,21,190,82,10,98,9808,2,13,180,82,9,0,10,19,9,12,1.10526,0.571429,1.2
726,14,70,29,6,35,9926,4,13,64,29,4,0,6,10,4,10,1.4,0.714286,1.66667
727,22,97,40,7,50,9900,3,13,90,40,12,0,7,19,12,10,1.15789,0.454545,1.42857
728,22,98,40,6,52,9902,0,13,92,40,16,0,6,22,16,6,1,0.272727,1
729,23,64,24,7,33,9929,7,13,57,24,9,0,7,16,9,14,1.4375,0.608696,2
730,32,107,38,13,56,9890,3,13,94,38,16,0,13,29,16,16,1.10345,0.5,1.23077
731,10,146,65,6,75,9853,1,13,140,65,3,0,6,9,3,7,1.11111,0.7,1.16667
732,27,213,94,8,111,9787,0,13,205,94,19,0,8,27,19,8,1,0.296296,1
733,25,234,102,11,121,9763,3,13,223,102,11,0,11,22,11,14,1.13636,0.56,1.27273
734,26,219,95,11,113,9779,2,13,208,95,13,0,11,24,13,13,1.08333,0.5,1.18182
735,12,132,59,3,70,9868,0,13,129,59,9,0,3,12,9,3,1,0.25,1
736,25,209,89,13,107,9790,1,13,196,89,11,0,13,24,11,14,1.04167,0.56,1.07692
737,22,131,58,6,67,9865,4,13,125,58,12,0,6,18,12,10,1.22222,0.454545,1.66667
738,12,73,31,5,37,9924,3,13,68,31,4,0,5,9,4,8,1.33333,0.666667,1.6
739,11,99,45,4,50,9901,0,13,95,45,7,0,4,11,7,4,1,0.363636,1
740,8,70,30,5,35,9928,2,13,65,30,1,0,5,6,1,7,1.33333,0.875,1.4
741,29,286,128,8,150,9711,3,13,278,128,18,0,8,26,18,11,1.11538,0.37931,1.375
742,24,194,83,11,100,9802,4,13,183,83,9,0,11,20,9,15,1.2,0.625,1.36364
743,10,117,53,5,59,9883,0,13,112,53,5,0,5,10,5,5,1,0.5,1
744,11,129,60,4,65,9869,2,13,125,60,5,0,4,9,5,6,1.22222,0.545455,1.5
745,25,128,54,8,66,9868,4,13,120,54,13,0,8,21,13,12,1.19048,0.48,1.5
746,12,82,36,5,41,9914,4,13,77,36,3,0,5,8,3,9,1.5,0.75,1.8
747,20,204,91,9,104,9793,3,13,195,91,8,0,9,17,8,12,1.17647,0.6,1.33333
748,10,86,37,5,44,9914,0,13,81,37,5,0,5,10,5,5,1,0.5,1
749,4,47,23,1,23,9953,0,12,46,23,3,0,1,4,3,1,1,0.25,1
750,27,209,92,8,109,9789,2,13,201,92,17,0,8,25,17,10,1.08,0.37037,1.25
751,13,93,41,5,47,9905,2,13,88,41,6,0,5,11,6,7,1.18182,0.538462,1.4
752,28,166,68,12,86,9831,3,13,154,68,13,0,12,25,13,15,1.12,0.535714,1.25
753,15,72,28,6,38,9928,0,13,66,28,9,0,6,15,9,6,1,0.4,1
754,22,205,97,5,103,9790,5,13,200,97,12,0,5,17,12,10,1.29412,0.454545,2
755,17,175,79,7,89,9822,3,13,168,79,7,0,7,14,7,10,1.21429,0.588235,1.42857
756,14,140,62,7,71,9860,0,13,133,62,7,0,7,14,7,7,1,0.5,1
757,17,75,28,8,39,9921,4,13,67,28,5,0,8,13,5,12,1.30769,0.705882,1.5
758,23,150,60,10,80,9849,1,13,140,60,12,0,10,22,12,11,1.04545,0.478261,1.1
759,14,154,72,4,78,9846,0,13,150,72,10,0,4,14,10,4,1,0.285714,1
760,13,98,43,5,50,9902,0,13,93,43,8,0,5,13,8,5,1,0.384615,1
761,26,207,90,10,107,9789,4,13,197,90,12,0,10,22,12,14,1.18182,0.538462,1.4
762,12,84,36,5,43,9914,2,13,79,36,5,0,5,10,5,7,1.2,0.583333,1.4
763,21,151,68,6,77,9845,4,13,145,68,11,0,6,17,11,10,1.23529,0.47619,1.66667
764,29,205,89,9,107,9791,4,13,196,89,16,0,9,25,16,13,1.16,0.448276,1.44444
765,21,243,107,12,124,9754,3,13,231,107,6,0,12,18,6,15,1.16667,0.714286,1.25
766,20,159,70,6,83,9840,1,13,153,70,13,0,6,19,13,7,1.05263,0.35,1.16667
767,23,120,48,10,62,9875,5,13,110,48,8,0,10,18,8,15,1.27778,0.652174,1.5
768,19,81,36,4,41,9915,4,13,77,36,11,0,4,15,11,8,1.26667,0.421053,2
769,19,95,41,5,49,9899,6,13,90,41,8,0,5,13,8,11,1.46154,0.578947,2.2
770,12,50,21,4,25,9946,4,13,46,21,4,0,4,8,4,8,1.5,0.666667,2
771,20,71,30,3,38,9921,8,13,68,30,9,0,3,12,9,11,1.66667,0.55,3.66667
772,27,232,98,15,119,9765,3,13,217,98,9,0,15,24,9,18,1.125,0.666667,1.2
773,9,110,49,4,57,9889,1,13,106,49,4,0,4,8,4,5,1.125,0.555556,1.25
774,13,69,30,3,36,9931,0,13,66,30,10,0,3,13,10,3,1,0.230769,1
775,11,105,47,5,53,9895,0,13,100,47,6,0,5,11,6,5,1,0.454545,1
776,21,124,52,6,66,9875,1,13,118,52,14,0,6,20,14,7,1.05,0.333333,1.16667
777,22,163,68,11,84,9832,5,13,152,68,6,0,11,17,6,16,1.29412,0.727273,1.45455
778,26,282,124,10,148,9718,0,13,272,124,16,0,10,26,16,10,1,0.384615,1
779,27,142,59,9,74,9851,7,13,133,59,11,0,9,20,11,16,1.35,0.592593,1.77778
780,34,140,56,12,72,9853,7,13,128,56,15,0,12,27,15,19,1.25926,0.558824,1.58333
781,11,122,57,3,62,9875,3,13,119,57,5,0,3,8,5,6,1.375,0.545455,2
782,16,216,95,10,111,9783,1,13,206,95,5,0,10,15,5,11,1.06667,0.6875,1.1
783,21,127,56,6,65,9868,5,13,121,56,10,0,6,16,10,11,1.3125,0.52381,1.83333
784,19,106,45,7,54,9892,2,13,99,45,10,0,7,17,10,9,1.11765,0.473684,1.28571
785,18,275,125,9,141,9724,1,13,266,125,8,0,9,17,8,10,1.05882,0.555556,1.11111
786,24,186,81,9,96,9810,4,13,177,81,11,0,9,20,11,13,1.2,0.541667,1.44444
787,26,158,64,11,83,9839,3,13,147,64,12,0,11,23,12,14,1.13043,0.538462,1.27273
788,12,146,65,6,75,9854,0,13,140,65,6,0,6,12,6,6,1,0.5,1
789,19,112,47,7,58,9886,2,13,105,47,10,0,7,17,10,9,1.11765,0.473684,1.28571
790,14,147,67,6,74,9851,2,13,141,67,6,0,6,12,6,8,1.16667,0.571429,1.33333
791,16,81,35,5,41,9917,2,13,76,35,9,0,5,14,9,7,1.14286,0.4375,1.4
792,21,138,57,8,73,9861,1,13,130,57,12,0,8,20,12,9,1.05,0.428571,1.125
793,24,177,80,7,90,9820,3,13,170,80,14,0,7,21,14,10,1.14286,0.416667,1.42857
794,18,92,35,10,47,9906,2,13,82,35,6,0,10,16,6,12,1.125,0.666667,1.2
795,18,91,35,8,48,9909,0,13,83,35,10,0,8,18,10,8,1,0.444444,1
796,13,53,23,3,27,9941,6,13,50,23,4,0,3,7,4,9,1.85714,0.692308,3
797,22,146,62,7,77,9853,1,13,139,62,14,0,7,21,14,8,1.04762,0.363636,1.14286
798,24,186,81,10,95,9812,2,13,176,81,12,0,10,22,12,12,1.09091,0.5,1.2
799,27,208,85,12,111,9792,0,13,196,85,15,0,12,27,15,12,1,0.444444,1
800,21,102,37,11,54,9896,2,13,91,37,8,0,11,19,8,13,1.10526,0.619048,1.18182
801,24,169,71,10,88,9828,3,13,159,71,11,0,10,21,11,13,1.14286,0.541667,1.3
802,21,217,97,10,110,9779,4,13,207,97,7,0,10,17,7,14,1.23529,0.666667,1.4
803,15,64,28,4,32,9930,6,13,60,28,5,0,4,9,5,10,1.66667,0.666667,2.5
804,15,102,45,5,52,9898,0,13,97,45,10,0,5,15,10,5,1,0.333333,1
805,30,241,107,11,123,9759,0,13,230,107,19,0,11,30,19,11,1,0.366667,1
806,22,73,26,9,38,9922,5,13,64,26,8,0,9,17,8,14,1.29412,0.636364,1.55556
807,14,64,27,4,33,9932,4,13,60,27,6,0,4,10,6,8,1.4,0.571429,2
808,21,60,19,10,31,9936,4,13,50,19,7,0,10,17,7,14,1.23529,0.666667,1.4
809,19,155,64,11,80,9843,2,13,144,64,6,0,11,17,6,13,1.11765,0.684211,1.18182
810,26,141,55,11,75,9857,2,13,130,55,13,0,11,24,13,13,1.08333,0.5,1.18182
811,11,140,61,8,71,9860,0,13,132,61,3,0,8,11,3,8,1,0.727273,1
812,10,59,26,3,30,9939,2,13,56,26,5,0,3,8,5,5,1.25,0.5,1.66667
813,19,199,91,7,101,9799,2,13,192,91,10,0,7,17,10,9,1.11765,0.473684,1.28571
814,19,114,44,10,60,9885,1,13,104,44,8,0,10,18,8,11,1.05556,0.578947,1.1
815,4,40,17,2,21,9960,0,13,38,17,2,0,2,4,2,2,1,0.5,1
816,32,265,114,15,136,9727,8,13,250,114,9,0,15,24,9,23,1.33333,0.71875,1.53333
817,17,86,33,8,45,9910,4,13,78,33,5,0,8,13,5,12,1.30769,0.705882,1.5
818,22,135,57,8,70,9861,4,13,127,57,10,0,8,18,10,12,1.22222,0.545455,1.5
819,27,176,75,10,91,9820,4,13,166,75,13,0,10,23,13,14,1.17391,0.518519,1.4
820,21,251,117,6,128,9748,1,13,245,117,14,0,6,20,14,7,1.05,0.333333,1.16667
821,16,116,51,6,59,9881,3,13,110,51,7,0,6,13,7,9,1.23077,0.5625,1.5
822,17,113,51,5,57,9883,4,13,108,51,8,0,5,13,8,9,1.30769,0.529412,1.8
823,22,70,25,8,37,9925,5,13,62,25,9,0,8,17,9,13,1.29412,0.590909,1.625
824,22,102,41,7,54,9898,0,13,95,41,15,0,7,22,15,7,1,0.318182,1
825,23,157,69,8,80,9842,1,13,149,69,14,0,8,22,14,9,1.04545,0.391304,1.125
826,10,150,70,4,76,9849,1,13,146,70,5,0,4,9,5,5,1.11111,0.5,1.25
827,17,154,71,5,78,9844,2,13,149,71,10,0,5,15,10,7,1.13333,0.411765,1.4
828,19,96,39,8,49,9900,4,13,88,39,7,0,8,15,7,12,1.26667,0.631579,1.5
829,20,144,59,9,76,9855,1,13,135,59,10,0,9,19,10,10,1.05263,0.5,1.11111
830,19,89,37,6,46,9910,1,13,83,37,12,0,6,18,12,7,1.05556,0.368421,1.16667
831,20,82,34,6,42,9915,3,13,76,34,11,0,6,17,11,9,1.17647,0.45,1.5
832,25,154,63,11,80,9846,0,13,143,63,14,0,11,25,14,11,1,0.44,1
833,32,242,99,14,129,9757,1,13,228,99,17,0,14,31,17,15,1.03226,0.46875,1.07143
834,11,108,51,3,54,9891,1,13,105,51,7,0,3,10,7,4,1.1,0.363636,1.33333
835,15,135,57,7,71,9864,1,13,128,57,7,0,7,14,7,8,1.07143,0.533333,1.14286
836,16,73,32,3,38,9924,3,13,70,32,10,0,3,13,10,6,1.23077,0.375,2
837,8,77,35,3,39,9922,1,13,74,35,4,0,3,7,4,4,1.14286,0.5,1.33333
838,19,82,34,7,41,9916,2,13,75,34,10,0,7,17,10,9,1.11765,0.473684,1.28571
839,25,166,71,9,86,9830,4,13,157,71,12,0,9,21,12,13,1.19048,0.52,1.44444
840,25,201,89,7,105,9796,3,13,194,89,15,0,7,22,15,10,1.13636,0.4,1.42857
841,19,126,55,5,66,9871,3,13,121,55,11,0,5,16,11,8,1.1875,0.421053,1.6
842,23,124,52,7,65,9875,1,13,117,52,15,0,7,22,15,8,1.04545,0.347826,1.14286
843,21,81,29,9,43,9917,2,13,72,29,10,0,9,19,10,11,1.10526,0.52381,1.22222
844,28,251,109,12,130,9749,0,13,239,109,16,0,12,28,16,12,1,0.428571,1
845,29,130,54,8,68,9865,5,13,122,54,16,0,8,24,16,13,1.20833,0.448276,1.625
846,9,42,16,4,22,9955,3,13,38,16,2,0,4,6,2,7,1.5,0.777778,1.75
847,13,81,32,7,42,9919,0,13,74,32,6,0,7,13,6,7,1,0.538462,1
848,29,214,90,14,110,9785,1,13,200,90,14,0,14,28,14,15,1.03571,0.517241,1.07143
849,25,111,43,11,57,9887,2,13,100,43,12,0,11,23,12,13,1.08696,0.52,1.18182
850,15,84,36,6,42,9912,4,13,78,36,5,0,6,11,5,10,1.36364,0.666667,1.66667
851,26,78,31,6,41,9911,11,13,72,31,9,0,6,15,9,17,1.73333,0.653846,2.83333
852,16,60,25,5,30,9935,5,13,55,25,6,0,5,11,6,10,1.45455,0.625,2
853,32,128,54,8,66,9863,9,13,120,54,15,0,8,23,15,17,1.3913,0.53125,2.125
854,22,238,104,11,123,9761,1,13,227,104,10,0,11,21,10,12,1.04762,0.545455,1.09091
855,11,78,35,4,39,9921,1,13,74,35,6,0,4,10,6,5,1.1,0.454545,1.25
856,26,156,64,10,82,9841,3,13,146,64,13,0,10,23,13,13,1.13043,0.5,1.3
857,27,103,44,7,52,9888,9,13,96,44,11,0,7,18,11,16,1.5,0.592593,2.28571
858,7,85,38,3,44,9914,1,13,82,38,3,0,3,6,3,4,1.16667,0.571429,1.33333
859,28,91,29,12,50,9909,0,13,79,29,16,0,12,28,16,12,1,0.428571,1
860,34,183,75,15,93,9809,8,13,168,75,11,0,15,26,11,23,1.30769,0.676471,1.53333
861,30,156,61,14,81,9836,8,13,142,61,8,0,14,22,8,22,1.36364,0.733333,1.57143
862,20,134,59,7,68,9862,4,13,127,59,9,0,7,16,9,11,1.25,0.55,1.57143
863,22,121,48,9,64,9879,0,13,112,48,13,0,9,22,13,9,1,0.409091,1
864,11,92,39,6,47,9907,1,13,86,39,4,0,6,10,4,7,1.1,0.636364,1.16667
865,16,63,27,3,33,9934,3,13,60,27,10,0,3,13,10,6,1.23077,0.375,2
866,20,175,75,8,92,9824,1,13,167,75,11,0,8,19,11,9,1.05263,0.45,1.125
867,18,105,44,7,54,9891,4,13,98,44,7,0,7,14,7,11,1.28571,0.611111,1.57143
